Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
482,0.3747355848099395,0.4191714338266319,0.32192711175950206
483,0.3748307822111546,0.41932392101525207,0.32215605902662425
484,0.37453611740435216,0.41873934523162415,0.32216531490511524
485,0.37368734450692714,0.4186098490645499,0.32232601134166383
486,0.37330950177469824,0.4187920993159757,0.3223235606176069
487,0.3734890299952802,0.41855244515279894,0.3223463881061793
488,0.37380282408466653,0.4184779444146699,0.3222502063149898
489,0.3736667432638548,0.418914243287743,0.3222419692603194
490,0.3735250442359573,0.41939505546357425,0.32221214584996666
491,0.3735044251574974,0.41952827948010024,0.32228670729352654
492,0.37372546110508137,0.4199557692903677,0.32289218146807974
493,0.37338467698550304,0.41924785291503375,0.32286473220226897
494,0.37366278721309854,0.4196964405688868,0.32278787456736907
495,0.3736473222224202,0.41956162155655585,0.32286990007299876
496,0.37362195780656826,0.41967162081957265,0.31781443319610486
497,0.37346388896338545,0.41571254079080766,0.3174128162277031
498,0.3734133949554223,0.4155449878796083,0.31737535449872756
499,0.37357566064691644,0.4157718023793703,0.31715117541182086
500,0.3736948688182005,0.41606003367658495,0.317294542562205
501,0.37370150624792403,0.41602852248272315,0.3172817392905613
502,0.37347062194728664,0.4155672934371329,0.31742170296888095
503,0.37353130190931316,0.41572721422466685,0.3174130006873262
504,0.37354343738691914,0.4160278307451417,0.31735875428995425
505,0.3733045591684421,0.41671244077261094,0.31727640957881065
506,0.3733664655580836,0.4167393610821378,0.3176079153360961
507,0.37325755645167247,0.4166169246885465,0.31761510110784463
508,0.37310026830205,0.4169206564631257,0.31759226842977845
509,0.3730009750671466,0.41671913831950763,0.31811801732079176
510,0.3728779270243229,0.41640083324120514,0.3181491196412652
511,0.37306238224943555,0.4167713713164713,0.31801136705487354
512,0.37310023920683477,0.41675560639780584,0.317952225093154
513,0.37314302603461924,0.4168217646072342,0.3156119737258571
514,0.37306340432363283,0.4164647407827987,0.31483913568064203
515,0.3732580350036622,0.4157368061033152,0.31487234278843823
516,0.3734007466737156,0.416076456601989,0.314775600990246
517,0.3732671366704167,0.4169745975318828,0.314839164870516
518,0.37327199343506556,0.4170130528733611,0.3148234642068164
519,0.3732923430867659,0.41726081970818446,0.314661318425645
520,0.3734638096593362,0.4188234511618373,0.3143453364093503
521,0.37347511953281737,0.4189357892971414,0.3144397993587004
522,0.3731547363263343,0.4181928071105789,0.31428033855208304
523,0.3733101500183509,0.4184855207864846,0.31425317232519
524,0.37358881146489936,0.4190773658190648,0.314250093531688
525,0.3732600362240238,0.418369872335748,0.3141905744913319
526,0.37329046711274094,0.4184611283196267,0.31430773667745704
527,0.37303498149072223,0.4178244115200783,0.3142664856817534
528,0.3729756356283749,0.4178094952104692,0.3141821748060333
529,0.372886339809414,0.4175486374730773,0.31414421309317186
530,0.3726288638573797,0.4169997962841755,0.31415419344640527
531,0.3723932462898657,0.4165158074674767,0.3141456442349576
532,0.3723344218505852,0.41642249523069763,0.3140611327277578
533,0.3725013014178233,0.4159435535010577,0.3142973448624969
534,0.3724789369210533,0.41594184154500946,0.31441274295521787
535,0.3725791128297297,0.41627960266077046,0.3174931738254494
536,0.3725239141022915,0.4161023583101592,0.3180878640255652
537,0.37258066673168677,0.41615462134825965,0.31797708112050993
538,0.3724979511696079,0.41594436516753025,0.31954242408323735
539,0.3724235268300674,0.41579884170592624,0.3195314904799416
540,0.37250840357573856,0.4157653063051998,0.3192054053987091
541,0.3725416673147492,0.4157607169922681,0.31932706174823694
542,0.3726564791214787,0.4159847159337365,0.3193483123417855
543,0.37265026515517974,0.4159518991047205,0.3193823543234631
544,0.3727858159847711,0.41621696633207456,0.319369477045664
545,0.3726556170601595,0.4158949047326394,0.3201787769023602
546,0.37251984073773087,0.4165074138486816,0.3201933166854203
547,0.37248155621630347,0.41640580032931257,0.3203394177731015
548,0.37261781462722776,0.41642716371025956,0.32051302641112567
549,0.37275449472150557,0.4166626259093652,0.32052466343179054
550,0.3727142681174873,0.41649451978883345,0.3223425387761792
551,0.37266842897989444,0.41634365751345986,0.3223346146216546
552,0.37283520314881746,0.41663810074099467,0.32363043940287495
553,0.37280716261455565,0.4166368302150031,0.3235635847840716
554,0.3727120782422859,0.416401039370041,0.323595132407654
555,0.3728076703251425,0.4166360088050638,0.32378307158831987
556,0.372733743615957,0.4164365643608624,0.3238679861105217
557,0.372868569683112,0.41826107409583313,0.3237952468710877
558,0.3728261047527103,0.41823100247171424,0.32364503126195143
559,0.3728311397568568,0.41819800508801297,0.32339011976239657
560,0.37298498312537276,0.41851951417669797,0.3233777873595956
561,0.3731154421238868,0.41881874258727614,0.32336277329034124
562,0.3730210961132502,0.4185903466543254,0.3234426302228219
563,0.37278419368576204,0.418051670743981,0.3226780396231838
564,0.3725945824935432,0.4178019046269488,0.3226668713143783
565,0.37271054540657744,0.4180477540107024,0.3226166662729316
566,0.37276812008855276,0.418216774161415,0.3225752909534007
567,0.37271773896395904,0.41797089352473893,0.32246195786381254
568,0.3727365407931931,0.41796662676586055,0.32273434090206926
569,0.37261782575661034,0.4182077567885716,0.3227308425106729
570,0.37266447051283436,0.41841348207576123,0.3230700821753603
571,0.372422467762145,0.41784667279203946,0.32319904037633757
572,0.3725037762548574,0.4179925881269252,0.32272924034858586
573,0.3724053327015749,0.41856827754947884,0.3234220754657076
574,0.3726429752404431,0.4189875418594232,0.3239543619707389
575,0.3724710905359144,0.418606997666246,0.3240896668426442
576,0.37247383763114533,0.41849246432158893,0.3244656886509548
577,0.3722414736904542,0.41797890846748753,0.3245518334720648
578,0.372379865924132,0.4192641250225023,0.3244695892377035
579,0.3724195458196923,0.4193085984445301,0.327907338780149
580,0.3723431328464793,0.4191809471400531,0.3280174648199888
581,0.3722446224540327,0.4189434739661678,0.32812476934952317
582,0.37227757853559307,0.4182910583262265,0.32800148476200286
583,0.3722206102832811,0.41815902633678015,0.32803737538974076
584,0.3722683969780618,0.41821673615873944,0.3280909196488613
585,0.3723325237653372,0.41836468315833314,0.3280163604751313
586,0.37247992239984484,0.4186991095662598,0.3280018032966578
587,0.3725103777359754,0.41951787164755316,0.32804853286630725
588,0.3723968072681902,0.41928924053397204,0.3280890559214407
589,0.37244142193773816,0.41940773444806884,0.3275586040228857
590,0.3722994494851583,0.419108339052719,0.32764566226260705
591,0.3722643847069719,0.41912271296069814,0.3275164308575349
592,0.3722265639542475,0.41908558282263597,0.32757987478568373
593,0.37220794068452767,0.4190354213716835,0.32766168563154335
594,0.3721341068758784,0.41883901762701514,0.32832964310621454
595,0.37197812193401364,0.4185163255319349,0.32830128163024913
596,0.37222792320346915,0.41869712900761036,0.32845696534291186
597,0.3723934401996519,0.4184182058831187,0.32882478461355513
598,0.3722537828799338,0.4184112309185336,0.32874222356537947
599,0.3721160061162375,0.41826915812726384,0.32879492563471724
600,0.37203665477608966,0.41809358297679566,0.328978429927757
601,0.3720128433909906,0.41801288099940004,0.3288314617450089
602,0.3720400056114963,0.4180027442681912,0.32886317493560785
603,0.37194809835463327,0.4185069433211875,0.3289049089098889
604,0.37184656920384124,0.4183108001587527,0.3287217046363954
605,0.37170381163922817,0.41801142013767506,0.32904132079951365
606,0.37165312625230684,0.41791481264929214,0.3289871997775392
607,0.3716210123722285,0.4178941137982031,0.3289523165475047
608,0.37171153587476435,0.4181656667244666,0.32900334955150423
609,0.3717955994806725,0.4184432013935626,0.32825086421835314
610,0.3717989283296741,0.4198350218806356,0.3283301997679609
611,0.3719843907321419,0.420232292505837,0.3282738771406808
612,0.3719461133401029,0.42044591833845113,0.3282389173653744
613,0.37185886220792563,0.4206509974652266,0.32825346109400877
614,0.3719259711801635,0.42060281096885355,0.3282235122078195
615,0.3719076394611961,0.4206157458077122,0.32830195146309893
616,0.3720202906116218,0.42087245939636786,0.3282456564546207
617,0.3720227893321587,0.42086393870395655,0.3279903248835877
618,0.3721289527702601,0.42174172056529696,0.3279562896123479
619,0.37216013903406264,0.4219217740793143,0.32799060024797044
620,0.3721413654252673,0.42185144663097474,0.3280367323379078
621,0.3720766971875126,0.4217619921392486,0.3281713458612917
622,0.3722204452772086,0.42195496865628873,0.3283865217335581
623,0.3722836495316438,0.4220622919907394,0.329025352887988
624,0.37222513882816977,0.4219425065205361,0.3292737025652877
625,0.3722753229807717,0.4220769166146289,0.3283024509550595
626,0.3722642002970725,0.4220471102195741,0.32824208144899253
627,0.37213009627245325,0.4224966344250329,0.32833828536384835
628,0.37190824776557274,0.42200477858712365,0.32827335271054986
629,0.37173824758132235,0.42159499366917724,0.3282896713340026
630,0.37150005413467724,0.4225961177794071,0.3282890821575335
631,0.37162192212428524,0.4220853421533235,0.3282730935155865
632,0.37156918415259543,0.4220283137490809,0.328279834103885
633,0.3715722394306207,0.4220956627359408,0.3283862332070093
634,0.3717223879992711,0.4225129490032694,0.3284950589824384
635,0.37184801933586986,0.42286258652012076,0.3284724261087757
636,0.3719486419253871,0.4229798774613943,0.3286502310748635
637,0.37186270078426753,0.4220540297180544,0.3285488428125283
638,0.37184694049155115,0.42198424386891115,0.32852996651734634
639,0.37180296571546884,0.4218959454406666,0.3285534169872123
640,0.37184286955880125,0.42196955996039043,0.3285035267291033
641,0.371907805303867,0.42174018480973696,0.32846317036853084
642,0.37181386492002966,0.42152917243282334,0.3283522593703757
643,0.3718849881251039,0.42168794820273076,0.3285296275138639
644,0.37200280811096853,0.42195544240121896,0.32837541097909184
645,0.37205529603640597,0.4219947304918499,0.32839693502364153
646,0.3719072971148874,0.42163614286736256,0.3283115257794173
647,0.3720427009461798,0.4218784356899395,0.32815206898516325
648,0.37205349811204336,0.4218499518045373,0.3281629251653739
649,0.3719393147858621,0.42150711285232234,0.32814935056480066
650,0.3718451065797867,0.4219102153791606,0.32817191537782575
651,0.3717986342611742,0.4218021636949617,0.32818996053156174
652,0.37179855042146415,0.4218284146155831,0.32811663192277823
653,0.37174502361815964,0.42170981061682555,0.32808853660551573
654,0.37175542033712405,0.42175469889860207,0.3280609097989171
655,0.3718594605623235,0.4219720212857917,0.328146281245976
656,0.37188381094370443,0.42199814115634704,0.328028295800468
657,0.3719099304574874,0.4219769404220367,0.3295049958785422
658,0.3719306716083192,0.42203510222304236,0.3294954309393035
659,0.37195366983361833,0.42178679612151654,0.32927017532904146
660,0.3718521187316431,0.422378311246878,0.329150729229991
661,0.37188386455927536,0.4224503128792212,0.3290027043008089
662,0.3719588282315726,0.4226045476110514,0.32896217877274897
663,0.3717532739572028,0.4233638447840654,0.3290160672025143
664,0.3718468859081847,0.42357063695419506,0.3290168649268492
665,0.3718282193528851,0.42353680422666234,0.32895676715346384
666,0.371822599432324,0.42334666763801776,0.3288891808224475
667,0.3718478611503756,0.4234636653514733,0.3287903545232567
668,0.371852273115398,0.4234435861042094,0.3287099647720088
669,0.37187151612835556,0.42353051492690375,0.3286928120581824
670,0.37179797031325,0.42332856307119326,0.32861635135750755
671,0.37148592208787423,0.42457954760535105,0.32874072069955373
672,0.37151081974041256,0.4246530016406272,0.32859772270046833
673,0.37155384895751925,0.4244384208844584,0.3284986866193263
674,0.37146819483420734,0.42424606005086646,0.3285234152675661
675,0.37149660654332406,0.42430945724095037,0.3285357579834651
676,0.37135431877332803,0.4239866517065926,0.32846911342508883
677,0.37153058402887973,0.4242069800875627,0.32874641746966543
678,0.37151495290446007,0.424177804165511,0.32876656977982266
679,0.3716355440966067,0.42491282721272333,0.32876377947702207
680,0.37180152547853185,0.42473681682557907,0.3288059654235266
681,0.3715339325044029,0.4243695614512563,0.3291828874617574
682,0.371573376423887,0.42426911979751936,0.32912352380879595
683,0.3717740322086197,0.42459366974968515,0.32986062976768044
684,0.37186678809794194,0.42467408926253525,0.3298566026844559
685,0.37202750317257316,0.42445603696065853,0.3293787092520058
686,0.371950213738487,0.4245706671769689,0.32944074748971774
687,0.3718167562214526,0.42433395486165154,0.3293835506216632
688,0.372076204259979,0.4244291390711519,0.32946991666054565
689,0.37199497705128587,0.42442117379930566,0.32944096734594164
690,0.37204895026078266,0.4244853655488585,0.3294246052664482
691,0.3718769208946146,0.4248944878214299,0.3294483837602059
692,0.3718916518993785,0.4246303512168928,0.32955153522981684
693,0.3720495800600645,0.42471150873625596,0.32968143168106334
694,0.37218024938410454,0.42493251152336836,0.3297111740071019
695,0.37232810864616683,0.4250386412257686,0.32956811079730686
696,0.3722835027091621,0.4252656879043529,0.3294431737562494
697,0.3724153142028882,0.4256540218794525,0.32936372088603805
698,0.3723687339250315,0.42560531941049284,0.32951844763284854
699,0.37235134539847664,0.4253422444967989,0.32955054372833537
700,0.37232361013314447,0.42536882040937557,0.32952024541596414
701,0.3720930313835308,0.4248697253112013,0.3295045050517068
702,0.3721675467566786,0.4295651443457662,0.32935903527664667
703,0.3721991089970655,0.42965129360556287,0.32939031287927234
704,0.3723139625067806,0.4291557839682846,0.32925907889233696
705,0.3725023871356106,0.4296233559266048,0.3293470000520874
706,0.3727916827626975,0.4295692022619274,0.3289122108470391
707,0.372745777321054,0.4297224910670997,0.3289900282321504
708,0.37294218688594644,0.42960322605735113,0.3290681698216657
709,0.3732881962779971,0.4301854813826743,0.32904833957876634
710,0.3736095616462095,0.4309404764165416,0.3288671428985601
711,0.3737028003733883,0.4306701545324425,0.3287924147696184
712,0.3741106909582973,0.4312833172040458,0.3270261213303785
713,0.37447287985459965,0.4311372430941147,0.32715762739336557
714,0.37422388546063223,0.43138712845588767,0.327262944641402
715,0.3738046809512507,0.43161039730279604,0.3271887407342374
716,0.37424064583673855,0.4311400845416828,0.3271778554171674
717,0.3741921261720805,0.43125500578358666,0.3272778317805693
718,0.37429586697228,0.43134857670089743,0.32736609312756276
719,0.37469415753172725,0.4309858351398798,0.3273882597828181
720,0.37502173364638713,0.4307300922651874,0.32747799855341103
721,0.3750316435553129,0.4307166713619246,0.32727213885146716
722,0.37463294766011324,0.4310660873415234,0.32726322229133376
723,0.37411717325282673,0.43014683567240464,0.3271385613167077
724,0.37400922136370224,0.4301654225139397,0.327321476379817
725,0.37423121753212546,0.42990200023793407,0.32737079955456966
726,0.3741160592623286,0.4296085633615311,0.3272825979408119
727,0.3740585178299177,0.4296670029984707,0.3275987199906594
728,0.37383906779397297,0.4298210557592747,0.3274725748804419
729,0.37400019305681786,0.42969098252857424,0.3272683253530563
730,0.3738638782085195,0.4294326452606123,0.3272603402048907
731,0.37410645725020675,0.43003948176477563,0.32692864353086204
732,0.3744124971589896,0.42990766907332123,0.32698008503643194
733,0.3746610359267758,0.4297128040240648,0.32703201277123944
734,0.3742734554419275,0.4292569712548368,0.3269790085428242
735,0.3740992767871781,0.4290236168706648,0.3270254930663456
736,0.37397394383440774,0.42915348023726585,0.3270239910312048
737,0.3740297574290503,0.42906998504036126,0.32700299107108205
738,0.3739349374539507,0.4290487179702784,0.32707398316369785
739,0.3741114735797913,0.42872204752612636,0.32715857876559684
740,0.3741526469912599,0.4284418186686253,0.32713967453427223
741,0.37438528473849675,0.4283150393753079,0.32718195442011494
742,0.3744641445070982,0.42825129822723873,0.3272243625582842
743,0.37453922161041786,0.4279713738172073,0.32726974023172245
744,0.3743358381828534,0.4280544499475017,0.32731079417630166
745,0.374096885615849,0.428401494767067,0.3273008123406064
746,0.37428420014254044,0.42805552595497254,0.3273039728693604
747,0.3743409198207338,0.4279557562105082,0.3273350794161761
748,0.37434134984658657,0.4279550417629066,0.32726291614439146
749,0.37442510996388384,0.4277916778517047,0.32727063635936926
750,0.37448506508442336,0.4277001214148085,0.32739648834209795
751,0.37452436084496343,0.4276031629235331,0.3265918679434782
752,0.3744803601855098,0.42755871340593377,0.32671256332013837
753,0.3746254210053662,0.4273529352044883,0.32620759440383046
754,0.3744301182714353,0.4276888419587944,0.32624675642577167
755,0.3743370709861267,0.42799274677725674,0.3252906874749432
756,0.3744913426184017,0.4277960844770014,0.32540084812015396
757,0.37462271499499433,0.42770019579840823,0.325187957203327
758,0.3746256732354839,0.4276082909322976,0.32515359620096856
759,0.3745306231312335,0.427768283861149,0.32522435170341685
760,0.3744490547439508,0.4279535673724797,0.3253411879890203
761,0.3744663690534371,0.42796299211744665,0.32531621698836444
762,0.3744348133356058,0.42781545870552107,0.3253178898726271
763,0.3744018300636824,0.4279250005722174,0.3254014613790299
764,0.3744027694043398,0.42783572727596236,0.3254555287343462
765,0.37444536421521046,0.4279247465684267,0.325475320630371
766,0.3743695124605919,0.427825161431932,0.32551971963563264
767,0.37427644968360035,0.4276923343282063,0.32562177027191685
768,0.3743428251563208,0.4278009367333045,0.32555672655620355
769,0.3743307827774295,0.4277185402516218,0.3255113515692035
770,0.3743207573022137,0.4275900815201122,0.325474917143992
771,0.3743111757126355,0.4276185381851848,0.3254279042827191
772,0.3742337917378403,0.42736351572050396,0.32548102205889
773,0.3743562189483372,0.4275962499634736,0.3254930948595457
774,0.37441334940246895,0.4277967870929994,0.325412423179093
775,0.37430737840992123,0.42755940478424953,0.3254356702127739
776,0.37419967954916034,0.4272875038468819,0.32539812503708143
777,0.37415975987212857,0.4271498461259992,0.3254100165428757
778,0.3742506440797068,0.42735989805877617,0.3253202841446575
779,0.37426121967607856,0.42733287691783844,0.325317595349635
780,0.3741952175429202,0.4277998172299188,0.325404399530366
781,0.374216774544495,0.42790313875816244,0.32543911522189206
782,0.3742597739334215,0.4279542947333235,0.32546784871315665
783,0.3743557739925407,0.4281186779121134,0.32536949269664583
784,0.37433814022776674,0.42808350314428906,0.3252838029389541
785,0.3744262773435363,0.427715154027562,0.32523934869499876
786,0.37440816744649497,0.4276192689962472,0.32535040548201416
787,0.37434184343459886,0.4278463548700975,0.3254433307001006
788,0.3744085697481586,0.42798196762831786,0.32540527956051324
789,0.3744823453999755,0.4278277609531562,0.32528665987242256
790,0.37435241046777895,0.42758805105371217,0.32535976107384235
791,0.3744897198697045,0.4278704299494741,0.32536951757778243
792,0.3745828624142839,0.4280475971429872,0.3252885194819003
793,0.3744921654626494,0.4283141489480033,0.32535497483489056
794,0.37453530045350114,0.42839039936894246,0.32531100772973404
795,0.3744214706262058,0.4281195702583583,0.3254321642690377
796,0.3745045193138189,0.4283360336090194,0.3254671032744947
797,0.3746801526276254,0.42860857981378403,0.32549604295719947
798,0.37476853228888724,0.4286024379882941,0.3254543778033421
799,0.3746543537671443,0.4288038148339613,0.3253422927227895
800,0.37456636971773083,0.42916608543109336,0.3252902760387467
801,0.3745913624652192,0.4290925695298398,0.3251000168738794
802,0.37452373713342635,0.42913214582938364,0.3243508569411979
803,0.3744600631269388,0.42891682719797747,0.32430678772007515
804,0.3745635832164876,0.4289940872849033,0.32431699061089486
805,0.37458467090254627,0.42904730160115295,0.3243400664731996
806,0.3746088833656247,0.42906808916175815,0.324352973390888
807,0.3745671657095383,0.42899985961866804,0.32437741921362573
808,0.3744207349683859,0.4286483923741578,0.3242517335914057
809,0.37432781014770866,0.4286903387770522,0.32424260382022496
810,0.3742845436173398,0.42805521259373125,0.32429788290685785
811,0.37436438053475624,0.42827823045947744,0.3246173647442675
812,0.37441136709201117,0.42813564631313117,0.3245517454104488
813,0.37445703299968897,0.42819128398386114,0.32447060073608563
814,0.3743489276006054,0.4279862157961139,0.3245727434342225
815,0.3743960359433204,0.42764161211299845,0.32456278920720794
816,0.3743903102189511,0.4276698924005581,0.32438318207693906
817,0.3743286057593894,0.42753735274968563,0.3244444675065385
818,0.37423850461634073,0.42744702077829483,0.3245776890723581
819,0.374254123058747,0.42443092407580335,0.3245369514194466
820,0.374179638126522,0.4243468921093473,0.3245336790324795
821,0.3741940998146636,0.42439181223729794,0.324596521535453
822,0.3742854144750335,0.42454400818925775,0.3246344286793845
823,0.3741226796788203,0.4243050583551735,0.32468078357651087
824,0.37417097313933256,0.4243853887224945,0.3247566033308661
825,0.3741777348584884,0.4245175862182542,0.324804304607161
826,0.3742836813769081,0.42477257465296586,0.3247884678104102
827,0.37428645687465567,0.42470165578550434,0.32494276405325434
828,0.37439960686474283,0.42495707067321187,0.3248989584692072
829,0.37442140457442197,0.4249586124034052,0.32490375462483734
830,0.3745297709570325,0.4251596294817084,0.3250460636409155
831,0.3745781132574017,0.4250810493125498,0.3250262101922476
832,0.37487907216821653,0.42453026272385097,0.32511069544163773
833,0.3748132001775123,0.4245105269700984,0.32508586997453254
834,0.37472469759736204,0.4242695715842921,0.3274579642671469
835,0.3748045735269674,0.42418791457163935,0.32749418177556777
836,0.37457438916682906,0.4244404811503945,0.32795763000933936
837,0.37458472710954993,0.4243238912644376,0.32794063135762264
838,0.3746129783731301,0.4242722101419455,0.3279066283892061
839,0.37463160154817066,0.4242321149162658,0.3277953066895062
840,0.37473776662726827,0.42414079168897467,0.3278970443729682
841,0.3744439810840626,0.42445598965245346,0.32781209621922125
842,0.3745867658581891,0.42478288866850844,0.3277301890231873
843,0.37469304294983063,0.424979481027166,0.3277189236372225
844,0.37457058946614286,0.424789651975731,0.3277969236389693
845,0.37453075570588423,0.4246529592762401,0.32773133103894725
846,0.37462359896536385,0.42481532979716013,0.3278891831700331
847,0.3747260582748015,0.42503626827422225,0.3278366460650296
848,0.3748328137718081,0.4244994929534366,0.3277958163146423
849,0.37489928939201267,0.4243191353992235,0.32775534104012694
850,0.37498000297579764,0.4243337227145577,0.3277613971356273
851,0.37486940296511756,0.4244888334421407,0.3277301833964933
852,0.3749273149874065,0.42452300522628306,0.3290803401421491
853,0.3748633079481737,0.42449670865363254,0.3290396225197062
854,0.374971816060123,0.4246380976946386,0.32895137867819363
855,0.37492386984498466,0.4251413980537257,0.32892173056270846
856,0.3748416141784932,0.4250194128523175,0.3290067489811984
857,0.37497572506911675,0.4253395149569911,0.32904904759307574
858,0.37491674969916733,0.4254265180537554,0.33150271300517453
859,0.37492637497489373,0.42541788466332947,0.32852958920178327
860,0.3750364742344754,0.4256376731571148,0.3285589547123939
861,0.37488513837402965,0.42576830942062693,0.32848074146636874
862,0.37495127277997364,0.4253864879809061,0.32845369783116485
863,0.37512440431781197,0.4257035073759486,0.328431653470039
864,0.37493736951938356,0.4258791842108682,0.328442641977571
865,0.37494645990003517,0.4258474459592473,0.32838939547977797
866,0.3749975556536974,0.4255455541945822,0.3284761073606777
867,0.3749998684663144,0.42543085210277926,0.3284722230431962
868,0.3749677267363384,0.4254048060535564,0.3285202963174979
869,0.3749989923577674,0.42545887523598225,0.32851846050744016
870,0.3749980860093842,0.4254974105139636,0.32860975849721646
871,0.3751161784209297,0.4257755222762931,0.328660063695396
872,0.375183464054425,0.4258785224549384,0.3284951879269925
873,0.3752639318003102,0.42367066889382504,0.32847772738929465
874,0.3753473750686823,0.4236538446340573,0.32861873259741836
875,0.37538504890209967,0.42286871507720064,0.3288292399718124
876,0.37552614750056124,0.42267612600241844,0.3289761129942809
877,0.3755656410637494,0.4226497688212132,0.32903983092358435
878,0.3757009528517693,0.4225387076982255,0.32895012166885573
879,0.3757248569120616,0.42237977504964086,0.3289338631977411
880,0.37580484418867677,0.4225767778453144,0.3290084992680319
881,0.3758741610755983,0.4224154023329625,0.32902056656233547
882,0.37598731369778227,0.4222047826988102,0.3290201072182792
883,0.3759786259585036,0.42212784670422077,0.32919780486150696
884,0.37591320798886224,0.4223130219500154,0.3293209057824737
885,0.3759198850699464,0.42235109704940843,0.32916916811591995
886,0.37582673642997566,0.4224353074149141,0.32911425761141805
887,0.3755234488763715,0.4228375418426225,0.3291403500351241
888,0.3755717879882098,0.4229462248503301,0.32924837449222205
889,0.37556772288191953,0.4229112381576612,0.3292996379877725
890,0.3755204926277662,0.4225825850697594,0.32930809793430277
891,0.37560237148116077,0.42257311736701564,0.3293227013485174
892,0.37555521591694135,0.42253869022777557,0.3293186739511589
893,0.3754071450976356,0.42272121207389207,0.32934411290314203
894,0.37535230608168246,0.4226075778762198,0.3292720758505773
895,0.37530936776839663,0.42250886605363264,0.3300521305528159
896,0.37524873288446914,0.4227584842264682,0.33004657990062736
897,0.37522502027640947,0.4226963908838738,0.3300589575915723
898,0.3751203341388617,0.4224233616594658,0.32994350465345823
899,0.37512582884967527,0.42245303862949796,0.32992945599106416
900,0.37508731466022505,0.42236873525899876,0.3299348211637579
901,0.37508407397309834,0.4223294452928422,0.32983354491770184
902,0.37499709259579894,0.42075174336063215,0.3298665891169278
903,0.3750909452252005,0.4204156411848377,0.32983893594425634
904,0.3750295613232978,0.42132696314107204,0.3298799105395936
905,0.37497962596451206,0.42125894631707694,0.3298661250756484
906,0.3749832823385585,0.4212889393718238,0.32995903221072853
907,0.37493424188137425,0.4212060406223549,0.33000613231988135
908,0.3748331401337206,0.42226394924022675,0.3300227290835066
909,0.37495076974694974,0.4225737181187489,0.3299574758112046
910,0.3749590615345825,0.4225858844997775,0.32993786295463573
911,0.37490916825635867,0.42245761655189645,0.3299134380555639
912,0.3748648841752253,0.4223837735302727,0.32980175955369706
913,0.3748676402808909,0.4223901493309904,0.32979305670078624
914,0.3748182010447922,0.4222585481626018,0.3297575981752009
915,0.3749110353335968,0.4224213023287808,0.3297201721327824
916,0.3748708681738321,0.42240485914961967,0.32977758471120866
917,0.37489980697453895,0.42250221233349744,0.32981879919583956
918,0.37505484502226105,0.4228241189947409,0.3297359398424818
919,0.3749165539639597,0.4224983377021996,0.32966262390223006
920,0.3749728432380072,0.4219431719603234,0.3296531672561277
921,0.374994879129405,0.42197448584857344,0.32965056800586623
922,0.374925943978475,0.4221469429260326,0.32966800526427936
923,0.3750508496015456,0.4224380006790945,0.32978170549408586
924,0.37504271611837126,0.4223868016395076,0.3297326083284423
925,0.3749919563971077,0.42229718314017795,0.32973358508733275
926,0.3749229102077286,0.42212086778232355,0.32987182586392827
927,0.3748917729324474,0.4219263661829372,0.329846469848511
928,0.37485829652092306,0.42185208264717894,0.32984588881078325
929,0.3748501536762384,0.4218677970832019,0.3298583665103197
930,0.3749252069680885,0.4219722107638829,0.3298304587556323
931,0.37488862235152276,0.42180218591097984,0.32972460565059325
932,0.37487260342852785,0.4217357346131969,0.3297376133925124
933,0.3748539678030751,0.42164824784326943,0.32981699682472615
934,0.3749479064480267,0.42178245067482295,0.329777754557585
935,0.37491692462453313,0.4216585659688402,0.3297462193290093
936,0.37484867553964063,0.4214868131674657,0.3296308026484964
937,0.37476372843068806,0.4213493718969722,0.3297204638830471
938,0.37467436845397106,0.4211343359433439,0.32982275256997196
939,0.37465902175048094,0.42113360167457337,0.3298246791279313
940,0.37456947647119393,0.4209631237047904,0.3298258104690163
941,0.3745613493204463,0.4198971080742039,0.3298275200840661
942,0.3747153553668777,0.420133202180862,0.3297841712675582
943,0.3746828424041103,0.4201967993397277,0.3298219247392288
944,0.3747274450193322,0.4203019125069544,0.32985637461763745
945,0.37464873849273583,0.42020631428474653,0.32989053034738797
946,0.3746022860137986,0.4200779825346051,0.3298430567737489
947,0.3744768720684621,0.4197967311161814,0.3310942123319061
948,0.3744787677227843,0.419809219421649,0.33111511213116607
949,0.3744706121480531,0.41980269556256494,0.3311648853768737
950,0.3744399710315781,0.4199611639164539,0.3312568020337031
951,0.37445252338406076,0.420054875912785,0.33126493344020835
952,0.3743803570307891,0.4198716092889746,0.33116159007234425
953,0.37442341586624794,0.4199501648378533,0.33110712327416364
954,0.37446049748635735,0.42005016937149,0.3311368329120393
955,0.37446072518796836,0.4200354347899312,0.33106907401108865
956,0.37450526958124886,0.42019416182547475,0.3311050232211394
957,0.37453142593637107,0.4202211095841714,0.33108616340851466
958,0.3744810943564973,0.4200463221611419,0.33104648502493994
959,0.374622134061755,0.4203123693527405,0.3311826504781315
960,0.3754522003662954,0.42029730354297745,0.331062838721487
961,0.3754451379841271,0.4203244797264622,0.33078154875698396
962,0.37534672726254126,0.42013431735589,0.33158403570773765
963,0.37533157683052754,0.42008950987774457,0.33157198115095243
964,0.37541854766144234,0.42021521417611013,0.33153238620525133
