Time(Iteration),PHEMultiArmedBandit
168,63.39018056123545
169,63.73478781483874
170,64.17386563803618
171,64.51489969220378
172,64.86287893062295
173,65.24303412318912
174,65.69408692731302
175,65.96199457789939
176,66.34093694954505
177,66.58157031172581
178,66.88210396540237
179,67.37029373794971
180,67.78608693065199
181,68.1956749591213
182,68.53498194852054
183,68.91580575622127
184,69.26829521194759
185,69.62531706624766
186,69.91692652345711
187,70.36543949775503
188,70.71528311718083
189,71.05755131860815
190,71.39482622137159
191,71.821398034216
192,72.28475695750869
193,72.58549875089402
194,73.01047299346541
195,73.34912079582155
196,73.72068315629824
197,74.03613681772013
198,74.3229166553913
199,74.73665323013986
200,75.12777902035025
201,75.48186293992242
202,75.7992766429682
203,76.05564928599581
204,76.44779367131198
205,76.8467544992586
206,77.21960558861966
207,77.57537045292148
208,77.85656414873651
209,78.27636119230887
210,78.63295049398623
211,79.00574555751406
212,79.38237788290377
213,79.79469941311693
214,80.0605086007997
215,80.50036509973842
216,80.89357936469477
217,81.306067728601
218,81.7183701016638
219,82.08571193800843
220,82.45973689103408
221,82.77320476890229
222,83.12862896796847
223,83.49975317992032
224,83.99310850438576
225,84.36966559072424
226,84.76597635739532
227,85.06535736276808
228,85.52102835013673
229,85.94210120089653
230,86.33302697133013
231,86.73447695052458
232,87.05988811534459
233,87.40218990437747
234,87.82997256862306
235,88.15679915553821
236,88.5135043870147
237,88.89752660709243
238,89.34278583084907
239,89.75425769632245
240,90.22026371987963
241,90.70764049872125
242,91.10436374757201
243,91.43659049355826
244,91.84603760495165
245,92.24530504055531
246,92.64841191563013
247,93.01498877607611
248,93.32261171201333
249,93.6558393656462
250,94.10830879032125
251,94.42915808019177
252,94.8711113803911
253,95.25429414602539
254,95.6612122183135
255,96.05847659562251
256,96.44044594118307
257,96.80291167769848
258,97.19325378417571
259,97.48964820464462
260,97.90570607417587
261,98.21425463143221
262,98.53833031715834
263,98.86138423627638
264,99.13887980858772
265,99.44085560648307
266,99.82225487076857
267,100.209344035899
268,100.48104691879777
269,100.8689465550281
270,101.24788277866071
271,101.61649885705381
272,102.04978864335132
273,102.40645102938458
274,102.82039527565503
275,103.16492653574441
276,103.45172833903064
277,103.73851058659811
278,104.12021235113905
279,104.42305812598256
280,104.75739996544596
281,105.20593434505786
282,105.54703194241922
283,105.92925304538119
284,106.33318835121955
285,106.67888121145829
286,107.15432067216746
287,107.50752896757649
288,107.8713873004995
289,108.259549764877
290,108.69599924714078
291,109.14775796871784
292,109.46045316174609
293,109.74462563488778
294,110.12185601114645
295,110.63550772428792
296,110.90428965805793
297,111.20702658255621
298,111.64805784357934
299,112.12548296433883
300,112.47928838392716
301,112.81487370250575
302,113.23302017040972
303,113.72700150442343
304,114.14589349413984
305,114.57556306155777
306,114.93077190907927
307,115.27228141373773
308,115.67222734147488
309,116.1515754159697
310,116.51662078028414
311,116.94999329692287
312,117.32647577098312
313,117.62716166911682
314,117.98361437443722
315,118.38845866744491
316,118.85437268749638
317,119.17795267177806
318,119.58963909183925
319,119.92961234749839
320,120.26339705715145
321,120.6349059480211
322,121.0575193424987
323,121.45006570277216
324,121.87860527086714
325,122.24264286017686
326,122.5705298307706
327,122.92283366838907
328,123.32797108904064
329,123.68379442277573
330,123.98656275773267
331,124.36384192917441
332,124.69038131386534
333,125.09657246514266
334,125.45430738799857
335,125.80982886376023
336,126.26964969093751
337,126.55324018763952
338,126.79438029777843
339,127.20469193254932
340,127.57467358288334
341,127.83800900643556
342,128.11192928906843
343,128.52135689262735
344,128.8467193862561
345,129.16524011070828
346,129.63684763115785
347,130.05050595709082
348,130.38443649409757
349,130.7907485272959
350,131.20812230969483
351,131.60936934980737
352,131.95303151072147
353,132.33842326063584
354,132.66263148459313
355,133.06917645602107
356,133.49008903650832
357,133.88508780638386
358,134.17623000660976
359,134.65080897472345
360,134.96509575615377
361,135.29957208313138
362,135.69435561348942
363,136.10767201610486
364,136.5000493007507
365,136.78969014380067
366,137.14858641066627
367,137.46401895249315
368,137.76986621283035
369,138.19532383834564
370,138.63502585574494
371,139.05025662905592
372,139.51177552207906
373,139.82127230776692
374,140.02774170004386
375,140.32045279435857
376,140.64484491609596
377,141.09681680438558
378,141.4959315190408
379,141.82556550269962
380,142.1517874227904
381,142.60804524735263
382,143.01557009719414
383,143.4356858225768
384,143.800280075756
385,144.18763925050214
386,144.49758037728458
387,144.86280978426385
388,145.176333993648
389,145.4985912754262
390,145.98422245429862
391,146.27718780464858
392,146.70009017846363
393,147.03890863642462
394,147.5044234826984
395,147.8554552487652
396,148.23526859932363
397,148.73426756441336
398,149.1234067332227
399,149.49334726348815
400,149.82783309511132
401,150.21818242071168
402,150.63341250226856
403,150.97742485007308
404,151.39372003844238
405,151.705469128677
406,152.1553595173387
407,152.4509378346117
408,152.77073196029065
409,153.16845450792434
410,153.3982881981163
411,153.79986321258644
412,154.18130449966162
413,154.4321175050488
414,154.80066887903646
415,155.17571697044212
416,155.51667951493033
417,155.79285265970347
418,156.12699759995567
419,156.50720855106147
420,156.93093729729685
421,157.283664979569
422,157.6325959187207
423,158.0501206454325
424,158.3882032745201
425,158.9841498884528
426,159.36923395366273
427,159.62479095154677
428,160.04680064087572
429,160.3744652113903
430,160.85897109228145
431,161.22325888299778
432,161.6191670005617
433,161.9878271725362
434,162.42942766705457
435,162.86184538085698
436,163.19594964256538
437,163.5502744486316
438,163.86177685036074
439,164.3131743618778
440,164.69801404287983
441,165.08038479457971
442,165.39843563840174
443,165.8560342898335
444,166.14774218554922
445,166.50692014706948
446,166.89276119773265
447,167.28057268344293
448,167.6693357129932
449,168.08979270969286
450,168.47887334474854
451,168.8176348887105
452,169.11394551861298
453,169.5766607337891
454,169.8875674756507
455,170.2437534663253
456,170.62628079088165
457,171.0005295892684
458,171.4275446393616
459,171.8735038932062
460,172.2700145812693
461,172.71188605096054
462,173.09800834287586
463,173.37162710361105
464,173.6920875342866
465,173.93871134130447
466,174.21340277578926
467,174.50089208496337
468,174.85953783191968
469,175.22740048687996
470,175.56468496050573
471,175.98864567600995
472,176.32350330121238
473,176.7234465344342
474,177.15024871227206
475,177.5277110746302
476,177.84108328576644
477,178.15576620840426
478,178.5582827873887
479,179.0353423329607
480,179.40613710248672
481,179.82793251364518
482,180.11285441087148
483,180.35295390863075
484,180.80073143029682
485,181.0760924750602
486,181.46872370424353
487,181.78423522154452
488,182.19906848166877
489,182.5923776227557
490,182.99343574570946
491,183.50733051444962
492,183.85253343865892
493,184.18018030796094
494,184.60514121679722
495,185.01532081198496
496,185.33455293102014
497,185.64535123928778
498,186.1166969557567
499,186.5555880903343
500,186.89476332943187
501,187.25469469816227
502,187.60309209874995
503,187.89414957897517
504,188.28079020334638
505,188.66074673785602
506,189.0129037797019
507,189.47709320184532
508,189.80488435487246
509,190.14628036298316
510,190.48552427496188
511,190.93620675070775
512,191.19797618054042
513,191.54999365178207
514,191.99918417698794
515,192.38390160032475
516,192.69894369469029
517,192.90511901167423
518,193.193217460381
519,193.49334968911865
520,193.91684558278482
521,194.19673040137775
522,194.59281915606587
523,194.9823726494937
524,195.34560157608138
525,195.74164710092379
526,196.08310338558505
527,196.55074199827544
528,196.8830000093797
529,197.30214626431092
530,197.7042711365412
531,198.19931424947163
532,198.57287941094464
533,198.95904009959008
534,199.2812365227482
535,199.6914254943211
536,200.10984476466996
537,200.4680369170667
538,200.71665202477695
539,201.10834587025198
540,201.45152713890042
541,201.8267490062883
542,202.16687466611288
543,202.6283430289594
544,203.05490344474137
545,203.47865593974765
546,203.7909970620364
547,204.14791223516323
548,204.5205627815431
549,204.8364611816284
550,205.2139602723258
551,205.56371345503015
552,205.84148139157728
553,206.3174764324122
554,206.69846402324862
555,207.11940193471636
556,207.46611386348727
557,207.76399954713798
558,208.098377780488
559,208.51650860989875
560,208.9540742577407
561,209.26578668033872
562,209.77808275484804
563,210.1596687291401
564,210.56452079465902
565,210.96070861578747
566,211.37320669119168
567,211.75153096921954
568,212.20160670937975
569,212.7253180339992
570,213.1589339477138
571,213.55761690121025
572,213.97340122929648
573,214.28859244392265
574,214.70231859455598
575,215.06529423034445
576,215.52912286384588
577,215.88473642624095
578,216.23321930114975
579,216.56348109307382
580,216.91838459590934
581,217.25518768031696
582,217.67043710896382
583,218.0485503531109
584,218.53795213472145
585,218.8693347079
586,219.41275360394988
587,219.7790779498248
588,220.25950917711492
589,220.75860533612013
590,221.1083168292295
591,221.42063341988086
592,221.73739227117153
593,222.03675401218248
594,222.4119387543739
595,222.87507825421193
596,223.29573189979064
597,223.57612637191073
598,223.95768012017416
599,224.2802518224164
600,224.6857488025943
601,225.0887336679191
602,225.45808176142927
603,225.80211696404953
604,226.08778866904154
605,226.50318288331724
606,226.97106192104553
607,227.28278296741865
608,227.6453241240033
609,227.95788834706437
610,228.30546052137797
611,228.776223295416
612,229.22188085018965
613,229.57512519158726
614,229.9795907862296
615,230.42440127420315
616,230.7680431030817
617,231.16652981628226
618,231.55775302770263
619,231.83796445423235
620,232.22800307422125
621,232.5706044758377
622,232.99423849994213
623,233.42248879723797
624,233.75986580830823
625,234.10687629312434
626,234.38814035428658
627,234.77956060552228
628,235.19972462762098
629,235.6315456032947
630,235.89028735089974
631,236.28517990181476
632,236.72635561760754
633,237.00329586229128
634,237.41757155145265
635,237.81113353125534
636,238.11734356488574
637,238.49317698359226
638,238.87826511376164
639,239.3573484303422
640,239.70787782511894
641,240.1760485027008
642,240.51080992161565
643,240.97905005606486
644,241.43947304327662
645,241.91911785124367
646,242.17511491122528
647,242.36132458639932
648,242.62879410849686
649,242.93707774039345
650,243.2969478497981
651,243.65488868165318
652,244.00070354926706
653,244.38837123764273
654,244.78414812268971
655,245.25245310509376
656,245.5710754699416
657,245.97037586624634
658,246.38290385458905
659,246.60104553319678
660,246.9883241729805
661,247.23416282303901
662,247.53158264093017
663,247.83848631789616
664,248.15324556221066
665,248.58323456379472
666,248.96814455877205
667,249.24175543493888
668,249.55576461061204
669,249.91434872205122
670,250.23730137602828
671,250.5419916316217
672,250.91557678412224
673,251.2574959844484
674,251.66659874718022
675,252.08189315796116
676,252.5092111159252
677,252.81269233098214
678,253.14985353457502
679,253.56947633461186
680,254.00273173607815
681,254.314460504445
682,254.61762812882802
683,254.99771467844843
684,255.56317096354655
685,255.9169300952703
686,256.2956027233278
687,256.76424431385567
688,257.10129607083365
689,257.41856032259835
690,257.77047723270726
691,258.221331885829
692,258.5827096201441
693,259.09138460362226
694,259.3833539576809
695,259.78713648463423
696,260.25436926113264
697,260.5821417735213
698,260.9732566600002
699,261.28510844154073
700,261.7391896630182
701,262.0758274866888
702,262.4827674025905
703,262.8516542245816
704,263.2135680281127
705,263.5653874175416
706,263.9778706758632
707,264.41233058449166
708,264.81095899478476
709,265.1089363052787
710,265.4176071001251
711,265.8719666661958
712,266.220957683071
713,266.5969568240988
714,267.00328699200503
715,267.33356884709127
716,267.7666351614224
717,268.137178211756
718,268.5328716061684
719,268.8993622389189
720,269.3310326274755
721,269.79519930777656
722,270.1487941925198
723,270.45070629698705
724,270.86628663770864
725,271.24122506139554
726,271.61201630562715
727,271.94146754387435
728,272.2936432654388
729,272.69628713582404
730,273.0492849806966
731,273.3786962245672
732,273.78569854701914
733,274.10666692957074
734,274.4597245732308
735,274.81048602787695
736,275.19697542760406
737,275.43656577348185
738,275.8072042886253
739,276.21462442505725
740,276.6266781817919
741,277.1092263134618
742,277.4196896379332
743,277.86930816706644
744,278.20301152203655
745,278.5281333400743
746,278.93509571135803
747,279.239564400546
748,279.57913484756494
749,279.8733785426958
750,280.27953875997724
751,280.6104303548625
752,280.88842926004565
753,281.50296248908245
754,281.8667443796518
755,282.3095081564246
756,282.77636143074204
757,283.08019827872033
758,283.4102886784234
759,283.7910582984043
760,284.2369314499366
761,284.4588004806643
762,284.8866557830706
763,285.3043382324714
764,285.8063346011394
765,286.16523333397936
766,286.4584743191572
767,286.8111190733063
768,287.28591025679503
769,287.6453304607551
770,288.0132573907035
771,288.2786133411267
772,288.6373353953572
773,288.9825897102809
774,289.30282280324684
775,289.64189098483143
776,289.93307733808007
777,290.3158284992795
778,290.63108972611656
779,291.0691826484891
780,291.5148183594172
781,291.8474379909429
782,292.20532337228013
783,292.5631155196504
784,292.951865328621
785,293.35130765023075
786,293.7072249113531
787,294.05825477667486
788,294.4450254950426
789,294.82084446172485
790,295.13183885942095
791,295.4478354087933
792,295.7511346859938
793,296.20390603260387
794,296.63322714744135
795,296.9277547528959
796,297.26476249639006
797,297.677213919963
798,298.00437930540886
799,298.46947762460184
800,298.8438790364711
801,299.32049072563746
802,299.53405783102227
803,299.9477071499333
804,300.2313571355733
805,300.58369140966295
806,300.8778015127657
807,301.25446993586854
808,301.6628193103804
809,301.9322900185872
810,302.26520587437415
811,302.62442672850335
812,302.8404996799774
813,303.21904101596454
814,303.6576824098432
815,304.14904087678894
816,304.54330109029695
817,304.7642683428328
818,305.17485683021084
819,305.5966655888734
820,306.0366983616575
821,306.2959569969703
822,306.57307052956946
823,306.9113047341535
824,307.37979622883034
825,307.6084841496085
826,307.9625015098693
827,308.38199246145837
828,308.79533311645616
829,309.32184781975775
830,309.6298239406261
831,309.90958816376184
832,310.1994994526441
833,310.5873568512501
834,310.94933102864894
835,311.2099896456876
836,311.61120767407476
837,312.0030028314254
838,312.32647143638644
839,312.818396943429
840,313.1039855671014
841,313.41145588653814
842,313.73915473629415
843,314.09672692654436
844,314.4168227608893
845,314.7621575016789
846,315.1393691318907
847,315.5010715197843
848,315.93600606125517
849,316.2325430095054
850,316.5956066677304
851,316.8609244641335
852,317.25319745415766
853,317.6056169668944
854,317.97216806384233
855,318.3529054822454
856,318.6215147684409
857,319.0550961677782
858,319.3794996752491
859,319.802556311104
860,320.2066699971073
861,320.6307994701861
862,320.9610202115365
863,321.4136848211513
864,321.78088160496725
865,322.1193798753021
866,322.51530485104445
867,322.88574743205385
868,323.32046136499633
869,323.7109480716997
870,324.1610567120398
871,324.5337568513457
872,324.92913545365775
873,325.30359397444124
874,325.6911465506428
875,326.08526686759075
876,326.380789296628
877,326.7593206949184
878,327.20737135748607
879,327.5942987081721
880,328.04067739927495
881,328.3361456542961
882,328.7198285856734
883,329.1081078533116
884,329.511218988205
885,329.9857063550463
886,330.3895451725686
887,330.70613674395844
888,331.04540706459983
889,331.4068170717392
890,331.8503450513505
891,332.1982989985587
892,332.509358994122
893,332.98944004767753
894,333.26780005694127
895,333.62282363333577
896,333.96594313799966
897,334.3183578999676
898,334.74384635754217
899,335.12330381332515
900,335.5239892923637
901,335.93273427586394
902,336.3491957978813
903,336.75511954519
904,337.14843687070976
905,337.45105229820126
906,337.8815880189783
907,338.0981381908511
908,338.4089614250073
909,338.78775310872277
910,339.0846282739601
911,339.51600835878855
912,339.72931204540134
913,340.1374329967584
914,340.46906062117625
915,340.9533319767785
916,341.33000079228407
917,341.83793357462537
918,342.2220481092964
919,342.511433539479
920,342.8551506566735
921,343.2374019333921
922,343.6841916856481
923,344.1091637259154
924,344.4547149676815
925,344.8644261469426
926,345.2983649178915
927,345.55965738845055
928,346.01366896430517
929,346.46227428948254
930,346.7909856403949
931,347.2216556492049
932,347.6013876535495
933,347.9968429616234
934,348.27206942354917
935,348.6212162109736
936,349.030813903804
937,349.49264488337974
938,349.8222191582627
939,350.24402553052835
940,350.6801753987651
941,350.98839949697316
942,351.3414192324316
943,351.8239579514974
944,352.1076096123202
945,352.459569893959
946,352.8866035727315
947,353.2582224376518
948,353.5016959204431
949,353.8610188249378
950,354.1375406590254
951,354.5558060957281
952,354.93827278951636
953,355.28246951186117
954,355.68078559812943
955,356.0715595681588
956,356.4508219574275
957,356.86543607432054
958,357.227249232429
959,357.5442345244011
960,357.84774299977096
961,358.3078313492769
962,358.656028791651
963,358.9891153522535
964,359.47974027443337
965,359.74848074059696
966,360.15865422508756
967,360.50335250974155
968,360.878848702806
969,361.2875504039663
970,361.5656591873536
971,362.0067562264458
972,362.3860688828951
973,362.8228189672615
974,363.2936629546475
975,363.6931775222148
976,363.994553161485
977,364.2529562424095
978,364.6531789534314
979,365.07210907596146
980,365.4228674567506
981,365.86592588086035
982,366.1287308957737
983,366.4828818719993
984,366.85193655933733
985,367.1134265062806
986,367.49865195348946
987,367.94578166099114
988,368.30189769239394
989,368.5901617117097
990,368.9480879136373
991,369.2751832657194
992,369.7250880624808
993,370.1196884887155
994,370.48755352567593
995,370.93044982226263
996,371.2699260946418
997,371.5675544605508
998,371.8556560883286
999,372.26764436437156
1000,372.6350975710331
1001,373.09909284448554
1002,373.4540618189922
1003,373.8067973659087
1004,374.26962202079284
1005,374.7189944941307
1006,375.10308357725575
1007,375.4349933186827
1008,375.9528691024972
1009,376.3768013660576
1010,376.7817345440097
1011,377.1533411952199
1012,377.5669416669012
1013,378.01523362540036
1014,378.3373200697339
1015,378.7486342166053
1016,379.2111113427658
1017,379.5795046631606
1018,379.9487815702415
1019,380.24233098913066
1020,380.6457455649344
1021,380.99174823075055
1022,381.3887135886636
1023,381.7550394828036
1024,382.13493103334315
1025,382.4561557224558
1026,382.76867346742495
1027,383.19985949186685
1028,383.58547621134807
1029,383.99823818261655
1030,384.3206538950984
1031,384.75461671538903
1032,385.19414574950434
1033,385.5973106976224
1034,386.00375441500046
1035,386.36689818231775
1036,386.7626741296932
1037,387.1913966390982
1038,387.5356575531797
1039,388.0106360238649
1040,388.3602443832393
1041,388.6636188244398
1042,389.0646689443357
1043,389.4292101338403
1044,389.7811352237276
1045,390.12767908107276
1046,390.5947664584759
1047,391.04059508701573
1048,391.4322720293646
1049,391.83586442066974
1050,392.1857945595856
1051,392.46878196265163
1052,392.8279028101481
1053,393.2133173493188
1054,393.53344697643024
1055,393.8872230593884
1056,394.20079665649143
1057,394.4994307815024
1058,394.85588398332976
1059,395.2165119507172
1060,395.5946025138399
1061,396.0059356726538
1062,396.459987530225
1063,396.88564926210313
1064,397.28684775920607
1065,397.6237233055739
1066,397.8731790150071
1067,398.3115712118922
1068,398.6830491840955
1069,399.06623147110355
1070,399.35349536934996
1071,399.7378278551876
1072,400.11322074687894
1073,400.5254559128356
1074,400.9084354940534
1075,401.3200339155986
1076,401.8344389510183
1077,402.2061735358866
1078,402.54507769730895
1079,402.8121172226153
1080,403.36265382834847
1081,403.7535138895238
1082,404.0759819853427
1083,404.367387689283
1084,404.61915943607914
1085,405.09202999494715
1086,405.51715104042427
1087,405.93921558067785
1088,406.25083924772474
1089,406.71632730441655
1090,407.1183538158812
1091,407.3814746683647
1092,407.75570713997644
1093,408.0647864782452
1094,408.506628064367
1095,408.81426985434723
1096,409.1321599039792
1097,409.3988529631491
1098,409.7928018737469
1099,410.2267336619311
1100,410.59775795793655
1101,410.9398148942787
1102,411.236482282255
1103,411.62874987079095
1104,411.94424341397934
1105,412.3127424513159
1106,412.7320274961724
1107,413.11071809127304
1108,413.55367525387265
1109,413.9312184425401
1110,414.3239736838126
1111,414.76555802321445
1112,415.08161934187535
1113,415.5592594678368
1114,415.9936779777863
1115,416.43112595711943
1116,416.689253305075
1117,417.08912203916
1118,417.39774608020133
1119,417.73736233877537
1120,418.0463647143305
1121,418.4330356089308
1122,418.8464569335153
1123,419.29263243374146
1124,419.6138461252279
1125,419.8854468056202
1126,420.3122296330909
1127,420.7344774012664
1128,421.2463043717412
1129,421.62914331139007
1130,422.07783239512673
1131,422.48703807693147
1132,422.8774163197204
1133,423.1974825162148
1134,423.53594231472124
1135,423.91294676066275
1136,424.38369574645503
1137,424.84222746026455
1138,425.0763838829736
1139,425.417543917545
1140,425.7351007568092
1141,426.1900748864733
1142,426.55434390760246
1143,426.84623826299446
1144,427.24381951094483
1145,427.5797631685422
1146,427.9344176039516
1147,428.30136580677055
1148,428.60963672409224
1149,429.0470003644773
1150,429.459330661253
1151,429.8962050708301
1152,430.29798110713193
1153,430.6108685778239
1154,431.0681497514303
1155,431.4304758700212
1156,431.78215081776636
1157,432.1898873016142
1158,432.535007850661
1159,432.9091484337797
1160,433.2068919010609
1161,433.48371490346574
1162,433.8156725909095
1163,434.24810838107294
1164,434.5226415870312
1165,434.87802584135954
1166,435.2433835626588
1167,435.6229159486082
1168,436.02468129684183
1169,436.55431124395636
1170,436.81282238621816
1171,437.18738176419237
1172,437.53987076088305
1173,437.8410211411506
1174,438.2330517298013
1175,438.63391287644333
1176,438.95892586513685
1177,439.291927802552
1178,439.670993646457
1179,440.07973560453075
1180,440.4597774113161
1181,440.84867772876515
1182,441.25893817545995
1183,441.71143099022237
1184,442.04428550428065
1185,442.41432488769726
1186,442.7247638394098
1187,443.0987420086943
1188,443.3911043505853
1189,443.81219527378414
1190,444.2018840377724
1191,444.63064064610154
1192,445.01549268629526
1193,445.3306117850831
1194,445.68820834245696
1195,446.2351303537545
1196,446.66616755237146
1197,447.08030277091456
1198,447.4536491993381
1199,447.8206120836977
1200,448.1960905851821
1201,448.5865195195114
1202,448.92249771137693
1203,449.3999639223527
1204,449.6814480220072
1205,450.02353722476244
1206,450.3140356430989
1207,450.72546083237756
1208,451.04400327195026
1209,451.42999257894246
1210,451.7836592824263
1211,452.05144766853283
1212,452.5073919222608
1213,452.7972335403555
1214,453.15954121301473
1215,453.6028569028264
1216,453.9052707166923
1217,454.2443602906311
1218,454.49810256518606
1219,454.9199029343837
1220,455.3068989157947
1221,455.540499565323
1222,455.9422969528906
1223,456.3068715184278
1224,456.8208505159129
1225,457.2538432525789
1226,457.6286747329972
1227,457.98298025469137
1228,458.29925689860295
1229,458.7230315362873
1230,458.9972239929064
1231,459.4573911119002
1232,459.8270570622396
1233,460.0415926926542
1234,460.42969008085447
1235,460.79281555580155
1236,461.13407179244587
1237,461.4855338901808
1238,461.8636318078646
1239,462.1799356852058
1240,462.57178515919225
1241,462.92632596262894
1242,463.3166225030608
1243,463.68096161289304
1244,464.0533084938349
1245,464.37901194886734
1246,464.79234291460807
1247,465.23563678506116
1248,465.6131202197028
1249,466.0328574405277
1250,466.3365204976036
1251,466.60965523973937
1252,466.9983910518674
1253,467.3584670643395
1254,467.8689353416324
1255,468.06935425459807
1256,468.4620266733561
1257,468.8244030204357
1258,469.19876227643607
1259,469.4524214391628
1260,469.895673651096
1261,470.1659623904837
1262,470.5700386174175
1263,470.8986281443176
1264,471.2940714377161
1265,471.6285314011728
1266,471.970878269224
1267,472.26397469215107
1268,472.5027383064604
1269,472.8608657514107
1270,473.31809058671035
1271,473.6401321536083
1272,473.98349852863055
1273,474.3618639820258
1274,474.650100875732
1275,474.97359490459377
1276,475.3970610990981
1277,475.8229883086713
1278,476.2239837355011
1279,476.67238975691
1280,477.05570009039945
1281,477.4492051246336
1282,477.8839847788757
1283,478.2351389664224
1284,478.60583309099894
1285,479.0814231846738
1286,479.5249029888904
1287,479.8820363524481
1288,480.25574067451373
1289,480.6596702319654
1290,481.05865030946245
1291,481.3876068002957
1292,481.81578945910013
1293,482.3047001932767
1294,482.6415681348243
1295,483.05837256553616
1296,483.38490794849776
1297,483.81355505388035
1298,484.2234929516829
1299,484.5802745724577
1300,484.9165576164434
1301,485.2873402838798
1302,485.7292074782267
1303,486.05488857857955
1304,486.38882118230396
1305,486.64125272469056
1306,487.06672182174935
1307,487.3993602658993
1308,487.73266157094656
1309,488.12469138051983
1310,488.4847786323777
1311,488.7091880029364
1312,489.05526221139115
1313,489.42646649684093
1314,489.8358131436732
1315,490.15643861183145
1316,490.6513690093574
1317,491.02446815367796
1318,491.3985894009644
1319,491.7823676015406
1320,492.09993036135955
1321,492.45826107026267
1322,492.8691797166022
1323,493.226795625842
1324,493.56298412009846
1325,493.9788228893382
1326,494.47735415594644
1327,494.84730719120364
1328,495.1509951699574
1329,495.5141767490594
1330,495.9923017349095
1331,496.3779331595712
1332,496.73558834638106
1333,497.09497625637806
1334,497.52310381354073
1335,497.95604281017233
1336,498.3435171448932
1337,498.7562516549639
1338,499.09813303507354
1339,499.49180432842996
1340,499.8185293990804
1341,500.14875030493374
1342,500.62078781698267
1343,500.9086023117537
1344,501.2599076221224
1345,501.615916393169
1346,501.9400118871833
1347,502.3738013902579
1348,502.64848439923264
1349,503.0109337056057
1350,503.49244661692893
1351,503.89318766558733
1352,504.3538893049584
1353,504.72209085193236
1354,505.0833570522921
1355,505.260059612316
1356,505.62314876718165
1357,506.0566185146455
1358,506.51139862056897
1359,506.89403457713115
1360,507.2293932742617
1361,507.71545013082977
1362,507.97539876543044
