Time(Iteration),PHEMultiArmedBandit
176,52.72235265718151
177,52.86286645314235
178,53.17667497360581
179,53.42461905695749
180,53.677497391288775
181,53.972881267268576
182,54.057286779020146
183,54.362055798547956
184,54.56232243449809
185,54.80553973393778
186,55.02002313784192
187,55.397527009398324
188,55.66124864849189
189,55.92335368050309
190,56.207823579946776
191,56.391746964504385
192,56.582271462935026
193,56.880332915898364
194,57.14849573295762
195,57.344230526003244
196,57.60312880797228
197,57.85609139574285
198,58.03069571385064
199,58.203191758371545
200,58.4897638170773
201,58.76139800796197
202,59.03657878605013
203,59.238044987899606
204,59.36533548638789
205,59.60051622533966
206,59.936863214281765
207,60.246462182111046
208,60.53356266489491
209,60.78360139776326
210,61.00164462297181
211,61.28192940537942
212,61.554505123081945
213,61.86036245232934
214,62.24591757686427
215,62.400314791393996
216,62.5385457023188
217,62.75149317444736
218,63.04339661347294
219,63.2445242508392
220,63.418843631588025
221,63.57386471894993
222,63.85774289656789
223,64.09752667380596
224,64.40578914068232
225,64.63582367551197
226,64.81739504165984
227,65.1020560843713
228,65.34506569482396
229,65.70316312598902
230,65.91700126686558
231,66.19185844457627
232,66.41939872771209
233,66.70896265723157
234,66.93314441721357
235,67.24614536795488
236,67.42032715126959
237,67.62520973063928
238,67.81892286641641
239,68.01644294046855
240,68.24903508124103
241,68.47118640487125
242,68.60973650814417
243,68.83477723176568
244,69.05241252345817
245,69.25876656729437
246,69.50014424656202
247,69.71875287760962
248,70.02789503244723
249,70.26187353981817
250,70.54938122640571
251,70.82803228692981
252,70.9855621327597
253,71.23436999548477
254,71.3942405507642
255,71.6652845150472
256,71.8626771603022
257,72.164102987071
258,72.34652797722428
259,72.58603197459057
260,72.79158484770143
261,73.05078730191704
262,73.2865764513634
263,73.58900119065261
264,73.9015272518293
265,74.05099280759123
266,74.24156308293229
267,74.40810515684441
268,74.76625124908689
269,74.99248531815724
270,75.22289586484072
271,75.42077868126749
272,75.63655838909426
273,75.79781348272003
274,75.95014816802708
275,76.09811000491582
276,76.30495415324329
277,76.60558797493579
278,76.86705674772165
279,76.96750285926116
280,77.17340630461676
281,77.37781593081833
282,77.61700716476811
283,77.78243423124978
284,78.09268957378364
285,78.27474276513811
286,78.5173901623328
287,78.78533332451136
288,79.03695792762389
289,79.20691680956482
290,79.35437517576077
291,79.49381116025975
292,79.85046851161925
293,80.05908316955279
294,80.280904425777
295,80.41860644963235
296,80.67323511727878
297,80.93820102513067
298,81.05213642026757
299,81.19527313945643
300,81.41119716990826
301,81.6130220222843
302,81.83726213053959
303,82.08409024667884
304,82.24469522794544
305,82.34732616569251
306,82.61791443075634
307,82.77413055721233
308,82.92770316579308
309,83.18855800372042
310,83.41425928963282
311,83.70950024425593
312,84.00236123440845
313,84.12096969628958
314,84.24843124190974
315,84.34355409072188
316,84.51866753837172
317,84.68648528873484
318,84.86022359698066
319,85.17407709150716
320,85.42617624826266
321,85.52117079394567
322,85.64279184550188
323,85.83187655986532
324,85.90489218811726
325,86.1446241566784
326,86.26499167687163
327,86.58018799662592
328,86.69038812999074
329,86.81407997155854
330,86.98820809329501
331,87.06294614443524
332,87.29108932884353
333,87.68526312678372
334,87.81057635178152
335,88.02900121538903
336,88.2021246926493
337,88.41243804318432
338,88.57697597116272
339,88.72855750039479
340,89.00018432727038
341,89.31846089660915
342,89.45262828299738
343,89.62872209467601
344,89.89218025239126
345,90.04584066066474
346,90.23586545214893
347,90.46915178755557
348,90.66775814660954
349,90.89646212408537
350,91.10022223105031
351,91.29220393067597
352,91.45739190473026
353,91.60295097905774
354,91.82273062819834
355,92.01907259394588
356,92.12299271583801
357,92.25769249891293
358,92.34296197574415
359,92.41649236549628
360,92.50485257776853
361,92.68260780525617
362,92.74418684257367
363,92.92699530596794
364,93.05503696549539
365,93.21290374613957
366,93.31545526596317
367,93.41486102215636
368,93.58667617981186
369,93.78797442160105
370,94.01437295046227
371,94.12796960316288
372,94.34914752197695
373,94.55782636510695
374,94.71029732821249
375,94.82986841347261
376,94.87935222905725
377,95.02531075068512
378,95.23142061045911
379,95.43553610230005
380,95.57576412663823
381,95.72303177499614
382,96.00414491893518
383,96.12352944903401
384,96.3097840393389
385,96.51250563056327
386,96.697494272488
387,96.80805561664206
388,96.88810244123162
389,97.1095212660964
390,97.29936983270923
391,97.5116510265452
392,97.61525442615132
393,97.66473090763131
394,97.88655445517593
395,98.066705555221
396,98.17568282680001
397,98.35172270790208
398,98.54751608868179
399,98.80942866377379
400,98.90641882794202
401,99.11640448156174
402,99.29599281258893
403,99.39713854356725
404,99.58896201941552
405,99.69431023236517
406,99.92207872407369
407,100.00022753237154
408,100.17753066151002
409,100.3324941421297
410,100.47476500238781
411,100.57686014030534
412,100.75691065482607
413,100.87565717840798
414,101.07299679496354
415,101.27456091091315
416,101.43554050240327
417,101.60383864800318
418,101.72590352330616
419,101.88493235096846
420,102.11446188961409
421,102.20588632621327
422,102.38900236692186
423,102.54111780152925
424,102.84635198605142
425,103.02851777963801
426,103.10999584585268
427,103.29264410002811
428,103.45510846430402
429,103.538208726474
430,103.73761089729855
431,103.92679460427692
432,104.14595807323124
433,104.26333059076337
434,104.44313547414681
435,104.55721548339906
436,104.68009411989408
437,104.81322985277284
438,104.95318304294253
439,105.0863013644541
440,105.244634913401
441,105.42868970268412
442,105.58025938890455
443,105.70818038394232
444,105.8971632200808
445,106.1289996875075
446,106.24663772524914
447,106.3555508465658
448,106.47214020204667
449,106.72642263091791
450,106.96627335522285
451,107.10301146423588
452,107.27121849405134
453,107.47298359003177
454,107.59168383233205
455,107.69402344705479
456,107.77607700430913
457,107.86770946943109
458,107.90504804385564
459,108.00604638191173
460,108.11552335957602
461,108.21514980263393
462,108.41420985719212
463,108.56263518729051
464,108.7335997658868
465,108.96490026578007
466,109.03954118129472
467,109.11264258211718
468,109.30925300473002
469,109.33611108885336
470,109.41099530921147
471,109.56056141934869
472,109.65168584920941
473,109.81017009865661
474,110.01109124086418
475,110.0607451225577
476,110.28298967469273
477,110.4460357454852
478,110.52392470889231
479,110.68395689850199
480,110.76335493491129
481,110.8806439435826
482,111.07870395733826
483,111.21728559282114
484,111.40529078723708
485,111.63771373522317
486,111.7693792788953
487,111.88817936825379
488,112.02915884956342
489,112.09032489671581
490,112.16987584022725
491,112.36273622106876
492,112.5962553020183
493,112.7123263802417
494,112.96827256803154
495,113.1119802955089
496,113.31318056699597
497,113.43992618508162
498,113.62030998360788
499,113.65206333184483
500,113.83398280166102
501,113.99121759385386
502,114.10544645189937
503,114.18467469724014
504,114.24526049392166
505,114.35179979253516
506,114.4574337877707
507,114.52025844771917
508,114.68706543808544
509,114.71876881964931
510,114.86523374143287
511,114.9807155072331
512,115.12171062153179
513,115.14835183479825
514,115.30593995948175
515,115.37130700429275
516,115.45239631689358
517,115.56717244005456
518,115.7949576032053
519,115.99544428849026
520,116.24824975776228
521,116.53200392668248
522,116.63080424680815
523,116.84461485205921
524,116.91545195003657
525,117.10901691171834
526,117.18327048525848
527,117.28836098469257
528,117.36511980158284
529,117.50166936330045
530,117.72485867743862
531,117.84141806540404
532,117.95068468743798
533,118.14416025403804
534,118.26495252565113
535,118.38747647022016
536,118.50754119058911
537,118.60156436853717
538,118.77911955229835
539,118.95772228632461
540,119.20447189051924
541,119.32071141925087
542,119.36566601590198
543,119.51107263712575
544,119.65043716232478
545,119.86009692001065
546,119.99676015321579
547,120.05625417662137
548,120.21695658924213
549,120.38107642399146
550,120.5708065311002
551,120.73590093642053
552,120.79382217068455
553,120.968782540279
554,121.13614701331335
555,121.26558400870067
556,121.39867447399733
557,121.52752626586542
558,121.72302729033069
559,121.77428965159689
560,121.90205935542562
561,122.01133821206331
562,122.1066859182732
563,122.257840631516
564,122.36119269787382
565,122.47772205349581
566,122.58263819766152
567,122.7286782490233
568,122.83593085969767
569,122.99156417318333
570,123.06300344835344
571,123.23973950772304
572,123.41793186753848
573,123.49052894289521
574,123.69674962690276
575,123.81363010039554
576,123.94089191404562
577,124.06180535374862
578,124.22577370557035
579,124.35599432002111
580,124.5092309040235
581,124.59059470151571
582,124.75291176841056
583,124.83842496245225
584,125.03151700836372
585,125.16955164828752
586,125.28605299058331
587,125.35619324270985
588,125.4491229874537
589,125.5540985752018
590,125.61074733701255
591,125.8007734139369
592,126.05726801202835
593,126.2040562137897
594,126.4109199592993
595,126.53823585877531
596,126.62026376484485
597,126.71667175066129
598,126.9591891971822
599,127.15044385455728
600,127.27288139176433
601,127.49566595190137
602,127.60183196821075
603,127.75490207763832
604,127.87761357917834
605,128.03457967068522
606,128.17058359638844
607,128.21416711395852
608,128.38000515952012
609,128.52292806772996
610,128.57226872681446
611,128.62559765602992
612,128.73667794813403
613,128.8888235202384
614,129.01828983477304
615,129.12602152069954
616,129.1670812110401
617,129.18539690224972
618,129.2747579284807
619,129.40948335519164
620,129.57542113859895
621,129.78159575454453
622,129.854037208359
623,129.9605699025886
624,130.01024817605102
625,130.1148972464941
626,130.18344153671714
627,130.36492531325416
628,130.43572172894662
629,130.52072295531732
630,130.63724883661848
631,130.75132370129785
632,130.86804261697918
633,130.90743514201765
634,131.09474612654387
635,131.15115252570945
636,131.25534155858122
637,131.35299505483928
638,131.47588212713742
639,131.57600032235666
640,131.70065654143258
641,131.8881463936956
642,131.9026425922886
643,132.04039867437146
644,132.12171178555957
645,132.23573425997313
646,132.24747522216848
647,132.37234411535277
648,132.46657543364785
649,132.67114367791226
650,132.76456142425758
651,132.85783133711618
652,132.88809908572725
653,133.00804339360576
654,133.03946170728003
655,133.13911777946356
656,133.24423445584407
657,133.32714019713924
658,133.36026828533232
659,133.37212047532157
660,133.47461647540936
661,133.64881132859202
662,133.91097698243684
663,134.04711136731294
664,134.15666266866464
665,134.2727222928922
666,134.34921182294573
667,134.48823426559872
668,134.67417540714297
669,134.82954080382652
670,134.9270053066436
671,135.134296778747
672,135.3177530547935
673,135.39572712876534
674,135.50794243508446
675,135.6423778947219
676,135.74785120023702
677,135.80589309162013
678,135.92747157711963
679,135.9322452567456
680,136.19987388555776
681,136.29966415402117
682,136.48058240029405
683,136.67464426450687
684,136.81966210670362
685,136.89916240895835
686,137.07885375138653
687,137.1641911707214
688,137.22578201616977
689,137.3362543638564
690,137.51602504363908
691,137.60842461604688
692,137.67184030617022
693,137.7420367119144
694,137.82843991610895
695,138.01404216559348
696,138.18646115609553
697,138.29245577264982
698,138.35546166283996
699,138.3884268404258
700,138.49233247558092
701,138.65180678648792
702,138.82612649397677
703,138.90717484952674
704,138.97276493987624
705,139.03467695366382
706,139.2007836293467
707,139.31239742467838
708,139.42387287876463
709,139.46997068985274
710,139.62733984820696
711,139.7000630301635
712,139.84692629901164
713,139.97275112970192
714,140.04510450570797
715,140.1289408161035
716,140.29570857584716
717,140.44330442320629
718,140.48480261426198
719,140.5485315715388
720,140.60739897763725
721,140.7255749408345
722,140.96258680426257
723,141.05982753220542
724,141.13860184825833
725,141.20659374611122
726,141.3487024594501
727,141.4644775981314
728,141.54762063363273
729,141.79691147257418
730,141.92614549609635
731,141.98845573714382
732,142.0331535207931
733,142.07606284917512
734,142.25891586333876
735,142.43811811054655
736,142.5715225365317
737,142.72531186725112
738,142.80446092414996
739,142.919808312631
740,143.07826973577994
741,143.2632689601946
742,143.40979628890574
743,143.52186931434278
744,143.6067848798137
745,143.69415248058607
746,143.79444476986913
747,143.80816891669917
748,143.90751957396105
749,144.0097068103812
750,144.07596363463193
751,144.12089772448576
752,144.21636643595443
753,144.3434133081725
754,144.43482108117726
755,144.51271618994414
756,144.53837218051842
757,144.75678862599509
758,144.8774361977625
759,144.9843204628864
760,145.09103142244095
761,145.17396174729237
762,145.25988598837833
763,145.2665885041532
764,145.34027114840873
765,145.39041912355987
766,145.4929496043875
767,145.65093406575795
768,145.8353096222539
769,145.9218455261266
770,146.0141614321589
771,146.20281076750845
772,146.26365821764344
773,146.31180672815904
774,146.4540557884362
775,146.5659307960959
776,146.68210286235902
777,146.73637708491316
778,146.80272496850742
779,146.9584193987724
780,146.9919304285655
781,147.1149883537553
782,147.19974115420194
783,147.28107258851185
784,147.3435697395309
785,147.4861279572022
786,147.53833677655695
787,147.60271475807423
788,147.6717215900857
789,147.80463356294894
790,147.8570424968545
791,147.96124143905647
792,148.04658305657057
793,148.07936310558867
794,148.1616705218983
795,148.29373950901368
796,148.36846554764674
797,148.4243840963438
798,148.50930951195735
799,148.58228370819717
800,148.67882797204504
801,148.73246644231233
802,148.8440870946563
803,148.94502521369384
804,149.04386509394385
805,149.14931156680626
806,149.30284330557043
807,149.38128836349333
808,149.48614255564308
809,149.57041861953155
810,149.61599136855352
811,149.76876821519926
812,149.85106057678615
813,149.93020087841796
814,149.98247772914476
815,150.09899234629071
816,150.16496304348772
817,150.31766536184455
818,150.34938305746078
819,150.40085867670442
820,150.4675568623587
821,150.63669292492438
822,150.78671185251702
823,150.85557090579223
824,150.9877002440814
825,151.13274428575295
826,151.27987847980123
827,151.41225766869792
828,151.46530825336566
829,151.52297647448253
830,151.54957441953118
831,151.6655337278965
832,151.7896037352912
833,151.92289515866824
834,151.99999185717178
835,152.04836810080513
836,152.13850279333346
837,152.28288062591716
838,152.37462029389656
839,152.44658664826244
840,152.46960901066433
841,152.54909445793263
842,152.5799818163976
843,152.73565019447398
844,152.88001838936788
845,153.09350655504934
846,153.2135961927033
847,153.33964598183
848,153.41113057138858
849,153.51730079196912
850,153.65611650189868
851,153.73917844537115
852,153.76712417460516
853,153.8470762325773
854,153.94464913148954
855,154.01258895814354
856,154.0423138363203
857,154.13867230740442
858,154.27228879593298
859,154.32862243047163
860,154.35337659933674
861,154.4040956987149
862,154.54604916594562
863,154.62415861668353
864,154.68903089781352
865,154.7370706444023
866,154.79149801260897
867,154.83031142974193
868,154.89494119445882
869,154.91947237055518
870,155.00267254264418
871,155.04105897857033
872,155.04117020636426
873,155.1183873522542
874,155.248654154773
875,155.32852404256505
876,155.45921908306389
877,155.50938721531807
878,155.62790352546327
879,155.72183767522318
880,155.80313672805795
881,155.87801663556394
882,156.03420431095822
883,156.0958781098595
884,156.19284956786646
885,156.28339668263888
886,156.3345499857122
887,156.38746488408296
888,156.440364264252
889,156.44715923296582
890,156.51386996888957
891,156.56506797180697
892,156.6404252193354
893,156.66442163802634
894,156.81422484008021
895,156.85874849414728
896,156.99083454051132
897,157.01166552551192
898,157.025389672342
899,157.09398564409645
900,157.1643677984616
901,157.29501890572382
902,157.33725683210076
903,157.47709163654267
904,157.59704766011546
905,157.6512173367132
906,157.70157448678628
907,157.84988219731162
908,157.92934706074988
909,158.05162787384486
910,158.1030280150316
911,158.2169849542311
912,158.2512844171071
913,158.3350619605496
914,158.47746750099506
915,158.50047535162443
916,158.63514228953375
917,158.6662918796767
918,158.80057908025242
919,158.91297289212213
920,159.0081958854799
921,159.12058559561666
922,159.22840733027917
923,159.3028952953782
924,159.36207170292454
925,159.428194191394
926,159.5239949909115
927,159.58470895490714
928,159.71575132597675
929,159.79932905530595
930,159.89831666725422
931,159.95993459133643
932,159.96466987769514
933,159.97610767982874
934,159.99878916444965
935,160.0930626272322
936,160.13088074486308
937,160.2548836297435
938,160.27289248561658
939,160.47364909507692
940,160.50788756046222
941,160.57718338348874
942,160.6586193088517
943,160.77525566332972
944,160.80813779322574
945,160.86685274832485
946,160.94591031426066
947,161.02828060560776
948,161.14328820958622
949,161.21937286632237
950,161.25794550692882
951,161.31395164170286
952,161.35336123030334
953,161.45179436210455
954,161.5200273344842
955,161.59883848284193
956,161.7037195635348
957,161.77541658072818
958,161.80913621815506
959,161.91092526065768
960,162.0255106865854
961,162.0720183604854
962,162.21299948055986
963,162.22661239959604
964,162.3484366842394
965,162.45297086222317
966,162.50858309664503
967,162.58485517586797
968,162.62591922352874
969,162.6881136955106
970,162.85740076426998
971,162.94788772706636
972,163.11965992323695
973,163.28621412413094
974,163.29083818269575
975,163.41977254757816
976,163.47927807986073
977,163.51109758619032
978,163.55716914974772
979,163.6870841038181
980,163.77379789575576
981,163.83407096531045
982,163.90833855940207
983,163.9681672438636
984,164.01985156779728
985,164.18998672909987
986,164.21316907531408
987,164.3401262375993
988,164.43992828563438
989,164.44700679599762
990,164.49878831185652
991,164.5200640687886
992,164.60949176223207
993,164.71911917750882
994,164.77704795774744
995,164.82265045152928
996,164.83929314309984
997,164.85973566329108
998,164.9285403259714
999,165.00935303938257
1000,165.08745679404873
1001,165.13991207326427
1002,165.18097199503794
1003,165.18108322283183
1004,165.22356853538298
1005,165.3164751127443
1006,165.4087639522883
1007,165.47231652124907
1008,165.6228995555742
1009,165.66324574718442
1010,165.750332887326
1011,165.8091159319351
1012,165.9653810534347
1013,165.98743838715686
1014,166.02698057421017
1015,166.10218771548375
1016,166.1650561979781
1017,166.28360235845187
1018,166.36496508953954
1019,166.38571891657003
1020,166.50384474397964
1021,166.56913659987794
1022,166.63597783605763
1023,166.7049622693841
1024,166.748664827146
1025,166.81324247214047
1026,166.92342146161874
1027,167.04540965127453
1028,167.1096862916163
1029,167.18258440970186
1030,167.19972214736487
1031,167.32418197940493
1032,167.39409361927807
1033,167.48188316996954
1034,167.49949599667175
1035,167.66131086196197
1036,167.77001120736497
1037,167.88011821527047
1038,167.97758019291285
1039,168.08686601058483
1040,168.19604480211765
1041,168.27024886563123
1042,168.38963027389053
1043,168.4680626427145
1044,168.49898492888727
1045,168.57295711726917
1046,168.65930074360637
1047,168.7491845086202
1048,168.7985251677047
1049,168.8430643667579
1050,168.88115875390162
1051,168.90985642736266
1052,169.05848314965698
1053,169.11836013967806
1054,169.13754826612632
1055,169.25397703018987
1056,169.35693752632884
1057,169.4708561403877
1058,169.53006541570463
1059,169.62084100043
1060,169.81123227143726
1061,169.9497947715402
1062,170.04795830001814
1063,170.11677072884896
1064,170.17605811590536
1065,170.23659584680192
1066,170.37034294935012
1067,170.44525485394226
1068,170.51157854713526
1069,170.56631678676223
1070,170.6691572416247
1071,170.75877514770409
1072,170.91913196054176
1073,171.0200560625573
1074,171.09823272121804
1075,171.09834394901193
1076,171.2238121583434
1077,171.29378605915008
1078,171.43021224135202
1079,171.50674107586343
1080,171.5668650533604
1081,171.6984425062586
1082,171.70534870276632
1083,171.78446359016536
1084,171.82235006500417
1085,171.88566521570993
1086,171.91856435362558
1087,171.96671774350284
1088,172.06204205064094
1089,172.19853143202457
1090,172.25883291558927
1091,172.36279181389497
1092,172.41899224819934
1093,172.4374990544378
1094,172.61547759971728
1095,172.63993766462886
1096,172.7088382238748
1097,172.73382976266382
1098,172.794584264896
1099,172.8730089191213
1100,172.9722060439679
1101,172.99990074785552
1102,173.02460767211988
1103,173.16079869463255
1104,173.2133842078926
1105,173.28649866817864
1106,173.31825201641558
1107,173.35966711610703
1108,173.40764159232964
1109,173.4663347482614
1110,173.48774387718092
1111,173.62700929731898
1112,173.6770932093405
1113,173.71700519287054
1114,173.73061390515312
1115,173.7880696180032
1116,173.80645621666534
1117,173.82322224177767
1118,173.84134232544466
1119,173.88210274899416
1120,174.0257460242829
1121,174.09617192060475
1122,174.16018408674944
1123,174.2142636598761
1124,174.25418069474986
1125,174.37745445533437
1126,174.49773891607666
1127,174.59683852291082
1128,174.71941780484266
1129,174.75831912210384
1130,174.94223493928314
1131,175.0169862936334
1132,175.07522789865726
1133,175.28996023704696
1134,175.319294800357
1135,175.37126230693144
1136,175.5214312325103
1137,175.6330425406731
1138,175.7498869576889
1139,175.83155988889916
1140,175.9135018531984
1141,176.02248983993462
1142,176.0716814283116
1143,176.10760376763753
1144,176.13628504484677
1145,176.2611361063357
1146,176.3842167162657
1147,176.42543478562092
1148,176.43662443144413
1149,176.48373170337328
1150,176.5323664929003
1151,176.56049164602192
1152,176.66220699322994
1153,176.75132377497448
1154,176.79611717467475
1155,176.9299762363369
1156,176.9965569049922
1157,177.03719111022463
1158,177.1201566886129
1159,177.13756181932285
1160,177.21206982220593
1161,177.27272868859467
1162,177.27672859626074
1163,177.33917564403214
1164,177.3569625303279
1165,177.48785848110245
1166,177.5379383793734
1167,177.59758755981795
1168,177.61382487032958
1169,177.7432780021235
1170,177.7433892299174
1171,177.82244011262645
1172,177.82887542684855
1173,177.89612421163184
1174,177.9096216961205
1175,178.03648581519337
1176,178.13832288579056
1177,178.15524079411824
1178,178.20940917671982
1179,178.27226467315523
1180,178.2950472086543
1181,178.38235250508393
1182,178.47792408283786
1183,178.49604416650484
1184,178.58603033652744
1185,178.61744489835868
1186,178.69067234990194
1187,178.8001743195531
1188,178.9222309922832
1189,179.008909007778
1190,179.14452858533042
1191,179.23854528623914
1192,179.29548455544708
1193,179.33427486441218
1194,179.35062340271773
1195,179.43516002733122
1196,179.48933632193194
1197,179.5305395452095
1198,179.5713147277908
1199,179.58071246598158
1200,179.62918091305374
1201,179.69203040499622
1202,179.76759560963552
1203,179.86596779144173
1204,179.92248553840744
1205,180.00561294782838
1206,180.07596412356264
1207,180.14049516168498
1208,180.1979522595828
1209,180.23133696066495
1210,180.3772991280302
1211,180.47360009377206
1212,180.53382529958057
1213,180.5991958560148
1214,180.6674792363429
1215,180.7606707359151
1216,180.86966780457283
1217,180.95287014780814
1218,181.0860873940639
1219,181.1436508095025
1220,181.2658122446639
1221,181.413558901204
1222,181.62428066546792
1223,181.62428066546792
1224,181.67044079378564
1225,181.69065713414588
1226,181.74708867777517
1227,181.82713621666053
1228,181.83483744653975
1229,181.8466512432617
1230,181.94358412276156
1231,182.02457904383684
1232,182.06594065408402
1233,182.07313039224115
1234,182.09016361890627
1235,182.13591327664264
1236,182.16261340120553
1237,182.1769291847491
1238,182.2760003319799
1239,182.29835074470603
1240,182.4126088760239
1241,182.4749192088801
1242,182.5956724355134
1243,182.6704802046353
1244,182.68153957742223
1245,182.71947470645878
1246,182.78475067478
1247,182.8560024154776
1248,182.86998712234856
1249,182.9438639257095
1250,182.9756239163118
1251,183.14533723515083
1252,183.20719357480814
1253,183.25233031164
1254,183.3567511949422
1255,183.47942088929614
1256,183.49397048940102
1257,183.52211771613466
1258,183.5262288515946
1259,183.63660596926306
1260,183.67306648138816
1261,183.69436834867435
1262,183.78922970373438
1263,183.92267077046054
1264,183.9913103936487
1265,184.10459622586367
1266,184.10459622586367
1267,184.13523770360572
1268,184.15652577260533
1269,184.28209400733556
1270,184.3458333853076
1271,184.46543622053883
1272,184.54591725513143
1273,184.62634523194896
1274,184.68591859882133
1275,184.79380882138756
1276,184.81534268652817
1277,184.9538752568678
1278,185.07547241192344
1279,185.16982280596505
1280,185.29298337965915
1281,185.3081971744845
1282,185.35279130111684
1283,185.37482897384763
1284,185.45188691837026
1285,185.52029046973
1286,185.5744290521348
1287,185.67296701844975
1288,185.79575951810702
1289,185.82219832752497
1290,185.92252014513437
1291,185.9859321814228
1292,186.0913458004216
1293,186.209062220353
1294,186.22405129253178
1295,186.2710835450914
1296,186.36578531983454
1297,186.41507732083755
1298,186.46134267025815
1299,186.49360388018718
1300,186.63278309885715
1301,186.67605010190724
1302,186.7114864365482
1303,186.74652581710663
1304,186.80404676889628
1305,186.8561646554373
1306,186.9607992866974
1307,186.98218641269517
1308,187.0508444130533
1309,187.07545251421982
1310,187.16807034740617
1311,187.207587082428
1312,187.29582783368454
1313,187.37973737733003
1314,187.48715263952002
1315,187.52882144959034
1316,187.56021447871018
1317,187.6821292121955
1318,187.78991839187535
1319,187.83365786449917
1320,187.90923347293216
1321,187.9868048320494
1322,188.08871508591
1323,188.1392614007987
1324,188.2130429872067
1325,188.35897100006838
1326,188.41232775044296
1327,188.46282975052958
1328,188.54021557295204
1329,188.64284621784654
1330,188.74617319885286
1331,188.7502843343128
1332,188.7841806566106
1333,188.82921825715852
1334,188.89306197925075
1335,188.96489203217533
1336,189.0112459873234
1337,189.0348060983676
1338,189.13613477285654
1339,189.13624600065043
1340,189.2567190002947
1341,189.3251215147805
1342,189.40828985676768
1343,189.50525010561446
1344,189.53639679148452
1345,189.58699744722043
1346,189.7198982763337
1347,189.75198107023107
1348,189.75841638445317
1349,189.8270278575947
1350,189.89904694570146
1351,189.9825621728458
1352,190.0123567026381
1353,190.04616764046634
1354,190.12736295299572
1355,190.14874993772173
1356,190.1669869153227
1357,190.26424095217547
1358,190.3295283562012
1359,190.38141555251548
1360,190.4851063997051
