Time(Iteration),PHELinearBandit
220,73.15466693716796
221,73.48869806637425
222,73.81031500817896
223,74.1144892142451
224,74.41632360219465
225,74.80694408247125
226,75.11417578748276
227,75.43116826988333
228,75.73570342201359
229,76.06185465134908
230,76.38598665275785
231,76.69321835776935
232,77.00943798251211
233,77.32390473923509
234,77.67655309014653
235,77.99528777449333
236,78.33242375681318
237,78.64958706641741
238,78.95376127248355
239,79.2699808972263
240,79.5944738446992
241,79.90623983724149
242,80.22479928010083
243,80.53203098511233
244,80.84938441357703
245,81.15355861964315
246,81.50506496138323
247,81.8038418503874
248,82.11143450146304
249,82.42999394432238
250,82.74175993686465
251,83.11076012863657
252,83.42968051756003
253,83.74667299996061
254,84.05390470497211
255,84.36837146169509
256,84.68459108643785
257,85.00872308784662
258,85.31595479285814
259,85.63940946931237
260,85.94664117432387
261,86.25081538039001
262,86.62265895227121
263,86.94463684014003
264,87.2587426507989
265,87.56057703874845
266,87.86475124481458
267,88.20668692802606
268,88.51539542162297
269,88.82262712663447
270,89.1594021628902
271,89.46393731502046
272,89.76577170297001
273,90.0998353089715
274,90.42181319684033
275,90.76240077726229
276,91.0696324822738
277,91.41094180606031
278,91.71853445713593
279,92.0426664585447
280,92.34989816355622
281,92.67299189394632
282,92.98058454502196
283,93.28475875108809
284,93.6217090288313
285,93.94368691670013
286,94.25779272735899
287,94.55962711530854
288,94.87818655816788
289,95.18038189218156
290,95.51444549818305
291,95.83606243998777
292,96.13483932899194
293,96.44243198006757
294,96.7466061861337
295,97.10787330526284
296,97.41510501027435
297,97.7196401624046
298,98.02147455035416
299,98.34996559780623
300,98.65719730281774
301,99.01810362464644
302,99.37461386058915
303,99.69700366005168
304,100.00607309971271
305,100.31330480472421
306,100.63492174652893
307,100.95365643087574
308,101.26124908195136
309,101.57535489261022
310,101.89157451735298
311,102.19574872341911
312,102.52329916983737
313,102.86460849362386
314,103.16878269969
315,103.4760144047015
316,103.7751522397698
317,104.11672697691714
318,104.42543547051403
319,104.73266717552553
320,105.05158756444898
321,105.35342195239852
322,105.77053149859346
323,106.07470570465959
324,106.39128627546646
325,106.69851798047796
326,106.99729486948213
327,107.32920436194368
328,107.65333636335245
329,107.96056806836395
330,108.25934495736813
331,108.60641254428069
332,108.90824693223024
333,109.25423182971414
334,109.5814213300683
335,109.89494440192978
336,110.212107711534
337,110.51628191760014
338,110.83250154234288
339,111.13703669447314
340,111.4793842892783
341,111.79115028182056
342,112.1097097246799
343,112.41730237575553
344,112.7160792647597
345,113.0233109697712
346,113.35216296328738
347,113.71937179247948
348,114.02354599854561
349,114.33976562328834
350,114.662516368815
351,115.00158386901914
352,115.31334986156142
353,115.65186709976338
354,115.959459750839
355,116.25823663984318
356,116.57539994944742
357,116.8889230213089
358,117.21611252166304
359,117.53850232112556
360,117.84721081472246
361,118.16918870259128
362,118.47336290865742
363,118.77519729660696
364,119.0793715026731
365,119.47304948189506
366,119.77182637089922
367,120.07905807591074
368,120.40067501771543
369,120.70974445737644
370,121.05209205218162
371,121.35932375719312
372,121.67248588299049
373,121.98007853406611
374,122.29418434472498
375,122.59601873267452
376,122.93453597087648
377,123.2421286219521
378,123.55912110435267
379,123.88761215180473
380,124.18980748581839
381,124.49398169188453
382,124.82117119223867
383,125.11994808124284
384,125.45185757370439
385,125.75603177977052
386,126.05786616772006
387,126.3946412039758
388,126.72906575604141
389,127.03090014399095
390,127.33507435005708
391,127.65669129186179
392,127.95888662587545
393,128.2729924365343
394,128.60018193688845
395,128.9133440626858
396,129.23609480821247
397,129.62003049877976
398,129.94312422916985
399,130.25071688024548
400,130.57484888165425
401,130.8766832696038
402,131.1952427124631
403,131.5073696510695
404,131.81154385713563
405,132.11877556214716
406,132.43193768794453
407,132.78457783340653
408,133.09180953841803
409,133.3905864274222
410,133.71256431529102
411,134.0266701259499
412,134.32850451389942
413,134.6670217521014
414,134.97461440317701
415,135.2733912921812
416,135.5806229971927
417,135.92732963804116
418,136.22646747310944
419,136.55365697346357
420,136.8578311795297
421,137.18398240886518
422,137.48851756099543
423,137.790351948945
424,138.09452615501112
425,138.42643564747266
426,138.74517033181945
427,139.05240203683098
428,139.3891770730867
429,139.68831490815498
430,140.00547821775922
431,140.30965242382536
432,140.66804368605
433,140.99523318640414
434,141.29940739247027
435,141.61117338501253
436,141.930093773936
437,142.2524835733985
438,142.5742757566907
439,142.88874251341366
440,143.21035945521837
441,143.50913634422255
442,143.81636804923406
443,144.15079260129966
444,144.4670122260424
445,144.77118643210855
446,145.0733817661222
447,145.4101568023779
448,145.71433100844405
449,146.02609700098634
450,146.35058994845923
451,146.6722068902639
452,146.9709837792681
453,147.28814708887234
454,147.5926822410026
455,147.94379515988334
456,148.28614275468848
457,148.58491964369267
458,148.9168291361542
459,149.2240608411657
460,149.5228377301699
461,149.8300694351814
462,150.15892142869757
463,150.48071361198976
464,150.7848878180559
465,151.0921195230674
466,151.40564259492888
467,151.73796399898413
468,152.04519570399563
469,152.36429133440657
470,152.72771896762904
471,153.0418247782879
472,153.34365916623744
473,153.6481943183677
474,153.96441394311043
475,154.26858814917657
476,154.60570925412344
477,154.90484708919172
478,155.22646403099642
479,155.54885383045897
480,155.84799166552725
481,156.1651549751315
482,156.48371441799083
483,156.80550660128299
484,157.11004175341324
485,157.42720506301748
486,157.74036718881484
487,158.04759889382635
488,158.370349639353
489,158.703469560493
490,159.02063287009724
491,159.3194097591014
492,159.67241905607696
493,159.99097849893627
494,160.29281288688583
495,160.62687649288733
496,160.93446914396296
497,161.24763126976032
498,161.55486297477182
499,161.87725277423436
500,162.18632221389538
501,162.50793915570006
502,162.83207115710883
503,163.1342664911225
504,163.43844069718864
505,163.7645919265241
506,164.06876613259024
507,164.37635878366586
508,164.69335126606643
509,165.06981929735178
510,165.38392510801063
511,165.6861204420243
512,165.99029464809044
513,166.34832496425093
514,166.65249917031707
515,166.98998122132807
516,167.28875811033225
517,167.61037505213693
518,167.93276485159947
519,168.23190268666775
520,168.549065996272
521,168.86762543913133
522,169.1897785684876
523,169.49395277455375
524,169.80118447956528
525,170.10989297316218
526,170.43187086103097
527,170.73064775003516
528,171.03787945504666
529,171.40454389123775
530,171.70368172630603
531,172.01091343131753
532,172.31508763738367
533,172.63130726212643
534,172.9457740188494
535,173.27296351920353
536,173.57174040820772
537,173.89371829607654
538,174.20095000108805
539,174.50965849468494
540,174.83204829414746
541,175.15402618201628
542,175.4727608663631
543,175.7799925713746
544,176.09409838203345
545,176.47550929963737
546,176.7796835057035
547,177.086915210715
548,177.38569209971917
549,177.73755938752336
550,178.0417335935895
551,178.35872607599006
552,178.6663187270657
553,179.03122314887355
554,179.33845485388505
555,179.6426290599512
556,179.99967548344551
557,180.31823492630483
558,180.63539823590907
559,180.93453607097734
560,181.24176777598888
561,181.5785428122446
562,181.87731970124875
563,182.1948439569171
564,182.53336119511908
565,182.8351955830686
566,183.13936978913475
567,183.44696244021037
568,183.75567093380727
569,184.07728787561197
570,184.39638350602291
571,184.70361521103442
572,185.00778941710055
573,185.33394064643602
574,185.65669139196265
575,185.9608655980288
576,186.26269998597834
577,186.6012172241803
578,186.91874147984865
579,187.21751836885284
580,187.52475007386434
581,187.84330951672365
582,188.14550485073732
583,188.46266816034156
584,188.78680016175034
585,189.11817788094407
586,189.42577053201973
587,189.72994473808586
588,190.04171073062813
589,190.36027017348744
590,190.6678628245631
591,190.98659750890988
592,191.29382921392138
593,191.62268120743755
594,191.9245155953871
595,192.22868980145324
596,192.5456822838538
597,192.86766017172263
598,193.18176598238148
599,193.50355816567367
600,193.84954306315757
601,194.1715209510264
602,194.47029784003058
603,194.7874611496348
604,195.09199630176505
605,195.4082159265078
606,195.73234792791658
607,196.0341823158661
608,196.36686466598547
609,196.6854241088448
610,196.98725849679437
611,197.2914327028605
612,197.59902535393613
613,197.9221190843262
614,198.24930858468036
615,198.5534827907465
616,198.85567812476015
617,199.19245316101586
618,199.54145226581275
619,199.8436475998264
620,200.16777960123517
621,200.48939654303987
622,200.78817343204406
623,201.1056976877124
624,201.40447457671658
625,201.7260915185213
626,202.03062667065154
627,202.3524188539437
628,202.67480865340625
629,202.9889144640651
630,203.30549503487197
631,203.6096692409381
632,203.9169009459496
633,204.2256094395465
634,204.56754512275796
635,204.87171932882407
636,205.17355371677363
637,205.47772792283976
638,205.80424009823938
639,206.12662989770192
640,206.43080410376805
641,206.75259628706027
642,207.0745741749291
643,207.4304906770057
644,207.7323250649553
645,208.03686021708555
646,208.35847715889025
647,208.65725404789447
648,208.97441735749868
649,209.29891030497157
650,209.6757046700653
651,209.9829363750768
652,210.28171326408102
653,210.59923751974935
654,210.9177969626087
655,211.21963135055825
656,211.54376335196702
657,211.85135600304267
658,212.16006449663956
659,212.4786239394989
660,212.78621659057453
661,213.0880509785241
662,213.40661042138345
663,213.75349230371938
664,214.06108495479504
665,214.36525916086117
666,214.66709354881073
667,214.98565299167007
668,215.29324564274572
669,215.6019541363426
670,215.90918584135412
671,216.2480640256202
672,216.5498984135698
673,216.8640042242286
674,217.17123592924014
675,217.50297459449808
676,217.80714880056422
677,218.10898318851378
678,218.42344994523674
679,218.76502468238408
680,219.0638015713883
681,219.3710332763998
682,219.67556842853006
683,220.00171965786552
684,220.34078715806965
685,220.64801886308115
686,220.9671144934921
687,221.30388952974786
688,221.61565552229013
689,221.91982972835626
690,222.26923307084968
691,222.58239519664707
692,222.88962690165857
693,223.20409365838154
694,223.52588584167376
695,223.8444452845331
696,224.1516769895446
697,224.46903041800934
698,224.78313622866818
699,225.1047531704729
700,225.40658755842247
701,225.71112271055273
702,226.02985739489955
703,226.34702070450376
704,226.66594109342722
705,226.9677754813768
706,227.29016528083935
707,227.59433948690548
708,227.9109200577124
709,228.22502586837123
710,228.55221536872537
711,228.86537749452276
712,229.1729701455984
713,229.47714435166455
714,229.7889103442068
715,230.10746978706615
716,230.40966512107985
717,230.7320549205424
718,231.05618692195117
719,231.36831386055755
720,231.68687330341692
721,231.99410500842842
722,232.29593939637797
723,232.60047454850823
724,232.93202309490567
725,233.23079998390986
726,233.557989484264
727,233.86252463639426
728,234.19390235558808
729,234.5110656651923
730,234.8102035002606
731,235.1174352052721
732,235.43599464813147
733,235.73782903608102
734,236.07225358814662
735,236.37948529315813
736,236.69264741895554
737,236.99987912396705
738,237.3226298694937
739,237.6313383630906
740,237.95295530489534
741,238.27168998924216
742,238.57928264031779
743,238.88345684638392
744,239.20960807571942
745,239.55595391926744
746,239.86318562427897
747,240.16196251328316
748,240.46919421829466
749,240.8108644881453
750,241.13499648955408
751,241.4422281945656
752,241.74100508356977
753,242.07291457603134
754,242.37708878209747
755,242.713816464185
756,243.01835161631524
757,243.3599263534626
758,243.6686348470595
759,243.975866552071
760,244.29861729759767
761,244.5973941866019
762,244.9190111284066
763,245.23311693906544
764,245.53531227307911
765,245.83948647914525
766,246.17566389923067
767,246.48019905136093
768,246.79736236096514
769,247.09613924996933
770,247.4146986928287
771,247.72229134390432
772,248.03928382630494
773,248.34345803237107
774,248.68956705704917
775,248.99410220917943
776,249.30133391419093
777,249.60316830214052
778,249.93202029565668
779,250.2392520006682
780,250.53802888967238
781,250.86521839002654
782,251.18413877895
783,251.50113126135062
784,251.81523707200944
785,252.11707145995902
786,252.43599184888248
787,252.74322355389398
788,253.0420004428982
789,253.37912154784505
790,253.6980419367685
791,253.99987632471806
792,254.3040505307842
793,254.60588491873378
794,254.93473691224995
795,255.24196861726145
796,255.60077179107984
797,255.92526473855273
798,256.24688168035743
799,256.55559017395433
800,256.86282187896586
801,257.1673570310961
802,257.4835766558389
803,257.787750861905
804,258.0995168544473
805,258.40405200657756
806,258.7312415069317
807,259.06261922612555
808,259.3671543782558
809,259.68431768786
810,259.9830945768642
811,260.3047115186689
812,260.60924667079917
813,260.9110810587487
814,261.2451446647502
815,261.561364289493
816,261.86589944162324
817,262.1731311466348
818,262.49012362903534
819,262.8186146764874
820,263.12620732756307
821,263.4249842165672
822,263.7521737169214
823,264.07073315978073
824,264.38286009838714
825,264.6870343044533
826,265.02376198654076
827,265.328297138671
828,265.6598456850685
829,265.95862257407265
830,266.2858120744268
831,266.59034722655707
832,266.9217249457509
833,267.2388882553551
834,267.53766514435927
835,267.8452577954349
836,268.16381723829426
837,268.4656516262438
838,268.7897836276526
839,269.1073078833209
840,269.42047000911833
841,269.7731183600298
842,270.07729256609593
843,270.3946459945606
844,270.7261945409581
845,271.02497142996225
846,271.3521609303164
847,271.6566960824467
848,271.97291570718943
849,272.2870215178483
850,272.5946141689239
851,272.8933910579281
852,273.2424334543574
853,273.5555955801548
854,273.89307763116574
855,274.21546743062834
856,274.5142443196325
857,274.83586126143723
858,275.1403964135675
859,275.44223080151704
860,275.7563366121759
861,276.0783145000447
862,276.39704918439156
863,276.7042808894031
864,277.00305777840725
865,277.3349672708688
866,277.6573570703314
867,277.95613395933555
868,278.2633656643471
869,278.56790081647733
870,278.91400984115546
871,279.2181840472216
872,279.5203793812353
873,279.8245535873014
874,280.14617052910614
875,280.45487902270304
876,280.7621107277145
877,281.0866036751874
878,281.4028232999302
879,281.72521309939276
880,282.029748251523
881,282.34151424406525
882,282.66007368692465
883,282.9673053919361
884,283.26644322700446
885,283.59363272735857
886,283.90234122095546
887,284.2243191088243
888,284.52849331489045
889,284.83032770284
890,285.13450190890615
891,285.46641140136774
892,285.7834038837683
893,286.10753588517707
894,286.4093702731267
895,286.71390542525694
896,287.04545397165435
897,287.3442308606585
898,287.65146256567004
899,287.9559977178003
900,288.27221734254306
901,288.58632315320193
902,288.91387359962016
903,289.2308660820208
904,289.5494255248801
905,289.85125991282973
906,290.16572666955267
907,290.4729583745642
908,290.78612050036156
909,291.0933522053731
910,291.4396980489211
911,291.7614902322133
912,292.0755960428722
913,292.3972129846769
914,292.77939675993866
915,293.0835709660048
916,293.38540535395435
917,293.71389640140643
918,294.021489052482
919,294.3402237368289
920,294.68234873597834
921,295.0012691249018
922,295.3031035128514
923,295.6172093235102
924,295.92444102852176
925,296.2561796937797
926,296.56035389984584
927,296.8920776877307
928,297.19625189379684
929,297.5038445448725
930,297.8170066706699
931,298.1242383756814
932,298.4314700806929
933,298.74053952035393
934,299.06215646215867
935,299.38089114650546
936,299.688122851517
937,299.99265800364725
938,300.33396732743375
939,300.6411990324453
940,300.94573418457554
941,301.2475685725251
942,301.55174277859123
943,301.9032491203313
944,302.2023869553996
945,302.5096186604111
946,302.8083955494153
947,303.11562725442684
948,303.444479247943
949,303.74631363589253
950,304.05048784195867
951,304.3928354367639
952,304.6950307707776
953,305.0135902136369
954,305.3253562061792
955,305.62989135830946
956,305.93712306332094
957,306.25028518911836
958,306.5575168941299
959,306.8719836508528
960,307.193775834145
961,307.49795004021115
962,307.829327759405
963,308.1369204104806
964,308.45102622113944
965,308.752860609089
966,309.0714200519484
967,309.379012703024
968,309.6777895920282
969,310.0049790923823
970,310.32807282277247
971,310.63566547384806
972,310.9398396799142
973,311.24167406786376
974,311.5458482739299
975,311.93472655226026
976,312.23656094020987
977,312.56069294161864
978,312.8625273295682
979,313.18144771849165
980,313.4886794235032
981,313.7973879171001
982,314.10461962211156
983,314.423540011035
984,314.7253743989846
985,315.02954860505076
986,315.36163333899975
987,315.6840231384623
988,316.0025825813217
989,316.30441696927124
990,316.6089521214015
991,316.9261154310057
992,317.23927755680313
993,317.5465092618146
994,317.84564709688294
995,318.1827682018298
996,318.5013276446891
997,318.8035229787028
998,319.10769718476894
999,319.4300869842315
1000,319.7319213721811
1001,320.06077336569723
1002,320.3626077536468
1003,320.68673975505556
1004,320.9939714600671
1005,321.3074945319286
1006,321.62465784153284
1007,321.928832047599
1008,322.23102738161265
1009,322.5352015876788
1010,322.85142121242154
1011,323.1837426164768
1012,323.5082355639497
1013,323.81006995189927
1014,324.1286293947586
1015,324.43586109977014
1016,324.74493053943115
1017,325.0521622444427
1018,325.3563364505088
1019,325.6725560752516
1020,325.99704902272447
1021,326.30881501526676
1022,326.6129892213329
1023,326.9349671092017
1024,327.2868528857403
1025,327.59102709180644
1026,327.90819040141065
1027,328.2217134732722
1028,328.5489029736263
1029,328.8476798626305
1030,329.154911567642
1031,329.45944671977225
1032,329.78559794910774
1033,330.0897721551739
1034,330.3973648062495
1035,330.6961416952537
1036,331.07472742292725
1037,331.39651960621944
1038,331.71098636294244
1039,332.0182180679539
1040,332.3169949569581
1041,332.63861189876286
1042,332.9530786554858
1043,333.25491304343535
1044,333.5590872495015
1045,333.90066198664886
1046,334.1997998217172
1047,334.50703152672867
1048,334.81574002032556
1049,335.1528760026455
1050,335.46010770765696
1051,335.7588845966612
1052,336.06611630167265
1053,336.4005408537383
1054,336.71676047848104
1055,337.02093468454717
1056,337.3227690724967
1057,337.627304224627
1058,337.95885277102445
1059,338.2576296600286
1060,338.56522231110426
1061,338.93302875646674
1062,339.25176344081353
1063,339.583311987211
1064,339.88784713934126
1065,340.1896815272908
1066,340.49385573335695
1067,340.8100753580997
1068,341.11461051022997
1069,341.4317738198342
1070,341.7305507088384
1071,342.07212544598576
1072,342.376660598116
1073,342.6784949860656
1074,343.0108163901208
1075,343.309593279125
1076,343.63157116699387
1077,343.93574537306
1078,344.23757976100956
1079,344.5417539670757
1080,344.89362125487986
1081,345.1923981438841
1082,345.49962984889555
1083,345.7987676839639
1084,346.1059993889754
1085,346.43449043642744
1086,346.736324824377
1087,347.0590755699037
1088,347.36324977596985
1089,347.69942719605524
1090,348.0036014021214
1091,348.3157283407278
1092,348.6199025467939
1093,348.9271342518054
1094,349.24065732366694
1095,349.54788902867847
1096,349.8619948393373
1097,350.1837870226295
1098,350.50270741155293
1099,350.80993911656446
1100,351.1269315989651
1101,351.4311058050312
1102,351.76301529749276
1103,352.061792186497
1104,352.36902389150845
1105,352.70997241799455
1106,353.0371619183487
1107,353.36565296580073
1108,353.6674873537503
1109,353.97202250588055
1110,354.2792542108921
1111,354.5924163366895
1112,354.89964804170097
1113,355.208717481362
1114,355.5311072808246
1115,355.8582967811787
1116,356.1714589069761
1117,356.47905155805176
1118,356.7931573687106
1119,357.09499175666014
1120,357.4139121455836
1121,357.7211438505951
1122,358.01992073959934
1123,358.34711023995345
1124,358.67056491640767
1125,358.9777966214192
1126,359.28197082748534
1127,359.59896330988596
1128,359.90655596096155
1129,360.23504700841363
1130,360.5368813963632
1131,360.8410556024293
1132,361.16320873178563
1133,361.481768174645
1134,361.7889998796565
1135,362.0977083732534
1136,362.40530102432905
1137,362.7094752303952
1138,363.02569485513794
1139,363.3484456006646
1140,363.6920473883995
1141,364.01923688875365
1142,364.337796331613
1143,364.63999166562667
1144,364.9441658716928
1145,365.25139757670433
1146,365.56010607030123
1147,365.88208395817
1148,366.18625816423616
1149,366.4880925521858
1150,366.81222455359455
1151,367.1439632188525
1152,367.4611265284567
1153,367.76530073452284
1154,368.0674960685365
1155,368.37167027460265
1156,368.6932872164074
1157,369.0019957100043
1158,369.3095883610799
1159,369.6283230454267
1160,369.94993998723146
1161,370.2541141932976
1162,370.55630952731127
1163,370.8704153379701
1164,371.19280513743263
1165,371.50902476217544
1166,371.8135599143057
1167,372.11539430225525
1168,372.42950011291407
1169,372.8128855414792
1170,373.11202337654754
1171,373.4192550815591
1172,373.7234292876252
1173,374.0324987272862
1174,374.3541156690909
1175,374.6528925580951
1176,374.96012426310665
1177,375.30283280397595
1178,375.61599492977336
1179,375.9331582393776
1180,376.2373324454437
1181,376.5395277794574
1182,376.8437019855235
1183,377.16531892732826
1184,377.46445676239654
1185,377.78162007200075
1186,378.08039696100496
1187,378.4075864613591
1188,378.7265068502826
1189,379.02834123823214
1190,379.3507310376947
1191,379.6648368483535
1192,379.98141741916044
1193,380.2855916252266
1194,380.5874260131761
1195,380.9115580145849
1196,381.22908227025323
1197,381.54224439605065
1198,381.8494761010621
1199,382.15365030712826
1200,382.455845641142
1201,382.784336688594
1202,383.08617107654356
1203,383.40856087600616
1204,383.7130960281364
1205,384.0348882114286
1206,384.35344765428795
1207,384.67061096389216
1208,384.9697487989605
1209,385.27698050397197
1210,385.5901426297694
1211,385.89773528084504
1212,386.21184109150386
1213,386.5136754794534
1214,386.8378074808622
1215,387.1695461461201
1216,387.47677785113166
1217,387.7809520571978
1218,388.09271804974003
1219,388.41163843866354
1220,388.718870143675
1221,389.01764703267924
1222,389.3248787376907
1223,389.6339481773517
1224,389.9755229144991
1225,390.27969712056523
1226,390.5815315085148
1227,390.88606666064504
1228,391.22284169690084
1229,391.5346076894431
1230,391.8387818955092
1231,392.14097722952295
1232,392.4451514355891
1233,392.7867261727364
1234,393.0957956123974
1235,393.40302731740894
1236,393.7072015234751
1237,394.00903591142463
1238,394.3279563003481
1239,394.6297906882977
1240,394.9438964989565
1241,395.26628629841906
1242,395.582866869226
1243,395.90699887063477
1244,396.256041267064
1245,396.5647497606609
1246,396.87234241173655
1247,397.2203978316719
1248,397.52762953668343
1249,397.83180374274957
1250,398.143930681356
1251,398.48244791955796
1252,398.78967962456943
1253,399.08881745963777
1254,399.4112072591003
1255,399.71304164704986
1256,400.04153269450194
1257,400.3491253455776
1258,400.64790223458175
1259,400.9551339395933
1260,401.2738686239401
1261,401.59584651180893
1262,401.9099523224678
1263,402.21178671041736
1264,402.5159609164835
1265,402.83793880435235
1266,403.1367156933565
1267,403.4690370974118
1268,403.77087148536134
1269,404.09536443283423
1270,404.41698137463897
1271,404.7157582636431
1272,405.02298996865466
1273,405.3374567253776
1274,405.6536763501204
1275,405.95785055618654
1276,406.2596849441361
1277,406.56422009626635
1278,406.88138340587057
1279,407.194545531668
1280,407.5372540725373
1281,407.8444857775488
1282,408.14326266655297
1283,408.4648796083577
1284,408.7739490480187
1285,409.08118075303025
1286,409.3853549590964
1287,409.687189347046
1288,410.0061097359693
1289,410.33329923632346
1290,410.64200772992035
1291,410.9496003809959
1292,411.2627625067932
1293,411.58515230625574
1294,411.8923840112672
1295,412.20145345092817
1296,412.50868515593965
1297,412.8272445987989
1298,413.1490367820911
1299,413.45357193422126
1300,413.7554063221708
1301,414.08389736962283
1302,414.3880715756889
1303,414.6902669097025
1304,414.9944411157686
1305,415.29627550371816
1306,415.6247665511702
1307,415.95231699758835
1308,416.2693094799889
1309,416.573483686055
1310,416.87567902006856
1311,417.19729596187324
1312,417.5014701679394
1313,417.81323616048167
1314,418.1177713126118
1315,418.4393882544165
1316,418.7581229387632
1317,419.1071653351925
1318,419.4216320919154
1319,419.72346647986495
1320,420.04202592272424
1321,420.3593793511888
1322,420.66661105620034
1323,420.9707852622664
1324,421.2825512548087
1325,421.62142943907463
1326,421.92326382702424
1327,422.2274380330903
1328,422.5346697381018
1329,422.84819280996317
1330,423.2107727654673
1331,423.5149469715334
1332,423.81678135948295
1333,424.1213165116131
1334,424.4526942308068
1335,424.7867578368083
1336,425.0939895418198
1337,425.3961848758334
1338,425.7003590818995
1339,426.01891852475876
1340,426.3211138587723
1341,426.6352196694312
1342,426.93705405738075
1343,427.25561350024
1344,427.58316394665815
1345,427.8819408356623
1346,428.1991041452666
1347,428.51609662766714
1348,428.8350170165904
1349,429.14224872160196
1350,429.44102561060606
1351,429.7482573156176
1352,430.0627240723405
1353,430.3789436970832
1354,430.70307569849194
1355,431.0106683495675
1356,431.3094452385716
1357,431.6166769435831
1358,431.93977067397316
1359,432.2473633250487
1360,432.56975312451124
1361,432.8685300135154
1362,433.1901469553201
1363,433.52457150738553
