Time(Iteration),PHELinearBanditTheta
1270,1.7093713054089967
1271,1.6826705045884602
1272,1.6888500229261507
1273,1.6572531156340766
1274,1.7046304143655806
1275,1.7009191064664715
1276,1.738334004648077
1277,1.7225548786461176
1278,1.712837901126515
1279,1.686211227030837
1280,1.6907977009511086
1281,1.7085042786975937
1282,1.7001428767571753
1283,1.7010429841282382
1284,1.7119863633792622
1285,1.693597713484318
1286,1.6669778108965687
1287,1.7272672436204897
1288,1.6502557525589459
1289,1.6852664618896225
1290,1.6835064719950172
1291,1.7390283488725875
1292,1.6974037567563645
1293,1.6496309738589165
1294,1.7352539997056826
1295,1.7022989495446665
1296,1.6828276768744614
1297,1.694235715427861
1298,1.6592119652455932
1299,1.7268967148925338
1300,1.6947725971060095
1301,1.6999330061198286
1302,1.6473285902519934
1303,1.6884424547825088
1304,1.6681962806830355
1305,1.6967513138546664
1306,1.6881453004719493
1307,1.6908825243270684
1308,1.7310460417449942
1309,1.6731372029673253
1310,1.693561472635834
1311,1.7222681961475519
1312,1.7123723979336674
1313,1.6756497084884443
1314,1.7093212048498412
1315,1.6986508160607794
1316,1.7055588407719313
1317,1.7306646695281285
1318,1.6494442412514132
1319,1.689334621445493
1320,1.6913554565838294
1321,1.7022787547839315
1322,1.7212109725981857
1323,1.7069123144311074
1324,1.721318769802459
1325,1.7101157672975034
1326,1.711286940508985
1327,1.7012754561208603
1328,1.6926728591981726
1329,1.6649257368203354
1330,1.7154252105826528
1331,1.7203500097196713
1332,1.7108679745778592
1333,1.7193714825295654
1334,1.7168646348957257
1335,1.7126405816595764
1336,1.7099744555416367
1337,1.7033659141427708
1338,1.7084800991811868
1339,1.7236526202211155
1340,1.675583760880695
1341,1.6813929619830055
1342,1.729614610469195
1343,1.7191706535629678
1344,1.6803859805274406
1345,1.7009037148740098
1346,1.716163692094187
1347,1.6890983718377062
1348,1.73258659557196
1349,1.6809154186786075
1350,1.7036950959033281
1351,1.6947680026505811
1352,1.7048205267579095
1353,1.664693154000394
1354,1.6939987969972143
1355,1.7072523881992168
1356,1.710760862212703
1357,1.7088328733820668
1358,1.7262619170411935
1359,1.7385969379520003
1360,1.7018622934763545
1361,1.6997426750414681
1362,1.6872280522867587
1363,1.7022019265539363
1364,1.6790461164059873
1365,1.7065514465065306
1366,1.6689036218105175
1367,1.720987689907565
1368,1.6994059591937511
1369,1.7193208797131867
1370,1.7354238424925683
1371,1.7170200130494482
1372,1.6794637976564484
1373,1.697820685714862
1374,1.677216281333589
1375,1.6875942988930823
1376,1.7063220621429669
1377,1.7329493893762027
1378,1.7168042716156715
1379,1.6739464673379565
1380,1.6818486267768933
1381,1.685413628800178
1382,1.7097677917612262
1383,1.7151976041100538
1384,1.6853999433294882
1385,1.7117208603613185
1386,1.6821073079491957
1387,1.7179476732035095
1388,1.6897441449659965
1389,1.6603164247624371
1390,1.6901279220015906
1391,1.692082800343794
1392,1.6992507015876217
1393,1.739876441808382
1394,1.7591163207741407
1395,1.7375872258419502
1396,1.6782391263882086
1397,1.6914221391977606
1398,1.6914653744502472
1399,1.7224001372013338
1400,1.6864079996946117
1401,1.6900822311760126
1402,1.737801115962308
1403,1.7008381175536063
1404,1.7125233218674325
1405,1.7174447760496183
1406,1.7085638731321535
1407,1.7049894789514894
1408,1.6797971613509417
1409,1.6793802979477412
1410,1.683813357942197
1411,1.7302069861578449
1412,1.690458822703114
1413,1.73969050910311
1414,1.7106857283583132
1415,1.7113977438468702
1416,1.714940554336612
1417,1.6882569696132168
1418,1.6982487295514102
1419,1.6900557384785724
1420,1.7078506621179848
1421,1.722816768797544
1422,1.673807192654674
1423,1.7206143209157954
1424,1.7186556852015973
1425,1.7068287062278191
1426,1.6776401247516681
1427,1.7274770794545407
1428,1.6971045102134419
1429,1.6685098993054701
1430,1.7073676547250887
1431,1.7109350566213049
1432,1.707398857928181
1433,1.6970075457994938
1434,1.7137302103890892
1435,1.7016087820324113
1436,1.6882527310291686
1437,1.7046877182509932
1438,1.7157820129562098
1439,1.7284108568977543
1440,1.6699842753307572
1441,1.665410168975806
1442,1.692970978221553
1443,1.704055758784627
1444,1.6956553330046282
1445,1.6957333997086255
1446,1.7306967124872905
1447,1.7254633275789242
1448,1.7129957515024714
1449,1.6989732988349355
1450,1.6701109590113419
1451,1.737931962218107
1452,1.6737821389783154
1453,1.6915090490334652
1454,1.652727771258233
1455,1.6967662541316835
1456,1.7250407112346167
1457,1.6724619008585786
1458,1.657914363891163
1459,1.7034662908877967
1460,1.7380108472413802
1461,1.6627958026327527
1462,1.7005659487065123
1463,1.7080839598680277
1464,1.7091503805283943
1465,1.7130177945526661
1466,1.6891246230626984
1467,1.7198874939914255
1468,1.7316371391174403
1469,1.7262592193687598
1470,1.6921655527973791
1471,1.6694489364226677
1472,1.7056959138061658
1473,1.668853666181699
1474,1.6826156904563576
1475,1.6892160634240014
1476,1.7289952506551614
1477,1.6855025155218797
1478,1.6807053142351556
1479,1.7202281095643073
1480,1.7424550654779636
1481,1.7132660184568045
1482,1.663681321422408
1483,1.699360192825533
1484,1.6592378634805427
1485,1.7242214561605689
1486,1.69974958256993
1487,1.7079060326929258
1488,1.7139165887308505
1489,1.7099766784998465
1490,1.7138370546493646
1491,1.7079486392988232
1492,1.7034610673070927
1493,1.7072825691589142
1494,1.7211219714195285
1495,1.6943824808912566
1496,1.7343793818203737
1497,1.7264933750930165
1498,1.7255882438697832
1499,1.6934697988831275
1500,1.7259503268406142
1501,1.722555929639805
1502,1.7115208049705672
1503,1.7081159581713805
1504,1.7145268366552138
1505,1.7256755349094104
1506,1.7279145134017668
1507,1.683936954399104
1508,1.6975894292688607
1509,1.7181602832167553
1510,1.6877796709300632
1511,1.7070859325285686
1512,1.7026404914692197
1513,1.7074365733097245
1514,1.7508197270114452
1515,1.710449523608494
1516,1.662707320222807
1517,1.7305395840645428
1518,1.6874820900784795
1519,1.6391385052351044
1520,1.7221037787721805
1521,1.660974606675806
1522,1.6555299061847766
1523,1.7038622887216999
1524,1.6977002058241317
1525,1.7171383408640692
1526,1.6944504636238673
1527,1.6816741563216993
1528,1.7628463821245592
1529,1.7094799290246523
1530,1.707524330110872
1531,1.708268198028112
1532,1.6916816870693825
1533,1.7008234695216349
1534,1.74854001682784
1535,1.6980170786663322
1536,1.6510101535920014
1537,1.7299663976176611
1538,1.713751694071495
1539,1.7043474537363803
1540,1.6966492045475463
1541,1.7070342912274636
1542,1.7032735680988291
1543,1.7025988109993648
1544,1.7147844863841502
1545,1.7101076565893725
1546,1.68100230360481
1547,1.6849430801083076
1548,1.696062027068588
1549,1.7175391536016122
1550,1.7218238775693844
1551,1.7073622581870567
1552,1.6950310233701693
1553,1.6776838234050166
1554,1.685269810265665
1555,1.6911811103699925
1556,1.7247774867219132
1557,1.7325239866432878
1558,1.7296529469652877
1559,1.6748158414655603
1560,1.744097472754926
1561,1.6959058420573807
1562,1.7498924636046016
1563,1.6299000174809257
1564,1.6933757388765749
1565,1.6735201197690568
1566,1.751278951844696
1567,1.713991140362657
1568,1.6899586582764001
1569,1.7295229189891927
1570,1.6757408866759778
1571,1.7314788632774074
1572,1.6908510976717408
1573,1.7231436495843144
1574,1.6955251351235883
1575,1.6975720850008174
1576,1.7077476295162248
1577,1.7329047926554277
1578,1.6974271547253934
1579,1.6937434428936835
1580,1.7486583241329305
1581,1.6941747635697908
1582,1.6928831456475564
1583,1.709318547047081
1584,1.700061071969807
1585,1.7099953323635053
1586,1.7124780377039133
1587,1.7170711746233365
1588,1.6944946852479947
1589,1.6915019098699093
1590,1.6934209332464902
1591,1.6878722882033266
1592,1.674499704177394
1593,1.6769910087053757
1594,1.6672537457790888
1595,1.6963630041155355
1596,1.7074011131162437
1597,1.7042092306404197
1598,1.6854849582331561
1599,1.742779464377931
1600,1.695040556785581
1601,1.6845926238341267
1602,1.7421686256267122
1603,1.6843523118365726
1604,1.7022861601806198
1605,1.712483327529067
1606,1.6899719324976037
1607,1.714188525790401
1608,1.689148869378385
1609,1.6908570085543893
1610,1.7031424825076786
1611,1.7170203218589997
1612,1.667255141568004
1613,1.723164355442648
1614,1.683869920171676
1615,1.755457944244443
1616,1.672072033927315
1617,1.7262582941469375
1618,1.7065197174441455
1619,1.7135177386077
1620,1.677741395115261
1621,1.7106582741493799
1622,1.6828784530685517
1623,1.731131571650708
1624,1.7032846794348138
1625,1.7321645749537375
1626,1.6856913352335443
1627,1.688906936770934
1628,1.7020214928655328
1629,1.739464764397928
1630,1.705630769774428
1631,1.7054146052335082
1632,1.720763782628038
1633,1.6909211619460247
1634,1.709213035155387
1635,1.6907839158200866
1636,1.7059881034676962
1637,1.6613068455209508
1638,1.7033272788107812
1639,1.691577147291019
1640,1.6890817077505815
1641,1.6744396405957467
1642,1.6854793484113255
1643,1.71219707190687
1644,1.7403177795966127
1645,1.7252467535055864
1646,1.7226837402121327
1647,1.6973027094233335
1648,1.719158712098189
1649,1.680308447782665
1650,1.711675462275121
1651,1.6848371708587795
1652,1.653585844302573
1653,1.6881189936480676
1654,1.711583583955613
1655,1.6756682609654328
1656,1.7078050973227863
1657,1.698251420614627
1658,1.6748667421187513
1659,1.710493689116193
1660,1.657546373102905
1661,1.7137457448788354
1662,1.6766445558635887
1663,1.7135757183828293
1664,1.6633935203784365
1665,1.7467493330884838
1666,1.7019587365499198
1667,1.7104567679491087
1668,1.6651741183163626
1669,1.6923669177659117
1670,1.7102586019285397
1671,1.70318763578519
1672,1.7129379543486778
1673,1.6837599632787117
1674,1.6910635497660014
1675,1.6638053662067578
1676,1.6994851888166387
1677,1.7004548723001847
1678,1.712381793784687
1679,1.694155858260776
1680,1.6962747381945893
1681,1.694769801831752
1682,1.7513447468050003
1683,1.7049898941444357
1684,1.7296708421134432
1685,1.691631785293223
1686,1.7240266260542654
1687,1.727731714120813
1688,1.696993862281127
1689,1.7194338963964444
1690,1.6860452674106206
1691,1.7122255833416677
1692,1.7418808176881542
1693,1.6953966014499535
1694,1.6754934942102366
1695,1.7008184924887122
1696,1.7189830472948
1697,1.692369567982548
1698,1.7062306294912872
1699,1.7200662436774308
1700,1.6959442572782861
1701,1.728065551046487
1702,1.704596849560215
1703,1.715809780214311
1704,1.713762543778427
1705,1.6771975418024596
1706,1.683070509548827
1707,1.6718262871978091
1708,1.6934364828787298
1709,1.7064430787879163
1710,1.6907681253797677
1711,1.7080489997589012
1712,1.7253333069231764
1713,1.6866896735932309
1714,1.691391164666833
1715,1.7297817156474788
1716,1.7203151479116183
1717,1.6981950305484343
1718,1.685483056856215
1719,1.691375306230769
1720,1.6834381537764442
1721,1.7180125784200944
1722,1.6931622082526296
1723,1.7272221180831338
1724,1.6982363187087788
1725,1.7301022256144212
1726,1.7245123487653469
1727,1.6790083424761952
1728,1.6851666260047924
1729,1.6537180704269638
1730,1.6975607209698658
1731,1.700868707226023
1732,1.6939263116143706
1733,1.692231696301204
1734,1.7148033166275394
1735,1.7198525390288695
1736,1.6963397550659376
1737,1.7059140904733034
1738,1.709471009487667
1739,1.6939665292210955
1740,1.724635986884476
1741,1.6794246440067984
1742,1.6710928333937811
1743,1.6880866937240442
1744,1.707794408977715
1745,1.6627643515020947
1746,1.7087735656625085
1747,1.6968611267728064
1748,1.697528014937027
1749,1.709937398238004
1750,1.716656043667197
1751,1.6983044796543023
1752,1.6967944575226515
1753,1.7006592643028031
1754,1.7313848146918445
1755,1.6973692891805325
1756,1.712890938345252
1757,1.700046249893201
1758,1.7027047231837789
1759,1.7060988555945387
1760,1.6980159067550638
1761,1.71066804587088
1762,1.6993172137494277
1763,1.711161710986243
1764,1.6954554549048644
1765,1.6781722126475416
1766,1.704462300134302
1767,1.7208316000187078
1768,1.681773935094446
1769,1.7266956417386208
1770,1.736195731246805
1771,1.6814551601813612
1772,1.7025036132268128
1773,1.680397622024038
1774,1.7341656883136316
1775,1.6901599248432526
1776,1.7540759335425444
1777,1.7186753455593138
1778,1.701606398141245
1779,1.7112924951468869
1780,1.7099449321187539
1781,1.7031832840562398
1782,1.6871607896277627
1783,1.66555015250075
1784,1.6669567909731042
1785,1.7033718808767304
1786,1.7175957680253748
1787,1.674801148341119
1788,1.7025576540783984
1789,1.714542592711437
1790,1.7182863954813588
1791,1.696725592606778
1792,1.743143797213341
1793,1.7219614983023575
1794,1.6915300539973834
1795,1.727164030122213
1796,1.6974308851889117
1797,1.6831578144735402
1798,1.7165924992940105
1799,1.7065919301685628
1800,1.7153531845372414
1801,1.726713305007736
1802,1.7236660668222434
1803,1.710364133446313
1804,1.7231870186204077
1805,1.6817393224631054
1806,1.7060497799475336
1807,1.6936644836372685
1808,1.719778599525417
1809,1.7120667037728858
1810,1.6843941464332932
1811,1.7137053634687631
1812,1.7206726608636127
1813,1.6894469239373648
1814,1.7263031485619642
1815,1.7136152260153696
1816,1.7018285638152253
1817,1.712108406893318
1818,1.708780568295452
1819,1.7059890186174111
1820,1.7284257766921631
1821,1.6985360291793434
1822,1.7115086390271366
1823,1.709057650275632
1824,1.7032398968509805
1825,1.6879708352436649
1826,1.6642402537273555
1827,1.6810319792273265
1828,1.714589512560553
1829,1.6958621024108205
1830,1.7055896788128546
1831,1.7063563096934484
1832,1.6883767931547624
1833,1.6984841445044097
1834,1.708511537814331
1835,1.7332747264592823
1836,1.7150600371851445
1837,1.7152945062431133
1838,1.7177790311881893
1839,1.7123233030190714
1840,1.6909534791401744
1841,1.7249891235717296
1842,1.7333938661567632
1843,1.6858317711253499
1844,1.6918117970144855
1845,1.6997489034495321
1846,1.6808487750993284
1847,1.6708248220624413
1848,1.6931355687801701
1849,1.7104543397954697
1850,1.7074307535547018
1851,1.7355163434728458
1852,1.6891676792128898
1853,1.7014047306515323
1854,1.6563068134467005
1855,1.7271062025209591
1856,1.687833783292303
1857,1.6968230910882798
1858,1.699400476310333
1859,1.7169873739176496
1860,1.7147387828598444
1861,1.6595635286830348
1862,1.7118425952940695
1863,1.6938123411533361
1864,1.7075433667455235
1865,1.7298045758883585
1866,1.6977611409712778
1867,1.6872379857528028
1868,1.703522970630131
1869,1.7124502882922965
1870,1.7404299409394508
1871,1.6926418798572045
1872,1.7158560759463133
1873,1.7011461654591309
1874,1.6989256274935596
1875,1.7130190707633435
1876,1.7371948770086167
1877,1.7114007976940795
1878,1.7085082248756205
1879,1.684270908777267
1880,1.6874556097700117
1881,1.710901057059889
1882,1.741486215560407
1883,1.6748272478865651
1884,1.694555954421049
1885,1.7574328622481918
1886,1.6788263453668715
1887,1.6869814900593152
1888,1.7269534133388391
1889,1.7220706287445857
1890,1.6883791154020282
1891,1.722617667721826
1892,1.6722005622534133
1893,1.6530378886775126
1894,1.677487696416358
1895,1.6895657599626404
1896,1.7191012533360506
1897,1.6840160227041685
1898,1.6790104130797037
1899,1.715554954700084
1900,1.7064103654253544
1901,1.721727742340725
1902,1.7081327914080364
1903,1.7058079798366592
1904,1.7043738386630054
1905,1.6520247034829858
1906,1.7085593103447376
1907,1.7017714918391467
1908,1.7285507075186772
1909,1.663710993081007
1910,1.699254054636015
1911,1.7149921236585126
1912,1.6832239943308955
1913,1.7060373822146175
1914,1.7148802297356078
1915,1.7036501065464211
1916,1.7020625345044471
1917,1.6828240661816967
1918,1.712216766378349
1919,1.6936241754816095
1920,1.7049279000797217
1921,1.6667094399827396
1922,1.7387563982188596
1923,1.7405756667481147
1924,1.7171286178038438
1925,1.6737931257528582
1926,1.7023277681567826
1927,1.7159680115197804
1928,1.6981917293593125
1929,1.725788798738406
1930,1.7031277411378276
1931,1.6975535710676577
1932,1.684830040589402
1933,1.7066439793059882
1934,1.6731940581562519
1935,1.6916135152051868
1936,1.739132187934977
1937,1.6692142914545762
1938,1.721990583922357
1939,1.710103727807207
1940,1.7537549717229726
1941,1.6988324695058181
1942,1.7291080665139869
1943,1.70681651193388
1944,1.6938933183935934
1945,1.69021460912145
1946,1.641218198253032
1947,1.699766459419008
1948,1.6978326698272919
1949,1.7240673446770711
1950,1.6876281115785214
1951,1.6979192126618643
1952,1.691218956948506
1953,1.7055511148612101
1954,1.717800328970506
1955,1.7010884348188484
1956,1.7016260499070288
1957,1.7324781705985906
1958,1.73370759131607
1959,1.6896057186336502
1960,1.6746463236097948
1961,1.704142488521597
1962,1.7041162678301975
1963,1.691406443583454
1964,1.7423946131944525
1965,1.7072202004684722
1966,1.6976381333111366
1967,1.7057725581245227
1968,1.6813075964725912
1969,1.6957186263907222
1970,1.7029203526108947
1971,1.729562877167154
1972,1.692856660844141
1973,1.6977713594306383
1974,1.6589315989163764
1975,1.6940456031715567
1976,1.7332081798210435
1977,1.6998444779763933
1978,1.7270719369452234
1979,1.7028507379776598
1980,1.6957268809670534
1981,1.6865785138836895
1982,1.6958651351967866
1983,1.6960668051161867
1984,1.7017026063004337
1985,1.6861574220740003
1986,1.7064997313727779
1987,1.6719773875698132
1988,1.7033113980786498
1989,1.6975728191598791
1990,1.6593129921747263
1991,1.7030197217380714
1992,1.7117456371033417
1993,1.6969238893413003
1994,1.7070497105577158
1995,1.7143879357516947
1996,1.7153378158785237
1997,1.6962089164982477
1998,1.6692043641422019
1999,1.718773437410127
