Time(Iteration),PHEMultiArmedBandit
1363,436.46705532011475
1364,436.7876565596783
1365,437.11093740688045
1366,437.402471196421
1367,437.66317572661393
1368,437.8546094701058
1369,438.0373158678356
1370,438.2058212043706
1371,438.4486952574642
1372,438.7320604485234
1373,439.0239457523814
1374,439.32167065931856
1375,439.6183840661721
1376,439.8589964576354
1377,440.1609835780349
1378,440.37909114026206
1379,440.6713073366365
1380,441.01603551788196
1381,441.2482665717197
1382,441.47862440481913
1383,441.7503056651329
1384,442.04155139171905
1385,442.23478968038114
1386,442.48071768171366
1387,442.81057376062927
1388,443.1521024833858
1389,443.3964610687875
1390,443.7163636457208
1391,444.1048012385271
1392,444.2821964854569
1393,444.56472202228304
1394,444.81544519185644
1395,445.0495425395922
1396,445.30257342985414
1397,445.5261990821153
1398,445.6954994108631
1399,445.98606870305076
1400,446.2277165239149
1401,446.4802817996048
1402,446.7208091160278
1403,447.0839353770313
1404,447.31963115186164
1405,447.58617590733445
1406,447.7788804947148
1407,448.064703380366
1408,448.4268560327011
1409,448.9491504789377
1410,449.2816729897316
1411,449.6239126353642
1412,449.96995854286234
1413,450.1599860388572
1414,450.4015650937469
1415,450.536978513256
1416,450.79298933974513
1417,451.1433130496016
1418,451.5729253288343
1419,451.9719714729255
1420,452.22748649446305
1421,452.49634552608876
1422,452.8106640533727
1423,453.06616392571794
1424,453.30918061353714
1425,453.46668742038685
1426,453.7156225003897
1427,454.027208326012
1428,454.29762194976666
1429,454.5123224624969
1430,454.84392180493876
1431,455.1971154201401
1432,455.39471858290847
1433,455.55862217414614
1434,455.9495186925945
1435,456.09062622238554
1436,456.30647277583773
1437,456.61670020768395
1438,456.8911619495585
1439,457.1832945576607
1440,457.46441868205864
1441,457.6902629120212
1442,457.9384415736248
1443,458.12237429523765
1444,458.43489225280155
1445,458.6933168372326
1446,458.9218037659467
1447,459.2339247965266
1448,459.5531972296752
1449,459.84361487939685
1450,460.0852252457154
1451,460.40926928506497
1452,460.79063612104363
1453,461.0563981649108
1454,461.39859231880564
1455,461.64478882365574
1456,462.0005461497782
1457,462.2708542985987
1458,462.51074861847775
1459,462.83644052220717
1460,462.97770414117593
1461,463.2229203823528
1462,463.53607731590574
1463,463.72605923571257
1464,463.88482018355774
1465,464.11412378607486
1466,464.37370161283707
1467,464.68726829570716
1468,464.92438698726465
1469,465.129542052203
1470,465.3037761712446
1471,465.53763448190057
1472,465.7541163522122
1473,466.05324901355135
1474,466.37317331873135
1475,466.602330965986
1476,466.82959869802
1477,467.1126417225444
1478,467.44045946119496
1479,467.75252704848106
1480,468.01293898477127
1481,468.2827304366497
1482,468.4526208845452
1483,468.7383706549438
1484,468.92021694310125
1485,469.1180336536696
1486,469.57479658566535
1487,469.91451664895294
1488,470.13571657497107
1489,470.26051215576206
1490,470.57209320184813
1491,470.86367084259257
1492,471.048719409175
1493,471.3455912267897
1494,471.5314216135972
1495,471.85008134771743
1496,472.09675777473433
1497,472.3691875797555
1498,472.66325358872183
1499,472.9358568214989
1500,473.1151068465694
1501,473.3777140462768
1502,473.7048466711408
1503,474.0204767651015
1504,474.30745870884476
1505,474.55252616586733
1506,474.81914506401864
1507,475.0850592848391
1508,475.4129606610334
1509,475.6640848750588
1510,475.9382248976867
1511,476.1400000418036
1512,476.5292817515904
1513,476.7892766732537
1514,477.08668925134816
1515,477.354057058261
1516,477.73790307539673
1517,478.0082779554594
1518,478.3289397776947
1519,478.56301156757934
1520,478.78537806890074
1521,479.08731557416456
1522,479.33380404368125
1523,479.5796849087722
1524,479.85661913943693
1525,480.05494049880537
1526,480.42102620978255
1527,480.6905630937848
1528,480.85489397166293
1529,481.12388141898936
1530,481.5013270851108
1531,481.6638517736157
1532,481.9757040564117
1533,482.2174456869976
1534,482.41140106684304
1535,482.7038308553274
1536,483.01707587150594
1537,483.29081391762446
1538,483.6228269021798
1539,483.84190386294665
1540,484.22508123028166
1541,484.45532055593867
1542,484.7146089447372
1543,485.0153477988485
1544,485.2094090273191
1545,485.4685834152433
1546,485.6731349693541
1547,485.93274370373194
1548,486.07981659584857
1549,486.3915196028811
1550,486.53681905166343
1551,486.82820846973
1552,487.09112423810546
1553,487.33614343840065
1554,487.49385554685176
1555,487.84095070142286
1556,488.02716963403174
1557,488.36527886925785
1558,488.6892714579523
1559,488.9804791589798
1560,489.2617119366217
1561,489.5300368419057
1562,489.82906738054305
1563,490.2042034603337
1564,490.4831655381983
1565,490.6640765230168
1566,490.8640706769623
1567,491.12390489948746
1568,491.5742345208705
1569,491.84475138568735
1570,492.1845831054775
1571,492.43042251373356
1572,492.6595649851373
1573,492.96544809777185
1574,493.2696539110867
1575,493.52135839930605
1576,493.84994250959045
1577,494.1604118563981
1578,494.487425308372
1579,494.7085080666892
1580,495.0339549152319
1581,495.21050358366585
1582,495.4532038324711
1583,495.76966611152255
1584,495.968955633629
1585,496.15324807627485
1586,496.38964649175466
1587,496.6793493450032
1588,496.96787115475956
1589,497.26572444060173
1590,497.574916887161
1591,497.9823625622059
1592,498.1934208391878
1593,498.3029955849114
1594,498.5642546539166
1595,498.9000818396904
1596,499.21080899652026
1597,499.38135461556004
1598,499.7216599071609
1599,500.0857996154791
1600,500.41354467415476
1601,500.63025575937473
1602,500.88005393837767
1603,501.0784987570067
1604,501.3237756507748
1605,501.72333516289984
1606,501.95327845603254
1607,502.37752319620074
1608,502.82879975103685
1609,503.03542544846107
1610,503.35629967202357
1611,503.60453365834155
1612,503.85617540748717
1613,504.1283211393223
1614,504.44062277457135
1615,504.70630824986875
1616,504.9279792990328
1617,505.30302266068855
1618,505.5972247960485
1619,505.86514266585357
1620,506.1083685268055
1621,506.3607442218971
1622,506.596557708316
1623,506.8697940443557
1624,507.18168115157806
1625,507.4544339588762
1626,507.7869102203076
1627,508.0952134441036
1628,508.38489044289474
1629,508.54429311503156
1630,508.83189786018585
1631,509.22450177506346
1632,509.43014181851174
1633,509.69318139089984
1634,510.0144596358135
1635,510.23756446675117
1636,510.48038332250024
1637,510.72170916381276
1638,510.9889667774225
1639,511.1883094928538
1640,511.4545815632373
1641,511.7575396722508
1642,512.0731405141586
1643,512.3516035752208
1644,512.7012774529037
1645,512.8791953429575
1646,513.0941768883865
1647,513.2555401803234
1648,513.5628059917115
1649,513.8337903449321
1650,514.1905239758328
1651,514.4086067711075
1652,514.6258382809019
1653,514.878065460738
1654,515.2489170953471
1655,515.5382761989573
1656,515.8132214151658
1657,516.0760562716305
1658,516.3440891921849
1659,516.7328199116852
1660,516.9757461974324
1661,517.432290286477
1662,517.6817977386835
1663,518.0051384301562
1664,518.2786288759513
1665,518.5404667887667
1666,518.822280670616
1667,519.0743366341026
1668,519.3947585703669
1669,519.6030071603147
1670,519.756212061881
1671,520.019242434062
1672,520.2722433758375
1673,520.5960001991675
1674,520.8639839786978
1675,521.0872088231729
1676,521.3028341157672
1677,521.5621233668842
1678,521.6985392681972
1679,521.9395916841283
1680,522.2202603420932
1681,522.5275003033119
1682,522.8867863641806
1683,523.1757501248871
1684,523.5602291864476
1685,523.8817589969219
1686,524.1622451235176
1687,524.4509759384455
1688,524.7241166711681
1689,524.9197979414765
1690,525.1392936296446
1691,525.4505402890193
1692,525.6999213699526
1693,525.9591013489827
1694,526.2869498129157
1695,526.4551449052688
1696,526.696725386771
1697,526.8644536748483
1698,527.110386679737
1699,527.2933905333028
1700,527.5243261492392
1701,527.77263307263
1702,528.0119657487584
1703,528.2077740074227
1704,528.3411184627715
1705,528.549904734016
1706,528.8374562577349
1707,529.1388728587133
1708,529.51758800231
1709,529.7004885852533
1710,529.9430142086604
1711,530.1114521439239
1712,530.4138287016305
1713,530.6013980669903
1714,530.8897956968417
1715,531.0625719911526
1716,531.292995525753
1717,531.486524511005
1718,531.6927002325274
1719,531.8504328078676
1720,532.1108495693535
1721,532.3807821498275
1722,532.7449275708407
1723,532.9332444097912
1724,533.2753735875008
1725,533.6433537119113
1726,533.8546008376068
1727,534.0906912794089
1728,534.3760957729812
1729,534.7621226331387
1730,535.0551422004861
1731,535.2614408344282
1732,535.4718898821567
1733,535.8367675676537
1734,536.1673184819517
1735,536.2599940347401
1736,536.3834987643315
1737,536.6549152457399
1738,536.8586508233454
1739,537.0476810622371
1740,537.203058804547
1741,537.5005666169977
1742,537.7469084543761
1743,538.0591046561419
1744,538.399951316662
1745,538.5972357121253
1746,538.7832770502963
1747,539.0410653175754
1748,539.3135549288503
1749,539.5077227034202
1750,539.6213650776124
1751,539.80606996044
1752,540.0996986368431
1753,540.4249315942436
1754,540.6014701262387
1755,540.8060028334091
1756,541.0020054906771
1757,541.3097846776693
1758,541.6677581818396
1759,541.8247982504506
1760,542.1922180401064
1761,542.4000784569686
1762,542.6283608858059
1763,542.7876726474225
1764,542.9793870929587
1765,543.2830177309289
1766,543.560134948442
1767,543.8847943221535
1768,544.0317014059966
1769,544.4059910052835
1770,544.6655462389042
1771,544.8961211264052
1772,545.1260019016823
1773,545.2894466358982
1774,545.4674580350154
1775,545.7569570939074
1776,545.9894815087807
1777,546.1216553589081
1778,546.323009986015
1779,546.7367385121325
1780,546.9356761544285
1781,547.179355341859
1782,547.3858729385535
1783,547.6537878797641
1784,547.8052203446854
1785,548.0226929992634
1786,548.3541978313191
1787,548.5732207361423
1788,548.8615366188267
1789,549.0868754149272
1790,549.3828545858574
1791,549.5780577362063
1792,549.722112689239
1793,549.959811575385
1794,550.1108076052795
1795,550.4199191604821
1796,550.7467783755808
1797,550.9995857128467
1798,551.1569159452306
1799,551.5112338784481
1800,551.7929913374733
1801,551.9777841382175
1802,552.2395116861111
1803,552.5012616510928
1804,552.8014826585681
1805,553.0814968146951
1806,553.4361413581216
1807,553.555300937927
1808,553.7924279187422
1809,553.9413194856935
1810,554.1273951315363
1811,554.3287611759765
1812,554.6544677551461
1813,554.9187934294257
1814,555.2238459065145
1815,555.4638217594917
1816,555.7090392777793
1817,555.8630353713354
1818,556.199570270952
1819,556.4659153682185
1820,556.6539717505917
1821,556.8856236152737
1822,557.089463189616
1823,557.2193818394968
1824,557.4705272879232
1825,557.6994210854293
1826,557.9026148166024
1827,558.068643833799
1828,558.4054381844155
1829,558.7429000039252
1830,558.9795279958577
1831,559.2589289339026
1832,559.6165212149533
1833,559.8898723430465
1834,560.2342409514492
1835,560.4671933132757
1836,560.7253620852797
1837,560.9495891142324
1838,561.1467127614817
1839,561.3595357873539
1840,561.7166683339195
1841,561.944716138532
1842,562.1336637441591
1843,562.3897468825535
1844,562.6198204669818
1845,562.7797782377779
1846,563.0105659644881
1847,563.2903811772769
1848,563.3722879115948
1849,563.4731868068742
1850,563.6067470602873
1851,563.9822592013795
1852,564.2859041227828
1853,564.4766890514144
1854,564.6675678456392
1855,564.991203514566
1856,565.2734527197674
1857,565.5741765190212
1858,565.9449061174821
1859,566.2942797672403
1860,566.5975690038215
1861,566.7966766790757
1862,566.9734207618333
1863,567.1415123325021
1864,567.4079903486872
1865,567.6322671861687
1866,567.8560552539109
1867,568.1292634718578
1868,568.3199452162421
1869,568.5449594423112
1870,568.86509648884
1871,569.1922392703175
1872,569.4024930278803
1873,569.7576959939336
1874,570.0275990127228
1875,570.2604187158081
1876,570.4924849949718
1877,570.7311787630911
1878,570.9721658581889
1879,571.1469958901788
1880,571.4675893068836
1881,571.671681837526
1882,571.7825272879688
1883,571.9738564476
1884,572.1980862055519
1885,572.529888779309
1886,572.8606325464846
1887,573.0306559191715
1888,573.3050646559836
1889,573.5204194880596
1890,573.7317315791527
1891,573.9342814380312
1892,574.0153559858327
1893,574.1455968572387
1894,574.3121836432796
1895,574.5545137351086
1896,574.8497239372995
1897,575.1498869459701
1898,575.5056669120403
1899,575.7771634925394
1900,575.8962985262091
1901,576.1749777263747
1902,576.4254825224496
1903,576.6423394779475
1904,576.884987983446
1905,577.0514376433437
1906,577.3829282136495
1907,577.7744367322471
1908,577.9887856320571
1909,578.0747835789309
1910,578.3235997261693
1911,578.6445953963798
1912,578.9826998979568
1913,579.154402214122
1914,579.3946157424264
1915,579.5483895728696
1916,579.7851278368117
1917,580.0228699695995
1918,580.3036533811539
1919,580.4617649019976
1920,580.8170868636478
1921,581.0460395565418
1922,581.4092363961979
1923,581.5627575978084
1924,581.7977734762766
1925,582.000588267646
1926,582.2220107729993
1927,582.3427762192299
1928,582.574209795098
1929,582.8288842094719
1930,582.9684605973982
1931,583.2130653971212
1932,583.4300154705537
1933,583.693873544141
1934,583.8876240053247
1935,584.1073981492939
1936,584.3774831787081
1937,584.635678324823
1938,584.7610202851439
1939,584.8767690376066
1940,585.1161622374649
1941,585.4701292511843
1942,585.8011061014352
1943,585.9450637971908
1944,586.2451819911247
1945,586.542385578078
1946,586.8377250904035
1947,587.0488186137418
1948,587.3078342192214
1949,587.5126840969467
1950,587.7288334803216
1951,587.9391188600323
1952,588.1394878804723
1953,588.4609264300896
1954,588.753252197737
1955,589.0245771054122
1956,589.2624239762606
1957,589.489534353095
1958,589.660321368133
1959,589.9770192342519
1960,590.241332275029
1961,590.4960386010459
1962,590.6827757247614
1963,590.9685293215914
1964,591.3092689407445
1965,591.5446756165313
1966,591.7987720910744
1967,592.1081198631068
1968,592.4345664695261
1969,592.6468802060396
1970,592.9412283662232
1971,593.2397033614619
1972,593.5222544945082
1973,593.7587155513339
1974,593.9620822238917
1975,594.2276743459537
1976,594.4988956330228
1977,594.6797705818365
1978,594.9443990984921
1979,595.0941784759582
1980,595.3480510934558
1981,595.5098894646518
1982,595.7620817043153
1983,595.9625764846979
1984,596.1852870901874
1985,596.3318404440013
1986,596.6067108810528
1987,596.8077795066037
1988,597.0187267936071
1989,597.2619687863419
1990,597.5310173885766
1991,597.8463062401291
1992,597.9743285428677
1993,598.2677802920923
1994,598.4171900904439
1995,598.6506396218053
1996,598.8461509209948
1997,599.1534109188715
1998,599.4385857926343
1999,599.6981497375397
