Time(Iteration),PHELinearBanditTheta
219,0.17803493419466032
220,0.17740340760621628
221,0.17728321883410056
222,0.1764520388759929
223,0.1766542818031793
224,0.176830152446215
225,0.17197028032216227
226,0.17115710324365743
227,0.1742555942750093
228,0.1736967074522387
229,0.1741555869319616
230,0.17322853284910705
231,0.17353102990602376
232,0.17396047789041277
233,0.17263010217516897
234,0.17306620836975034
235,0.17168663107818094
236,0.17131298653345398
237,0.17119114735011598
238,0.17100204697285826
239,0.17119142560805434
240,0.17061168768952278
241,0.17017037189113
242,0.17046424685381661
243,0.1658928885503294
244,0.16564045640110078
245,0.16624036861241379
246,0.16532119780629256
247,0.1656973361476966
248,0.1655217344215422
249,0.1645922789262985
250,0.16445013838945208
251,0.1642935484239322
252,0.16418167886094753
253,0.16278026384177963
254,0.16299741764846945
255,0.16311104480792962
256,0.1625130123478833
257,0.1619603033644798
258,0.16150050184446282
259,0.16075743965953543
260,0.15926031229678023
261,0.15970580694047007
262,0.15967007157746532
263,0.1583604073193647
264,0.1585138443046739
265,0.15839009723449818
266,0.15812183152639933
267,0.1575985180983311
268,0.15771946733017816
269,0.15760841749898225
270,0.1568701915202494
271,0.15771533756690162
272,0.1578857261653352
273,0.15749359054906684
274,0.15764544479956863
275,0.1571106605095109
276,0.15781659463747827
277,0.1587185946654302
278,0.1587129081135016
279,0.15914128508438835
280,0.1590773238037436
281,0.1592331874514113
282,0.15885664917084802
283,0.15790448753362024
284,0.156945449743912
285,0.15725160875921781
286,0.15676325474669706
287,0.15673551252024048
288,0.15682099969776273
289,0.15677887829211595
290,0.15680402162538015
291,0.1562774178219778
292,0.15621310152001536
293,0.15620028301179806
294,0.15581943996166062
295,0.15686973683121247
296,0.15600610476009866
297,0.155440367550636
298,0.1553711921591382
299,0.15514903995466064
300,0.15522441596141645
301,0.15468741990988938
302,0.15460170969088532
303,0.15385202077066146
304,0.1533381422271875
305,0.15282971675506002
306,0.15303720948095106
307,0.15315131517897723
308,0.15317862292173245
309,0.15394782396617354
310,0.1534614817480586
311,0.1538322169838229
312,0.15370013732328536
313,0.15362844175565238
314,0.1534706408390213
315,0.15154126459445116
316,0.15104945622575178
317,0.15091459481018477
318,0.15067717458513552
319,0.1505577746445909
320,0.1500948009709422
321,0.1499467023639931
322,0.15014935660948542
323,0.1493108593540257
324,0.1491593570605772
325,0.1496376649811857
326,0.14942195034042835
327,0.14904932432234044
328,0.14789162669040407
329,0.14828861658645776
330,0.14756520767152417
331,0.1483150713426969
332,0.14811867062451486
333,0.14825503778238877
334,0.14781185481526857
335,0.147436910161513
336,0.14588077921718334
337,0.14613162279930922
338,0.1454486079511927
339,0.14574092008209932
340,0.1450897994376867
341,0.14416114256726406
342,0.14541936918676043
343,0.1444747671023778
344,0.14432295199321735
345,0.14439809897902883
346,0.14426280763918048
347,0.14460443306483728
348,0.14324659814133744
349,0.1428476331267741
350,0.14313507503745546
351,0.14324019890466683
352,0.14404471706672753
353,0.1436977673472029
354,0.1435102344614583
355,0.14364754356475684
356,0.14368203737097401
357,0.14394088402754182
358,0.1440630077135781
359,0.1440882066975927
360,0.1446422381901878
361,0.1452059543650826
362,0.1449529857921056
363,0.1444415029988214
364,0.14427425332465063
365,0.14444434972668213
366,0.1442442043465692
367,0.14363845971855588
368,0.14312220474910364
369,0.14247941767802655
370,0.14254515290928715
371,0.1421797665466802
372,0.14240925762485418
373,0.14258533516037664
374,0.14268892554347296
375,0.1421555433685523
376,0.14218606852815693
377,0.14251616540433476
378,0.14223369783489154
379,0.14243596950387932
380,0.14231012976428015
381,0.14291895418947995
382,0.1429618220662799
383,0.14278003279498766
384,0.14248064266902052
385,0.14230769811393748
386,0.14163776970728215
387,0.14025642761689752
388,0.14023699103886694
389,0.13997316650511227
390,0.13966483933213752
391,0.13896520975107615
392,0.139153104229949
393,0.13879648021245877
394,0.13902513502113398
395,0.13897969556273787
396,0.13874901852376847
397,0.1387026221991221
398,0.13878266086284638
399,0.13893752715017565
400,0.13904648369598085
401,0.13891659564350317
402,0.13856389048133289
403,0.13822843836990714
404,0.13841947449644906
405,0.13883589362123638
406,0.13839719881847265
407,0.13849695890387215
408,0.13826214910466014
409,0.13820588793779853
410,0.1382267042354337
411,0.13865066337217452
412,0.13895435368155667
413,0.13895037562875617
414,0.13944020610639696
415,0.13957129316424827
416,0.13956220444644762
417,0.13968113324912973
418,0.13959262798300157
419,0.13968344480826156
420,0.13989116653883987
421,0.1401844622859693
422,0.1396440928634854
423,0.13968278244922352
424,0.13948122675730804
425,0.13966689322824172
426,0.13989499727976534
427,0.13992757211652734
428,0.1394854937164895
429,0.13915091465273105
430,0.1390726181449941
431,0.13967872986340393
432,0.1392146265939928
433,0.13950817203239524
434,0.13926424542129248
435,0.13878484645965192
436,0.13800927962129017
437,0.13815983807344775
438,0.1385086161044113
439,0.13830269140375728
440,0.13783383450569311
441,0.13755419508220001
442,0.13751775012223372
443,0.13707185487342619
444,0.13707122657416554
445,0.1374888368736003
446,0.1377143105758414
447,0.13781117130715834
448,0.13777556210234343
449,0.1375894747879
450,0.13748967998742975
451,0.13742241220414125
452,0.13760227258554475
453,0.13751333165284252
454,0.1373656018394238
455,0.1372361531936475
456,0.13722044284962712
457,0.13752859331426576
458,0.13685837102899392
459,0.13667310164790897
460,0.13648613907942633
461,0.13665665375984354
462,0.13673728874563965
463,0.13699708655948245
464,0.13651851533294293
465,0.13612946719633162
466,0.13582101682009026
467,0.1355423632323393
468,0.1355351218541807
469,0.13560234093774817
470,0.13564033319209534
471,0.13486778941597527
472,0.1347179207255549
473,0.1343023578567967
474,0.13426631597462485
475,0.13429219095381345
476,0.13445366474212117
477,0.13415499764945352
478,0.1344154700524863
479,0.13402493444971658
480,0.13395928466632334
481,0.13379140456937283
482,0.1338569353661693
483,0.13274296364971705
484,0.13275272887407896
485,0.1327434834143326
486,0.1328964830885721
487,0.1325352192156403
488,0.13146094767535982
489,0.13173674452873627
490,0.1321905531342452
491,0.13241796785020116
492,0.1325276430113599
493,0.13248344075342353
494,0.1329492587072753
495,0.13298796530398158
496,0.13324681249184414
497,0.13323978587762247
498,0.1334478310407361
499,0.1339517226367619
500,0.13405236149199043
501,0.13440823103379232
502,0.13425535291170884
503,0.13439310689756187
504,0.13400256074009437
505,0.13388070755589818
506,0.1337191561853043
507,0.1336765911875598
508,0.13353021935007248
509,0.13320264906616278
510,0.13234271674992643
511,0.13235910925787406
512,0.13188926525023528
513,0.1320162384984795
514,0.13200708191335359
515,0.13152994985319816
516,0.1313318711070244
517,0.13137276307334184
518,0.13059578571725977
519,0.1303800493878937
520,0.1302572697032049
521,0.1300852732919551
522,0.12980221793891225
523,0.1301935165747062
524,0.13031640219579038
525,0.13036926299106275
526,0.1303922708481614
527,0.12989133337210362
528,0.1294499766160735
529,0.12950060021494325
530,0.1293758585081234
531,0.12955433187474502
532,0.12940063723445205
533,0.129137119615003
534,0.12865513567933817
535,0.1282015269400773
536,0.12780478460627495
537,0.1277545614701384
538,0.1272768729403388
539,0.12708094986116295
540,0.12709481621142613
541,0.12716123968956156
542,0.12714570487483245
543,0.12702785995716168
544,0.1270311496313895
545,0.12690575036615967
546,0.1268208782057702
547,0.12662121449777558
548,0.1263122991541669
549,0.1261662844985401
550,0.12625877923475753
551,0.1260675984239647
552,0.12560426597656266
553,0.12551087704656597
554,0.12568206924203412
555,0.12570214892367548
556,0.12541038751306194
557,0.12509394624491962
558,0.12502176925805145
559,0.12544260959769987
560,0.1252802154111178
561,0.12467713856176554
562,0.12460065638999922
563,0.12465464951400143
564,0.125062196694038
565,0.1250683104710362
566,0.12513449969367202
567,0.12509993577294698
568,0.12516020585789817
569,0.12487006446302644
570,0.12439731631512359
571,0.12404985998440668
572,0.12398393028958607
573,0.1238353376800861
574,0.12397036572681115
575,0.12406057565160289
576,0.12407012992290742
577,0.12424150506140555
578,0.12430542334381318
579,0.12414925862912034
580,0.12321765283693535
581,0.12348758470191792
582,0.1235537541009764
583,0.12316310680681437
584,0.12275502284255287
585,0.12273250332566858
586,0.12168648871162827
587,0.12211959898331166
588,0.12213406346123282
589,0.12222783891842011
590,0.12222268930469635
591,0.12210095621708028
592,0.12204021243327626
593,0.12212706338466832
594,0.12239257750258385
595,0.12240935630913959
596,0.12215608412864631
597,0.12189697009966657
598,0.12175295658472766
599,0.12196571729363444
600,0.12194360843376176
601,0.12190691713056671
602,0.12183989059251026
603,0.12172071890341232
604,0.12154006891811742
605,0.12142497162442407
606,0.12130284857515576
607,0.12125449428595889
608,0.12117466021692165
609,0.1212378218838032
610,0.12115518155990242
611,0.12173309723076746
612,0.1219103018844466
613,0.1222114446802008
614,0.12204919154701688
615,0.12226353780634898
616,0.12202103386027303
617,0.12196877485430262
618,0.122422622885396
619,0.12222384617569874
620,0.12236995867102492
621,0.12221123370452706
622,0.12168891782524952
623,0.12175774357240783
624,0.12158755070626641
625,0.12186462703286308
626,0.12191627040996304
627,0.12192179007269824
628,0.12198557767761489
629,0.1220124882082507
630,0.12195009459969053
631,0.12166046187326003
632,0.12210932212996237
633,0.12204322458362737
634,0.12213603827235794
635,0.12203688938926613
636,0.12184291030070205
637,0.1218477543424531
638,0.12188993532796037
639,0.12164948625655073
640,0.12164003520148048
641,0.12155066821695179
642,0.12151350931709663
643,0.12144697460114698
644,0.12121548768584962
645,0.12133999522023739
646,0.12153985365914728
647,0.12147568582713628
648,0.12023478996173032
649,0.12007563492281545
650,0.12019349898037887
651,0.12034439525175286
652,0.1203634830257874
653,0.12019726054806394
654,0.12026735852006007
655,0.1198925877197297
656,0.11991414039085149
657,0.11988295785397787
658,0.11987432045439958
659,0.11979913977115988
660,0.11975403699614476
661,0.11977933336020039
662,0.11950269368686017
663,0.11944957321964064
664,0.11940305506441136
665,0.1193508266784058
666,0.11946596820510354
667,0.1193811776845118
668,0.11936908236293434
669,0.11933996347953688
670,0.11929718779316274
671,0.11879035188667261
672,0.11883502115727933
673,0.11862029842975368
674,0.11862093099789058
675,0.11833108153854591
676,0.11847501527810352
677,0.11826730240549241
678,0.11796361977774376
679,0.11811831012312246
680,0.11811907394912877
681,0.11809897566505156
682,0.11785686586315358
683,0.11801278806193491
684,0.11802735443875334
685,0.11783072408337658
686,0.1178061828788537
687,0.11755797602434281
688,0.11713359864948616
689,0.11636388926871491
690,0.11707158737569115
691,0.11711286710060406
692,0.11740223976220772
693,0.11728151568622244
694,0.11730908994597447
695,0.11723816122868144
696,0.11743600261955182
697,0.11761628285939618
698,0.11753224005608438
699,0.11758532924304506
700,0.11787638706126431
701,0.11807224000909308
702,0.1180870946048792
703,0.11821135584534492
704,0.11815508152068195
705,0.11816879729613912
706,0.11815282346184905
707,0.11787213217108258
708,0.11724315169134873
709,0.11739035875811817
710,0.11732755539975237
711,0.11731560037404096
712,0.11720925916110411
713,0.11746609577452424
714,0.1174251796176901
715,0.11731896318476817
716,0.11736528620579408
717,0.11743667918562875
718,0.11711320079093127
719,0.1168622449102367
720,0.11664200245673906
721,0.11663070668918844
722,0.11664244734506395
723,0.11674999786100504
724,0.11680607392831714
725,0.11639848245188085
726,0.11643892031563993
727,0.11634932616246892
728,0.11619019090520008
729,0.11597610692828035
730,0.11589943300953183
731,0.11592506385823576
732,0.11578945962775508
733,0.11572963778276155
734,0.11565329207448269
735,0.11543713168478409
736,0.11533384355642781
737,0.11538679815838701
738,0.11546908404627679
739,0.11525527413598477
740,0.11529883719685188
741,0.11575701976308764
742,0.11547048624433778
743,0.11531335707750714
744,0.11561700670837897
745,0.11566703519068758
746,0.11553397867667761
747,0.11566834261748274
748,0.11565194902968863
749,0.11574386923624595
750,0.11576849968287417
751,0.11575662521348218
752,0.11563781823675685
753,0.11564040164285974
754,0.11560228314397936
755,0.11546976583941235
756,0.1154168853351755
757,0.11555660955907894
758,0.11556467569809363
759,0.11563545626090073
760,0.11571658903034636
761,0.11550740435371296
762,0.11553842655556008
763,0.11544487520252582
764,0.11548712691511694
765,0.11559569508159559
766,0.115698939354052
767,0.11556787414846711
768,0.11559401033411991
769,0.11548586522984201
770,0.11549949900937165
771,0.11529862167959921
772,0.11509417639166923
773,0.11502792956460921
774,0.11496743984706055
775,0.11521271991832274
776,0.11486487934832972
777,0.11486661659388886
778,0.1146977050910895
779,0.11473578002036014
780,0.11469545539085017
781,0.11514096368991127
782,0.11569177344698925
783,0.11542636972615879
784,0.11538451317042435
785,0.11564250120772117
786,0.11577613180983057
787,0.11602185063117579
788,0.11535807226890575
789,0.11542358012323158
790,0.1152331282463758
791,0.11526542189335214
792,0.11532882990540683
793,0.11534977368411614
794,0.11532314274858349
795,0.11426890109183221
796,0.11429393872843377
797,0.1144212854831677
798,0.11417983260535317
799,0.11411157682062296
800,0.11414230353791747
801,0.11405176652535327
802,0.11400856078009772
803,0.11396791036615432
804,0.11382487092622846
805,0.11367609435762774
806,0.11355214581933633
807,0.11322394667711241
808,0.1133783103271794
809,0.11338075065196937
810,0.11331568430865127
811,0.11335103654568904
812,0.11369813293771021
813,0.1137846718766965
814,0.11359073659827792
815,0.1136273301970182
816,0.11323274550195246
817,0.11356266470086807
818,0.11357009028698231
819,0.11337449515150759
820,0.11346703229124641
821,0.11342207930147183
822,0.11352852047820253
823,0.1136977060473642
824,0.11386705876605016
825,0.11376065502131276
826,0.11299510392862362
827,0.11293148206039291
828,0.1129449819726555
829,0.11281405109506082
830,0.11281038199603208
831,0.11274760758124258
832,0.11289073592648632
833,0.11277066327606947
834,0.11297738359182956
835,0.11288590093362742
836,0.11291581773841733
837,0.11288048994214586
838,0.11261181610182
839,0.11262926771368795
840,0.11280094734244558
841,0.1128978811320204
842,0.11283188624302501
843,0.11287909128628074
844,0.11288896523488919
845,0.11287995474758428
846,0.11284263369562131
847,0.1128542725541416
848,0.11282486591105187
849,0.11263615092242411
850,0.11255024897824954
851,0.1123584544120845
852,0.11225282609877504
853,0.11216548846780264
854,0.11219507034772225
855,0.11222165520920775
856,0.11221145539658264
857,0.1122870798542652
858,0.11233927223528162
859,0.1122873140797788
860,0.11238591215624956
861,0.11239340962305769
862,0.11245300032580877
863,0.1123750241091525
864,0.11240597434310533
865,0.11246463636949347
866,0.11255181368019913
867,0.11255725183892658
868,0.11256967988635284
869,0.112693508170819
870,0.11270848514094238
871,0.11269099481956857
872,0.11270958272845943
873,0.11255292046160748
874,0.11216721066420035
875,0.1121529025130676
876,0.1121362338201155
877,0.11181445293994896
878,0.1117220192163602
879,0.11161119104868192
880,0.11178293352700033
881,0.11188307669962202
882,0.11182755278475198
883,0.11179295812396009
884,0.11173626395453058
885,0.11174541408309784
886,0.1116687917351277
887,0.11161160987925936
888,0.11145124327673628
889,0.11144893723575984
890,0.11167283477309904
891,0.11150875730129169
892,0.11132575069956614
893,0.11154938446504077
894,0.11161809033668497
895,0.1113486023545865
896,0.11130596843574034
897,0.11115488196411002
898,0.11111071930545646
899,0.11103120091729683
900,0.11135653989518268
901,0.11130337318377306
902,0.11117007610018044
903,0.11114179232541557
904,0.11119814413461027
905,0.11143663297413794
906,0.11144773341701197
907,0.11139832969344021
908,0.11136821216105097
909,0.11133027119702557
910,0.11111104909899165
911,0.11124183819367606
912,0.11107207474835316
913,0.11095724097222079
914,0.11095918244636113
915,0.1108778601677584
916,0.11102225881758628
917,0.11108030484574405
918,0.11092484340572062
919,0.11093071925034184
920,0.11094000269625506
921,0.11109967438482167
922,0.11115564952554675
923,0.11113787861515098
924,0.11113553758644165
925,0.11103332766110605
926,0.11098624631562075
927,0.11100090338598105
928,0.11090325921317956
929,0.11068591032158778
930,0.1105194891630517
931,0.11112102968057347
932,0.11096308750346114
933,0.1110471113483135
934,0.11157065921688702
935,0.11165031303593505
936,0.1116934046078076
937,0.11168500064791323
938,0.11144945513274154
939,0.11130499777561982
940,0.11152177584935588
941,0.1114159493540147
942,0.11150838945317443
943,0.11149041438882072
944,0.11113218744782076
945,0.11105600734082215
946,0.11098738206570968
947,0.11101672304853402
948,0.11067648575912312
949,0.11055482191776407
950,0.11044509385022813
951,0.11041785494672847
952,0.11043460067799822
953,0.11037461035416744
954,0.1102764756382371
955,0.11026274740949212
956,0.1103105179524817
957,0.11024758364238718
958,0.11029661702416696
959,0.11039758947334269
960,0.11039148691840747
961,0.11062997597502458
962,0.11049892821544953
963,0.11043755319725704
964,0.11039682414373249
965,0.11027102348548623
966,0.11029454980710418
967,0.1103981649874252
968,0.11035695252456654
969,0.11016353971890269
970,0.11013773678310831
971,0.11000687091093661
972,0.11003027994796463
973,0.11000158978878234
974,0.10992284805232813
975,0.11002951146209168
976,0.11004155668469189
977,0.11006435172686613
978,0.10997469571255376
979,0.1099937918044458
980,0.11012332024510278
981,0.11002928127061432
982,0.10995716157812685
983,0.10995717920398743
984,0.10998050512620568
985,0.10938868078127717
986,0.10901841063771704
987,0.10916885981617722
988,0.10907219700448982
989,0.10903587981113494
990,0.10898244044359418
991,0.10897150984031248
992,0.10894678037903771
993,0.1089671205887643
994,0.10896613881170483
995,0.10889362337630637
996,0.10833808245351326
997,0.10847896015428507
998,0.10836032456282492
999,0.10846363479302194
1000,0.10840376117137455
1001,0.108389711158199
1002,0.10837227329992596
1003,0.10830614560061627
1004,0.10792773084146971
1005,0.10795525845421927
1006,0.10794208334592259
1007,0.10809009376981878
1008,0.10808647921190928
1009,0.10813640429633838
1010,0.1083085531812896
1011,0.10811716652522489
1012,0.1081071712856958
1013,0.10811600769505847
1014,0.10802464707819034
1015,0.10797872390999501
1016,0.10833945728340003
1017,0.10832285589018889
1018,0.10826551220409111
1019,0.10829600347677608
1020,0.10814791472957246
1021,0.10820532988337847
1022,0.1080036455014693
1023,0.1079863611174762
1024,0.10771421113595162
1025,0.10689671442968
1026,0.10687966109781599
1027,0.10683351735094612
1028,0.10676578967556956
1029,0.1067136317011836
1030,0.10654408724692499
1031,0.10657733504644626
1032,0.10662298740053582
1033,0.1065483474284477
1034,0.10653932128296448
1035,0.1066740575702124
1036,0.10686830931431461
1037,0.10675632518327331
1038,0.10682184346833826
1039,0.1073094277775379
1040,0.10746601145226516
1041,0.10717527292234923
1042,0.10740792396715951
1043,0.10743317362641706
1044,0.10733284321801886
1045,0.10753972190253094
1046,0.10755877195357069
1047,0.10758809752483675
1048,0.10763392179632374
1049,0.1074837901693895
1050,0.10758059058373234
1051,0.10756017049020339
1052,0.10772867678318956
1053,0.10779593534830208
1054,0.10764159255164577
1055,0.10764881116747474
1056,0.10761828598754944
1057,0.10743631913846663
1058,0.10702300199124168
1059,0.10702843571479706
1060,0.10745105432590936
1061,0.10755083454062046
1062,0.10757746188970659
1063,0.10752951652912227
1064,0.10741678769738286
1065,0.10715677126871856
1066,0.10720380633948441
1067,0.10719984895335621
1068,0.1072728754260122
1069,0.10699631406538172
1070,0.10698895053132904
1071,0.10703873179808913
1072,0.10700659360046813
1073,0.10660824008626153
1074,0.10641170565510571
1075,0.10651869529358218
1076,0.10636077226727063
1077,0.10617065006885625
1078,0.10620561043403294
1079,0.10619115401269771
1080,0.10619976648942382
1081,0.10619600908890485
1082,0.10620363887739533
1083,0.10644269152902601
1084,0.1066691662406712
1085,0.10665387571713236
1086,0.10654243024016738
1087,0.10653086398659431
1088,0.10687771525736536
1089,0.10687691564566708
1090,0.10668182601236949
1091,0.10672674834194174
1092,0.10681301346239538
1093,0.10678648141635058
1094,0.10657980779806431
1095,0.10660392248335131
1096,0.10663841170130428
1097,0.10660785114032104
1098,0.10634610466834293
1099,0.10644184716396927
1100,0.10632476631030545
1101,0.10636805403055234
1102,0.10638828541112995
1103,0.10638546038965657
1104,0.10620950167334905
1105,0.10603510770784333
1106,0.10602866737010223
1107,0.10604071523250576
1108,0.10617038325238799
1109,0.10627136662408927
1110,0.1063491739751048
1111,0.10654462380694703
1112,0.10671140688142208
1113,0.1066795048405079
1114,0.10646079605262031
1115,0.10643650400889584
1116,0.10643043097022782
1117,0.10638596560810706
1118,0.10637292692610104
1119,0.10632639060515854
1120,0.10637516766938278
1121,0.10632849838201841
1122,0.10622669720676503
1123,0.10625187305525019
1124,0.10624906810959678
1125,0.10637783018276696
1126,0.10613258383055806
1127,0.10612399293383894
1128,0.10612070203209975
1129,0.10627791658822708
1130,0.10588208404604012
1131,0.1059504865619989
1132,0.10589728280848983
1133,0.10584955583845401
1134,0.10578586731735118
1135,0.10569530574885617
1136,0.10579306858182129
1137,0.10571403075973451
1138,0.10566556784004091
1139,0.10573296526855144
1140,0.10586286949973205
1141,0.10585528771798428
1142,0.10585797568555164
1143,0.10591992542865762
1144,0.10578060714123805
1145,0.1056688220440477
1146,0.10568085072641253
1147,0.10574895531326833
1148,0.10571697128737585
1149,0.10573976651715647
1150,0.10571334590748131
1151,0.10568753045206183
1152,0.10569685500782236
1153,0.10557416538698339
1154,0.10531358806309679
1155,0.10526306966173171
1156,0.10527702360068533
1157,0.1052550775057192
1158,0.10527671178013724
1159,0.10564805804432238
1160,0.10565014604413432
1161,0.10581770024280704
1162,0.10575931923923658
1163,0.1054211017983981
1164,0.10505735121401232
1165,0.1050442789349278
1166,0.10503263374539602
1167,0.10493836897537141
1168,0.10483248968771312
1169,0.1047232884902806
1170,0.10471306011980915
1171,0.1044757293055995
1172,0.10445242933035348
1173,0.10439081535372667
1174,0.10441641152583121
1175,0.10447947901426155
1176,0.10444889543934395
1177,0.10453446469533574
1178,0.10405094565388336
1179,0.10417817189682473
1180,0.10426782116726423
1181,0.10426831267037182
1182,0.10426312549020096
1183,0.10421215893587912
1184,0.104190211611246
1185,0.10418891568880959
1186,0.1049096759154385
1187,0.10487485114817192
1188,0.10464866191662547
1189,0.10465602446470446
1190,0.1045771984920004
1191,0.10446603901733276
1192,0.1035640198367749
1193,0.10365843259105934
1194,0.10361145948105274
1195,0.10358513898893029
1196,0.10357918790192118
1197,0.10359573470000993
1198,0.1035999420570741
1199,0.10356642177400566
1200,0.10351354808734285
1201,0.10352715296110475
1202,0.10355134926643131
1203,0.10365645560702867
1204,0.10369253923881663
1205,0.10357608237282626
1206,0.10350098961458502
1207,0.10350201364397686
1208,0.10349615370207706
1209,0.10343236482099523
1210,0.10340895968918096
1211,0.10339067484851756
1212,0.10337208981634753
1213,0.10331362115481765
1214,0.1033338411827051
1215,0.1032554854868589
1216,0.10218870250764414
1217,0.10214315331828601
1218,0.10176374869374957
1219,0.10137980454834752
1220,0.10128577721675576
1221,0.10128094179288775
1222,0.10097825202441271
1223,0.10099420283616307
1224,0.10090149490119846
1225,0.10085249800957836
1226,0.10083223450197756
1227,0.10106971526212513
1228,0.10106956911057145
1229,0.10110726110857715
1230,0.10090440284831229
1231,0.10105429920149797
1232,0.1010800008994321
1233,0.10109059324720278
1234,0.10114071408945761
1235,0.10102414732634431
1236,0.1010350526947104
1237,0.10104231548942215
1238,0.10097494857652775
1239,0.10101190885186376
1240,0.1009642617073303
1241,0.100958961637681
1242,0.10099972962629031
1243,0.10106863497933158
1244,0.10107372731850275
1245,0.10130922622056042
1246,0.1014115871705528
1247,0.10146728025573455
1248,0.10139107726396109
