Time(Iteration),PHELinearBandit
245,102.34808377151151
246,102.7641328925339
247,103.18018201355628
248,103.59623113457867
249,104.01228025560106
250,104.42832937662345
251,104.84437849764583
252,105.26042761866822
253,105.67647673969061
254,106.092525860713
255,106.50857498173539
256,106.92462410275778
257,107.34067322378016
258,107.75672234480255
259,108.17277146582494
260,108.58882058684733
261,109.00486970786972
262,109.4209188288921
263,109.8369679499145
264,110.25301707093688
265,110.66906619195927
266,111.08511531298166
267,111.50116443400404
268,111.91721355502644
269,112.33326267604882
270,112.74931179707121
271,113.1653609180936
272,113.58141003911598
273,113.99745916013838
274,114.41350828116076
275,114.82955740218316
276,115.24560652320554
277,115.66165564422792
278,116.07770476525032
279,116.4937538862727
280,116.9098030072951
281,117.32585212831748
282,117.74190124933986
283,118.15795037036226
284,118.57399949138464
285,118.99004861240704
286,119.40609773342942
287,119.8221468544518
288,120.2381959754742
289,120.65424509649658
290,121.07029421751898
291,121.48634333854136
292,121.90239245956374
293,122.31844158058614
294,122.73449070160852
295,123.15053982263092
296,123.5665889436533
297,123.98263806467568
298,124.39868718569808
299,124.81473630672046
300,125.23078542774286
301,125.64683454876524
302,126.06288366978762
303,126.47893279081002
304,126.8949819118324
305,127.3110310328548
306,127.72708015387718
307,128.14312927489956
308,128.55917839592195
309,128.97522751694436
310,129.39127663796674
311,129.80732575898912
312,130.2233748800115
313,130.6394240010339
314,131.0554731220563
315,131.47152224307868
316,131.88757136410106
317,132.30362048512345
318,132.71966960614583
319,133.13571872716824
320,133.55176784819062
321,133.967816969213
322,134.3838660902354
323,134.79991521125777
324,135.21596433228018
325,135.63201345330256
326,136.04806257432494
327,136.46411169534733
328,136.8801608163697
329,137.29620993739212
330,137.7122590584145
331,138.12830817943689
332,138.54435730045927
333,138.96040642148165
334,139.37645554250406
335,139.79250466352644
336,140.20855378454883
337,140.6246029055712
338,141.0406520265936
339,141.456701147616
340,141.87275026863838
341,142.28879938966077
342,142.70484851068315
343,143.12089763170553
344,143.53694675272794
345,143.95299587375033
346,144.3690449947727
347,144.7850941157951
348,145.20114323681747
349,145.61719235783988
350,146.03324147886227
351,146.44929059988465
352,146.86533972090703
353,147.2813888419294
354,147.69743796295182
355,148.1134870839742
356,148.5295362049966
357,148.94558532601897
358,149.36163444704135
359,149.77768356806376
360,150.19373268908615
361,150.60978181010853
362,151.0258309311309
363,151.4418800521533
364,151.8579291731757
365,152.2739782941981
366,152.69002741522047
367,153.10607653624285
368,153.52212565726524
369,153.93817477828765
370,154.35422389931003
371,154.7702730203324
372,155.1863221413548
373,155.60237126237718
374,156.0184203833996
375,156.43446950442197
376,156.85051862544435
377,157.26656774646673
378,157.68261686748912
379,158.09866598851153
380,158.5147151095339
381,158.9307642305563
382,159.34681335157867
383,159.76286247260106
384,160.17891159362347
385,160.59496071464585
386,161.01100983566823
387,161.42705895669062
388,161.843108077713
389,162.2591571987354
390,162.6752063197578
391,163.09125544078017
392,163.50730456180256
393,163.92335368282494
394,164.33940280384735
395,164.75545192486973
396,165.17150104589211
397,165.5875501669145
398,166.00359928793688
399,166.4196484089593
400,166.83569752998167
401,167.25174665100405
402,167.66779577202644
403,168.08384489304882
404,168.49989401407123
405,168.9159431350936
406,169.331992256116
407,169.74804137713838
408,170.16409049816076
409,170.58013961918317
410,170.99618874020555
411,171.41223786122794
412,171.82828698225032
413,172.2443361032727
414,172.6603852242951
415,173.0764343453175
416,173.49248346633988
417,173.90853258736226
418,174.32458170838464
419,174.74063082940705
420,175.15667995042944
421,175.57272907145182
422,175.9887781924742
423,176.40482731349658
424,176.820876434519
425,177.23692555554138
426,177.65297467656376
427,178.06902379758614
428,178.48507291860852
429,178.90112203963093
430,179.31717116065332
431,179.7332202816757
432,180.14926940269808
433,180.56531852372046
434,180.98136764474287
435,181.39741676576526
436,181.81346588678764
437,182.22951500781002
438,182.6455641288324
439,183.06161324985482
440,183.4776623708772
441,183.89371149189958
442,184.30976061292196
443,184.72580973394435
444,185.14185885496676
445,185.55790797598914
446,185.97395709701152
447,186.3900062180339
448,186.8060553390563
449,187.2221044600787
450,187.63815358110108
451,188.05420270212346
452,188.47025182314584
453,188.88630094416823
454,189.30235006519064
455,189.71839918621302
456,190.1344483072354
457,190.55049742825778
458,190.96654654928017
459,191.38259567030258
460,191.79864479132496
461,192.21469391234734
462,192.63074303336973
463,193.0467921543921
464,193.46284127541452
465,193.8788903964369
466,194.29493951745928
467,194.71098863848167
468,195.12703775950405
469,195.54308688052646
470,195.95913600154884
471,196.37518512257122
472,196.7912342435936
473,197.207283364616
474,197.6233324856384
475,198.03938160666078
476,198.45543072768317
477,198.87147984870555
478,199.28752896972793
479,199.70357809075034
480,200.11962721177272
481,200.5356763327951
482,200.9517254538175
483,201.36777457483987
484,201.78382369586228
485,202.19987281688466
486,202.61592193790705
487,203.03197105892943
488,203.4480201799518
489,203.86406930097422
490,204.2801184219966
491,204.696167543019
492,205.11221666404145
493,205.52826578506392
494,205.9443149060864
495,206.3603640271089
496,206.77641314813135
497,207.19246226915385
498,207.60851139017632
499,208.02456051119879
500,208.44060963222128
501,208.85665875324375
502,209.27270787426625
503,209.6887569952887
504,210.10480611631118
505,210.52085523733368
506,210.93690435835614
507,211.35295347937864
508,211.7690026004011
509,212.18505172142358
510,212.60110084244607
511,213.01714996346854
512,213.43319908449104
513,213.8492482055135
514,214.26529732653597
515,214.68134644755847
516,215.09739556858094
517,215.51344468960343
518,215.9294938106259
519,216.34554293164837
520,216.76159205267086
521,217.17764117369333
522,217.59369029471583
523,218.0097394157383
524,218.42578853676076
525,218.84183765778326
526,219.25788677880573
527,219.67393589982822
528,220.0899850208507
529,220.50603414187316
530,220.92208326289565
531,221.33813238391812
532,221.75418150494062
533,222.1702306259631
534,222.58627974698555
535,223.00232886800805
536,223.41837798903052
537,223.834427110053
538,224.25047623107548
539,224.66652535209795
540,225.08257447312045
541,225.4986235941429
542,225.9146727151654
543,226.33072183618788
544,226.74677095721034
545,227.16282007823284
546,227.5788691992553
547,227.9949183202778
548,228.41096744130027
549,228.82701656232274
550,229.24306568334524
551,229.6591148043677
552,230.0751639253902
553,230.49121304641267
554,230.90726216743514
555,231.32331128845763
556,231.7393604094801
557,232.1554095305026
558,232.57145865152506
559,232.98750777254753
560,233.40355689357003
561,233.8196060145925
562,234.235655135615
563,234.65170425663746
564,235.06775337765993
565,235.48380249868242
566,235.8998516197049
567,236.3159007407274
568,236.73194986174985
569,237.14799898277232
570,237.56404810379482
571,237.98009722481729
572,238.39614634583978
573,238.81219546686225
574,239.22824458788472
575,239.6442937089072
576,240.06034282992968
577,240.47639195095218
578,240.89244107197464
579,241.3084901929971
580,241.7245393140196
581,242.14058843504208
582,242.55663755606457
583,242.97268667708704
584,243.3887357981095
585,243.804784919132
586,244.22083404015447
587,244.63688316117697
588,245.05293228219944
589,245.4689814032219
590,245.8850305242444
591,246.30107964526687
592,246.71712876628936
593,247.13317788731183
594,247.5492270083343
595,247.9652761293568
596,248.38132525037926
597,248.79737437140176
598,249.21342349242423
599,249.6294726134467
600,250.0455217344692
601,250.46157085549166
602,250.87761997651415
603,251.29366909753662
604,251.7097182185591
605,252.12576733958159
606,252.54181646060405
607,252.95786558162655
608,253.37391470264902
609,253.78996382367148
610,254.20601294469398
611,254.62206206571645
612,255.03811118673894
613,255.4541603077614
614,255.87020942878388
615,256.28625854980635
616,256.7023076708289
617,257.11835679185134
618,257.5344059128738
619,257.9504550338963
620,258.36650415491874
621,258.78255327594127
622,259.19860239696374
623,259.6146515179862
624,260.03070063900867
625,260.44674976003114
626,260.86279888105366
627,261.27884800207613
628,261.6948971230986
629,262.11094624412107
630,262.52699536514353
631,262.94304448616606
632,263.3590936071885
633,263.775142728211
634,264.19119184923346
635,264.60724097025593
636,265.02329009127845
637,265.4393392123009
638,265.8553883333234
639,266.27143745434586
640,266.6874865753683
641,267.10353569639085
642,267.5195848174133
643,267.9356339384358
644,268.35168305945825
645,268.7677321804807
646,269.18378130150325
647,269.5998304225257
648,270.0158795435482
649,270.43192866457065
650,270.8479777855931
651,271.26402690661564
652,271.6800760276381
653,272.0961251486606
654,272.51217426968304
655,272.9282233907055
656,273.34427251172804
657,273.7603216327505
658,274.17637075377297
659,274.59241987479544
660,275.0084689958179
661,275.42451811684043
662,275.8405672378629
663,276.25661635888537
664,276.67266547990783
665,277.0887146009303
666,277.5047637219528
667,277.9208128429753
668,278.33686196399776
669,278.75291108502023
670,279.1689602060427
671,279.5850093270652
672,280.0010584480877
673,280.41710756911016
674,280.8331566901326
675,281.2492058111551
676,281.6652549321776
677,282.0813040532001
678,282.49735317422255
679,282.913402295245
680,283.3294514162675
681,283.74550053729
682,284.1615496583125
683,284.57759877933495
684,284.9936479003574
685,285.4096970213799
686,285.8257461424024
687,286.2417952634249
688,286.65784438444734
689,287.0738935054698
690,287.4899426264923
691,287.9059917475148
692,288.3220408685373
693,288.73808998955974
694,289.1541391105822
695,289.5701882316047
696,289.9862373526272
697,290.40228647364967
698,290.81833559467213
699,291.2343847156946
700,291.65043383671707
701,292.0664829577396
702,292.48253207876206
703,292.89858119978453
704,293.314630320807
705,293.73067944182947
706,294.146728562852
707,294.56277768387446
708,294.9788268048969
709,295.3948759259194
710,295.81092504694186
711,296.2269741679644
712,296.64302328898685
713,297.0590724100093
714,297.4751215310318
715,297.89117065205426
716,298.3072197730768
717,298.72326889409925
718,299.1393180151217
719,299.5553671361442
720,299.97141625716665
721,300.3874653781892
722,300.80351449921164
723,301.2195636202341
724,301.6356127412566
725,302.05166186227905
726,302.4677109833016
727,302.88376010432404
728,303.2998092253465
729,303.715858346369
730,304.13190746739144
731,304.54795658841397
732,304.96400570943644
733,305.3800548304589
734,305.79610395148137
735,306.21215307250384
736,306.62820219352636
737,307.04425131454883
738,307.4603004355713
739,307.87634955659377
740,308.29239867761623
741,308.70844779863876
742,309.1244969196612
743,309.5405460406837
744,309.95659516170616
745,310.37264428272863
746,310.78869340375115
747,311.2047425247736
748,311.6207916457961
749,312.03684076681856
750,312.452889887841
751,312.86893900886355
752,313.284988129886
753,313.7010372509085
754,314.11708637193095
755,314.5331354929534
756,314.94918461397594
757,315.3652337349984
758,315.7812828560209
759,316.19733197704335
760,316.6133810980658
761,317.02943021908834
762,317.4454793401108
763,317.8615284611333
764,318.27757758215574
765,318.6936267031782
766,319.10967582420074
767,319.5257249452232
768,319.94177406624567
769,320.35782318726814
770,320.7738723082906
771,321.18992142931313
772,321.6059705503356
773,322.02201967135807
774,322.43806879238053
775,322.854117913403
776,323.2701670344255
777,323.686216155448
778,324.10226527647046
779,324.51831439749293
780,324.9343635185154
781,325.3504126395379
782,325.7664617605604
783,326.18251088158286
784,326.5985600026053
785,327.0146091236278
786,327.4306582446503
787,327.8467073656728
788,328.26275648669525
789,328.6788056077177
790,329.0948547287402
791,329.5109038497627
792,329.9269529707852
793,330.34300209180765
794,330.7590512128301
795,331.1751003338526
796,331.5911494548751
797,332.0071985758976
798,332.42324769692004
799,332.8392968179425
800,333.255345938965
801,333.6713950599875
802,334.08744418100997
803,334.50349330203244
804,334.9195424230549
805,335.3355915440774
806,335.7516406650999
807,336.16768978612237
808,336.58373890714483
809,336.9997880281673
810,337.41583714918977
811,337.8318862702123
812,338.24793539123476
813,338.66398451225723
814,339.0800336332797
815,339.49608275430217
816,339.9121318753247
817,340.32818099634716
818,340.7442301173696
819,341.1602792383921
820,341.57632835941456
821,341.9923774804371
822,342.40842660145955
823,342.824475722482
824,343.2405248435045
825,343.65657396452696
826,344.0726230855495
827,344.48867220657195
828,344.9047213275944
829,345.3207704486169
830,345.73681956963935
831,346.1528686906619
832,346.56891781168434
833,346.9849669327068
834,347.4010160537293
835,347.81706517475175
836,348.23311429577427
837,348.64916341679674
838,349.0652125378192
839,349.4812616588417
840,349.89731077986414
841,350.31335990088667
842,350.72940902190913
843,351.1454581429316
844,351.56150726395407
845,351.97755638497654
846,352.39360550599906
847,352.80965462702153
848,353.225703748044
849,353.64175286906647
850,354.05780199008893
851,354.47385111111146
852,354.8899002321339
853,355.3059493531564
854,355.72199847417886
855,356.13804759520133
856,356.55409671622385
857,356.9701458372463
858,357.3861949582688
859,357.80224407929126
860,358.2182932003137
861,358.63434232133625
862,359.0503914423587
863,359.4664405633812
864,359.88248968440365
865,360.2985388054261
866,360.71458792644864
867,361.1306370474711
868,361.5466861684936
869,361.96273528951605
870,362.3787844105385
871,362.79483353156104
872,363.2108826525835
873,363.626931773606
874,364.04298089462844
875,364.4590300156509
876,364.87507913667343
877,365.2911282576959
878,365.70717737871837
879,366.12322649974084
880,366.5392756207633
881,366.95532474178583
882,367.3713738628083
883,367.78742298383077
884,368.20347210485323
885,368.6195212258757
886,369.0355703468982
887,369.4516194679207
888,369.86766858894316
889,370.28371770996563
890,370.6997668309881
891,371.1158159520106
892,371.5318650730331
893,371.94791419405556
894,372.363963315078
895,372.7800124361005
896,373.196061557123
897,373.6121106781455
898,374.02815979916795
899,374.4442089201904
900,374.8602580412129
901,375.2763071622354
902,375.6923562832579
903,376.10840540428035
904,376.5244545253028
905,376.9405036463253
906,377.3565527673478
907,377.7726018883703
908,378.18865100939274
909,378.6047001304152
910,379.0207492514377
911,379.4367983724602
912,379.85284749348267
913,380.26889661450514
914,380.6849457355276
915,381.1009948565501
916,381.5170439775726
917,381.93309309859507
918,382.34914221961753
919,382.76519134064
920,383.18124046166247
921,383.597289582685
922,384.01333870370746
923,384.42938782472993
924,384.8454369457524
925,385.26148606677486
926,385.6775351877974
927,386.09358430881986
928,386.5096334298423
929,386.9256825508648
930,387.34173167188726
931,387.7577807929098
932,388.17382991393225
933,388.5898790349547
934,389.0059281559772
935,389.42197727699966
936,389.8380263980222
937,390.25407551904465
938,390.6701246400671
939,391.0861737610896
940,391.50222288211205
941,391.9182720031346
942,392.33432112415704
943,392.7503702451795
944,393.166419366202
945,393.58246848722445
946,393.99851760824697
947,394.41456672926944
948,394.8306158502919
949,395.2466649713144
950,395.66271409233684
951,396.07876321335937
952,396.49481233438183
953,396.9108614554043
954,397.32691057642677
955,397.74295969744924
956,398.15900881847176
957,398.57505793949423
958,398.9911070605167
959,399.40715618153916
960,399.82320530256163
961,400.23925442358416
962,400.6553035446066
963,401.0713526656291
964,401.48740178665156
965,401.903450907674
966,402.31950002869655
967,402.735549149719
968,403.1515982707415
969,403.56764739176396
970,403.9836965127864
971,404.39974563380895
972,404.8157947548314
973,405.2318438758539
974,405.64789299687635
975,406.0639421178988
976,406.47999123892134
977,406.8960403599438
978,407.3120894809663
979,407.72813860198875
980,408.1441877230112
981,408.56023684403374
982,408.9762859650562
983,409.3923350860787
984,409.8083842071011
985,410.2244333281234
986,410.6404824491457
987,411.056531570168
988,411.4725806911903
989,411.88862981221257
990,412.30467893323487
991,412.72072805425717
992,413.13677717527946
993,413.55282629630176
994,413.96887541732406
995,414.38492453834635
996,414.80097365936865
997,415.21702278039095
998,415.63307190141325
999,416.04912102243554
1000,416.46517014345784
1001,416.88121926448014
1002,417.29726838550243
1003,417.71331750652473
1004,418.12936662754703
1005,418.5454157485693
1006,418.9614648695916
1007,419.3775139906139
1008,419.7935631116362
1009,420.2096122326585
1010,420.6256613536808
1011,421.0417104747031
1012,421.4577595957254
1013,421.8738087167477
1014,422.28985783777
1015,422.7059069587923
1016,423.1219560798146
1017,423.5380052008369
1018,423.9540543218592
1019,424.3701034428815
1020,424.7861525639038
1021,425.2022016849261
1022,425.6182508059484
1023,426.0342999269707
1024,426.450349047993
1025,426.86639816901527
1026,427.28244729003757
1027,427.69849641105986
1028,428.11454553208216
1029,428.53059465310446
1030,428.94664377412676
1031,429.36269289514905
1032,429.77874201617135
1033,430.19479113719365
1034,430.61084025821594
1035,431.02688937923824
1036,431.44293850026054
1037,431.85898762128284
1038,432.27503674230513
1039,432.69108586332743
1040,433.1071349843497
1041,433.523184105372
1042,433.9392332263943
1043,434.3552823474166
1044,434.7713314684389
1045,435.1873805894612
1046,435.6034297104835
1047,436.0194788315058
1048,436.4355279525281
1049,436.8515770735504
1050,437.2676261945727
1051,437.683675315595
1052,438.0997244366173
1053,438.5157735576396
1054,438.9318226786619
1055,439.3478717996842
1056,439.7639209207065
1057,440.1799700417288
1058,440.5960191627511
1059,441.0120682837734
1060,441.42811740479567
1061,441.84416652581797
1062,442.26021564684027
1063,442.67626476786256
1064,443.09231388888486
1065,443.50836300990716
1066,443.92441213092945
1067,444.34046125195175
1068,444.75651037297405
1069,445.17255949399635
1070,445.58860861501864
1071,446.00465773604094
1072,446.42070685706324
1073,446.83675597808553
1074,447.25280509910783
1075,447.66885422013013
1076,448.0849033411524
1077,448.5009524621747
1078,448.917001583197
1079,449.3330507042193
1080,449.7490998252416
1081,450.1651489462639
1082,450.5811980672862
1083,450.9972471883085
1084,451.4132963093308
1085,451.8293454303531
1086,452.2453945513754
1087,452.6614436723977
1088,453.07749279342
1089,453.4935419144423
1090,453.9095910354646
1091,454.3256401564869
1092,454.7416892775092
1093,455.1577383985315
1094,455.5737875195538
1095,455.9898366405761
1096,456.40588576159837
1097,456.82193488262067
1098,457.23798400364296
1099,457.65403312466526
1100,458.07008224568756
1101,458.48613136670986
1102,458.90218048773215
1103,459.31822960875445
1104,459.73427872977675
1105,460.15032785079904
1106,460.56637697182134
1107,460.98242609284364
1108,461.39847521386594
1109,461.81452433488823
1110,462.23057345591053
1111,462.6466225769328
1112,463.0626716979551
1113,463.4787208189774
1114,463.8947699399997
1115,464.310819061022
1116,464.7268681820443
1117,465.1429173030666
1118,465.5589664240889
1119,465.9750155451112
1120,466.3910646661335
1121,466.8071137871558
1122,467.2231629081781
1123,467.6392120292004
1124,468.0552611502227
1125,468.471310271245
1126,468.8873593922673
1127,469.3034085132896
1128,469.7194576343119
1129,470.1355067553342
1130,470.5515558763565
1131,470.96760499737877
1132,471.38365411840107
1133,471.79970323942337
1134,472.21575236044566
1135,472.63180148146796
1136,473.04785060249026
1137,473.46389972351255
1138,473.87994884453485
1139,474.29599796555715
1140,474.71204708657945
1141,475.12809620760174
1142,475.54414532862404
1143,475.96019444964634
1144,476.37624357066863
1145,476.79229269169093
1146,477.20834181271323
1147,477.6243909337355
1148,478.0404400547578
1149,478.4564891757801
1150,478.8725382968024
1151,479.2885874178247
1152,479.704636538847
1153,480.1206856598693
1154,480.5367347808916
1155,480.9527839019139
1156,481.3688330229362
1157,481.7848821439585
1158,482.2009312649808
1159,482.6169803860031
1160,483.0330295070254
1161,483.4490786280477
1162,483.86512774907
1163,484.2811768700923
1164,484.6972259911146
1165,485.1132751121369
1166,485.5293242331592
1167,485.94537335418147
1168,486.36142247520377
1169,486.77747159622606
1170,487.19352071724836
1171,487.60956983827066
1172,488.02561895929296
1173,488.44166808031525
1174,488.85771720133755
1175,489.27376632235985
1176,489.68981544338214
1177,490.10586456440444
1178,490.52191368542674
1179,490.93796280644904
1180,491.35401192747133
1181,491.77006104849363
1182,492.1861101695159
1183,492.6021592905382
1184,493.0182084115605
1185,493.4342575325828
1186,493.8503066536051
1187,494.2663557746274
1188,494.6824048956497
1189,495.098454016672
1190,495.5145031376943
1191,495.9305522587166
1192,496.3466013797389
1193,496.7626505007612
1194,497.1786996217835
1195,497.5947487428058
1196,498.0107978638281
1197,498.4268469848504
1198,498.8428961058727
1199,499.258945226895
1200,499.6749943479173
1201,500.0910434689396
1202,500.50709258996187
1203,500.92314171098417
1204,501.33919083200647
1205,501.75523995302876
1206,502.17128907405106
1207,502.58733819507336
1208,503.00338731609565
1209,503.41943643711795
1210,503.83548555814025
1211,504.25153467916255
1212,504.66758380018484
1213,505.08363292120714
1214,505.49968204222944
1215,505.91573116325173
1216,506.33178028427403
1217,506.74782940529633
1218,507.1638785263186
1219,507.5799276473409
1220,507.9959767683632
1221,508.4120258893855
1222,508.8280750104078
1223,509.2441241314301
1224,509.6601732524524
1225,510.0762223734747
1226,510.492271494497
1227,510.9083206155193
1228,511.3243697365416
1229,511.7404188575639
1230,512.1564679785862
1231,512.5725170996085
1232,512.9885662206308
1233,513.4046153416531
1234,513.8206644626754
1235,514.2367135836977
1236,514.65276270472
1237,515.0688118257423
1238,515.4848609467646
1239,515.9009100677869
1240,516.3169591888092
1241,516.7330083098315
1242,517.1490574308538
1243,517.565106551876
1244,517.9811556728984
1245,518.3972047939207
1246,518.813253914943
1247,519.2293030359652
1248,519.6453521569875
1249,520.0614012780098
1250,520.4774503990321
1251,520.8934995200544
1252,521.3095486410767
1253,521.725597762099
1254,522.1416468831213
1255,522.5576960041436
1256,522.9737451251659
1257,523.3897942461882
1258,523.8058433672105
1259,524.2218924882328
1260,524.6379416092551
1261,525.0539907302774
1262,525.4700398512997
1263,525.886088972322
1264,526.3021380933443
1265,526.7181872143666
1266,527.1342363353889
1267,527.5502854564112
1268,527.9663345774335
1269,528.3823836984558
1270,528.7984328194781
1271,529.2144819405004
1272,529.6305310615227
1273,530.046580182545
1274,530.4626293035673
1275,530.8786784245896
1276,531.2947275456119
1277,531.7107766666342
1278,532.1268257876565
1279,532.5428749086788
1280,532.958924029701
1281,533.3749731507233
1282,533.7910222717456
1283,534.207071392768
1284,534.6231205137902
1285,535.0391696348125
1286,535.4552187558348
1287,535.8712678768571
1288,536.2873169978794
1289,536.7033661189017
1290,537.119415239924
1291,537.5354643609463
1292,537.9515134819686
1293,538.3675626029909
1294,538.7836117240132
1295,539.1996608450355
1296,539.6157099660578
1297,540.0317590870801
1298,540.4478082081024
1299,540.8638573291247
1300,541.279906450147
1301,541.6959555711693
1302,542.1120046921916
1303,542.5280538132139
1304,542.9441029342362
1305,543.3601520552585
1306,543.7762011762808
1307,544.1922502973031
1308,544.6082994183254
1309,545.0243485393477
1310,545.44039766037
1311,545.8564467813923
1312,546.2724959024146
1313,546.6885450234369
1314,547.1045941444592
1315,547.5206432654815
1316,547.9366923865038
1317,548.352741507526
1318,548.7687906285483
1319,549.1848397495706
1320,549.6008888705929
1321,550.0169379916152
1322,550.4329871126375
1323,550.8490362336598
1324,551.2650853546821
1325,551.6811344757044
1326,552.0971835967267
1327,552.513232717749
1328,552.9292818387713
1329,553.3453309597936
1330,553.7613800808159
1331,554.1774292018382
1332,554.5934783228605
1333,555.0095274438828
1334,555.4255765649051
1335,555.8416256859274
1336,556.2576748069497
1337,556.673723927972
1338,557.0897730489943
1339,557.5058221700166
1340,557.9218712910389
1341,558.3379204120612
1342,558.7539695330835
1343,559.1700186541058
1344,559.5860677751281
1345,560.0021168961504
1346,560.4181660171727
1347,560.834215138195
1348,561.2502642592173
1349,561.6663133802396
1350,562.0823625012619
1351,562.4984116222842
1352,562.9144607433064
1353,563.3305098643287
1354,563.746558985351
1355,564.1626081063733
1356,564.5786572273956
1357,564.9947063484179
1358,565.4107554694402
1359,565.8268045904625
1360,566.2428537114848
1361,566.6589028325071
1362,567.0749519535294
1363,567.4910010745517
1364,567.907050195574
