Time(Iteration),PHELinearBanditTheta
194,0.9745988853452978
195,0.9746018450493151
196,0.9746087798065787
197,0.9746073139961646
198,0.9746087847823691
199,0.9746163007549942
200,0.9746188822332726
201,0.9746160670664941
202,0.9746167705662401
203,0.9746117729157623
204,0.9746188454155792
205,0.9746095061951715
206,0.974604563508693
207,0.9746005289560575
208,0.9745902109785026
209,0.9745829125625527
210,0.9745877372483374
211,0.9745928810533233
212,0.974593378683311
213,0.9745880528319674
214,0.9745901195102407
215,0.9745899287367175
216,0.97458218898464
217,0.9745791016945011
218,0.9745766624278926
219,0.9745726886875822
220,0.9745739908963064
221,0.9745790361203837
222,0.9745788341318897
223,0.9745730353565559
224,0.9745645648890724
225,0.9745545807491596
226,0.9745525070488608
227,0.9745525109800276
228,0.9745514079829427
229,0.9745551388637488
230,0.9745522633151269
231,0.9745449693094301
232,0.9745394824037916
233,0.9745333486097048
234,0.9745329058292956
235,0.9745273658668147
236,0.9745244764393535
237,0.9745203961189686
238,0.9745128110644489
239,0.9745173675228778
240,0.974525651857401
241,0.974526734059474
242,0.9745210502251321
243,0.974518673923467
244,0.974520865495958
245,0.974520264819861
246,0.9745198479906014
247,0.9745209797624357
248,0.9745208175527333
249,0.9745205222285291
250,0.9745186164030871
251,0.9745230107682703
252,0.9745235119566109
253,0.9745213579581959
254,0.9745152795475903
255,0.9745100492551231
256,0.9745116621089382
257,0.9745056195507036
258,0.9745077489068408
259,0.9745122641333575
260,0.9745089446809502
261,0.9745090965430616
262,0.9745077530569288
263,0.9745053819230429
264,0.9745099867002324
265,0.9745089326149341
266,0.974508697078563
267,0.974507912398354
268,0.9745073058860741
269,0.9745064916360189
270,0.9745085568714196
271,0.9745002724978511
272,0.9745019783077422
273,0.9745004690552788
274,0.9745004406983586
275,0.9744968011116425
276,0.9744947108063456
277,0.9744937428234965
278,0.97448989628577
279,0.9744943425482354
280,0.9744916192332767
281,0.9744856456636477
282,0.9744860751571911
283,0.9744827742021224
284,0.9744764512900621
285,0.9744789122964745
286,0.9744779113405541
287,0.9744827823351052
288,0.9744818402908002
289,0.9744922779258529
290,0.9744891833358643
291,0.9744890968577703
292,0.9744860222340277
293,0.9744839758490393
294,0.9744805212795222
295,0.9744800532390878
296,0.9744848621612163
297,0.9744903147203701
298,0.9744935107788978
299,0.9744897516226556
300,0.9744925058959868
301,0.9744860401452151
302,0.9744856760576811
303,0.9744881989912966
304,0.9744881850958542
305,0.9744942333959902
306,0.9744966357239793
307,0.974498307502756
308,0.9744994365529884
309,0.9744982304034622
310,0.9744996379757227
311,0.9745010064262825
312,0.9744977593174632
313,0.9744991079056774
314,0.9745003582566156
315,0.9745006859871523
316,0.9745045516092656
317,0.9745063812164408
318,0.974501832255061
319,0.9745022793445498
320,0.9745067651341921
321,0.9745082857704983
322,0.974506195335907
323,0.9745075287468102
324,0.9745048112171751
325,0.9745057223121947
326,0.9745086881812319
327,0.9745124257478484
328,0.9745151051435412
329,0.9745126084988243
330,0.9745101086332675
331,0.9745083056739239
332,0.9745096635786045
333,0.9745091697044345
334,0.9745084656115349
335,0.9745091496370115
336,0.9745113058619879
337,0.9745140372079932
338,0.9745122368516375
339,0.974517463222007
340,0.9745199392124417
341,0.9745208986285216
342,0.9745193531895978
343,0.9745204309119405
344,0.9745250340333124
345,0.9745260906578128
346,0.9745234143856779
347,0.9745249341358415
348,0.9745269104783338
349,0.97452779146773
350,0.9745330146013647
351,0.9745350086679556
352,0.9745323489843111
353,0.9745337167956933
354,0.9745339063635624
355,0.9745375654156492
356,0.9745419472861473
357,0.9745389156507741
358,0.9745397441074436
359,0.9745425449868405
360,0.974543441716046
361,0.9745407562697569
362,0.9745423441964463
363,0.9745427176853643
364,0.9745432660743714
365,0.9745481595321646
366,0.974550464910056
367,0.9745468786332518
368,0.9745444649865339
369,0.9745414988238672
370,0.9745448201053566
371,0.9745466636056159
372,0.9745494962823292
373,0.9745487976269753
374,0.9745555299602119
375,0.9745561678621749
376,0.974558186100095
377,0.9745564284816126
378,0.9745600155986525
379,0.9745598171590959
380,0.9745617943527909
381,0.9745557255324224
382,0.9745589511807603
383,0.9745590122109051
384,0.9745545395917482
385,0.9745547817927698
386,0.9745577626479063
387,0.9745559319593518
388,0.9745563502036868
389,0.9745559491186506
390,0.9745545121987608
391,0.9745563885139946
392,0.9745551915205173
393,0.9745528844226378
394,0.9745524267186687
395,0.9745520912842915
396,0.974549419737445
397,0.9745500836892615
398,0.9745489470355414
399,0.9745496345379557
400,0.9745493946485919
401,0.9745490672406415
402,0.9745459160060023
403,0.9745478301669571
404,0.9745499149538667
405,0.9745477134992869
406,0.9745463681413046
407,0.974548406101474
408,0.9745462297733404
409,0.9745423976807601
410,0.9745423901204898
411,0.9745444411435871
412,0.9745433334612631
413,0.9745456898995087
414,0.9745443999098727
415,0.9745445429802408
416,0.9745445950139745
417,0.9745461287347492
418,0.9745474775247809
419,0.9745465214295533
420,0.9745499110057233
421,0.9745533124107053
422,0.9745556533320979
423,0.9745504349203384
424,0.9745536881428265
425,0.9745515562448637
426,0.9745536085062051
427,0.9745537754352316
428,0.9745554777861056
429,0.9745522010370197
430,0.9745513242113445
431,0.97454839155323
432,0.9745479529334993
433,0.9745452810723622
434,0.9745429581784654
435,0.9745468270711658
436,0.9745477961780796
437,0.9745489432898303
438,0.9745513378585307
439,0.9745543952386431
440,0.9745570411668554
441,0.9745577054563735
442,0.9745552542759398
443,0.9745559872235241
444,0.9745554975472022
445,0.9745580683019289
446,0.9745552861785012
447,0.9745535479813275
448,0.9745553313992532
449,0.9745535321592873
450,0.9745547037083506
451,0.9745578281534246
452,0.9745569551101456
453,0.9745547189661353
454,0.9745563857517517
455,0.9745561766047113
456,0.9745580448700277
457,0.9745614969905662
458,0.9745640986201105
459,0.9745687688311125
460,0.974568840031129
461,0.9745730430393078
462,0.9745699832960497
463,0.9745690899086522
464,0.9745707265679121
465,0.9745698608291672
466,0.9745730064899778
467,0.9745750864467608
468,0.9745711786519282
469,0.974566323772795
470,0.9745636657786267
471,0.9745638627804836
472,0.974566327010667
473,0.9745656166467512
474,0.9745639916289237
475,0.97456205589692
476,0.9745672223846886
477,0.9745661626357942
478,0.9745641638601708
479,0.9745627035346034
480,0.9745649103536435
481,0.9745715998553617
482,0.9745698176335675
483,0.9745695443065758
484,0.9745698924845506
485,0.9745687293674854
486,0.9745743658415161
487,0.974574513676649
488,0.9745756754806818
489,0.9745741010620084
490,0.9745725908478537
491,0.9745712690028313
492,0.9745708042831689
493,0.9745683812763891
494,0.9745673633465044
495,0.9745683801671072
496,0.9745700329326329
497,0.9745696568811821
498,0.9745706885379339
499,0.9745708567146126
500,0.9745757730155807
501,0.9745740111375742
502,0.9745767946434164
503,0.9745779944650776
504,0.9745756898102937
505,0.9745781775952359
506,0.9745760516362706
507,0.9745811256154255
508,0.9745840748883259
509,0.9745837350363284
510,0.9745825800600001
511,0.9745812050995146
512,0.9745809380745181
513,0.9745821826473179
514,0.9745824524190094
515,0.9745821181203389
516,0.9745818615135775
517,0.9745818344614238
518,0.9745825364222933
519,0.9745826918129253
520,0.9745834055119429
521,0.9745879607019562
522,0.9745879960215355
523,0.9745903716015079
524,0.9745913182168799
525,0.9745902987077223
526,0.9745894892211245
527,0.974589062662529
528,0.974588218678111
529,0.9745897613166129
530,0.9745856168100113
531,0.9745841549549805
532,0.9745862614413751
533,0.9745820418270794
534,0.9745823103385227
535,0.9745835193836137
536,0.9745865239614112
537,0.9745876296249563
538,0.974585892644356
539,0.974585265502078
540,0.9745837461815332
541,0.9745833222570311
542,0.974580106934431
543,0.97458144513509
544,0.9745864782801817
545,0.9745914477397342
546,0.9745889107930926
547,0.9745886580128419
548,0.9745912622103209
549,0.9745947412084808
550,0.9745964184290049
551,0.9745939506107588
552,0.9745944445187457
553,0.9745946375581067
554,0.9745958388360085
555,0.97459590264603
556,0.9745922027306075
557,0.9745893876165306
558,0.9745885482387712
559,0.97459020058909
560,0.9745921833890121
561,0.9745913640313253
562,0.9745895580505144
563,0.9745885620082989
564,0.9745881220640434
565,0.9745864251223576
566,0.9745874081573203
567,0.9745872600499542
568,0.9745883254258576
569,0.974590034960557
570,0.9745868178003592
571,0.9745874296052983
572,0.9745887633548156
573,0.9745859053616541
574,0.9745885006656584
575,0.9745882955912215
576,0.9745878463904326
577,0.9745858959371679
578,0.9745847182594767
579,0.9745861720406583
580,0.9745827607123216
581,0.9745804505307145
582,0.9745793412568939
583,0.9745787064189309
584,0.9745798759900473
585,0.9745781839063182
586,0.9745783807727273
587,0.9745804816468852
588,0.97457932768066
589,0.9745760663864361
590,0.974577159144237
591,0.9745750345210311
592,0.9745765996500143
593,0.974573547254075
594,0.9745761882250689
595,0.9745780612557959
596,0.9745781346117776
597,0.9745800557877814
598,0.9745823187539557
599,0.9745826971624837
600,0.9745822100896527
601,0.9745851608288298
602,0.9745844961877849
603,0.9745817255424267
604,0.9745816054020372
605,0.9745783539361877
606,0.9745790478250227
607,0.9745813074999907
608,0.9745836863668549
609,0.9745836136979513
610,0.9745849001972655
611,0.974582507762169
612,0.9745836893205286
613,0.9745834574278682
614,0.9745788469396011
615,0.9745804939584589
616,0.9745793391396343
617,0.9745820570380419
618,0.974579950948183
619,0.9745746185774596
620,0.9745763144989616
621,0.9745769610994215
622,0.9745794203846941
623,0.9745804009562189
624,0.9745776342836558
625,0.9745789860516852
626,0.9745772018890075
627,0.9745779867212759
628,0.9745774955713493
629,0.9745752927828786
630,0.9745758104544396
631,0.9745764181678253
632,0.9745778180244725
633,0.974577058827563
634,0.9745777396420106
635,0.974579430364534
636,0.9745767484603786
637,0.9745769445641915
638,0.9745774619138702
639,0.9745792568889973
640,0.9745798730172153
641,0.974577739446892
642,0.9745804717641768
643,0.9745804764198647
644,0.9745839549125798
645,0.9745838282932393
646,0.9745850575647484
647,0.9745840362334576
648,0.9745810391197729
649,0.9745768923827292
650,0.9745765019771199
651,0.974575377754855
652,0.9745741201831644
653,0.9745743769423287
654,0.9745745584760988
655,0.9745741480214907
656,0.9745738062815084
657,0.9745702322946894
658,0.9745712999397093
659,0.9745714955090378
660,0.9745724075004448
661,0.9745733092516218
662,0.9745741950385259
663,0.9745742002194385
664,0.9745765078830049
665,0.9745777939051502
666,0.9745782923364011
667,0.9745758600090404
668,0.9745762802868025
669,0.9745742872335634
670,0.9745753115296862
671,0.9745757173244124
672,0.9745756555125711
673,0.974575648505261
674,0.9745763714037288
675,0.9745747016395716
676,0.9745779376969631
677,0.9745765360836719
678,0.9745789912548144
679,0.9745794709662441
680,0.9745792891055993
681,0.9745802883081598
682,0.9745821182070683
683,0.9745808529667226
684,0.9745827102973467
685,0.9745840184629933
686,0.9745842364345568
687,0.9745827764294619
688,0.9745835645089759
689,0.9745847285361255
690,0.9745848063740347
691,0.9745857699437034
692,0.9745838164835803
693,0.9745840447935722
694,0.974584865500255
695,0.9745845464793679
696,0.9745863281162714
697,0.9745876496048635
698,0.9745888445177521
699,0.9745863188370361
700,0.9745849517262517
701,0.9745859793549221
702,0.9745862864898678
703,0.9745859843598199
704,0.974585009182559
705,0.974584782185713
706,0.9745835591649469
707,0.9745819825583603
708,0.9745818432956872
709,0.9745794999754877
710,0.9745801596161495
711,0.9745785224892843
712,0.9745772595975583
713,0.9745792494309617
714,0.9745804266802208
715,0.974581478542745
716,0.9745824735401284
717,0.9745812742432423
718,0.9745814372294855
719,0.9745801007218982
720,0.9745805188503143
721,0.9745810980444377
722,0.9745786779877184
723,0.9745806032679744
724,0.9745808711075868
725,0.9745814075923465
726,0.9745777805397854
727,0.9745758557074247
728,0.9745770644724617
729,0.9745758877555529
730,0.9745761498351007
731,0.9745746798902015
732,0.9745743446054155
733,0.9745743533904324
734,0.9745742357751143
735,0.9745734290824389
736,0.974575128117387
737,0.974577190816572
738,0.9745791609429046
739,0.9745802825644503
740,0.97457791401289
741,0.974578283261845
742,0.9745785644416445
743,0.9745786611289249
744,0.9745779327456348
745,0.9745764175203441
746,0.9745758620751545
747,0.9745769039936537
748,0.9745754142182997
749,0.974575141244466
750,0.9745782006638104
751,0.9745792795589793
752,0.9745790415816937
753,0.9745771588120238
754,0.9745758450167307
755,0.9745733829903933
756,0.9745733441430593
757,0.9745736044930158
758,0.9745736726603342
759,0.97457212442933
760,0.9745697826624917
761,0.9745730671828978
762,0.9745742201744271
763,0.9745750342599996
764,0.9745741067470615
765,0.9745714478028035
766,0.9745724723569253
767,0.9745699215434375
768,0.974569646157763
769,0.9745696220375988
770,0.9745693381068712
771,0.9745701478301229
772,0.9745687659847109
773,0.974569524873913
774,0.9745696091318221
775,0.9745708247692679
776,0.9745722163428759
777,0.9745730242058619
778,0.9745721248956603
779,0.9745721905929334
780,0.9745713635638001
781,0.9745712346916295
782,0.9745702571364736
783,0.9745689250225734
784,0.9745689729387935
785,0.9745711112793207
786,0.9745718542189623
787,0.9745714872079819
788,0.9745709020187787
789,0.9745709982507578
790,0.9745709208127638
791,0.9745715929396385
792,0.9745740210358125
793,0.974575165179494
794,0.9745745121023106
795,0.974575863591844
796,0.9745758301969291
797,0.9745763553503641
798,0.9745767638809346
799,0.9745758509890236
800,0.9745762059231678
801,0.9745748337742137
802,0.9745752584291243
803,0.9745755980568871
804,0.974575594290318
805,0.9745740206406263
806,0.9745765644686741
807,0.974575706595591
808,0.974576111099816
809,0.9745783194892
810,0.9745776204720424
811,0.9745739601879807
812,0.9745740575285387
813,0.9745754730733985
814,0.9745746457323767
815,0.9745720468867205
816,0.9745713564672738
817,0.9745732241425713
818,0.9745718465693856
819,0.9745711587275713
820,0.9745708622842887
821,0.9745688926775816
822,0.9745696086369613
823,0.9745684076457033
824,0.9745688406468105
825,0.9745683042748425
826,0.9745692814187363
827,0.9745696978856898
828,0.9745718469717174
829,0.9745724505051852
830,0.9745723243156938
831,0.9745710253192266
832,0.9745715448168454
833,0.9745714352064884
834,0.974568978788595
835,0.9745687878103981
836,0.9745683634297395
837,0.9745689806358502
838,0.9745695370463071
839,0.9745705283345252
840,0.9745694791784659
841,0.9745709607371016
842,0.9745719512049813
843,0.9745727828069409
844,0.9745741657132084
845,0.9745737559447825
846,0.9745716443603676
847,0.9745713259330312
848,0.9745712275252412
849,0.9745714268240304
850,0.9745706380838595
851,0.9745703218193966
852,0.9745701395265716
853,0.974569938378818
854,0.9745722086947266
855,0.9745738176361105
856,0.9745726587687248
857,0.9745733715293013
858,0.9745743113430432
859,0.9745745927194738
860,0.974575836094403
861,0.9745756943249179
862,0.9745778758011416
863,0.9745776981168008
864,0.9745777240784296
865,0.9745763435968369
866,0.9745782033739661
867,0.9745766580818446
868,0.9745748249294038
869,0.9745735933787083
870,0.9745717812089099
871,0.9745719206207644
872,0.9745706655255841
873,0.9745718065353259
874,0.974571211997483
875,0.9745715006324402
876,0.9745709992708594
877,0.9745715878152431
878,0.9745717690411204
879,0.9745708747403119
880,0.9745700051450239
881,0.9745690156513609
882,0.9745693126504182
883,0.9745704740223093
884,0.9745700449992716
885,0.9745691949570603
886,0.9745685176916409
887,0.9745674886571282
888,0.9745686859420648
889,0.9745714454388335
890,0.9745714717597043
891,0.9745726567389378
892,0.9745738724777249
893,0.9745761813559932
894,0.9745769170272194
895,0.9745763865016478
896,0.9745773846364394
897,0.9745781753564607
898,0.9745761540503295
899,0.9745783508044579
900,0.9745774902055132
901,0.9745793682602522
902,0.9745803634382245
903,0.9745794094319932
904,0.9745795178173395
905,0.9745790893206315
906,0.9745782223393926
907,0.9745774834512879
908,0.9745785093231051
909,0.9745787082012629
910,0.9745767129269762
911,0.9745754859972472
912,0.9745776665233766
913,0.9745761428290904
914,0.9745766346343678
915,0.9745750539414946
916,0.9745765052021105
917,0.9745759296081934
918,0.9745756104324549
919,0.9745749180273616
920,0.9745736492240906
921,0.9745728554966904
922,0.9745737860784857
923,0.9745738182784862
924,0.9745749483009721
925,0.9745770910686818
926,0.9745761159494151
927,0.9745774275931639
928,0.9745759779810653
929,0.9745742367569795
930,0.9745749287918603
931,0.9745739947091744
932,0.9745736670994868
933,0.9745721108255214
934,0.9745715360049058
935,0.9745723045861938
936,0.9745702086845227
937,0.9745700376111891
938,0.9745707045763851
939,0.974571160831394
940,0.9745713574046901
941,0.9745710434952869
942,0.9745715657388898
943,0.9745713782325909
944,0.9745738082239981
945,0.9745729586244121
946,0.9745710479701997
947,0.9745704296507357
948,0.9745695250380523
949,0.974568633697193
950,0.9745715465390739
951,0.9745725990099322
952,0.9745715514527358
953,0.974571204937053
954,0.9745704594283986
955,0.9745704542582864
956,0.9745715144547304
957,0.9745709094225464
958,0.9745707709771227
959,0.9745716235275482
960,0.9745722116267574
961,0.9745734205893297
962,0.9745743532953348
963,0.9745742364260103
964,0.9745748207491524
965,0.974575428047894
966,0.9745750563840083
967,0.9745739237902953
968,0.9745739995784912
969,0.9745752098610765
970,0.9745746759764282
971,0.9745741048014883
972,0.9745748017211202
973,0.9745750840547794
974,0.9745738365375385
975,0.9745749910037185
976,0.974575668690602
977,0.974575425510948
978,0.9745763193014743
979,0.9745768259749005
980,0.974577250455398
981,0.9745754960052351
982,0.9745766700827844
983,0.9745763102632743
984,0.9745774984359203
985,0.9745757931591807
986,0.9745743678897529
987,0.9745738000484858
988,0.9745729582044366
989,0.9745740100458539
990,0.9745751158667566
991,0.9745756431150401
992,0.9745762506721236
993,0.9745769443002901
994,0.9745790358759857
995,0.9745786597894359
996,0.9745799730668031
997,0.9745813828338153
998,0.9745807746221032
999,0.974580976885931
1000,0.9745802082517583
1001,0.9745792717438404
1002,0.9745787656424184
1003,0.9745783899094926
1004,0.974577472090058
1005,0.9745775103366595
1006,0.9745777123268656
1007,0.9745782199407973
1008,0.9745784536898616
1009,0.9745785827926257
1010,0.9745792937380768
1011,0.9745788562850898
1012,0.9745788472415754
1013,0.9745781558886613
1014,0.9745776623624327
1015,0.9745775598285393
1016,0.9745768098863001
1017,0.9745758623204898
1018,0.9745754644213278
1019,0.9745756888601195
1020,0.9745763524430059
1021,0.9745758931702205
1022,0.9745764862166089
1023,0.9745764491810421
1024,0.9745758665009202
1025,0.9745778771636966
1026,0.9745783306352316
1027,0.9745790595120374
1028,0.9745783488252847
1029,0.974579324515665
1030,0.9745787903078934
1031,0.9745794351257612
1032,0.9745790369855254
1033,0.9745797866761364
1034,0.9745805507171396
1035,0.9745803370081857
1036,0.97458013818565
1037,0.9745801360221913
1038,0.9745805381577025
1039,0.9745817536232698
1040,0.9745820736443198
1041,0.9745832642279373
1042,0.9745833852503509
1043,0.9745841054680892
1044,0.9745849358718223
1045,0.974584593896431
1046,0.9745842147319003
1047,0.9745838013399348
1048,0.9745846958718658
1049,0.9745855563806568
1050,0.9745871578926731
1051,0.9745874296479974
1052,0.9745878202746086
1053,0.9745896638270967
1054,0.9745896749956197
1055,0.9745888003831779
1056,0.9745887182574272
1057,0.9745886629961286
1058,0.9745888207782973
1059,0.9745902841893088
1060,0.9745875237895106
1061,0.9745876229211783
1062,0.9745886604500091
1063,0.9745901268491698
1064,0.974589363438867
1065,0.9745879297934301
1066,0.9745856582840375
1067,0.9745858836829072
1068,0.9745853898217189
1069,0.9745850806392641
1070,0.9745829277979203
1071,0.9745821855501988
1072,0.9745841165355629
1073,0.9745842148473155
1074,0.9745844727714758
1075,0.9745852577669231
1076,0.9745833019120058
1077,0.9745834022225516
1078,0.9745822800185182
1079,0.9745813458965232
1080,0.9745818915675152
1081,0.9745813231867025
1082,0.9745796933870585
1083,0.9745779327291416
1084,0.9745780869316718
1085,0.9745779871962661
1086,0.9745779267516721
1087,0.9745790886781437
1088,0.9745768768480778
1089,0.9745765038826161
1090,0.9745748013471989
1091,0.974574963377113
1092,0.9745733736635371
1093,0.9745721490729412
1094,0.974572753541538
1095,0.9745727008661562
1096,0.9745712200082505
1097,0.974570396948236
1098,0.9745710647628657
1099,0.9745705338008988
1100,0.9745711889090032
1101,0.9745713649119478
1102,0.9745723972296327
1103,0.9745714825064613
1104,0.9745717002919712
1105,0.9745717692965608
1106,0.9745714750062083
1107,0.9745713654852182
1108,0.9745708362235236
1109,0.9745723097586835
1110,0.9745707076534057
1111,0.9745709684757123
1112,0.974572373509767
1113,0.9745723027802249
1114,0.9745728567510696
1115,0.9745732771314712
1116,0.9745723341267226
1117,0.9745703030505674
1118,0.9745706384585034
1119,0.9745702759357983
1120,0.9745705021110858
1121,0.9745697138887172
1122,0.9745695991452333
1123,0.974569287180252
1124,0.9745690816075004
1125,0.974571874053493
1126,0.9745731656923932
1127,0.9745726098966724
1128,0.9745736727037757
1129,0.9745716367824315
1130,0.9745723611369677
1131,0.9745739224703038
1132,0.9745757530670616
1133,0.9745748094601145
1134,0.9745740072449456
1135,0.9745746197404082
1136,0.974574080014551
1137,0.974573345844513
1138,0.9745742365281387
1139,0.974574222051635
1140,0.9745737056964081
1141,0.9745733061751022
1142,0.9745734013625489
1143,0.9745743878520656
1144,0.9745729916924415
1145,0.9745735097033043
1146,0.9745733113443371
1147,0.9745725628745217
1148,0.9745716770704551
1149,0.9745721648012374
1150,0.9745714958842626
1151,0.9745737690996495
1152,0.9745734710309476
1153,0.9745729799118878
1154,0.9745733258994594
1155,0.974573904978574
1156,0.9745720110616742
1157,0.9745729297178807
1158,0.9745720505214088
1159,0.9745721578096859
1160,0.9745720815849778
1161,0.9745701919044546
1162,0.9745705168899053
1163,0.9745720039717252
1164,0.9745739511820777
1165,0.9745731261678043
1166,0.9745738083817486
1167,0.9745739695340694
1168,0.9745738429868034
1169,0.974573607596442
1170,0.9745735652070049
1171,0.9745731392566563
1172,0.9745742541317968
1173,0.974575192204931
1174,0.9745759244644235
1175,0.9745755418445284
1176,0.974574873603318
1177,0.9745759766999319
1178,0.9745746954636083
1179,0.9745739074125623
1180,0.9745755952111395
1181,0.974575655659196
1182,0.9745747170012743
1183,0.9745750824943388
1184,0.9745749439286737
1185,0.9745752943459276
1186,0.9745761189958755
1187,0.9745750110598792
1188,0.9745745327927713
1189,0.9745750988634221
1190,0.9745748875942203
1191,0.9745740417286083
1192,0.9745737706983079
1193,0.9745738920655096
1194,0.9745735069926933
1195,0.9745726086552805
1196,0.9745719494880415
1197,0.9745712254143017
1198,0.9745727945195503
1199,0.9745716170756488
1200,0.9745731960503086
1201,0.9745731054849485
1202,0.9745751539265719
1203,0.9745756165533429
1204,0.9745765871466437
1205,0.97457747678017
1206,0.9745775254643634
1207,0.9745785927211127
1208,0.9745783221963551
1209,0.9745787045574004
1210,0.9745784773672135
1211,0.9745775814937379
1212,0.9745777405766631
1213,0.9745780877636374
1214,0.9745783403665623
1215,0.9745757422651302
1216,0.9745747018985739
1217,0.9745756846673806
1218,0.9745757375681837
1219,0.9745740673696762
1220,0.9745719196100919
1221,0.9745717589349591
1222,0.9745707841631491
1223,0.9745708283711195
1224,0.9745698151396691
1225,0.9745696809442672
1226,0.9745719048757348
1227,0.9745721191527377
1228,0.9745725679929389
1229,0.9745728409970565
1230,0.9745743948907537
1231,0.974574822198513
1232,0.9745759818976991
1233,0.9745753221133476
1234,0.9745751279876851
1235,0.9745762468727011
1236,0.9745759849762887
1237,0.9745750714415825
1238,0.9745764272104085
1239,0.9745752650197094
1240,0.9745746381900553
1241,0.9745772299585109
1242,0.9745772905984694
1243,0.9745778491269323
1244,0.9745775303205878
1245,0.9745762728533691
1246,0.9745763543218391
1247,0.9745752563129717
1248,0.9745755903268044
1249,0.974575365749093
1250,0.9745750221745837
1251,0.9745751197411732
1252,0.9745761875301708
1253,0.9745772559874097
1254,0.9745774015283185
1255,0.9745775036224764
