Time(Iteration),PHELinearBandit
713,132.2177269624865
714,132.3228427087369
715,132.39749868844825
716,132.51341005697634
717,132.66132681495864
718,132.73639191313254
719,132.95401486704392
720,133.02182324220257
721,133.05838892517386
722,133.0948910560915
723,133.2064896245072
724,133.24269358450243
725,133.314635255693
726,133.40834024585226
727,133.43552631317215
728,133.5155818593855
729,133.6142603381265
730,133.6560283165067
731,133.8135040061464
732,133.88529995914197
733,133.99404836780548
734,134.08801436450267
735,134.2179545898913
736,134.2672718260846
737,134.37509870842342
738,134.4618546069063
739,134.50088057213176
740,134.6315071140298
741,134.76271823503106
742,134.78390570971945
743,134.916935274404
744,135.05224407705245
745,135.14000640565365
746,135.28621960205575
747,135.48883935784542
748,135.61229392319538
749,135.7196488773342
750,135.80715679157908
751,135.9200013429081
752,135.9906641944284
753,136.1287688191253
754,136.34181215938142
755,136.42241851070233
756,136.509389096288
757,136.5831717143964
758,136.75594090617025
759,136.85050643774167
760,136.94634488496504
761,137.0740250287376
762,137.15610270763884
763,137.2294953173111
764,137.34970824543646
765,137.47871537466762
766,137.57029897723174
767,137.6719195886536
768,137.8449597128635
769,137.97930568665794
770,138.08197868061006
771,138.15932642739412
772,138.29376363328478
773,138.32377939408292
774,138.44527242339615
775,138.568489857246
776,138.6167118453014
777,138.64830684669545
778,138.73997940746384
779,138.7743622185101
780,138.88806848980224
781,138.95889222159474
782,139.07394267005617
783,139.17317152510503
784,139.2050531083358
785,139.25447654985572
786,139.31138099390182
787,139.38486928436575
788,139.50611400722715
789,139.61544272739027
790,139.70345947040798
791,139.82768545332578
792,140.03198505330104
793,140.11263238168564
794,140.2755387007445
795,140.42273076434543
796,140.522697692109
797,140.60147776171442
798,140.749601992362
799,140.84799978385936
800,140.9212510790541
801,141.0206412147884
802,141.13419306950755
803,141.18120015820432
804,141.22220892463926
805,141.35515559309846
806,141.40198466953433
807,141.46434487323378
808,141.5405257895157
809,141.62988052583347
810,141.70048322158698
811,141.77712723859125
812,141.83369853233708
813,141.86187905613684
814,141.89164761529662
815,141.94776478018503
816,142.03362320996206
817,142.12995874476874
818,142.2641788464927
819,142.35812225780148
820,142.420959598968
821,142.4406140797059
822,142.490238014834
823,142.5309165673419
824,142.59826793295207
825,142.73089847389096
826,142.8234494628366
827,142.89336096127758
828,143.12976126921586
829,143.20409056314332
830,143.29584624525063
831,143.34218841096322
832,143.44537473209317
833,143.50063989442899
834,143.61877251789008
835,143.7215812387318
836,143.79293094672298
837,143.81464455795648
838,143.8502104818491
839,143.9409851954489
840,144.07838826510525
841,144.18697427583183
842,144.3009636456524
843,144.34486021369864
844,144.38226986726463
845,144.45593639789928
846,144.52459199977994
847,144.6063155265834
848,144.64359198844315
849,144.72791654715468
850,144.83473199444163
851,144.94338471336772
852,144.9948624754158
853,145.14068808372846
854,145.22148705454174
855,145.30392973262684
856,145.3163804759274
857,145.4630572545751
858,145.5379709218374
859,145.62396665389855
860,145.760617886589
861,145.85749481647815
862,145.94857368411004
863,146.0133682023213
864,146.14405145610385
865,146.2974756908645
866,146.3535678210479
867,146.39845018313096
868,146.57192639266177
869,146.5899350051904
870,146.66129997041153
871,146.77821468295605
872,146.91680660162876
873,147.0238753542853
874,147.1991324676605
875,147.24121947864938
876,147.32338533502536
877,147.40174861754332
878,147.49636963506381
879,147.54171053797825
880,147.60477236103682
881,147.6520694518427
882,147.7365831613156
883,147.78239364579665
884,147.84792080771578
885,147.919851644591
886,147.92969480790197
887,148.0645648102949
888,148.16757495089803
889,148.26171876345649
890,148.36220377861122
891,148.4838220556232
892,148.52691212915514
893,148.57964320926234
894,148.646725527666
895,148.66946874983765
896,148.69295947842087
897,148.73416258939648
898,148.82504442650642
899,148.96230746594392
900,149.06758407840297
901,149.2017167954905
902,149.3808245430783
903,149.47292573797858
904,149.5513490824305
905,149.6338539121693
906,149.7303923256659
907,149.87704276398438
908,149.93378556961827
909,150.06939901256192
910,150.21466123737892
911,150.33736855628518
912,150.42525559168266
913,150.5184742674983
914,150.7143215148443
915,150.82649462945977
916,150.85473952150318
917,150.9418011993866
918,151.05069715511303
919,151.19443682179772
920,151.27850507237116
921,151.41056169350742
922,151.52261587848037
923,151.6183753631131
924,151.70156016521966
925,151.80216525975425
926,151.823290380981
927,151.99928576429696
928,152.15535819492587
929,152.19155674677137
930,152.25643253981957
931,152.4127674989549
932,152.46512525879345
933,152.56915696350822
934,152.66827408701886
935,152.7212439407594
936,152.88501305123765
937,152.91228818439293
938,153.07566907733224
939,153.20014214730213
940,153.20914279712753
941,153.30704489556973
942,153.38555225552514
943,153.46394828564345
944,153.5449836589499
945,153.59318060783608
946,153.71674872043113
947,153.83346913465806
948,153.86349018792507
949,153.91799466845717
950,154.08323928069834
951,154.12492009592034
952,154.18652850990202
953,154.24800984496295
954,154.44809056394877
955,154.5076984405111
956,154.64765480051182
957,154.70206502706918
958,154.7609229599607
959,154.81504221335982
960,154.90856307112688
961,154.97192952815502
962,155.0354717394158
963,155.10522275577952
964,155.13912596005338
965,155.18713118649436
966,155.23358455600118
967,155.29266767438565
968,155.32430872922717
969,155.40328564129408
970,155.43482778625213
971,155.51341873052644
972,155.52616506136263
973,155.59873184267536
974,155.65488032407546
975,155.77793984707898
976,155.85540397714496
977,155.91391948599008
978,155.96155693602478
979,155.98900840654358
980,156.09010390698373
981,156.17586378839138
982,156.23616655907466
983,156.26121367157813
984,156.37462531355945
985,156.42164352218333
986,156.53334233299663
987,156.62553143725637
988,156.6628048606889
989,156.67383917996798
990,156.7454789242887
991,156.8125355021627
992,156.87847400032044
993,156.89689908441034
994,156.93247503342232
995,157.0275499339477
996,157.10427272166947
997,157.16712139868378
998,157.2861321156027
999,157.4085692633345
1000,157.45889890522022
1001,157.5095336726797
1002,157.57616268629158
1003,157.6369493435356
1004,157.74590512031108
1005,157.7763545668592
1006,157.79227975580105
1007,157.88605959577995
1008,157.93706459901074
1009,157.99886814820618
1010,158.08915303470593
1011,158.11967572074826
1012,158.16985391525353
1013,158.24641680805982
1014,158.30389809593152
1015,158.3741421105742
1016,158.4169717023462
1017,158.48474394007516
1018,158.5895465725391
1019,158.70430406328634
1020,158.75119184009378
1021,158.8140156885349
1022,158.85083864889617
1023,158.97323070181213
1024,159.10077650136367
1025,159.13071923415896
1026,159.20457979326642
1027,159.28098466425845
1028,159.37318407074522
1029,159.4676248750619
1030,159.4848713305018
1031,159.5329150801616
1032,159.54151910447482
1033,159.60992896119663
1034,159.7400989944519
1035,159.8548425063384
1036,159.99993395487346
1037,160.0450069443139
1038,160.08833894756896
1039,160.19408110353186
1040,160.21725586128136
1041,160.31584497479702
1042,160.3503598446542
1043,160.43475781720548
1044,160.5831378840115
1045,160.63466398070562
1046,160.68729566867052
1047,160.73608213848232
1048,160.76513761389103
1049,160.89927983389975
1050,160.93396979743028
1051,160.98792236760022
1052,161.17078750740455
1053,161.20726493373098
1054,161.2510815530005
1055,161.26709513287156
1056,161.421142314939
1057,161.4847472276422
1058,161.56201925076314
1059,161.5744699940637
1060,161.73089461559638
1061,161.85054555889866
1062,161.92624160196743
1063,161.97585663720062
1064,162.06045349220912
1065,162.11346096579456
1066,162.17380050631647
1067,162.2172952180052
1068,162.3455983873137
1069,162.37644900545496
1070,162.39321672552458
1071,162.4471472660319
1072,162.50344075869043
1073,162.61494582567025
1074,162.7052087116556
1075,162.75814617633608
1076,162.84266287031426
1077,162.91046650775942
1078,162.93267331448735
1079,163.0534552812988
1080,163.07218677359663
1081,163.1520498075218
1082,163.24209566410292
1083,163.28784008081468
1084,163.31856987184906
1085,163.40490922774904
1086,163.4421351933941
1087,163.51321281159636
1088,163.5935012351668
1089,163.61818608020337
1090,163.6661701948193
1091,163.74643996531285
1092,163.81315209480505
1093,163.85340105875474
1094,163.88615422458582
1095,163.98990545235597
1096,164.05915234396122
1097,164.14041311313957
1098,164.2317236839693
1099,164.35438024685396
1100,164.42466086499968
1101,164.52870219401814
1102,164.63903981753452
1103,164.71656952037594
1104,164.77396614422233
1105,164.8437595090104
1106,164.86041591094198
1107,164.90758423331866
1108,164.9218183103591
1109,165.0102235788948
1110,165.1012042036171
1111,165.14305958831181
1112,165.23342538344053
1113,165.27545489735175
1114,165.3677080473416
1115,165.4428541282794
1116,165.49538671449486
1117,165.49538671449486
1118,165.5979729277489
1119,165.67082217866349
1120,165.80287120221072
1121,165.87034884892302
1122,165.90649016667103
1123,165.9356246114938
1124,165.98087683077318
1125,166.12119032700375
1126,166.2734288653476
1127,166.34668883722475
1128,166.4204899185128
1129,166.4812640553866
1130,166.5411694093132
1131,166.55596782315214
1132,166.67502756810583
1133,166.77851022318362
1134,166.83998872758508
1135,166.91850749388863
1136,166.97709085210536
1137,167.0207844330325
1138,167.08539984728787
1139,167.14366390506797
1140,167.2335120535559
1141,167.26933134469004
1142,167.31380335570415
1143,167.44194244602747
1144,167.55593214894697
1145,167.59399323946482
1146,167.6460563721432
1147,167.67993796720575
1148,167.7382779344676
1149,167.77343377203408
1150,167.8465894955031
1151,167.99733359041485
1152,168.16399521199608
1153,168.1951349887276
1154,168.22923894829893
1155,168.30942901092902
1156,168.38944674481846
1157,168.43638147142278
1158,168.53905364662552
1159,168.58172473350143
1160,168.7117701935007
1161,168.8177837359755
1162,168.92024229324505
1163,169.03358860462282
1164,169.08604721539012
1165,169.14804661557963
1166,169.2442654391596
1167,169.3397611045639
1168,169.43204304227186
1169,169.49079236731012
1170,169.53389198285504
1171,169.57340544869453
1172,169.5861707344356
1173,169.69540442459447
1174,169.74473341948465
1175,169.84632448329754
1176,170.00911683224712
1177,170.07702459398837
1178,170.1337891949167
1179,170.20015997852636
1180,170.2382609611785
1181,170.28227819974512
1182,170.32969605103338
1183,170.35109893870396
1184,170.4282800189282
1185,170.4615697035152
1186,170.58500361023792
1187,170.66655046203383
1188,170.68419106736886
1189,170.82522819735908
1190,170.9063675357981
1191,170.94032845315368
1192,171.00331656150965
1193,171.11548616195623
1194,171.1771582290949
1195,171.23784364777688
1196,171.30781932882002
1197,171.40892007192298
1198,171.45053446300676
1199,171.6278449862121
1200,171.76399647129716
1201,171.82026220946221
1202,171.89189657580886
1203,172.03912180918533
1204,172.0994537942649
1205,172.19868128146945
1206,172.22745657349094
1207,172.28006062020478
1208,172.33035179234423
1209,172.39203115748967
1210,172.49812498634284
1211,172.68453075837917
1212,172.70549719162472
1213,172.741584292623
1214,172.8877047980476
1215,172.93664871026246
1216,173.0482652934304
1217,173.10393168905065
1218,173.2375505613109
1219,173.28496047368554
1220,173.37470648278838
1221,173.41290407495552
1222,173.46826723038234
1223,173.60260160956855
1224,173.7290739812396
1225,173.78016607747594
1226,173.80894136949743
1227,173.901448799455
1228,173.98857192450302
1229,174.00917438008463
1230,174.05775520852737
1231,174.10733401459706
1232,174.1550333605856
1233,174.20122133960058
1234,174.24321307991187
1235,174.35213667736306
1236,174.41058163966426
1237,174.42401597361044
1238,174.51039236123933
1239,174.6543911449857
1240,174.7035936393424
1241,174.7096148868332
1242,174.7506955423742
1243,174.79921131668647
1244,174.88170342897462
1245,174.9744487605467
1246,175.05402409085656
1247,175.09644748440766
1248,175.17927875254009
1249,175.22298667672723
1250,175.26247836373798
1251,175.33480030302738
1252,175.42395286248683
1253,175.4604101911034
1254,175.6033300697947
1255,175.646806750526
1256,175.6657049159275
1257,175.79166465756848
1258,175.8373184385904
1259,175.93157892393745
1260,176.09382543832768
1261,176.14032442944796
1262,176.28164652922754
1263,176.30683904019912
1264,176.35104401938895
1265,176.37742996679853
1266,176.41528227933543
1267,176.50418764643965
1268,176.54879279859503
1269,176.57952929253594
1270,176.63137523383924
1271,176.72842598853094
1272,176.84860582962352
1273,176.90856088080508
1274,176.9418778492996
1275,176.9921256970369
1276,177.03770561167028
1277,177.08134153900647
1278,177.1205427649311
1279,177.15592403021014
1280,177.30898839443944
1281,177.37031580304483
1282,177.44068620216873
1283,177.55954264212258
1284,177.6858223787625
1285,177.78183075970216
1286,177.8048488434017
1287,177.8838057610963
1288,177.92682513903773
1289,177.97465603351498
1290,178.0967676832613
1291,178.20169354377296
1292,178.2457848437293
1293,178.2987375350652
1294,178.39500193270072
1295,178.56088160300325
1296,178.57281150594275
1297,178.67980848593095
1298,178.7473826021598
1299,178.80797480252875
1300,178.86353163868222
1301,178.91137713827138
1302,178.97128365762057
1303,179.02598984115062
1304,179.09529844714717
1305,179.09529844714717
1306,179.16438383337294
1307,179.18117947894856
1308,179.18410832604604
1309,179.28400353277968
1310,179.37938711971123
1311,179.43929374770272
1312,179.49820390252916
1313,179.5784979491204
1314,179.57967940219703
1315,179.6437195936561
1316,179.6688680734838
1317,179.71265977865914
1318,179.72892583047994
1319,179.7854801474507
1320,179.92661221743043
1321,179.99852998560237
1322,180.06405373414165
1323,180.09502206759367
1324,180.15910916672982
1325,180.18859177809216
1326,180.2490762737227
1327,180.33334978381868
1328,180.40794505433985
1329,180.4122620311089
1330,180.48521120249316
1331,180.59669282741618
1332,180.62111642864355
1333,180.64088470044408
1334,180.66477895278143
1335,180.7123631633211
1336,180.78979305338535
1337,180.8508342957686
1338,180.88941016856455
1339,180.93945983970826
1340,180.9810658821998
1341,181.06260024431634
1342,181.09234060203858
1343,181.16605395928738
1344,181.21938863812565
1345,181.2541838655472
1346,181.28472635450927
1347,181.328675446119
1348,181.34590663835414
1349,181.50035943157633
1350,181.51624602345558
1351,181.5811855584604
1352,181.62924850870922
1353,181.76027229382845
1354,181.77680386574485
1355,181.78863975662918
1356,181.85862528681085
1357,181.92201528125815
1358,181.97270327402344
1359,182.05773188862088
1360,182.07265916698674
1361,182.10276841207715
