Time(Iteration),PHELinearBanditTheta
110,2.9501727023409545
111,2.9531125864131766
112,2.978606766039321
113,2.8583679074833594
114,2.978529215359836
115,2.9646378797912516
116,2.9899453199252086
117,3.000909239608263
118,3.0255497187889606
119,3.0452059738854347
120,2.9484060180241682
121,2.8893965176285947
122,3.028864789533613
123,3.0208432773274723
124,3.0088462399429945
125,2.9797592566014854
126,2.959354852086357
127,3.0412172154769403
128,3.0376351808118667
129,3.079808801298998
130,2.9257807026464833
131,2.9816802940989526
132,3.0943156796043043
133,2.8784693204216887
134,3.063121655482864
135,3.013486478840538
136,3.0364439509392724
137,3.0725359413313402
138,3.0967322580882173
139,3.0613683030969345
140,3.0700403768501188
141,3.1175619505955345
142,3.0036362700141614
143,3.0772778414456696
144,3.038400809988671
145,3.0217400581259546
146,2.9378310090398547
147,2.9668462591743974
148,3.2000053817369682
149,2.983651252891309
150,2.9337654189300673
151,2.9503568575435746
152,3.077339135242143
153,3.170322330855947
154,3.0407102371490895
155,3.138118053770498
156,3.0918238500141753
157,3.0425437256712353
158,3.1923824552375484
159,3.09299143042849
160,3.118292123641089
161,3.1395802753171536
162,3.131031424726234
163,3.06373008523159
164,3.1030809001711397
165,3.190587468273403
166,3.1812438969536405
167,3.0698715823763165
168,3.0587601063334855
169,3.112646466496771
170,3.01594852573604
171,3.0857963133703548
172,2.9867483380444684
173,3.02114265896049
174,3.125404431606499
175,3.1341831257089483
176,3.0776615828326754
177,3.061579479608852
178,3.044831884684152
179,3.0338328752774073
180,3.098230929363859
181,2.994903665435045
182,3.0573232926653433
183,3.12793111180717
184,3.154486747410763
185,3.063093064989267
186,3.0125886832485227
187,3.071365262281528
188,3.083063029062026
189,3.1209820647793207
190,3.1120325168797
191,3.202595586126627
192,3.129386073966841
193,3.1887468061021567
194,3.1580656019688274
195,3.1593810949264793
196,3.2454456121402573
197,3.232681001105493
198,3.1500779722715975
199,3.1325939436413037
200,3.063777700320709
201,3.240177518766443
202,3.15275469628475
203,3.0083506269972684
204,3.240035615821211
205,3.218492075938495
206,3.1728680083126433
207,3.21469272628932
208,3.145494650543563
209,3.281037795392065
210,3.2030023335670528
211,3.2140884106507555
212,3.2037164872695825
213,3.1883993610856347
214,3.2170457755352784
215,3.121560802303951
216,3.166450657285947
217,3.1061165087986846
218,3.2177022379004905
219,3.099705801730187
220,3.1608917164569768
221,3.1576953266851526
222,3.1915316062754835
223,3.149071119847962
224,3.2692182740688134
225,3.257332916928675
226,3.191426456341574
227,3.269952299317268
228,3.170250413149149
229,3.045398844961121
230,3.1905946971694155
231,3.1314405641915974
232,3.2414454703221542
233,3.3292091406213773
234,3.225702759854863
235,3.1496788764591708
236,3.166810573809576
237,3.3302260204704752
238,3.2081981173938927
239,3.135355178742325
240,3.137345474389889
241,3.255505126332963
242,3.2061953983786387
243,3.3220637550019516
244,3.221491473233672
245,3.1210269169266454
246,3.2484589110613804
247,3.1532090683407357
248,3.17457624553631
249,3.152687468230429
250,3.263887046020657
251,3.143499176539568
252,3.2484023641238884
253,3.1720417685138047
254,3.1758549726848537
255,3.1506199127127346
256,3.191352682157101
257,3.226710182341931
258,3.2840992167648055
259,3.3103562841338245
260,3.2578866979951835
261,3.1293154734063284
262,3.18818374882815
263,3.273758175846415
264,3.355229232197393
265,3.275257192864546
266,3.161331032545088
267,3.3421168432340593
268,3.2371165756347415
269,3.2488348714288016
270,3.2523942821499636
271,3.1710391197500827
272,3.29548249457079
273,3.2714839438415466
274,3.239154003506549
275,3.307777731102282
276,3.359437231248731
277,3.3079379770245345
278,3.192866344908675
279,3.142220024894699
280,3.3723628147557014
281,3.2295670416538096
282,3.2893601123555287
283,3.2414871880271874
284,3.2382026427641635
285,3.259378505272815
286,3.2759581611036888
287,3.2939458692634602
288,3.265970216468335
289,3.196669776922028
290,3.296119209933812
291,3.1794874681734653
292,3.1626045661052204
293,3.341126886652135
294,3.1143224759050465
295,3.0600406603115906
296,3.224248671533514
297,3.2767557204045197
298,3.180592568510691
299,3.3208623568112565
300,3.2242458020515814
301,3.1815601939287834
302,3.2878046081795147
303,3.282903868297575
304,3.319138729866979
305,3.259307109998267
306,3.2109049364567808
307,3.280243678112484
308,3.24803503539449
309,3.1282587180334938
310,3.2504654757144698
311,3.3165171913273235
312,3.330906103932924
313,3.1769558563026288
314,3.2853324300470397
315,3.308687227016633
316,3.1204098907289324
317,3.392677028366118
318,3.2742661219591263
319,3.458080882357728
320,3.300949557325788
321,3.257346323280541
322,3.206535114072107
323,3.2896494598769137
324,3.2647807108172904
325,3.293046836640907
326,3.2551647143517854
327,3.2200243598862457
328,3.247135291108833
329,3.3077970621309563
330,3.295596074602192
331,3.3267058909994867
332,3.1986218762337644
333,3.1754536204681707
334,3.290974378703916
335,3.2863180578056017
336,3.2735220282788697
337,3.2518860111564662
338,3.2940389998784148
339,3.273339838372356
340,3.362009605013062
341,3.2007363250515795
342,3.2546972545599475
343,3.233670467833084
344,3.361159723574103
345,3.2717007502850506
346,3.2536790572324135
347,3.3754977653724554
348,3.2448610570477996
349,3.183367561786836
350,3.2901145758831
351,3.261552537733384
352,3.2831595741167816
353,3.328425988417149
354,3.379421736005414
355,3.2854620242698935
356,3.2922935183109536
357,3.332991968660751
358,3.2632869070714867
359,3.198985792689201
360,3.354356357840886
361,3.258255853169912
362,3.3337267102461516
363,3.417325160158984
364,3.359891309864581
365,3.351063321496786
366,3.243257629663732
367,3.2368145696699075
368,3.2985842841959774
369,3.167100414555832
370,3.3738766586807274
371,3.31870543877775
372,3.3068958203571617
373,3.180434834576391
374,3.3349826946975867
375,3.3441955928059244
376,3.3348659175417685
377,3.416997608713473
378,3.2426368415277276
379,3.1932676113539156
380,3.1550370852623955
381,3.283326738922412
382,3.375893816898176
383,3.311924552452165
384,3.21578434374437
385,3.281831195221539
386,3.188368361592893
387,3.3893877517030275
388,3.2744007238508352
389,3.3240208010730727
390,3.309935037473044
391,3.1493620625339593
392,3.3668358665628153
393,3.4129600666643305
394,3.4159423688243544
395,3.3553535344712833
396,3.367458805033776
397,3.2049584505943307
398,3.3428902509847704
399,3.264023508504516
400,3.346393668654371
401,3.273411755080828
402,3.28547617643395
403,3.4262160448422785
404,3.4171020412457813
405,3.1565214513092306
406,3.270036794060961
407,3.418094851608712
408,3.3804468266696817
409,3.3267059831912413
410,3.3411138964586313
411,3.278008102939934
412,3.4275712875862006
413,3.1941296518122235
414,3.283033567022444
415,3.366446285743801
416,3.2914753784321866
417,3.2708853348897984
418,3.28332998299296
419,3.31188469913909
420,3.308648530141358
421,3.3495710518224167
422,3.3313342269597905
423,3.357479121572473
424,3.4124363187384055
425,3.344812080349885
426,3.3508478248681435
427,3.4525817321101426
428,3.3222222081352655
429,3.4059083459201056
430,3.3630807887814123
431,3.3283592625163068
432,3.3599692180712957
433,3.422305562750399
434,3.286317965241647
435,3.4159529086887117
436,3.2355582313493527
437,3.305147015036605
438,3.3456165349898654
439,3.314487380160082
440,3.2695764999764108
441,3.3019128917291916
442,3.319486734819904
443,3.382019307510845
444,3.423266393288654
445,3.315977316948242
446,3.3581633206808563
447,3.2615113860642766
448,3.281601175547973
449,3.3425683639810964
450,3.3282249702955253
451,3.3147991898278706
452,3.3868929207566643
453,3.379003005151558
454,3.362901395497231
455,3.296482436662532
456,3.3598679455145115
457,3.324692283221905
458,3.3341399608632942
459,3.3729756746702266
460,3.3668824455713917
461,3.2590885359853856
462,3.291278861986058
463,3.349032570434121
464,3.3891283538439807
465,3.364594123053054
466,3.340768498033669
467,3.351584289422617
468,3.2746309702919234
469,3.311398152390302
470,3.282730840458922
471,3.28595158707511
472,3.480686682729819
473,3.2325538118609094
474,3.40844838838321
475,3.2643885349130572
476,3.3541916505829383
477,3.3022943175881565
478,3.3049806727913102
479,3.198223239223771
480,3.386070323165255
481,3.3659302412752536
482,3.2639539012151175
483,3.340020677634251
484,3.385804416558456
485,3.3144557824865237
486,3.332916120568406
487,3.2449201368240224
488,3.272112234892866
489,3.294967541242798
490,3.3243469584672356
491,3.4212824176129706
492,3.366297071103214
493,3.3161007355010432
494,3.4107260554118914
495,3.2659230786794624
496,3.333543438548451
497,3.2573642459185983
498,3.3963792289707513
499,3.3082373503412392
500,3.3512747217850594
501,3.285245945872142
502,3.359191700451156
503,3.313028983111458
504,3.3289905415811547
505,3.3447652753001904
506,3.309732340225773
507,3.4397218506262037
508,3.3854214313824875
509,3.3354550293771745
510,3.440953074025837
511,3.3104820901398937
512,3.3849721826192365
513,3.3817980651749266
514,3.372197515928068
515,3.373997167598251
516,3.3463517549745037
517,3.4669576972298133
518,3.4269520103507665
519,3.328859586427504
520,3.37358596933471
521,3.3285038523632515
522,3.3781442609230203
523,3.2997011444754074
524,3.381766501850131
525,3.359312638789015
526,3.459920283151303
527,3.307754237915094
528,3.3711810043258494
529,3.3202265136604803
530,3.2797820305441134
531,3.364160973346408
532,3.375467392290249
533,3.283140423897207
534,3.355440479758036
535,3.3399296823155895
536,3.4019301219491935
537,3.372502454302734
538,3.2488862264813427
539,3.319508729374232
540,3.363146252557899
541,3.405854553999121
542,3.3383289337156974
543,3.509428037750358
544,3.355483811766971
545,3.3140599574667093
546,3.3864051509144337
547,3.3789303905831973
548,3.426893407594272
549,3.3247140589863085
550,3.29686846393185
551,3.3425507976766093
552,3.2681520601166367
553,3.4756623785037943
554,3.3913305713868227
555,3.220033030238502
556,3.3304105169240446
557,3.2613640674472975
558,3.2869540811101445
559,3.3812467278789184
560,3.3500565172041172
561,3.3455696639230093
562,3.3153570639411356
563,3.3410958843738863
564,3.3287741950734726
565,3.554408178572088
566,3.3295359247677476
567,3.3347078576047062
568,3.298002619965069
569,3.330799659704451
570,3.369750145332931
571,3.279098057339419
572,3.355472015304341
573,3.320060067747903
574,3.41971300805269
575,3.248424084768691
576,3.340913641660704
577,3.4330504350913857
578,3.366881770742787
579,3.4408718196942836
580,3.3327053429878104
581,3.392222322339932
582,3.4471558265200066
583,3.442657318751028
584,3.38776517750516
585,3.3995500418145936
586,3.3692887130803064
587,3.385255476906105
588,3.393911770011857
589,3.3263914187892105
590,3.396682616389176
591,3.392068732848439
592,3.3694014875470786
593,3.4065445998105304
594,3.21791608182827
595,3.4200331879789054
596,3.517122656739395
597,3.3517111818092347
598,3.383236094724823
599,3.2806479395608745
600,3.434699500073286
601,3.293541288206111
602,3.3328842704685444
603,3.302193495285774
604,3.3066125535952486
605,3.39018770159173
606,3.4223868181202746
607,3.302428131807485
608,3.326594446650779
609,3.3707384306328074
610,3.360395200800054
611,3.429804373076627
612,3.4102802733108044
613,3.2439731469303306
614,3.408829569338837
615,3.343998271272909
616,3.2887843002148216
617,3.411004899325281
618,3.395621773216086
619,3.3739615291444176
620,3.3132249723960157
621,3.3190977707653695
622,3.469683300813094
623,3.4429751479415147
624,3.3728529018793667
625,3.362295843458237
626,3.3216084616642925
627,3.4166735535011794
628,3.346052940922975
629,3.3239954027828675
630,3.396238754536822
631,3.352665630798678
632,3.4445609144069693
633,3.447873966429044
634,3.4222209175329112
635,3.357478423932269
636,3.4128493769341235
637,3.3827466631097294
638,3.2808782094736477
639,3.3315632550317864
640,3.504331450976372
641,3.3403463370613005
642,3.404834856612889
643,3.3421834593920314
644,3.366068860503719
645,3.3151036429406693
646,3.3244872193562522
647,3.470737801208835
648,3.3689011646505485
649,3.406524359147877
650,3.42105812880719
651,3.3141640874556635
652,3.378515500790788
653,3.452401931982871
654,3.4612254202532506
655,3.337605163703427
656,3.2556735069214495
657,3.4083597641171375
658,3.4609209214652297
659,3.385559242953635
660,3.304824844314217
661,3.247140339091254
662,3.345250361745214
663,3.3736632370211432
664,3.342769514285454
665,3.3205114979290533
666,3.3846615688230086
667,3.312702077984698
668,3.3291603731936994
669,3.2993343618803963
670,3.3116237214732913
671,3.446606136994619
672,3.287725540605917
673,3.4068022678661123
674,3.3428745517471343
675,3.413750949185604
676,3.3093233923899277
677,3.309013430816126
678,3.333988953948988
679,3.3308498787284693
680,3.4934345813690433
681,3.4067144632560433
682,3.387618016397873
683,3.4837937009396205
684,3.3294971354376997
685,3.4074878849623325
686,3.5537164205358414
687,3.4512652813739053
688,3.278756359139281
689,3.325422845041662
690,3.4139924253800396
691,3.3466938529979116
692,3.3797136089383395
693,3.383573562931396
694,3.3060522886734995
695,3.287809165211594
696,3.3570702229537597
697,3.3544498672705823
698,3.25114934918156
699,3.3595367655953816
700,3.3384667312302363
701,3.4412657268281586
702,3.3252562553628655
703,3.3367874900946055
704,3.3172794022163776
705,3.363775354831412
706,3.39808880314218
707,3.383155593217753
708,3.3187310530408007
709,3.4318338756484366
710,3.1926745553501936
711,3.3866381191282158
712,3.450665366542188
713,3.2931836119197926
714,3.3622051859783433
715,3.411256675370047
716,3.3542791564130305
717,3.3365518968264305
718,3.2546761913605264
719,3.438065857514309
720,3.321043823790036
721,3.439381234025796
722,3.3590205079973097
723,3.382723488546179
724,3.3156876387242975
725,3.360529149330097
726,3.2552981370058327
727,3.381647016622536
728,3.4319712023901543
729,3.322320043528353
730,3.3609495751970995
731,3.2272846420151327
732,3.4703422211611183
733,3.255859018998148
734,3.4006972996746208
735,3.2404331107053856
736,3.3349256800039884
737,3.292749981617271
738,3.3208735522795854
739,3.415851355777307
740,3.3609141079740135
741,3.3936185719937293
742,3.3929491036174433
743,3.4351369658759063
744,3.389060794520802
745,3.357590721183763
746,3.3342987241290727
747,3.324841694878356
748,3.3029859190207937
749,3.339912897016828
750,3.4713408712566247
751,3.369482653089316
752,3.3337121011844397
753,3.3104430405535163
754,3.3146704936480575
755,3.467743147574893
756,3.453420765509224
757,3.5158065165044183
758,3.384256687963473
759,3.2536514390136504
760,3.3428984855660375
761,3.3192939795251
762,3.430548098627793
763,3.3933520163935
764,3.390734196699885
765,3.3957767505292216
766,3.463969753821593
767,3.4760776106775957
768,3.397538936062854
769,3.3903674039479506
770,3.368690712374012
771,3.48322889857375
772,3.5073679521177636
773,3.487848242919765
774,3.3518304496240843
775,3.4571207218926396
776,3.2352131094598215
777,3.3243111921859927
778,3.3976730936992907
779,3.4218830038073653
780,3.513738651164445
781,3.4233552434266636
782,3.4028264415366074
783,3.3969970456194707
784,3.4152869974559814
785,3.2462852769649198
786,3.457389783454603
787,3.3428137463570238
788,3.28539204194459
789,3.4316407035332497
790,3.3700618376029743
791,3.3904266796987566
792,3.24607217303859
793,3.4618021123614016
794,3.4166177730741594
795,3.37418265097621
796,3.4214504185474346
797,3.2908471698230137
798,3.4481011930660705
799,3.3364493799273163
800,3.3440249142625382
801,3.3039521298439958
802,3.3526155563877444
803,3.391088737036766
804,3.46780659679514
805,3.3991716962373886
806,3.333808012773583
807,3.318069792376771
808,3.4269038517683903
809,3.3927350238339313
810,3.3382759367293664
811,3.457964169990858
812,3.32592412649585
813,3.3604227661522104
814,3.3758127965545803
815,3.5249263913268125
816,3.4592769786341018
817,3.3612650375214
818,3.394928600344381
819,3.406134934166365
820,3.278697939023931
821,3.3395943760442512
822,3.356990745552158
823,3.3539839452178404
824,3.38287871215499
825,3.2931308154261187
826,3.3837727362056524
827,3.4383190674544863
828,3.4044829585019754
829,3.414637745997098
830,3.413566644231814
831,3.321463871931349
832,3.3990585442268704
833,3.359743182517743
834,3.46301760043752
835,3.3220947011553905
836,3.3587303359805873
837,3.3089262830447566
838,3.3477256129974693
839,3.4732346882330027
840,3.5043021928157665
841,3.306536785403023
842,3.450907028651507
843,3.387008466298378
844,3.3151243883105685
845,3.340889153815656
846,3.4196009955493394
847,3.2037289497843937
848,3.3479828257627076
849,3.3060045598560466
850,3.547986923747371
851,3.339759480890609
852,3.487403132153575
853,3.3634628311971553
854,3.32198866125555
855,3.4130901585437528
856,3.336782741419934
857,3.4452580613472543
858,3.389174970999656
859,3.368295515116248
860,3.3409867270281617
861,3.2639174819029764
862,3.3387627696997972
863,3.3919324272486926
864,3.5702663837307846
865,3.4368374903932355
866,3.416439921245412
867,3.30753207508979
868,3.389168273865278
869,3.3999245921243912
870,3.255838767404211
871,3.436045296750682
872,3.2908647623817124
873,3.3643754022417873
874,3.2757276106325848
875,3.3495497691248404
876,3.3559494986800695
877,3.3836831520209474
878,3.3542021544058778
879,3.436921499620439
880,3.3453906547016303
881,3.3892866410281917
882,3.3332036061149886
883,3.408057685670643
884,3.3400640420685415
885,3.4147009400850292
886,3.387529377276683
887,3.3414559009847564
888,3.3407489320785695
889,3.3875496385569788
890,3.3950585067024157
891,3.443098697631936
892,3.3276613923544422
893,3.2519254910316917
894,3.4424297732105615
895,3.3734908593677497
896,3.425727950146013
897,3.369941093236563
898,3.4061491427512207
899,3.4019256684583374
900,3.478924972198193
901,3.301576253451676
902,3.3822897460611956
903,3.3571769406010574
904,3.4252208085171505
905,3.3807364128013533
906,3.3578069180698313
907,3.425044996218272
908,3.4365577283336437
909,3.4140604789934974
910,3.326205799937662
911,3.4082327201398805
912,3.4109323904241817
913,3.432044913754981
914,3.4214283602769626
915,3.4373808329900855
916,3.377811247712239
917,3.3635450354450525
918,3.4093660707805378
919,3.416211652200844
920,3.430883676499737
921,3.350712741966196
922,3.3985976480116937
923,3.4426536657495994
924,3.348194919455769
925,3.35362933874201
926,3.495135173945833
927,3.3506833746936584
928,3.3860884591523734
929,3.360305329723597
930,3.3758740006893833
931,3.460150312677002
932,3.4237470287581564
933,3.3686415506570198
934,3.333598423870746
935,3.404113422272416
936,3.3964793461869016
937,3.3478026692554415
938,3.402326129071961
939,3.3996719741047308
940,3.3862856013781064
941,3.4681148683255465
942,3.3386403460086584
943,3.3375090329060315
944,3.3691620391081245
945,3.4661079390668967
946,3.343897712279631
947,3.384399364146161
948,3.4809820882636173
949,3.3507161123751117
950,3.35533072761745
951,3.439255182010868
952,3.530706420772167
953,3.287339731616062
954,3.3302023621029457
955,3.4552228179141835
956,3.3701512981191315
957,3.3521770173543453
958,3.3860798292719556
959,3.4014576725125147
960,3.3237366568245093
961,3.268362999148826
962,3.450264227488205
963,3.3461448149422273
964,3.288798961830942
965,3.383967576859604
966,3.3504992926644332
967,3.3312476104334388
968,3.3225819391470743
969,3.3197679666712276
970,3.3693008425482054
971,3.3326009012017472
972,3.42073441046459
973,3.467849172646934
974,3.3735877684074373
975,3.4238721774629495
976,3.3995265963896792
977,3.277189013581996
978,3.3624845999292092
979,3.4584403299036497
980,3.4189631653340107
981,3.463265698412845
982,3.491694572681779
983,3.4119355675762604
984,3.422809127925843
985,3.40355366534598
986,3.342400408537442
987,3.4962043513995242
988,3.3513369733725717
989,3.387103641081864
990,3.369709350413165
991,3.421576047340212
992,3.3372023941849482
993,3.471902701300847
994,3.359371458319148
995,3.4451879966340764
996,3.349303367088621
997,3.4358524173716583
998,3.304758872083555
999,3.3836217327958686
1000,3.359950407799962
1001,3.368437717655207
1002,3.447684221655684
1003,3.440723459538021
1004,3.4210741219954706
1005,3.418322541447774
1006,3.3557191714276478
1007,3.4743436917831767
1008,3.360413754476528
1009,3.3169297985408397
1010,3.2675007113415417
1011,3.4127762831485113
1012,3.4331532723559306
1013,3.351903615717945
1014,3.4331836321500786
1015,3.5229157762379737
1016,3.424693314182967
1017,3.340233604898026
1018,3.3488878977408945
1019,3.361605698225806
1020,3.42231676752537
1021,3.447897577677723
1022,3.504240133323647
1023,3.3968801233586516
1024,3.363589368168121
1025,3.3681915921310432
1026,3.454293021475825
1027,3.3368393489570636
1028,3.241437920223163
1029,3.4203831766259696
1030,3.3185351630122613
1031,3.4067582023083878
1032,3.346462945511221
1033,3.361503424304085
1034,3.332421770861006
1035,3.363162560964658
1036,3.361572410104023
1037,3.399111423304729
1038,3.444058859254749
1039,3.4424490364862157
1040,3.4237196293795122
1041,3.345506023555328
1042,3.507601937820028
1043,3.423924005868224
1044,3.3372661227546465
1045,3.3225267695449157
1046,3.3711896083646047
1047,3.3412142294832465
1048,3.303196813034294
1049,3.3532605632007204
1050,3.2617066486831683
1051,3.3965638416508313
1052,3.380574391600161
1053,3.404881790107011
1054,3.507867163264732
1055,3.3681094384686716
1056,3.363520705962178
1057,3.3979273193593142
1058,3.2870302646962806
1059,3.44297183925766
1060,3.419761551540333
1061,3.3804670896097067
1062,3.4306443283090955
1063,3.316258476626745
1064,3.4535456750008144
1065,3.3593468187441693
1066,3.300382557922899
1067,3.31685599527322
1068,3.3111666817119554
1069,3.410156259239605
1070,3.353539399666191
1071,3.3995108149472797
1072,3.4506432350037506
1073,3.287991106366062
1074,3.3273351532392725
1075,3.3699068216026737
1076,3.425506638784957
1077,3.3419101387349484
1078,3.360846781680214
1079,3.290300122462304
1080,3.3991159653370295
1081,3.459545878165275
1082,3.298114066772057
1083,3.281232406761961
1084,3.4629080818619022
1085,3.320909244335102
1086,3.306593241802537
1087,3.4428080046697547
1088,3.3187203019389258
1089,3.366092598981819
1090,3.402531726693998
1091,3.425868897653455
1092,3.3940486216486443
1093,3.3944565545742122
1094,3.3872346952219323
1095,3.317406887787662
1096,3.3546356219865316
1097,3.4486057313206366
1098,3.383301056111572
1099,3.344298819094407
1100,3.359301800563415
1101,3.409558422257504
1102,3.430958013826076
1103,3.4216078259763743
1104,3.4386089980665533
1105,3.4473854671532704
1106,3.3083066859145633
1107,3.386375176500033
1108,3.286059127600025
1109,3.385908586195223
1110,3.4341195835878375
1111,3.4165282171883957
1112,3.3252489090066946
1113,3.3767639021281446
1114,3.44292895756846
1115,3.4462192586646525
1116,3.5137824276453706
1117,3.3912680837332956
1118,3.4924749829792936
1119,3.2739582361182267
1120,3.3495017326039616
1121,3.3237922282226258
1122,3.5125271512436718
1123,3.35406510521981
1124,3.409464170674397
1125,3.3698420655276315
1126,3.3370214859127443
1127,3.325048664681206
1128,3.3944548969455064
1129,3.3086245062175883
1130,3.3273686434726306
1131,3.292901283547585
1132,3.332184012876455
1133,3.4089699376394145
1134,3.339037639957985
1135,3.372228328081082
1136,3.3276570059193142
1137,3.4219589161550843
1138,3.3257715517084434
1139,3.4185825825804925
1140,3.384556971012907
1141,3.38676938778685
1142,3.4405336308141514
1143,3.407816272841688
1144,3.4329057524383613
1145,3.4421393371176494
1146,3.278716432294999
1147,3.3137404729528392
1148,3.3314630950253354
1149,3.29633586349676
1150,3.3318623102901723
1151,3.389278522900752
1152,3.3505542316697534
1153,3.3841005682589134
1154,3.41845872066499
1155,3.4841915951586797
1156,3.399043456948611
1157,3.3840198690793644
1158,3.453511560320069
1159,3.487065904214835
1160,3.5223491986810833
1161,3.423536017938415
1162,3.4548163837583727
1163,3.397729346640653
1164,3.435355161692473
1165,3.4586857738772236
1166,3.426465499314913
1167,3.3861868361212855
1168,3.387949025334889
1169,3.3340759516727623
1170,3.411102542630748
1171,3.349562036990232
1172,3.3679384816048277
1173,3.426430519006616
1174,3.383333669571205
1175,3.284163918917372
1176,3.358193171374677
1177,3.416266480832404
1178,3.4873932108911867
1179,3.3967365916970316
1180,3.543815142903688
1181,3.367959360170788
1182,3.2785962610766446
1183,3.296979933129568
1184,3.407402184036491
1185,3.289625761799157
1186,3.289832288390275
1187,3.3964722082783383
1188,3.3408524400489163
1189,3.492643156053199
1190,3.3415945110995424
1191,3.4190963970988646
1192,3.422335427442051
1193,3.3944746645540476
1194,3.371082751332076
1195,3.383616953178469
1196,3.460963781236997
1197,3.4581430570251634
1198,3.384252329679602
1199,3.420436741204617
1200,3.3497309259430397
1201,3.3619304262769525
1202,3.3978439920155834
1203,3.3717718071650227
1204,3.397316878776125
1205,3.46592748720859
1206,3.3813549977914805
1207,3.338348411983766
1208,3.496428914648883
1209,3.385771185632214
1210,3.466056093601362
1211,3.2566266356327844
1212,3.4499838135141494
1213,3.4620433144487195
1214,3.300078632977539
1215,3.4628277036091135
1216,3.461573367752682
1217,3.4125936675985096
1218,3.453261912898911
1219,3.413484727221602
1220,3.479925339303636
1221,3.4689612864384523
1222,3.385492237932385
1223,3.4225250467120873
1224,3.5214937407474856
1225,3.3412075258817504
1226,3.3638867103406986
1227,3.421236777290976
1228,3.48674332931544
1229,3.412379183115342
1230,3.356313919287443
1231,3.4609384100706455
1232,3.4091483427450626
1233,3.5824838030399513
1234,3.3390346206147496
1235,3.479797651454434
1236,3.3594162662554474
1237,3.473098935305914
1238,3.483572431608266
1239,3.372181859347527
1240,3.5053617218421835
1241,3.450280454541468
1242,3.410163533003561
1243,3.5232020839020386
1244,3.551410842203174
1245,3.437606972212117
1246,3.3740181060876173
1247,3.4051088766226476
1248,3.382188501173316
1249,3.4056305057775758
1250,3.504540603387946
1251,3.47342003547828
1252,3.375582524938378
1253,3.413236042342419
1254,3.3594065897545606
1255,3.4799608569344107
1256,3.4818801349336646
1257,3.417849653490812
1258,3.467738629482578
1259,3.39427622567338
1260,3.4045326818104145
1261,3.385089092135213
1262,3.3330674465840437
1263,3.451097297533798
1264,3.34744280070261
1265,3.4087466123445735
1266,3.3690763466408655
1267,3.324588862787036
1268,3.2776496035330873
1269,3.468074193588272
1270,3.464932298546001
1271,3.5381303880081965
1272,3.317985209817148
1273,3.4066514024114554
1274,3.372769160062589
1275,3.4414648422527834
1276,3.3541155682301076
1277,3.3902803347578803
1278,3.386342356644159
1279,3.4365684237921115
1280,3.4019669772777936
1281,3.419774404791658
1282,3.4961139726979424
1283,3.4873928455089427
1284,3.3788350940522562
1285,3.3553707820099965
1286,3.4596027879242897
1287,3.498414777353387
1288,3.3516301971690607
1289,3.4008618862811892
1290,3.3341792579387226
1291,3.426717737523019
1292,3.4050122238468403
1293,3.42609170897927
1294,3.3950807697744514
