Time(Iteration),PHELinearBandit
1367,713.2135939574812
1368,713.7349489238243
1369,714.2563038901674
1370,714.7776588565105
1371,715.2990138228536
1372,715.8203687891967
1373,716.3417237555398
1374,716.8630787218829
1375,717.384433688226
1376,717.905788654569
1377,718.4271436209121
1378,718.9484985872552
1379,719.4698535535983
1380,719.9912085199414
1381,720.5125634862845
1382,721.0339184526276
1383,721.5552734189707
1384,722.0766283853138
1385,722.5979833516569
1386,723.119338318
1387,723.6406932843431
1388,724.1620482506862
1389,724.6834032170293
1390,725.2047581833724
1391,725.7261131497155
1392,726.2474681160586
1393,726.7688230824017
1394,727.2901780487448
1395,727.8115330150879
1396,728.332887981431
1397,728.8542429477741
1398,729.3755979141172
1399,729.8969528804603
1400,730.4183078468034
1401,730.9396628131465
1402,731.4610177794896
1403,731.9823727458327
1404,732.5037277121758
1405,733.0250826785189
1406,733.546437644862
1407,734.067792611205
1408,734.5891475775481
1409,735.1105025438912
1410,735.6318575102343
1411,736.1532124765774
1412,736.6745674429205
1413,737.1959224092636
1414,737.7172773756067
1415,738.2386323419498
1416,738.7599873082929
1417,739.281342274636
1418,739.8026972409791
1419,740.3240522073222
1420,740.8454071736653
1421,741.3667621400084
1422,741.8881171063515
1423,742.4094720726946
1424,742.9308270390377
1425,743.4521820053808
1426,743.9735369717239
1427,744.494891938067
1428,745.0162469044101
1429,745.5376018707532
1430,746.0589568370963
1431,746.5803118034394
1432,747.1016667697825
1433,747.6230217361256
1434,748.1443767024687
1435,748.6657316688118
1436,749.1870866351549
1437,749.708441601498
1438,750.229796567841
1439,750.7511515341841
1440,751.2725065005272
1441,751.7938614668703
1442,752.3152164332134
1443,752.8365713995565
1444,753.3579263658996
1445,753.8792813322427
1446,754.4006362985858
1447,754.9219912649289
1448,755.443346231272
1449,755.9647011976151
1450,756.4860561639582
1451,757.0074111303013
1452,757.5287660966444
1453,758.0501210629875
1454,758.5714760293306
1455,759.0928309956737
1456,759.6141859620168
1457,760.1355409283599
1458,760.656895894703
1459,761.1782508610461
1460,761.6996058273892
1461,762.2209607937323
1462,762.7423157600754
1463,763.2636707264185
1464,763.7850256927616
1465,764.3063806591047
1466,764.8277356254478
1467,765.3490905917909
1468,765.870445558134
1469,766.391800524477
1470,766.9131554908201
1471,767.4345104571632
1472,767.9558654235063
1473,768.4772203898494
1474,768.9985753561925
1475,769.5199303225356
1476,770.0412852888787
1477,770.5626402552218
1478,771.0839952215649
1479,771.605350187908
1480,772.1267051542511
1481,772.6480601205942
1482,773.1694150869373
1483,773.6907700532804
1484,774.2121250196235
1485,774.7334799859666
1486,775.2548349523097
1487,775.7761899186528
1488,776.2975448849959
1489,776.818899851339
1490,777.3402548176821
1491,777.8616097840252
1492,778.3829647503683
1493,778.9043197167114
1494,779.4256746830545
1495,779.9470296493976
1496,780.4683846157407
1497,780.9897395820838
1498,781.5110945484269
1499,782.03244951477
1500,782.553804481113
1501,783.0751594474561
1502,783.5965144137992
1503,784.1178693801423
1504,784.6392243464854
1505,785.1605793128285
1506,785.6819342791716
1507,786.2032892455147
1508,786.7246442118578
1509,787.2459991782009
1510,787.767354144544
1511,788.2887091108871
1512,788.8100640772302
1513,789.3314190435733
1514,789.8527740099164
1515,790.3741289762595
1516,790.8954839426026
1517,791.4168389089457
1518,791.9381938752888
1519,792.4595488416319
1520,792.980903807975
1521,793.5022587743181
1522,794.0236137406612
1523,794.5449687070043
1524,795.0663236733474
1525,795.5876786396905
1526,796.1090336060336
1527,796.6303885723767
1528,797.1517435387198
1529,797.6730985050629
1530,798.194453471406
1531,798.715808437749
1532,799.2371634040921
1533,799.7585183704352
1534,800.2798733367783
1535,800.8012283031214
1536,801.3225832694645
1537,801.8439382358076
1538,802.3652932021507
1539,802.8866481684938
1540,803.4080031348369
1541,803.92935810118
1542,804.4507130675231
1543,804.9720680338662
1544,805.4934230002093
1545,806.0147779665524
1546,806.5361329328955
1547,807.0574878992386
1548,807.5788428655817
1549,808.1001978319248
1550,808.6215527982679
1551,809.142907764611
1552,809.6642627309541
1553,810.1856176972972
1554,810.7069726636403
1555,811.2283276299834
1556,811.7496825963265
1557,812.2710375626696
1558,812.7923925290127
1559,813.3137474953558
1560,813.8351024616989
1561,814.356457428042
1562,814.877812394385
1563,815.3991673607281
1564,815.9205223270712
1565,816.4418772934143
1566,816.9632322597574
1567,817.4845872261005
1568,818.0059421924436
1569,818.5272971587867
1570,819.0486521251298
1571,819.570007091473
1572,820.0913620578161
1573,820.6127170241592
1574,821.1340719905023
1575,821.6554269568454
1576,822.1767819231885
1577,822.6981368895316
1578,823.2194918558747
1579,823.7408468222178
1580,824.2622017885609
1581,824.783556754904
1582,825.3049117212471
1583,825.8262666875902
1584,826.3476216539333
1585,826.8689766202764
1586,827.3903315866195
1587,827.9116865529626
1588,828.4330415193057
1589,828.9543964856488
1590,829.4757514519919
1591,829.997106418335
1592,830.5184613846781
1593,831.0398163510212
1594,831.5611713173643
1595,832.0825262837074
1596,832.6038812500504
1597,833.1252362163935
1598,833.6465911827366
1599,834.1679461490797
1600,834.6893011154228
1601,835.2106560817659
1602,835.732011048109
1603,836.2533660144521
1604,836.7747209807952
1605,837.2960759471383
1606,837.8174309134814
1607,838.3387858798245
1608,838.8601408461676
1609,839.3814958125107
1610,839.9028507788538
1611,840.4242057451969
1612,840.94556071154
1613,841.4669156778831
1614,841.9882706442262
1615,842.5096256105693
1616,843.0309805769124
1617,843.5523355432555
1618,844.0736905095986
1619,844.5950454759417
1620,845.1164004422848
1621,845.6377554086279
1622,846.159110374971
1623,846.6804653413141
1624,847.2018203076572
1625,847.7231752740003
1626,848.2445302403434
1627,848.7658852066864
1628,849.2872401730295
1629,849.8085951393726
1630,850.3299501057157
1631,850.8513050720588
1632,851.3726600384019
1633,851.894015004745
1634,852.4153699710881
1635,852.9367249374312
1636,853.4580799037743
1637,853.9794348701174
1638,854.5007898364605
1639,855.0221448028036
1640,855.5434997691467
1641,856.0648547354898
1642,856.5862097018329
1643,857.107564668176
1644,857.6289196345191
1645,858.1502746008622
1646,858.6716295672053
1647,859.1929845335484
1648,859.7143394998915
1649,860.2356944662346
1650,860.7570494325777
1651,861.2784043989208
1652,861.7997593652639
1653,862.321114331607
1654,862.8424692979501
1655,863.3638242642932
1656,863.8851792306363
1657,864.4065341969794
1658,864.9278891633224
1659,865.4492441296655
1660,865.9705990960086
1661,866.4919540623517
1662,867.0133090286948
1663,867.5346639950379
1664,868.056018961381
1665,868.5773739277241
1666,869.0987288940672
1667,869.6200838604103
1668,870.1414388267534
1669,870.6627937930965
1670,871.1841487594396
1671,871.7055037257827
1672,872.2268586921258
1673,872.7482136584689
1674,873.269568624812
1675,873.7909235911551
1676,874.3122785574982
1677,874.8336335238413
1678,875.3549884901844
1679,875.8763434565275
1680,876.3976984228706
1681,876.9190533892137
1682,877.4404083555568
1683,877.9617633218999
1684,878.483118288243
1685,879.0044732545861
1686,879.5258282209292
1687,880.0471831872723
1688,880.5685381536153
1689,881.0898931199584
1690,881.6112480863015
1691,882.1326030526446
1692,882.6539580189877
1693,883.1753129853308
1694,883.6966679516739
1695,884.218022918017
1696,884.7393778843601
1697,885.2607328507032
1698,885.7820878170463
1699,886.3034427833894
1700,886.8247977497325
1701,887.3461527160756
1702,887.8675076824187
1703,888.3888626487618
1704,888.9102176151049
1705,889.431572581448
1706,889.9529275477911
1707,890.4742825141342
1708,890.9956374804773
1709,891.5169924468204
1710,892.0383474131635
1711,892.5597023795066
1712,893.0810573458497
1713,893.6024123121928
1714,894.1237672785359
1715,894.645122244879
1716,895.1664772112221
1717,895.6878321775652
1718,896.2091871439083
1719,896.7305421102513
1720,897.2518970765944
1721,897.7732520429375
1722,898.2946070092806
1723,898.8159619756237
1724,899.3373169419668
1725,899.8586719083099
1726,900.380026874653
1727,900.9013818409961
1728,901.4227368073392
1729,901.9440917736823
1730,902.4654467400254
1731,902.9868017063685
1732,903.5081566727116
1733,904.0295116390547
1734,904.5508666053978
1735,905.0722215717409
1736,905.593576538084
1737,906.1149315044271
1738,906.6362864707702
1739,907.1576414371133
1740,907.6789964034564
1741,908.2003513697995
1742,908.7217063361426
1743,909.2430613024857
1744,909.7644162688288
1745,910.2857712351719
1746,910.807126201515
1747,911.3284811678581
1748,911.8498361342012
1749,912.3711911005443
1750,912.8925460668873
1751,913.4139010332304
1752,913.9352559995735
1753,914.4566109659166
1754,914.9779659322597
1755,915.4993208986028
1756,916.0206758649459
1757,916.542030831289
1758,917.0633857976321
1759,917.5847407639752
1760,918.1060957303183
1761,918.6274506966614
1762,919.1488056630045
1763,919.6701606293476
1764,920.1915155956907
1765,920.7128705620338
1766,921.2342255283769
1767,921.75558049472
1768,922.2769354610631
1769,922.7982904274062
1770,923.3196453937493
1771,923.8410003600924
1772,924.3623553264355
1773,924.8837102927786
1774,925.4050652591217
1775,925.9264202254648
1776,926.4477751918079
1777,926.969130158151
1778,927.4904851244941
1779,928.0118400908372
1780,928.5331950571803
1781,929.0545500235233
1782,929.5759049898664
1783,930.0972599562095
1784,930.6186149225526
1785,931.1399698888957
1786,931.6613248552388
1787,932.1826798215819
1788,932.704034787925
1789,933.2253897542681
1790,933.7467447206112
1791,934.2680996869543
1792,934.7894546532974
1793,935.3108096196405
1794,935.8321645859836
1795,936.3535195523267
1796,936.8748745186698
1797,937.3962294850129
1798,937.917584451356
1799,938.4389394176991
1800,938.9602943840422
1801,939.4816493503853
1802,940.0030043167284
1803,940.5243592830715
1804,941.0457142494146
1805,941.5670692157577
1806,942.0884241821008
1807,942.6097791484439
1808,943.131134114787
1809,943.65248908113
1810,944.1738440474732
1811,944.6951990138163
1812,945.2165539801593
1813,945.7379089465024
1814,946.2592639128455
1815,946.7806188791886
1816,947.3019738455317
1817,947.8233288118748
1818,948.3446837782179
1819,948.866038744561
1820,949.3873937109041
1821,949.9087486772472
1822,950.4301036435903
1823,950.9514586099334
1824,951.4728135762765
1825,951.9941685426196
1826,952.5155235089627
1827,953.0368784753058
1828,953.5582334416489
1829,954.079588407992
1830,954.6009433743351
1831,955.1222983406782
1832,955.6436533070213
1833,956.1650082733644
1834,956.6863632397075
1835,957.2077182060506
1836,957.7290731723937
1837,958.2504281387368
1838,958.7717831050799
1839,959.293138071423
1840,959.814493037766
1841,960.3358480041092
1842,960.8572029704522
1843,961.3785579367953
1844,961.8999129031384
1845,962.4212678694815
1846,962.9426228358246
1847,963.4639778021677
1848,963.9853327685108
1849,964.5066877348539
1850,965.028042701197
1851,965.5493976675401
1852,966.0707526338832
1853,966.5921076002263
1854,967.1134625665694
1855,967.6348175329125
1856,968.1561724992556
1857,968.6775274655987
1858,969.1988824319418
1859,969.7202373982849
1860,970.241592364628
1861,970.7629473309711
1862,971.2843022973142
1863,971.8056572636573
1864,972.3270122300004
1865,972.8483671963435
1866,973.3697221626866
1867,973.8910771290297
1868,974.4124320953728
1869,974.9337870617159
1870,975.455142028059
1871,975.976496994402
1872,976.4978519607452
1873,977.0192069270882
1874,977.5405618934313
1875,978.0619168597744
1876,978.5832718261175
1877,979.1046267924606
1878,979.6259817588037
1879,980.1473367251468
1880,980.6686916914899
1881,981.190046657833
1882,981.7114016241761
1883,982.2327565905192
1884,982.7541115568623
1885,983.2754665232054
1886,983.7968214895485
1887,984.3181764558916
1888,984.8395314222347
1889,985.3608863885778
1890,985.8822413549209
1891,986.403596321264
1892,986.9249512876071
1893,987.4463062539502
1894,987.9676612202933
1895,988.4890161866364
1896,989.0103711529795
1897,989.5317261193226
1898,990.0530810856657
1899,990.5744360520088
1900,991.0957910183519
1901,991.617145984695
1902,992.138500951038
1903,992.6598559173812
1904,993.1812108837242
1905,993.7025658500673
1906,994.2239208164104
1907,994.7452757827535
1908,995.2666307490966
1909,995.7879857154397
1910,996.3093406817828
1911,996.8306956481259
1912,997.352050614469
1913,997.8734055808121
1914,998.3947605471552
1915,998.9161155134983
1916,999.4374704798414
1917,999.9588254461845
1918,1000.4801804125276
1919,1001.0015353788707
1920,1001.5228903452138
1921,1002.0442453115569
1922,1002.5656002779
1923,1003.0869552442431
1924,1003.6083102105862
1925,1004.1296651769293
1926,1004.6510201432724
1927,1005.1723751096155
1928,1005.6937300759586
1929,1006.2150850423017
1930,1006.7364400086448
1931,1007.2577949749879
1932,1007.779149941331
1933,1008.300504907674
1934,1008.8218598740172
1935,1009.3432148403602
1936,1009.8645698067033
1937,1010.3859247730464
1938,1010.9072797393895
1939,1011.4286347057326
1940,1011.9499896720757
1941,1012.4713446384188
1942,1012.9926996047619
1943,1013.514054571105
1944,1014.0354095374481
1945,1014.5567645037912
1946,1015.0781194701343
1947,1015.5994744364774
1948,1016.1208294028205
1949,1016.6421843691636
1950,1017.1635393355067
1951,1017.6848943018498
1952,1018.2062492681929
1953,1018.727604234536
1954,1019.2489592008791
1955,1019.7703141672222
1956,1020.2916691335653
1957,1020.8130240999084
1958,1021.3343790662515
1959,1021.8557340325946
1960,1022.3770889989377
1961,1022.8984439652808
1962,1023.4197989316239
1963,1023.941153897967
1964,1024.4625088643102
1965,1024.9838638306533
1966,1025.5052187969964
1967,1026.0265737633395
1968,1026.5479287296826
1969,1027.0692836960256
1970,1027.5906386623687
1971,1028.1119936287118
1972,1028.633348595055
1973,1029.154703561398
1974,1029.6760585277411
1975,1030.1974134940842
1976,1030.7187684604273
1977,1031.2401234267704
1978,1031.7614783931135
1979,1032.2828333594566
1980,1032.8041883257997
1981,1033.3255432921428
1982,1033.846898258486
1983,1034.368253224829
1984,1034.889608191172
1985,1035.4109631575152
1986,1035.9323181238583
1987,1036.4536730902014
1988,1036.9750280565445
1989,1037.4963830228876
1990,1038.0177379892307
1991,1038.5390929555738
1992,1039.0604479219169
1993,1039.58180288826
1994,1040.103157854603
1995,1040.6245128209462
1996,1041.1458677872893
1997,1041.6672227536324
1998,1042.1885777199755
1999,1042.7099326863186
