Time(Iteration),PHEMultiArmedBandit
1363,535.0700834577544
1364,535.4469834970481
1365,535.797006179839
1366,536.3029142332599
1367,536.7787949947059
1368,537.1856680921658
1369,537.5328498366492
1370,537.9774167364918
1371,538.4475866020687
1372,538.8718492301831
1373,539.2564607241444
1374,539.6809722461633
1375,540.0025730188617
1376,540.426351044078
1377,540.887395912402
1378,541.3035838825036
1379,541.759148294216
1380,542.3057595358413
1381,542.7021321295316
1382,543.0953600609561
1383,543.4997081650533
1384,543.8385492014773
1385,544.2851067844149
1386,544.7114664024201
1387,544.9853760089225
1388,545.3477398786314
1389,545.8500962235561
1390,546.2855851076139
1391,546.6695470666182
1392,547.0813976067163
1393,547.5086270518361
1394,547.8918235418681
1395,548.2599269067038
1396,548.6750074748661
1397,548.9398185467697
1398,549.3130642552765
1399,549.847686108537
1400,550.2540537955467
1401,550.6651917708216
1402,551.0719882096057
1403,551.3288445898767
1404,551.7408099087529
1405,552.218037166077
1406,552.6459098604927
1407,552.94376932822
1408,553.2564988697361
1409,553.604049809225
1410,554.0692288993391
1411,554.5126454094705
1412,554.8624033634392
1413,555.2588010765417
1414,555.707584011029
1415,556.1006593772797
1416,556.5103205224144
1417,556.8983219144859
1418,557.2664241464242
1419,557.8446171672165
1420,558.219226325283
1421,558.720202941193
1422,559.1797763615274
1423,559.5968930266483
1424,560.0001134509396
1425,560.3360907942009
1426,560.6597376395504
1427,560.9935816970842
1428,561.3352504630265
1429,561.687968999533
1430,561.9954893899219
1431,562.3817892935739
1432,562.7037916303623
1433,563.1620568074092
1434,563.6181707416799
1435,564.0336037225244
1436,564.4005407671987
1437,564.8321268449693
1438,565.301603417995
1439,565.5980568946912
1440,566.0526839743392
1441,566.5006671469156
1442,566.9664829650218
1443,567.3689408492544
1444,567.8555647617923
1445,568.1949687057131
1446,568.6400983536926
1447,568.9999079649617
1448,569.3820966152854
1449,569.8226700211529
1450,570.2209400688896
1451,570.585255238513
1452,570.947957114204
1453,571.4712611160154
1454,571.8985369865144
1455,572.226830396655
1456,572.6475044069623
1457,573.1014963022263
1458,573.3698507232042
1459,573.7449177911435
1460,574.1576328153926
1461,574.5230418551414
1462,574.9387818762849
1463,575.3361078673477
1464,575.7388297521418
1465,576.1644786533352
1466,576.6239802922883
1467,577.0720750358199
1468,577.4149677439993
1469,577.807182581295
1470,578.2008121957247
1471,578.703768273567
1472,579.1230081047856
1473,579.5257667713568
1474,579.9620302075941
1475,580.4037988722107
1476,580.7565498123654
1477,581.1402656554386
1478,581.5732737411784
1479,581.9416313109365
1480,582.3758044215307
1481,582.7565278144896
1482,583.1337977887229
1483,583.4779037020694
1484,583.9191488382659
1485,584.382616550083
1486,584.7488786709627
1487,585.0390255075674
1488,585.4274779610129
1489,585.7871344533519
1490,586.251363197896
1491,586.6400554615078
1492,586.9952708896078
1493,587.2805424794315
1494,587.7016579436685
1495,588.1115018415547
1496,588.5351453507187
1497,588.977487608549
1498,589.3863704800928
1499,589.7208720813248
1500,590.103043432847
1501,590.4692116962925
1502,590.8642825481451
1503,591.246961305321
1504,591.7164601960195
1505,591.9990908334871
1506,592.4403701971094
1507,592.8089519037128
1508,593.2365797379541
1509,593.6450595765679
1510,593.9792376150007
1511,594.4105121768265
1512,594.8692532829175
1513,595.212830751129
1514,595.5583737430069
1515,596.0359132939153
1516,596.3989792896016
1517,596.8244958972466
1518,597.1483209213387
1519,597.589992423875
1520,597.9970140268669
1521,598.4240223905492
1522,598.7733666350546
1523,599.121297609094
1524,599.4789579103301
1525,599.961274006972
1526,600.2555622968019
1527,600.699734808132
1528,601.198245055471
1529,601.6186173717467
1530,601.9695374461795
1531,602.4517392812772
1532,602.793310427948
1533,603.1252840860539
1534,603.5236042903115
1535,603.8574645164457
1536,604.196468164502
1537,604.5761190551831
1538,604.97480091532
1539,605.4723919054459
1540,605.9632905556534
1541,606.4173651464532
1542,606.7400321766312
1543,607.1238186714647
1544,607.5113741565801
1545,607.9970232187491
1546,608.4567225505253
1547,608.8772466479276
1548,609.3693751327794
1549,609.72120476824
1550,610.1866343244211
1551,610.5894487012288
1552,610.9241591108232
1553,611.2834376488515
1554,611.6581245334518
1555,612.170580726784
1556,612.493662166579
1557,612.9201014942665
1558,613.2793495493172
1559,613.6568764039232
1560,614.1421590628559
1561,614.5791924974485
1562,614.995950171053
1563,615.4347404098611
1564,615.8084435313539
1565,616.2569190573338
1566,616.507659937859
1567,616.9284693345958
1568,617.3153076929127
1569,617.7096387666254
1570,618.1401725960982
1571,618.5496876737604
1572,618.9006004248258
1573,619.3425045828557
1574,619.8506403237856
1575,620.2935786261379
1576,620.659216559244
1577,621.0705046243827
1578,621.4701122221365
1579,621.9156465374252
1580,622.3257240166893
1581,622.7519237159274
1582,623.294175228315
1583,623.7536630945359
1584,624.1413646362786
1585,624.6508291620446
1586,625.0098564405002
1587,625.4595946612701
1588,625.8718452182611
1589,626.2977870290472
1590,626.6891909426652
1591,627.1026541384442
1592,627.486537271329
1593,627.8873136890284
1594,628.2821611511413
1595,628.6950304213549
1596,629.076585798423
1597,629.4663311473585
1598,629.9248774039897
1599,630.3229345374264
1600,630.7099493583644
1601,631.0610779885992
1602,631.3307458976867
1603,631.6711498100893
1604,632.0891315534534
1605,632.5458077251446
1606,632.918587280172
1607,633.4316122421548
1608,633.9140262940122
1609,634.3630519887116
1610,634.7253824847883
1611,635.1394830287985
1612,635.45380280021
1613,635.8056755911905
1614,636.2254589751059
1615,636.6235243353728
1616,637.0270555306441
1617,637.4241690463125
1618,637.785169958456
1619,638.1399390751312
1620,638.5354905440729
1621,638.8309396681154
1622,639.2170997101695
1623,639.6122286686898
1624,640.0358350032955
1625,640.534779985848
1626,640.9603177972374
1627,641.3306805186965
1628,641.6954375190189
1629,642.046533392005
1630,642.4855733233212
1631,642.9244170604026
1632,643.315342276019
1633,643.7661972845461
1634,644.1819042694057
1635,644.6356733890445
1636,645.0705868840009
1637,645.4620470849237
1638,645.8474562397633
1639,646.2438794997902
1640,646.6532229908399
1641,647.0567114636217
1642,647.4699518420181
1643,647.8386818582233
1644,648.2060807029412
1645,648.6177862218522
1646,649.0611994816235
1647,649.3681403497787
1648,649.7506031038575
1649,650.2127711226309
1650,650.5820398770986
1651,651.0103641308758
1652,651.4525845900796
1653,651.8482485963099
1654,652.2232191079227
1655,652.5622856127582
1656,653.0220041089517
1657,653.3946294365339
1658,653.8350298185657
1659,654.2262174047112
1660,654.6351615128335
1661,654.9461293393723
1662,655.2883939769158
1663,655.8457901068352
1664,656.1718975482022
1665,656.5953212840736
1666,656.9482690194152
1667,657.3136053453861
1668,657.7162981260321
1669,658.1149637651104
1670,658.5087632412881
1671,658.9174490846543
1672,659.2788647893591
1673,659.6951745848856
1674,660.1981763505403
1675,660.558119732593
1676,660.920021205752
1677,661.2608417148539
1678,661.7223611697896
1679,662.1417876721121
1680,662.5558435385536
1681,663.1653739456558
1682,663.4776903988177
1683,663.8560593033641
1684,664.1922644577858
1685,664.6320997813773
1686,664.9684421033492
1687,665.3787794852691
1688,665.7354319321566
1689,666.153358581893
1690,666.5234081275146
1691,666.8581777656477
1692,667.2214702411754
1693,667.6503075856878
1694,668.070813581093
1695,668.4363085263195
1696,668.9071055677473
1697,669.2913349953442
1698,669.6599857589006
1699,670.1568989222701
1700,670.4229032588285
1701,670.8628615072903
1702,671.2413339343547
1703,671.608914236537
1704,671.982361186435
1705,672.3405422983584
1706,672.7903791706478
1707,673.0745823866558
1708,673.5494836933702
1709,673.9699732786135
1710,674.3797134732262
1711,674.7650195678902
1712,675.1292778858103
1713,675.527217395159
1714,675.9252237126676
1715,676.2790130603875
1716,676.6595290139998
1717,676.9821006104676
1718,677.3630883902217
1719,677.7337825848649
1720,678.0733325823569
1721,678.511854149688
1722,679.0407189669517
1723,679.3321542252178
1724,679.7300547118866
1725,680.1675793516071
1726,680.6339510131762
1727,680.9416428419361
1728,681.3959899260527
1729,681.7732296486541
1730,682.2746628273635
1731,682.7659592999939
1732,683.1401867880721
1733,683.4554529505245
1734,683.7219500380517
1735,684.1145871872187
1736,684.5580989460207
1737,684.9458101282337
1738,685.3685276654163
1739,685.7708230236728
1740,686.1839218811618
1741,686.6668154211559
1742,687.0786187558544
1743,687.4286284844422
1744,687.81412817861
1745,688.2132702681834
1746,688.7116868342399
1747,689.2460900509959
1748,689.7128690132184
1749,690.0931102463499
1750,690.5036395831432
1751,690.9690091013055
1752,691.305169842158
1753,691.5699343834345
1754,691.9467095460665
1755,692.4234166541235
1756,692.7917553569057
1757,693.2233963934435
1758,693.6443829366676
1759,694.0122586259433
1760,694.4371884030377
1761,694.8157881127992
1762,695.1224806966385
1763,695.6105533146006
1764,695.949206213463
1765,696.3181849476617
1766,696.7523483123238
1767,697.0716350137453
1768,697.4372996564973
1769,697.8395476534439
1770,698.2153548130723
1771,698.6224134887872
1772,699.0101187253998
1773,699.4325793054907
1774,699.6104665640404
1775,700.0513561649993
1776,700.5230781833623
1777,700.8844173751986
1778,701.2529333434738
1779,701.5763545031406
1780,701.8867571465969
1781,702.2932110303265
1782,702.6133326036819
1783,703.0463642517511
1784,703.436399469787
1785,703.7876164041274
1786,704.1098868291521
1787,704.4724549747403
1788,704.9339754786766
1789,705.3732231883309
1790,705.7532885756721
1791,706.0854871563283
1792,706.4674607123239
1793,706.804864719085
1794,707.1377677099807
1795,707.5100885716372
1796,707.8752135141258
1797,708.2840751297113
1798,708.7955347748782
1799,709.2175901220164
1800,709.6233036494787
1801,709.9357775882464
1802,710.3145293094436
1803,710.730726304759
1804,710.9607497438342
1805,711.3332466054936
1806,711.7069397169073
1807,712.1297264929709
1808,712.6213678695019
1809,712.9731443200546
1810,713.3400080525009
1811,713.7349269961873
1812,714.0640517928061
1813,714.4599511516906
1814,714.8316938672517
1815,715.2654826904597
1816,715.7262801458983
1817,716.0898562424844
1818,716.5129316326614
1819,716.9500739404732
1820,717.3484786807095
1821,717.7010615008641
1822,718.1215092445452
1823,718.5160272388606
1824,718.974732164916
1825,719.3532463606987
1826,719.7809174922711
1827,720.2865999795915
1828,720.7426915138324
1829,721.2697537097131
1830,721.6172314338661
1831,721.8878772322148
1832,722.3527585392516
1833,722.7542545442794
1834,723.2264870584382
1835,723.6279358690633
1836,724.0372816775556
1837,724.4976854537829
1838,724.8778061344736
1839,725.237321270902
1840,725.6258234266454
1841,726.0204398614748
1842,726.4317941953831
1843,726.8033602261703
1844,727.1350723450141
1845,727.4517495286565
1846,727.8255615037167
1847,728.1478804619344
1848,728.5741036539824
1849,728.9802020820765
1850,729.293911166862
1851,729.7364461483743
1852,730.1601913781564
1853,730.5084384691155
1854,730.9154727468615
1855,731.3092459100878
1856,731.64784764225
1857,732.0762048014101
1858,732.5589852620476
1859,732.8889441511008
1860,733.3764810457719
1861,733.76083167137
1862,734.0728874946609
1863,734.5292714427237
1864,734.8656947848682
1865,735.2113211259632
1866,735.5989314899147
1867,735.9948417613261
1868,736.3185943582026
1869,736.6846858264709
1870,736.9886544499311
1871,737.3195856057779
1872,737.7126402172619
1873,738.013411792912
1874,738.464135417745
1875,738.8904443438603
1876,739.2980596757075
1877,739.7402293055628
1878,740.1916115550487
1879,740.5297105435372
1880,740.9691190568517
1881,741.3692741527832
1882,741.7796717429661
1883,742.1545414548514
1884,742.5330768227954
1885,742.8664155959157
1886,743.3441414997253
1887,743.6683156728475
1888,743.9031282969664
1889,744.253544026531
1890,744.6056531384884
1891,745.031985625662
1892,745.4209630014764
1893,745.8044558760579
1894,746.2036765660436
1895,746.5868550860137
1896,746.956744419936
1897,747.4039345136025
1898,747.6766857488072
1899,748.1214588248606
1900,748.4864848693597
1901,748.9418035351138
1902,749.3280869329699
1903,749.7231619226707
1904,750.1193206663722
1905,750.4046916363571
1906,750.7006093077503
1907,751.118559507789
1908,751.515539348594
1909,751.9595118453219
1910,752.3280894320841
1911,752.7186486704794
1912,753.1356984494311
1913,753.5530552392744
1914,753.9279399319437
1915,754.3446899956755
1916,754.7603368611092
1917,755.1058159418302
1918,755.4740436660248
1919,755.8689507340462
1920,756.2766890491829
1921,756.6808526007312
1922,757.1496855733764
1923,757.6110777320131
1924,757.9987488322156
1925,758.4358115417067
1926,758.9404596534422
1927,759.4134655183104
1928,759.7816293741022
1929,760.0634600524428
1930,760.5720369838045
1931,761.0540631126651
1932,761.4535854527634
1933,761.8270577295993
1934,762.2118706522851
1935,762.5873715788554
1936,762.9719527180505
1937,763.3676946834212
1938,763.70809124222
1939,764.0558601573293
1940,764.4855954629251
1941,764.9557845038896
1942,765.3540831509123
1943,765.6641687756844
1944,766.0978877689784
1945,766.5315955844846
1946,767.0082156954508
1947,767.4368306853546
1948,767.8592539423709
1949,768.2960887742195
1950,768.6667511265125
1951,768.9134963559193
1952,769.2726519620745
1953,769.7406150372168
1954,770.2451948291971
1955,770.5748205507687
1956,770.9944209970879
1957,771.3735594636056
1958,771.8443078331384
1959,772.1972635587229
1960,772.6131068393297
1961,772.9898729742802
1962,773.3688670587046
1963,773.7752256495395
1964,774.0660193411707
1965,774.4803263176559
1966,774.6733380835349
1967,775.0556592021654
1968,775.4721786778857
1969,775.8352673326816
1970,776.2761928525176
1971,776.7391700558069
1972,777.1443616842917
1973,777.5565560508778
1974,777.9876401426011
1975,778.3311899189009
1976,778.7676554107125
1977,779.1527217232185
1978,779.5416702245986
1979,779.9568249286564
1980,780.4140057722707
1981,780.7012817000538
1982,781.0552898069075
1983,781.3797105940696
1984,781.6805778157329
1985,782.0819992314921
1986,782.57677582572
1987,782.9501507315
1988,783.3662614651682
1989,783.7608860782817
1990,784.2052428696082
1991,784.5255649816988
1992,785.0208212626957
1993,785.3717653695184
1994,785.663620439868
1995,785.9523529669514
1996,786.3183999463938
1997,786.6634711253765
1998,787.2042835350278
1999,787.6096462317153
