Time(Iteration),PHELinearBandit
106,27.603677184684233
107,27.751121926590816
108,27.945955397119
109,28.014525574997418
110,28.252014191502003
111,28.466565349082128
112,28.67449724195572
113,28.9684251140741
114,29.079942971418927
115,29.238053023733148
116,29.42649843776986
117,29.551698149141686
118,29.843305376075573
119,30.215613189989007
120,30.346922930761366
121,30.589790796241836
122,30.745610131468545
123,30.933924256087398
124,31.09303367050959
125,31.303743280507717
126,31.47707223337137
127,31.59672333576442
128,31.785864771282792
129,31.970950240486427
130,32.08382418853129
131,32.23440026401902
132,32.43541518596603
133,32.59997187630366
134,32.795934502509354
135,32.95036435281672
136,33.14850535306589
137,33.31710560151707
138,33.50098292524659
139,33.63668910698574
140,33.76303563972645
141,33.990561197926425
142,34.14615561069493
143,34.291162644095465
144,34.463066540460474
145,34.68464940137048
146,34.896671481395444
147,35.07604443589391
148,35.265037011402704
149,35.400125934460036
150,35.55463609964195
151,35.68734343224878
152,35.80628620256602
153,35.95402222255935
154,36.133567324832086
155,36.33909756810056
156,36.49556263485672
157,36.72152253663748
158,36.85007461688758
159,36.99309644557623
160,37.140239406292594
161,37.263561535432494
162,37.4646707241249
163,37.66847698195756
164,37.892273974726756
165,37.97951861153177
166,38.182895513334906
167,38.347665527531134
168,38.436510345733254
169,38.53997856492738
170,38.67116857118378
171,38.87559115897328
172,39.13080174217218
173,39.251697378973134
174,39.46095176245956
175,39.57497735803206
176,39.69730787942881
177,39.95685232237007
178,40.08769209601407
179,40.220571961668625
180,40.44981761596035
181,40.63596646803559
182,40.744954756351916
183,40.89885580197622
184,41.04507234984588
185,41.23244543862039
186,41.44823118961788
187,41.58281392145488
188,41.761274745901176
189,41.9417078851632
190,42.16835000415527
191,42.3242896914817
192,42.51889812347862
193,42.62802268041447
194,42.7059276006458
195,42.77991361700397
196,42.93845539689396
197,43.017871285224444
198,43.16780034893638
199,43.36749405219457
200,43.432819178662854
201,43.60691950267032
202,43.766976171295134
203,43.90298543185641
204,44.1111135273648
205,44.20683914141627
206,44.30140370323796
207,44.47581556015397
208,44.53115653081303
209,44.71333258076929
210,44.86499571120654
211,45.006165439823874
212,45.10483299440814
213,45.19216885739027
214,45.350080133393874
215,45.53422622581606
216,45.64403083893036
217,45.829340458759376
218,45.946043817259
219,46.15562028591778
220,46.27994856079691
221,46.38189876978421
222,46.50581440065493
223,46.67293039918757
224,46.72569535058951
225,46.92517948969628
226,47.086485519111605
227,47.20463464584754
228,47.26082535314096
229,47.38444226767716
230,47.54747088397965
231,47.682165814951794
232,47.84767068300174
233,47.97089489127714
234,48.03192887287969
235,48.16741388390248
236,48.28648963661849
237,48.40753200778029
238,48.54510902800733
239,48.66552101657548
240,48.77378274464335
241,48.918153001699906
242,49.05332407252395
243,49.17599096863308
244,49.387816812386504
245,49.5722740607728
246,49.736988013471766
247,49.94807378079682
248,50.09619272035699
249,50.2037199230097
250,50.28419810574225
251,50.39985684746449
252,50.5003382130969
253,50.62447039749959
254,50.72789249479174
255,50.92960362193604
256,51.08976863261513
257,51.235902453709514
258,51.33581282373764
259,51.56043502567085
260,51.695623711978286
261,51.85373163941391
262,51.91452540125065
263,52.097643993031625
264,52.257614244134366
265,52.473365150622804
266,52.538727610528056
267,52.64787877431328
268,52.768958959470595
269,52.941382435881074
270,53.077315591445554
271,53.35503800239793
272,53.51015861937977
273,53.6064190691143
274,53.75419986588555
275,53.81051290454385
276,53.977674557471516
277,54.08332812990342
278,54.245675564374395
279,54.39918833274281
280,54.587720806975526
281,54.67913313008139
282,54.86302164588669
283,55.0146761862635
284,55.19344251385636
285,55.3189670636937
286,55.440889695741724
287,55.59885688905852
288,55.66581769910815
289,55.835175515354194
290,55.93688772198948
291,56.020775184693306
292,56.09625997219374
293,56.20651364465433
294,56.37475189318435
295,56.48480948508096
296,56.5758511310833
297,56.73063622635665
298,56.8304104622193
299,56.93019692908907
300,57.081080451970536
301,57.2079908841661
302,57.4232039975988
303,57.55445014173256
304,57.699679625942636
305,57.81980387663898
306,58.005590931303914
307,58.13370549322364
308,58.23121228591775
309,58.33930450303061
310,58.40712437828851
311,58.54806522810694
312,58.70449298934159
313,58.8160485848742
314,58.88678638345507
315,59.00611954023591
316,59.107749990663955
317,59.1857649511915
318,59.24211847370003
319,59.4941935572168
320,59.64602519780956
321,59.79403413705753
322,59.920615576340275
323,60.09694131568964
324,60.197353306963464
325,60.39952951720088
326,60.58615719567242
327,60.722688400766586
328,60.865162573689716
329,60.989637238390365
330,61.07549040414178
331,61.22029949696421
332,61.37488752846709
333,61.484015471810935
334,61.608519360564536
335,61.67964392815232
336,61.80506394887236
337,61.897589883656266
338,62.01685392722989
339,62.07977473218769
340,62.15655478327511
341,62.27376612914477
342,62.34675950775776
343,62.41723459578867
344,62.62360715882441
345,62.740880461754195
346,62.791916107033025
347,62.85598343996825
348,62.92372602098537
349,63.09804558197651
350,63.31232926029954
351,63.397459808306635
352,63.56410043287514
353,63.70963081999675
354,63.75715113848452
355,63.95879671520696
356,64.04192376074015
357,64.1769116071018
358,64.24289372460683
359,64.29133304648485
360,64.36561931292344
361,64.5041781143415
362,64.6182826002906
363,64.76216224311848
364,64.8572324585995
365,64.97917506247546
366,65.06378631175906
367,65.19285570116571
368,65.20797655042702
369,65.24934182876406
370,65.35819521598188
371,65.45722807963868
372,65.59288612498696
373,65.73616682663847
374,65.92144137483477
375,65.98782270776354
376,66.12899293869714
377,66.31797978895733
378,66.45060368228201
379,66.5295228803923
380,66.56419381280044
381,66.6982789717013
382,66.86038063128284
383,66.94907914980193
384,67.03328317210824
385,67.06729219166954
386,67.18905238462045
387,67.26693701316489
388,67.45125034911939
389,67.63124294940592
390,67.71644699062693
391,67.85765842023571
392,68.0641699740754
393,68.18087518509552
394,68.30017811024736
395,68.38744888988042
396,68.58077784061003
397,68.72511380824892
398,68.84128281860322
399,68.93312653244108
400,69.02274569988656
401,69.08814029573223
402,69.14656428330267
403,69.20855821152225
404,69.3345531166331
405,69.50163109147041
406,69.62290645923537
407,69.70859631335331
408,69.8622121930504
409,69.95426626268491
410,70.1756995303529
411,70.23795038654096
412,70.4241274530118
413,70.52651674838047
414,70.66964294207327
415,70.81645186488814
416,70.94101945785393
417,71.08396965900009
418,71.18736773521597
419,71.21562203182657
420,71.24637253209433
421,71.43220075118128
422,71.5241607368699
423,71.67090168889011
424,71.73365911667307
425,71.85046057983722
426,71.93709041672314
427,72.0180485615006
428,72.12283447721236
429,72.31450800006127
430,72.46528701258067
431,72.47587710017181
432,72.55016257876886
433,72.68595620815726
434,72.87130813805578
435,72.93424303455902
436,72.99894856764044
437,73.13385347205147
438,73.2444007140188
439,73.38574285528543
440,73.51331903598846
441,73.6437765645409
442,73.73674413263501
443,73.8741592170615
444,73.94259818966378
445,74.09018387242911
446,74.2163400004575
447,74.32820755218522
448,74.51982232214998
449,74.56995897607683
450,74.64582289119402
451,74.72806532709085
452,74.85879670937831
453,75.04745940152499
454,75.20987257906386
455,75.27581855564384
456,75.40385590996677
457,75.4320725332759
458,75.5556517553849
459,75.64931313471635
460,75.88739638308229
461,76.05451958952314
462,76.1545634468453
463,76.24260676941722
464,76.38721221579894
465,76.45894165415949
466,76.50857955887741
467,76.63226576701774
468,76.7633063091592
469,76.82510667535509
470,76.9854329407013
471,77.04716341982135
472,77.13100341455647
473,77.16940820268186
474,77.36105642777889
475,77.46058063244082
476,77.54208567412138
477,77.65855788486378
478,77.7752605109678
479,77.95556990977971
480,77.97676852820608
481,77.99582738949563
482,78.08040855967865
483,78.11287204660579
484,78.23662727515924
485,78.27359633061954
486,78.3822708540414
487,78.56168351266471
488,78.62314482632485
489,78.7483066488376
490,78.82025204278936
491,78.96725795679951
492,79.02694763998005
493,79.09328316152116
494,79.13678040675839
495,79.22825726706168
496,79.28335949352757
497,79.3436679892871
498,79.4228007817616
499,79.50195518056547
500,79.53520408677345
501,79.63970757323304
502,79.675297582051
503,79.7261413652005
504,79.81567436188465
505,79.8809463163627
506,79.98494595866941
507,80.0646751895503
508,80.10675561248601
509,80.1743967257772
510,80.33138431243759
511,80.45829933596852
512,80.58428337914897
513,80.68227299211102
514,80.82319513884389
515,80.93047668337266
516,81.06261469748769
517,81.12158871399267
518,81.22900992183786
519,81.30158800170408
520,81.37720552245389
521,81.42216560549585
522,81.50826834804691
523,81.58957681531862
524,81.70803838017402
525,81.83474266443721
526,81.972393451862
527,82.02640353066438
528,82.08066724257074
529,82.15962571181096
530,82.34195943548723
531,82.48324199218891
532,82.59426872242274
533,82.67266961243098
534,82.74710323992645
535,82.80248852456523
536,82.90906215436306
537,82.99680914859265
538,83.0916595236778
539,83.14407539228748
540,83.26845651746703
541,83.35473090923571
542,83.4620912872638
543,83.6584441890743
544,83.71675327066961
545,83.83823241952304
546,83.91911305084372
547,84.01644876424974
548,84.08820364537061
549,84.25468339923229
550,84.30092557032653
551,84.3573670326883
552,84.384481266241
553,84.45623904103545
554,84.58032022966734
555,84.71427096633585
556,84.74799757300016
557,84.85028450354596
558,84.9536203152161
559,85.1013367296944
560,85.13021702232331
561,85.2260654190841
562,85.37345024625787
563,85.45976804038838
564,85.5268703466784
565,85.56946993184775
566,85.68944990497424
567,85.81769464332407
568,85.89336484339398
569,85.92443649070717
570,86.12142520829124
571,86.21927187503618
572,86.27276528521938
573,86.33761264806324
574,86.53706046774488
575,86.71296180808103
576,86.82891639653789
577,86.89786535322968
578,87.00077046362826
579,87.12934201718058
580,87.16178360583852
581,87.26698543830882
582,87.42050872026627
583,87.56047964060846
584,87.59574528534583
585,87.7082640404408
586,87.78320827477579
587,87.80235801226424
588,87.85957840905613
589,87.96725046652729
590,88.04842875738495
591,88.06203048436505
592,88.21121473376138
593,88.32655882273288
594,88.43122741376513
595,88.48727714933403
596,88.52466710461131
597,88.61662099485197
598,88.69601952624154
599,88.73436825088156
600,88.7761016941504
601,88.85968351489777
602,88.87948509401652
603,88.89412516305649
604,89.03761081230087
605,89.09833796224001
606,89.15170166283932
607,89.25652596315528
608,89.3605727900435
609,89.44600564765612
610,89.57583381245044
611,89.57888461805126
612,89.6335023376692
613,89.76563747389699
614,89.80738953439162
615,89.92971955335572
616,90.05838867029559
617,90.15183970185298
618,90.3040469550516
619,90.391266007389
620,90.42074878605737
621,90.45095506039361
622,90.50850481104717
623,90.56619696958323
624,90.79197762262905
625,90.85494387907676
626,90.88828642630449
627,91.03437039239518
628,91.21027995271926
629,91.24322013669206
630,91.27573772728178
631,91.2955807064131
632,91.42919340051773
633,91.47961784977706
634,91.55793056689181
635,91.60538134611056
636,91.7009924541617
637,91.76605906004194
638,91.82614152843692
639,91.93691869352978
640,91.97769622778262
641,92.1575222418243
642,92.25442135205878
643,92.32893352290044
644,92.3964376406401
645,92.53101420685044
646,92.63451236951558
647,92.68622996915087
648,92.73355974278142
649,92.7907809950407
650,92.90039607203393
651,92.93172077191791
652,92.97207997028525
653,93.06061874364099
654,93.1156646602811
655,93.1641916705026
656,93.23247853078807
657,93.32069380684186
658,93.41759474073383
659,93.49004861444465
660,93.53366200326482
661,93.6112578677161
662,93.67656985409752
663,93.77583124849923
664,93.89108580856255
665,93.94514279901747
666,94.00880715713699
667,94.05506737052772
668,94.12843721856777
669,94.18720539603275
670,94.21968579071124
671,94.2375128994485
672,94.32580687517711
673,94.37925032766576
674,94.47434251058613
675,94.51251125991898
676,94.62391274508124
677,94.66680151507632
678,94.73969671351183
679,94.80025205595635
680,94.94478226573176
681,95.05678795695883
682,95.1107730131221
683,95.13942218176344
684,95.22989017148538
685,95.32660029704795
686,95.34787351091214
687,95.49293466382126
688,95.55471853951707
689,95.62287106155709
690,95.64830791800318
691,95.74124663676247
692,95.803673182913
693,95.87857464588062
694,95.94720404998576
695,95.99814773001427
696,96.09546005074733
697,96.12411721867542
698,96.27843141924852
699,96.35706756390691
700,96.45577722759472
701,96.52984874486864
702,96.60196741179145
703,96.64366949032436
704,96.71140476664912
705,96.75469654465843
706,96.83443852685852
707,96.89725355620796
708,96.92889397456425
709,96.99086694741811
710,97.0358407423716
711,97.15029118329913
712,97.22384322718317
713,97.25400563000059
714,97.26775521032192
715,97.3588286348695
716,97.36572399842147
717,97.38905507345194
718,97.46189617833129
719,97.50628860187668
720,97.64083926427926
721,97.71884452974051
722,97.8620522476705
723,98.13669933388114
724,98.21085051582399
725,98.28385695716355
726,98.39214354136602
727,98.54073047505574
728,98.63651244410741
729,98.73692352438239
730,98.7930114212671
731,98.91581377902094
732,99.02664041304672
733,99.08375719357039
734,99.12739611873641
735,99.22106316367382
736,99.3275208176468
737,99.36688148931684
738,99.45948025836108
739,99.49936600332077
740,99.64238340799434
741,99.72085297344907
742,99.76071960713244
743,99.89799482898428
744,100.0514654633616
745,100.08140975142547
746,100.09376662752518
747,100.14532405304384
748,100.16816375008182
749,100.21458085377864
750,100.25918277880204
751,100.42026615588807
752,100.48694209968615
753,100.56145078938108
754,100.63428674049281
755,100.67217790052054
756,100.75051747773432
757,100.82604631829494
758,100.87627294200354
759,100.96315338563424
760,101.03730767847819
761,101.08156213333056
762,101.14504402559352
763,101.20211013887032
764,101.28306550915045
765,101.42412431633906
766,101.51132079374683
767,101.55597587692165
768,101.57765053944159
769,101.66017122820065
770,101.72488165608281
771,101.75390094641341
772,101.84804692785775
773,101.96422010467117
774,101.99019504129436
775,102.07389887171261
776,102.08578517615358
777,102.22769872371057
778,102.28428398632974
779,102.34038331650824
780,102.40472651128684
781,102.51659739850395
782,102.59257159791787
783,102.64709765869114
784,102.67485698723797
785,102.72772724806127
786,102.81497064621612
787,102.85352185819004
788,102.95946303247175
789,103.02115728024816
790,103.14340272941078
791,103.25583622584546
792,103.28114515691843
793,103.32106452744738
794,103.42815033301356
795,103.51403182950973
796,103.66078454150139
797,103.7001954775624
798,103.81945122998646
799,103.97948441407316
800,104.06384031285359
801,104.11670620946002
802,104.16230286199341
803,104.1812827591984
804,104.24061150468863
805,104.29380137267397
806,104.43990407332095
807,104.4615259104155
808,104.50194298364818
809,104.54034192829427
810,104.56690563857276
811,104.59250819610085
812,104.63261793164138
813,104.67268644470673
814,104.75918604622673
815,104.90067984289803
816,104.92214208978594
817,104.98136408308042
818,105.08740627259571
819,105.10894429688366
820,105.17193514705488
821,105.24992805733586
822,105.27084058966614
823,105.27511342672419
824,105.30608367141522
825,105.41806105149051
826,105.56347518920707
827,105.66743541584246
828,105.68916074425995
829,105.75251017948722
830,105.88823869509304
831,105.92756529039602
832,106.03445350638988
833,106.14779901279557
834,106.21652866334719
835,106.21671596747672
836,106.3373026181351
837,106.43246938563011
838,106.55268993803763
839,106.58681997252127
840,106.66246866959607
841,106.6902546395443
842,106.7639431605866
843,106.84722542391626
844,106.87974894889365
845,106.948174818852
846,107.05404859385801
847,107.07163184867348
848,107.17149142013345
849,107.20992129911815
850,107.23655771751643
851,107.35457436376973
852,107.35744415028459
853,107.42366343096546
854,107.46763681601654
855,107.5967061676429
856,107.67551584293892
857,107.69954006949281
858,107.8271019087467
859,107.85497605144
860,107.86885123470361
861,107.89425233557635
862,108.00887198773057
863,108.12162639599467
864,108.21600142802329
865,108.30080941867163
866,108.34844435192659
867,108.42066625742538
868,108.44964674084095
869,108.52439649216574
870,108.57081445335125
871,108.61127737727422
872,108.64167395616721
873,108.70939082430304
874,108.7994591185329
875,108.82330266190529
876,108.94077694621092
877,109.02298573120717
878,109.03402104753998
879,109.07998431846765
880,109.1812644346606
881,109.22794067139516
882,109.29524675800572
883,109.33536715831374
884,109.4781265390338
885,109.6029976637517
886,109.62554091868637
887,109.70145910613876
888,109.78845243862789
889,109.8063075481133
890,109.88103168696553
891,109.9457250795144
892,110.01326599394085
893,110.06308683052764
894,110.07782280252111
895,110.1089541758549
896,110.19109899523853
897,110.23285918611312
898,110.29547966520184
899,110.37915432239367
900,110.42783689493346
901,110.51520823988915
902,110.57969916761499
903,110.71378120927395
904,110.7309938175598
905,110.7528668877111
906,110.85446634228643
907,110.92474564918614
908,110.96330223266507
909,110.99712135565267
910,111.04630069787288
911,111.07059926043102
912,111.16912285867166
913,111.19192749039946
914,111.24007306106753
915,111.29625723985014
916,111.33432318433856
917,111.4306959408023
918,111.46790081613248
919,111.56238819304447
920,111.57821120015679
921,111.66002546349891
922,111.80862957578343
923,111.8639685175737
924,111.95226563582769
925,112.08677819658809
926,112.08722912917912
927,112.10468662284214
928,112.21831586082965
929,112.2513487822512
930,112.33359848374039
931,112.438406534927
932,112.46629264628184
933,112.48104898291945
934,112.50284832756043
935,112.52689071694445
936,112.58368185643637
937,112.63686755943895
938,112.72796558242828
939,112.81643051700075
940,112.8744544679256
941,112.91964074171435
942,113.06431345429215
943,113.09281775617026
944,113.10103564788001
945,113.11044688137724
946,113.15279933872333
947,113.1812861735405
948,113.25119461144148
949,113.32046327010596
950,113.38546497774048
951,113.48639691451883
952,113.5384304779008
953,113.5756464619041
954,113.59400733515395
955,113.66926273204456
956,113.70203629397228
957,113.75937196746676
958,113.81711950534722
959,113.83022784399768
960,113.8692900212354
961,113.89863521732578
962,113.91971152474136
963,113.9564009249035
964,114.00710136440951
965,114.03100821339444
966,114.08480045283571
967,114.14938327071282
968,114.20255406601215
969,114.31155863478257
970,114.41643338976785
971,114.50337462760535
972,114.64235012925194
973,114.81163718102769
974,114.84573855535314
975,114.86231044615894
976,114.94368728852389
977,115.00600499396982
978,115.0199698670971
979,115.13925409574708
980,115.15234160420785
981,115.1614068656684
982,115.23086224085259
983,115.292462307918
984,115.3557538231897
985,115.44823772896481
986,115.5418454076756
987,115.65037438060706
988,115.70914368672462
989,115.74423189300894
990,115.79571592838877
991,115.88219766455282
992,115.92974090450927
993,115.949941572889
994,116.00281301460242
995,116.15349010683853
996,116.21303639502862
997,116.24092084402166
998,116.32522062161267
999,116.41889597693746
1000,116.46334783261163
1001,116.50256494591183
1002,116.53225623581461
1003,116.56320047625097
1004,116.60877705990774
1005,116.65310833527595
1006,116.78748245750899
1007,116.8323969164361
1008,116.92973536703467
1009,116.9555568133829
1010,116.98596787105689
1011,117.05476129384292
1012,117.09382270997692
1013,117.1335046279255
1014,117.17413091273049
1015,117.23887139952642
1016,117.30936454259322
1017,117.35258379104769
1018,117.48062547038762
1019,117.5806846984334
1020,117.60810603805915
1021,117.62624784529096
1022,117.66375699054306
1023,117.6734399222302
1024,117.7567410369403
1025,117.86060281676035
1026,117.9332609809434
1027,117.9741017276117
1028,118.07683035352193
1029,118.09804636300225
1030,118.1254673527686
1031,118.1798622680074
1032,118.18881027686518
1033,118.3343930733118
1034,118.40957762093106
1035,118.49339641744787
1036,118.5297504974914
1037,118.60466941347644
1038,118.69439318606678
1039,118.70828515076377
1040,118.79668670084337
1041,118.8147577520393
1042,118.84268908022844
1043,118.88030782767501
1044,118.92729323876199
1045,118.97422739294447
1046,119.0521621861599
1047,119.15787745443944
1048,119.18334933455226
1049,119.25529060802208
1050,119.27745221787386
1051,119.34093534330775
1052,119.42760830058978
1053,119.49889789236515
1054,119.53222052461506
1055,119.59894713703045
1056,119.68223124598936
1057,119.74466136950608
1058,119.84698944652712
1059,119.88691080961738
1060,119.89947768988006
1061,119.97343642177107
1062,120.01317163206372
1063,120.0260670218822
1064,120.08375627122432
1065,120.16879039894138
1066,120.20482020715988
1067,120.28394408846994
1068,120.33887441922798
1069,120.43659668641894
1070,120.47855027251754
1071,120.5129491601557
1072,120.5410647084176
1073,120.57802809921756
1074,120.62302798512496
1075,120.64302930621334
1076,120.70378098226836
1077,120.7042319148594
1078,120.77558854301333
1079,120.91846743434878
1080,121.00822239306027
1081,121.01244456422077
1082,121.08797241999525
1083,121.1734132230334
1084,121.2256412404694
1085,121.29608003237595
1086,121.3694309130652
1087,121.44914680268221
1088,121.48625523036985
1089,121.52740845090281
1090,121.61522826114347
1091,121.65274151119304
1092,121.75098841524576
1093,121.88967062151741
1094,121.93357879159073
1095,121.93957442350009
1096,121.99649702329846
1097,122.08359259570075
1098,122.09099714937717
1099,122.11581456819549
1100,122.17252378538755
1101,122.20303458617062
1102,122.26570983521624
1103,122.2959473234715
1104,122.32978016685186
1105,122.38115092181863
1106,122.39128565750764
1107,122.46701488027315
1108,122.53756594729558
1109,122.56710241739418
1110,122.62284202890915
1111,122.65561261443233
1112,122.72188912039549
1113,122.75607453132632
1114,122.82203737401571
1115,122.8653866831124
1116,122.8761380092069
1117,123.02331020728452
1118,123.08411059354744
1119,123.12346584630068
1120,123.14483013632503
1121,123.16486952474554
1122,123.17797786064375
1123,123.20613630260826
1124,123.35717562261914
1125,123.41639612595468
1126,123.4901763116371
1127,123.61110233271225
1128,123.61155326530329
1129,123.64592215139074
1130,123.67770243902869
1131,123.71973473602004
1132,123.82822466750827
1133,123.8315391015706
1134,123.92073262720821
1135,123.93429189569747
1136,123.99585282302212
1137,124.04811650659353
1138,124.10461270328267
1139,124.13579738087103
1140,124.14733899663699
1141,124.21882515296593
1142,124.25191907511498
1143,124.39972391827105
1144,124.48628523387136
1145,124.54546690506852
1146,124.58261951566779
1147,124.66888730361555
1148,124.72551596084608
1149,124.7785352814893
1150,124.82835101567748
1151,124.97822997135522
1152,125.0843139312771
1153,125.12304249619697
1154,125.13352531713522
1155,125.15982792570692
1156,125.17036002313584
1157,125.17911865981594
1158,125.26882105610328
1159,125.38049706176233
1160,125.50688724525817
1161,125.51980827702684
1162,125.58012518587603
1163,125.61621220580003
1164,125.69963293260662
1165,125.75745236106874
1166,125.86986244139919
1167,125.96878091686168
1168,125.98502096937825
1169,125.9854719019693
1170,126.05014534397162
1171,126.08751110581659
1172,126.08814934253716
1173,126.10595267418383
1174,126.17626595908193
1175,126.20695222419371
1176,126.22402428868322
1177,126.30556688656789
1178,126.40166315536763
1179,126.4329079981455
1180,126.48335468337773
1181,126.53269291206797
1182,126.6245504439325
1183,126.64336769735368
1184,126.67912707729212
1185,126.7348116293867
1186,126.76199603009448
1187,126.80129715576975
1188,126.86674314376155
1189,126.88125656374572
1190,126.89477050428195
1191,126.91883053353904
1192,127.00434903865191
1193,127.07318229642706
1194,127.14532237835915
1195,127.16623719038202
1196,127.23124660880121
1197,127.28080859994786
1198,127.29261629968516
1199,127.30395065387768
1200,127.33008542378545
1201,127.39795627630556
1202,127.40548359153452
1203,127.43230279752672
1204,127.46269560378803
1205,127.52631163488766
1206,127.54149853947217
1207,127.5927745420574
1208,127.63351876114257
1209,127.72377235685212
1210,127.77756126372624
1211,127.8220057405487
1212,127.85132691784138
1213,127.8779361842854
1214,127.93523025865962
1215,127.9811514624294
1216,128.07457281057796
1217,128.12536956857525
1218,128.13489505262072
1219,128.16235831091953
1220,128.24661555401008
1221,128.3291511561068
1222,128.34749906393796
1223,128.3746965806576
1224,128.45143925974705
1225,128.48495799581326
1226,128.5402251233661
1227,128.54664898783304
1228,128.6092674941549
1229,128.6438662464048
1230,128.76264755946775
1231,128.875025859784
1232,128.91062644565855
1233,128.9208456381353
1234,128.96801466345494
1235,129.0205723633747
1236,129.11165875434432
1237,129.15086095887358
1238,129.16298631592883
1239,129.1895926315275
1240,129.19380551269413
1241,129.20089118532593
1242,129.22954959002612
1243,129.25036043927278
1244,129.34549433036963
1245,129.43531110993928
1246,129.48905137862982
1247,129.51405418468661
1248,129.539384606491
1249,129.5786506023282
1250,129.60112394938042
1251,129.62985873188444
1252,129.65073538428433
1253,129.69045985337402
1254,129.8307324250769
1255,129.86346077935303
1256,129.8709973845759
1257,129.90724419463132
1258,129.9772724562193
1259,130.05098130979187
1260,130.14773619278978
1261,130.1918926983896
1262,130.2377339399608
1263,130.2689071715946
1264,130.34760091884166
1265,130.41616829020467
1266,130.4521558869979
1267,130.54545065362186
1268,130.6481376661945
1269,130.64877590291508
1270,130.70589890972934
1271,130.77612919559056
1272,130.8064776636622
1273,130.87138881946265
1274,130.9569112663848
1275,131.0457131385419
1276,131.1129983692349
1277,131.15746088797525
1278,131.15987974189906
1279,131.26062295543454
1280,131.26285450522883
1281,131.2783436311563
1282,131.35429935205568
1283,131.4405313461459
1284,131.52404011798583
1285,131.55807546729883
1286,131.59806006326895
1287,131.61140638567846
1288,131.69012303672292
1289,131.75890738975778
1290,131.82481150123692
1291,131.84867594181299
1292,131.90847338042573
1293,131.9338232925164
1294,131.98518860089976
1295,132.11117034925923
1296,132.2117740569774
1297,132.2485545644534
1298,132.3195479661829
1299,132.3633072859154
1300,132.4063549711233
1301,132.5087617411166
1302,132.5393642165923
1303,132.64584707212256
1304,132.76952627869207
1305,132.7792851437153
1306,132.89366244355216
1307,132.95627342584282
1308,133.03227143926472
1309,133.07077912496374
1310,133.09590959534066
1311,133.10747038784604
1312,133.20054345881937
1313,133.2246651585627
1314,133.24007840656094
1315,133.24472165382466
1316,133.30184554258565
1317,133.3203456052911
1318,133.36117318218766
1319,133.42339975145947
1320,133.4371493317808
1321,133.48475332612804
1322,133.53611989215503
1323,133.5575380029427
1324,133.58050560787174
1325,133.65803878633952
1326,133.68411799985813
1327,133.73391342774647
1328,133.82815468755732
1329,133.85343034851155
1330,133.90911181536433
1331,133.95578892287946
1332,133.9969576001136
1333,134.1167892046734
1334,134.135036540287
1335,134.20435532946507
1336,134.22029153982683
1337,134.29581955206385
1338,134.36206980961782
1339,134.4759952040201
1340,134.53264262649205
1341,134.5655182539842
1342,134.60428203693397
1343,134.61764614667604
1344,134.64512641741135
1345,134.69474196123198
1346,134.75620121369883
1347,134.78430733563613
1348,134.85323249114427
1349,134.93202882172628
1350,134.93383213896297
1351,134.94861536039957
1352,134.9900678175128
1353,135.00802853370493
1354,135.05260547411154
1355,135.08810924257156
1356,135.12136198249078
1357,135.1579743381595
1358,135.18647742878395
1359,135.20194604362433
1360,135.2145267525817
