Time(Iteration),PHELinearBanditTheta
119,0.42343965203046663
120,0.4241765232607716
121,0.4220208297830106
122,0.4178657949675587
123,0.42073613222945483
124,0.41745937976545866
125,0.4173941568795973
126,0.41699300255524524
127,0.41415546931622904
128,0.4120540194473487
129,0.4144655670283221
130,0.4156750161567263
131,0.41489402194103364
132,0.4136952033648097
133,0.41306250543617234
134,0.4128487986185396
135,0.4141018464617492
136,0.41505699561380727
137,0.4115235715805315
138,0.41215009176747575
139,0.4136558247526267
140,0.4133189848066542
141,0.4122044770240202
142,0.409664699349479
143,0.4122121576112335
144,0.41093442833744875
145,0.4132452377001048
146,0.41397397861231466
147,0.4135175325846972
148,0.4111848882473331
149,0.41077998850398345
150,0.4126023866468894
151,0.4124722511802644
152,0.4127762959027025
153,0.4110480263735371
154,0.4116065382545037
155,0.41071419936476505
156,0.4109164951735041
157,0.4095395965413301
158,0.40931101767567835
159,0.4087842406949793
160,0.4092553326104721
161,0.40738627540072747
162,0.4078742852782489
163,0.4076941428919554
164,0.40930216674388564
165,0.41170403131750855
166,0.4099692842815014
167,0.4099336892785373
168,0.40903006045321383
169,0.40910360953056085
170,0.4104897725042377
171,0.41477083488885585
172,0.41154265114412886
173,0.4128509705976973
174,0.4078660590425115
175,0.40768474339519845
176,0.41279507762905776
177,0.4129499989009888
178,0.41298559359777987
179,0.4092630140964201
180,0.4081026856560942
181,0.4074543003617726
182,0.4071888150649241
183,0.40932305823588083
184,0.4077228561499263
185,0.40530616185839613
186,0.403807465505709
187,0.4047126661142394
188,0.4059690649614306
189,0.40550367867601456
190,0.4047612048962545
191,0.4051458060892833
192,0.4036408613719026
193,0.4036328067051375
194,0.4014013211275597
195,0.40234561252817896
196,0.401917291420485
197,0.40246606535643015
198,0.40242973013985245
199,0.40243966105449347
200,0.4023343176871247
201,0.40183927905322064
202,0.40237447921266123
203,0.40185774871563434
204,0.40229017219442087
205,0.39917157373501067
206,0.3985836747202859
207,0.3996503021935845
208,0.3972427618067019
209,0.39757555912929743
210,0.3957818777730815
211,0.39745621063105874
212,0.39660954910192786
213,0.3964229428855218
214,0.39458051004189615
215,0.3936180912955067
216,0.394012105441489
217,0.39424630281641926
218,0.3939878056378164
219,0.39694560850856014
220,0.39296772316793893
221,0.3936277522633859
222,0.3935023205650064
223,0.3984707541449015
224,0.3985718499687481
225,0.3966390270984426
226,0.3962456130690114
227,0.3964673271022096
228,0.3959301241111365
229,0.395230651834497
230,0.3959936457528337
231,0.39539301005467636
232,0.3941520975504684
233,0.3934924733692678
234,0.39207893858432835
235,0.3907426651395433
236,0.38904423560139223
237,0.38798769343503053
238,0.38760545543706126
239,0.38854483561348324
240,0.3857863819719664
241,0.38612200847064254
242,0.38428533359402506
243,0.38120771519303986
244,0.3839549427401374
245,0.38483132115747004
246,0.38535885026486844
247,0.3837144115947084
248,0.38359201138746424
249,0.38209562691983845
250,0.3824339168993007
251,0.3813947253857422
252,0.38300582861086063
253,0.38038505703131253
254,0.37839208292192755
255,0.3805169624749268
256,0.37957180668254825
257,0.37892560487517446
258,0.37952911994782207
259,0.37995015668429655
260,0.38139533532348063
261,0.3823652021030361
262,0.38439181183345517
263,0.38455498894110046
264,0.38811479537021665
265,0.38693055533589155
266,0.3846295074069158
267,0.38217765257039055
268,0.381852126405454
269,0.3816588343760197
270,0.3800437435627767
271,0.3828600435664652
272,0.38199183650218993
273,0.3823518805757468
274,0.38268370598339163
275,0.3820033237925234
276,0.38263463424198224
277,0.38074100809229355
278,0.3807271318317628
279,0.3813542784953272
280,0.3782347665436514
281,0.3774378663380904
282,0.37732687854635355
283,0.37670695573123925
284,0.37555601426489815
285,0.37621252315581544
286,0.37565327490644207
287,0.3744779532859751
288,0.3734928938140293
289,0.37492540071996977
290,0.37631546278917805
291,0.37559524383611753
292,0.3766094693974264
293,0.3760999363734178
294,0.37552684013818916
295,0.37002829692399636
296,0.36907410565938353
297,0.37302561087257957
298,0.37121268937584767
299,0.3703455320851684
300,0.37085901889082334
301,0.3707556074904003
302,0.37049161296132854
303,0.3701229954538676
304,0.36931039080113537
305,0.3679918010766256
306,0.3678571411288771
307,0.36800359785735665
308,0.367805852886805
309,0.3674312023213514
310,0.3649605096270723
311,0.36413605344955285
312,0.36390111197792796
313,0.3639293705801198
314,0.3623359551740162
315,0.3632005149584857
316,0.3638092454679546
317,0.3648334319640156
318,0.364587160724983
319,0.36427880976568466
320,0.36271222247232626
321,0.3616564921873274
322,0.3618853696140844
323,0.3623386873050739
324,0.36167126461846183
325,0.36093465664577945
326,0.36097433116913086
327,0.36038775774148896
328,0.3586534869762884
329,0.35891727992085004
330,0.35871698261681556
331,0.3575973898786219
332,0.35719728278972174
333,0.35720321184006
334,0.35733884517636605
335,0.35746123668060525
336,0.35660499282278396
337,0.3557821369712535
338,0.3556794560615791
339,0.35450140843308964
340,0.35326038615109345
341,0.3533621308292567
342,0.35299813572881306
343,0.3511213892395089
344,0.35093399861211055
345,0.34906958108361097
346,0.3486279302146564
347,0.34846175200754315
348,0.34826506082828973
349,0.34869205857649266
350,0.34629281801830963
351,0.34566591158886256
352,0.3458478113102546
353,0.3444715485087917
354,0.34427334849139946
355,0.34428427268723727
356,0.3460550214823741
357,0.34697634039199
358,0.34657824645221147
359,0.3466731106388795
360,0.3481840988921945
361,0.3513218417816794
362,0.35155611678008925
363,0.35027476884465203
364,0.3498147586656458
365,0.34753579687429226
366,0.34911193885261593
367,0.3480236705465214
368,0.3493888855188923
369,0.34957673106827014
370,0.35032886149638964
371,0.3474514987350683
372,0.3474815328704667
373,0.34844037198787087
374,0.3479763644502807
375,0.3487678129542196
376,0.3473861654601758
377,0.34819116062554456
378,0.34902602374080216
379,0.3495709293699599
380,0.34937310359732915
381,0.34873284868757115
382,0.3488411127044325
383,0.3487804028152778
384,0.34829196996351075
385,0.3480928417342007
386,0.343669248899888
387,0.34363466491978134
388,0.34371418375244034
389,0.34322379824193966
390,0.3424182342835382
391,0.34163452502922165
392,0.3415467303617338
393,0.3406446275530809
394,0.3400362215140159
395,0.34014462068766094
396,0.3396551843280968
397,0.33871128386732574
398,0.3386963096139333
399,0.33954311810276233
400,0.33995529470556696
401,0.338901144498084
402,0.33851017437033587
403,0.33849745581497415
404,0.33862167478199173
405,0.33790466884784626
406,0.33790111871423417
407,0.3385712430781644
408,0.33942051375427307
409,0.33900570886365217
410,0.33697781010921346
411,0.3368997036600698
412,0.3377070032883104
413,0.3379814382935366
414,0.3383335933014072
415,0.33822918685117054
416,0.3395644917520114
417,0.33955520013314927
418,0.338698862543146
419,0.33851813592365304
420,0.33831999530658624
421,0.33878218792631437
422,0.3383707590923685
423,0.33811088529155353
424,0.3382890188135836
425,0.3383893456475725
426,0.3378957852043979
427,0.33710654020220965
428,0.3370500451490808
429,0.338352725584899
430,0.33714974769978007
431,0.3378632989386152
432,0.337717524910713
433,0.33725537303151254
434,0.3384471748865202
435,0.33857434249765905
436,0.3386794273919389
437,0.3394863340006202
438,0.33893397465114405
439,0.3383817097628341
440,0.3386002884636077
441,0.33729519024553944
442,0.3351745833804949
443,0.33478726812508597
444,0.3344476546148602
445,0.33462480359675123
446,0.3346051967237941
447,0.3349270434913062
448,0.3350165256486267
449,0.3351811510028077
450,0.3345977972479831
451,0.33462417431451136
452,0.3348194470150895
453,0.33507027321409
454,0.3361349036921967
455,0.33632226655548403
456,0.3369117349014481
457,0.33625635895115635
458,0.3360897384585963
459,0.3353528177783762
460,0.3355886607836597
461,0.3357939064094524
462,0.33549240704931643
463,0.33556863815079335
464,0.33553742814806464
465,0.3365494757167386
466,0.3371519905488809
467,0.3367606250580984
468,0.3370092701949252
469,0.33697783353295446
470,0.3363043012386602
471,0.3366021235318364
472,0.33654172847765584
473,0.3375803036977462
474,0.33731087032336937
475,0.3373447222332822
476,0.3373051357485559
477,0.334015440522941
478,0.33420405984664997
479,0.3340414132368711
480,0.3342208432074131
481,0.33444736120315555
482,0.33330541548932546
483,0.3319841236243854
484,0.32974053338983944
485,0.32985219240601843
486,0.3295023263289725
487,0.3294676403385222
488,0.3286820286417802
489,0.3285444342287187
490,0.32887007580649724
491,0.33015157642947957
492,0.3301094362327578
493,0.3301564276964134
494,0.3296165114402972
495,0.3292915619124874
496,0.3294690790068538
497,0.33040145784350045
498,0.3303989814151886
499,0.33002109396583257
500,0.3303726666733482
501,0.3300422688392942
502,0.3297254132897618
503,0.3296705827478049
504,0.3297093323940612
505,0.3293590716605218
506,0.3290430983300002
507,0.32884368729429714
508,0.32824471624479046
509,0.3267149130874569
510,0.3258196360299475
511,0.32478560814431356
512,0.3238391069116401
513,0.3242637554015776
514,0.3234404943428742
515,0.3231425590941323
516,0.3234209154125202
517,0.32173551446945614
518,0.32157189362514116
519,0.32218267732173506
520,0.3219627978207994
521,0.3221316627761281
522,0.3223680202577173
523,0.3215908723912283
524,0.32109197912973264
525,0.3215281274508337
526,0.32159174750724107
527,0.32010029798932216
528,0.32024686265484287
529,0.32104984128013436
530,0.3210685707056983
531,0.3221765611922444
532,0.31979820513256635
533,0.319848251490438
534,0.3207534939818554
535,0.3203360142116881
536,0.32074782911678484
537,0.3205326077413716
538,0.32005769607449996
539,0.32008350123193297
540,0.31917470221207456
541,0.31854986792799034
542,0.3182068170046707
543,0.3185314994294898
544,0.31906202346965723
545,0.31942987937595035
546,0.3200063759905981
547,0.3194651712165074
548,0.31967932513822683
549,0.31906989899354976
550,0.3186005334774048
551,0.31847455265055014
552,0.32033755429912164
553,0.3209986421106804
554,0.323767680623558
555,0.32396177575717044
556,0.32419496160937483
557,0.3238870840892695
558,0.32426727394709354
559,0.32390275495849946
560,0.32397108780053474
561,0.3241830040331547
562,0.32397019480993766
563,0.32313608637921776
564,0.32336040793334153
565,0.3219327733440702
566,0.3224406060337451
567,0.32199408286028813
568,0.322188735414774
569,0.3215810895475859
570,0.3217406177439065
571,0.3212976372946514
572,0.3211055758813587
573,0.32105120132365866
574,0.3211356840084253
575,0.320766705237669
576,0.32138365896146254
577,0.32155891641578627
578,0.32231762862329355
579,0.3220151954487586
580,0.32198826346584186
581,0.32201936781718243
582,0.32219264499235767
583,0.3206884999867078
584,0.3203735480795854
585,0.32097039471502736
586,0.3205380587593746
587,0.3210460393607423
588,0.3211274065829116
589,0.3211946336273881
590,0.32153173506465066
591,0.3219198415306598
592,0.32182034269093684
593,0.32123934564620266
594,0.32223202384069194
595,0.32232153411435127
596,0.3225072175355058
597,0.3229581809441501
598,0.3225564652911233
599,0.32280869213398017
600,0.3251419097079561
601,0.3248297644284857
602,0.3243692533018558
603,0.32362634923967154
604,0.3237707973327601
605,0.32205049011831244
606,0.32088316659135085
607,0.3202083448986731
608,0.31867047530360526
609,0.3196758890521644
610,0.32015182811488524
611,0.3202571888108776
612,0.3199491823907984
613,0.32004693265249917
614,0.3196302799434746
615,0.31929033555167985
616,0.31920147681411315
617,0.3186256157550075
618,0.31696941172023035
619,0.3174785854710431
620,0.3175311071201284
621,0.317161580023008
622,0.3173099870797761
623,0.3176725307037437
624,0.3171555709380854
625,0.31413755454152986
626,0.31506928429728553
627,0.3131465354690252
628,0.3131354436594617
629,0.3132412192254041
630,0.31896196186122283
631,0.3181828470700313
632,0.31806179623082054
633,0.31852540660053275
634,0.3186917803511376
635,0.31812558468997076
636,0.31771416652679735
637,0.3175573863309926
638,0.3170858189846411
639,0.32177236780833646
640,0.3221011476866255
641,0.3219287483904873
642,0.3220133008057461
643,0.3168140073483937
644,0.31730238779998293
645,0.31743931048738483
646,0.3188935896648645
647,0.31952037055438276
648,0.3189136273964189
649,0.31816792662188415
650,0.31674573247950055
651,0.316926625850899
652,0.3170112194457618
653,0.31699079829031224
654,0.31657692557998274
655,0.3170480478491905
656,0.31763702486945633
657,0.31758035125159084
658,0.3182072229729348
659,0.3185287700905581
660,0.31901518105546367
661,0.31934210994308937
662,0.3199734832753237
663,0.3204881062609443
664,0.3203998508468547
665,0.32099132448631296
666,0.3209746166374049
667,0.3201811545360691
668,0.3201149574494123
669,0.31892301442515353
670,0.31869981462011227
671,0.3190619578131421
672,0.3192400710920293
673,0.3194462447074198
674,0.31903517206837084
675,0.31900709499826896
676,0.3177492331947784
677,0.31756076167537006
678,0.31703911674282487
679,0.31610535023998587
680,0.31618080142699895
681,0.3162873266050917
682,0.31645626716563235
683,0.3163738207787694
684,0.3164104516786099
685,0.3165899515417939
686,0.3166182468613242
687,0.31608240679970434
688,0.31633917978139525
689,0.3159939919809947
690,0.3159192711971866
691,0.31593041374658226
692,0.3160095246184277
693,0.31615938717430314
694,0.3175437839817337
695,0.31724527371619315
696,0.31724306962423643
697,0.315661559966228
698,0.3151789241503718
699,0.3150657919899507
700,0.3129264625414996
701,0.31300310632408135
702,0.3135172671198263
703,0.3132868471979673
704,0.3138522220232688
705,0.3137976015203834
706,0.31369128770729693
707,0.3135204330321078
708,0.3135248024809351
709,0.31430881203066285
710,0.3142467413139027
711,0.31442891124338745
712,0.31428796637017614
713,0.31423099530265197
714,0.31415264312840685
715,0.31373153055026226
716,0.31333191583138015
717,0.3131986225750222
718,0.3136713285462634
719,0.3141818766557908
720,0.3137192110073328
721,0.3133973248845268
722,0.31368025605912786
723,0.31348481277226636
724,0.3135692867638052
725,0.3135007783886167
726,0.3142028776248254
727,0.3142123007489389
728,0.31429387427268785
729,0.314114759421337
730,0.31407695135988456
731,0.31448100287051267
732,0.31450862866019214
733,0.3153193217097045
734,0.3150103291607425
735,0.3148926427328801
736,0.3145547024028924
737,0.31446381588252337
738,0.3141130287531937
739,0.31180008381737434
740,0.31126909139767484
741,0.3111336709341773
742,0.31210914200102746
743,0.31226130659569723
744,0.31135290618202394
745,0.3117147070539191
746,0.31116962810976123
747,0.3103254951507351
748,0.3099630396094223
749,0.30943768839666974
750,0.309683570296511
751,0.30993509793720475
752,0.3102207119190027
753,0.3122983235105452
754,0.3123403759814183
755,0.3125708297531303
756,0.3120726821805239
757,0.31210021543604516
758,0.31201765155047323
759,0.313031613321586
760,0.312847955274958
761,0.3124508921548602
762,0.3121505031143998
763,0.31194000887253925
764,0.3118405689068857
765,0.3117747704107757
766,0.31135869403043903
767,0.3113268501155325
768,0.3129699875498422
769,0.3133304488715053
770,0.3132135366829638
771,0.313367130541566
772,0.3129997744299215
773,0.3129259768384142
774,0.31329090912596974
775,0.31323899651804277
776,0.3138241423055272
777,0.31510716410966555
778,0.31511159299681096
779,0.3150118563574235
780,0.3167953311647036
781,0.3168632549392624
782,0.31714144761369767
783,0.3167202915106946
784,0.31663635791701383
785,0.31636535613833383
786,0.31573348870713025
787,0.3158124816833378
788,0.31581919197160163
789,0.3163609093411565
790,0.31643563687319126
791,0.31574482788729524
792,0.31553816279362235
793,0.3149415744756924
794,0.31481987853645066
795,0.31540865650447014
796,0.3143705216778037
797,0.31425878370053045
798,0.31419448363230784
799,0.31483746376804345
800,0.3152370226399675
801,0.3151403853699286
802,0.31524221701108274
803,0.31327787299580245
804,0.3137497544555003
805,0.314176862587039
806,0.3133973211176952
807,0.31327311170155736
808,0.31230354208554056
809,0.31120520786882566
810,0.3107988200304284
811,0.3108288586616677
812,0.31081067208883517
813,0.31092441952319494
814,0.31048659916173704
815,0.31052275570016535
816,0.3106028784907641
817,0.3099954565154578
818,0.30974176606944986
819,0.3089412439494669
820,0.30905356938208206
821,0.3093109011814303
822,0.30938779158901936
823,0.3092786499441299
824,0.30964759619858884
825,0.3091342999768725
826,0.3085064671744664
827,0.30818202921862253
828,0.3073039294636947
829,0.30705442472136746
830,0.3069426292049777
831,0.3067650211096656
832,0.3071955362385905
833,0.30716033554289685
834,0.30728203437050683
835,0.3076409325743751
836,0.3067057006807345
837,0.30613647536087096
838,0.3061387705385957
839,0.306035763642727
840,0.3054312650996338
841,0.30537198833230633
842,0.3051109309273937
843,0.3047412783435911
844,0.30313765817091204
845,0.30319268465802446
846,0.30223128530070376
847,0.30207868255297365
848,0.30360252918117936
849,0.30352491317496544
850,0.30356396445462264
851,0.3038782463098776
852,0.303685660442618
853,0.3036686621917121
854,0.30365495689551486
855,0.30369842629620447
856,0.3034446573096766
857,0.30298925950374495
858,0.30242540779351945
859,0.30230770621383585
860,0.30191134866899483
861,0.3017308455435504
862,0.3019170767437394
863,0.3019245495227478
864,0.30127964919279593
865,0.30111013433505474
866,0.30095463311588544
867,0.3000434026487502
868,0.2999598752517695
869,0.29975195740920046
870,0.29985752120356435
871,0.29986052611941133
872,0.30009567933151937
873,0.3005579389507932
874,0.30037485500439015
875,0.3001489721301704
876,0.3004417934778959
877,0.29978785891728493
878,0.3001190646730153
879,0.29994131931626955
880,0.298914659001727
881,0.29947877155649444
882,0.2987883214200411
883,0.2986428122198171
884,0.2981073260091582
885,0.29806077357389005
886,0.2969526664292974
887,0.29693797220551205
888,0.29745215171479433
889,0.29732557074227495
890,0.29732015718679283
891,0.29740427269991193
892,0.2974565323666009
893,0.29975740065888135
894,0.300013325481285
895,0.30048666710205485
896,0.3002459340214045
897,0.300256188226822
898,0.2995557258883112
899,0.2995327957074137
900,0.2996641398958282
901,0.29956281712300376
902,0.30077259126466005
903,0.30049845197439073
904,0.30021456015701997
905,0.2998968946266444
906,0.2995389126197436
907,0.2970313713599913
908,0.29711774353209075
909,0.2973098649680682
910,0.2978296136750486
911,0.2977202759058851
912,0.29765184384518256
913,0.297497056748242
914,0.29707702475153114
915,0.29806701945338
916,0.296637750318924
917,0.2965217558936987
918,0.29690652288918296
919,0.29661571362138195
920,0.2968745356571155
921,0.2966945149170716
922,0.2967248150380741
923,0.29712079256185864
924,0.2972052371171824
925,0.2972689315632313
926,0.2972908708359982
927,0.2973102365168056
928,0.29762174803401975
929,0.2971485974934039
930,0.29704171568405513
931,0.29699559686384447
932,0.2972916737410495
933,0.2976365987541686
934,0.2978131393754181
935,0.2977866280687739
936,0.29761743569544186
937,0.297428122162561
938,0.2987969389158172
939,0.29861764633092236
940,0.2986503164318103
941,0.29879888787655073
942,0.29514718633822695
943,0.29521592609765757
944,0.29529394200131065
945,0.2959460568126533
946,0.2957526411928586
947,0.2972900322784374
948,0.2977456139575782
949,0.2980152989969735
950,0.2976609609162605
951,0.29764063630786247
952,0.29775609240068734
953,0.29742954126190835
954,0.2979628608813209
955,0.29746580379004517
956,0.2962143382527703
957,0.2962164063728789
958,0.2961284782039363
959,0.2956038589620563
960,0.2960958650673676
961,0.2960600758732711
962,0.2960427116227882
963,0.29594542297752385
964,0.2962396970896336
965,0.2961658531186068
966,0.29608694750628006
967,0.2956943069321475
968,0.2957234994890493
969,0.2964444976140661
970,0.29620130641244646
971,0.2958547886126165
972,0.29597948759677917
973,0.29664805467984007
974,0.29659781696645265
975,0.2967759847858834
976,0.2969807150651992
977,0.29694987164510567
978,0.2979560400438908
979,0.29794967031022
980,0.29848325640119644
981,0.2985800203424603
982,0.29859472512393825
983,0.2974662815263765
984,0.2970580235877391
985,0.2969981195115308
986,0.2970645811866256
987,0.2979720907326252
988,0.29757847312954244
989,0.29765765414498474
990,0.29787826398422673
991,0.2976603193273971
992,0.29788035768446036
993,0.29782930651136896
994,0.2978353698370786
995,0.2975009806563869
996,0.2978386051761783
997,0.2977858541342734
998,0.29819197047806195
999,0.29814972834647346
1000,0.2979428254736286
1001,0.29769465845383486
1002,0.29767222409806154
1003,0.29805685733485465
1004,0.2981349394278995
1005,0.2974450430439956
1006,0.29728501613326636
1007,0.29727139497596666
1008,0.296494047975691
1009,0.29636407486270294
1010,0.2961385693701642
1011,0.29608986969470547
1012,0.296292599301499
1013,0.296326849716131
1014,0.29667217552073866
1015,0.29654356931806214
1016,0.2953738328146726
1017,0.2954659002350715
1018,0.29560516947186505
1019,0.2955153603588443
1020,0.2955408368291075
1021,0.2957911924985839
1022,0.2957979132198534
1023,0.2958360808011814
1024,0.29575442993330636
1025,0.2958396617181014
1026,0.295856049082918
1027,0.29577387418340123
1028,0.29518912704833633
1029,0.2933656116095934
1030,0.2931893768654042
1031,0.2932227238606505
1032,0.29428347981401526
1033,0.2942854202098324
1034,0.29425816020714385
1035,0.2942643843933741
1036,0.29427794988258593
1037,0.2943361126522169
1038,0.2941681765460631
1039,0.29455777391094473
1040,0.2946186766446729
1041,0.29427655000057545
1042,0.2939228910565165
1043,0.2941292008983466
1044,0.29481320304189074
1045,0.29482650416980744
1046,0.2957306446019534
1047,0.29589562964195276
1048,0.2957313071022557
1049,0.2956173289113333
1050,0.2956979221922406
1051,0.2955401915389738
1052,0.29509462094306865
1053,0.2950689909581525
1054,0.2950271219215575
1055,0.29526496242441885
1056,0.2955194647414826
1057,0.29557304833708026
1058,0.29529107989715275
1059,0.2951644022432059
1060,0.2951388905474275
1061,0.2956856134695715
1062,0.29557999500482324
1063,0.29537087344823354
1064,0.295339837910273
1065,0.2950117913352347
1066,0.29502642526895584
1067,0.2950513854896389
1068,0.2949647441657551
1069,0.29447806910864116
1070,0.29427937947982774
1071,0.2944000037552076
1072,0.2951537674322512
1073,0.295264649789636
1074,0.29500690076132063
1075,0.2942285076710904
1076,0.29378014900909866
1077,0.2941106993065551
1078,0.29407953026676315
1079,0.29464607352346484
1080,0.2947868240317365
1081,0.29408834208902596
1082,0.2942646601775185
1083,0.29426860743469174
1084,0.29417995727253377
1085,0.29403944719826486
1086,0.29395740225532113
1087,0.29341041337093215
1088,0.2930811118886338
1089,0.2926717623299898
1090,0.2933116793530113
1091,0.2931585612587472
1092,0.29345321076963315
1093,0.29263508813117867
1094,0.29250807477418794
1095,0.2924529926132316
1096,0.29206609233943537
1097,0.2918143290891356
1098,0.2908826987083118
1099,0.2894809229745685
1100,0.28963664286195673
1101,0.28963755034617317
1102,0.2891567170916452
1103,0.28798187939113773
1104,0.28829097297884165
1105,0.2882134209870372
1106,0.2882578830789226
1107,0.2884529739872356
1108,0.2879727378004957
1109,0.2900564021207244
1110,0.28971678074726104
1111,0.2896063322764472
1112,0.2897590185049781
1113,0.2895124902517063
1114,0.28964551873049055
1115,0.2896261255886938
1116,0.28979808188777845
1117,0.2893982604218524
1118,0.28990549161477075
1119,0.28962839756117537
1120,0.28959035937377814
1121,0.28916011296609356
1122,0.2888490535116353
1123,0.2888828670991613
1124,0.290618852557634
1125,0.29066336785496316
1126,0.2902464560561014
1127,0.2906058457653144
1128,0.29061755413620394
1129,0.29055807125511646
1130,0.2906955099718104
1131,0.2907727445585909
1132,0.29139640446012305
1133,0.29137545184712194
1134,0.29124803052033693
1135,0.2912088388550526
1136,0.2910788694177655
1137,0.29121744717131215
1138,0.29142282419260906
1139,0.29143211354488224
1140,0.2911674757462333
1141,0.2907568536412096
1142,0.29091727911646814
1143,0.291102310450904
1144,0.29159236530874627
1145,0.2899221151872629
1146,0.2899382624752997
1147,0.2899939413557383
1148,0.28966250026897333
1149,0.2889938056980351
1150,0.28916134095620705
1151,0.2895550865120014
1152,0.2888172073848001
1153,0.28854944633650464
1154,0.2881701032252641
1155,0.2879650408876996
1156,0.28699069928731374
1157,0.287142580667547
1158,0.2870904103214671
1159,0.2871534395441314
1160,0.28692979719117934
1161,0.2867743591358619
1162,0.2870364727178328
1163,0.2870113395981683
1164,0.28699790829281546
1165,0.2865995325414955
1166,0.28649388563441136
1167,0.2864998374595714
1168,0.2868807903114542
1169,0.286854926094881
1170,0.28682057367497266
1171,0.287980093381604
1172,0.28787764147216893
1173,0.2874651665454202
1174,0.28695889315600465
1175,0.28684445601114533
1176,0.2869773489127957
1177,0.2870384971490415
1178,0.28704819713101537
1179,0.2871976562845848
1180,0.2872800969388154
1181,0.28799126511171635
1182,0.2879189967998769
1183,0.2883001998303154
1184,0.28838848573004905
1185,0.2887522131434356
1186,0.28889314273781125
1187,0.288826852095749
1188,0.2889982195909595
1189,0.2889328775280047
1190,0.2887135393557513
1191,0.2891621513995346
1192,0.28922037747232476
1193,0.28977539004566266
1194,0.2898116964158364
1195,0.28895912566700294
1196,0.28898912281649985
1197,0.2890738999777168
1198,0.2891684036163174
1199,0.2887451053590394
1200,0.2887534056585106
1201,0.28938485679562465
1202,0.28984480077112196
1203,0.2901577757448441
1204,0.29000635812334086
1205,0.29008064989306737
1206,0.2899191857873451
1207,0.2901610345631284
1208,0.28973960631250456
1209,0.28966920046616584
1210,0.2896407214363519
1211,0.28936460220909177
1212,0.2891802182193594
1213,0.28916202078263853
1214,0.28923308477994625
1215,0.2892635599802295
1216,0.28929357646999493
1217,0.2892882498835346
1218,0.2892060636995788
1219,0.2884406489010501
1220,0.28889218131223854
1221,0.2884684657858644
1222,0.2882720567257638
1223,0.28796139948646293
1224,0.28768289821692444
1225,0.28778461769276953
1226,0.2869062536634343
1227,0.286911279079605
1228,0.28694359891182186
1229,0.2868264918807241
1230,0.28625850309771095
1231,0.286313141019721
1232,0.2864079398919309
1233,0.2864324857059054
1234,0.2858929301165527
1235,0.28597312444671447
1236,0.2860652096734957
1237,0.28605717852752294
1238,0.2861402389225998
1239,0.28656270422273145
1240,0.286215327573582
1241,0.28617605640541804
1242,0.28616209060440007
1243,0.28597413075065636
1244,0.28618583241349677
1245,0.2862278286826331
1246,0.2861334759092844
1247,0.2862476715993458
1248,0.2862382154348847
1249,0.2862316333790378
1250,0.2867177406306763
