Time(Iteration),PHEMultiArmedBandit
1362,255.21090723755486
1363,255.3941782161572
1364,255.57744919475954
1365,255.76072017336188
1366,255.9439911519642
1367,256.1272621305665
1368,256.3105331091689
1369,256.4938040877712
1370,256.6770750663735
1371,256.86034604497587
1372,257.0436170235782
1373,257.22688800218054
1374,257.41015898078285
1375,257.59342995938516
1376,257.7767009379875
1377,257.95997191658984
1378,258.1432428951922
1379,258.3265138737945
1380,258.5097848523968
1381,258.6930558309992
1382,258.8763268096015
1383,259.05959778820386
1384,259.24286876680617
1385,259.4261397454085
1386,259.60941072401084
1387,259.79268170261315
1388,259.9759526812155
1389,260.1592236598178
1390,260.34249463842013
1391,260.5257656170225
1392,260.7090365956248
1393,260.8923075742272
1394,261.0755785528295
1395,261.2588495314318
1396,261.44212051003416
1397,261.62539148863647
1398,261.80866246723883
1399,261.99193344584114
1400,262.17520442444345
1401,262.3584754030458
1402,262.5417463816481
1403,262.7250173602505
1404,262.9082883388528
1405,263.0915593174551
1406,263.2748302960575
1407,263.4581012746598
1408,263.64137225326215
1409,263.82464323186446
1410,264.00791421046677
1411,264.19118518906913
1412,264.37445616767144
1413,264.5577271462738
1414,264.7409981248761
1415,264.9242691034784
1416,265.1075400820808
1417,265.2908110606831
1418,265.47408203928546
1419,265.6573530178878
1420,265.8406239964901
1421,266.02389497509245
1422,266.20716595369475
1423,266.3904369322971
1424,266.57370791089943
1425,266.75697888950174
1426,266.9402498681041
1427,267.1235208467064
1428,267.3067918253088
1429,267.4900628039111
1430,267.6733337825134
1431,267.85660476111576
1432,268.03987573971807
1433,268.22314671832044
1434,268.40641769692274
1435,268.58968867552505
1436,268.7729596541274
1437,268.9562306327297
1438,269.1395016113321
1439,269.3227725899344
1440,269.5060435685367
1441,269.6893145471391
1442,269.8725855257414
1443,270.05585650434375
1444,270.23912748294606
1445,270.42239846154837
1446,270.60566944015073
1447,270.78894041875304
1448,270.9722113973554
1449,271.1554823759577
1450,271.33875335456
1451,271.5220243331624
1452,271.7052953117647
1453,271.88856629036707
1454,272.0718372689694
1455,272.2551082475717
1456,272.43837922617405
1457,272.62165020477636
1458,272.8049211833787
1459,272.98819216198103
1460,273.17146314058334
1461,273.3547341191857
1462,273.538005097788
1463,273.7212760763904
1464,273.9045470549927
1465,274.087818033595
1466,274.27108901219736
1467,274.4543599907997
1468,274.63763096940204
1469,274.82090194800435
1470,275.00417292660666
1471,275.187443905209
1472,275.37071488381133
1473,275.5539858624137
1474,275.737256841016
1475,275.9205278196183
1476,276.1037987982207
1477,276.287069776823
1478,276.47034075542535
1479,276.65361173402766
1480,276.83688271263
1481,277.02015369123234
1482,277.20342466983465
1483,277.386695648437
1484,277.5699666270393
1485,277.75323760564163
1486,277.936508584244
1487,278.1197795628463
1488,278.30305054144867
1489,278.486321520051
1490,278.6695924986533
1491,278.85286347725565
1492,279.03613445585796
1493,279.2194054344603
1494,279.40267641306264
1495,279.58594739166494
1496,279.7692183702673
1497,279.9524893488696
1498,280.135760327472
1499,280.3190313060743
1500,280.5023022846766
1501,280.68557326327897
1502,280.8688442418813
1503,281.05211522048364
1504,281.23538619908595
1505,281.41865717768826
1506,281.6019281562906
1507,281.78519913489293
1508,281.9684701134953
1509,282.1517410920976
1510,282.3350120706999
1511,282.5182830493023
1512,282.7015540279046
1513,282.88482500650696
1514,283.06809598510927
1515,283.2513669637116
1516,283.43463794231394
1517,283.61790892091625
1518,283.8011798995186
1519,283.9844508781209
1520,284.16772185672323
1521,284.3509928353256
1522,284.5342638139279
1523,284.7175347925303
1524,284.9008057711326
1525,285.0840767497349
1526,285.26734772833726
1527,285.45061870693957
1528,285.63388968554193
1529,285.81716066414424
1530,286.00043164274655
1531,286.1837026213489
1532,286.3669735999512
1533,286.5502445785536
1534,286.7335155571559
1535,286.9167865357582
1536,287.10005751436057
1537,287.2833284929629
1538,287.46659947156525
1539,287.64987045016755
1540,287.83314142876986
1541,288.01641240737223
1542,288.19968338597454
1543,288.3829543645769
1544,288.5662253431792
1545,288.7494963217815
1546,288.9327673003839
1547,289.1160382789862
1548,289.29930925758856
1549,289.48258023619087
1550,289.6658512147932
1551,289.84912219339554
1552,290.03239317199785
1553,290.2156641506002
1554,290.3989351292025
1555,290.58220610780484
1556,290.7654770864072
1557,290.9487480650095
1558,291.1320190436119
1559,291.3152900222142
1560,291.4985610008165
1561,291.68183197941886
1562,291.86510295802117
1563,292.04837393662353
1564,292.23164491522584
1565,292.41491589382815
1566,292.5981868724305
1567,292.7814578510328
1568,292.9647288296352
1569,293.1479998082375
1570,293.3312707868398
1571,293.5145417654422
1572,293.6978127440445
1573,293.88108372264685
1574,294.06435470124916
1575,294.24762567985147
1576,294.43089665845383
1577,294.61416763705614
1578,294.7974386156585
1579,294.9807095942608
1580,295.1639805728631
1581,295.3472515514655
1582,295.5305225300678
1583,295.71379350867016
1584,295.8970644872725
1585,296.0803354658748
1586,296.26360644447715
1587,296.44687742307946
1588,296.6301484016818
1589,296.81341938028413
1590,296.99669035888644
1591,297.1799613374888
1592,297.3632323160911
1593,297.5465032946935
1594,297.7297742732958
1595,297.9130452518981
1596,298.09631623050046
1597,298.2795872091028
1598,298.46285818770514
1599,298.64612916630745
1600,298.82940014490975
1601,299.0126711235121
1602,299.19594210211443
1603,299.3792130807168
1604,299.5624840593191
1605,299.7457550379214
1606,299.9290260165238
1607,300.1122969951261
1608,300.29556797372845
1609,300.47883895233076
1610,300.66210993093307
1611,300.84538090953544
1612,301.02865188813774
1613,301.2119228667401
1614,301.3951938453424
1615,301.5784648239447
1616,301.7617358025471
1617,301.9450067811494
1618,302.12827775975177
1619,302.3115487383541
1620,302.4948197169564
1621,302.67809069555875
1622,302.86136167416106
1623,303.0446326527634
1624,303.22790363136573
1625,303.41117460996804
1626,303.5944455885704
1627,303.7777165671727
1628,303.9609875457751
1629,304.1442585243774
1630,304.3275295029797
1631,304.51080048158207
1632,304.6940714601844
1633,304.87734243878674
1634,305.06061341738905
1635,305.24388439599136
1636,305.4271553745937
1637,305.61042635319603
1638,305.7936973317984
1639,305.9769683104007
1640,306.160239289003
1641,306.3435102676054
1642,306.5267812462077
1643,306.71005222481006
1644,306.89332320341236
1645,307.0765941820147
1646,307.25986516061704
1647,307.44313613921935
1648,307.6264071178217
1649,307.809678096424
1650,307.99294907502633
1651,308.1762200536287
1652,308.359491032231
1653,308.54276201083337
1654,308.7260329894357
1655,308.909303968038
1656,309.09257494664035
1657,309.27584592524266
1658,309.45911690384503
1659,309.64238788244734
1660,309.82565886104965
1661,310.008929839652
1662,310.1922008182543
1663,310.3754717968567
1664,310.558742775459
1665,310.7420137540613
1666,310.92528473266367
1667,311.108555711266
1668,311.29182668986834
1669,311.47509766847065
1670,311.65836864707296
1671,311.8416396256753
1672,312.02491060427764
1673,312.20818158288
1674,312.3914525614823
1675,312.5747235400846
1676,312.757994518687
1677,312.9412654972893
1678,313.12453647589166
1679,313.30780745449397
1680,313.4910784330963
1681,313.67434941169864
1682,313.85762039030095
1683,314.0408913689033
1684,314.2241623475056
1685,314.40743332610793
1686,314.5907043047103
1687,314.7739752833126
1688,314.957246261915
1689,315.1405172405173
1690,315.3237882191196
1691,315.50705919772196
1692,315.69033017632427
1693,315.87360115492663
1694,316.05687213352894
1695,316.24014311213125
1696,316.4234140907336
1697,316.6066850693359
1698,316.7899560479383
1699,316.9732270265406
1700,317.1564980051429
1701,317.3397689837453
1702,317.5230399623476
1703,317.70631094094995
1704,317.88958191955226
1705,318.07285289815457
1706,318.25612387675693
1707,318.43939485535924
1708,318.6226658339616
1709,318.8059368125639
1710,318.9892077911662
1711,319.1724787697686
1712,319.3557497483709
1713,319.53902072697326
1714,319.72229170557557
1715,319.9055626841779
1716,320.08883366278025
1717,320.27210464138255
1718,320.4553756199849
1719,320.63864659858723
1720,320.82191757718954
1721,321.0051885557919
1722,321.1884595343942
1723,321.3717305129966
1724,321.5550014915989
1725,321.7382724702012
1726,321.92154344880356
1727,322.10481442740587
1728,322.28808540600824
1729,322.47135638461054
1730,322.65462736321285
1731,322.8378983418152
1732,323.0211693204175
1733,323.2044402990199
1734,323.3877112776222
1735,323.5709822562245
1736,323.7542532348269
1737,323.9375242134292
1738,324.12079519203155
1739,324.30406617063386
1740,324.48733714923617
1741,324.67060812783853
1742,324.85387910644084
1743,325.0371500850432
1744,325.2204210636455
1745,325.4036920422478
1746,325.5869630208502
1747,325.7702339994525
1748,325.95350497805487
1749,326.1367759566572
1750,326.3200469352595
1751,326.50331791386185
1752,326.68658889246416
1753,326.8698598710665
1754,327.05313084966883
1755,327.23640182827114
1756,327.4196728068735
1757,327.6029437854758
1758,327.7862147640782
1759,327.9694857426805
1760,328.1527567212828
1761,328.33602769988516
1762,328.5192986784875
1763,328.70256965708984
1764,328.88584063569215
1765,329.06911161429446
1766,329.2523825928968
1767,329.43565357149913
1768,329.6189245501015
1769,329.8021955287038
1770,329.9854665073061
1771,330.1687374859085
1772,330.3520084645108
1773,330.53527944311315
1774,330.71855042171546
1775,330.9018214003178
1776,331.08509237892014
1777,331.26836335752245
1778,331.4516343361248
1779,331.6349053147271
1780,331.81817629332943
1781,332.0014472719318
1782,332.1847182505341
1783,332.36798922913647
1784,332.5512602077388
1785,332.7345311863411
1786,332.91780216494345
1787,333.10107314354576
1788,333.2843441221481
1789,333.46761510075044
1790,333.65088607935274
1791,333.8341570579551
1792,334.0174280365574
1793,334.2006990151598
1794,334.3839699937621
1795,334.5672409723644
1796,334.75051195096677
1797,334.9337829295691
1798,335.11705390817144
1799,335.30032488677375
1800,335.48359586537606
1801,335.6668668439784
1802,335.85013782258073
1803,336.0334088011831
1804,336.2166797797854
1805,336.3999507583877
1806,336.5832217369901
1807,336.7664927155924
1808,336.94976369419476
1809,337.13303467279707
1810,337.3163056513994
1811,337.49957663000174
1812,337.68284760860405
1813,337.8661185872064
1814,338.0493895658087
1815,338.23266054441103
1816,338.4159315230134
1817,338.5992025016157
1818,338.7824734802181
1819,338.9657444588204
1820,339.1490154374227
1821,339.33228641602506
1822,339.51555739462736
1823,339.69882837322973
1824,339.88209935183204
1825,340.06537033043435
1826,340.2486413090367
1827,340.431912287639
1828,340.6151832662414
1829,340.7984542448437
1830,340.981725223446
1831,341.16499620204837
1832,341.3482671806507
1833,341.53153815925305
1834,341.71480913785535
1835,341.89808011645766
1836,342.08135109506003
1837,342.26462207366234
1838,342.4478930522647
1839,342.631164030867
1840,342.8144350094693
1841,342.9977059880717
1842,343.180976966674
1843,343.36424794527636
1844,343.54751892387867
1845,343.730789902481
1846,343.91406088108334
1847,344.09733185968565
1848,344.280602838288
1849,344.4638738168903
1850,344.64714479549264
1851,344.830415774095
1852,345.0136867526973
1853,345.1969577312997
1854,345.380228709902
1855,345.5634996885043
1856,345.74677066710666
1857,345.93004164570897
1858,346.11331262431133
1859,346.29658360291364
1860,346.47985458151595
1861,346.6631255601183
1862,346.8463965387206
1863,347.029667517323
1864,347.2129384959253
1865,347.3962094745276
1866,347.57948045313
1867,347.7627514317323
1868,347.94602241033465
1869,348.12929338893696
1870,348.31256436753927
1871,348.49583534614163
1872,348.67910632474394
1873,348.8623773033463
1874,349.0456482819486
1875,349.2289192605509
1876,349.4121902391533
1877,349.5954612177556
1878,349.77873219635796
1879,349.9620031749603
1880,350.1452741535626
1881,350.32854513216495
1882,350.51181611076726
1883,350.6950870893696
1884,350.87835806797193
1885,351.06162904657424
1886,351.2449000251766
1887,351.4281710037789
1888,351.6114419823813
1889,351.7947129609836
1890,351.9779839395859
1891,352.16125491818826
1892,352.34452589679057
1893,352.52779687539294
1894,352.71106785399525
1895,352.89433883259755
1896,353.0776098111999
1897,353.26088078980223
1898,353.4441517684046
1899,353.6274227470069
1900,353.8106937256092
1901,353.9939647042116
1902,354.1772356828139
1903,354.36050666141625
1904,354.54377764001856
1905,354.72704861862087
1906,354.91031959722324
1907,355.09359057582554
1908,355.2768615544279
1909,355.4601325330302
1910,355.6434035116325
1911,355.8266744902349
1912,356.0099454688372
1913,356.19321644743957
1914,356.3764874260419
1915,356.5597584046442
1916,356.74302938324655
1917,356.92630036184886
1918,357.1095713404512
1919,357.29284231905353
1920,357.47611329765584
1921,357.6593842762582
1922,357.8426552548605
1923,358.0259262334629
1924,358.2091972120652
1925,358.3924681906675
1926,358.57573916926987
1927,358.7590101478722
1928,358.94228112647454
1929,359.12555210507685
1930,359.30882308367916
1931,359.4920940622815
1932,359.67536504088383
1933,359.8586360194862
1934,360.0419069980885
1935,360.2251779766908
1936,360.4084489552932
1937,360.5917199338955
1938,360.77499091249786
1939,360.95826189110016
1940,361.1415328697025
1941,361.32480384830484
1942,361.50807482690715
1943,361.6913458055095
1944,361.8746167841118
1945,362.05788776271413
1946,362.2411587413165
1947,362.4244297199188
1948,362.60770069852117
1949,362.7909716771235
1950,362.9742426557258
1951,363.15751363432815
1952,363.34078461293046
1953,363.52405559153283
1954,363.70732657013514
1955,363.89059754873745
1956,364.0738685273398
1957,364.2571395059421
1958,364.4404104845445
1959,364.6236814631468
1960,364.8069524417491
1961,364.99022342035147
1962,365.1734943989538
1963,365.35676537755614
1964,365.54003635615845
1965,365.72330733476076
1966,365.9065783133631
1967,366.08984929196544
1968,366.2731202705678
1969,366.4563912491701
1970,366.6396622277724
1971,366.8229332063748
1972,367.0062041849771
1973,367.18947516357946
1974,367.37274614218177
1975,367.5560171207841
1976,367.73928809938644
1977,367.92255907798875
1978,368.1058300565911
1979,368.2891010351934
1980,368.47237201379573
1981,368.6556429923981
1982,368.8389139710004
1983,369.0221849496028
1984,369.2054559282051
1985,369.3887269068074
1986,369.57199788540976
1987,369.75526886401207
1988,369.93853984261443
1989,370.12181082121674
1990,370.30508179981905
1991,370.4883527784214
1992,370.6716237570237
1993,370.8548947356261
1994,371.0381657142284
1995,371.2214366928307
1996,371.4047076714331
1997,371.5879786500354
1998,371.77124962863775
1999,371.95452060724006
