Time(Iteration),PHELinearBandit
241,90.73489237182007
242,91.1079822867888
243,91.48107220175753
244,91.85416211672626
245,92.22725203169497
246,92.6003419466637
247,92.97343186163243
248,93.34652177660116
249,93.7196116915699
250,94.09270160653861
251,94.46579152150734
252,94.83888143647607
253,95.2119713514448
254,95.58506126641353
255,95.95815118138225
256,96.33124109635098
257,96.70433101131971
258,97.07742092628844
259,97.45051084125717
260,97.82360075622589
261,98.19669067119462
262,98.56978058616335
263,98.94287050113208
264,99.31596041610081
265,99.68905033106952
266,100.06214024603825
267,100.43523016100698
268,100.80832007597571
269,101.18140999094445
270,101.55449990591316
271,101.92758982088189
272,102.30067973585062
273,102.67376965081935
274,103.0468595657881
275,103.41994948075686
276,103.7930393957256
277,104.16612931069434
278,104.5392192256631
279,104.91230914063185
280,105.2853990556006
281,105.65848897056935
282,106.0315788855381
283,106.40466880050685
284,106.7777587154756
285,107.15084863044436
286,107.5239385454131
287,107.89702846038185
288,108.2904426003228
289,108.66353251529156
290,109.03662243026031
291,109.40971234522905
292,109.78280226019781
293,110.15589217516656
294,110.52898209013532
295,110.90207200510406
296,111.2751619200728
297,111.64825183504156
298,112.02134175001031
299,112.41475588995127
300,112.78784580492001
301,113.16093571988877
302,113.53402563485751
303,113.90711554982627
304,114.28020546479502
305,114.65329537976376
306,115.02638529473252
307,115.39947520970127
308,115.77256512467002
309,116.14565503963877
310,116.51874495460751
311,116.89183486957627
312,117.26492478454502
313,117.63801469951377
314,118.01110461448252
315,118.38419452945126
316,118.75728444442002
317,119.13037435938877
318,119.50346427435753
319,119.87655418932627
320,120.24964410429502
321,120.62273401926377
322,120.99582393423252
323,121.36891384920128
324,121.74200376417002
325,122.11509367913877
326,122.48818359410753
327,122.86127350907627
328,123.23436342404503
329,123.60745333901377
330,123.98054325398252
331,124.35363316895128
332,124.74704730889223
333,125.12013722386098
334,125.49322713882972
335,125.86631705379848
336,126.23940696876723
337,126.61249688373599
338,126.98558679870473
339,127.35867671367347
340,127.73176662864223
341,128.104856543611
342,128.47794645857974
343,128.85103637354848
344,129.22412628851723
345,129.59721620348597
346,129.99063034342694
347,130.3637202583957
348,130.73681017336443
349,131.10990008833318
350,131.48299000330195
351,131.8560799182707
352,132.22916983323944
353,132.60225974820818
354,132.97534966317693
355,133.3687638031179
356,133.74185371808665
357,134.1149436330554
358,134.48803354802413
359,134.8611234629929
360,135.23421337796165
361,135.6073032929304
362,135.98039320789914
363,136.35348312286789
364,136.72657303783666
365,137.0996629528054
366,137.47275286777415
367,137.8458427827429
368,138.21893269771164
369,138.5920226126804
370,138.98543675262135
371,139.3585266675901
372,139.73161658255884
373,140.10470649752762
374,140.47779641249636
375,140.8508863274651
376,141.22397624243385
377,141.5970661574026
378,141.97015607237137
379,142.3432459873401
380,142.71633590230886
381,143.0894258172776
382,143.46251573224635
383,143.83560564721512
384,144.22901978715606
385,144.6021097021248
386,144.97519961709355
387,145.34828953206232
388,145.72137944703107
389,146.0944693619998
390,146.46755927696856
391,146.8406491919373
392,147.21373910690608
393,147.58682902187482
394,147.95991893684356
395,148.3330088518123
396,148.70609876678105
397,149.07918868174983
398,149.45227859671857
399,149.82536851168732
400,150.19845842665606
401,150.5715483416248
402,150.94463825659358
403,151.31772817156232
404,151.69081808653107
405,152.0639080014998
406,152.43699791646856
407,152.81008783143733
408,153.18317774640607
409,153.55626766137482
410,153.92935757634356
411,154.3024474913123
412,154.67553740628108
413,155.04862732124982
414,155.42171723621857
415,155.8151313761595
416,156.1882212911283
417,156.56131120609703
418,156.93440112106578
419,157.30749103603452
420,157.68058095100326
421,158.05367086597204
422,158.42676078094078
423,158.79985069590953
424,159.17294061087827
425,159.54603052584702
426,159.9191204408158
427,160.29221035578453
428,160.66530027075328
429,161.03839018572202
430,161.41148010069077
431,161.78457001565954
432,162.15765993062828
433,162.53074984559703
434,162.90383976056577
435,163.27692967553452
436,163.6500195905033
437,164.02310950547204
438,164.39619942044078
439,164.76928933540952
440,165.14237925037827
441,165.51546916534704
442,165.8885590803158
443,166.26164899528453
444,166.63473891025328
445,167.00782882522202
446,167.401242965163
447,167.77433288013174
448,168.14742279510048
449,168.52051271006923
450,168.893602625038
451,169.26669254000674
452,169.6397824549755
453,170.01287236994423
454,170.38596228491298
455,170.75905219988175
456,171.1321421148505
457,171.50523202981924
458,171.87832194478798
459,172.25141185975673
460,172.6245017747255
461,172.99759168969425
462,173.370681604663
463,173.74377151963174
464,174.11686143460048
465,174.48995134956925
466,174.863041264538
467,175.23613117950674
468,175.6092210944755
469,175.98231100944423
470,176.355400924413
471,176.74881506435395
472,177.1219049793227
473,177.49499489429144
474,177.8680848092602
475,178.24117472422896
476,178.6142646391977
477,178.98735455416644
478,179.3604444691352
479,179.73353438410396
480,180.1066242990727
481,180.47971421404145
482,180.8528041290102
483,181.22589404397894
484,181.5989839589477
485,181.99239809888866
486,182.3654880138574
487,182.73857792882615
488,183.11166784379492
489,183.48475775876366
490,183.8578476737324
491,184.23093758870115
492,184.6040275036699
493,184.97711741863867
494,185.35020733360741
495,185.72329724857616
496,186.0963871635449
497,186.46947707851365
498,186.84256699348242
499,187.21565690845117
500,187.5887468234199
501,187.96183673838866
502,188.3349266533574
503,188.70801656832617
504,189.08110648329492
505,189.45419639826366
506,189.8272863132324
507,190.20037622820115
508,190.57346614316992
509,190.94655605813867
510,191.3196459731074
511,191.69273588807616
512,192.0658258030449
513,192.43891571801367
514,192.81200563298242
515,193.18509554795116
516,193.5581854629199
517,193.93127537788865
518,194.30436529285743
519,194.67745520782617
520,195.07086934776711
521,195.44395926273586
522,195.81704917770463
523,196.19013909267338
524,196.56322900764212
525,196.93631892261087
526,197.3094088375796
527,197.68249875254838
528,198.05558866751713
529,198.42867858248587
530,198.80176849745462
531,199.17485841242336
532,199.54794832739213
533,199.92103824236088
534,200.29412815732962
535,200.66721807229837
536,201.0403079872671
537,201.4133979022359
538,201.78648781720463
539,202.15957773217337
540,202.53266764714212
541,202.90575756211086
542,203.27884747707964
543,203.65193739204838
544,204.04535153198933
545,204.41844144695807
546,204.79153136192684
547,205.16462127689556
548,205.53771119186428
549,205.91080110683296
550,206.28389102180168
551,206.65698093677037
552,207.03007085173908
553,207.4031607667078
554,207.7762506816765
555,208.1493405966452
556,208.5224305116139
557,208.8955204265826
558,209.26861034155132
559,209.64170025652
560,210.01479017148873
561,210.38788008645741
562,210.76097000142613
563,211.13405991639485
564,211.50714983136353
565,211.88023974633225
566,212.25332966130094
567,212.62641957626965
568,212.99950949123837
569,213.37259940620706
570,213.74568932117577
571,214.11877923614446
572,214.49186915111318
573,214.8649590660819
574,215.23804898105058
575,215.6111388960193
576,215.984228810988
577,216.3573187259567
578,216.73040864092542
579,217.1034985558941
580,217.47658847086282
581,217.8496783858315
582,218.22276830080023
583,218.59585821576894
584,218.96894813073763
585,219.34203804570635
586,219.71512796067503
587,220.08821787564375
588,220.46130779061247
589,220.83439770558115
590,221.20748762054987
591,221.58057753551856
592,221.95366745048727
593,222.326757365456
594,222.69984728042468
595,223.0729371953934
596,223.44602711036208
597,223.8191170253308
598,224.1922069402995
599,224.5652968552682
600,224.93838677023692
601,225.3114766852056
602,225.68456660017432
603,226.05765651514304
604,226.43074643011172
605,226.80383634508044
606,227.17692626004913
607,227.55001617501784
608,227.92310608998656
609,228.29619600495525
610,228.66928591992396
611,229.04237583489265
612,229.41546574986137
613,229.78855566483008
614,230.16164557979877
615,230.5347354947675
616,230.90782540973618
617,231.2809153247049
618,231.6540052396736
619,232.0270951546423
620,232.42050929458318
621,232.81392343452407
622,233.1870133494928
623,233.56010326446147
624,233.9331931794302
625,234.3062830943989
626,234.6793730093676
627,235.0524629243363
628,235.425552839305
629,235.79864275427371
630,236.17173266924243
631,236.54482258421112
632,236.91791249917983
633,237.29100241414852
634,237.66409232911724
635,238.05750646905813
636,238.43059638402684
637,238.80368629899553
638,239.17677621396425
639,239.57019035390513
640,239.94328026887382
641,240.31637018384254
642,240.68946009881125
643,241.06255001377994
644,241.43563992874866
645,241.80872984371734
646,242.18181975868606
647,242.55490967365478
648,242.92799958862346
649,243.30108950359218
650,243.67417941856087
651,244.04726933352958
652,244.4203592484983
653,244.793449163467
654,245.1665390784357
655,245.5396289934044
656,245.9127189083731
657,246.28580882334182
658,246.6588987383105
659,247.03198865327923
660,247.40507856824792
661,247.77816848321663
662,248.15125839818535
663,248.52434831315404
664,248.89743822812275
665,249.27052814309144
666,249.64361805806016
667,250.01670797302887
668,250.38979788799756
669,250.76288780296628
670,251.13597771793496
671,251.50906763290368
672,251.8821575478724
673,252.25524746284108
674,252.6283373778098
675,253.0014272927785
676,253.39484143271937
677,253.7679313476881
678,254.1410212626568
679,254.5141111776255
680,254.8872010925942
681,255.2602910075629
682,255.63338092253161
683,256.00647083750033
684,256.37956075246905
685,256.7526506674377
686,257.1257405824064
687,257.49883049737514
688,257.87192041234385
689,258.24501032731257
690,258.61810024228123
691,258.99119015724995
692,259.36428007221866
693,259.7373699871874
694,260.1104599021561
695,260.48354981712475
696,260.85663973209347
697,261.2297296470622
698,261.6028195620309
699,261.9759094769996
700,262.3489993919683
701,262.722089306937
702,263.0951792219057
703,263.4682691368744
704,263.84135905184314
705,264.2144489668118
706,264.5875388817805
707,264.96062879674923
708,265.33371871171795
709,265.70680862668667
710,266.0798985416553
711,266.45298845662404
712,266.82607837159276
713,267.1991682865615
714,267.5722582015302
715,267.94534811649885
716,268.31843803146756
717,268.6915279464363
718,269.064617861405
719,269.4377077763737
720,269.8311219163146
721,270.20421183128326
722,270.577301746252
723,270.9503916612207
724,271.3234815761894
725,271.6965714911581
726,272.0696614061268
727,272.4427513210955
728,272.8158412360642
729,273.18893115103293
730,273.56202106600165
731,273.9351109809703
732,274.308200895939
733,274.68129081090774
734,275.05438072587646
735,275.4274706408452
736,275.80056055581383
737,276.17365047078255
738,276.54674038575126
739,276.91983030072
740,277.2929202156887
741,277.66601013065736
742,278.03910004562607
743,278.4121899605948
744,278.7852798755635
745,279.1583697905322
746,279.5314597055009
747,279.9045496204696
748,280.2776395354383
749,280.650729450407
750,281.02381936537574
751,281.3969092803444
752,281.7699991953131
753,282.14308911028184
754,282.51617902525055
755,282.88926894021927
756,283.2623588551879
757,283.63544877015664
758,284.00853868512536
759,284.3816286000941
760,284.7547185150628
761,285.1481326550037
762,285.52122256997234
763,285.89431248494105
764,286.26740239990977
765,286.6404923148785
766,287.0135822298472
767,287.38667214481586
768,287.7597620597846
769,288.1328519747533
770,288.505941889722
771,288.8790318046907
772,289.2521217196594
773,289.6252116346281
774,289.9983015495968
775,290.37139146456553
776,290.74448137953425
777,291.1175712945029
778,291.4906612094716
779,291.86375112444034
780,292.23684103940906
781,292.6099309543778
782,292.98302086934643
783,293.35611078431515
784,293.72920069928387
785,294.1022906142526
786,294.4753805292213
787,294.84847044418996
788,295.2215603591587
789,295.5946502741274
790,295.9677401890961
791,296.3408301040648
792,296.7139200190335
793,297.0870099340022
794,297.4600998489709
795,297.83318976393963
796,298.20627967890834
797,298.579369593877
798,298.9524595088457
799,299.32554942381444
800,299.69863933878315
801,300.07172925375187
802,300.4448191687205
803,300.81790908368924
804,301.19099899865796
805,301.5640889136267
806,301.9371788285954
807,302.31026874356405
808,302.68335865853277
809,303.0564485735015
810,303.4295384884702
811,303.8026284034389
812,304.1757183184076
813,304.5488082333763
814,304.921898148345
815,305.2949880633137
816,305.66807797828244
817,306.0411678932511
818,306.4142578082198
819,306.78734772318853
820,307.16043763815725
821,307.53352755312596
822,307.9066174680946
823,308.27970738306334
824,308.65279729803206
825,309.0258872130008
826,309.3989771279695
827,309.77206704293815
828,310.14515695790686
829,310.5182468728756
830,310.8913367878443
831,311.264426702813
832,311.63751661778167
833,312.0106065327504
834,312.3836964477191
835,312.7567863626878
836,313.12987627765654
837,313.5029661926252
838,313.8760561075939
839,314.2491460225626
840,314.62223593753134
841,314.99532585250006
842,315.3684157674687
843,315.74150568243743
844,316.11459559740615
845,316.48768551237487
846,316.8607754273436
847,317.23386534231224
848,317.60695525728096
849,317.9800451722497
850,318.3531350872184
851,318.7262250021871
852,319.09931491715577
853,319.4724048321245
854,319.8454947470932
855,320.2185846620619
856,320.59167457703063
857,320.9647644919993
858,321.337854406968
859,321.7109443219367
860,322.08403423690544
861,322.45712415187415
862,322.8302140668428
863,323.20330398181153
864,323.57639389678025
865,323.94948381174896
866,324.3225737267177
867,324.69566364168634
868,325.06875355665505
869,325.44184347162377
870,325.8149333865925
871,326.1880233015612
872,326.5814374415021
873,326.95452735647075
874,327.32761727143946
875,327.7007071864082
876,328.0737971013769
877,328.4468870163456
878,328.8199769313143
879,329.193066846283
880,329.5661567612517
881,329.9392466762204
882,330.31233659118914
883,330.6854265061578
884,331.0585164211265
885,331.43160633609523
886,331.80469625106394
887,332.17778616603266
888,332.5508760810013
889,332.92396599597004
890,333.29705591093875
891,333.67014582590747
892,334.0432357408762
893,334.41632565584484
894,334.78941557081356
895,335.1625054857823
896,335.535595400751
897,335.9086853157197
898,336.28177523068837
899,336.6548651456571
900,337.0279550606258
901,337.4010449755945
902,337.77413489056323
903,338.1472248055319
904,338.5203147205006
905,338.8934046354693
906,339.26649455043804
907,339.63958446540676
908,340.0126743803754
909,340.38576429534413
910,340.75885421031285
911,341.13194412528156
912,341.5050340402503
913,341.87812395521894
914,342.25121387018766
915,342.62430378515637
916,342.9973937001251
917,343.3704836150938
918,343.74357353006246
919,344.1166634450312
920,344.4897533599999
921,344.8628432749686
922,345.2359331899373
923,345.609023104906
924,345.9821130198747
925,346.3552029348434
926,346.72829284981214
927,347.10138276478085
928,347.4744726797495
929,347.8475625947182
930,348.22065250968694
931,348.59374242465566
932,348.9668323396244
933,349.33992225459303
934,349.71301216956175
935,350.08610208453047
936,350.4591919994992
937,350.8322819144679
938,351.20537182943656
939,351.5784617444053
940,351.951551659374
941,352.3246415743427
942,352.6977314893114
943,353.0708214042801
944,353.4439113192488
945,353.8170012342175
946,354.19009114918623
947,354.56318106415495
948,354.9362709791236
949,355.3093608940923
950,355.68245080906104
951,356.05554072402975
952,356.42863063899847
953,356.80172055396713
954,357.17481046893585
955,357.54790038390456
956,357.9209902988733
957,358.294080213842
958,358.66717012881065
959,359.04026004377937
960,359.4133499587481
961,359.7864398737168
962,360.1595297886855
963,360.5326197036542
964,360.9057096186229
965,361.2787995335916
966,361.6518894485603
967,362.02497936352904
968,362.3980692784977
969,362.7711591934664
970,363.14424910843513
971,363.51733902340385
972,363.89042893837257
973,364.2635188533412
974,364.63660876830994
975,365.00969868327866
976,365.3827885982474
977,365.7558785132161
978,366.12896842818475
979,366.50205834315346
980,366.8751482581222
981,367.2482381730909
982,367.6213280880596
983,367.9944180030283
984,368.367507917997
985,368.7405978329657
986,369.1136877479344
987,369.48677766290314
988,369.8598675778718
989,370.2532817178127
990,370.6263716327814
991,370.9994615477501
992,371.37255146271883
993,371.74564137768755
994,372.1187312926562
995,372.4918212076249
996,372.86491112259364
997,373.23800103756236
998,373.6110909525311
999,373.98418086749973
1000,374.35727078246845
1001,374.73036069743716
1002,375.1034506124059
1003,375.4765405273746
1004,375.84963044234325
1005,376.22272035731197
1006,376.5958102722807
1007,376.9689001872494
1008,377.3419901022181
1009,377.7150800171868
1010,378.0881699321555
1011,378.4612598471242
1012,378.8343497620929
1013,379.20743967706164
1014,379.5805295920303
1015,379.953619506999
1016,380.32670942196773
1017,380.69979933693645
1018,381.07288925190517
1019,381.4459791668738
1020,381.81906908184254
1021,382.19215899681126
1022,382.56524891178
1023,382.9383388267487
1024,383.31142874171735
1025,383.68451865668607
1026,384.0576085716548
1027,384.4306984866235
1028,384.8037884015922
1029,385.1768783165609
1030,385.5499682315296
1031,385.9230581464983
1032,386.296148061467
1033,386.66923797643574
1034,387.0423278914044
1035,387.4154178063731
1036,387.78850772134183
1037,388.16159763631055
1038,388.53468755127926
1039,388.9077774662479
1040,389.28086738121664
1041,389.65395729618535
1042,390.02704721115407
1043,390.4001371261228
1044,390.77322704109145
1045,391.14631695606016
1046,391.5194068710289
1047,391.8924967859976
1048,392.2655867009663
1049,392.63867661593497
1050,393.0117665309037
1051,393.3848564458724
1052,393.7579463608411
1053,394.13103627580983
1054,394.5041261907785
1055,394.8772161057472
1056,395.2503060207159
1057,395.62339593568464
1058,395.99648585065336
1059,396.369575765622
1060,396.74266568059073
1061,397.11575559555945
1062,397.48884551052817
1063,397.8619354254969
1064,398.23502534046554
1065,398.60811525543426
1066,398.981205170403
1067,399.3542950853717
1068,399.7273850003404
1069,400.10047491530906
1070,400.4735648302778
1071,400.8466547452465
1072,401.2197446602152
1073,401.59283457518393
1074,401.9659244901526
1075,402.3390144051213
1076,402.71210432009
1077,403.08519423505874
1078,403.45828415002745
1079,403.8313740649961
1080,404.2044639799648
1081,404.57755389493354
1082,404.95064380990226
1083,405.323733724871
1084,405.69682363983964
1085,406.06991355480835
1086,406.44300346977707
1087,406.8160933847458
1088,407.1891832997145
1089,407.56227321468316
1090,407.9353631296519
1091,408.3084530446206
1092,408.6815429595893
1093,409.054632874558
1094,409.4277227895267
1095,409.80081270449534
1096,410.17390261946395
1097,410.5469925344325
1098,410.9200824494011
1099,411.29317236436964
1100,411.6662622793382
1101,412.0393521943068
1102,412.41244210927533
1103,412.78553202424393
1104,413.1586219392125
1105,413.531711854181
1106,413.9048017691496
1107,414.2778916841182
1108,414.6509815990868
1109,415.0240715140553
1110,415.39716142902387
1111,415.77025134399247
1112,416.143341258961
1113,416.5164311739296
1114,416.88952108889816
1115,417.2626110038667
1116,417.6357009188353
1117,418.00879083380386
1118,418.38188074877246
1119,418.754970663741
1120,419.12806057870955
1121,419.50115049367815
1122,419.8742404086467
1123,420.2473303236153
1124,420.62042023858385
1125,420.9935101535524
1126,421.366600068521
1127,421.73968998348954
1128,422.11277989845814
1129,422.4858698134267
1130,422.85895972839523
1131,423.23204964336384
1132,423.6051395583324
1133,423.978229473301
1134,424.35131938826953
1135,424.7244093032381
1136,425.0974992182067
1137,425.4705891331752
1138,425.8436790481438
1139,426.2167689631124
1140,426.5898588780809
1141,426.9629487930495
1142,427.33603870801807
1143,427.70912862298667
1144,428.0822185379552
1145,428.45530845292376
1146,428.82839836789236
1147,429.2014882828609
1148,429.59490242280174
1149,429.9679923377703
1150,430.34108225273883
1151,430.71417216770743
1152,431.087262082676
1153,431.4603519976446
1154,431.8334419126131
1155,432.20653182758167
1156,432.5796217425503
1157,432.9527116575188
1158,433.3258015724874
1159,433.69889148745597
1160,434.0719814024245
1161,434.4450713173931
1162,434.81816123236166
1163,435.19125114733026
1164,435.5643410622988
1165,435.93743097726735
1166,436.31052089223596
1167,436.6836108072045
1168,437.0567007221731
1169,437.42979063714165
1170,437.8028805521102
1171,438.1759704670788
1172,438.54906038204734
1173,438.92215029701595
1174,439.2952402119845
1175,439.66833012695304
1176,440.04142004192164
1177,440.4145099568902
1178,440.7875998718588
1179,441.16068978682733
1180,441.5337797017959
1181,441.9068696167645
1182,442.279959531733
1183,442.65304944670163
1184,443.0261393616702
1185,443.3992292766387
1186,443.7723191916073
1187,444.14540910657587
1188,444.51849902154447
1189,444.891588936513
1190,445.26467885148156
1191,445.63776876645017
1192,446.0108586814187
1193,446.3839485963873
1194,446.75703851135586
1195,447.1301284263244
1196,447.503218341293
1197,447.87630825626155
1198,448.24939817123015
1199,448.6224880861987
1200,448.99557800116725
1201,449.36866791613585
1202,449.7417578311044
1203,450.114847746073
1204,450.48793766104154
1205,450.8610275760101
1206,451.2341174909787
1207,451.60720740594724
1208,451.98029732091584
1209,452.3533872358844
1210,452.72647715085293
1211,453.09956706582153
1212,453.4726569807901
1213,453.8457468957587
1214,454.2188368107272
1215,454.59192672569577
1216,454.9650166406644
1217,455.3381065556329
1218,455.7111964706015
1219,456.08428638557007
1220,456.4573763005386
1221,456.8304662155072
1222,457.20355613047576
1223,457.57664604544436
1224,457.9497359604129
1225,458.32282587538145
1226,458.69591579035006
1227,459.0690057053186
1228,459.4420956202872
1229,459.81518553525575
1230,460.1882754502243
1231,460.5613653651929
1232,460.93445528016144
1233,461.30754519513005
1234,461.6806351100986
1235,462.05372502506714
1236,462.42681494003574
1237,462.7999048550043
1238,463.1729947699729
1239,463.54608468494143
1240,463.91917459991
1241,464.2922645148786
1242,464.6653544298471
1243,465.03844434481573
1244,465.4115342597843
1245,465.7846241747528
1246,466.1577140897214
1247,466.53080400468997
1248,466.90389391965857
1249,467.2769838346271
1250,467.65007374959566
1251,468.02316366456427
1252,468.3962535795328
1253,468.7693434945014
1254,469.14243340946996
1255,469.5155233244385
1256,469.8886132394071
1257,470.26170315437565
1258,470.63479306934425
1259,471.02820720928503
1260,471.4012971242536
1261,471.7743870392222
1262,472.1474769541907
1263,472.5205668691593
1264,472.89365678412787
1265,473.2667466990964
1266,473.639836614065
1267,474.01292652903356
1268,474.4063406689744
1269,474.77943058394294
1270,475.1525204989115
1271,475.5256104138801
1272,475.89870032884863
1273,476.27179024381724
1274,476.6448801587858
1275,477.0179700737543
1276,477.39105998872293
1277,477.7641499036915
1278,478.1372398186601
1279,478.5103297336286
1280,478.88341964859717
1281,479.25650956356577
1282,479.6295994785343
1283,480.0026893935029
1284,480.37577930847146
1285,480.74886922344
1286,481.1219591384086
1287,481.49504905337716
1288,481.86813896834576
1289,482.2412288833143
1290,482.61431879828285
1291,482.98740871325145
1292,483.36049862822
1293,483.7335885431886
1294,484.10667845815715
1295,484.4797683731257
1296,484.8528582880943
1297,485.22594820306284
1298,485.59903811803144
1299,485.972128033
1300,486.34521794796854
1301,486.71830786293714
1302,487.0913977779057
1303,487.4644876928743
1304,487.83757760784283
1305,488.2106675228114
1306,488.58375743778
1307,488.9568473527485
1308,489.3299372677171
1309,489.7030271826857
1310,490.0761170976542
1311,490.4492070126228
1312,490.82229692759137
1313,491.19538684255997
1314,491.5684767575285
1315,491.94156667249706
1316,492.31465658746566
1317,492.6877465024342
1318,493.0608364174028
1319,493.43392633237136
1320,493.8070162473399
1321,494.1801061623085
1322,494.55319607727705
1323,494.92628599224565
1324,495.2993759072142
1325,495.67246582218274
1326,496.04555573715135
1327,496.4186456521199
1328,496.7917355670885
1329,497.16482548205704
1330,497.5379153970256
1331,497.9110053119942
1332,498.28409522696273
1333,498.65718514193134
1334,499.0302750568999
1335,499.4033649718684
1336,499.77645488683703
1337,500.1495448018056
1338,500.5226347167742
1339,500.8957246317427
1340,501.26881454671127
1341,501.64190446167987
1342,502.0149943766484
1343,502.388084291617
1344,502.76117420658557
1345,503.1342641215541
1346,503.5073540365227
1347,503.88044395149126
1348,504.25353386645986
1349,504.6266237814284
1350,504.99971369639695
1351,505.37280361136555
1352,505.7458935263341
1353,506.1189834413027
1354,506.49207335627125
1355,506.8651632712398
1356,507.2382531862084
1357,507.61134310117694
1358,507.98443301614554
1359,508.3575229311141
1360,508.73061284608264
1361,509.10370276105124
1362,509.4767926760198
1363,509.8498825909884
1364,510.22297250595693
