Time(Iteration),PHELinearBandit
246,90.89567848994997
247,91.13544333932012
248,91.51602901819764
249,91.87428100021722
250,92.32919001841347
251,92.59832260461327
252,93.01844515338959
253,93.41795110020311
254,93.75248791831231
255,94.14760508377717
256,94.48804906389701
257,94.86874295597343
258,95.29575094855649
259,95.58847983645919
260,95.96982770770825
261,96.31895345007707
262,96.69746666697958
263,97.0399436374091
264,97.51569875793116
265,97.88758975431368
266,98.31522528614806
267,98.69797323344831
268,99.02600286079355
269,99.30447346469253
270,99.7359459163346
271,99.98414863238199
272,100.19918556441185
273,100.62185664404362
274,101.0028176009413
275,101.34340670984179
276,101.73358104258837
277,102.09582220033114
278,102.59227707430071
279,102.94812369980545
280,103.27498417681424
281,103.55449634665608
282,103.84762167234881
283,104.20007397599352
284,104.62893309576664
285,104.96070799542868
286,105.32311499689804
287,105.6640860483506
288,106.09230162396068
289,106.43670177001539
290,106.79689152653145
291,107.0762316717125
292,107.54443775187781
293,107.83048928395847
294,108.12885151231289
295,108.46854593178352
296,108.87961848447605
297,109.25701381537104
298,109.70990119275586
299,110.08044025841187
300,110.50281393900411
301,110.74730760775567
302,111.04073571111405
303,111.4335649821368
304,111.84349630739226
305,112.1100630635594
306,112.52414284854919
307,112.93667365406436
308,113.2100793779565
309,113.56676786132456
310,113.92200269569446
311,114.24441752503405
312,114.52876843182437
313,115.00116572088811
314,115.35870971070733
315,115.7194477479973
316,116.02861082041984
317,116.33246455594974
318,116.62572080833074
319,116.93124043743244
320,117.40537406341227
321,117.70223604207277
322,118.11644561416638
323,118.5977181544356
324,118.94732549019753
325,119.30011364760419
326,119.70629002417311
327,119.9355283992156
328,120.27545324555703
329,120.54563605379637
330,120.96866550369964
331,121.26597002723652
332,121.58820658369011
333,121.94547632315282
334,122.32989566867613
335,122.69202203468895
336,122.99119110574536
337,123.2505757842928
338,123.66217414739647
339,124.01569718085605
340,124.40657881869151
341,124.70145908832981
342,125.03509443211128
343,125.35958657095492
344,125.73931150126364
345,126.02405107423104
346,126.29561922284631
347,126.544565218163
348,126.68971483430289
349,127.18885178373458
350,127.52939322085463
351,127.88639465987046
352,128.25615838192405
353,128.69055618670177
354,129.0149560699948
355,129.45432470133522
356,129.89752862497326
357,130.23223670946476
358,130.58955825733804
359,130.9388448513513
360,131.21790168955943
361,131.6151837453695
362,131.93321504655597
363,132.3249424101188
364,132.70581158217436
365,133.11629577081516
366,133.42727409024698
367,133.77682136214867
368,134.10881240709202
369,134.3867543270612
370,134.8051824545545
371,135.08024594081485
372,135.36001051713328
373,135.722734780046
374,136.09086876759793
375,136.2944616668595
376,136.60250426150952
377,136.8514496854495
378,137.0812133755088
379,137.48660124164704
380,137.901264858655
381,138.36146753087155
382,138.60655838820014
383,138.9156062922762
384,139.41351291897843
385,139.75521735402668
386,140.03761785556156
387,140.3549891872704
388,140.69469445551087
389,140.96476488621647
390,141.2983058685535
391,141.65330359521892
392,142.03484948253092
393,142.33134297702597
394,142.65429535318395
395,143.08700285216452
396,143.53910768806037
397,144.03728909644377
398,144.3672356857676
399,144.65088142174187
400,144.99426702197647
401,145.3734045771667
402,145.6988187367083
403,146.04787339678452
404,146.52048659128823
405,146.88094110791278
406,147.20240415737115
407,147.6490002867697
408,148.02657831815264
409,148.31564888410472
410,148.68166185901285
411,149.0811661718792
412,149.52397716454067
413,149.8836466955096
414,150.23272132298786
415,150.49071312781592
416,150.77556323132094
417,151.05680173593223
418,151.51240195376042
419,151.874974556748
420,152.182380435104
421,152.43639134274449
422,152.9001721160799
423,153.23067741081854
424,153.56079078573936
425,153.8520294623268
426,154.14469127502485
427,154.53725669296557
428,154.9179856068488
429,155.31066330795468
430,155.64548465414416
431,155.9649775986609
432,156.27762029936866
433,156.72403205973617
434,157.0502123452365
435,157.4571187897554
436,157.8179025656862
437,158.2338173452136
438,158.50148453456933
439,158.87724495283337
440,159.19809684508274
441,159.4997734281228
442,159.80445942019097
443,160.17211781154302
444,160.4547686903112
445,160.79160275903368
446,161.1500787049226
447,161.36672302437572
448,161.6629457980944
449,161.93604239412414
450,162.29763834356703
451,162.6790842764942
452,163.15707244879292
453,163.5151355222299
454,163.8018845080024
455,164.148976608941
456,164.49191816720688
457,165.01199307164433
458,165.3248650858209
459,165.6537772773404
460,166.059653525864
461,166.3919565110285
462,166.7664273013175
463,167.09230276692844
464,167.38116494091722
465,167.7598831229236
466,168.12250147694687
467,168.4768741502574
468,168.87466649602976
469,169.1691632050976
470,169.5305836811212
471,169.82793335142938
472,170.1609976779986
473,170.56282020919193
474,170.82918464844337
475,171.1618426670115
476,171.5050594848276
477,171.69485345871996
478,172.08058553603524
479,172.34211865113315
480,172.6347011786161
481,172.9951435642717
482,173.3658691052287
483,173.70127525725246
484,173.97775938146057
485,174.28098834289966
486,174.65226437453333
487,175.08887943524104
488,175.51500443621867
489,175.91443257367683
490,176.36509533437692
491,176.7307038686074
492,177.07375021424164
493,177.4034033825862
494,177.7516777424808
495,178.1497109820537
496,178.49283261243298
497,178.8516223560445
498,179.31685993165712
499,179.6180766297378
500,179.90394318426357
501,180.32701102489892
502,180.78967348414358
503,181.06764442037596
504,181.3063062239384
505,181.64542580836434
506,181.96993744349393
507,182.2381576581625
508,182.49427728789635
509,182.9247540657143
510,183.15608540408567
511,183.49068359600724
512,183.87538122982326
513,184.27706859862417
514,184.53548489516302
515,184.81137071780591
516,185.15255690234116
517,185.42280183088616
518,185.7572652583476
519,186.05864813370943
520,186.49882550888805
521,186.92995536507243
522,187.28615764930797
523,187.54611308009822
524,187.85672460290172
525,188.14736240126928
526,188.46642530678358
527,188.89092526011933
528,189.31357706365247
529,189.85727844925617
530,190.18374537225483
531,190.49049534393592
532,190.8907576021714
533,191.32499789405568
534,191.70354885407446
535,192.05628687566625
536,192.37624641287977
537,192.73156524604005
538,193.08354125964337
539,193.36254622290693
540,193.8045417500003
541,194.12239872964406
542,194.38211167935853
543,194.58169877502274
544,194.97193379476795
545,195.34939841233728
546,195.68689036342562
547,196.06147548989082
548,196.43981633220636
549,196.71314969086507
550,197.06582131996916
551,197.48157297934435
552,197.8967914488281
553,198.2433076733618
554,198.55854700128992
555,198.9732240177399
556,199.3492751135902
557,199.61680090902593
558,199.90766841098963
559,200.2252227098413
560,200.5706101592438
561,201.02054695602496
562,201.3862466550123
563,201.69031896038365
564,202.0372240705627
565,202.41166371922404
566,202.7695199019881
567,203.03561183970277
568,203.39362958309056
569,203.7082846315398
570,203.97762907445298
571,204.41376320911357
572,204.72428411431153
573,205.09811990095287
574,205.3838054831834
575,205.60155136393382
576,205.88135230919912
577,206.25025102108958
578,206.74806656247793
579,207.16225282819164
580,207.54305884469954
581,207.9084507874301
582,208.27651572060591
583,208.67469854235742
584,209.02324892830688
585,209.30824125204768
586,209.6185926631302
587,209.93394513514863
588,210.35272497095508
589,210.6467399837508
590,210.91868097057176
591,211.17115482924163
592,211.42898931713594
593,211.69043810984994
594,211.99600988530966
595,212.29672530233591
596,212.72623453476635
597,213.0122314163038
598,213.35846632824922
599,213.71466575412538
600,214.12528625158612
601,214.42966548000445
602,214.75766429006157
603,215.21112169751177
604,215.54185893147047
605,215.87107018210992
606,216.12701460711833
607,216.51106312641727
608,216.70190080872285
609,217.01681558900532
610,217.36332477390937
611,217.61511169351124
612,217.93962633792825
613,218.3504384249947
614,218.62614013961206
615,219.0384883003539
616,219.3720875674579
617,219.64809219868636
618,219.9835520236004
619,220.41355399097748
620,220.68583509847923
621,221.11187105336393
622,221.49532541633647
623,221.82083252699167
624,222.1872349169609
625,222.56339316693453
626,222.9607680406572
627,223.3563649038643
628,223.65091004068853
629,223.9783190390349
630,224.28923336338136
631,224.66127224052192
632,224.97006317432405
633,225.40861429353836
634,225.84677424198776
635,226.08590410776293
636,226.38469807639473
637,226.70257714919268
638,226.95680006277144
639,227.33257096537915
640,227.62236449953394
641,227.91657564668276
642,228.22247493494405
643,228.5298635300785
644,228.9577101789357
645,229.19309499373094
646,229.46566492011107
647,229.74067079242587
648,230.06726660540443
649,230.34921833838084
650,230.7057227435367
651,231.07593597724926
652,231.328909452289
653,231.7389036137161
654,231.9951942984234
655,232.4497131533839
656,232.64341044014742
657,232.9841291402534
658,233.3169469328092
659,233.6205880227852
660,233.82631306438847
661,234.16454793189692
662,234.43029656484592
663,234.73298846614176
664,235.0794507851205
665,235.4732713321141
666,235.69048305966535
667,236.08141895783052
668,236.49018267598566
669,236.91111378213955
670,237.22338561072516
671,237.56394138747723
672,237.7712421369371
673,238.13623877685654
674,238.54534581644992
675,239.00623338238165
676,239.355439279544
677,239.64379308546728
678,239.96191532743387
679,240.2879971222328
680,240.61636862091873
681,240.94576362874312
682,241.28832771415577
683,241.66266283395953
684,242.10806409162296
685,242.42540520539873
686,242.69221260595646
687,242.92185509757155
688,243.22462882316614
689,243.47073259930784
690,243.8699758870545
691,244.15847340260157
692,244.54695481945163
693,244.89904495530874
694,245.2032801483747
695,245.5642409417312
696,245.98309178308492
697,246.25462928227586
698,246.51935965027147
699,246.8213037383964
700,247.14793820266132
701,247.31657547853973
702,247.5659797700138
703,247.8835034333003
704,248.1865016175916
705,248.48449033241445
706,248.84224467394674
707,249.17954304038753
708,249.51718942022498
709,249.8582770324014
710,250.1683636146714
711,250.42084085160315
712,250.82601967148258
713,251.12986268794194
714,251.56214567513615
715,252.01525651682246
716,252.49607413741873
717,252.8374434287911
718,253.17669083011165
719,253.46684433827204
720,253.71955952845533
721,254.11643443973804
722,254.41989561647557
723,254.78579619141456
724,255.0707630040162
725,255.31871170958547
726,255.71434826194613
727,256.01650993969963
728,256.362851036531
729,256.7231746077538
730,256.92782653293636
731,257.24813821692453
732,257.620701624342
733,257.9620073901931
734,258.3019787025103
735,258.78950465552344
736,259.157670452833
737,259.54132253456794
738,259.76207160785185
739,260.11772977523464
740,260.5463894656274
741,260.84970419270513
742,261.09232756794734
743,261.36283325339974
744,261.5545234704012
745,261.920406621509
746,262.1879702899116
747,262.54380092059625
748,262.88808319830684
749,263.2771380913467
750,263.5778658542294
751,263.83076140801893
752,264.26038652372984
753,264.6150875538992
754,264.92034540607875
755,265.1963785313718
756,265.5217028115682
757,265.82956311612463
758,266.34913658688913
759,266.61007018134256
760,266.8794865741676
761,267.21558497589155
762,267.53953327251435
763,267.94794770078454
764,268.20538689651653
765,268.5612127984076
766,268.8534940244576
767,269.1710612792887
768,269.53673142087496
769,269.8456590868358
770,270.13108215701857
771,270.47423476690443
772,270.8348478546868
773,271.0982143797552
774,271.3850196594479
775,271.63844429045076
776,271.9670455155052
777,272.290497668297
778,272.59366045846207
779,272.9484914497954
780,273.13543836312766
781,273.32719531735563
782,273.7129534090662
783,273.97017757682977
784,274.33989786339123
785,274.65305036442743
786,274.99256064961094
787,275.3941057139224
788,275.7200497466983
789,276.0104756838102
790,276.4522652540478
791,276.8664969413341
792,277.24171567620476
793,277.54203225945304
794,277.8720547294333
795,278.1389751610884
796,278.4915665415734
797,278.8038101631654
798,279.09565530428847
799,279.36460752050687
800,279.71947995061635
801,280.01382448052516
802,280.36879952394753
803,280.6286172142717
804,280.98001093928906
805,281.26417467473004
806,281.6299646669735
807,281.9531227661874
808,282.3588994885238
809,282.70154490369845
810,282.9704236650599
811,283.37131835605373
812,283.6750022018066
813,284.0664454530865
814,284.4491558431524
815,284.79617643996255
816,285.1731347258709
817,285.38456793939247
818,285.7289871999136
819,286.0761481895596
820,286.27861264698583
821,286.6871990760045
822,287.00011226758755
823,287.2669513331843
824,287.6182019352703
825,287.90825106045406
826,288.2515287389243
827,288.5798812339093
828,288.9207988551795
829,289.38134392735685
830,289.76226748635236
831,290.08576583746947
832,290.43945646451095
833,290.7305187780391
834,291.03600238426077
835,291.34578024246105
836,291.7175176451374
837,292.077543652459
838,292.32814940952005
839,292.5701292353436
840,292.8394028997839
841,293.24724304969175
842,293.4667583063205
843,293.68484348394173
844,294.0450005201099
845,294.4676082445679
846,294.88840095349485
847,295.0507213558599
848,295.50161167294846
849,295.8395111855181
850,296.1932010922404
851,296.47141504913327
852,296.79089632158434
853,297.0878863792062
854,297.4226932207583
855,297.8241554134311
856,298.1375002290056
857,298.34969356455383
858,298.6035763633491
859,299.03958316703404
860,299.2534422106273
861,299.5375459245815
862,299.7546422363961
863,300.20391749991904
864,300.5494306883486
865,300.8820675136655
866,301.1850343085358
867,301.4681940207121
868,301.8078262912338
869,302.12012277593556
870,302.4410791722722
871,302.7452565781176
872,303.0835525180327
873,303.36448112709274
874,303.7392516730041
875,304.07013903638074
876,304.4165434126497
877,304.77156322758935
878,305.1434979910988
879,305.5095968468635
880,305.8043758367827
881,306.0962396338911
882,306.36075778922014
883,306.7671401171557
884,307.1153005012698
885,307.4785451336774
886,307.7508278525971
887,307.9947612021411
888,308.2079023077421
889,308.5143538326394
890,308.78529482169904
891,309.0514171651705
892,309.340326437473
893,309.74667888700674
894,309.9869119589469
895,310.367000801047
896,310.6627046557568
897,310.996682012636
898,311.2947812227385
899,311.657465349833
900,312.0113660368005
901,312.256845848805
902,312.59349862362956
903,312.82314946303455
904,313.1943738858321
905,313.51389201965765
906,313.88731883792695
907,314.1277805225628
908,314.5326189165722
909,314.80776856285746
910,315.0858652282979
911,315.33645470537977
912,315.6373553024502
913,316.09003925401225
914,316.4256021899228
915,316.91339848165376
916,317.2467666444103
917,317.5026039729166
918,317.9081836670556
919,318.22914431970173
920,318.47380104777403
921,318.857979151819
922,319.1991328139373
923,319.5300014951415
924,319.80127415090715
925,320.10268396604897
926,320.40469684777355
927,320.8030212537655
928,321.1980566516515
929,321.57222251678957
930,321.8940560135209
931,322.270776866031
932,322.5758445771533
933,322.8932032022025
934,323.2158358211773
935,323.49619395564366
936,323.7785153821088
937,324.1717913607221
938,324.391921504031
939,324.6765128238395
940,325.06918234397597
941,325.413647555938
942,325.7810521825621
943,326.0420756537354
944,326.44059555810776
945,326.706210790745
946,326.98885129456323
947,327.3072053556119
948,327.6861407431757
949,328.0899822226621
950,328.37772507252606
951,328.713287878158
952,329.05271735399367
953,329.41753220377365
954,329.6671911812091
955,329.99884717313705
956,330.38225448089764
957,330.69319915598066
958,331.0960725434869
959,331.44912341943717
960,331.7854927431992
961,332.07511935322486
962,332.34754711385426
963,332.6719576291846
964,332.99757120459924
965,333.3900113877586
966,333.8006765471233
967,334.16315245166027
968,334.41474448352744
969,334.8109602788454
970,335.05867522582867
971,335.3697393369872
972,335.67859499893905
973,336.0508453725448
974,336.37246455349305
975,336.7356073594594
976,337.00180305353206
977,337.3725497477425
978,337.7084921018646
979,338.05431963504407
980,338.3961501150868
981,338.62110866290516
982,338.8310004309064
983,339.14878178127776
984,339.46669913760303
985,339.79642553351835
986,339.99437378632183
987,340.41599806939564
988,340.70786343330275
989,341.01179517720277
990,341.2967795800488
991,341.594527545992
992,341.9314644432836
993,342.2042015277383
994,342.5777219777932
995,342.9389292195622
996,343.2393020155967
997,343.6593728359531
998,343.99602096609397
999,344.2831680562722
1000,344.5834871767498
1001,344.92066415430327
1002,345.18913702159637
1003,345.4795149281532
1004,345.7619418767299
1005,346.0328322798375
1006,346.33773008016453
1007,346.6630017406839
1008,347.11322217654003
1009,347.41256540675283
1010,347.7084050163429
1011,348.08808250981025
1012,348.48619613364207
1013,348.7577680141052
1014,349.069748057873
1015,349.35635910693225
1016,349.75897483576256
1017,350.0789533916686
1018,350.3855154490366
1019,350.63776106213527
1020,351.0358504254465
1021,351.3492003588143
1022,351.63525838054517
1023,352.0106692857747
1024,352.32990766469123
1025,352.65354478777135
1026,352.9192953230026
1027,353.2706462527761
1028,353.54478886551493
1029,353.81736162626936
1030,354.03399388773664
1031,354.32471648701346
1032,354.61344750594816
1033,354.9570641530614
1034,355.29846298469545
1035,355.56575218796195
1036,356.0053650578237
1037,356.33328156565335
1038,356.714426175437
1039,357.1102077586735
1040,357.3733879164297
1041,357.72646138638663
1042,358.01227744504433
1043,358.2743131802673
1044,358.5673426988732
1045,358.8397166166736
1046,359.12633204086404
1047,359.4294853936268
1048,359.81614663315133
1049,360.06584774311125
1050,360.4810768225204
1051,360.80319429610915
1052,361.13211050934984
1053,361.4521757409493
1054,361.83511286780856
1055,362.2334648514048
1056,362.4637388386077
1057,362.85072563203323
1058,363.1943822747495
1059,363.4079248856434
1060,363.6906480429459
1061,364.0468731652462
1062,364.44008820016256
1063,364.77607633703593
1064,365.21369215193965
1065,365.57012514704905
1066,365.8656272659308
1067,366.27025566551913
1068,366.55743990226256
1069,366.96853629751854
1070,367.33466871281627
1071,367.6270661027209
1072,367.94658173958055
1073,368.22603625418174
1074,368.47953494573414
1075,368.696190611049
1076,369.0093247228407
1077,369.2747380582198
1078,369.67085197812986
1079,369.95545312112426
1080,370.2878920487831
1081,370.7081411851651
1082,370.9812851812523
1083,371.2939623587489
1084,371.63105852822525
1085,371.8951148806855
1086,372.28125773141704
1087,372.7254357084223
1088,373.08829970216186
1089,373.44620217986875
1090,373.82714214494524
1091,374.18166633261114
1092,374.46946354189856
1093,374.745804249409
1094,375.031254180533
1095,375.4152284635181
1096,375.8067254991145
1097,376.07099550775814
1098,376.3694788765409
1099,376.7314281159734
1100,377.04868021277366
1101,377.3601251145298
1102,377.72471026637464
1103,378.1283975177367
1104,378.26999781410956
1105,378.65637053014024
1106,378.99390188417317
1107,379.3738568853709
1108,379.65262440262575
1109,379.9050931044945
1110,380.19281000429095
1111,380.62711860839204
1112,380.898595188523
1113,381.0844624499513
1114,381.37392972308015
1115,381.82407277641164
1116,382.10167336851896
1117,382.47573028763856
1118,382.89007126513826
1119,383.1622773808412
1120,383.40743049935537
1121,383.7790957486908
1122,384.0742856175539
1123,384.32239408422663
1124,384.58096024557784
1125,384.96895216437235
1126,385.2299383998589
1127,385.5050635079897
1128,385.8180289858605
1129,386.1943235691146
1130,386.5325237666346
1131,386.813238543242
1132,387.1922424732671
1133,387.5828197386415
1134,387.85792763906574
1135,388.18625919585753
1136,388.57043131586414
1137,388.9044638681115
1138,389.2277766282048
1139,389.5766612415585
1140,389.88084302657387
1141,390.1971121290695
1142,390.58098642233983
1143,390.8967385393156
1144,391.21386081254707
1145,391.4832993556478
1146,391.9036464509078
1147,392.2151482910034
1148,392.585935975808
1149,392.84682962675885
1150,393.09338101613895
1151,393.3758471691439
1152,393.6741266608111
1153,393.9582808131794
1154,394.2507396177333
1155,394.58672776587133
1156,394.86763317240883
1157,395.2050183681866
1158,395.5078470520483
1159,395.7277236850698
1160,396.12350639350916
1161,396.5164114500993
1162,396.77873702659315
1163,397.12318292881525
1164,397.3731065341984
1165,397.70647254742664
1166,398.0568379306302
1167,398.4303011554255
1168,398.6756822172964
1169,399.02282822653973
1170,399.30694647513275
1171,399.6413318763152
1172,399.9976712048762
1173,400.31001777532686
1174,400.6713268912448
1175,400.89044088938476
1176,401.2936640484047
1177,401.66252010881556
1178,401.9470410374064
1179,402.3165843052624
1180,402.5669090589622
1181,402.77799769831506
1182,403.057449384586
1183,403.369278464205
1184,403.7157485322202
1185,403.9858751988907
1186,404.34195934177535
1187,404.7257388852185
1188,405.02523012616757
1189,405.3317365963267
1190,405.5965244903797
1191,405.8905166968397
1192,406.1847839489068
1193,406.48259218564453
1194,406.88292445724153
1195,407.2425123922364
1196,407.62331033055943
1197,407.89986713149824
1198,408.2515868885879
1199,408.56976753523287
1200,408.9389714085396
1201,409.30284235603716
1202,409.631556596461
1203,410.04311620430883
1204,410.3638217800946
1205,410.73553858682396
1206,410.9529156782777
1207,411.27764054888155
1208,411.51596609393073
1209,411.8374729135373
1210,412.13136182594843
1211,412.4617563591346
1212,412.7860669121409
1213,413.0987842605132
1214,413.44093963543753
1215,413.6690286088345
1216,414.01050521435116
1217,414.2931812124319
1218,414.74326566272873
1219,415.11458807193793
1220,415.46655797628546
1221,415.79047952657385
1222,416.0418539477303
1223,416.34415682498536
1224,416.61616535613746
1225,416.9150930141341
1226,417.3467062203205
1227,417.6798825121359
1228,418.07622818425733
1229,418.39055217950363
1230,418.70309157702104
1231,419.045854503681
1232,419.3435181182388
1233,419.68678404676587
1234,420.07635067093605
1235,420.4722959018316
1236,420.8449348977042
1237,421.2203012783455
1238,421.56979800744693
1239,421.933221886334
1240,422.33901238824353
1241,422.62412853531197
1242,422.907604712531
1243,423.2415462309499
1244,423.52010739945024
1245,423.8756703936421
1246,424.2439220030816
1247,424.46484608965795
1248,424.8389204918817
1249,425.18915085460867
1250,425.44946901134637
1251,425.65635795076224
1252,425.89243724242954
1253,426.1668358161716
1254,426.502998296856
1255,426.81032292965847
1256,427.06830733770386
1257,427.44861206076814
1258,427.9160360899838
1259,428.37554413699263
1260,428.6465609213411
1261,428.9850852062606
1262,429.3092944653674
1263,429.6741590675113
1264,429.9826950770656
1265,430.2762535595417
1266,430.4815587090998
1267,430.8460644059072
1268,431.1058013283106
1269,431.5765598766194
1270,431.89411743987495
1271,432.15573657822034
1272,432.5086741929102
1273,432.7268704267552
1274,433.0502387544264
1275,433.28945460110054
1276,433.6562847784424
1277,433.95318617023685
1278,434.29023035966213
1279,434.6507795576481
1280,434.9508436266865
1281,435.1852488845211
1282,435.41948354495725
1283,435.776845842356
1284,435.9673694029457
1285,436.2882297555101
1286,436.6342521757009
1287,437.0519806530344
1288,437.2797276998707
1289,437.6863418796573
1290,437.95533061076696
1291,438.29309085825525
1292,438.6366493854531
1293,439.0146137476039
1294,439.24854909840667
1295,439.5977980391652
1296,439.925211797802
1297,440.34239729183446
1298,440.68410343376706
1299,440.8440111591725
1300,441.1720880111981
1301,441.488997856866
1302,441.89559634045963
1303,442.30731509365677
1304,442.52658233047293
1305,442.6442501005396
1306,442.92373170546955
1307,443.126434368551
1308,443.42836193683615
1309,443.7251683586886
1310,443.97536694511564
1311,444.256779272259
1312,444.6537358429597
1313,445.05598995520523
1314,445.4280773750379
1315,445.8695740199215
1316,446.1468051627683
1317,446.53327262736445
1318,446.8226791778822
1319,447.07820795455393
1320,447.42430271621635
1321,447.7671488430665
1322,448.0485229355137
1323,448.3438948566062
1324,448.5925790385976
1325,448.9142475575283
1326,449.21982215427823
1327,449.54349111139936
1328,449.8887450282735
1329,450.24777252759696
1330,450.532385898308
1331,450.83430235979813
1332,451.21605663597165
1333,451.5210107270809
1334,451.82785592419077
1335,452.19043089890613
1336,452.4286193611673
1337,452.6531271095006
1338,452.9838165542109
1339,453.28338452919417
1340,453.61494656603264
1341,453.95789322844314
1342,454.33731061467597
1343,454.60164013222294
1344,454.88885087893476
1345,455.0975232588671
1346,455.3303581173974
1347,455.64918339977487
1348,455.89734323285654
1349,456.2399624349191
1350,456.5591689425002
1351,456.8088530180016
1352,457.0722952933394
1353,457.3746944216603
1354,457.7335303135177
1355,457.98782270380116
1356,458.30248109790455
1357,458.6016914666687
1358,458.9240678543021
1359,459.18817259718725
1360,459.4356143341271
1361,459.88121854735147
1362,460.060909683159
1363,460.45786943681804
