Time(Iteration),PHELinearBanditTheta
771,263.36228345680894
772,263.645609036225
773,264.0037294401093
774,264.39626284638024
775,264.65712996441937
776,265.0235789093774
777,265.42769547718405
778,265.69055458585046
779,266.0533961904923
780,266.46049480622867
781,266.7068850745424
782,267.087870339643
783,267.452558761453
784,267.7419353812767
785,268.1200731380039
786,268.44787737417806
787,268.7735540359813
788,269.1545002465348
789,269.4811113899328
790,269.8088767779774
791,270.1724200668742
792,270.51611685853834
793,270.8421731061002
794,271.1689550281882
795,271.5496880565518
796,271.8616114397083
797,272.20268164558064
798,272.58312150531333
799,272.92320569691407
800,273.2347267327485
801,273.6030345389164
802,273.9342008478823
803,274.26736485993547
804,274.63247335642717
805,274.94725763109375
806,275.2849998418433
807,275.66754453628766
808,275.953725004527
809,276.3198367123958
810,276.7004927349591
811,276.97579198769694
812,277.3286461137511
813,277.69580240925126
814,278.0071265720277
815,278.3613631208157
816,278.7110399557024
817,279.0388094201438
818,279.3915671314985
819,279.7449476039199
820,280.0709643376339
821,280.41220597525705
822,280.7784298427484
823,281.10308697613334
824,281.4060666517417
825,281.8099554915667
826,282.12367516420346
827,282.43756974284076
828,282.8451076202698
829,283.1566968165313
830,283.47309395196595
831,283.86313586380686
832,284.15216902063605
833,284.5054412536194
834,284.8977368086078
835,285.2090029790921
836,285.5240255455614
837,285.92860091894045
838,286.21900548385366
839,286.555862958911
840,286.9621439986681
841,287.23623027733277
842,287.58916418683964
843,287.9529457315859
844,288.26920489964385
845,288.62057879993705
846,288.97364076930563
847,289.3024194804039
848,289.6558733315179
849,290.00824111650905
850,290.33543076706684
851,290.6547183682551
852,291.0372191485698
853,291.36789520220657
854,291.66473436946046
855,292.07199166715924
856,292.38586819827736
857,292.6988975973694
858,293.10257461545814
859,293.4186346498
860,293.7297857232769
861,294.09837746042746
862,294.4111967800999
863,294.76444309712014
864,295.1303127465668
865,295.44544138307737
866,295.7826685510171
867,296.1646686184475
868,296.47674319201394
869,296.8152566049185
870,297.1958681132247
871,297.49584048909793
872,297.8472434495696
873,298.1899992523898
874,298.52664765018847
875,298.88049611006164
876,299.208372774182
877,299.560162690591
878,299.9141103113438
879,300.2396554778701
880,300.5939699666985
881,300.8910878193078
882,301.2734261681945
883,301.62478665555284
884,301.9239276497882
885,302.3037264390348
886,302.6436665209357
887,302.9320626085184
888,303.3392281717744
889,303.6770065156738
890,303.9680048943437
891,304.3577546676317
892,304.672998575065
893,305.0000208551255
894,305.39234910695234
895,305.70460601039593
896,306.01999458264885
897,306.4247403006405
898,306.73966704653355
899,307.05289844392126
900,307.4395460718381
901,307.75982317919716
902,308.0864131598309
903,308.4541537291973
904,308.7916231255342
905,309.12100785496403
906,309.47106725634427
907,309.8266916919762
908,310.1534347759917
909,310.50594713160535
910,310.8341319092551
911,311.1798511358223
912,311.5374236493152
913,311.86761344803966
914,312.1910494494859
915,312.57073395389557
916,312.8846561636883
917,313.225072740872
918,313.6025264040505
919,313.89893656254367
920,314.2574637084459
921,314.6243644555687
922,314.91290430447305
923,315.2925813664127
924,315.65552262025045
925,315.9468357554186
926,316.31043469234794
927,316.68984098058706
928,316.98016490137417
929,317.3429161917594
930,317.7026107681124
931,317.99563753167797
932,318.3755116763041
933,318.68843922251455
934,319.0545612107046
935,319.40541448
936,319.7063628972573
937,320.0588088128296
938,320.43956505647145
939,320.7385927423081
940,321.0918806062203
941,321.4159462346397
942,321.7716487483424
943,322.15040666647207
944,322.449649139643
945,322.8031326002701
946,323.169570939447
947,323.48094238066494
948,323.8381681063386
949,324.1813704750824
950,324.51494471709583
951,324.85446634778566
952,325.1964446668924
953,325.5503642528824
954,325.88909370990365
955,326.2295174867178
956,326.56688631178133
957,326.9226376460327
958,327.26088426600484
959,327.5770741050934
960,327.93436387144857
961,328.28074725193386
962,328.6083169070313
963,328.9489742315849
964,329.3134828139057
965,329.6430121596921
966,329.9664447330513
967,330.34681555606005
968,330.6539152822394
969,330.999488680311
970,331.377687237847
971,331.6524929403075
972,332.029768062711
973,332.39624226461444
974,332.68328919953353
975,333.0640349202619
976,333.42751728161363
977,333.71737885918003
978,334.0971366669388
979,334.44119945611754
980,334.7520669253565
981,335.11570153443114
982,335.4332749431263
983,335.78497033494176
984,336.1509899354153
985,336.4659952024002
986,336.80541445444146
987,337.16399614488506
988,337.50157449767755
989,337.8379967918212
990,338.1975117188932
991,338.51740360041606
992,338.87221872603607
993,339.21071674204694
994,339.55304341714435
995,339.90583513825845
996,340.2314984846547
997,340.58504987008627
998,340.90430132962285
999,341.2622413081086
1000,341.6191120387838
1001,341.9171327846485
1002,342.29712512996065
1003,342.6368174318849
1004,342.9511993018974
1005,343.3080607370942
1006,343.67140334524004
1007,343.9861234012511
1008,344.3257045871283
1009,344.6864641629234
1010,345.0173213803554
1011,345.38529119520075
1012,345.6972921065296
1013,346.0368563031278
1014,346.41696419209023
1015,346.7318372206143
1016,347.06864135293904
1017,347.43161286629953
1018,347.7486187128752
1019,348.10310155580106
1020,348.46315109317226
1021,348.78310100808824
1022,349.1351175726821
1023,349.46339489003907
1024,349.81479174635734
1025,350.16860861150747
1026,350.49484686067797
1027,350.8489953447995
1028,351.1667575835102
1029,351.53020015132176
1030,351.88515087092617
1031,352.1583552661067
1032,352.565663648596
1033,352.9026302894714
1034,353.19231051363715
1035,353.5968430239219
1036,353.9166095237605
1037,354.2240868690878
1038,354.6169857754702
1039,354.9482089799022
1040,355.25783857672366
1041,355.6467716550198
1042,355.9610658887342
1043,356.2728507298298
1044,356.6803785610279
1045,356.9914751234293
1046,357.30642444869846
1047,357.69124538427076
1048,358.01089522369705
1049,358.3383260206163
1050,358.72508974915047
1051,359.04255982901196
1052,359.37198603166644
1053,359.7220424105034
1054,360.0756157491348
1055,360.4051828692089
1056,360.7553602959415
1057,361.08692762663793
1058,361.40330023607925
1059,361.789872077136
1060,362.11778579136717
1061,362.41704995359095
1062,362.82129753592005
1063,363.13662604955573
1064,363.44787119406317
1065,363.85544744453153
1066,364.148504881534
1067,364.4827479221177
1068,364.8726337164416
1069,365.1831068343233
1070,365.51429290910704
1071,365.9074190478517
1072,366.1951786573017
1073,366.53389632139937
1074,366.93906115402416
1075,367.2286672132592
1076,367.56579222727123
1077,367.95396132136227
1078,368.2473963426256
1079,368.601180995799
1080,368.9643171855255
1081,369.28167741065965
1082,369.6347971662813
1083,369.9612945183536
1084,370.3157782728378
1085,370.6469377790328
1086,370.996007038442
1087,371.3473639677626
1088,371.6675205566038
1089,372.0282424220524
1090,372.3827589267372
1091,372.67940951962356
1092,373.06260626178243
1093,373.39991545157767
1094,373.71410421684243
1095,374.0943036300613
1096,374.41304190310126
1097,374.74499246710326
1098,375.11281109765343
1099,375.44383551734006
1100,375.77697989216426
1101,376.1173045756064
1102,376.4578335327934
1103,376.7952119949805
1104,377.15178990891627
1105,377.4928995567655
1106,377.80569795174245
1107,378.16712831706485
1108,378.5098585120279
1109,378.8392978338792
1110,379.197632335829
1111,379.5705552876724
1112,379.8719085949813
1113,380.1990646768314
1114,380.6026414648469
1115,380.88577005016657
1116,381.22938435428057
1117,381.6363879695722
1118,381.90184589186225
1119,382.2632500167168
1120,382.6681864394018
1121,382.9375752480087
1122,383.29611219776746
1123,383.6889519002227
1124,383.9493282147015
1125,384.3301926352882
1126,384.69966690982875
1127,384.9825791262995
1128,385.3456853904342
1129,385.7088546885491
1130,386.01602189736803
1131,386.3793736504683
1132,386.7427131781014
1133,387.0335173440998
1134,387.41413004286903
1135,387.75447988607687
1136,388.0684133287662
1137,388.42745982150876
1138,388.77628659199524
1139,389.1016606508197
1140,389.4630839276024
1141,389.8083323406355
1142,390.13617902761325
1143,390.45984253807745
1144,390.84278478398187
1145,391.1475808375652
1146,391.494010992321
1147,391.8747540114944
1148,392.16791328328463
1149,392.5275059985668
1150,392.9107155190021
1151,393.2007681435687
1152,393.5379777745377
1153,393.9276324485212
1154,394.2140881259255
1155,394.5711166628758
1156,394.94053654942763
1157,395.24842431329535
1158,395.5887475333163
1159,395.9755992066625
1160,396.28077696658295
1161,396.6224587211515
1162,397.00631761863986
1163,397.2993199354158
1164,397.6343007913728
1165,398.0212450387709
1166,398.3310967516944
1167,398.6674196517552
1168,399.03743158375664
1169,399.3647960881582
1170,399.6990257442598
1171,400.0713793728882
1172,400.3952291244927
1173,400.7174057814953
1174,401.10196859701125
1175,401.40950622785937
1176,401.72936958584677
1177,402.1364661744766
1178,402.40282563283654
1179,402.76430623912404
1180,403.1716306615464
1181,403.4381977402102
1182,403.7998925596594
1183,404.18919492491676
1184,404.45241385816684
1185,404.83025405086477
1186,405.20238751701
1187,405.4832897128598
1188,405.8491052386006
1189,406.23381596242723
1190,406.5175617809705
1191,406.88192222274085
1192,407.269156364817
1193,407.53537520854536
1194,407.8969065123589
1195,408.2812256563746
1196,408.59651953262585
1197,408.92775453943887
1198,409.3014774461369
1199,409.62886383933875
1200,409.9626150681377
1201,410.3082639145479
1202,410.6622822805177
1203,410.97931044533595
1204,411.34265058166113
1205,411.6617596154762
1206,411.99358975640996
1207,412.37664194091866
1208,412.7195477595774
1209,413.0268249741115
1210,413.392436656665
1211,413.7527683399509
1212,414.0580820385615
1213,414.4066578790457
1214,414.76490528880294
1215,415.07878092899756
1216,415.4396122222426
1217,415.80069024524045
1218,416.1109066811935
1219,416.47392587839914
1220,416.8178741635526
1221,417.1451921374658
1222,417.5059295131596
1223,417.8516709856793
1224,418.1322119433442
1225,418.504884045157
1226,418.8834657451929
1227,419.1668811108334
1228,419.5368238370214
1229,419.9177250832603
1230,420.18386789915655
1231,420.5704987987166
1232,420.95104822266876
1233,421.2177019544464
1234,421.60525441006877
1235,421.9484373070617
1236,422.23127632689494
1237,422.6358871863922
1238,422.98216178173624
1239,423.26298191307467
1240,423.65508877788733
1241,424.01256341695506
1242,424.2965350246146
1243,424.6663121428766
1244,425.0470820907799
1245,425.3132093288802
1246,425.7007601753529
1247,426.03509794767103
1248,426.3477869130767
1249,426.73090476717255
1250,427.053085074631
1251,427.3776892127442
1252,427.7642095832007
1253,428.08401570151875
1254,428.39172300988974
1255,428.76176396290856
1256,429.1183029103703
1257,429.42482074523105
1258,429.79401586673464
1259,430.15080263546025
1260,430.44158278561963
1261,430.8281881685525
1262,431.16209246694825
1263,431.4750177040178
1264,431.85916303396
1265,432.18149580564767
1266,432.486860242911
1267,432.89384565958926
1268,433.2126686790396
1269,433.5210051619756
1270,433.88704950482105
1271,434.2469508765747
1272,434.55155557607907
1273,434.90028216993505
1274,435.2774903813406
1275,435.57095459095046
1276,435.93148677481474
1277,436.2916981503903
1278,436.60162267042216
1279,436.9651952865035
1280,437.30865853973376
1281,437.63682403818257
1282,437.9966554084006
1283,438.3427781840127
1284,438.65003385755233
1285,439.0160453499863
1286,439.37622765307134
1287,439.68121165835254
1288,440.03002186577515
1289,440.40814801407214
1290,440.70151125847235
1291,441.0617209574286
1292,441.42257975585045
1293,441.70843735610936
1294,442.09537082427534
1295,442.43911878553547
1296,442.74361019612815
1297,443.1279871227466
1298,443.4745857727704
1299,443.7562136931143
1300,444.1478367390647
1301,444.50572502438933
1302,444.8171904922291
1303,445.1602285912194
1304,445.54115343432585
1305,445.834936338005
1306,446.1947367028655
1307,446.57516009681194
1308,446.8677011810757
1309,447.22784614471766
1310,447.5711425250908
1311,447.90168743537845
1312,448.2591097089013
1313,448.6047625077358
1314,448.91337353732234
1315,449.2788174290561
1316,449.6117326420259
1317,449.9461469120827
1318,450.2883118847676
1319,450.64501094223596
1320,450.9626850363942
1321,451.3229091056164
1322,451.6573436425192
1323,451.9966340585808
1324,452.35384857420047
1325,452.67570985095364
1326,453.0266584875876
1327,453.3870423592013
1328,453.706649106613
1329,454.0412301546412
1330,454.4040936722853
1331,454.73996153067947
1332,455.0743472131979
1333,455.4171091780463
1334,455.7733163015566
1335,456.09074389656735
1336,456.4506958087348
1337,456.804289436696
1338,457.12409791228436
1339,457.457365655397
1340,457.8026789626324
1341,458.15476738802346
1342,458.4911142510208
1343,458.8344180623816
1344,459.1694263282108
1345,459.5081778031078
1346,459.868680532449
1347,460.2004635905426
1348,460.5419553055772
1349,460.89965975523427
1350,461.21943181047817
1351,461.55262741883996
1352,461.9132867153876
1353,462.2502740195017
1354,462.5868392433937
1355,462.93101689444813
1356,463.28581796734807
1357,463.6215277004209
1358,463.9647545830843
1359,464.2994004666113
1360,464.63843614265954
1361,464.9990249870718
1362,465.30790563584594
1363,465.65360030493537
