Time(Iteration),PHEMultiArmedBandit
276,52.30533879415992
277,52.348192166748916
278,52.389995535531135
279,52.53051577603266
280,52.65053510928126
281,52.83172450603654
282,52.859833881447436
283,52.93838598342675
284,53.02210992057642
285,53.112392899197076
286,53.216669798988846
287,53.27478021247107
288,53.36374413038927
289,53.43294741641991
290,53.499388178359865
291,53.5692361481368
292,53.6323164362668
293,53.70728101581905
294,53.847135887721265
295,53.97342923324989
296,54.098323816425264
297,54.26575091648383
298,54.373704488975434
299,54.40674954254723
300,54.424358119405156
301,54.52027498562536
302,54.66522735160729
303,54.810956075366185
304,54.891836598070654
305,55.00961393675682
306,55.12468339330724
307,55.18465554370963
308,55.367744631823754
309,55.41376426893093
310,55.512713927578965
311,55.620183794105536
312,55.69225012455479
313,55.73963144928979
314,55.83580391663789
315,55.87572346337701
316,55.96176220934581
317,56.092897177288
318,56.206069549757366
319,56.34536960287833
320,56.42036932430317
321,56.504742729127884
322,56.59728095386331
323,56.701945141046295
324,56.746937689710435
325,56.81992281950461
326,56.913823697304736
327,57.0976495496541
328,57.22677278501949
329,57.26165321036783
330,57.30622633079579
331,57.40056881743105
332,57.44933739819072
333,57.483942754377175
334,57.614894498210546
335,57.72043493363854
336,57.81178809241298
337,57.914217446724685
338,58.026499841735095
339,58.20229095370937
340,58.31844268853066
341,58.42248141939007
342,58.51493471935129
343,58.59502268270161
344,58.69650226601949
345,58.78523383242093
346,58.826795579055485
347,58.910470304378364
348,59.00027671938636
349,59.090594608363006
350,59.135796953472024
351,59.21359536747245
352,59.330871695561754
353,59.38837322911412
354,59.466173728516424
355,59.50306701784221
356,59.54483225333356
357,59.613212857903946
358,59.71884123218727
359,59.81500146014198
360,59.87791886705039
361,59.91808062967582
362,59.933786947339755
363,60.054294726856426
364,60.0961793698901
365,60.160490813699184
366,60.194849905893975
367,60.375241853982445
368,60.46436619855409
369,60.552917810815
370,60.57338732553296
371,60.58098685155627
372,60.69240075234343
373,60.75221333789832
374,60.82534949967629
375,60.83637354148419
376,60.92456052076021
377,60.99733251176165
378,61.029780050353544
379,61.0347992106464
380,61.18451023308576
381,61.26570365426303
382,61.34712003605836
383,61.438990267344934
384,61.463780104821964
385,61.53602889821438
386,61.60708941631136
387,61.7079831579958
388,61.89350768745144
389,61.99474262449555
390,62.06941201137179
391,62.115873961594424
392,62.15023595594259
393,62.20946949728508
394,62.30373488717051
395,62.40587707610399
396,62.46648795605108
397,62.49964217707124
398,62.6452062559393
399,62.714446259864204
400,62.720914871401774
401,62.755698956342925
402,62.762167567880496
403,62.81026940463738
404,62.924263709407015
405,62.96648486247675
406,62.98943113638651
407,63.08175480506511
408,63.13435778895449
409,63.15212457220375
410,63.237073013626556
411,63.337894168446155
412,63.3715966342186
413,63.47593370387999
414,63.518307217140624
415,63.674425737561954
416,63.744649168673604
417,63.78083492571989
418,63.885186698524436
419,63.95794785387501
420,64.0335702982172
421,64.15050695235851
422,64.18132381313305
423,64.30055975142876
424,64.4109651469337
425,64.43349533079066
426,64.50466188077777
427,64.52558572739204
428,64.62265693962958
429,64.72081770693806
430,64.76566085814109
431,64.86382507574987
432,64.89281357005707
433,64.95335232324906
434,65.04805285925278
435,65.12731483687195
436,65.18388569945297
437,65.24322606219597
438,65.30066531779839
439,65.42064693231293
440,65.42177784679868
441,65.5106184950179
442,65.54323815351096
443,65.62746822027684
444,65.7205788881175
445,65.79733213860082
446,65.88418612476768
447,65.9406547760982
448,65.98812219686286
449,66.02597808066204
450,66.09584170968613
451,66.22080868283675
452,66.29211209463566
453,66.3343306466501
454,66.4693365331
455,66.5276227974945
456,66.56577272184225
457,66.67412612592742
458,66.74317171496655
459,66.82280445262751
460,66.98042764613191
461,67.0546693669089
462,67.14536419029596
463,67.19120279718763
464,67.24810982321688
465,67.32329969913692
466,67.34399609716762
467,67.38299954806232
468,67.4439190126794
469,67.56184631043557
470,67.62494201471137
471,67.66062106612387
472,67.72142013503094
473,67.7697710943617
474,67.79119657229572
475,67.80017831518326
476,67.84996059260685
477,67.86383420610356
478,67.90881357728338
479,67.93600093150829
480,67.96207783837318
481,67.97105958126072
482,68.07959851866484
483,68.08858026155238
484,68.17760909434197
485,68.27536134142348
486,68.29921460001883
487,68.3370673124067
488,68.36512228561173
489,68.43347443687449
490,68.46032090968377
491,68.50687488303646
492,68.58178336611438
493,68.66268372456948
494,68.72994879469462
495,68.74097283650252
496,68.8426046914248
497,68.95422485344707
498,68.98846929906853
499,69.07954445697945
500,69.13456934364756
501,69.15926380019171
502,69.20412492420918
503,69.33152269548127
504,69.42713684494542
505,69.51466344481022
506,69.53952295029411
507,69.63368280841051
508,69.76998282976248
509,69.8271378518729
510,69.9157122683787
511,69.93532056370603
512,70.00477169090178
513,70.0573679411247
514,70.11390666866383
515,70.13574843895304
516,70.1913877548573
517,70.23597812083288
518,70.23597812083288
519,70.2522236894616
520,70.29784442813587
521,70.33084080318073
522,70.36874117421644
523,70.41160328202034
524,70.41273419650608
525,70.4621411520265
526,70.51879273255872
527,70.52494280733731
528,70.53483593465947
529,70.62639881625934
530,70.68978525449373
531,70.79831837331541
532,70.850914636963
533,70.90422071761265
534,70.94384607954905
535,71.02832338357038
536,71.11749192099907
537,71.26599166401142
538,71.31348212353996
539,71.34040101538545
540,71.39327217402396
541,71.43250719024688
542,71.47937032943787
543,71.57967936499988
544,71.6308968891139
545,71.80832027046719
546,71.84052675315127
547,71.89110973534783
548,71.90819713999178
549,71.9964113195514
550,72.01925038741986
551,72.08971452266535
552,72.13327082626998
553,72.20366828152231
554,72.27878823726243
555,72.28776998014996
556,72.33024687338686
557,72.34941733625425
558,72.40064958759248
559,72.40178050207822
560,72.47640630158223
561,72.53410616787303
562,72.58174936633787
563,72.67482974242907
564,72.71973137988088
565,72.82224298044399
566,72.88203096395225
567,72.97113717023274
568,73.04489881319988
569,73.09197663460091
570,73.14490949808908
571,73.16718165984048
572,73.3195298736849
573,73.36220367087546
574,73.42128717774762
575,73.48791288849768
576,73.51052714135643
577,73.54654598419779
578,73.59351956881204
579,73.60454361061994
580,73.64733983205126
581,73.648470746537
582,73.67723390949985
583,73.69795938745663
584,73.78685004299493
585,73.83036890578437
586,73.90659190323072
587,73.9647380363927
588,74.0448173918758
589,74.08974918469332
590,74.1020137712326
591,74.17148864678184
592,74.17261956126757
593,74.27208387369802
594,74.27208387369802
595,74.32267448019337
596,74.42587969252301
597,74.49843065278027
598,74.5554907293165
599,74.6619754358442
600,74.70831532452686
601,74.76452269737618
602,74.81730670460101
603,74.83284852971714
604,74.83397944420287
605,74.9521390788059
606,74.9944627129815
607,75.03412858337131
608,75.10119685223886
609,75.10914957405089
610,75.15470714880882
611,75.19279309977063
612,75.19392401425637
613,75.269537771331
614,75.27066868581673
615,75.29750655246542
616,75.32723169112097
617,75.41840334685807
618,75.41953426134381
619,75.45419489701825
620,75.45532581150398
621,75.4715082450263
622,75.51949927275113
623,75.55683093882995
624,75.5670965361476
625,75.58508161670338
626,75.69965894669073
627,75.75335309988714
628,75.7660957988981
629,75.76722671338385
630,75.86164368371843
631,75.8797601094379
632,75.88979246818162
633,75.90790889390108
634,75.97645351839472
635,76.031762997291
636,76.04730482240713
637,76.05628656529466
638,76.09662469953817
639,76.11867946063816
640,76.16571389532355
641,76.18273025944713
642,76.25081054009303
643,76.25841006611634
644,76.32940193284432
645,76.33053284733005
646,76.35193211670126
647,76.38713238027313
648,76.38713238027313
649,76.46376040939106
650,76.48869722616207
651,76.58294236913798
652,76.59977948480298
653,76.60773220661501
654,76.63555256025916
655,76.67176743700743
656,76.76186851442633
657,76.82257412029617
658,76.86492984718997
659,76.91016728801105
660,76.91698909533736
661,77.00075438406486
662,77.04001798997916
663,77.10912849236546
664,77.15514812947264
665,77.24968379727115
666,77.30231845777048
667,77.33885214932208
668,77.35464023842987
669,77.39879883575298
670,77.48175585115403
671,77.5064538363699
672,77.51543557925743
673,77.58047254248429
674,77.59073813980196
675,77.59186905428768
676,77.61147734961501
677,77.6324961177492
678,77.65031963775864
679,77.69517111420015
680,77.69630202868589
681,77.75812581365213
682,77.75925672813786
683,77.7766332112523
684,77.82322216292201
685,77.87137343648362
686,77.87137343648362
687,77.89698578168773
688,77.89811669617347
689,77.98540062301817
690,77.99940152619855
691,78.0344792159376
692,78.066688256751
693,78.13931563851743
694,78.17610412551412
695,78.17723503999986
696,78.25743463357041
697,78.3419032305625
698,78.42094661862967
699,78.52492425748065
700,78.54983127142194
701,78.55096218590768
702,78.58910196060772
703,78.58910196060772
704,78.65807994061214
705,78.71925090689481
706,78.71925090689481
707,78.80878530777417
708,78.8272535130076
709,78.8614216899526
710,78.8973366893795
711,78.90722981670166
712,78.93292649423765
713,78.93292649423765
714,79.047073172098
715,79.17357468694884
716,79.27823022541396
717,79.32203025880783
718,79.42514367722772
719,79.42514367722772
720,79.4866600168203
721,79.48779093130602
722,79.56256913522716
723,79.5715508781147
724,79.61359589650235
725,79.63829035304649
726,79.71141975067285
727,79.78365362593244
728,79.80300078850692
729,79.8416785320891
730,79.87347343281536
731,79.9419386123256
732,79.9529626541335
733,80.0123653197934
734,80.02807163745733
735,80.07069218592616
736,80.08510309655654
737,80.12101082985197
738,80.16693723433465
739,80.25968023529805
740,80.25968023529805
741,80.26081114978379
742,80.26841067580709
743,80.32197421284079
744,80.35022149810109
745,80.36510784415752
746,80.384455006732
747,80.39680366227309
748,80.4551791241139
749,80.52051785924269
750,80.56558118589533
751,80.60837740732664
752,80.67937952106219
753,80.70610976404934
754,80.73726405636941
755,80.77446042959525
756,80.84838593854349
757,80.90248429773003
758,80.92320300858367
759,80.97551315536208
760,81.04472158243088
761,81.05119019396845
762,81.08960344469584
763,81.09949657201801
764,81.10062748650374
765,81.1350868752767
766,81.1772232090142
767,81.21777615046452
768,81.27531729927392
769,81.27644821375966
770,81.29708726598292
771,81.29821818046867
772,81.34511598044033
773,81.35627925366978
774,81.37044367925566
775,81.41688473052794
776,81.43623189310242
777,81.46283233853347
778,81.48843178351957
779,81.49345094381242
780,81.52823541312134
781,81.55063105652863
782,81.59680937290325
783,81.59794028738898
784,81.63238869396204
785,81.63351960844778
786,81.68442820151888
787,81.7046455098702
788,81.72670027097021
789,81.7328503457488
790,81.76024280390064
791,81.79711927339315
792,81.79825018787889
793,81.85741058902481
794,81.92859815064399
795,81.95296447351132
796,81.96091719532335
797,82.01281266098246
798,82.0139435754682
799,82.0452892832519
800,82.07041109438117
801,82.11267529492866
802,82.16850147595393
803,82.1952724986879
804,82.21309601869733
805,82.26967274339981
806,82.31500389325785
807,82.3803215108096
808,82.39294019712575
809,82.43922990414926
810,82.46866520868393
811,82.4846824692261
812,82.49973398826268
813,82.55548452973777
814,82.58872953867066
815,82.58986045315639
816,82.6112859310904
817,82.647819622642
818,82.68544821956846
819,82.69442996245598
820,82.71219674570526
821,82.71834682048384
822,82.73572330359829
823,82.75668307035976
824,82.78068854036573
825,82.84965003196501
826,82.8564718392913
827,82.88343004213267
828,82.8845609566184
829,82.92845428027283
830,82.95061199413428
831,82.96335469314525
832,83.01326165163437
833,83.02944408515668
834,83.03626589248299
835,83.08354620428327
836,83.09114573030658
837,83.0922766447923
838,83.15121399703565
839,83.1562331573285
840,83.15736407181424
841,83.19075157519731
842,83.27858212974269
843,83.35840038398952
844,83.35840038398952
845,83.37686858922297
846,83.4116265422216
847,83.46145232193646
848,83.47247636374436
849,83.52490898629232
850,83.58822154325979
851,83.61499256599376
852,83.70110015549247
853,83.76036015273516
854,83.80982804051712
855,83.84652386486465
856,83.8932163205348
857,83.96027395503636
858,83.9966910543704
859,84.02453162983088
860,84.04202428317635
861,84.0669075560318
862,84.11006062089155
863,84.13345360686321
864,84.13345360686321
865,84.18605703270983
866,84.22045282205029
867,84.32560094197237
868,84.32673185645811
869,84.32673185645811
870,84.36799689019495
871,84.41251399125814
872,84.44846868349637
873,84.53127269603785
874,84.53240361052357
875,84.59541946540888
876,84.65245041761331
877,84.66004994363661
878,84.6662000184152
879,84.72735690371583
880,84.77587170081677
881,84.8184343901174
882,84.83230800361412
883,84.86424445552312
884,84.88919044790228
885,84.92734052368965
886,84.95425941553516
887,85.02827793185419
888,85.06572513630104
889,85.11373235615305
890,85.12133188217635
891,85.12133188217635
892,85.1589604791028
893,85.2822956771191
894,85.43270243560353
895,85.45231073093086
896,85.50862494144414
897,85.52416676656026
898,85.525297681046
899,85.5719803776977
900,85.68365247456592
901,85.69925576893542
902,85.73068304368937
903,85.80506800000705
904,85.89834940639616
905,85.90481801793374
906,85.95831310232359
907,85.97607988557284
908,85.99964695630297
909,86.00077787078871
910,86.05236134557408
911,86.05349226005981
912,86.09070582710163
913,86.09183674158736
914,86.09798681636595
915,86.12972732849241
916,86.14121510032282
917,86.160814220042
918,86.19170672857535
919,86.2517986391297
920,86.28892885117997
921,86.34679008940965
922,86.40619740690703
923,86.40732832139277
924,86.44030096092384
925,86.44532012121668
926,86.47422107014424
927,86.50632626460718
928,86.58827788825411
929,86.59329704854696
930,86.60011885587326
931,86.63469684282173
932,86.64472920156545
933,86.71335062374126
934,86.76265664804455
935,86.8236250868383
936,86.86082822716727
937,86.870860585911
938,86.87199150039675
939,86.92728951198833
940,86.94946444118983
941,86.9559330527274
942,86.9559330527274
943,86.9669570945353
944,86.96808800902105
945,86.99703927715092
946,87.02111646554641
947,87.03414997664655
948,87.04030005142513
949,87.08054242277932
950,87.10649170220992
951,87.19796271353064
952,87.21697681516191
953,87.2427146863084
954,87.27936757449734
955,87.36416112891445
956,87.36416112891445
957,87.42626327657703
958,87.50176623264254
959,87.50936575866584
960,87.52377666929623
961,87.55627949019664
962,87.56902218920762
963,87.61769921365303
964,87.65349795479555
965,87.74772875364876
966,87.76301351125927
967,87.81726480899847
968,87.864576110233
969,87.910914442308
970,87.91204535679374
971,87.92822779031606
972,87.93469640185363
973,87.97108746856115
974,88.03226024834032
975,88.07555329929508
976,88.09191503815482
977,88.13923735817157
978,88.13923735817157
979,88.154123704228
980,88.18696776729152
981,88.2344022941284
982,88.34646452558732
983,88.36923958334202
984,88.40915913008114
985,88.44253264689023
986,88.45256500563396
987,88.46775119650337
988,88.4833710884338
989,88.4833710884338
990,88.50012189484995
991,88.50012189484995
992,88.53084991083549
993,88.57288345682397
994,88.5740143713097
995,88.58801527449009
996,88.65836349418949
997,88.70058557905992
998,88.74027256600957
999,88.75825764656533
1000,88.76507945389162
1001,88.7792332970164
1002,88.80026971785142
1003,88.82791065345307
1004,88.83437926499064
1005,88.83437926499064
1006,88.97770331325891
1007,89.04089271995083
1008,89.14600814000192
1009,89.14713905448767
1010,89.14713905448767
1011,89.17613151177972
1012,89.22751540748227
1013,89.28826198113758
1014,89.32124527853051
1015,89.38645118055042
1016,89.39761445377988
1017,89.41023314009604
1018,89.44822190388537
1019,89.44822190388537
1020,89.45582142990868
1021,89.46084059020153
1022,89.47423609122656
1023,89.49607786151577
1024,89.50756563334619
1025,89.50869654783193
1026,89.54139477272227
1027,89.55693659783839
1028,89.64590006453966
1029,89.65385278635169
1030,89.68284105399138
1031,89.68899112876997
1032,89.68899112876997
1033,89.6901220432557
1034,89.75193442586847
1035,89.75193442586847
1036,89.80061145031388
1037,89.82426224756924
1038,89.83542552079871
1039,89.83542552079871
1040,89.86328139955188
1041,89.90090912074348
1042,89.95348424560041
1043,89.95461516008615
1044,89.99481710265312
1045,90.06980247787855
1046,90.14123063924532
1047,90.15036532207725
1048,90.15036532207725
1049,90.1742185806726
1050,90.17534949515834
1051,90.19523734880678
1052,90.30673395769597
1053,90.31433348371927
1054,90.32993677808876
1055,90.3454786032049
1056,90.3454786032049
1057,90.35194721474247
1058,90.39277522705099
1059,90.39277522705099
1060,90.4066488405477
1061,90.4066488405477
1062,90.40777975503343
1063,90.41537928105674
1064,90.44362656631706
1065,90.44977664109565
1066,90.44977664109565
1067,90.47637708652671
1068,90.47637708652671
1069,90.49128937414173
1070,90.55236053028548
1071,90.55236053028548
1072,90.61092703307351
1073,90.61205794755924
1074,90.62001066937128
1075,90.6813382990824
1076,90.68246921356813
1077,90.68246921356813
1078,90.76790939620915
1079,90.76790939620915
1080,90.78554128097618
1081,90.78554128097618
1082,90.79169135575476
1083,90.8666363887901
1084,90.94755281456091
1085,90.97320506523506
1086,90.98233974806699
1087,91.02237805397979
1088,91.03151273681172
1089,91.03653189710457
1090,91.08286438897989
1091,91.1169616617519
1092,91.15856172324753
1093,91.17539883891253
1094,91.17652975339827
1095,91.194746001487
1096,91.20477836023073
1097,91.20477836023073
1098,91.21467148755289
1099,91.22908239818328
1100,91.22908239818328
1101,91.26552513724033
1102,91.26665605172607
1103,91.26665605172607
1104,91.2677869662118
1105,91.32495781489325
1106,91.3405702820972
1107,91.37052751449622
1108,91.44479131688657
1109,91.48090135437025
1110,91.52936861118675
1111,91.54611199287643
1112,91.55713603468433
1113,91.60121958783681
1114,91.66893881906438
1115,91.73732659006751
1116,91.7781444915029
1117,91.83754715716279
1118,91.91805898018669
1119,91.93617540590614
1120,91.93730632039188
1121,91.94345639517047
1122,91.99554701243879
1123,91.99667792692453
1124,92.04652637842389
1125,92.09758202774455
1126,92.09758202774455
1127,92.15881460182692
1128,92.21900437594283
1129,92.2500139562053
1130,92.2500139562053
1131,92.25990708352745
1132,92.27330258455248
1133,92.28678215457931
1134,92.30862392486853
1135,92.32303483549892
1136,92.35852858046408
1137,92.36467865524267
1138,92.39248889768201
1139,92.40365217091149
1140,92.41926463811544
1141,92.45043123486886
1142,92.47391621053
1143,92.4800662853086
1144,92.51886180701517
1145,92.5663522665437
1146,92.5773763083516
1147,92.6001513661063
1148,92.61811939625703
1149,92.61925031074277
1150,92.62540038552136
1151,92.6452882391698
1152,92.65916185266651
1153,92.70349442269674
1154,92.70851358298958
1155,92.79804140816219
1156,92.79804140816219
1157,92.85989735151196
1158,92.89577450863341
1159,92.90490919146534
1160,92.91389093435286
1161,92.94445109511881
1162,92.96828926656869
1163,93.02328768380339
1164,93.02328768380339
1165,93.03890015100734
1166,93.03890015100734
1167,93.04391931130019
1168,93.0515188373235
1169,93.06050058021103
1170,93.09334009414803
1171,93.11518186443723
1172,93.11631277892297
1173,93.11744369340872
1174,93.15156256279003
1175,93.16674875365945
1176,93.16787966814519
1177,93.211997157235
1178,93.22804035933576
1179,93.24408356143651
1180,93.27406784928696
1181,93.30523444604039
1182,93.42207747479708
1183,93.4372636656665
1184,93.45852839458806
1185,93.49615699151451
1186,93.51711675827599
1187,93.54493711192012
1188,93.54493711192012
1189,93.55108718669871
1190,93.55108718669871
1191,93.56412069779884
1192,93.580137958341
1193,93.61701442783352
1194,93.66134699786375
1195,93.67809037955342
1196,93.69389392976726
1197,93.70415952708493
1198,93.7106281386225
1199,93.71677821340108
1200,93.71677821340108
1201,93.72179737369393
1202,93.77128862254213
1203,93.77924134435416
1204,93.81230871074891
1205,93.8433047537732
1206,93.86001968842166
1207,93.88548921936699
1208,93.90948011601053
1209,93.90948011601053
1210,93.93164830994257
1211,93.95352569178547
1212,93.96112521780879
1213,94.04519056752807
1214,94.0608104594585
1215,94.0935781423009
1216,94.12782832792624
1217,94.19906125056204
1218,94.20552986209961
1219,94.22624857295327
1220,94.227379487439
1221,94.227379487439
1222,94.25229819223915
1223,94.27689982705711
1224,94.2907734405538
1225,94.29190435503955
1226,94.37457326410482
1227,94.43044412198422
1228,94.4565828179351
1229,94.47260007847726
1230,94.47260007847726
1231,94.473730992963
1232,94.49133956982092
1233,94.49133956982092
1234,94.49133956982092
1235,94.52623189351098
1236,94.54224915405315
1237,94.56409092434237
1238,94.58895042982624
1239,94.63746073256547
1240,94.72070749518404
1241,94.77147739862383
1242,94.77147739862383
1243,94.78061208145576
1244,94.7817429959415
1245,94.82294502484731
1246,94.84795231039757
1247,94.87685694425682
1248,94.91308461892893
1249,94.92879093659286
1250,94.93639046261617
1251,94.9587540950586
1252,94.96864722238075
1253,94.97511583391832
1254,95.0395842128351
1255,95.06265008267896
1256,95.08063516323472
1257,95.1089977541761
1258,95.1089977541761
1259,95.1491745522766
1260,95.15030546676233
1261,95.15030546676233
1262,95.1791932125412
1263,95.19908106618963
1264,95.20911342493336
1265,95.21824810776529
1266,95.24956671302148
1267,95.24956671302148
1268,95.26517918022543
1269,95.26631009471116
1270,95.2674410091969
1271,95.28838923631243
1272,95.30239013949281
1273,95.32021365950224
1274,95.34805423496273
1275,95.35600695677476
1276,95.47590750783213
1277,95.48092666812498
1278,95.52045938988464
1279,95.52159030437038
1280,95.54005850960382
1281,95.55009086834755
1282,95.55009086834755
1283,95.55122178283328
1284,95.57907766158645
1285,95.61196595305843
1286,95.61956547908173
1287,95.637332262331
1288,95.65072776335602
1289,95.65185867784176
1290,95.65832728937933
1291,95.67434454992149
1292,95.71881039049015
1293,95.73296423361492
1294,95.73296423361492
1295,95.74932597247467
1296,95.77072524184588
1297,95.78174928365378
1298,95.78934880967708
1299,95.87031156885216
1300,95.8988811081076
1301,95.92175566362785
1302,95.95566256969956
1303,95.96479725253148
1304,95.97393193536341
1305,95.97506284984914
1306,95.98301557166118
1307,96.00718350541813
1308,96.03968632631855
1309,96.03968632631855
1310,96.09198207934749
1311,96.09198207934749
1312,96.09198207934749
1313,96.11294184610895
1314,96.12709568923374
1315,96.12709568923374
1316,96.1369888165559
1317,96.1369888165559
1318,96.2176192885167
1319,96.21875020300243
1320,96.25645627664147
1321,96.27199810175759
1322,96.28097984464513
1323,96.32793990134692
1324,96.32793990134692
1325,96.36350153743727
1326,96.41646285061428
1327,96.42406237663758
1328,96.46998930961252
1329,96.48700567373609
1330,96.52050869955417
1331,96.55271774036757
1332,96.5935249708412
1333,96.59854413113405
1334,96.59967504561979
1335,96.61996960906808
1336,96.61996960906808
1337,96.63223419560737
1338,96.6401869174194
1339,96.65978603713857
1340,96.6728195482387
1341,96.6728195482387
1342,96.6961922455877
1343,96.71293562727739
1344,96.79120429715412
1345,96.79915701896616
1346,96.79915701896616
1347,96.8071097407782
1348,96.8071097407782
1349,96.82126358390298
1350,96.87262107627082
1351,96.87375199075656
1352,96.88678550185668
1353,96.90639379718401
1354,96.90639379718401
1355,96.9448070479114
1356,96.94593796239714
1357,96.94593796239714
1358,96.97172593975691
1359,97.04918320113781
1360,97.05031411562354
