Time(Iteration),PHELinearBandit
411,97.07379757380073
412,97.27631162411977
413,97.42804890632597
414,97.68011481479073
415,97.79052724413324
416,97.85267020272924
417,97.97785331757285
418,98.14612966296016
419,98.2590670334892
420,98.49223405013929
421,98.64211973005153
422,98.79443559240491
423,98.92634481199127
424,99.09860438345791
425,99.20437279482528
426,99.42222174791144
427,99.56087959637993
428,99.65224143476016
429,99.7363052765339
430,99.90032699091262
431,100.04647684999634
432,100.25728202274902
433,100.41062074871454
434,100.48412630588533
435,100.7794106170677
436,101.0069081247071
437,101.11343409543404
438,101.19381447202069
439,101.2909510514394
440,101.44520182996338
441,101.58038290378911
442,101.75140036397119
443,101.87235016031524
444,102.14112478674636
445,102.30363806900519
446,102.48723635166436
447,102.56622419004634
448,102.76497684763233
449,102.88216235704435
450,103.06877341243668
451,103.22876231376696
452,103.36381917786574
453,103.49982777695968
454,103.60332715113489
455,103.7219841224287
456,103.94120221964707
457,104.05426509945892
458,104.2521251232553
459,104.49379096943684
460,104.71478962884824
461,104.89846087902012
462,105.0194159133492
463,105.21958385884412
464,105.33811824362913
465,105.43048677575348
466,105.47743843580506
467,105.54612507423239
468,105.64363369418439
469,105.71431088573732
470,105.84375613991931
471,106.04457605452728
472,106.2322991795343
473,106.39686921093914
474,106.53434670855628
475,106.70674483446028
476,106.84989620067715
477,106.95313901269023
478,107.12048382484394
479,107.29879501314278
480,107.58176909107183
481,107.8028536652134
482,108.01091815821808
483,108.18810703236542
484,108.31395775399706
485,108.47270434017301
486,108.64208165628058
487,108.79211040621735
488,109.0278749573138
489,109.11256388456437
490,109.245461484086
491,109.51641835808164
492,109.55188488653303
493,109.71870007475238
494,109.99522350224973
495,110.05958669346376
496,110.20589819703227
497,110.34823830992309
498,110.47025718497352
499,110.62005489805858
500,110.73906145227825
501,110.89222309777158
502,110.96367250483634
503,111.12996643130552
504,111.24149997066775
505,111.34249161661282
506,111.4478423777826
507,111.65915261828505
508,111.8119130300299
509,112.02945032516186
510,112.09532029281281
511,112.23506650308047
512,112.40587940226116
513,112.42162943373535
514,112.52822893420561
515,112.6226126554914
516,112.7184109902671
517,112.8380322729563
518,112.90158739342974
519,113.03842552201979
520,113.20964855292968
521,113.24408392561229
522,113.32480738478196
523,113.51011672040894
524,113.63644128705312
525,113.76364321596057
526,113.84476968996515
527,113.97765820183636
528,114.14110612389095
529,114.22208634117881
530,114.4516556097207
531,114.52693963110949
532,114.58819344315971
533,114.77555845918576
534,114.84237363392253
535,114.92757601299793
536,115.02414064947934
537,115.19195743047196
538,115.33542950337684
539,115.48962764331323
540,115.64556375273267
541,115.8691754643426
542,115.95003523499165
543,116.0433178370816
544,116.2463258670015
545,116.3201461674242
546,116.4836230750351
547,116.5694349410251
548,116.60342410512585
549,116.70442954329799
550,116.855889723302
551,116.97436164897628
552,117.12878115639614
553,117.29910146685617
554,117.48364269054903
555,117.65792362290647
556,117.73987977642248
557,117.93538947397492
558,118.06622273300789
559,118.23500208658206
560,118.31618881364084
561,118.443953863912
562,118.52684722134643
563,118.61803778751116
564,118.83701895400236
565,118.88852604429594
566,119.1027262064199
567,119.15595391289219
568,119.31114184239227
569,119.45570113903902
570,119.62096559247087
571,119.71920464199441
572,119.8786882645692
573,119.92262336565318
574,120.02973305990618
575,120.1385022755386
576,120.35349926609607
577,120.44354849316412
578,120.56619251857303
579,120.73130328655051
580,120.91769248060193
581,120.98208429362569
582,121.13090484482787
583,121.2684812849232
584,121.40755590724466
585,121.51011115886904
586,121.58054519524248
587,121.69974298067726
588,121.84089948672116
589,121.89360833182278
590,121.99727418342277
591,122.05386529796324
592,122.1400994970134
593,122.25627021305418
594,122.44671553304045
595,122.54892215829526
596,122.69755067234499
597,122.774149812452
598,122.80143720074341
599,122.93149449042119
600,123.0365488039824
601,123.10566105071162
602,123.2796253502058
603,123.42138158151116
604,123.50143645839341
605,123.7543913180773
606,123.90776740476466
607,124.03835238905086
608,124.13039412947656
609,124.13508887212178
610,124.23459608234964
611,124.38266289687412
612,124.44011936815582
613,124.49863949734761
614,124.63318025033111
615,124.73491095705405
616,124.82863718822043
617,124.95953835817713
618,125.06703418955135
619,125.18996671886433
620,125.33347040282911
621,125.45096192397023
622,125.53564019423797
623,125.61603929330481
624,125.72684171463422
625,125.78952584383941
626,125.93038928724414
627,126.13821633388766
628,126.26998894798926
629,126.44035857334424
630,126.55368186411513
631,126.67943899108207
632,126.83792367751536
633,126.88781503204396
634,127.00119913714241
635,127.07608640541818
636,127.19528294365011
637,127.26696565791607
638,127.4464999715819
639,127.54542893402888
640,127.67655488913681
641,127.70160725444842
642,127.835954235154
643,128.04276229920703
644,128.16890916067226
645,128.29131024697256
646,128.3885548298063
647,128.55820343701552
648,128.64035352103105
649,128.82440107221532
650,128.91896232478655
651,128.97090068972824
652,129.05360089687252
653,129.12295409110743
654,129.1942911106766
655,129.324822697279
656,129.34230269706313
657,129.40648852087602
658,129.50171111574872
659,129.62965694177836
660,129.68385596554808
661,129.8226320342369
662,129.99156036017268
663,130.06181944032966
664,130.16372162843726
665,130.34035400482523
666,130.4987824000607
667,130.56960485621488
668,130.60637545496192
669,130.84130088299622
670,130.91727289749036
671,131.0244194455983
672,131.1037754695409
673,131.16745830525417
674,131.21849460260302
675,131.43217013623365
676,131.55010830931647
677,131.57675456711794
678,131.70898655552418
679,131.78493161543935
680,131.87924164929092
681,131.8809484080732
682,131.92595483291694
683,132.06787223946586
684,132.1795972135291
685,132.23273280469283
686,132.3326909738414
687,132.38984313030824
688,132.4889208391264
689,132.55960227997045
690,132.71746360331775
691,132.79305232507173
692,132.9063935980698
693,133.00780204960523
694,133.0970323057779
695,133.11666326494594
696,133.21351263413948
697,133.33834689467102
698,133.40587836833592
699,133.52715635151884
700,133.63571364133688
701,133.7390458514497
702,133.86940390558115
703,133.98631404227615
704,134.02900665452339
705,134.16598437476677
706,134.385926850678
707,134.48689306596083
708,134.625816992271
709,134.70949427722528
710,134.7641483741394
711,134.90697456641013
712,135.02526191407208
713,135.11292580983624
714,135.24897757480036
715,135.36976521574758
716,135.41904281028027
717,135.53122476518544
718,135.57392635602992
719,135.64424990615814
720,135.78888991464606
721,135.83341072343586
722,135.86977972316183
723,135.943918057367
724,136.10511288386883
725,136.18666453182985
726,136.29766183035363
727,136.43649763231207
728,136.4871798765265
729,136.5941232640633
730,136.71431521484823
731,136.82808729316466
732,136.96999750377648
733,137.08720410173976
734,137.19877199265989
735,137.3298526078599
736,137.4456523012798
737,137.56991567935947
738,137.67667674427213
739,137.72209320792103
740,137.87087389628363
741,137.9953634956658
742,138.20008245468256
743,138.25406139320546
744,138.29444707391582
745,138.41764198527278
746,138.543983996241
747,138.55528463406588
748,138.67404761197312
749,138.76784029917567
750,138.83415463003763
751,138.98285122201887
752,139.0798679458039
753,139.11886385800193
754,139.15596167465895
755,139.26243618886974
756,139.3906063996173
757,139.4880784599332
758,139.57901704316023
759,139.73503783622772
760,139.74927015786812
761,139.89042904864988
762,140.01334315933792
763,140.17444356945208
764,140.32894072289267
765,140.45933301190223
766,140.559466329888
767,140.63227663595393
768,140.68191857596457
769,140.8471223641163
770,140.96303792166515
771,141.03140294973156
772,141.10819117854845
773,141.2078333781383
774,141.24688743323358
775,141.3952858998985
776,141.4946840648226
777,141.54358578576895
778,141.66496631865076
779,141.73340254822253
780,141.78325089747463
781,141.83707902753193
782,141.93160580976533
783,141.9971199191564
784,142.1169878694173
785,142.14032502288296
786,142.24294028555784
787,142.3415758740431
788,142.3781662222687
789,142.53012479668735
790,142.53330115122915
791,142.56570870148434
792,142.6737728145602
793,142.77896652427071
794,142.93462295272641
795,142.9559649785593
796,143.0187918186721
797,143.08636535810393
798,143.20865922077448
799,143.35381359157842
800,143.40047979922127
801,143.45439674458987
802,143.50679770478462
803,143.60764189714558
804,143.73717691385215
805,143.86719937735597
806,143.88338987550807
807,143.94341327403737
808,143.95152806944583
809,144.15693447117567
810,144.25093800069823
811,144.38904109141734
812,144.45306285516634
813,144.59981273133818
814,144.7111956358353
815,144.7627038281484
816,144.80091937095077
817,144.87600508013816
818,144.99177510239815
819,145.09150955760853
820,145.19017986743148
821,145.31100594307705
822,145.5753938987609
823,145.62018956666313
824,145.6820269130398
825,145.91042635321355
826,145.94176323175458
827,146.0187332738982
828,146.10899662670164
829,146.2177405305563
830,146.33308695321892
831,146.4343334744804
832,146.47764892946628
833,146.60522956399535
834,146.77762124441296
835,146.86693392777914
836,147.05165163738246
837,147.28915772371678
838,147.43996635991226
839,147.52009699621846
840,147.57724613630526
841,147.67897181092343
842,147.70525861088834
843,147.75517738903525
844,147.8281421391756
845,147.8668278072917
846,147.9635396893036
847,148.02241259050757
848,148.08260015911145
849,148.17452778207263
850,148.19248484426558
851,148.410249565602
852,148.46969142728219
853,148.56897308553192
854,148.58715069257082
855,148.6735485422925
856,148.74306199779525
857,148.81902332990913
858,148.83325565154954
859,149.00053459424552
860,149.1131818105852
861,149.222560606969
862,149.26679196694425
863,149.36083713439632
864,149.40962988909402
865,149.46548185689488
866,149.56389914639792
867,149.6374064386609
868,149.81945272806433
869,149.87095293402456
870,149.87817953238783
871,150.01968992489424
872,150.06928490697516
873,150.15183022944524
874,150.25467139065654
875,150.32218982639316
876,150.43361109769927
877,150.59316351364788
878,150.65269564042774
879,150.65909714185526
880,150.7889195629327
881,150.97826306803393
882,150.98908119384012
883,151.01951675027428
884,151.09577367745584
885,151.2404440986856
886,151.31102773823676
887,151.360877129366
888,151.4003911597554
889,151.4555530303086
890,151.52117193308214
891,151.61319117373225
892,151.6691146277227
893,151.7232503693856
894,151.7524588065513
895,151.8194243340454
896,151.93045958642298
897,151.9629468057075
898,152.02603871794707
899,152.06990445231568
900,152.10116163039584
901,152.14621145773611
902,152.25429422935576
903,152.37836483497392
904,152.43736808026873
905,152.51839239427898
906,152.60295902991496
907,152.67013233956962
908,152.76546662282468
909,152.83377031133404
910,152.91570084351127
911,152.98478629276843
912,153.0692956961747
913,153.1548320548872
914,153.18170021978761
915,153.20574877534585
916,153.37400906220674
917,153.4711838811888
918,153.51053383630548
919,153.5787339335815
920,153.727480958159
921,153.78412037933592
922,153.87875792252495
923,153.92820008663364
924,154.10286534898347
925,154.20139441757664
926,154.29048048414754
927,154.38924053455884
928,154.55051362712854
929,154.69573497785038
930,154.71929480021586
931,154.77129163587813
932,154.80139948032587
933,154.90874993894394
934,155.04229872100618
935,155.06522705037594
936,155.14845442437493
937,155.194823208499
938,155.33301196139223
939,155.42285015454004
940,155.50964449811062
941,155.55335050422278
942,155.6419167782071
943,155.76729698793673
944,155.79863204264007
945,155.85673201342988
946,155.92777711550482
947,156.0244825037575
948,156.07491260611656
949,156.09626096521484
950,156.15692364241065
951,156.30718082619634
952,156.3889763972571
953,156.413806033912
954,156.56167284948143
955,156.60480715006602
956,156.65784953934298
957,156.68596344258304
958,156.71615710644176
959,156.809173233805
960,156.89576556554235
961,157.0093287882335
962,157.05068370587554
963,157.11598372364062
964,157.26005473057344
965,157.32538368055293
966,157.34361041170067
967,157.38178056849284
968,157.49906794428097
969,157.60962236966162
970,157.79035195382048
971,157.82465354914126
972,157.88255427182685
973,157.96896395923434
974,158.00728460768815
975,158.06886432769318
976,158.1216676277427
977,158.2243537637788
978,158.30551401354126
979,158.35225202402714
980,158.4588105307275
981,158.52933659594424
982,158.61608855889045
983,158.66707362508168
984,158.7263752242173
985,158.83872879536943
986,158.96391526247646
987,159.0389253209883
988,159.13405007088798
989,159.1387448135332
990,159.18259341114853
991,159.26793660699872
992,159.269643365781
993,159.31418916417405
994,159.4260655311578
995,159.50326480102018
996,159.59582131521776
997,159.67739318851534
998,159.7705367091097
999,159.78869117862934
1000,160.0143983773842
1001,160.10629171743818
1002,160.17892161425775
1003,160.29670471221016
1004,160.4014825030535
1005,160.4294760618007
1006,160.57481145594937
1007,160.64349492875206
1008,160.66701354231253
1009,160.71041111038573
1010,160.78818139088537
1011,160.82327911335182
1012,160.85967461989972
1013,160.94680203829452
1014,160.96584937143217
1015,161.07048659503297
1016,161.14090973815516
1017,161.18553851503995
1018,161.2521876656739
1019,161.29513828268136
1020,161.4486169836681
1021,161.63148268222
1022,161.69560613990902
1023,161.8007598902287
1024,161.82292188498752
1025,161.85719095853898
1026,161.945853717172
1027,161.9629871659876
1028,161.9646939247699
1029,162.12168680410898
1030,162.25613415384964
1031,162.28800672943038
1032,162.3484201196846
1033,162.41851060356674
1034,162.4636618363025
1035,162.54506319862725
1036,162.57407962103622
1037,162.61739297245498
1038,162.7024838827535
1039,162.78719062339118
1040,163.0314995020778
1041,163.10366699820915
1042,163.17747638844378
1043,163.2368968609746
1044,163.2859508530284
1045,163.32121241134718
1046,163.39426655089983
1047,163.46454173766722
1048,163.55257395303983
1049,163.60624663495906
1050,163.70463571448875
1051,163.7171605990772
1052,163.78138674994494
1053,163.83033426391086
1054,163.94737337554733
1055,163.9744585419531
1056,164.1420927381561
1057,164.22631032240434
1058,164.28497378235204
1059,164.28497378235204
1060,164.33033867559635
1061,164.33356382248206
1062,164.41411549316587
1063,164.51767137054853
1064,164.63156499758924
1065,164.6991337287689
1066,164.73486157644373
1067,164.87778218474244
1068,165.02146961523334
1069,165.11630205577495
1070,165.31402489584534
1071,165.34451587927458
1072,165.4244729096025
1073,165.47655533641586
1074,165.48089254151233
1075,165.55819612368177
1076,165.57982651836517
1077,165.6768704406613
1078,165.76160168982142
1079,165.8321664313856
1080,165.8321664313856
1081,165.86204189439204
1082,165.89900641639704
1083,166.01417991739305
1084,166.01851712248953
1085,166.09626527065743
1086,166.13578840248323
1087,166.13832025820125
1088,166.2677106357671
1089,166.39912009555823
1090,166.55106576160145
1091,166.6643871592427
1092,166.7599658168573
1093,166.7599658168573
1094,166.78763499935621
1095,166.86839310488088
1096,166.89666421011609
1097,167.07385480424082
1098,167.14943820258156
1099,167.21935920514028
1100,167.29576498064537
1101,167.41043250320405
1102,167.4646339253929
1103,167.57809030416647
1104,167.70554098388268
1105,167.76473144275755
1106,167.8338106127638
1107,167.8797173788143
1108,168.0418204640103
1109,168.1242789743141
1110,168.14676114177416
1111,168.26378895697377
1112,168.27308283774755
1113,168.3918169772292
1114,168.46870754038045
1115,168.65299206552385
1116,168.79864386666054
1117,168.83616545132435
1118,168.91599485781316
1119,168.98347721149125
1120,169.0362902198614
1121,169.1194465779854
1122,169.2416852830029
1123,169.34184371774433
1124,169.42576641962822
1125,169.61739201486236
1126,169.6258250433503
1127,169.64758165262907
1128,169.67493906764676
1129,169.71522812421955
1130,169.71775997993757
1131,169.78810101867185
1132,169.8503789129329
1133,169.91078917279398
1134,169.96220974346676
1135,170.03430333678506
1136,170.08609073374947
1137,170.2283455129623
1138,170.2454789617779
1139,170.296106729235
1140,170.33529410744185
1141,170.495712613701
1142,170.54721766400596
1143,170.61534375693162
1144,170.67584489059794
1145,170.69642606884844
1146,170.74193335801692
1147,170.86004764188047
1148,170.89765322991644
1149,170.9915538302672
1150,171.08604523634824
1151,171.17514163122604
1152,171.29794664119092
1153,171.33865926343472
1154,171.45244309973236
1155,171.45566824661807
1156,171.4738770633333
1157,171.47710221021902
1158,171.51320485825542
1159,171.57101973029668
1160,171.66697796067464
1161,171.70967955151912
1162,171.80828217331785
1163,171.87400282046474
1164,171.87653467618276
1165,171.96454237817719
1166,172.01368971044013
1167,172.0536063615109
1168,172.0691957724098
1169,172.10530507947277
1170,172.22566874079487
1171,172.30811081909812
1172,172.31133596598383
1173,172.35426836648415
1174,172.3878110046783
1175,172.41580894597445
1176,172.46746082274097
1177,172.47675470351476
1178,172.5441387371732
1179,172.56839395191304
1180,172.57126156125
1181,172.60630089457067
1182,172.74407022530482
1183,172.8387259409306
1184,172.84190229547238
1185,172.9296601235953
1186,172.95938196060104
1187,172.98294196893727
1188,173.00784824946703
1189,173.02475913149587
1190,173.14625711941972
1191,173.16125870368174
1192,173.3421150122536
1193,173.3837783209662
1194,173.40453894808473
1195,173.42078925149542
1196,173.4722608200642
1197,173.52558339959256
1198,173.53222859924148
1199,173.5718719798207
1200,173.65713296882026
1201,173.65713296882026
1202,173.7054073157074
1203,173.7424489706007
1204,173.85213181849628
1205,173.92572652458267
1206,173.93407848301385
1207,173.98113468881593
1208,174.03997648680092
1209,174.128298864663
1210,174.27740923786865
1211,174.2835019940913
1212,174.3322932693847
1213,174.33838602560735
1214,174.38622971343233
1215,174.41496702330707
1216,174.4262303217264
1217,174.4524299084658
1218,174.5108105272941
1219,174.600944339494
1220,174.63403216809024
1221,174.6658027638386
1222,174.69703118222708
1223,174.76423932821237
1224,174.81022733126275
1225,174.934950357154
1226,175.06935653119157
1227,175.1159636156105
1228,175.12172061821423
1229,175.20809130339381
1230,175.28911425516063
1231,175.34847285313407
1232,175.48426434378058
1233,175.54932574122904
1234,175.61573626572743
1235,175.62654853460464
1236,175.7108254156734
1237,175.71747061532233
1238,175.82760912200143
1239,175.88608718928197
1240,175.99327916469554
1241,176.00426156944093
1242,176.04242526713736
1243,176.11066406957826
1244,176.14811958037876
1245,176.2194784372403
1246,176.3112022299409
1247,176.47221164668355
1248,176.54744074366275
1249,176.62097599498549
1250,176.63026987575924
1251,176.72141978006178
1252,176.7803686367316
1253,176.8396387175024
1254,176.91877812569228
1255,176.97070658686349
1256,177.07706700647418
1257,177.1648386942353
1258,177.21441196539234
1259,177.30699965134067
1260,177.37048956337455
1261,177.5060246404301
1262,177.59500213573727
1263,177.64231903845504
1264,177.67884803047326
1265,177.7307373198525
1266,177.732206915612
1267,177.75291637836892
1268,177.82378793885812
1269,177.89659150851702
1270,177.96469975733893
1271,177.98367932379432
1272,177.9949799616192
1273,178.07081572602263
1274,178.14719818237154
1275,178.2157214506894
1276,178.24241556005816
1277,178.2661087258676
1278,178.36754712584997
1279,178.41157149946545
1280,178.43411995542303
1281,178.43905186109103
1282,178.55731232498263
1283,178.57412312812042
1284,178.6004811976059
1285,178.66663221408174
1286,178.69730724293896
1287,178.76657394276663
1288,178.77321914241554
1289,178.92066516922833
1290,178.92319702494635
1291,178.9558367251121
1292,178.97517938396794
1293,179.08102976828994
1294,179.13865092126576
1295,179.19440798971328
1296,179.32286405263415
1297,179.32779595830215
1298,179.40766593738414
1299,179.42934371683597
1300,179.4416692752138
1301,179.4724802698172
1302,179.56318253349195
1303,179.56640768037767
1304,179.60219069904096
1305,179.6313933343472
1306,179.6313933343472
1307,179.72366237543466
1308,179.7454380713496
1309,179.74866321823532
1310,179.79288057656828
1311,179.88083452968118
1312,179.99860695167524
1313,180.08450576366644
1314,180.18799996190268
1315,180.209379578308
1316,180.29135773117792
1317,180.346821052869
1318,180.36967799953453
1319,180.37114759529405
1320,180.39444963545432
1321,180.41549485183015
1322,180.44440680164982
1323,180.46170297133102
1324,180.50888331314172
1325,180.54106317104322
1326,180.61856211963536
1327,180.68046027609336
1328,180.76043242739667
1329,180.84817744307773
1330,180.9054588483238
1331,180.97536201339634
1332,181.05345689109498
1333,181.0844237705076
1334,181.17609077002888
1335,181.23393309273123
1336,181.24450309998286
1337,181.25514975110934
1338,181.31177840715503
1339,181.37089611763253
1340,181.4150062111459
1341,181.50575968141456
1342,181.50722927717408
1343,181.56823188381617
1344,181.57145703070188
1345,181.614482770988
1346,181.64139156974454
1347,181.73146758311685
1348,181.84598517701508
1349,181.8540999724235
1350,181.85732511930922
1351,181.98645821289622
1352,182.04244463967612
1353,182.08403206783294
1354,182.1342440943161
1355,182.31461647674334
1356,182.34370513661133
1357,182.36769807088515
1358,182.45439118538783
1359,182.5074339605759
1360,182.53428037120636
1361,182.57049103231265
