Time(Iteration),PHELinearBandit
229,85.84180657487009
230,86.21503182084777
231,86.58825706682546
232,86.96148231280316
233,87.33470755878083
234,87.70793280475853
235,88.0811580507362
236,88.4543832967139
237,88.82760854269159
238,89.20083378866927
239,89.57405903464696
240,89.94728428062464
241,90.32050952660234
242,90.69373477258003
243,91.06696001855771
244,91.4401852645354
245,91.81341051051308
246,92.18663575649077
247,92.55986100246847
248,92.93308624844614
249,93.30631149442384
250,93.67953674040152
251,94.05276198637921
252,94.4259872323569
253,94.79921247833458
254,95.17243772431227
255,95.54566297028995
256,95.91888821626765
257,96.29211346224534
258,96.66533870822302
259,97.03856395420071
260,97.41178920017839
261,97.78501444615608
262,98.15823969213378
263,98.53146493811145
264,98.90469018408915
265,99.27791543006683
266,99.65114067604452
267,100.02436592202221
268,100.39759116799989
269,100.77081641397758
270,101.14404165995526
271,101.51726690593296
272,101.89049215191065
273,102.26371739788833
274,102.63694264386604
275,103.0101678898438
276,103.38339313582155
277,103.75661838179931
278,104.12984362777706
279,104.50306887375481
280,104.87629411973258
281,105.24951936571033
282,105.62274461168809
283,105.99596985766584
284,106.36919510364359
285,106.74242034962136
286,107.1156455955991
287,107.48887084157687
288,107.86209608755462
289,108.23532133353237
290,108.60854657951013
291,108.98177182548788
292,109.35499707146565
293,109.7282223174434
294,110.10144756342115
295,110.47467280939891
296,110.84789805537666
297,111.22112330135442
298,111.59434854733217
299,111.96757379330992
300,112.34079903928769
301,112.71402428526544
302,113.0872495312432
303,113.46047477722095
304,113.8337000231987
305,114.20692526917647
306,114.58015051515422
307,114.95337576113198
308,115.32660100710973
309,115.69982625308748
310,116.07305149906524
311,116.446276745043
312,116.81950199102076
313,117.19272723699851
314,117.56595248297626
315,117.93917772895402
316,118.31240297493177
317,118.68562822090954
318,119.05885346688729
319,119.43207871286504
320,119.8053039588428
321,120.17852920482055
322,120.55175445079831
323,120.92497969677606
324,121.29820494275381
325,121.67143018873158
326,122.04465543470933
327,122.41788068068709
328,122.79110592666484
329,123.16433117264259
330,123.53755641862035
331,123.9107816645981
332,124.28400691057587
333,124.65723215655362
334,125.03045740253137
335,125.40368264850913
336,125.77690789448688
337,126.15013314046465
338,126.5233583864424
339,126.89658363242015
340,127.26980887839791
341,127.64303412437566
342,128.01625937035342
343,128.38948461633117
344,128.76270986230892
345,129.13593510828667
346,129.50916035426445
347,129.8823856002422
348,130.25561084621995
349,130.6288360921977
350,131.00206133817545
351,131.37528658415323
352,131.74851183013098
353,132.12173707610873
354,132.49496232208648
355,132.86818756806423
356,133.241412814042
357,133.61463806001976
358,133.9878633059975
359,134.36108855197526
360,134.734313797953
361,135.10753904393079
362,135.48076428990854
363,135.85398953588629
364,136.22721478186403
365,136.60044002784178
366,136.97366527381956
367,137.3468905197973
368,137.72011576577506
369,138.0933410117528
370,138.46656625773056
371,138.83979150370834
372,139.2130167496861
373,139.58624199566384
374,139.9594672416416
375,140.33269248761934
376,140.70591773359712
377,141.07914297957487
378,141.45236822555262
379,141.82559347153037
380,142.19881871750812
381,142.5720439634859
382,142.94526920946365
383,143.3184944554414
384,143.69171970141915
385,144.0649449473969
386,144.43817019337467
387,144.81139543935242
388,145.18462068533017
389,145.55784593130792
390,145.93107117728567
391,146.30429642326345
392,146.6775216692412
393,147.05074691521895
394,147.4239721611967
395,147.79719740717445
396,148.17042265315223
397,148.54364789912998
398,148.91687314510773
399,149.29009839108548
400,149.66332363706323
401,150.036548883041
402,150.40977412901876
403,150.7829993749965
404,151.15622462097426
405,151.529449866952
406,151.90267511292978
407,152.27590035890753
408,152.64912560488528
409,153.02235085086303
410,153.39557609684078
411,153.76880134281856
412,154.1420265887963
413,154.51525183477406
414,154.8884770807518
415,155.26170232672956
416,155.63492757270734
417,156.0081528186851
418,156.38137806466284
419,156.7546033106406
420,157.12782855661834
421,157.50105380259612
422,157.87427904857387
423,158.24750429455162
424,158.62072954052937
425,158.99395478650712
426,159.3671800324849
427,159.74040527846265
428,160.1136305244404
429,160.48685577041815
430,160.8600810163959
431,161.23330626237367
432,161.60653150835142
433,161.97975675432917
434,162.35298200030692
435,162.72620724628467
436,163.09943249226245
437,163.4726577382402
438,163.84588298421795
439,164.2191082301957
440,164.59233347617345
441,164.96555872215123
442,165.33878396812898
443,165.71200921410673
444,166.08523446008448
445,166.45845970606223
446,166.83168495204
447,167.20491019801776
448,167.5781354439955
449,167.95136068997326
450,168.324585935951
451,168.69781118192878
452,169.07103642790653
453,169.44426167388428
454,169.81748691986203
455,170.19071216583978
456,170.56393741181756
457,170.9371626577953
458,171.31038790377306
459,171.6836131497508
460,172.05683839572856
461,172.43006364170634
462,172.8032888876841
463,173.17651413366184
464,173.5497393796396
465,173.92296462561734
466,174.29618987159512
467,174.66941511757287
468,175.04264036355062
469,175.41586560952837
470,175.78909085550612
471,176.1623161014839
472,176.53554134746165
473,176.9087665934394
474,177.28199183941715
475,177.6552170853949
476,178.02844233137267
477,178.40166757735042
478,178.77489282332817
479,179.14811806930592
480,179.52134331528367
481,179.89456856126145
482,180.2677938072392
483,180.64101905321695
484,181.0142442991947
485,181.38746954517245
486,181.76069479115023
487,182.13392003712798
488,182.50714528310573
489,182.88037052908348
490,183.25359577506123
491,183.626821021039
492,184.00004626701676
493,184.3732715129945
494,184.74649675897226
495,185.11972200495
496,185.49294725092778
497,185.86617249690553
498,186.23939774288328
499,186.61262298886103
500,186.98584823483878
501,187.35907348081656
502,187.7322987267943
503,188.10552397277206
504,188.4787492187498
505,188.85197446472756
506,189.22519971070534
507,189.5984249566831
508,189.97165020266084
509,190.3448754486386
510,190.71810069461634
511,191.09132594059412
512,191.46455118657187
513,191.83777643254962
514,192.21100167852737
515,192.58422692450512
516,192.9574521704829
517,193.33067741646065
518,193.7039026624384
519,194.07712790841614
520,194.4503531543939
521,194.82357840037167
522,195.19680364634942
523,195.57002889232717
524,195.94325413830492
525,196.31647938428267
526,196.68970463026045
527,197.0629298762382
528,197.43615512221595
529,197.8093803681937
530,198.18260561417145
531,198.55583086014923
532,198.92905610612698
533,199.30228135210473
534,199.67550659808248
535,200.04873184406023
536,200.421957090038
537,200.79518233601576
538,201.1684075819935
539,201.54163282797126
540,201.914858073949
541,202.28808331992678
542,202.66130856590453
543,203.03453381188228
544,203.40775905786003
545,203.78098430383778
546,204.15420954981556
547,204.5274347957933
548,204.90066004177106
549,205.2738852877488
550,205.64711053372656
551,206.02033577970434
552,206.3935610256821
553,206.76678627165984
554,207.1400115176376
555,207.51323676361534
556,207.88646200959312
557,208.25968725557087
558,208.63291250154862
559,209.00613774752637
560,209.37936299350412
561,209.7525882394819
562,210.12581348545964
563,210.4990387314374
564,210.87226397741514
565,211.2454892233929
566,211.61871446937067
567,211.99193971534842
568,212.36516496132617
569,212.73839020730392
570,213.11161545328167
571,213.48484069925945
572,213.8580659452372
573,214.23129119121495
574,214.6045164371927
575,214.97774168317045
576,215.35096692914823
577,215.72419217512598
578,216.09741742110373
579,216.47064266708148
580,216.84386791305923
581,217.217093159037
582,217.59031840501476
583,217.9635436509925
584,218.33676889697026
585,218.709994142948
586,219.08321938892578
587,219.45644463490353
588,219.82966988088128
589,220.20289512685903
590,220.57612037283678
591,220.94934561881456
592,221.3225708647923
593,221.69579611077006
594,222.0690213567478
595,222.44224660272556
596,222.81547184870334
597,223.1886970946811
598,223.56192234065884
599,223.9351475866366
600,224.30837283261434
601,224.68159807859212
602,225.05482332456987
603,225.42804857054762
604,225.80127381652537
605,226.17449906250312
606,226.5477243084809
607,226.92094955445864
608,227.2941748004364
609,227.66740004641414
610,228.0406252923919
611,228.41385053836967
612,228.78707578434742
613,229.16030103032517
614,229.53352627630292
615,229.90675152228067
616,230.27997676825845
617,230.6532020142362
618,231.02642726021395
619,231.3996525061917
620,231.77287775216945
621,232.14610299814723
622,232.51932824412498
623,232.89255349010273
624,233.26577873608048
625,233.63900398205823
626,234.012229228036
627,234.38545447401376
628,234.7586797199915
629,235.13190496596926
630,235.505130211947
631,235.87835545792478
632,236.25158070390253
633,236.62480594988028
634,236.99803119585803
635,237.37125644183578
636,237.74448168781356
637,238.1177069337913
638,238.49093217976906
639,238.8641574257468
640,239.23738267172456
641,239.61060791770234
642,239.9838331636801
643,240.35705840965784
644,240.7302836556356
645,241.10350890161334
646,241.47673414759112
647,241.84995939356887
648,242.22318463954662
649,242.59640988552437
650,242.96963513150212
651,243.3428603774799
652,243.71608562345764
653,244.0893108694354
654,244.46253611541314
655,244.8357613613909
656,245.20898660736867
657,245.58221185334642
658,245.95543709932417
659,246.32866234530192
660,246.70188759127967
661,247.07511283725745
662,247.4483380832352
663,247.82156332921295
664,248.1947885751907
665,248.56801382116845
666,248.94123906714623
667,249.31446431312398
668,249.68768955910173
669,250.06091480507948
670,250.43414005105723
671,250.807365297035
672,251.18059054301276
673,251.5538157889905
674,251.92704103496825
675,252.300266280946
676,252.67349152692378
677,253.04671677290153
678,253.41994201887928
679,253.79316726485703
680,254.16639251083478
681,254.53961775681256
682,254.9128430027903
683,255.28606824876806
684,255.6592934947458
685,256.03251874072356
686,256.40574398670134
687,256.77896923267906
688,257.15219447865684
689,257.5254197246346
690,257.89864497061234
691,258.2718702165901
692,258.64509546256784
693,259.0183207085456
694,259.3915459545234
695,259.7647712005011
696,260.1379964464789
697,260.5112216924566
698,260.8844469384344
699,261.2576721844122
700,261.6308974303899
701,262.0041226763677
702,262.3773479223454
703,262.75057316832317
704,263.12379841430095
705,263.49702366027867
706,263.87024890625645
707,264.24347415223417
708,264.61669939821195
709,264.9899246441897
710,265.36314989016745
711,265.7363751361452
712,266.10960038212295
713,266.4828256281007
714,266.8560508740785
715,267.2292761200562
716,267.602501366034
717,267.9757266120117
718,268.3489518579895
719,268.7221771039673
720,269.095402349945
721,269.4686275959228
722,269.8418528419005
723,270.2150780878783
724,270.58830333385606
725,270.9615285798338
726,271.33475382581156
727,271.7079790717893
728,272.08120431776706
729,272.45442956374484
730,272.82765480972256
731,273.20088005570034
732,273.57410530167806
733,273.94733054765584
734,274.3205557936336
735,274.69378103961134
736,275.0670062855891
737,275.44023153156684
738,275.8134567775446
739,276.1866820235224
740,276.5599072695001
741,276.9331325154779
742,277.3063577614556
743,277.6795830074334
744,278.0528082534112
745,278.4260334993889
746,278.79925874536667
747,279.1724839913444
748,279.54570923732217
749,279.91893448329995
750,280.29215972927767
751,280.66538497525545
752,281.03861022123317
753,281.41183546721095
754,281.7850607131887
755,282.15828595916645
756,282.5315112051442
757,282.90473645112195
758,283.2779616970997
759,283.6511869430775
760,284.0244121890552
761,284.397637435033
762,284.7708626810107
763,285.1440879269885
764,285.5173131729663
765,285.890538418944
766,286.2637636649218
767,286.6369889108995
768,287.0102141568773
769,287.38343940285506
770,287.7566646488328
771,288.12988989481056
772,288.5031151407883
773,288.87634038676606
774,289.24956563274384
775,289.62279087872156
776,289.99601612469934
777,290.36924137067706
778,290.74246661665484
779,291.1156918626326
780,291.48891710861034
781,291.8621423545881
782,292.23536760056584
783,292.6085928465436
784,292.9818180925214
785,293.3550433384991
786,293.7282685844769
787,294.1014938304546
788,294.4747190764324
789,294.84794432241017
790,295.2211695683879
791,295.59439481436567
792,295.9676200603434
793,296.34084530632117
794,296.71407055229895
795,297.08729579827667
796,297.46052104425445
797,297.83374629023217
798,298.20697153620995
799,298.5801967821877
800,298.95342202816545
801,299.3266472741432
802,299.69987252012095
803,300.0730977660987
804,300.4463230120765
805,300.8195482580542
806,301.192773504032
807,301.5659987500097
808,301.9392239959875
809,302.3124492419653
810,302.685674487943
811,303.0588997339208
812,303.4321249798985
813,303.8053502258763
814,304.17857547185406
815,304.5518007178318
816,304.92502596380956
817,305.2982512097873
818,305.67147645576506
819,306.04470170174284
820,306.41792694772056
821,306.79115219369834
822,307.16437743967606
823,307.53760268565384
824,307.9108279316316
825,308.28405317760934
826,308.6572784235871
827,309.03050366956484
828,309.4037289155426
829,309.7769541615204
830,310.1501794074981
831,310.5234046534759
832,310.8966298994536
833,311.2698551454314
834,311.64308039140917
835,312.0163056373869
836,312.38953088336467
837,312.7627561293424
838,313.13598137532017
839,313.50920662129795
840,313.88243186727567
841,314.25565711325345
842,314.62888235923117
843,315.00210760520895
844,315.3753328511867
845,315.74855809716445
846,316.1217833431422
847,316.49500858911995
848,316.8682338350977
849,317.2414590810755
850,317.6146843270532
851,317.987909573031
852,318.3611348190087
853,318.7343600649865
854,319.1075853109643
855,319.480810556942
856,319.8540358029198
857,320.2272610488975
858,320.6004862948753
859,320.97371154085306
860,321.3469367868308
861,321.72016203280856
862,322.0933872787863
863,322.46661252476406
864,322.83983777074184
865,323.21306301671956
866,323.58628826269734
867,323.95951350867506
868,324.33273875465284
869,324.7059640006306
870,325.07918924660834
871,325.4524144925861
872,325.82563973856384
873,326.1988649845416
874,326.5720902305194
875,326.9453154764971
876,327.3185407224749
877,327.6917659684526
878,328.0649912144304
879,328.43821646040817
880,328.8114417063859
881,329.18466695236367
882,329.5578921983414
883,329.93111744431917
884,330.30434269029695
885,330.67756793627467
886,331.05079318225245
887,331.42401842823017
888,331.79724367420795
889,332.1704689201857
890,332.54369416616345
891,332.9169194121412
892,333.29014465811895
893,333.6633699040967
894,334.0365951500745
895,334.4098203960522
896,334.78304564203
897,335.1562708880077
898,335.5294961339855
899,335.9027213799633
900,336.275946625941
901,336.6491718719188
902,337.0223971178965
903,337.3956223638743
904,337.76884760985206
905,338.1420728558298
906,338.51529810180756
907,338.8885233477853
908,339.26174859376306
909,339.63497383974084
910,340.00819908571856
911,340.38142433169634
912,340.75464957767406
913,341.12787482365184
914,341.5011000696296
915,341.87432531560734
916,342.2475505615851
917,342.62077580756284
918,342.9940010535406
919,343.3672262995184
920,343.7404515454961
921,344.1136767914739
922,344.4869020374516
923,344.8601272834294
924,345.23335252940717
925,345.6065777753849
926,345.97980302136267
927,346.3530282673404
928,346.72625351331817
929,347.09947875929595
930,347.47270400527367
931,347.84592925125145
932,348.21915449722917
933,348.59237974320695
934,348.9656049891847
935,349.33883023516245
936,349.7120554811402
937,350.08528072711795
938,350.4585059730957
939,350.8317312190735
940,351.2049564650512
941,351.578181711029
942,351.9514069570067
943,352.3246322029845
944,352.6978574489623
945,353.07108269494
946,353.4443079409178
947,353.8175331868955
948,354.1907584328733
949,354.56398367885106
950,354.9372089248288
951,355.31043417080656
952,355.6836594167843
953,356.05688466276206
954,356.43010990873984
955,356.80333515471756
956,357.17656040069534
957,357.54978564667306
958,357.92301089265084
959,358.2962361386286
960,358.66946138460634
961,359.0426866305841
962,359.41591187656184
963,359.7891371225396
964,360.1623623685174
965,360.5355876144951
966,360.9088128604729
967,361.2820381064506
968,361.6552633524284
969,362.02848859840617
970,362.4017138443839
971,362.77493909036167
972,363.1481643363394
973,363.52138958231717
974,363.89461482829495
975,364.26784007427267
976,364.64106532025045
977,365.01429056622817
978,365.38751581220595
979,365.7607410581837
980,366.13396630416145
981,366.5071915501392
982,366.88041679611695
983,367.2536420420947
984,367.6268672880725
985,368.0000925340502
986,368.373317780028
987,368.7465430260057
988,369.1197682719835
989,369.4929935179613
990,369.866218763939
991,370.2394440099168
992,370.6126692558945
993,370.9858945018723
994,371.35911974785006
995,371.7323449938278
996,372.10557023980556
997,372.4787954857833
998,372.85202073176106
999,373.22524597773884
1000,373.59847122371656
1001,373.97169646969434
1002,374.34492171567206
1003,374.71814696164984
1004,375.0913722076276
1005,375.46459745360534
1006,375.8378226995831
1007,376.21104794556084
1008,376.5842731915386
1009,376.9574984375164
1010,377.3307236834941
1011,377.7039489294719
1012,378.0771741754496
1013,378.4503994214274
1014,378.82362466740517
1015,379.1968499133829
1016,379.57007515936067
1017,379.9433004053384
1018,380.31652565131617
1019,380.68975089729395
1020,381.06297614327167
1021,381.43620138924945
1022,381.80942663522717
1023,382.18265188120495
1024,382.5558771271827
1025,382.92910237316045
1026,383.3023276191382
1027,383.67555286511595
1028,384.0487781110937
1029,384.4220033570715
1030,384.7952286030492
1031,385.168453849027
1032,385.5416790950047
1033,385.9149043409825
1034,386.2881295869603
1035,386.661354832938
1036,387.0345800789158
1037,387.4078053248935
1038,387.7810305708713
1039,388.15425581684906
1040,388.5274810628268
1041,388.90070630880456
1042,389.2739315547823
1043,389.64715680076006
1044,390.02038204673784
1045,390.39360729271556
1046,390.76683253869334
1047,391.14005778467106
1048,391.51328303064884
1049,391.8865082766266
1050,392.25973352260434
1051,392.6329587685821
1052,393.00618401455984
1053,393.3794092605376
1054,393.7526345065154
1055,394.1258597524931
1056,394.4990849984709
1057,394.8723102444486
1058,395.2455354904264
1059,395.61876073640417
1060,395.9919859823819
1061,396.36521122835967
1062,396.7384364743374
1063,397.11166172031517
1064,397.48488696629295
1065,397.85811221227067
1066,398.23133745824845
1067,398.60456270422617
1068,398.97778795020395
1069,399.3510131961817
1070,399.72423844215945
1071,400.0974636881372
1072,400.47068893411495
1073,400.8439141800927
1074,401.2171394260705
1075,401.5903646720482
1076,401.963589918026
1077,402.3368151640037
1078,402.7100404099815
1079,403.0832656559593
1080,403.456490901937
1081,403.8297161479148
1082,404.2029413938925
1083,404.5761666398703
1084,404.94939188584806
1085,405.3226171318258
1086,405.69584237780356
1087,406.0690676237813
1088,406.44229286975906
1089,406.81551811573684
1090,407.18874336171456
1091,407.56196860769234
1092,407.93519385367006
1093,408.30841909964784
1094,408.6816443456256
1095,409.05486959160334
1096,409.4280948375811
1097,409.8013200835588
1098,410.17454532953644
1099,410.5477705755141
1100,410.9209958214918
1101,411.29422106746944
1102,411.6674463134471
1103,412.04067155942477
1104,412.41389680540243
1105,412.7871220513801
1106,413.16034729735776
1107,413.5335725433354
1108,413.9067977893131
1109,414.28002303529075
1110,414.6532482812684
1111,415.0264735272461
1112,415.39969877322375
1113,415.7729240192014
1114,416.1461492651791
1115,416.51937451115674
1116,416.8925997571344
1117,417.26582500311207
1118,417.63905024908973
1119,418.0122754950674
1120,418.38550074104506
1121,418.75872598702273
1122,419.1319512330004
1123,419.50517647897806
1124,419.8784017249557
1125,420.2516269709334
1126,420.62485221691105
1127,420.9980774628887
1128,421.3713027088664
1129,421.74452795484405
1130,422.1177532008217
1131,422.4909784467994
1132,422.86420369277704
1133,423.2374289387547
1134,423.61065418473237
1135,423.98387943071003
1136,424.3571046766877
1137,424.73032992266536
1138,425.103555168643
1139,425.4767804146207
1140,425.85000566059836
1141,426.223230906576
1142,426.5964561525537
1143,426.96968139853135
1144,427.342906644509
1145,427.7161318904867
1146,428.08935713646434
1147,428.462582382442
1148,428.8358076284197
1149,429.20903287439734
1150,429.582258120375
1151,429.95548336635267
1152,430.32870861233033
1153,430.701933858308
1154,431.07515910428566
1155,431.4483843502633
1156,431.821609596241
1157,432.19483484221865
1158,432.5680600881963
1159,432.941285334174
1160,433.31451058015165
1161,433.6877358261293
1162,434.060961072107
1163,434.43418631808464
1164,434.8074115640623
1165,435.18063681003997
1166,435.55386205601764
1167,435.9270873019953
1168,436.30031254797296
1169,436.67353779395063
1170,437.0467630399283
1171,437.41998828590596
1172,437.7932135318836
1173,438.1664387778613
1174,438.53966402383895
1175,438.9128892698166
1176,439.2861145157943
1177,439.65933976177195
1178,440.0325650077496
1179,440.4057902537273
1180,440.77901549970494
1181,441.1522407456826
1182,441.52546599166027
1183,441.89869123763793
1184,442.2719164836156
1185,442.64514172959326
1186,443.0183669755709
1187,443.3915922215486
1188,443.76481746752626
1189,444.1380427135039
1190,444.5112679594816
1191,444.88449320545925
1192,445.2577184514369
1193,445.6309436974146
1194,446.00416894339224
1195,446.3773941893699
1196,446.7506194353476
1197,447.12384468132524
1198,447.4970699273029
1199,447.87029517328057
1200,448.24352041925823
1201,448.6167456652359
1202,448.98997091121356
1203,449.3631961571912
1204,449.7364214031689
1205,450.10964664914655
1206,450.4828718951242
1207,450.8560971411019
1208,451.22932238707955
1209,451.6025476330572
1210,451.9757728790349
1211,452.34899812501254
1212,452.7222233709902
1213,453.0954486169679
1214,453.46867386294554
1215,453.8418991089232
1216,454.21512435490087
1217,454.58834960087853
1218,454.9615748468562
1219,455.33480009283386
1220,455.7080253388115
1221,456.0812505847892
1222,456.45447583076685
1223,456.8277010767445
1224,457.2009263227222
1225,457.57415156869985
1226,457.9473768146775
1227,458.3206020606552
1228,458.69382730663284
1229,459.0670525526105
1230,459.44027779858817
1231,459.81350304456583
1232,460.1867282905435
1233,460.55995353652116
1234,460.9331787824988
1235,461.3064040284765
1236,461.67962927445416
1237,462.0528545204318
1238,462.4260797664095
1239,462.79930501238715
1240,463.1725302583648
1241,463.5457555043425
1242,463.91898075032015
1243,464.2922059962978
1244,464.6654312422755
1245,465.03865648825314
1246,465.4118817342308
1247,465.78510698020847
1248,466.15833222618613
1249,466.5315574721638
1250,466.90478271814146
1251,467.2780079641191
1252,467.6512332100968
1253,468.02445845607446
1254,468.3976837020521
1255,468.7709089480298
1256,469.14413419400745
1257,469.5173594399851
1258,469.8905846859628
1259,470.26380993194044
1260,470.6370351779181
1261,471.0102604238958
1262,471.38348566987344
1263,471.7567109158511
1264,472.12993616182877
1265,472.50316140780643
1266,472.8763866537841
1267,473.24961189976176
1268,473.6228371457394
1269,473.9960623917171
1270,474.36928763769475
1271,474.7425128836724
1272,475.1157381296501
1273,475.48896337562775
1274,475.8621886216054
1275,476.2354138675831
1276,476.60863911356074
1277,476.9818643595384
1278,477.35508960551607
1279,477.72831485149374
1280,478.1015400974714
1281,478.47476534344906
1282,478.84799058942673
1283,479.2212158354044
1284,479.59444108138206
1285,479.9676663273597
1286,480.3408915733374
1287,480.71411681931505
1288,481.0873420652927
1289,481.4605673112704
1290,481.83379255724805
1291,482.2070178032257
1292,482.5802430492034
1293,482.95346829518104
1294,483.3266935411587
1295,483.69991878713637
1296,484.07314403311403
1297,484.4463692790917
1298,484.81959452506936
1299,485.192819771047
1300,485.5660450170247
1301,485.93927026300236
1302,486.31249550898
1303,486.6857207549577
1304,487.05894600093535
1305,487.432171246913
1306,487.8053964928907
1307,488.17862173886834
1308,488.551846984846
1309,488.9250722308237
1310,489.29829747680134
1311,489.671522722779
1312,490.04474796875667
1313,490.41797321473433
1314,490.791198460712
1315,491.16442370668966
1316,491.5376489526673
1317,491.910874198645
1318,492.28409944462265
1319,492.6573246906003
1320,493.030549936578
1321,493.40377518255565
1322,493.7770004285333
1323,494.150225674511
1324,494.52345092048864
1325,494.8966761664663
1326,495.26990141244397
1327,495.64312665842164
1328,496.0163519043993
1329,496.38957715037697
1330,496.76280239635463
1331,497.1360276423323
1332,497.50925288830996
1333,497.8824781342876
1334,498.2557033802653
1335,498.62892862624295
1336,499.0021538722206
1337,499.3753791181983
1338,499.74860436417595
1339,500.1218296101536
1340,500.4950548561313
1341,500.86828010210894
1342,501.2415053480866
1343,501.61473059406427
1344,501.98795584004193
1345,502.3611810860196
1346,502.73440633199726
1347,503.1076315779749
1348,503.4808568239526
1349,503.85408206993026
1350,504.2273073159079
1351,504.6005325618856
1352,504.97375780786325
1353,505.3469830538409
1354,505.7202082998186
1355,506.09343354579624
1356,506.4666587917739
1357,506.8398840377516
1358,507.21310928372924
1359,507.5863345297069
1360,507.95955977568457
1361,508.33278502166223
1362,508.7060102676399
1363,509.07923551361756
