Time(Iteration),PHELinearBandit
480,119.27641861969467
481,119.52232773501801
482,119.76823685034135
483,120.0141459656647
484,120.26005508098804
485,120.50596419631138
486,120.75187331163472
487,120.99778242695807
488,121.24369154228141
489,121.48960065760475
490,121.7355097729281
491,121.98141888825144
492,122.22732800357478
493,122.47323711889813
494,122.71914623422147
495,122.96505534954481
496,123.21096446486816
497,123.4568735801915
498,123.70278269551484
499,123.94869181083818
500,124.19460092616153
501,124.44051004148487
502,124.68641915680821
503,124.93232827213156
504,125.1782373874549
505,125.42414650277824
506,125.67005561810159
507,125.91596473342493
508,126.16187384874827
509,126.40778296407161
510,126.65369207939496
511,126.8996011947183
512,127.14551031004164
513,127.39141942536499
514,127.63732854068833
515,127.88323765601167
516,128.129146771335
517,128.37505588665834
518,128.6209650019817
519,128.86687411730503
520,129.11278323262837
521,129.35869234795172
522,129.60460146327506
523,129.8505105785984
524,130.09641969392175
525,130.3423288092451
526,130.58823792456843
527,130.83414703989177
528,131.08005615521512
529,131.32596527053846
530,131.5718743858618
531,131.81778350118515
532,132.0636926165085
533,132.30960173183183
534,132.55551084715518
535,132.80141996247852
536,133.04732907780186
537,133.2932381931252
538,133.53914730844855
539,133.7850564237719
540,134.03096553909523
541,134.27687465441858
542,134.52278376974192
543,134.76869288506526
544,135.0146020003886
545,135.26051111571195
546,135.5064202310353
547,135.75232934635864
548,135.99823846168198
549,136.24414757700532
550,136.49005669232866
551,136.735965807652
552,136.98187492297535
553,137.2277840382987
554,137.47369315362204
555,137.71960226894538
556,137.96551138426872
557,138.21142049959207
558,138.4573296149154
559,138.70323873023875
560,138.9491478455621
561,139.19505696088544
562,139.44096607620878
563,139.68687519153212
564,139.93278430685547
565,140.1786934221788
566,140.42460253750215
567,140.6705116528255
568,140.91642076814884
569,141.16232988347218
570,141.40823899879553
571,141.65414811411887
572,141.9000572294422
573,142.14596634476555
574,142.3918754600889
575,142.63778457541224
576,142.88369369073558
577,143.12960280605893
578,143.37551192138227
579,143.6214210367056
580,143.86733015202896
581,144.1132392673523
582,144.35914838267564
583,144.60505749799898
584,144.85096661332233
585,145.09687572864567
586,145.342784843969
587,145.58869395929236
588,145.8346030746157
589,146.08051218993904
590,146.3264213052624
591,146.57233042058573
592,146.81823953590907
593,147.06414865123241
594,147.31005776655576
595,147.5559668818791
596,147.80187599720244
597,148.0477851125258
598,148.29369422784913
599,148.53960334317247
600,148.78551245849582
601,149.03142157381916
602,149.2773306891425
603,149.52323980446585
604,149.7691489197892
605,150.01505803511253
606,150.26096715043587
607,150.50687626575922
608,150.75278538108256
609,150.9986944964059
610,151.24460361172925
611,151.4905127270526
612,151.73642184237593
613,151.98233095769928
614,152.22824007302262
615,152.47414918834596
616,152.7200583036693
617,152.96596741899265
618,153.211876534316
619,153.45778564963933
620,153.70369476496268
621,153.94960388028602
622,154.19551299560936
623,154.4414221109327
624,154.68733122625605
625,154.9332403415794
626,155.17914945690273
627,155.42505857222608
628,155.67096768754942
629,155.91687680287276
630,156.1627859181961
631,156.40869503351945
632,156.6546041488428
633,156.90051326416614
634,157.14642237948948
635,157.39233149481282
636,157.63824061013617
637,157.8841497254595
638,158.13005884078285
639,158.3759679561062
640,158.62187707142954
641,158.86778618675288
642,159.11369530207622
643,159.35960441739957
644,159.6055135327229
645,159.85142264804625
646,160.0973317633696
647,160.34324087869294
648,160.58914999401628
649,160.83505910933962
650,161.08096822466297
651,161.3268773399863
652,161.57278645530965
653,161.818695570633
654,162.06460468595634
655,162.31051380127968
656,162.55642291660303
657,162.80233203192637
658,163.0482411472497
659,163.29415026257305
660,163.5400593778964
661,163.78596849321974
662,164.03187760854308
663,164.27778672386643
664,164.52369583918977
665,164.7696049545131
666,165.01551406983646
667,165.2614231851598
668,165.50733230048314
669,165.75324141580649
670,165.99915053112983
671,166.24505964645317
672,166.49096876177651
673,166.73687787709986
674,166.9827869924232
675,167.22869610774654
676,167.4746052230699
677,167.72051433839323
678,167.96642345371657
679,168.21233256903992
680,168.45824168436326
681,168.7041507996866
682,168.95005991500994
683,169.1959690303333
684,169.44187814565663
685,169.68778726097997
686,169.93369637630332
687,170.17960549162666
688,170.42551460695
689,170.67142372227335
690,170.9173328375967
691,171.16324195292003
692,171.40915106824337
693,171.65506018356672
694,171.90096929889006
695,172.1468784142134
696,172.39278752953675
697,172.6386966448601
698,172.88460576018343
699,173.13051487550678
700,173.37642399083012
701,173.62233310615346
702,173.8682422214768
703,174.11415133680015
704,174.3600604521235
705,174.60596956744683
706,174.85187868277018
707,175.09778779809352
708,175.34369691341686
709,175.5896060287402
710,175.83551514406355
711,176.0814242593869
712,176.32733337471024
713,176.57324249003358
714,176.81915160535692
715,177.06506072068026
716,177.3109698360036
717,177.55687895132695
718,177.8027880666503
719,178.04869718197364
720,178.29460629729698
721,178.54051541262032
722,178.78642452794367
723,179.032333643267
724,179.27824275859035
725,179.5241518739137
726,179.77006098923704
727,180.01597010456038
728,180.26187921988372
729,180.50778833520707
730,180.7536974505304
731,180.99960656585375
732,181.2455156811771
733,181.49142479650044
734,181.73733391182378
735,181.98324302714713
736,182.22915214247047
737,182.4750612577938
738,182.72097037311715
739,182.9668794884405
740,183.21278860376384
741,183.45869771908718
742,183.70460683441053
743,183.95051594973387
744,184.1964250650572
745,184.44233418038056
746,184.6882432957039
747,184.93415241102724
748,185.18006152635058
749,185.42597064167393
750,185.67187975699727
751,185.9177888723206
752,186.16369798764396
753,186.4096071029673
754,186.65551621829064
755,186.901425333614
756,187.14733444893733
757,187.39324356426067
758,187.63915267958402
759,187.88506179490736
760,188.1309709102307
761,188.37688002555404
762,188.6227891408774
763,188.86869825620073
764,189.11460737152407
765,189.36051648684742
766,189.60642560217076
767,189.8523347174941
768,190.09824383281745
769,190.3441529481408
770,190.59006206346413
771,190.83597117878747
772,191.08188029411082
773,191.32778940943416
774,191.5736985247575
775,191.81960764008085
776,192.0655167554042
777,192.31142587072753
778,192.55733498605088
779,192.80324410137422
780,193.04915321669756
781,193.2950623320209
782,193.54097144734425
783,193.7868805626676
784,194.03278967799093
785,194.27869879331428
786,194.52460790863762
787,194.77051702396096
788,195.0164261392843
789,195.26233525460765
790,195.508244369931
791,195.75415348525434
792,196.00006260057768
793,196.24597171590102
794,196.49188083122436
795,196.7377899465477
796,196.98369906187105
797,197.2296081771944
798,197.47551729251774
799,197.72142640784108
800,197.96733552316442
801,198.21324463848777
802,198.4591537538111
803,198.70506286913445
804,198.9509719844578
805,199.19688109978114
806,199.44279021510448
807,199.68869933042782
808,199.93460844575117
809,200.1805175610745
810,200.42642667639785
811,200.6723357917212
812,200.91824490704454
813,201.16415402236788
814,201.41006313769122
815,201.65597225301457
816,201.9018813683379
817,202.14779048366125
818,202.3936995989846
819,202.63960871430794
820,202.88551782963128
821,203.13142694495463
822,203.37733606027797
823,203.6232451756013
824,203.86915429092466
825,204.115063406248
826,204.36097252157134
827,204.60688163689468
828,204.85279075221806
829,205.09869986754137
830,205.3446089828647
831,205.59051809818803
832,205.83642721351134
833,206.08233632883466
834,206.32824544415797
835,206.57415455948131
836,206.82006367480463
837,207.06597279012794
838,207.31188190545126
839,207.55779102077457
840,207.80370013609792
841,208.04960925142123
842,208.29551836674455
843,208.54142748206786
844,208.78733659739117
845,209.03324571271452
846,209.27915482803783
847,209.52506394336115
848,209.77097305868446
849,210.01688217400778
850,210.26279128933112
851,210.50870040465443
852,210.75460951997775
853,211.00051863530106
854,211.24642775062438
855,211.49233686594772
856,211.73824598127104
857,211.98415509659435
858,212.23006421191766
859,212.47597332724098
860,212.72188244256432
861,212.96779155788764
862,213.21370067321095
863,213.45960978853427
864,213.70551890385758
865,213.95142801918092
866,214.19733713450424
867,214.44324624982755
868,214.68915536515087
869,214.93506448047418
870,215.18097359579752
871,215.42688271112084
872,215.67279182644415
873,215.91870094176747
874,216.16461005709078
875,216.41051917241413
876,216.65642828773744
877,216.90233740306076
878,217.14824651838407
879,217.39415563370738
880,217.64006474903073
881,217.88597386435404
882,218.13188297967736
883,218.37779209500067
884,218.623701210324
885,218.86961032564733
886,219.11551944097064
887,219.36142855629396
888,219.60733767161727
889,219.8532467869406
890,220.09915590226393
891,220.34506501758725
892,220.59097413291056
893,220.83688324823387
894,221.0827923635572
895,221.32870147888053
896,221.57461059420385
897,221.82051970952716
898,222.06642882485048
899,222.3123379401738
900,222.55824705549713
901,222.80415617082045
902,223.05006528614376
903,223.29597440146708
904,223.5418835167904
905,223.78779263211374
906,224.03370174743705
907,224.27961086276036
908,224.52551997808368
909,224.771429093407
910,225.01733820873034
911,225.26324732405365
912,225.50915643937697
913,225.75506555470028
914,226.0009746700236
915,226.24688378534694
916,226.49279290067025
917,226.73870201599357
918,226.98461113131688
919,227.2305202466402
920,227.47642936196354
921,227.72233847728685
922,227.96824759261017
923,228.21415670793348
924,228.4600658232568
925,228.70597493858014
926,228.95188405390346
927,229.19779316922677
928,229.44370228455008
929,229.6896113998734
930,229.93552051519674
931,230.18142963052006
932,230.42733874584337
933,230.6732478611667
934,230.91915697649
935,231.16506609181334
936,231.41097520713666
937,231.65688432245997
938,231.9027934377833
939,232.1487025531066
940,232.39461166842995
941,232.64052078375326
942,232.88642989907657
943,233.1323390143999
944,233.3782481297232
945,233.62415724504655
946,233.87006636036986
947,234.11597547569318
948,234.3618845910165
949,234.6077937063398
950,234.85370282166315
951,235.09961193698646
952,235.34552105230978
953,235.5914301676331
954,235.8373392829564
955,236.08324839827975
956,236.32915751360306
957,236.57506662892638
958,236.8209757442497
959,237.066884859573
960,237.31279397489635
961,237.55870309021967
962,237.80461220554298
963,238.0505213208663
964,238.2964304361896
965,238.54233955151295
966,238.78824866683627
967,239.03415778215958
968,239.2800668974829
969,239.5259760128062
970,239.77188512812955
971,240.01779424345287
972,240.26370335877618
973,240.5096124740995
974,240.7555215894228
975,241.00143070474616
976,241.24733982006947
977,241.49324893539278
978,241.7391580507161
979,241.9850671660394
980,242.23097628136276
981,242.47688539668607
982,242.7227945120094
983,242.9687036273327
984,243.21461274265602
985,243.46052185797936
986,243.70643097330267
987,243.952340088626
988,244.1982492039493
989,244.44415831927262
990,244.69006743459596
991,244.93597654991927
992,245.1818856652426
993,245.4277947805659
994,245.67370389588922
995,245.91961301121256
996,246.16552212653588
997,246.4114312418592
998,246.6573403571825
999,246.90324947250582
1000,247.14915858782916
1001,247.39506770315248
1002,247.6409768184758
1003,247.8868859337991
1004,248.13279504912242
1005,248.37870416444576
1006,248.62461327976908
1007,248.8705223950924
1008,249.1164315104157
1009,249.36234062573902
1010,249.60824974106237
1011,249.85415885638568
1012,250.100067971709
1013,250.3459770870323
1014,250.59188620235562
1015,250.83779531767897
1016,251.08370443300228
1017,251.3296135483256
1018,251.5755226636489
1019,251.82143177897223
1020,252.06734089429557
1021,252.31325000961888
1022,252.5591591249422
1023,252.8050682402655
1024,253.05097735558883
1025,253.29688647091217
1026,253.54279558623548
1027,253.7887047015588
1028,254.0346138168821
1029,254.28052293220543
1030,254.52643204752877
1031,254.7723411628521
1032,255.0182502781754
1033,255.26415939349872
1034,255.51006850882203
1035,255.75597762414537
1036,256.00188673946866
1037,256.247795854792
1038,256.49370497011535
1039,256.73961408543863
1040,256.985523200762
1041,257.23143231608526
1042,257.4773414314086
1043,257.72325054673195
1044,257.96915966205523
1045,258.2150687773786
1046,258.46097789270186
1047,258.7068870080252
1048,258.95279612334855
1049,259.19870523867183
1050,259.4446143539952
1051,259.69052346931846
1052,259.9364325846418
1053,260.18234169996515
1054,260.42825081528844
1055,260.6741599306118
1056,260.92006904593507
1057,261.1659781612584
1058,261.41188727658175
1059,261.65779639190504
1060,261.9037055072284
1061,262.14961462255167
1062,262.395523737875
1063,262.64143285319835
1064,262.88734196852164
1065,263.133251083845
1066,263.37916019916827
1067,263.6250693144916
1068,263.87097842981495
1069,264.11688754513824
1070,264.3627966604616
1071,264.60870577578487
1072,264.8546148911082
1073,265.10052400643156
1074,265.34643312175484
1075,265.5923422370782
1076,265.83825135240147
1077,266.0841604677248
1078,266.33006958304816
1079,266.57597869837144
1080,266.8218878136948
1081,267.0677969290181
1082,267.3137060443414
1083,267.55961515966476
1084,267.80552427498804
1085,268.0514333903114
1086,268.2973425056347
1087,268.543251620958
1088,268.78916073628136
1089,269.03506985160465
1090,269.280978966928
1091,269.5268880822513
1092,269.7727971975746
1093,270.01870631289796
1094,270.26461542822125
1095,270.5105245435446
1096,270.7564336588679
1097,271.0023427741912
1098,271.24825188951456
1099,271.49416100483785
1100,271.7400701201612
1101,271.9859792354845
1102,272.2318883508078
1103,272.47779746613116
1104,272.72370658145445
1105,272.9696156967778
1106,273.2155248121011
1107,273.4614339274244
1108,273.70734304274777
1109,273.95325215807105
1110,274.1991612733944
1111,274.4450703887177
1112,274.690979504041
1113,274.93688861936437
1114,275.18279773468765
1115,275.428706850011
1116,275.6746159653343
1117,275.9205250806576
1118,276.16643419598097
1119,276.41234331130426
1120,276.6582524266276
1121,276.9041615419509
1122,277.1500706572742
1123,277.39597977259757
1124,277.64188888792086
1125,277.8877980032442
1126,278.1337071185675
1127,278.37961623389083
1128,278.6255253492142
1129,278.87143446453746
1130,279.1173435798608
1131,279.3632526951841
1132,279.60916181050743
1133,279.8550709258308
1134,280.10098004115406
1135,280.3468891564774
1136,280.5927982718007
1137,280.83870738712403
1138,281.0846165024474
1139,281.33052561777066
1140,281.576434733094
1141,281.8223438484173
1142,282.06825296374063
1143,282.314162079064
1144,282.56007119438726
1145,282.8059803097106
1146,283.0518894250339
1147,283.29779854035723
1148,283.5437076556806
1149,283.78961677100386
1150,284.0355258863272
1151,284.2814350016505
1152,284.52734411697384
1153,284.7732532322972
1154,285.01916234762047
1155,285.2650714629438
1156,285.5109805782671
1157,285.75688969359044
1158,286.0027988089138
1159,286.24870792423707
1160,286.4946170395604
1161,286.7405261548837
1162,286.98643527020704
1163,287.2323443855304
1164,287.47825350085367
1165,287.724162616177
1166,287.9700717315003
1167,288.21598084682364
1168,288.461889962147
1169,288.70779907747027
1170,288.9537081927936
1171,289.1996173081169
1172,289.44552642344024
1173,289.6914355387636
1174,289.93734465408687
1175,290.1832537694102
1176,290.4291628847335
1177,290.67507200005684
1178,290.9209811153802
1179,291.1668902307035
1180,291.4127993460268
1181,291.6587084613501
1182,291.90461757667345
1183,292.1505266919968
1184,292.3964358073201
1185,292.6423449226434
1186,292.8882540379667
1187,293.13416315329005
1188,293.3800722686134
1189,293.6259813839367
1190,293.87189049926
1191,294.1177996145833
1192,294.36370872990665
1193,294.60961784523
1194,294.8555269605533
1195,295.1014360758766
1196,295.3473451911999
1197,295.59325430652325
1198,295.8391634218466
1199,296.0850725371699
1200,296.3309816524932
1201,296.5768907678165
1202,296.82279988313985
1203,297.0687089984632
1204,297.3146181137865
1205,297.5605272291098
1206,297.8064363444331
1207,298.05234545975645
1208,298.2982545750798
1209,298.5441636904031
1210,298.7900728057264
1211,299.0359819210497
1212,299.28189103637305
1213,299.5278001516964
1214,299.7737092670197
1215,300.019618382343
1216,300.2655274976663
1217,300.51143661298966
1218,300.757345728313
1219,301.0032548436363
1220,301.2491639589596
1221,301.4950730742829
1222,301.74098218960626
1223,301.9868913049296
1224,302.2328004202529
1225,302.47870953557623
1226,302.7246186508995
1227,302.97052776622286
1228,303.2164368815462
1229,303.4623459968695
1230,303.70825511219283
1231,303.9541642275161
1232,304.20007334283946
1233,304.4459824581628
1234,304.6918915734861
1235,304.93780068880943
1236,305.1837098041327
1237,305.42961891945606
1238,305.6755280347794
1239,305.9214371501027
1240,306.16734626542603
1241,306.4132553807493
1242,306.65916449607266
1243,306.905073611396
1244,307.1509827267193
1245,307.39689184204263
1246,307.6428009573659
1247,307.88871007268926
1248,308.1346191880126
1249,308.3805283033359
1250,308.62643741865924
1251,308.8723465339825
1252,309.11825564930587
1253,309.3641647646292
1254,309.6100738799525
1255,309.85598299527584
1256,310.1018921105991
1257,310.34780122592247
1258,310.5937103412458
1259,310.8396194565691
1260,311.08552857189244
1261,311.3314376872157
1262,311.57734680253907
1263,311.8232559178624
1264,312.0691650331857
1265,312.31507414850904
1266,312.5609832638323
1267,312.80689237915567
1268,313.052801494479
1269,313.2987106098023
1270,313.54461972512564
1271,313.7905288404489
1272,314.03643795577227
1273,314.2823470710956
1274,314.5282561864189
1275,314.77416530174224
1276,315.02007441706553
1277,315.2659835323889
1278,315.5118926477122
1279,315.7578017630355
1280,316.00371087835885
1281,316.24961999368213
1282,316.4955291090055
1283,316.7414382243288
1284,316.9873473396521
1285,317.23325645497545
1286,317.47916557029873
1287,317.7250746856221
1288,317.9709838009454
1289,318.2168929162687
1290,318.46280203159205
1291,318.70871114691533
1292,318.9546202622387
1293,319.200529377562
1294,319.4464384928853
1295,319.69234760820865
1296,319.93825672353194
1297,320.1841658388553
1298,320.4300749541786
1299,320.6759840695019
1300,320.92189318482525
1301,321.16780230014854
1302,321.4137114154719
1303,321.6596205307952
1304,321.9055296461185
1305,322.15143876144185
1306,322.39734787676514
1307,322.6432569920885
1308,322.8891661074118
1309,323.1350752227351
1310,323.38098433805845
1311,323.62689345338174
1312,323.8728025687051
1313,324.1187116840284
1314,324.3646207993517
1315,324.61052991467506
1316,324.85643902999834
1317,325.1023481453217
1318,325.348257260645
1319,325.5941663759683
1320,325.84007549129166
1321,326.08598460661494
1322,326.3318937219383
1323,326.57780283726163
1324,326.8237119525849
1325,327.06962106790826
1326,327.31553018323154
1327,327.5614392985549
1328,327.80734841387823
1329,328.0532575292015
1330,328.29916664452486
1331,328.54507575984815
1332,328.7909848751715
1333,329.03689399049483
1334,329.2828031058181
1335,329.52871222114146
1336,329.77462133646475
1337,330.0205304517881
1338,330.26643956711143
1339,330.5123486824347
1340,330.75825779775806
1341,331.00416691308135
1342,331.2500760284047
1343,331.49598514372803
1344,331.7418942590513
1345,331.98780337437466
1346,332.23371248969795
1347,332.4796216050213
1348,332.72553072034464
1349,332.9714398356679
1350,333.21734895099127
1351,333.46325806631455
1352,333.7091671816379
1353,333.95507629696124
1354,334.2009854122845
1355,334.44689452760787
1356,334.69280364293115
1357,334.9387127582545
1358,335.18462187357784
1359,335.4305309889011
1360,335.67644010422447
1361,335.92234921954775
1362,336.1682583348711
