Time(Iteration),PHELinearBanditTheta
444,1.7217765011825705
445,1.8348813381957114
446,1.7451690416232626
447,1.8695306493901422
448,1.7890738777965765
449,1.81411526460406
450,1.8314432412915962
451,1.7746820881065162
452,1.845683160514255
453,1.7909795167617673
454,1.8725019461121613
455,1.756785251149661
456,1.6953078437198479
457,1.8358204621492316
458,1.8578792320701267
459,1.8288094453269372
460,1.8956118367700854
461,1.8811641226998652
462,1.858366307395329
463,1.798179761612714
464,1.8496071073605183
465,1.7082515281718191
466,1.8080056221756018
467,1.7109508486955964
468,1.7654944770368375
469,1.8992055154283585
470,1.7878916221815024
471,1.7642603282102207
472,1.794846880707367
473,1.8514961002434442
474,1.8735207976318229
475,1.722889298836066
476,1.7045510777327064
477,1.8022162667147648
478,1.8917728829923703
479,1.7889974396423578
480,1.8031752373418886
481,1.8383146204987262
482,2.00695829444775
483,1.803194298277253
484,1.733363267640733
485,1.8249450124983881
486,1.7156560802359415
487,1.8126270216110982
488,1.7425926581869546
489,1.7650281409493886
490,1.7412003353811307
491,1.8148485265097292
492,1.8220928327137187
493,1.8040504745298622
494,1.8056956527911692
495,1.8114522389394214
496,1.7586782505043506
497,1.6529017850648853
498,1.8566136603156642
499,1.7574611393975954
500,1.712379116851417
501,1.7927558247382087
502,1.8854391262017534
503,1.8433579414022727
504,1.8254172812908744
505,1.7532561449702508
506,1.785423319575489
507,1.8277883923752545
508,1.8261036876306567
509,1.7372385282333016
510,1.8605740982544965
511,1.7377276813134077
512,1.9157228293680848
513,1.6703226668167503
514,1.7344047354018621
515,1.774831935878828
516,1.8955642691056507
517,1.774229829328386
518,1.6276312106844746
519,1.7579786220587728
520,1.8034407173316775
521,1.7898834476345002
522,1.816758811963426
523,1.8854356233566711
524,1.7670872795897765
525,1.7647975810828485
526,1.8396881742429045
527,1.827304818779686
528,1.8017804175655354
529,1.8371623198031315
530,1.7951122894799432
531,1.6245284370990956
532,1.8614276890580825
533,1.8548938580803582
534,1.7919258860514837
535,1.8912155924513663
536,1.9382904869874629
537,1.7916649848992805
538,1.732586610521088
539,1.7803269101109511
540,1.6892501737043566
541,1.8280143917811427
542,1.761164677644123
543,1.723633894603988
544,1.699608711382099
545,1.7542917323705365
546,1.7180661403778914
547,1.7124901820312917
548,1.7450459336758655
549,1.8573392044827224
550,1.8556252170575942
551,1.7830921400277666
552,1.776125018895056
553,1.7051689212740915
554,1.8584079538887674
555,1.759986973633291
556,1.7396799377503993
557,1.7270596572965353
558,1.766373471852657
559,1.6695461970013525
560,1.7982157222048893
561,1.8043690654475575
562,1.842767311127896
563,1.685131408068551
564,1.816773015505508
565,1.6483845046752048
566,1.7593427846345615
567,1.710162192607535
568,1.7173813973422642
569,1.7207865834798894
570,1.7015847380214233
571,1.7290547581221678
572,1.7193400950531081
573,1.9047287656629688
574,1.7551250341995224
575,1.6479893506767467
576,1.7594166974013867
577,1.8476236666673764
578,1.7289691680708958
579,1.6942847540224228
580,1.7612836562742622
581,1.7521166604917024
582,1.7891037510830876
583,1.777833378126342
584,1.761069756667943
585,1.7195491938629242
586,1.8709287089080573
587,1.7154036081006125
588,1.7530587678376048
589,1.7382890932389714
590,1.6876375961455157
591,1.7198748387697003
592,1.911323236969913
593,1.831944756182299
594,1.6783947227776204
595,1.8371357554382566
596,1.7908937481591856
597,1.6557002199081505
598,1.885381921496262
599,1.8133350736632703
600,1.894215156433598
601,1.8095925547089302
602,1.8628558743037655
603,1.6699309972622753
604,1.806662111003181
605,1.8786898980939
606,1.7694920506167349
607,1.745322528158471
608,1.7383574089788454
609,1.7603060125879177
610,1.7375334301287708
611,1.8036290089673404
612,1.7878291431039053
613,1.6783971297748252
614,1.7666557521503445
615,1.59047284327317
616,1.8235059826319688
617,1.813388659656652
618,1.745101959387193
619,1.7004819316510282
620,1.7699124694038253
621,1.7929166968883785
622,1.7922920189706382
623,1.7681014722585175
624,1.8320464023207652
625,1.7167725617683178
626,1.7882151572425342
627,1.7913379789328747
628,1.871862996009252
629,1.8375552451588333
630,1.774454653020478
631,1.8924459038951773
632,1.7735935644389784
633,1.7672085382740803
634,1.727578084725478
635,1.7649692435876787
636,1.7184454557756943
637,1.7863820068288017
638,1.768861906954335
639,1.716856902225841
640,1.7467559270950535
641,1.7830489826027232
642,1.8079811481365886
643,1.711256755427618
644,1.7756772163098038
645,1.708993385161714
646,1.8872401104237408
647,1.8043113309191958
648,1.8691168364968491
649,1.9187352816553507
650,1.8784528119642285
651,1.7671946051553848
652,1.810925287862479
653,1.7725025701629817
654,1.6822434236147636
655,1.761480433713262
656,1.8213004254958147
657,1.8280549954550698
658,1.7892176449519073
659,1.6629933554071314
660,1.7867690742099505
661,1.8140882843091013
662,1.7756603552879213
663,1.8082342949081582
664,1.6539435670377494
665,1.837870295703817
666,1.6948885296117269
667,1.827493582723474
668,1.8514817433648099
669,1.723425337326864
670,1.8391579091248804
671,1.791174729012144
672,1.8292155004899786
673,1.7475095141262584
674,1.7712047533139035
675,1.7238324236244646
676,1.7435200916212987
677,1.755149607704125
678,1.8922996743953067
679,1.7519070213201442
680,1.7446337351411163
681,1.7854607442919233
682,1.8036467049204699
683,1.8010036515346985
684,1.8032395875733371
685,1.906436918472642
686,1.8475119996962288
687,1.6680898667307584
688,1.8407507248199093
689,1.7876612731456802
690,1.8404981485872542
691,1.8554431891969045
692,1.7346458578662514
693,1.7713085826743284
694,1.7391432222273444
695,1.796706161282086
696,1.8674376273065445
697,1.7689974904512578
698,1.6900041355339188
699,1.7669639325543585
700,1.8101427140197601
701,1.7150677021980307
702,1.7948893568993398
703,1.6196893505855012
704,1.7462630534720405
705,1.789195766228914
706,1.8286418338572297
707,1.7210253004911604
708,1.7954486792552955
709,1.761422184129464
710,1.7914503984058132
711,1.7701487622431178
712,1.745336596961513
713,1.7283744227662585
714,1.725891738390665
715,1.6900614126923497
716,1.7294874253812598
717,1.7581704346815517
718,1.7271080131473426
719,1.7441599919982553
720,1.656946435055999
721,1.739213610341512
722,1.802415001000617
723,1.6899881471311986
724,1.7297674772515084
725,1.8364413397453152
726,1.8055494169884607
727,1.8655007185555454
728,1.9026947853127592
729,1.7218563104368911
730,1.760813437733713
731,1.8296638573828417
732,1.7049991178302943
733,1.8142716932083598
734,1.7746484102863522
735,1.7873546958675006
736,1.8566482286752937
737,1.9562128016078546
738,1.801474138923694
739,1.7247130780320141
740,1.6156962704430726
741,1.8326115835498051
742,1.8230267776515898
743,1.8878104610951076
744,1.8834042612647828
745,1.8108561530744975
746,1.7534373862300447
747,1.8547551623853007
748,1.7763566444005767
749,1.8685136645854168
750,1.7412752365197783
751,1.7799813584259692
752,1.7311329429826015
753,1.8085028869657662
754,1.7025943678509414
755,1.6929910915691604
756,1.7144856286339025
757,1.7253956753998534
758,1.7806637632368223
759,1.7536697448533165
760,1.8079805370821849
761,1.7020258620539113
762,1.8588381426657166
763,1.7020183638578907
764,1.8444300861033676
765,1.7086183326795161
766,1.7369258421957394
767,1.732723650183284
768,1.8683019665012999
769,1.681944042264011
770,1.7474973737917208
771,1.745264172296828
772,1.8377014865803925
773,1.731358397225178
774,1.7785390795254201
775,1.8487678034765263
776,1.7791162545077388
777,1.7651062670547055
778,1.6353390210179897
779,1.714072249183499
780,1.8080980653099439
781,1.718063285835536
782,1.7255655593599144
783,1.6826845238780173
784,1.7519648555463856
785,1.7723756712506826
786,1.7325377592007078
787,1.692515025730351
788,1.8846869133797584
789,1.8456774370123952
790,1.7356839109128284
791,1.7338916012777204
792,1.7441689754166707
793,1.800820595226862
794,1.6576395807127162
795,1.7267856241853103
796,1.8547382190365465
797,1.7477661665165527
798,1.8953437766378443
799,1.8229757605692605
800,1.7973676658071553
801,1.702556093112794
802,1.7959942872403072
803,1.729525329272939
804,1.8603830698055208
805,1.8830779836338412
806,1.752753384626595
807,1.7261647979448884
808,1.7543073168491312
809,1.8354941561381692
810,1.8582877444053048
811,1.7814913268693675
812,1.7588756074880898
813,1.802982765498158
814,1.714857959470533
815,1.7239897044412598
816,1.7563999502835035
817,1.7769417906981022
818,1.7660342875795814
819,1.8150301589426543
820,1.751247437789322
821,1.7915875423216847
822,1.7613843319903886
823,1.6200628216138953
824,1.7452287133622382
825,1.7484537581845274
826,1.8374495414275245
827,1.8046792337424837
828,1.8006807192580148
829,1.7603237734432238
830,1.719756388104783
831,1.7221126409453036
832,1.7846192917099315
833,1.7208412618121922
834,1.84565859335048
835,1.8204304832499427
836,1.6689731392231508
837,1.8012213243596609
838,1.759600719512207
839,1.782455968562703
840,1.735210514100407
841,1.8791091829574325
842,1.765165925843598
843,1.7451665045960147
844,1.7876428612853357
845,1.8653162742406946
846,1.7214159834772722
847,1.6639403087676055
848,1.7735976441178132
849,1.7800017964715837
850,1.726417009419638
851,1.8947414666606441
852,1.8181758264625796
853,1.769966069599971
854,1.6785272088177539
855,1.746388092738616
856,1.688288108564344
857,1.6818367153170002
858,1.7888897845500762
859,1.703373180126531
860,1.7123441665942725
861,1.8464801453695372
862,1.7871149281992686
863,1.8695299640161067
864,1.791064734894911
865,1.7484244064956154
866,1.8073784881455677
867,1.773521790497804
868,1.7665613931308601
869,1.6287781600443918
870,1.822058503720499
871,1.667080147079556
872,1.7324890264407073
873,1.7800138082713826
874,1.6661704083195257
875,1.7937706564470268
876,1.7698001693984142
877,1.816923010450596
878,1.7753793022207778
879,1.82155069497271
880,1.8664280526698693
881,1.7280487591254137
882,1.7327044206786955
883,1.9040263411648422
884,1.7313777604772427
885,1.7119446627250514
886,1.769042523781532
887,1.9238750928770785
888,1.7927740387864397
889,1.7869560666318627
890,1.7606765432185572
891,1.8516201473303546
892,1.713904394994022
893,1.7654522021287982
894,1.7870615942589503
895,1.819950136121037
896,1.8334343229977665
897,1.7136620240960188
898,1.8027175131843758
899,1.6643595628092882
900,1.765548503062109
901,1.7339271602785942
902,1.8175769155434143
903,1.8035427545008502
904,1.7004588266098455
905,1.6616478071360077
906,1.761516672879828
907,1.791670707130755
908,1.672080974922146
909,1.9005999978109749
910,1.7766187486270855
911,1.7394858987818373
912,1.8208888981538158
913,1.717393276741611
914,1.9258082741079132
915,1.7242468065522547
916,1.7760257414891867
917,1.786918206127363
918,1.6641636071535717
919,1.8074592649930612
920,1.7330236120154825
921,1.7042980120184104
922,1.7411225497209029
923,1.8142730779276366
924,1.7631631158974124
925,1.7271986048477348
926,1.7461156962779154
927,1.7345174576935107
928,1.82960986855921
929,1.6322306699598883
930,1.835625447435996
931,1.8141595816314702
932,1.6699279338239226
933,1.7826832954361091
934,1.818174966870918
935,1.7807020077973015
936,1.7966177008755166
937,1.7558399724902611
938,1.9451241588536994
939,1.771856316375726
940,1.7801064997780558
941,1.7810413932253861
942,1.78121447362756
943,1.6325996306208477
944,1.8882019895844966
945,1.7505316065204817
946,1.7929244409350757
947,1.850121829672469
948,1.7526455409460386
949,1.7368669738362208
950,1.7857406011302686
951,1.7626175852725812
952,1.7178504454864651
953,1.8725437356002907
954,1.7327540368397636
955,1.8204582839404861
956,1.818773209126661
957,1.862030609608971
958,1.7093557447681011
959,1.794958446861236
960,1.6600025388663675
961,1.7754604682929638
962,1.8293853675830447
963,1.7433100147598224
964,1.8475999572650408
965,1.7272198466063127
966,1.9164913356731528
967,1.7536180883313655
968,1.9317285019430037
969,1.6620920576412384
970,1.6870242378613027
971,1.8415170458122856
972,1.839865699918614
973,1.8753426102048085
974,1.7970956592603156
975,1.8024686677140018
976,1.8384957132037942
977,1.8092254611598464
978,1.798237852231939
979,1.7754218844856784
980,1.8018158250352834
981,1.6567824842208492
982,1.7310655562142436
983,1.720999650177805
984,1.7264380524759073
985,1.833894011418631
986,1.7692854204086033
987,1.8178438154515297
988,1.7858761272803423
989,1.8643411596024417
990,1.8395333458467742
991,1.8154556091857024
992,1.6646706381551457
993,1.633949476656174
994,1.7487497990958976
995,1.772781918151873
996,1.7477570395086555
997,1.9065382813271707
998,1.7757964636073733
999,1.8308162425878063
1000,1.7115882893963608
1001,1.78530454315202
1002,1.84372661224952
1003,1.690294570137611
1004,1.7453546905987092
1005,1.680216453203899
1006,1.825841934270136
1007,1.819521336679291
1008,1.7733621683254839
1009,1.6831199439396733
1010,1.8174179750336485
1011,1.7549302488100635
1012,1.8695088333610506
1013,1.7277761795200495
1014,1.7847498175930667
1015,1.7582955272335474
1016,1.8087206900658341
1017,1.8302731661947598
1018,1.8013368516319759
1019,1.7562424321793562
1020,1.702701971764285
1021,1.701647161052317
1022,1.7500576868738058
1023,1.7887593356714007
1024,1.7845136062791027
1025,1.6519439382352878
1026,1.790825978428056
1027,1.8439787739299345
1028,1.7746512753014538
1029,1.6880900925814166
1030,1.6781107934093709
1031,1.7905574813291856
1032,1.7526221059405782
1033,1.8853419904942192
1034,1.9072905526388222
1035,1.7703819176434987
1036,1.7185495009287037
1037,1.809134902396168
1038,1.7394203421990668
1039,1.7995775681281696
1040,1.8237956310278531
1041,1.7323506082035365
1042,1.9131908129662574
1043,1.7600877446630936
1044,1.7729250206008935
1045,1.8861108583232256
1046,1.7748408225155887
1047,1.8107251489038465
1048,1.7839038833279002
1049,1.8123994798707765
1050,1.7200565507042878
1051,1.8484065597870227
1052,1.6353019835793685
1053,1.770778965705804
1054,1.6880145983486705
1055,1.7438946166429576
1056,1.7807902135010187
1057,1.708136131843307
1058,1.7763215191851018
1059,1.7917383608450372
1060,1.7861566161280344
1061,1.790122818854114
1062,1.7559033839233045
1063,1.8010016117382412
1064,1.854642434581456
1065,1.811431321034942
1066,1.8161372086067846
1067,1.7339313320973315
1068,1.7423043830696945
1069,1.651430223326416
1070,1.773912036522311
1071,1.7261446199981354
1072,1.6706841661466487
1073,1.6803222032318423
1074,1.8548048235358063
1075,1.73419041337396
1076,1.8393636869735701
1077,1.8229547282791239
1078,1.7664967887468073
1079,1.7808853561727962
1080,1.721824369941127
1081,1.7890805500107685
1082,1.7054302027699066
1083,1.6946817107254202
1084,1.7976097726144407
1085,1.740869665820687
1086,1.6738963541221257
1087,1.6803519759937822
1088,1.716621474008593
1089,1.829895323162125
1090,1.7801052079115425
1091,1.7623515685206015
1092,1.8065601038916146
1093,1.76288326781362
1094,1.855961958912046
1095,1.7578244486008203
1096,1.7699073127392708
1097,1.8105221896027195
1098,1.8858444301431532
1099,1.731305366936607
1100,1.8413904766408122
1101,1.7515163726956022
1102,1.8389090711782934
1103,1.8680320135650663
1104,1.7200653674740685
1105,1.6457295898756967
1106,1.7835606191601818
1107,1.7932554770661724
1108,1.7876785214321516
1109,1.7734561477970179
1110,1.769615652263175
1111,1.7889935144448654
1112,1.8345174396239041
1113,1.7829497717785725
1114,1.8793919079070762
1115,1.608310117258916
1116,1.7955255708288491
1117,1.7468904532344394
1118,1.7841234582273287
1119,1.7171468495185138
1120,1.7690480938938418
1121,1.8938900464707547
1122,1.8669121656208838
1123,1.7109272285984005
1124,1.7561634581153645
1125,1.764102114069458
1126,1.7789817409632853
1127,1.7092914465276632
1128,1.737124254003336
1129,1.8788130177002877
1130,1.7806132824146013
1131,1.921370532284343
1132,1.7692496782910099
1133,1.7621070180573213
1134,1.8514266562939734
1135,1.6186391034665342
1136,1.7270743546089793
1137,1.784505451589823
1138,1.7391668963560558
1139,1.7468606561402098
1140,1.7702869002484771
1141,1.6823151836025172
1142,1.8119814803521106
1143,1.8437745234269491
1144,1.734012278558709
1145,1.7446725150677884
1146,1.7456124058157978
1147,1.7409597822240666
1148,1.914833434357226
1149,1.7070136944896597
1150,1.7539692573443175
1151,1.8067584376656054
1152,1.7018451346356809
1153,1.7044191204056396
1154,1.7308649267759038
1155,1.7684565582201155
1156,1.7638514314632203
1157,1.8804194958342815
1158,1.8751842020290392
1159,1.8582826975486213
1160,1.7315858233270145
1161,1.6645438321513286
1162,1.732737090147528
1163,1.8483062727479378
1164,1.743353062130596
1165,1.8286164024041909
1166,1.7683024852087086
1167,1.5734790070216103
1168,1.6841588133654206
1169,1.8638104523325023
1170,1.8015341714115938
1171,1.69514639079788
1172,1.7798760868749646
1173,1.7813173420153134
1174,1.8679294174490593
1175,1.7008292376647063
1176,1.67931344560528
1177,1.7973948245615172
1178,1.7596636626242368
1179,1.8338592824908144
1180,1.7220669064780072
1181,1.843053575799436
1182,1.7784838405912702
1183,1.8187234383586521
1184,1.6629956532321912
1185,1.8292241831636873
1186,1.8429906587225253
1187,1.8435012217743754
1188,1.7402598163845053
1189,1.8681532998494599
1190,1.7265063811566133
1191,1.7324020544016823
1192,1.8263935933577353
1193,1.7787351636464446
1194,1.8239092257844145
1195,1.7553373136247221
1196,1.7690675624707246
1197,1.7959612246749042
1198,1.642128881863861
1199,1.8200619271410257
1200,1.7479331885161933
1201,1.6956154882131576
1202,1.8180751382466571
1203,1.7134072925962094
1204,1.7474364132818714
1205,1.747841126792779
1206,1.9385579904252226
1207,1.7615407457010126
1208,1.7146954200436326
1209,1.7164114430605166
1210,1.6975467127827293
1211,1.7907721241100052
1212,1.7166647456656132
1213,1.833082981313769
1214,1.7025727354219864
1215,1.711853468426331
1216,1.7308533346019974
1217,1.6282891175195986
1218,1.6641501604584548
1219,1.7439967413085267
1220,1.7682908070459216
1221,1.7134726353220493
1222,1.6532681570209433
1223,1.7909046055571403
1224,1.7328409252500552
1225,1.6293759515565753
1226,1.7624915145612234
1227,1.7751204177327924
1228,1.7885224757002587
1229,1.72677629210025
1230,1.8425465546627993
1231,1.8827942281275534
1232,1.730254354816409
1233,1.660716481803948
1234,1.872470212453753
1235,1.892122445349259
1236,1.8098692123177216
1237,1.6946333389909927
1238,1.7503361520726148
1239,1.7893272875194897
1240,1.7197865197389093
1241,1.6848729591709506
1242,1.7873484468463285
1243,1.7760718727968654
1244,1.6380983722300848
1245,1.7037498743859008
1246,1.7702180534968341
1247,1.7244921202173553
1248,1.688736030744978
1249,1.76312875101435
1250,1.6604912306077408
1251,1.7248762549168266
1252,1.8517542349887357
1253,1.7870767947107449
1254,1.8454796516413043
1255,1.8116158852109354
1256,1.8112837195142153
1257,1.8522061086101078
1258,1.789211404067648
1259,1.8616175205362666
1260,1.7075065512435472
1261,1.88136822055015
1262,1.7017240351536196
1263,1.7496597138190562
1264,1.781161302231793
1265,1.6525204990316624
1266,1.8141686541031763
1267,1.712390261571613
1268,1.7535146660276966
