Time(Iteration),PHELinearBandit
113,22.427496583155637
114,22.624229009323667
115,22.8209614354917
116,23.01769386165973
117,23.214426287827763
118,23.411158713995796
119,23.607891140163826
120,23.80462356633186
121,24.00135599249989
122,24.198088418667922
123,24.394820844835955
124,24.591553271003985
125,24.788285697172018
126,24.985018123340048
127,25.18175054950808
128,25.378482975676114
129,25.575215401844144
130,25.77194782801218
131,25.968680254180214
132,26.165412680348247
133,26.362145106516284
134,26.558877532684317
135,26.755609958852354
136,26.952342385020387
137,27.14907481118842
138,27.345807237356457
139,27.54253966352449
140,27.739272089692527
141,27.93600451586056
142,28.132736942028593
143,28.32946936819663
144,28.526201794364663
145,28.7229342205327
146,28.919666646700733
147,29.116399072868766
148,29.313131499036803
149,29.509863925204836
150,29.706596351372873
151,29.903328777540906
152,30.10006120370894
153,30.296793629876976
154,30.49352605604501
155,30.690258482213046
156,30.88699090838108
157,31.083723334549113
158,31.28045576071715
159,31.477188186885183
160,31.67392061305322
161,31.870653039221253
162,32.067385465389286
163,32.26411789155732
164,32.46085031772536
165,32.65758274389339
166,32.854315170061426
167,33.05104759622946
168,33.24778002239749
169,33.44451244856553
170,33.641244874733566
171,33.8379773009016
172,34.03470972706963
173,34.231442153237666
174,34.428174579405706
175,34.62490700557374
176,34.82163943174177
177,35.018371857909806
178,35.21510428407784
179,35.41183671024588
180,35.60856913641391
181,35.805301562581946
182,36.00203398874998
183,36.19876641491801
184,36.39549884108605
185,36.592231267254085
186,36.78896369342212
187,36.98569611959015
188,37.182428545758185
189,37.379160971926225
190,37.57589339809426
191,37.77262582426229
192,37.969358250430325
193,38.16609067659836
194,38.3628231027664
195,38.55955552893443
196,38.756287955102465
197,38.9530203812705
198,39.14975280743853
199,39.34648523360657
200,39.543217659774605
201,39.73995008594264
202,39.93668251211067
203,40.133414938278705
204,40.330147364446745
205,40.52687979061478
206,40.72361221678281
207,40.920344642950845
208,41.11707706911888
209,41.31380949528692
210,41.51054192145495
211,41.707274347622985
212,41.90400677379102
213,42.10073919995905
214,42.29747162612709
215,42.494204052295125
216,42.69093647846316
217,42.88766890463119
218,43.084401330799224
219,43.281133756967265
220,43.4778661831353
221,43.67459860930333
222,43.871331035471364
223,44.0680634616394
224,44.26479588780744
225,44.46152831397547
226,44.658260740143504
227,44.85499316631154
228,45.05172559247957
229,45.24845801864761
230,45.445190444815644
231,45.64192287098368
232,45.83865529715171
233,46.035387723319744
234,46.232120149487784
235,46.42885257565582
236,46.62558500182385
237,46.822317427991884
238,47.01904985415992
239,47.21578228032796
240,47.41251470649599
241,47.609247132664024
242,47.80597955883206
243,48.00271198500009
244,48.19944441116813
245,48.396176837336164
246,48.5929092635042
247,48.78964168967223
248,48.98637411584026
249,49.183106542008304
250,49.37983896817634
251,49.57657139434437
252,49.7733038205124
253,49.970036246680436
254,50.16676867284848
255,50.36350109901651
256,50.56023352518454
257,50.756965951352576
258,50.95369837752061
259,51.15043080368865
260,51.347163229856676
261,51.5438956560247
262,51.74062808219272
263,51.93736050836075
264,52.134092934528766
265,52.33082536069679
266,52.52755778686482
267,52.72429021303284
268,52.921022639200864
269,53.11775506536888
270,53.31448749153691
271,53.511219917704935
272,53.707952343872954
273,53.90468477004098
274,54.101417196209
275,54.298149622377025
276,54.49488204854505
277,54.69161447471307
278,54.888346900881096
279,55.085079327049115
280,55.28181175321714
281,55.47854417938517
282,55.67527660555319
283,55.87200903172121
284,56.06874145788923
285,56.26547388405726
286,56.462206310225284
287,56.6589387363933
288,56.85567116256133
289,57.05240358872935
290,57.249136014897374
291,57.4458684410654
292,57.64260086723342
293,57.839333293401445
294,58.036065719569464
295,58.23279814573749
296,58.42953057190552
297,58.626262998073535
298,58.82299542424156
299,59.01972785040958
300,59.21646027657761
301,59.41319270274563
302,59.60992512891365
303,59.80665755508168
304,60.0033899812497
305,60.20012240741772
306,60.39685483358575
307,60.59358725975377
308,60.790319685921794
309,60.98705211208981
310,61.18378453825784
311,61.380516964425865
312,61.577249390593884
313,61.77398181676191
314,61.97071424292993
315,62.167446669097956
316,62.36417909526598
317,62.560911521434
318,62.75764394760203
319,62.954376373770046
320,63.15110879993807
321,63.3478412261061
322,63.54457365227412
323,63.74130607844214
324,63.93803850461016
325,64.13477093077819
326,64.33150335694621
327,64.52823578311424
328,64.72496820928225
329,64.92170063545028
330,65.1184330616183
331,65.31516548778633
332,65.51189791395436
333,65.70863034012237
334,65.9053627662904
335,66.10209519245842
336,66.29882761862645
337,66.49556004479447
338,66.69229247096249
339,66.88902489713051
340,67.08575732329854
341,67.28248974946656
342,67.47922217563459
343,67.6759546018026
344,67.87268702797063
345,68.06941945413865
346,68.26615188030668
347,68.4628843064747
348,68.65961673264272
349,68.85634915881074
350,69.05308158497877
351,69.2498140111468
352,69.44654643731482
353,69.64327886348283
354,69.84001128965086
355,70.03674371581889
356,70.23347614198691
357,70.43020856815494
358,70.62694099432295
359,70.82367342049098
360,71.020405846659
361,71.21713827282703
362,71.41387069899505
363,71.61060312516307
364,71.8073355513311
365,72.00406797749912
366,72.20080040366715
367,72.39753282983517
368,72.59426525600318
369,72.79099768217121
370,72.98773010833924
371,73.18446253450726
372,73.38119496067529
373,73.5779273868433
374,73.77465981301133
375,73.97139223917935
376,74.16812466534738
377,74.3648570915154
378,74.56158951768342
379,74.75832194385144
380,74.95505437001947
381,75.1517867961875
382,75.34851922235552
383,75.54525164852353
384,75.74198407469156
385,75.93871650085958
386,76.13544892702761
387,76.33218135319564
388,76.52891377936365
389,76.72564620553167
390,76.9223786316997
391,77.11911105786773
392,77.31584348403575
393,77.51257591020376
394,77.70930833637179
395,77.90604076253982
396,78.10277318870784
397,78.29950561487587
398,78.49623804104388
399,78.69297046721191
400,78.88970289337993
401,79.08643531954796
402,79.28316774571599
403,79.479900171884
404,79.67663259805202
405,79.87336502422005
406,80.07009745038808
407,80.2668298765561
408,80.46356230272411
409,80.66029472889214
410,80.85702715506017
411,81.05375958122819
412,81.25049200739622
413,81.44722443356423
414,81.64395685973226
415,81.84068928590028
416,82.03742171206831
417,82.23415413823633
418,82.43088656440435
419,82.62761899057237
420,82.8243514167404
421,83.02108384290842
422,83.21781626907645
423,83.41454869524446
424,83.61128112141249
425,83.80801354758052
426,84.00474597374854
427,84.20147839991657
428,84.39821082608458
429,84.5949432522526
430,84.79167567842063
431,84.98840810458866
432,85.18514053075668
433,85.3818729569247
434,85.57860538309272
435,85.77533780926075
436,85.97207023542877
437,86.1688026615968
438,86.36553508776481
439,86.56226751393284
440,86.75899994010086
441,86.95573236626889
442,87.15246479243692
443,87.34919721860493
444,87.54592964477295
445,87.74266207094098
446,87.939394497109
447,88.13612692327703
448,88.33285934944504
449,88.52959177561307
450,88.7263242017811
451,88.92305662794912
452,89.11978905411715
453,89.31652148028516
454,89.51325390645319
455,89.70998633262121
456,89.90671875878924
457,90.10345118495727
458,90.30018361112528
459,90.4969160372933
460,90.69364846346133
461,90.89038088962936
462,91.08711331579738
463,91.2838457419654
464,91.48057816813342
465,91.67731059430145
466,91.87404302046947
467,92.0707754466375
468,92.26750787280551
469,92.46424029897354
470,92.66097272514156
471,92.85770515130959
472,93.05443757747761
473,93.25117000364563
474,93.44790242981365
475,93.64463485598168
476,93.8413672821497
477,94.03809970831773
478,94.23483213448574
479,94.43156456065377
480,94.6282969868218
481,94.82502941298982
482,95.02176183915785
483,95.21849426532586
484,95.41522669149388
485,95.61195911766191
486,95.80869154382994
487,96.00542396999796
488,96.20215639616598
489,96.398888822334
490,96.59562124850203
491,96.79235367467005
492,96.98908610083808
493,97.18581852700609
494,97.38255095317412
495,97.57928337934214
496,97.77601580551017
497,97.9727482316782
498,98.16948065784621
499,98.36621308401423
500,98.56294551018226
501,98.75967793635029
502,98.95641036251831
503,99.15314278868632
504,99.34987521485435
505,99.54660764102238
506,99.7433400671904
507,99.94007249335843
508,100.13680491952644
509,100.33353734569447
510,100.53026977186249
511,100.72700219803052
512,100.92373462419854
513,101.12046705036656
514,101.31719947653458
515,101.51393190270261
516,101.71066432887064
517,101.90739675503866
518,102.10412918120667
519,102.3008616073747
520,102.49759403354271
521,102.69432645971074
522,102.89105888587876
523,103.08779131204679
524,103.2845237382148
525,103.48125616438283
526,103.67798859055085
527,103.87472101671888
528,104.0714534428869
529,104.26818586905492
530,104.46491829522294
531,104.66165072139097
532,104.858383147559
533,105.05511557372702
534,105.25184799989503
535,105.44858042606306
536,105.64531285223109
537,105.84204527839911
538,106.03877770456714
539,106.23551013073515
540,106.43224255690318
541,106.6289749830712
542,106.82570740923923
543,107.02243983540725
544,107.21917226157527
545,107.41590468774329
546,107.61263711391132
547,107.80936954007935
548,108.00610196624737
549,108.20283439241538
550,108.39956681858341
551,108.59629924475144
552,108.79303167091946
553,108.98976409708749
554,109.1864965232555
555,109.38322894942353
556,109.57996137559155
557,109.77669380175958
558,109.9734262279276
559,110.17015865409562
560,110.36689108026364
561,110.56362350643167
562,110.7603559325997
563,110.95708835876772
564,111.15382078493573
565,111.35055321110376
566,111.54728563727178
567,111.74401806343981
568,111.94075048960784
569,112.13748291577585
570,112.33421534194387
571,112.5309477681119
572,112.72768019427993
573,112.92441262044795
574,113.12114504661596
575,113.31787747278399
576,113.51460989895202
577,113.71134232512004
578,113.90807475128807
579,114.10480717745608
580,114.30153960362411
581,114.49827202979213
582,114.69500445596016
583,114.89173688212819
584,115.0884693082962
585,115.28520173446422
586,115.48193416063225
587,115.67866658680028
588,115.8753990129683
589,116.07213143913631
590,116.26886386530434
591,116.46559629147237
592,116.66232871764039
593,116.85906114380842
594,117.05579356997643
595,117.25252599614446
596,117.44925842231248
597,117.64599084848051
598,117.84272327464853
599,118.03945570081655
600,118.23618812698457
601,118.4329205531526
602,118.62965297932062
603,118.82638540548865
604,119.02311783165666
605,119.21985025782469
606,119.41658268399271
607,119.61331511016074
608,119.81004753632877
609,120.00677996249678
610,120.2035123886648
611,120.40024481483283
612,120.59697724100086
613,120.79370966716888
614,120.9904420933369
615,121.18717451950492
616,121.38390694567295
617,121.58063937184097
618,121.777371798009
619,121.97410422417701
620,122.17083665034504
621,122.36756907651306
622,122.56430150268109
623,122.76103392884912
624,122.95776635501713
625,123.15449878118515
626,123.35123120735318
627,123.5479636335212
628,123.74469605968923
629,123.94142848585724
630,124.13816091202527
631,124.3348933381933
632,124.53162576436132
633,124.72835819052935
634,124.92509061669736
635,125.12182304286539
636,125.31855546903341
637,125.51528789520144
638,125.71202032136947
639,125.90875274753748
640,126.1054851737055
641,126.30221759987353
642,126.49895002604156
643,126.69568245220958
644,126.8924148783776
645,127.08914730454562
646,127.28587973071365
647,127.48261215688167
648,127.6793445830497
649,127.87607700921771
650,128.07280943538575
651,128.26954186155376
652,128.46627428772177
653,128.6630067138898
654,128.85973914005783
655,129.05647156622587
656,129.25320399239388
657,129.4499364185619
658,129.64666884472993
659,129.84340127089794
660,130.04013369706598
661,130.236866123234
662,130.433598549402
663,130.63033097557005
664,130.82706340173806
665,131.0237958279061
666,131.2205282540741
667,131.41726068024212
668,131.61399310641016
669,131.81072553257818
670,132.00745795874622
671,132.20419038491423
672,132.40092281108224
673,132.59765523725028
674,132.7943876634183
675,132.99112008958633
676,133.18785251575434
677,133.38458494192236
678,133.5813173680904
679,133.7780497942584
680,133.97478222042645
681,134.17151464659446
682,134.36824707276247
683,134.5649794989305
684,134.76171192509852
685,134.95844435126656
686,135.15517677743458
687,135.3519092036026
688,135.54864162977063
689,135.74537405593864
690,135.94210648210668
691,136.1388389082747
692,136.3355713344427
693,136.53230376061074
694,136.72903618677876
695,136.9257686129468
696,137.1225010391148
697,137.31923346528282
698,137.51596589145086
699,137.71269831761887
700,137.9094307437869
701,138.10616316995493
702,138.30289559612294
703,138.49962802229098
704,138.696360448459
705,138.89309287462703
706,139.08982530079504
707,139.28655772696305
708,139.4832901531311
709,139.6800225792991
710,139.87675500546715
711,140.07348743163516
712,140.27021985780317
713,140.4669522839712
714,140.66368471013922
715,140.86041713630726
716,141.05714956247527
717,141.2538819886433
718,141.45061441481133
719,141.64734684097934
720,141.84407926714738
721,142.0408116933154
722,142.2375441194834
723,142.43427654565144
724,142.63100897181945
725,142.8277413979875
726,143.0244738241555
727,143.22120625032352
728,143.41793867649156
729,143.61467110265957
730,143.8114035288276
731,144.00813595499562
732,144.20486838116364
733,144.40160080733168
734,144.5983332334997
735,144.79506565966773
736,144.99179808583574
737,145.18853051200375
738,145.3852629381718
739,145.5819953643398
740,145.77872779050784
741,145.97546021667586
742,146.17219264284387
743,146.3689250690119
744,146.56565749517992
745,146.76238992134796
746,146.95912234751597
747,147.15585477368398
748,147.35258719985202
749,147.54931962602004
750,147.74605205218808
751,147.9427844783561
752,148.1395169045241
753,148.33624933069214
754,148.53298175686015
755,148.7297141830282
756,148.9264466091962
757,149.12317903536422
758,149.31991146153226
759,149.51664388770027
760,149.7133763138683
761,149.91010874003632
762,150.10684116620433
763,150.30357359237237
764,150.50030601854039
765,150.69703844470843
766,150.89377087087644
767,151.09050329704445
768,151.2872357232125
769,151.4839681493805
770,151.68070057554854
771,151.87743300171655
772,152.07416542788457
773,152.2708978540526
774,152.46763028022062
775,152.66436270638866
776,152.86109513255667
777,153.05782755872468
778,153.25455998489272
779,153.45129241106073
780,153.64802483722877
781,153.8447572633968
782,154.0414896895648
783,154.23822211573284
784,154.43495454190085
785,154.6316869680689
786,154.8284193942369
787,155.02515182040491
788,155.22188424657296
789,155.41861667274097
790,155.615349098909
791,155.81208152507702
792,156.00881395124503
793,156.20554637741307
794,156.40227880358108
795,156.59901122974912
796,156.79574365591714
797,156.99247608208515
798,157.1892085082532
799,157.3859409344212
800,157.58267336058924
801,157.77940578675725
802,157.97613821292526
803,158.1728706390933
804,158.36960306526132
805,158.56633549142936
806,158.76306791759737
807,158.95980034376538
808,159.15653276993342
809,159.35326519610143
810,159.54999762226947
811,159.74673004843748
812,159.9434624746055
813,160.14019490077354
814,160.33692732694155
815,160.5336597531096
816,160.7303921792776
817,160.9271246054456
818,161.12385703161365
819,161.32058945778167
820,161.5173218839497
821,161.71405431011772
822,161.91078673628573
823,162.10751916245377
824,162.30425158862178
825,162.50098401478982
826,162.69771644095783
827,162.89444886712585
828,163.0911812932939
829,163.2879137194619
830,163.48464614562994
831,163.68137857179795
832,163.87811099796596
833,164.074843424134
834,164.271575850302
835,164.46830827647005
836,164.66504070263807
837,164.86177312880608
838,165.05850555497412
839,165.25523798114213
840,165.45197040731017
841,165.64870283347818
842,165.8454352596462
843,166.04216768581423
844,166.23890011198225
845,166.4356325381503
846,166.6323649643183
847,166.8290973904863
848,167.02582981665435
849,167.22256224282236
850,167.4192946689904
851,167.61602709515842
852,167.81275952132643
853,168.00949194749447
854,168.20622437366248
855,168.40295679983052
856,168.59968922599853
857,168.79642165216654
858,168.99315407833458
859,169.1898865045026
860,169.38661893067064
861,169.58335135683865
862,169.78008378300666
863,169.9768162091747
864,170.1735486353427
865,170.37028106151075
866,170.56701348767876
867,170.76374591384678
868,170.96047834001482
869,171.15721076618283
870,171.35394319235087
871,171.55067561851888
872,171.7474080446869
873,171.94414047085493
874,172.14087289702294
875,172.33760532319099
876,172.534337749359
877,172.731070175527
878,172.92780260169505
879,173.12453502786306
880,173.3212674540311
881,173.5179998801991
882,173.71473230636713
883,173.91146473253517
884,174.10819715870318
885,174.30492958487122
886,174.50166201103923
887,174.69839443720724
888,174.89512686337528
889,175.0918592895433
890,175.28859171571133
891,175.48532414187935
892,175.68205656804736
893,175.8787889942154
894,176.0755214203834
895,176.27225384655145
896,176.46898627271946
897,176.66571869888747
898,176.86245112505551
899,177.05918355122353
900,177.25591597739157
901,177.45264840355958
902,177.6493808297276
903,177.84611325589563
904,178.04284568206364
905,178.23957810823168
906,178.4363105343997
907,178.6330429605677
908,178.82977538673575
909,179.02650781290376
910,179.2232402390718
911,179.4199726652398
912,179.61670509140782
913,179.81343751757586
914,180.01016994374388
915,180.20690236991192
916,180.40363479607993
917,180.60036722224794
918,180.79709964841598
919,180.993832074584
920,181.19056450075203
921,181.38729692692004
922,181.58402935308806
923,181.7807617792561
924,181.9774942054241
925,182.17422663159215
926,182.37095905776016
927,182.56769148392817
928,182.7644239100962
929,182.96115633626422
930,183.15788876243226
931,183.35462118860028
932,183.5513536147683
933,183.74808604093633
934,183.94481846710434
935,184.14155089327238
936,184.3382833194404
937,184.5350157456084
938,184.73174817177645
939,184.92848059794446
940,185.1252130241125
941,185.3219454502805
942,185.51867787644852
943,185.71541030261656
944,185.91214272878457
945,186.1088751549526
946,186.30560758112063
947,186.50234000728864
948,186.69907243345668
949,186.8958048596247
950,187.09253728579273
951,187.28926971196074
952,187.48600213812875
953,187.6827345642968
954,187.8794669904648
955,188.07619941663285
956,188.27293184280086
957,188.46966426896887
958,188.6663966951369
959,188.86312912130492
960,189.05986154747296
961,189.25659397364097
962,189.453326399809
963,189.65005882597703
964,189.84679125214504
965,190.04352367831308
966,190.2402561044811
967,190.4369885306491
968,190.63372095681714
969,190.83045338298516
970,191.0271858091532
971,191.2239182353212
972,191.42065066148922
973,191.61738308765726
974,191.81411551382527
975,192.0108479399933
976,192.20758036616132
977,192.40431279232934
978,192.60104521849738
979,192.7977776446654
980,192.99451007083343
981,193.19124249700144
982,193.38797492316945
983,193.5847073493375
984,193.7814397755055
985,193.97817220167354
986,194.17490462784156
987,194.37163705400957
988,194.5683694801776
989,194.76510190634562
990,194.96183433251366
991,195.15856675868167
992,195.35529918484968
993,195.55203161101772
994,195.74876403718574
995,195.94549646335378
996,196.1422288895218
997,196.3389613156898
998,196.53569374185784
999,196.73242616802585
1000,196.9291585941939
1001,197.1258910203619
1002,197.32262344652992
1003,197.51935587269796
1004,197.71608829886597
1005,197.912820725034
1006,198.10955315120202
1007,198.30628557737003
1008,198.50301800353807
1009,198.69975042970609
1010,198.89648285587413
1011,199.09321528204214
1012,199.28994770821015
1013,199.4866801343782
1014,199.6834125605462
1015,199.88014498671424
1016,200.07687741288225
1017,200.27360983905027
1018,200.4703422652183
1019,200.66707469138632
1020,200.86380711755436
1021,201.06053954372237
1022,201.25727196989038
1023,201.45400439605842
1024,201.65073682222643
1025,201.84746924839448
1026,202.0442016745625
1027,202.2409341007305
1028,202.43766652689854
1029,202.63439895306655
1030,202.8311313792346
1031,203.0278638054026
1032,203.22459623157062
1033,203.42132865773866
1034,203.61806108390667
1035,203.8147935100747
1036,204.01152593624272
1037,204.20825836241073
1038,204.40499078857877
1039,204.60172321474678
1040,204.79845564091482
1041,204.99518806708284
1042,205.19192049325088
1043,205.38865291941892
1044,205.58538534558699
1045,205.78211777175503
1046,205.97885019792307
1047,206.1755826240911
1048,206.37231505025915
1049,206.56904747642722
1050,206.76577990259526
1051,206.9625123287633
1052,207.15924475493134
1053,207.35597718109938
1054,207.55270960726745
1055,207.74944203343549
1056,207.94617445960353
1057,208.14290688577157
1058,208.3396393119396
1059,208.53637173810768
1060,208.73310416427572
1061,208.92983659044376
1062,209.1265690166118
1063,209.32330144277984
1064,209.5200338689479
1065,209.71676629511595
1066,209.913498721284
1067,210.11023114745203
1068,210.30696357362007
1069,210.50369599978814
1070,210.70042842595618
1071,210.89716085212422
1072,211.09389327829226
1073,211.2906257044603
1074,211.48735813062837
1075,211.6840905567964
1076,211.88082298296445
1077,212.0775554091325
1078,212.27428783530053
1079,212.4710202614686
1080,212.66775268763664
1081,212.86448511380468
1082,213.06121753997272
1083,213.25794996614076
1084,213.45468239230883
1085,213.65141481847687
1086,213.8481472446449
1087,214.04487967081295
1088,214.241612096981
1089,214.43834452314906
1090,214.6350769493171
1091,214.83180937548514
1092,215.02854180165318
1093,215.22527422782122
1094,215.42200665398929
1095,215.61873908015733
1096,215.81547150632537
1097,216.0122039324934
1098,216.20893635866145
1099,216.40566878482952
1100,216.60240121099756
1101,216.7991336371656
1102,216.99586606333364
1103,217.19259848950168
1104,217.38933091566975
1105,217.5860633418378
1106,217.78279576800583
1107,217.97952819417387
1108,218.1762606203419
1109,218.37299304650998
1110,218.56972547267802
1111,218.76645789884606
1112,218.9631903250141
1113,219.15992275118214
1114,219.3566551773502
1115,219.55338760351825
1116,219.7501200296863
1117,219.94685245585433
1118,220.14358488202237
1119,220.34031730819044
1120,220.53704973435848
1121,220.73378216052652
1122,220.93051458669456
1123,221.1272470128626
1124,221.32397943903067
1125,221.5207118651987
1126,221.71744429136675
1127,221.9141767175348
1128,222.11090914370283
1129,222.3076415698709
1130,222.50437399603894
1131,222.70110642220698
1132,222.89783884837502
1133,223.09457127454306
1134,223.29130370071113
1135,223.48803612687917
1136,223.6847685530472
1137,223.88150097921525
1138,224.0782334053833
1139,224.27496583155136
1140,224.4716982577194
1141,224.66843068388744
1142,224.86516311005548
1143,225.06189553622352
1144,225.25862796239159
1145,225.45536038855963
1146,225.65209281472767
1147,225.8488252408957
1148,226.04555766706375
1149,226.24229009323182
1150,226.43902251939986
1151,226.6357549455679
1152,226.83248737173594
1153,227.02921979790398
1154,227.22595222407205
1155,227.4226846502401
1156,227.61941707640813
1157,227.81614950257617
1158,228.0128819287442
1159,228.20961435491228
1160,228.40634678108032
1161,228.60307920724836
1162,228.7998116334164
1163,228.99654405958444
1164,229.1932764857525
1165,229.39000891192055
1166,229.5867413380886
1167,229.78347376425663
1168,229.98020619042467
1169,230.17693861659274
1170,230.37367104276078
1171,230.57040346892882
1172,230.76713589509686
1173,230.9638683212649
1174,231.16060074743297
1175,231.357333173601
1176,231.55406559976905
1177,231.7507980259371
1178,231.94753045210513
1179,232.1442628782732
1180,232.34099530444124
1181,232.53772773060928
1182,232.73446015677732
1183,232.93119258294536
1184,233.12792500911343
1185,233.32465743528147
1186,233.5213898614495
1187,233.71812228761755
1188,233.9148547137856
1189,234.11158713995366
1190,234.3083195661217
1191,234.50505199228974
1192,234.70178441845778
1193,234.89851684462582
1194,235.0952492707939
1195,235.29198169696193
1196,235.48871412312997
1197,235.685446549298
1198,235.88217897546605
1199,236.07891140163412
1200,236.27564382780216
1201,236.4723762539702
1202,236.66910868013824
1203,236.86584110630628
1204,237.06257353247435
1205,237.2593059586424
1206,237.45603838481043
1207,237.65277081097847
1208,237.8495032371465
1209,238.04623566331458
1210,238.24296808948262
1211,238.43970051565066
1212,238.6364329418187
1213,238.83316536798674
1214,239.0298977941548
1215,239.22663022032285
1216,239.4233626464909
1217,239.62009507265893
1218,239.81682749882697
1219,240.01355992499504
1220,240.21029235116308
1221,240.40702477733112
1222,240.60375720349916
1223,240.8004896296672
1224,240.99722205583527
1225,241.1939544820033
1226,241.39068690817135
1227,241.5874193343394
1228,241.78415176050743
1229,241.9808841866755
1230,242.17761661284354
1231,242.37434903901158
1232,242.57108146517962
1233,242.76781389134766
1234,242.96454631751573
1235,243.16127874368377
1236,243.3580111698518
1237,243.55474359601985
1238,243.7514760221879
1239,243.94820844835596
1240,244.144940874524
1241,244.34167330069204
1242,244.53840572686008
1243,244.73513815302812
1244,244.9318705791962
1245,245.12860300536423
1246,245.32533543153227
1247,245.5220678577003
1248,245.71880028386835
1249,245.91553271003642
1250,246.11226513620446
1251,246.3089975623725
1252,246.50572998854054
1253,246.70246241470858
1254,246.89919484087665
1255,247.0959272670447
1256,247.29265969321273
1257,247.48939211938077
1258,247.6861245455488
1259,247.88285697171688
1260,248.07958939788492
1261,248.27632182405296
1262,248.473054250221
1263,248.66978667638904
1264,248.8665191025571
1265,249.06325152872515
1266,249.2599839548932
1267,249.45671638106123
1268,249.65344880722927
1269,249.85018123339734
1270,250.04691365956538
1271,250.24364608573342
1272,250.44037851190146
1273,250.6371109380695
1274,250.83384336423757
1275,251.0305757904056
1276,251.22730821657365
1277,251.4240406427417
1278,251.62077306890973
1279,251.8175054950778
1280,252.01423792124584
1281,252.21097034741388
1282,252.40770277358192
1283,252.60443519974996
1284,252.80116762591803
1285,252.99790005208607
1286,253.1946324782541
1287,253.39136490442215
1288,253.5880973305902
1289,253.78482975675826
1290,253.9815621829263
1291,254.17829460909434
1292,254.37502703526238
1293,254.57175946143042
1294,254.7684918875985
1295,254.96522431376653
1296,255.16195673993457
1297,255.3586891661026
1298,255.55542159227065
1299,255.75215401843872
1300,255.94888644460676
1301,256.1456188707748
1302,256.34235129694287
1303,256.5390837231109
1304,256.73581614927895
1305,256.93254857544696
1306,257.129281001615
1307,257.3260134277831
1308,257.5227458539511
1309,257.7194782801192
1310,257.9162107062872
1311,258.11294313245526
1312,258.3096755586233
1313,258.50640798479134
1314,258.7031404109594
1315,258.8998728371274
1316,259.0966052632955
1317,259.29333768946356
1318,259.49007011563157
1319,259.68680254179964
1320,259.88353496796765
1321,260.0802673941357
1322,260.2769998203038
1323,260.4737322464718
1324,260.67046467263987
1325,260.8671970988079
1326,261.06392952497595
1327,261.260661951144
1328,261.457394377312
1329,261.6541268034801
1330,261.8508592296481
1331,262.0475916558162
1332,262.24432408198425
1333,262.44105650815226
1334,262.6377889343203
1335,262.83452136048834
1336,263.0312537866564
1337,263.2279862128245
1338,263.4247186389925
1339,263.62145106516056
1340,263.81818349132857
1341,264.01491591749664
1342,264.2116483436647
1343,264.4083807698327
1344,264.6051131960008
1345,264.8018456221688
1346,264.99857804833687
1347,265.19531047450494
1348,265.39204290067295
1349,265.588775326841
1350,265.785507753009
1351,265.9822401791771
1352,266.17897260534517
1353,266.3757050315132
1354,266.57243745768125
1355,266.76916988384926
1356,266.9659023100173
1357,267.1626347361854
1358,267.3593671623534
1359,267.5560995885215
1360,267.7528320146895
