Time(Iteration),PHELinearBandit
294,104.98320409882778
295,105.42853973387051
296,105.66050332073242
297,106.00649339761681
298,106.25885468274475
299,106.52618342606372
300,106.89643484096393
301,107.25342442248446
302,107.61840139481282
303,107.95104694656395
304,108.31881338683877
305,108.62528098939762
306,108.94668681698208
307,109.24904990130312
308,109.58194979793811
309,109.96249141862356
310,110.22759287125582
311,110.67750223976805
312,110.97675764812186
313,111.25548408258797
314,111.52387233830834
315,111.82624733243877
316,112.03864765642382
317,112.28296530962919
318,112.6458013817485
319,112.96167888340149
320,113.25527637127797
321,113.59357646716754
322,113.91988100481623
323,114.20401783875306
324,114.5400444974014
325,114.72515648622486
326,115.12102315270582
327,115.41683351859396
328,115.65511199638595
329,115.9466716119111
330,116.20221143903159
331,116.4995702476476
332,116.86220898932179
333,117.15785163486892
334,117.40032515147716
335,117.79711162689473
336,118.26628904880901
337,118.53990726323082
338,118.90625455222428
339,119.29398026412862
340,119.60858332134364
341,119.91913215078861
342,120.34411382685201
343,120.53209421581535
344,120.83662482868856
345,121.01673168641278
346,121.3938239165673
347,121.66192108647662
348,121.9732026332498
349,122.29175348554466
350,122.63664450553397
351,122.90232388041106
352,123.22616710289908
353,123.4428259117423
354,123.52081472227826
355,123.85848587463991
356,124.10365670966402
357,124.34366596024832
358,124.70907655433518
359,124.87482667204836
360,125.25191733450791
361,125.53814354146297
362,125.952721858052
363,126.33133543708914
364,126.67257111853958
365,127.06705884128694
366,127.316496508821
367,127.70850941653555
368,128.0606355788418
369,128.3390977160857
370,128.66256461531742
371,128.95375602921354
372,129.37473974072162
373,129.6190297307077
374,129.8443117169666
375,130.1168393233512
376,130.35945355798052
377,130.80508889356912
378,131.01830692482605
379,131.23446529416182
380,131.42064461448393
381,131.6823897789737
382,131.9707683227644
383,132.2284738404085
384,132.4754945061988
385,132.7395847827556
386,133.05031169338858
387,133.34494241773854
388,133.54721581307945
389,133.78982117858695
390,134.04506850705084
391,134.3291549094118
392,134.51064236105302
393,134.81553743022087
394,135.09575944819682
395,135.38062936799972
396,135.5958865338177
397,135.7665540310661
398,136.1344106651348
399,136.55289589802976
400,136.88061361481653
401,137.11757479947224
402,137.35181507953405
403,137.76266516002534
404,137.98303999254853
405,138.23189347611333
406,138.606491751944
407,138.9258511485423
408,139.25501125218162
409,139.56362050876407
410,139.8673561858495
411,140.1623128273199
412,140.42828861885738
413,140.73862160654204
414,141.11018943072798
415,141.39147235267927
416,141.72161623158047
417,141.96697764449556
418,142.29620511036944
419,142.7020176259743
420,142.98621720045074
421,143.28049828858465
422,143.55500082077413
423,143.79941439910755
424,143.9868936802293
425,144.35742523981338
426,144.66126436406688
427,144.94826698301765
428,145.27886606817614
429,145.56038329626284
430,145.74135615475444
431,146.03820521289606
432,146.4118343478239
433,146.72058140528574
434,146.98875845559093
435,147.18540149281014
436,147.40459601744945
437,147.76645921630012
438,148.0499146305049
439,148.2695464239991
440,148.57828991290154
441,148.85589239840058
442,149.12813577886493
443,149.37536284497236
444,149.65794100493034
445,149.95379496967507
446,150.1438459878822
447,150.4303810372384
448,150.68954230934108
449,151.01440119313995
450,151.33952447751497
451,151.5655761047442
452,151.83200022966122
453,152.10237797446462
454,152.3120187067929
455,152.56862930281648
456,152.83999472940255
457,153.1393970160412
458,153.49146720044988
459,153.70466044557338
460,154.06736940917236
461,154.26176584574597
462,154.38856468680234
463,154.46708183566483
464,154.78329477152897
465,155.02467631434618
466,155.31234796295263
467,155.48922877899162
468,155.7312173059143
469,156.02895712847734
470,156.25905486906154
471,156.55265069588216
472,156.80458303389696
473,157.08772174894224
474,157.3135527868275
475,157.55035910200294
476,157.78306899516235
477,158.08345839609547
478,158.3802665418266
479,158.6515425502344
480,158.90034820135108
481,159.10581964124677
482,159.3223297058147
483,159.6231005002647
484,159.86383011686627
485,160.098932552406
486,160.3618749187475
487,160.5664978811225
488,160.8505458890465
489,161.15572086186978
490,161.4291090133404
491,161.68100345580328
492,161.88865346004295
493,162.0217749427547
494,162.33526397873942
495,162.5969528687202
496,162.84552678076224
497,163.0095725429931
498,163.2968154891576
499,163.52444794915448
500,163.73741746869086
501,164.03245675478271
502,164.34794781525363
503,164.57279418309548
504,164.83880566476614
505,165.10781060712648
506,165.43131593414495
507,165.7604806020195
508,166.11973535661997
509,166.42332312066864
510,166.6256582954524
511,167.03771482526582
512,167.22999369986866
513,167.6573358313047
514,167.818070383988
515,168.11431797928051
516,168.3931585327579
517,168.61363684482185
518,168.8438693752094
519,169.14647017322974
520,169.45955217200304
521,169.72663294216235
522,170.0207361416578
523,170.29039100558356
524,170.462705892376
525,170.656628707027
526,171.06026991014778
527,171.37399479024702
528,171.70676524516324
529,171.94895992269178
530,172.22695011518377
531,172.64740835708633
532,172.8246132709831
533,173.15543137375892
534,173.51866387650983
535,173.7140271310071
536,174.0048941961361
537,174.17957017080266
538,174.41929951966065
539,174.60223837036887
540,174.8364851891359
541,175.04425106867453
542,175.27971239189424
543,175.50059460057315
544,175.65712772454043
545,175.88503172662772
546,176.11763130038887
547,176.4475501849307
548,176.64945969256542
549,176.91373587811026
550,177.19105068213503
551,177.538819020154
552,177.7425561491961
553,178.11954217860887
554,178.39126846032704
555,178.71601494476315
556,178.96777437630263
557,179.29687536576535
558,179.54634004778342
559,179.79418963212692
560,180.23354415442833
561,180.47106191738385
562,180.67613498718453
563,180.97101049171565
564,181.18859617238118
565,181.5310628655871
566,181.76539518011074
567,182.03016476984496
568,182.2909968380964
569,182.61837582635525
570,182.8745793501432
571,183.13190346718312
572,183.39055667534538
573,183.69383368584482
574,183.94658877850384
575,184.16481096379118
576,184.45169850580038
577,184.69515695867523
578,184.95725293805657
579,185.30018923068548
580,185.5296301346001
581,185.86874553845468
582,186.0809660669526
583,186.32674670936748
584,186.4886805524953
585,186.74218958484977
586,187.01522400492496
587,187.28096835710454
588,187.56252676896784
589,187.91408806181465
590,188.16337111124622
591,188.41754336485764
592,188.68548687508058
593,188.9698435191347
594,189.232511862001
595,189.42304379013902
596,189.70626083331587
597,189.96690559787166
598,190.27276296539256
599,190.49213683478894
600,190.75105693146355
601,190.97338802147254
602,191.2807611194459
603,191.59714672736035
604,191.91411860681765
605,192.15020926513327
606,192.43962735223585
607,192.6954384484924
608,192.96097317789904
609,193.2661801857443
610,193.51900557416337
611,193.7575325613804
612,193.90799593123486
613,194.07922664908043
614,194.385918409306
615,194.63847549061305
616,194.89994619304147
617,195.1682810474096
618,195.46800429572068
619,195.65452441561973
620,195.85838093956113
621,196.05334239889038
622,196.34537248885132
623,196.593282758509
624,196.77471483072551
625,196.93122424721835
626,197.14588995309828
627,197.41854126096706
628,197.7112859152291
629,197.93848402743873
630,198.14158124713663
631,198.50648811449236
632,198.62857202106323
633,198.86203508505133
634,199.1712426589369
635,199.37111234418916
636,199.5752874017528
637,199.76312186566193
638,199.96471641988722
639,200.16781941722382
640,200.29050280956656
641,200.59231688487029
642,200.7451800366957
643,200.9583700316744
644,201.30328281307348
645,201.5003942110754
646,201.63005476902887
647,201.9226400700607
648,202.13766064866957
649,202.44299362980212
650,202.7447589046456
651,203.06507794510546
652,203.32343590094408
653,203.6095664723984
654,203.91156203247502
655,204.09717444242875
656,204.4609010604073
657,204.7038929810605
658,204.99564023308798
659,205.15865799787656
660,205.48104910549242
661,205.79779170256697
662,205.9817316263168
663,206.26457910378022
664,206.3952329517293
665,206.5072343478023
666,206.6912535434658
667,206.93353023158429
668,207.29176845809837
669,207.5617585658078
670,207.77429715647264
671,207.92459138266003
672,208.11115519025117
673,208.45751777955707
674,208.65127261669195
675,208.877028924136
676,209.1290724063612
677,209.31026306231647
678,209.50237400167202
679,209.72323644753322
680,209.94305181569635
681,210.1617104182006
682,210.4926366798949
683,210.7846838596516
684,211.03689261892663
685,211.26351834776565
686,211.39587598253542
687,211.71631698140936
688,212.00310123451013
689,212.1144160059151
690,212.26542395521614
691,212.5252666208511
692,212.61945642945358
693,212.8120271013473
694,213.0653099106696
695,213.20363909160997
696,213.59404970733743
697,213.82944394909038
698,214.05016170623972
699,214.3444990670479
700,214.5468319524577
701,214.76605945984096
702,215.02858613776738
703,215.14557848534105
704,215.4943712792343
705,215.78061350487505
706,216.00847006479407
707,216.2082761034299
708,216.5192295223069
709,216.83308542599224
710,216.9308490855767
711,217.19920392468717
712,217.40049023943675
713,217.71872632371165
714,217.9296652919577
715,218.15828110607418
716,218.43356453959746
717,218.62831749388653
718,218.85970217450532
719,219.11041775763965
720,219.42883439054086
721,219.84478170070028
722,220.05864577813244
723,220.29639154440764
724,220.48939814883533
725,220.6595142776699
726,220.81942086909243
727,220.95975347823787
728,221.06498021976367
729,221.254417843371
730,221.470615328831
731,221.6380959853463
732,221.89459895045098
733,222.09675936820963
734,222.28277813354924
735,222.56126545794473
736,222.79284745814385
737,223.08027565349215
738,223.28512042024204
739,223.61048129686463
740,223.93869215428631
741,224.1784155141116
742,224.43388149485014
743,224.65244167752675
744,224.79901844386626
745,224.9881911586471
746,225.26464146372123
747,225.46851266867202
748,225.72201814588738
749,225.90086852056987
750,226.11085295708796
751,226.23122504835592
752,226.4389840994645
753,226.7462911401088
754,226.92979949988103
755,227.18123647166013
756,227.41865175567122
757,227.71064612974527
758,227.8428043214793
759,228.00931414000837
760,228.23001025835907
761,228.47457689062122
762,228.63400607311775
763,228.78195869334368
764,229.06229219279658
765,229.30887663890024
766,229.51688784721756
767,229.61477059860937
768,229.8029282202002
769,229.97223441247638
770,230.2262088547671
771,230.42437826261659
772,230.62607204545466
773,230.90532763933237
774,231.21150606498222
775,231.523758656757
776,231.63798676325223
777,231.835834430236
778,231.9144284083856
779,232.15008308983047
780,232.44016904556162
781,232.62765818937154
782,232.88616254954368
783,233.13083256737292
784,233.44523707622102
785,233.60745691976257
786,233.75903039185042
787,233.99143740646838
788,234.24603833263637
789,234.5360459970131
790,234.709016393409
791,234.97296166080432
792,235.2308438194406
793,235.3989847207817
794,235.5522142998931
795,235.75171848561686
796,236.02564210285837
797,236.2325178195496
798,236.47636404494773
799,236.81487327980167
800,237.05666599481714
801,237.21296771100756
802,237.35638937733862
803,237.55326801292003
804,237.71556992868514
805,237.94823726541958
806,238.13406588007737
807,238.35062860264247
808,238.5299244932211
809,238.83606671093563
810,238.97317405106395
811,239.2566252239263
812,239.53512027994216
813,239.6857595346874
814,239.83839665846858
815,240.08867296905396
816,240.27483291684717
817,240.46543800725698
818,240.65866278737104
819,240.96954019282998
820,241.12580699347888
821,241.25710983839093
822,241.56278473747906
823,241.82359854125903
824,242.04483672755177
825,242.36718306048337
826,242.5867759995993
827,242.9479948218828
828,243.1407982148386
829,243.2582063418691
830,243.48371573612627
831,243.54994508661943
832,243.80427647699403
833,243.94625738786218
834,244.23810483091933
835,244.514366392982
836,244.6922436390405
837,244.90342532981907
838,245.08366926945183
839,245.23012931352778
840,245.58778182731695
841,245.73188684516413
842,246.1129239429884
843,246.33765386921368
844,246.37765122551406
845,246.53183560314852
846,246.72281969316919
847,246.8820351756282
848,247.03920857473696
849,247.21587810903392
850,247.4313349671558
851,247.7658489505177
852,248.06479656185402
853,248.2292653632147
854,248.37836797145027
855,248.67658487877497
856,248.78720887834615
857,248.97772468259555
858,249.16175883713345
859,249.42290747323182
860,249.572477178722
861,249.83520752169383
862,249.90938410545095
863,250.20197441934175
864,250.41828280190893
865,250.66879924824215
866,250.89991131987273
867,251.0038234394245
868,251.2425292580339
869,251.44572808041744
870,251.63041303543088
871,251.68296756019822
872,251.80719637596394
873,252.08301000959713
874,252.30258957016008
875,252.40325221934046
876,252.61810586567927
877,252.79097438248897
878,253.01839919702348
879,253.16434861979442
880,253.3117771328115
881,253.63521275048416
882,253.84341505226706
883,254.04493910113484
884,254.16601918232476
885,254.38690472516151
886,254.61086206897562
887,254.738430794134
888,254.94384210172524
889,255.2051053919616
890,255.40987702699573
891,255.64843480052497
892,255.84695270341268
893,256.17856019938296
894,256.3695690733158
895,256.6030656225315
896,256.88893679113653
897,257.060260427349
898,257.27939468923483
899,257.4320691823034
900,257.6340765970857
901,257.9116808558194
902,258.1436565385519
903,258.3489975046578
904,258.64730439770426
905,258.88424695176906
906,259.09076309018417
907,259.2785529426283
908,259.5964889072259
909,259.7040724303227
910,259.89009646245756
911,260.03450160723116
912,260.2014039624461
913,260.4779496730431
914,260.7548101057189
915,260.9253362783462
916,261.1462302100992
917,261.4318571614527
918,261.6264288242345
919,261.71607874588085
920,261.84236986307815
921,262.0333993615484
922,262.17212222819114
923,262.4293123148361
924,262.5519190651075
925,262.66470863906045
926,262.85371382713186
927,263.0505575170356
928,263.21414334601434
929,263.38616938173453
930,263.5974322767543
931,263.7065281563366
932,263.86658572579483
933,264.005780053237
934,264.11175639682267
935,264.2279441969334
936,264.4450721340826
937,264.7029072671869
938,264.8504344425793
939,265.0530017856009
940,265.2308411853071
941,265.3419276482928
942,265.5364452276002
943,265.7399170048978
944,265.87390832021697
945,265.9674024955083
946,266.1221973574757
947,266.3931851504391
948,266.5554357606736
949,266.7156229849147
950,266.9225768076077
951,267.0590331499972
952,267.25976167959493
953,267.46408945156145
954,267.6533640402321
955,267.75799637816607
956,267.9606004593525
957,268.2039799355429
958,268.39193552424325
959,268.52639449072944
960,268.69853136886525
961,268.9954702147983
962,269.1146563042143
963,269.3812344326317
964,269.63694723687126
965,269.6985508929164
966,269.8183089886759
967,270.0433016179598
968,270.1481727253256
969,270.3551845484544
970,270.5565292653812
971,270.72249182780814
972,271.00373830916794
973,271.16235364786615
974,271.4876838910534
975,271.65430541865516
976,271.9586489987335
977,272.2466569398409
978,272.40077454381475
979,272.5063709234547
980,272.6021964728113
981,272.85641464107863
982,272.961246461152
983,273.05312298972126
984,273.28519833733725
985,273.44685264876455
986,273.674887333514
987,273.8351198213308
988,273.97561047518104
989,274.1611916442221
990,274.4662537729302
991,274.5882340346212
992,274.7269135794135
993,274.94203706916346
994,275.1632891351825
995,275.28553011855996
996,275.5618988762857
997,275.7243906209856
998,275.79384885049353
999,275.9770166990366
1000,276.13020422749764
1001,276.291904867339
1002,276.45715283480047
1003,276.6116323200113
1004,276.83718510597004
1005,277.02260050513837
1006,277.24624951108115
1007,277.3877391117691
1008,277.7304513308142
1009,277.89780045879803
1010,278.1374185407302
1011,278.30923868099603
1012,278.5799933944835
1013,278.69546809950776
1014,278.8569296831538
1015,278.9856008668113
1016,279.19338679121046
1017,279.3751651926868
1018,279.5541731198048
1019,279.740008341598
1020,279.9015582660838
1021,280.05809111753956
1022,280.257006225138
1023,280.40193235413966
1024,280.59152718300567
1025,280.7230729941672
1026,280.84692901767545
1027,281.06145524310034
1028,281.2813230299143
1029,281.3618720459559
1030,281.617260894683
1031,281.70703851396104
1032,281.9294317308112
1033,282.1382659127065
1034,282.4117537943748
1035,282.6245680049571
1036,282.768363750239
1037,282.9460789699199
1038,283.17595838134497
1039,283.3939847913621
1040,283.69008364061153
1041,283.83654933314875
1042,283.97764392836154
1043,284.0670596207826
1044,284.30404965433735
1045,284.4937098428444
1046,284.6038278725659
1047,284.86785590805925
1048,284.9395147469797
1049,285.1698573198656
1050,285.3088897661225
1051,285.53543134780836
1052,285.8028299068052
1053,286.0103857348102
1054,286.189348130942
1055,286.31817157077177
1056,286.5546479150612
1057,286.6763011061656
1058,287.039508840278
1059,287.2801451732146
1060,287.530294419248
1061,287.7776303906961
1062,287.88891096478505
1063,288.1373531991104
1064,288.3831335359905
1065,288.43387830404976
1066,288.54728882800816
1067,288.680903533765
1068,288.8956433571774
1069,289.16876173215985
1070,289.4040913382894
1071,289.5901969130251
1072,289.92091639874445
1073,289.9983845710121
1074,290.14058540063735
1075,290.3143712284729
1076,290.46935093145333
1077,290.7976306160954
1078,290.95901118043906
1079,291.0873170493303
1080,291.22558981993336
1081,291.3472164789226
1082,291.6157765855191
1083,291.82816568456826
1084,291.9451115955834
1085,292.1291579546096
1086,292.22417511922174
1087,292.43519490355754
1088,292.6244861012751
1089,292.82034882049516
1090,292.9342947325586
1091,293.0106834440535
1092,293.2452977194136
1093,293.52529620746475
1094,293.6717533791573
1095,293.8074905499314
1096,293.97825095326556
1097,294.1674609752524
1098,294.30261292700897
1099,294.49978836088354
1100,294.650951858947
1101,294.84669518292657
1102,294.8984472351612
1103,294.97067365717623
1104,295.1643060950828
1105,295.31366679174437
1106,295.58960308944495
1107,295.7501977004955
1108,295.9050660905556
1109,296.0439220124433
1110,296.1562604467331
1111,296.3648195140794
1112,296.46720716096775
1113,296.61570735890143
1114,296.73135013832075
1115,296.85518834923016
1116,296.96071345418767
1117,297.1116653136636
1118,297.3129504584848
1119,297.4821575619189
1120,297.6201784992947
1121,297.7900112755508
1122,297.8954559530984
1123,298.01092240472565
1124,298.23463149161046
1125,298.4383497263824
1126,298.664492120574
1127,298.9246204655773
1128,299.1148613525237
1129,299.1697324766852
1130,299.4536034832619
1131,299.670991796525
1132,299.88977067088837
1133,300.05301615645044
1134,300.1564436475089
1135,300.2523129247976
1136,300.45581763129167
1137,300.50030142631744
1138,300.71513909866053
1139,301.02711826248486
1140,301.2518969941833
1141,301.43082470140837
1142,301.6619530505349
1143,301.882973882067
1144,302.049703277362
1145,302.2235363441084
1146,302.423637468921
1147,302.6028417329257
1148,302.7229724895169
1149,302.86075559895613
1150,303.1343139263998
1151,303.2292092691773
1152,303.4963874831634
1153,303.63223953455815
1154,303.7563288658941
1155,303.8252133047398
1156,304.06506467025497
1157,304.28077784174513
1158,304.4684032954207
1159,304.7195818719154
1160,304.8333195996407
1161,305.0380223805465
1162,305.22325463056717
1163,305.4550350624826
1164,305.60580380401046
1165,305.8564863523301
1166,306.0234094152784
1167,306.1567336029329
1168,306.3961311801601
1169,306.604857866062
1170,306.6996385211377
1171,306.90486422743385
1172,307.0139746707116
1173,307.08930958227734
1174,307.26893908485283
1175,307.5231647106706
1176,307.6441572376506
1177,307.90910918288637
1178,308.0091954685138
1179,308.12938689427676
1180,308.43023494242095
1181,308.631061997443
1182,308.7113204486262
1183,308.877293680432
1184,309.0439413648164
1185,309.2075130019909
1186,309.3798379934738
1187,309.7422932062667
1188,309.9082287358368
1189,310.1346248815589
1190,310.23263945524695
1191,310.30590967220803
1192,310.4009003240986
1193,310.5384071140226
1194,310.7425547228817
1195,310.8509786804417
1196,310.9946100685646
1197,311.20255832552004
1198,311.4490856079001
1199,311.6603059059506
1200,311.8417208953238
1201,311.9638465375864
1202,312.08754113998725
1203,312.1643838473008
1204,312.24370294407555
1205,312.4728932233318
1206,312.6622178013419
1207,312.79280671529415
1208,312.95217943282057
1209,313.05047396852166
1210,313.1366994272849
1211,313.2754580918454
1212,313.4117269740961
1213,313.52571034103005
1214,313.7666290489296
1215,313.86008021229264
1216,314.0375139088495
1217,314.1758819094987
1218,314.27413499580905
1219,314.42958222308846
1220,314.6189000118555
1221,314.7840617815203
1222,315.07772694318817
1223,315.13808068329365
1224,315.33635734716415
1225,315.5455411424966
1226,315.7205557877452
1227,315.8442232143679
1228,316.0694904107437
1229,316.2123758130429
1230,316.3401241637619
1231,316.3865763012883
1232,316.50312437747255
1233,316.6407201153362
1234,316.77304526412496
1235,316.9311252573274
1236,317.2039377045894
1237,317.3470191693555
1238,317.4723509740074
1239,317.6006441628374
1240,317.74278599070743
1241,317.94724730471137
1242,318.15977704132314
1243,318.4338593879037
1244,318.5929149602954
1245,318.77818352259777
1246,318.8618186089576
1247,318.9021044425556
1248,318.93286045258355
1249,318.9806529601699
1250,319.2163540755924
1251,319.3847222141138
1252,319.5201634210717
1253,319.68508013472507
1254,319.7174431775045
1255,319.8643776487333
1256,320.1745432337451
1257,320.2901828624296
1258,320.513221064297
1259,320.6499985657479
1260,320.76225462139564
1261,320.8514290226883
1262,321.04834314109246
1263,321.1236622443564
1264,321.25480954653403
1265,321.3975055106444
1266,321.5861302337487
1267,321.6930595457683
1268,321.886015605138
1269,322.0320438122525
1270,322.2618809911004
1271,322.3536284122557
1272,322.5921716338954
1273,322.60104091915593
1274,322.7548964029752
1275,322.8561373436855
1276,323.0181447512774
1277,323.09362694743
1278,323.2831043432879
1279,323.3954418485087
1280,323.5026833965021
1281,323.65634071446135
1282,323.8381380006824
1283,323.9557578599856
1284,324.0588199630942
1285,324.2156441693061
1286,324.3611104837402
1287,324.49470918596637
1288,324.60689569628346
1289,324.8382404441705
1290,324.96677914159943
1291,325.151458892593
1292,325.2472796646667
1293,325.36846533816345
1294,325.4288609908406
1295,325.53710412581165
1296,325.6866430439308
1297,325.74472559767594
1298,325.91216391826003
1299,325.99683045982454
1300,326.17529825005926
1301,326.3443631106118
1302,326.4494920896386
1303,326.5319507081954
1304,326.76085725695833
1305,326.94484840017986
1306,327.1140717353861
1307,327.1596248065173
1308,327.20709202586477
1309,327.3098119480997
1310,327.45237541194274
1311,327.55500107787617
1312,327.6580875958458
1313,327.8364918055557
1314,327.9493165191716
1315,328.0851430649153
1316,328.1570547013365
1317,328.26764436370576
1318,328.3631963129348
1319,328.4569272570888
1320,328.71093698797716
1321,328.89888767255786
1322,329.06639300923086
1323,329.2889898337677
1324,329.4137424294248
1325,329.51381882387346
1326,329.6226254385382
1327,329.8555295824975
1328,330.01687999973376
1329,330.1422382190955
1330,330.24554179863577
1331,330.30159021183664
1332,330.4924533896037
1333,330.68261118035423
1334,330.8843078519621
1335,330.94559240865317
1336,331.09251089288944
1337,331.1667552176874
1338,331.4549072690494
1339,331.5789136716507
1340,331.7837839641114
1341,331.99563878060616
1342,332.22468013123
1343,332.33536232653046
1344,332.5181570015111
1345,332.7173878326197
1346,332.92732134478445
1347,333.01375117420696
1348,333.15531081493907
1349,333.3322933836604
1350,333.56603784962
1351,333.70594322343135
1352,333.86259635560134
1353,333.97069006027573
1354,334.07143399803726
1355,334.12999418626197
1356,334.3345941451783
1357,334.4960681992495
1358,334.643324773734
1359,334.81912657674627
1360,335.00965909914646
1361,335.2650467189415
1362,335.4032401696617
1363,335.47908935726406
