Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
485,0.6367596539749808,0.7879178076950939,0.5277333958153897
486,0.6368298093310634,0.7878509286327461,0.5285732376735006
487,0.6366909404821077,0.7884054588701777,0.5289085257756069
488,0.636710251673683,0.7879871485895523,0.5294074454644925
489,0.636728334288569,0.7879008133412784,0.5308899071471338
490,0.6368218276121409,0.7879102192870808,0.531583136628258
491,0.6369521645046177,0.7879961019871009,0.5309877432865833
492,0.6369515441494743,0.7879159371267095,0.5308959182442403
493,0.6374957669391952,0.7876505302649786,0.5300167775610599
494,0.636863653304036,0.7873597807028905,0.5299905890067997
495,0.6368311291376563,0.7873435401106682,0.5297795304049078
496,0.6367972634372678,0.7873123599435239,0.531402119291382
497,0.6368272654901742,0.7880569397235571,0.5314659724196567
498,0.6368113269252745,0.7875954889651062,0.5314075046887735
499,0.6368230586277168,0.7872177718574405,0.5326663987453016
500,0.6368119617687809,0.7871807721321497,0.5328505766169762
501,0.6368145906378393,0.7874224860446304,0.5345238023876072
502,0.6368067577683965,0.7845012927769183,0.5346226067730526
503,0.6367854705883629,0.7842204797908126,0.5346461389937589
504,0.6366897025372725,0.7842614600563094,0.534467648382863
505,0.6366413054823399,0.7817184131373884,0.5343431058373442
506,0.6366675972088307,0.7817026727989422,0.5331664095672152
507,0.6366110226248963,0.7807853257070201,0.5310416272306846
508,0.6366022449898283,0.7809438766855465,0.5316524304386195
509,0.6366538974591265,0.7807758328549451,0.5315858800307389
510,0.6367047411603913,0.7807219148756899,0.5316690579285365
511,0.6366025948489509,0.7808539904620668,0.5314811587435958
512,0.6366170474637866,0.780694950866337,0.5312225282556735
513,0.6366387068303856,0.780085259160186,0.5309798104976131
514,0.6365127636914906,0.7806254284954205,0.5305130301110716
515,0.6365056340249475,0.7805995478314005,0.5323628189116703
516,0.6363786512539289,0.7805996601644841,0.5322827274641172
517,0.6364219905220797,0.7805664878368441,0.5322122330874155
518,0.6364652209505536,0.7806968251201705,0.5305397323689249
519,0.6365114775709493,0.780634996356088,0.5305442062806841
520,0.6365114496421532,0.7805233015854751,0.5308024941917848
521,0.6365325753256914,0.7806707028414118,0.5304494266960085
522,0.6365027149371512,0.7807027302472636,0.5305912272955716
523,0.6364003167727503,0.7801342317184734,0.5308044728968306
524,0.6363530439561667,0.7801210749874756,0.5307303155715991
525,0.6363347553744088,0.7832911783991332,0.530024564177156
526,0.6364831646013606,0.7835841766884349,0.52995641194128
527,0.6364348885853125,0.7835023648157982,0.5287487403872729
528,0.6364503660749687,0.7836762734270419,0.5285434769452613
529,0.636534566173893,0.7836910799803727,0.528636377344258
530,0.6365127295399808,0.7836742794542926,0.5288327514580458
531,0.6365536578006589,0.7858868599079653,0.5285878464594262
532,0.6365913401210472,0.786042581638121,0.5286104829644733
533,0.6365866756579028,0.7862583335870889,0.5291012965989393
534,0.6366216641897982,0.7859274966452513,0.5292185906671472
535,0.6366140938994809,0.7859104490259508,0.5291383459304381
536,0.636686975884766,0.7858220246334721,0.5290640378561677
537,0.6365147465397837,0.7858194126208246,0.5290846664096372
538,0.6366416551291192,0.7854882779860708,0.5291389414072473
539,0.6366452912263472,0.7854576964584946,0.5284989576342911
540,0.6366410362732307,0.7853896672169896,0.5286160428431328
541,0.6366548155904966,0.7852847227712922,0.5288729377854359
542,0.6370033117786564,0.7852808124960468,0.5288548369102257
543,0.6370389184222904,0.7851634210265199,0.5291723006159668
544,0.6370183593921247,0.7850659091916165,0.5292396009922965
545,0.6370396298253767,0.7849331162922859,0.5294803544400426
546,0.637019746090507,0.7848792568407565,0.528923703565008
547,0.6369974721431697,0.7848182826939409,0.5288782346812821
548,0.6369795648911571,0.7857584697605011,0.5289307145799362
549,0.6369944408135086,0.7861738187801208,0.5288845054226827
550,0.636961279694907,0.7861791505833615,0.5286096900405167
551,0.6369615485966241,0.7862616453353182,0.528858002740108
552,0.6369356656933479,0.7862270609317532,0.5286273502874804
553,0.6369668725561589,0.7861841506116453,0.5292311781202035
554,0.6369589288936799,0.7862955915791463,0.5298513450807925
555,0.6369558306038645,0.7860423723482903,0.5303611357395889
556,0.6369962690017018,0.7859687932023955,0.5301723140194647
557,0.6370889254764401,0.7859853070360281,0.5300747692197522
558,0.6371137448601946,0.7858498262523905,0.5298511551127689
559,0.637007146879184,0.7879756610516765,0.5303147020506112
560,0.6369711928072216,0.7883012345093194,0.5289032470044372
561,0.6369607604737021,0.7884475267673203,0.5286573383378835
562,0.6369798295340343,0.7884517546184755,0.5293209712115022
563,0.6369829463198087,0.7873241533219842,0.5296980645788819
564,0.6369961518167553,0.7875902173483998,0.529637595560825
565,0.636986289831283,0.7876091553162141,0.5297315858657903
566,0.6369400640556229,0.7875398598068786,0.5297828346295478
567,0.636886557916253,0.7868510979263481,0.5296742238497538
568,0.6368866818276901,0.789059178599684,0.5290244665533012
569,0.6368870874630164,0.7890671915915443,0.5289405950271868
570,0.6368697847943271,0.7888554877507762,0.5288320694662095
571,0.6368556871272274,0.7888611246651004,0.5284343100439857
572,0.6369038846748513,0.7888165792746707,0.5286035251777733
573,0.6369181862283045,0.7887387039329303,0.5285608520660833
574,0.6369371905536678,0.7887449841713657,0.5285975449599193
575,0.636944213187782,0.7888260372612117,0.5286852061446947
576,0.6369477269105838,0.788742629771476,0.5285749076471146
577,0.6355241899504959,0.7887436180558904,0.5287498384288436
578,0.6355138328207669,0.7887202722652817,0.5284836347872581
579,0.6355150409552193,0.7887661936866284,0.5288067854585047
580,0.6355416015727821,0.7892478582777602,0.5288172268547595
581,0.6354949434610675,0.7885203847873072,0.5285752886422711
582,0.635504716109795,0.7886033602565099,0.5280309430982661
583,0.6355224829082913,0.7885639250404024,0.5279927177229775
584,0.6355510559421542,0.7887322185855072,0.5292424894537716
585,0.6355265481643879,0.7884814158353115,0.5293963841194823
586,0.6355409829057002,0.7883489178049399,0.5293487533278877
587,0.6355354465772027,0.78834781052097,0.5295673938605314
588,0.635546741308759,0.7882577165707354,0.5294791307636558
589,0.6356167045071051,0.7883956652987798,0.5292287724301394
590,0.6343051662523264,0.7883187710534953,0.5296983116122994
591,0.6343613505598942,0.7882714444140999,0.5297294030607143
592,0.634364775364898,0.7892666261334609,0.5297453622758996
593,0.6337663938762528,0.78928003974793,0.5298157078536807
594,0.6337553903979481,0.7891920112347192,0.5296211505560376
595,0.6337486178603157,0.7891222834671568,0.5298699404422258
596,0.633728020675249,0.790077775560169,0.5298589838526067
597,0.6337255899140857,0.7901686644813688,0.5297970633909952
598,0.6337283253073053,0.7901132247570012,0.5298362904580287
599,0.6337047356462668,0.7901690323698103,0.5299532672382329
600,0.6337341585505306,0.7901838892085092,0.5301469680911997
601,0.6337099009702066,0.7901741811230909,0.530495465804872
602,0.6337555692877748,0.7903377989689473,0.5299648259548875
603,0.6334693966296214,0.7902859151588757,0.5301073165206807
604,0.633462220800442,0.7909033825768399,0.5298651589958091
605,0.6334452239905531,0.7893066375762456,0.5300407971517609
606,0.6334498613341614,0.7893261821645162,0.5302331886816031
607,0.6334456798960236,0.7893918009961511,0.5269346783761375
608,0.6336588661581553,0.7893627816206024,0.5267539181485811
609,0.6336100840917325,0.7891895022274322,0.5267386251516678
610,0.6336469448293373,0.7892217419210921,0.5268803841156302
611,0.6337078567312293,0.7892600363036846,0.5274610547602672
612,0.6337226931993225,0.7892552964934427,0.5271511806745572
613,0.6337029876666869,0.7889988103041599,0.5268757052309929
614,0.6332839927438287,0.78909520853038,0.5267595843901168
615,0.6333090321583643,0.7890458935789454,0.5280358949360406
616,0.6332673950232179,0.7894208615447106,0.5281535293046522
617,0.6332964994489633,0.789501918051443,0.5282419342842687
618,0.6332289633641685,0.7894018318343553,0.5269090292585966
619,0.6331930420535837,0.7895238603974933,0.5269042305767664
620,0.6331531716808998,0.7894613039868884,0.5272223975815942
621,0.6329267497523307,0.7904491938459619,0.526779317909123
622,0.6330212077815568,0.7899973263719099,0.5269713041419274
623,0.6329927484130536,0.7862678547726589,0.527172930571992
624,0.6330013048208304,0.7869855466216451,0.5275535175982099
625,0.6329954936441575,0.787003520060054,0.5275037424307553
626,0.6330083093956114,0.7870468621439166,0.5276729929099353
627,0.6329947733222087,0.7870498225041722,0.5254653354989378
628,0.6329675356071401,0.7865404578054666,0.5256366847196915
629,0.6330079450854758,0.7865752272142614,0.5256389505772701
630,0.6329742541736085,0.7870390594477947,0.5258225405481403
631,0.6329660027360839,0.7870088080752189,0.5255737429204658
632,0.6330021937536802,0.7869893830612956,0.5259769982828395
633,0.6329910673052981,0.7868858714017499,0.5262692239244394
634,0.6330359505160461,0.7867506857595582,0.526470975277605
635,0.6330227124847388,0.7868241818296332,0.5259296729809766
636,0.6330222822681668,0.7868220156713984,0.5258008832944396
637,0.6330229424426429,0.7868063168419485,0.5254635290249442
638,0.6328884727197926,0.7867550011941591,0.5265660425725532
639,0.6328698779089396,0.7868144566087703,0.5266527751872997
640,0.632850769661792,0.7873341770232878,0.5258936576016022
641,0.6325440795773366,0.7872499747686369,0.5257759973960412
642,0.6325318278595325,0.7871815083058756,0.5255843945843381
643,0.6325481518398888,0.787218859629997,0.5255495180545795
644,0.6325354162471656,0.7872607449436743,0.5255688514719224
645,0.6325311008454998,0.7872096908886203,0.5256105892614349
646,0.632528410148051,0.7870926121379914,0.5256461854398082
647,0.6325408120960976,0.7871264880879413,0.5253524277573921
648,0.6325575936792145,0.7871877636512473,0.5258489731130722
649,0.6326111674135427,0.7872471073302238,0.525791814993511
650,0.6326091788710458,0.7872409727623414,0.5258156732262009
651,0.6325533927586837,0.787346943723564,0.5260792677931778
652,0.6325309852031873,0.7872787449325098,0.5262098468124901
653,0.6325281836882645,0.7873014168550573,0.5258934695613997
654,0.63252307038281,0.7873530805423974,0.5260852549356507
655,0.6325259016241498,0.7873545224500271,0.5266922394330804
656,0.6325353848045713,0.787335821546716,0.5263869028999418
657,0.632549552594741,0.7875432609909171,0.5265733490566629
658,0.6325318302127668,0.7875026507956727,0.5264144062689279
659,0.6325032856352654,0.7873587414450093,0.5253238497914638
660,0.6335879909437431,0.7873665821981621,0.5250590911984945
661,0.6339100608436666,0.7874055926942585,0.5254572844962015
662,0.6350111650928711,0.7871916523881956,0.5250893267271056
663,0.6350016306683277,0.7872149431472482,0.5260604351160103
664,0.627919466480925,0.7872180390815817,0.5260193014093083
665,0.6279708100213751,0.7871747735470248,0.5261523349228643
666,0.6279706831466123,0.7870438839939753,0.5258803713404162
667,0.6279685849900076,0.7951328009833808,0.5258133271173662
668,0.6279999105586294,0.7951153878320161,0.5259761341738266
669,0.6280002756229305,0.7897962172036193,0.525582712023148
670,0.6276410556865986,0.789761028643271,0.5256022295284193
671,0.6276539785655413,0.7898158344879007,0.5262599292346284
672,0.6276583879494548,0.7891544960803396,0.5268801576384974
673,0.6276180384902561,0.7893021019018202,0.526762045397164
674,0.6276229152969434,0.7893587644909276,0.5268063127598095
675,0.6276263552167791,0.7893481675042318,0.5267816863142005
676,0.6276427557907841,0.789240538417703,0.5265161082139079
677,0.6276809332859515,0.7893554323085299,0.5265389473706329
678,0.6276836753104053,0.7893330832651297,0.5261644768052365
679,0.6276843223180029,0.7892713239204026,0.5262848310010928
680,0.6277196651696884,0.7891574714767707,0.5264521579539524
681,0.6277786551993043,0.7891509166062615,0.5265108506488867
682,0.627786141918304,0.7890008724495058,0.5268113674037446
683,0.6278286870097004,0.7889834848960982,0.5266390676516287
684,0.6277891535443259,0.788964923179453,0.5270770898660389
685,0.6277988771486926,0.7889548744111308,0.5270517253182148
686,0.6278095939222497,0.7885203655379337,0.5268771356494366
687,0.6278339010530296,0.7885703195922105,0.5269788348726309
688,0.6278853509036366,0.7885453388795968,0.5272949835208963
689,0.6278685879455466,0.7885497126227001,0.5271525109623816
690,0.6277809292892405,0.7884856720007671,0.5271399788202846
691,0.6277842062642087,0.7885211869268988,0.5268907140846901
692,0.627803710189504,0.7831600188445125,0.5269909888842779
693,0.6278494685389702,0.7831738875988078,0.5287783936636499
694,0.6278661164841198,0.7831774540054334,0.5291227337829633
695,0.6278876712643566,0.7831474482443266,0.5288278807259813
696,0.6276299923746891,0.7827967041839845,0.5287743085456112
697,0.6276584626160588,0.7828883546692458,0.5283184574415797
698,0.627204754832517,0.7829437264212183,0.527839815516445
699,0.6272058904136133,0.7829462064391833,0.527900311232856
700,0.6271968974615354,0.7830087148002575,0.5274733835837356
701,0.6272142064539927,0.7830743136146879,0.5260443256943619
702,0.6272067988157095,0.7830311077849298,0.5259064321850195
703,0.6272160877771052,0.7830574131296453,0.5259306885716818
704,0.6272116377244016,0.7831233479384438,0.5260031482495591
705,0.6271993467061077,0.7830282718178021,0.5256149181507198
706,0.6272011365299057,0.7829059545630879,0.5254489116560311
707,0.627187644752579,0.7829391669220853,0.5205572015559758
708,0.6271870822586482,0.7829684098374998,0.5210714743964048
709,0.6271878644624816,0.78295250806837,0.5212213374266205
710,0.6272146878496829,0.7830454185757992,0.520992121034753
711,0.627225467552819,0.7830063045713475,0.5207765946100458
712,0.6272336720202442,0.7832903346053415,0.5208660679540285
713,0.627098164690901,0.780154961371157,0.5193324589112789
714,0.6270397609379936,0.7801529746462968,0.519857045936223
715,0.6270267383213715,0.7801667898398761,0.5186110744820686
716,0.6270135773459178,0.7801768591928364,0.5186059097032701
717,0.6270266929085209,0.7802442392692436,0.5182997655633372
718,0.6270594537040722,0.7799040749795241,0.5184261381367818
719,0.6270745959333688,0.7798461456292989,0.5183653221652825
720,0.627085686722155,0.7797932679079149,0.5184836217828169
721,0.6271015137185205,0.7798288831978862,0.5185555542055139
722,0.627074445091806,0.7795894000228657,0.5185520771037708
723,0.6270502451632658,0.7796029652344899,0.5186227668043581
724,0.6270197177428912,0.7795874478936735,0.5191025586369176
725,0.6270099023240564,0.7777419334311008,0.5167421592116093
726,0.6266856022782425,0.7779725616673298,0.5166448647539822
727,0.6266730958970419,0.7778907875784632,0.5167264328993519
728,0.6266681192212844,0.7778216802155459,0.5165621550391327
729,0.6266633606408756,0.7777685995381756,0.5166066832994709
730,0.6266600005506303,0.7778054959649352,0.5165250316294745
731,0.6266620776398519,0.7778221876797631,0.5166067038036563
732,0.6266806269486297,0.7778066098228303,0.5166899927610522
733,0.6267222780862081,0.7781218194947456,0.5168430165102267
734,0.6267426088177956,0.7782003124866067,0.5167350127820678
735,0.6267752121573549,0.7781539342233351,0.5176340415026187
736,0.6267265823869946,0.7781934509242401,0.5179835163001771
737,0.626754315033249,0.7780273698249172,0.5181794998534359
738,0.6267730997368371,0.7780436307322904,0.5182541946193124
739,0.6267837905103225,0.7780485228175016,0.5184525444051423
740,0.6267637680521155,0.7780211482654357,0.5183313529077749
741,0.6268212786175887,0.7780279846276266,0.5186709373850643
742,0.6268097093614771,0.7779951629413875,0.5184801546460279
743,0.627767786251386,0.7779062779904959,0.5184550891977904
744,0.6275894450056615,0.7779277846534401,0.5184569543313694
745,0.6281893135310604,0.7779307074663432,0.5188764515868866
746,0.6280129460085324,0.7779592595470433,0.5189866666565929
747,0.6280112563399964,0.7779492427823722,0.5190477748093134
748,0.6279777705271286,0.7774139564214241,0.5191737186765237
749,0.6280208747930993,0.7774199804119452,0.5191632633067762
750,0.6280324471606569,0.7773637222350638,0.5189537477111232
751,0.6280345062120201,0.7773122505946788,0.518911743681014
752,0.6280020394745617,0.7668423772291778,0.5186587193889046
753,0.6279897319556073,0.7667956832028924,0.5200728999545527
754,0.6279979816500285,0.766793637183451,0.5204145091193533
755,0.6280147955556796,0.7667962242640658,0.5195100045066126
756,0.6280290969402328,0.7667586620887445,0.519486717455521
757,0.6280557047835637,0.7668240774813404,0.51973554259867
758,0.6280443550930748,0.7668162289161856,0.5197764628119333
759,0.6280588420346835,0.7667170514756804,0.5196293929040771
760,0.6280624969262166,0.7667301295459674,0.5196214368854657
761,0.6280666399935114,0.7660117877736043,0.5195868136360211
762,0.6280712491294433,0.766052236013851,0.5196491838202633
763,0.628020666605031,0.7659371540604513,0.519764905371739
764,0.62803594240334,0.766376023749101,0.519695152483164
765,0.6280477867429856,0.7664937859935,0.519642873326785
766,0.6280549488207969,0.766514595141886,0.5195551283037136
767,0.6280479421015758,0.7664668959115166,0.5194815034795489
768,0.6280660433436414,0.7664709317251035,0.5190983568587839
769,0.6280386948375762,0.766476158642966,0.5185455606535431
770,0.6280448766428415,0.7664512681690083,0.518744991216791
771,0.6279943360806863,0.766441670964331,0.5183646861618202
772,0.6279745640843297,0.7664871718191327,0.5184547431086062
773,0.6279545922330317,0.7664042862724325,0.5183372923336849
774,0.6279533008751915,0.7664311582627954,0.5216796441655996
775,0.6279632945395623,0.7664589114727725,0.5208194852572469
776,0.6279739793257314,0.7664914061173642,0.52093069686989
777,0.6279860039688261,0.7665590397902735,0.5198649701834602
778,0.6279846783349871,0.76657130310295,0.5210304528584642
779,0.6283820563115328,0.7666407029204906,0.5215016565060971
780,0.6283978600961897,0.7666121564496071,0.5218121655408481
781,0.6284128766797837,0.766641907965518,0.5207116588506019
782,0.628444331916928,0.7666522014091657,0.5197325527286357
783,0.6284322205683291,0.7666676610549075,0.5195125077606678
784,0.6284024618538363,0.7666440770971548,0.5192633671642408
785,0.6283579840160567,0.7657443050032519,0.5190298563120702
786,0.6283924068441513,0.7659955110978958,0.5189018730568752
787,0.6283987636746071,0.7659769235015603,0.5187216282552132
788,0.6283853948300807,0.7659959139167585,0.519035268365123
789,0.628384340843304,0.7665351578071469,0.518909945296101
790,0.6284065018358479,0.7665296948724787,0.5192240825795776
791,0.6284184331268714,0.7665469912847045,0.5189596560331189
792,0.6284136402849476,0.7666365424566577,0.5189155596903354
793,0.6284160191074013,0.7666233687239802,0.5190069930972042
794,0.6284043501201404,0.7669121830420407,0.5188973815856948
795,0.6283755017335523,0.7669142738754288,0.5198632902307672
796,0.6283525361255708,0.7669032829725502,0.5198708767199917
797,0.628351536446037,0.7668826473913336,0.5186944641366318
798,0.6283639380628634,0.7668578270830465,0.5187267250115795
799,0.628376749688255,0.769340633358533,0.5187037370561618
800,0.6284000120914037,0.7693488212914038,0.5191634461809933
801,0.6284433146641712,0.7697260119982273,0.5185952188323057
802,0.6284361761904222,0.769689007856582,0.517671525464144
803,0.6284439334225461,0.7697462301997026,0.5180277239781382
804,0.6284247785689006,0.7693632759927309,0.5179463349049663
805,0.6284051588265043,0.7693687905682947,0.5178958025210144
806,0.6284036850766326,0.7692102504429855,0.5164133140856294
807,0.6283861237494124,0.7691558433591275,0.5165710936420581
808,0.6283658834934858,0.7691322982212673,0.5163410793588137
809,0.6284940825193039,0.7691248920026448,0.5162149723769601
810,0.6289444093759201,0.7691199215046095,0.5162812449508605
811,0.6290282433287069,0.7711577952646453,0.5164706731461935
812,0.6288522314625176,0.7710819391732675,0.5163490717737853
813,0.6289794999764737,0.7710989820488371,0.5161862025091888
814,0.6289780300685656,0.7710688267862369,0.5162162468549186
815,0.6289881369877718,0.7710763769220282,0.5171291279415793
816,0.6289630313879744,0.7711134877600955,0.5174712393307959
817,0.6289976817841954,0.7710944799278246,0.5186283851862837
818,0.629016852620996,0.7710079109262689,0.5189232312451721
819,0.6290068280173446,0.7709933172180901,0.5173620747471318
820,0.6289827753745987,0.7709967530086214,0.5171875035197796
821,0.6289780076337941,0.7708110713216285,0.5170083193919147
822,0.6285340231977484,0.7707877726628858,0.516939030403424
823,0.6285300929876982,0.7708826105096003,0.5176303027577229
824,0.628564045211742,0.7714577945078015,0.5174324619692554
825,0.6290178238743549,0.7714764340213288,0.5175569815258114
826,0.6287935114854056,0.7715992080307114,0.5172818062941921
827,0.6288466834323961,0.7709124941014581,0.5172244005089761
828,0.6290001884068979,0.7710881656857702,0.5171978782757439
829,0.6290365341537809,0.7710600895144764,0.516838705751703
830,0.6290919181212247,0.7710772067180176,0.5172181806918978
831,0.6291145374164235,0.7704160159497853,0.5176154143990725
832,0.629095162313644,0.7703968951387596,0.5168536170361536
833,0.6290945945818329,0.7704087245948591,0.5168950511479409
834,0.6290567967299877,0.7695397188975227,0.516982040923592
835,0.6290694052006668,0.7695740649047267,0.5172729998541459
836,0.6290869700549232,0.7696628166269891,0.5176673290331468
837,0.6290904795230312,0.7696366930442418,0.5180754407188058
838,0.6290946544811602,0.7696019749756534,0.5180454208025659
839,0.6291095664019907,0.7696017026879507,0.5180496417203908
840,0.6291757900848358,0.769587058095538,0.5180921499921898
841,0.6291088180779876,0.768994598131703,0.5179825437804192
842,0.6291021410928309,0.7690094282655779,0.5180901658922819
843,0.6291096256159733,0.7690157983611998,0.5184760196204319
844,0.6302003162458533,0.7690120384969521,0.5184217385673103
845,0.6297103523644926,0.7691872043858626,0.5184740636583145
846,0.6296891328578683,0.7691439704032234,0.5185273092559091
847,0.6296622229675641,0.769353105939619,0.5186611878196965
848,0.6296370094679499,0.7694213424892051,0.5186583111083627
849,0.6296442741940583,0.7694584989971238,0.5185882581344868
850,0.629552704109367,0.7693971969597413,0.5191517646260952
851,0.6295722680026158,0.7693838224058732,0.5192069818638342
852,0.6295573275218374,0.769237688099126,0.5190572839921215
853,0.6291473543679337,0.7692968895943862,0.51894598558783
854,0.6292019069431555,0.7692611935992494,0.5191800481064407
855,0.629207525426824,0.769289825019607,0.5192106667583921
856,0.6292475033566933,0.7688198734866514,0.5207043541125624
857,0.6292543484013484,0.7690340300719435,0.5206811345078916
858,0.6292312072370174,0.7689404649103047,0.5206563799865975
859,0.6292469531412574,0.7681118185415887,0.5206208338654095
860,0.6293117004184492,0.7680841154018548,0.5206272432889656
861,0.6275076431847688,0.7682779179531918,0.5206720554386546
862,0.6275299456479517,0.7683101332333354,0.5203819673988737
863,0.6275676882409444,0.7683691460356675,0.5194381050986272
864,0.62761024802862,0.7683440809932787,0.5182990016992424
865,0.6276924557671134,0.7683724257292236,0.5184655086799874
866,0.62767846694288,0.7683663365454508,0.518677762902279
867,0.6277521137387365,0.768365890435361,0.518536175189839
868,0.6277835696116604,0.7683837502441542,0.5182554922455378
869,0.6278729902939052,0.7683977324643132,0.5183156552604816
870,0.6279056176744964,0.7684271984786061,0.5186270203391403
871,0.6278648629456788,0.7684296250659489,0.5188301171261936
872,0.6281375638713074,0.7679924730101572,0.5189045135940811
873,0.6281825795882655,0.768001505657369,0.5195554162194733
874,0.6279375571988446,0.7678947508971442,0.5196469223042736
875,0.6279331419504255,0.767881317167761,0.519393119853229
876,0.6280557247582427,0.7678902171300612,0.5193458324827913
877,0.6281159674921153,0.7679021492927405,0.519455454512462
878,0.6281395829977188,0.7679524939285117,0.5193753444720329
879,0.6280607900971903,0.7677263625349056,0.5190749092769577
880,0.6280307518761449,0.7675618603828347,0.519041566568212
881,0.6280383386555585,0.7664312462826877,0.5186328081578035
882,0.6280569780197586,0.7664462409981587,0.5180226177400258
883,0.6281222308163914,0.766415835354904,0.5181905667726557
884,0.6280769684361287,0.7665639779855072,0.5182455130063282
885,0.6281870361603676,0.7666460707657055,0.5182444564686827
886,0.6281133220634469,0.7665801028470633,0.5181829436657162
887,0.6281328517920809,0.7665680330679494,0.517338645920504
888,0.6282436014395918,0.7649953107403867,0.5173749090893415
889,0.6282780626511804,0.765010526840652,0.5174193933029084
890,0.628366975344716,0.7650771910690363,0.5174057229780669
891,0.6283371468357839,0.7650439783053616,0.5179152944334853
892,0.6283397284684723,0.7650010114990801,0.5176738363837645
893,0.6283985155687656,0.7650775013886809,0.5176748474676884
894,0.6283548487085202,0.7650856887622737,0.5175619810935858
895,0.6283333508226733,0.7650570740724133,0.5175122824246745
896,0.6283355440371117,0.765055983033168,0.517406105755537
897,0.6283089317260077,0.7650249089512943,0.517278060653511
898,0.6282585318182805,0.7649622132982058,0.5171803093063648
899,0.6282340023560389,0.7649682596989211,0.5171877502973456
900,0.6282265299011367,0.7649624729528782,0.5170545123048487
901,0.6282475279859522,0.765316567017706,0.51703520805228
902,0.6282581572240721,0.7653347810028014,0.516978041994496
903,0.6282574209286993,0.7652007464591805,0.5169416832066717
904,0.6282553492495038,0.7651535514959557,0.5168893803585232
905,0.6282545254124968,0.7651698323590759,0.5168253012326812
906,0.6282648871874803,0.7652137052327935,0.5168260561543689
907,0.6282716109694835,0.7664871952784886,0.5167865817110971
908,0.628258205839481,0.7664435161101095,0.5159574412921758
909,0.6282741689303205,0.766433091123564,0.5159951596887444
910,0.6282923816453996,0.7664870218037623,0.515932295418021
911,0.6282363766256087,0.7664595595064836,0.5158918322091155
912,0.6282233902534129,0.7664710686485,0.5159201633094037
913,0.6282256063472859,0.7664996969961517,0.5159879721283094
914,0.6282214471919495,0.766561104318371,0.5159625547204243
915,0.6282143637537212,0.7665356874664583,0.5158907790676445
916,0.6282105479548253,0.7665378267781597,0.5162374749926827
917,0.628140523230001,0.7664673106912684,0.5163563089592006
918,0.6280760723501174,0.7665215622749246,0.5161002227657429
919,0.6280884267497451,0.766490163766624,0.5162116339909104
920,0.6280688609318653,0.7664319645827632,0.5173918727818829
921,0.6280284474941722,0.7664212386818161,0.5167201748401797
922,0.6280531044394385,0.7664985400837738,0.5167264126210426
923,0.627970923846432,0.7663696882600474,0.516056321589978
924,0.6280084593023785,0.7662797155325292,0.5159864881710131
925,0.6279767566244396,0.7662481727527514,0.5162346793084615
926,0.6279706223954935,0.7664116337002319,0.5143702736699829
927,0.6279737420228924,0.766443733402655,0.5144557953506055
928,0.6280167673972934,0.7664465387029131,0.5143421088727389
929,0.6279677123416435,0.766726482961903,0.5140281929133053
930,0.6279737366530843,0.7666885615978728,0.5141885536377708
931,0.6279655522632368,0.7666707967111319,0.5141725411403074
932,0.627918356892733,0.7666524112270972,0.514209520156326
933,0.6279131868776322,0.7666666550151067,0.51343113069654
934,0.6278941107189092,0.7666792857691517,0.5135972516437912
935,0.6279345945526178,0.7666979767194069,0.5135663455091339
936,0.627904240614586,0.7666687825951725,0.5135774841547801
937,0.627903251655136,0.7667276727269444,0.5135432142664168
938,0.6282046403154228,0.7669547192214184,0.5134977346366439
939,0.6282060523627315,0.7657418180475799,0.5134024490579223
940,0.6282343910756646,0.7657193606075015,0.5134309638335511
941,0.6282291262759292,0.765654392156708,0.5131080238328639
942,0.6282255244309407,0.7657324638704918,0.513067513671847
943,0.628202434634953,0.7657490505418488,0.5163007042810961
944,0.6282048841414609,0.7657754512915473,0.5181522935868648
945,0.6282130692027379,0.765867506842223,0.51807817014766
946,0.6282260745091816,0.7658281734477868,0.5180486968908369
947,0.6282082273213538,0.7661573098059755,0.5185415587493867
948,0.6282342385507309,0.7661627786696532,0.5188705833258049
949,0.6282492372641415,0.7661079521728079,0.5184047274468421
950,0.6282580706840977,0.7661149999422989,0.5183208313563442
951,0.6282492333747244,0.7659973083355707,0.5158574733817438
952,0.6281968292188476,0.7656747880147199,0.5159819592583264
953,0.6281866236361943,0.7657158156884478,0.5161109590740204
954,0.6281785504647809,0.7657340927559725,0.5161079703226641
955,0.628158823070738,0.7657236951338552,0.5161600426102214
956,0.6281553705458767,0.7657483010510523,0.5161847799650541
957,0.6281257008402502,0.7657789511623451,0.5161723342242683
958,0.6281232590700139,0.7658097117863102,0.5162496038538252
959,0.628143333974771,0.7657757909055863,0.5163281778290199
960,0.6281162410384413,0.7656926858503511,0.516007924924979
961,0.6281371879674718,0.7654362487433256,0.5159403748683437
962,0.628109769512894,0.7658437902811872,0.5162790650256823
963,0.6281232472886245,0.7659863530635221,0.516291898721141
964,0.6281063973414315,0.7660108233192684,0.5162964246491903
965,0.6281235319491463,0.7660043717578471,0.5163173443801663
966,0.6281089610439706,0.7660072569893105,0.5157709576814608
967,0.6281140872753006,0.7659525432751252,0.515722251045023
968,0.6281407606327922,0.7659912582345874,0.5160522180316562
969,0.6281457506354045,0.7659410679394796,0.5158961317544112
970,0.6281493611175899,0.7659258351677278,0.5158810567772459
