Time(Iteration),PHELinearBandit
106,20.50313705388127
107,20.616667903696122
108,20.722945303926103
109,20.798821589585962
110,20.891150648191186
111,20.955049915883414
112,21.001062087981463
113,21.080069940608322
114,21.130404497169344
115,21.20791538090716
116,21.281013061884458
117,21.35770892770011
118,21.390519793452118
119,21.474125986010552
120,21.568395177092334
121,21.617998363078904
122,21.702851695474884
123,21.76495402369485
124,21.782256229642144
125,21.852167936961003
126,21.963518756827554
127,22.039111091377638
128,22.07527520360364
129,22.132237834661677
130,22.334450862149943
131,22.37869153228137
132,22.454366498460946
133,22.513479498215215
134,22.565384572128195
135,22.618150813722156
136,22.663181968651937
137,22.70661389633888
138,22.73623620419873
139,22.75968556768935
140,22.786289984009066
141,22.8398987907351
142,22.891367070845657
143,22.995414214375984
144,23.080887070311316
145,23.13402610548073
146,23.218602247365276
147,23.325882580040453
148,23.413768734932894
149,23.484570428811665
150,23.52219854593246
151,23.55485041073279
152,23.584950834157443
153,23.659513642061636
154,23.703249827458546
155,23.743221571181905
156,23.7742680143838
157,23.811845104139035
158,23.847790375516958
159,23.914735848454136
160,23.989839248331798
161,24.022142340647342
162,24.114987590188495
163,24.133635482965968
164,24.269698180873277
165,24.30265063225504
166,24.367465504873667
167,24.384704017640573
168,24.42543081893887
169,24.46252238295248
170,24.522973705534746
171,24.61894236029733
172,24.657208056766432
173,24.71254108463428
174,24.731754466390306
175,24.812664973592767
176,24.922398274393508
177,24.99340931454336
178,25.061835410551204
179,25.182818334734844
180,25.226885662498553
181,25.29948589604411
182,25.36134769868047
183,25.395444057902548
184,25.439376503001593
185,25.48561721701116
186,25.537675134440697
187,25.66453901561087
188,25.7245756851246
189,25.800079050008282
190,25.860668110755277
191,25.90228716189909
192,25.99516388621767
193,26.01592565076661
194,26.024116363919383
195,26.11801252929181
196,26.215430242557467
197,26.26140788490074
198,26.292155513810165
199,26.47089094007182
200,26.54422835297924
201,26.608532674533002
202,26.636494588108416
203,26.68776545217085
204,26.72703191887627
205,26.748806519420288
206,26.776483129276706
207,26.87667750399556
208,26.919574911881778
209,27.008858288034837
210,27.09056032197458
211,27.13332185794126
212,27.196661638268836
213,27.297014348720076
214,27.336682875842676
215,27.395305572947006
216,27.480470526506792
217,27.53371225981229
218,27.60039936579086
219,27.65724322378071
220,27.662779239722187
221,27.672587941731745
222,27.67448180694895
223,27.70896651225279
224,27.758726659021896
225,27.811063050590214
226,27.857859983272487
227,27.891499706025463
228,27.91207365285055
229,27.932025317291497
230,27.998786378079206
231,28.03286550639503
232,28.055489648081497
233,28.07489666597625
234,28.081674483272753
235,28.120762112137918
236,28.175712050141364
237,28.252904537873786
238,28.271138840348716
239,28.321966105446723
240,28.3595426031083
241,28.410047967303978
242,28.499348889168328
243,28.533868454705196
244,28.574307417811564
245,28.601772628189472
246,28.643924739996674
247,28.680863436497827
248,28.728974560175686
249,28.7820073034868
250,28.84724723803514
251,28.865074162160965
252,28.90515364914587
253,28.95796232510039
254,28.989703125480343
255,29.056084871149302
256,29.076036535590248
257,29.18368459902542
258,29.230426033864386
259,29.25997824833532
260,29.266759009072054
261,29.294479794984046
262,29.35476427114664
263,29.396936775643894
264,29.42212465740672
265,29.490672462921765
266,29.572537967896174
267,29.624933094394827
268,29.683367880524322
269,29.688903896465796
270,29.731717286354176
271,29.822808552025045
272,29.86497804570738
273,29.913369351047344
274,29.93572393524128
275,29.953101093599535
276,30.006913609403096
277,30.047999387207675
278,30.05715563263655
279,30.11364822682871
280,30.200500282347612
281,30.240388020800964
282,30.27158485055954
283,30.327047629789245
284,30.36412508510087
285,30.387135478318662
286,30.400609460811125
287,30.4239751837855
288,30.487045853900604
289,30.53319999354768
290,30.569951726868247
291,30.605599274022733
292,30.64146891956377
293,30.675424270513354
294,30.742947520799692
295,30.838033582743414
296,30.851061482870772
297,30.89297030262751
298,30.903905022944663
299,30.92082904152873
300,30.96567863659168
301,30.995719696184967
302,31.01349300942252
303,31.066136587777088
304,31.11335025937067
305,31.117909518004257
306,31.165067229187333
307,31.178675059339344
308,31.223780110487333
309,31.282562286330357
310,31.347401352886628
311,31.43120707378455
312,31.46573338639747
313,31.478029523294207
314,31.532291362838983
315,31.585143205480524
316,31.64870155883409
317,31.68845315220266
318,31.754211113373024
319,31.773240777836854
320,31.91894117415099
321,31.97073950855043
322,31.996374239212553
323,32.0354783903409
324,32.04304720157724
325,32.08826327742803
326,32.22116126644395
327,32.240181229027215
328,32.29493751751736
329,32.32562579157458
330,32.36356505637406
331,32.38780735452642
332,32.42412874652227
333,32.4424582155704
334,32.47992213234371
335,32.53308366602026
336,32.60103414970249
337,32.6690510019347
338,32.702659952185556
339,32.80641015265834
340,32.8222042814893
341,32.87056503893407
342,32.89223366889065
343,32.940821288905596
344,32.95163095375936
345,32.96040996778525
346,32.97678945269986
347,32.99238660632479
348,33.025287072555614
349,33.03266340866302
350,33.05731253453085
351,33.08999268238995
352,33.14544275830159
353,33.165893738348856
354,33.19826086615482
355,33.252657710471475
356,33.26054817475315
357,33.27659523882475
358,33.30327612664113
359,33.407944240860985
360,33.42391872130075
361,33.45693169208981
362,33.51410968801402
363,33.62348603633703
364,33.664424179675535
365,33.6822737165766
366,33.686418168772114
367,33.71900526119094
368,33.74785840531613
369,33.75478429485039
370,33.801809655202156
371,33.827138520853666
372,33.84434877354119
373,33.87949251283201
374,33.88780731291253
375,33.93896111255499
376,34.02005619218739
377,34.04554802538485
378,34.054327039410744
379,34.12932370512668
380,34.17018548079922
381,34.261451027201126
382,34.31457677789919
383,34.330772033983706
384,34.348103879814154
385,34.36764656788904
386,34.42969247802449
387,34.45832624277167
388,34.48708893879056
389,34.50254716233784
390,34.51066735095781
391,34.59167797497696
392,34.610520437493996
393,34.66072418793078
394,34.70634753376154
395,34.75263664628364
396,34.77860512028802
397,34.78424634783858
398,34.81741471647254
399,34.836948851189405
400,34.86255144680813
401,34.89937771915827
402,34.949887881715824
403,34.98400121894797
404,34.99468264992916
405,35.03128516737661
406,35.07466606449863
407,35.08118288152981
408,35.111865598643305
409,35.18027204201134
410,35.21448097424506
411,35.23555492923555
412,35.28006043605328
413,35.358875522337954
414,35.3712359022568
415,35.42275167438109
416,35.44136096749857
417,35.570643562465975
418,35.62518985560433
419,35.66523869364309
420,35.7076806760714
421,35.730957917992946
422,35.76736740500208
423,35.81109869813099
424,35.85318518614376
425,35.869785919631525
426,35.89712569645756
427,35.92679066534684
428,35.9354230328766
429,35.94920912365493
430,35.97396680038544
431,36.01533354055864
432,36.07164525779459
433,36.09188763686177
434,36.10040056271511
435,36.115386533274126
436,36.13136246129061
437,36.1473235614115
438,36.19250436684105
439,36.20850701822613
440,36.22832184437168
441,36.270489679763486
442,36.33920929575852
443,36.355824393241136
444,36.40149992724248
445,36.419991579256205
446,36.4228402552955
447,36.458073773938075
448,36.5431125682861
449,36.577849355040044
450,36.59049885607244
451,36.623218229023514
452,36.650199735415804
453,36.67327140245354
454,36.71639627659694
455,36.733050991844195
456,36.78666400658409
457,36.827291284445906
458,36.84651551643079
459,36.886257174089636
460,36.95346511814369
461,36.985612818471985
462,37.01682252894277
463,37.02610342647247
464,37.038574666878546
465,37.052253855894605
466,37.10462831701314
467,37.11361311261656
468,37.237834334256874
469,37.25000881899416
470,37.25456807762775
471,37.25902521316306
472,37.29056813196566
473,37.3018235557952
474,37.32340876980262
475,37.34569626597897
476,37.36377344122724
477,37.414074046302666
478,37.44201018939036
479,37.44646732492568
480,37.46138925999428
481,37.52048605628348
482,37.57177146520964
483,37.63330936541913
484,37.642122921450735
485,37.66655348262378
486,37.71831573532033
487,37.76078859170451
488,37.789956190604485
489,37.83881260455339
490,37.87955548588602
491,37.889875358456344
492,37.90539708435906
493,37.91804658539145
494,37.93817468523992
495,37.986633146352645
496,38.0521762394672
497,38.11021593624049
498,38.11585716379106
499,38.1455081198113
500,38.18696518726854
501,38.20243103031199
502,38.23777825675417
503,38.289798272899205
504,38.296358728262184
505,38.33763198147558
506,38.37856769955777
507,38.399389584769146
508,38.44209803326508
509,38.47469592448538
510,38.49096550964275
511,38.526947226474825
512,38.53182869780898
513,38.57018654321915
514,38.602662997930175
515,38.60699253222546
516,38.625881044156564
517,38.660484174595595
518,38.674955398333296
519,38.73149518214098
520,38.76464903949427
521,38.77405817089654
522,38.793737966528504
523,38.82709976827286
524,38.842069171899574
525,38.8605331987128
526,38.907106854736156
527,38.91606553956528
528,38.947326113593846
529,38.99569352859528
530,39.02736208623904
531,39.044727166678825
532,39.07602959787615
533,39.08403497558225
534,39.11267880274359
535,39.150846271689474
536,39.2152579288171
537,39.24931913344044
538,39.25007640891171
539,39.25767519485986
540,39.30603925511458
541,39.34032676580875
542,39.37626115060861
543,39.40868250545905
544,39.49243248665054
545,39.52447404225893
546,39.572351984142834
547,39.576911242776426
548,39.63225797531989
549,39.661624163445865
550,39.6933033418245
551,39.730355983074176
552,39.75746104682449
553,39.794058453639806
554,39.8874156875976
555,39.913840409672375
556,39.93339358357862
557,39.94076991968602
558,40.03170464767049
559,40.04648165577613
560,40.081307287934166
561,40.14007441992369
562,40.15874371732565
563,40.177844091597194
564,40.25680086402157
565,40.27383320339032
566,40.280887326797156
567,40.3135878175421
568,40.390073659643576
569,40.39417836710522
570,40.41549416406643
571,40.45151761578187
572,40.50409908035321
573,40.5802883866276
574,40.646797188891426
575,40.66805988393088
576,40.71973815110386
577,40.74674008965633
578,40.757411416222816
579,40.86361922969431
580,40.89372791333995
581,40.91652457712853
582,40.94003089802116
583,40.95045735500232
584,40.962518555161594
585,40.99094418950783
586,41.047598751957835
587,41.053064875999056
588,41.09033572004811
589,41.11359091276195
590,41.14122761042306
591,41.17169835942994
592,41.23531586741014
593,41.245742324391294
594,41.2710717881699
595,41.28425022839133
596,41.33843232752868
597,41.39642861437226
598,41.41271192719372
599,41.43272359591915
600,41.46656923763852
601,41.48612241154476
602,41.49795588318748
603,41.508976500260616
604,41.51775343141482
605,41.58114232657138
606,41.63461778748179
607,41.66074086966672
608,41.67003073690194
609,41.67003073690194
610,41.6918538681366
611,41.71471585456811
612,41.7538773884737
613,41.76630112661046
614,41.77834588543501
615,41.8052412942233
616,41.83668340376058
617,41.889459584633364
618,41.89499560057484
619,41.916759346904165
620,41.93160479247499
621,42.02033801442839
622,42.02814258195407
623,42.09917234847641
624,42.123670489392595
625,42.17907432074706
626,42.1936420693882
627,42.24500405101346
628,42.307063442845944
629,42.315197054424615
630,42.33386635182657
631,42.337971059288215
632,42.35468804180533
633,42.39947053026438
634,42.41254206872354
635,42.477340445899266
636,42.493111616026404
637,42.493111616026404
638,42.54465556541426
639,42.55615357899471
640,42.58477220406919
641,42.59266266835086
642,42.60935379128692
643,42.68555296272198
644,42.68555296272198
645,42.742885172997646
646,42.81272750643027
647,42.84158092534972
648,42.87342844917343
649,42.87972174058617
650,42.91572928845498
651,42.91939234153965
652,42.97011961857712
653,43.00067455435629
654,43.011035978190804
655,43.03571017698019
656,43.048680238368846
657,43.064289265250245
658,43.139028667397056
659,43.16729303831404
660,43.177345489291845
661,43.19095331944386
662,43.24603338293021
663,43.26368830837073
664,43.28209660550736
665,43.284945281546655
666,43.29882953097077
667,43.31021880245987
668,43.31623686353997
669,43.330661443571934
670,43.37497409920809
671,43.491438724594715
672,43.54404533021638
673,43.56024058630089
674,43.59841129359159
675,43.60546541699843
676,43.64559342114798
677,43.71629228714054
678,43.75463614558522
679,43.76845928667554
680,43.77626385420122
681,43.79028879516473
682,43.799375713866425
683,43.80478721707869
684,43.87530278719198
685,43.90040392432693
686,43.92750538775688
687,43.95631338694314
688,43.973073193057516
689,43.99967581776173
690,44.00415983949804
691,44.02871680022663
692,44.03124326356536
693,44.0429485013355
694,44.05162061359913
695,44.09096388591
696,44.09779389876552
697,44.12304209040326
698,44.187183138293804
699,44.217299730798835
700,44.26119429598268
701,44.3179832535063
702,44.32949451244845
703,44.33843566972007
704,44.34644104742617
705,44.39348380655723
706,44.41815675265589
707,44.42261388819121
708,44.43418142030662
709,44.43746515911661
710,44.45161835797101
711,44.46145227455112
712,44.477764083212506
713,44.52475602731589
714,44.62009485604891
715,44.63805864057451
716,44.644836457871016
717,44.67513644500422
718,44.7186362522968
719,44.73463318531957
720,44.75434319257453
721,44.76112100987103
722,44.79041560011548
723,44.80526104568631
724,44.81639546558109
725,44.81753205532702
726,44.82522910043594
727,44.83720452833116
728,44.88942424702893
729,44.90538829059005
730,44.92564908431709
731,44.93806816619556
732,44.958248688065304
733,45.00012875886152
734,45.016234055459755
735,45.02591274435456
736,45.0303121705501
737,45.07408864679082
738,45.080550842993034
739,45.09440022380611
740,45.09692668714483
741,45.11053451729684
742,45.15959085403374
743,45.187669249086724
744,45.20037337094808
745,45.20788756135546
746,45.223890212740535
747,45.236505680443074
748,45.27553956011754
749,45.30418459659417
750,45.31401851317429
751,45.333397270989664
752,45.340451394396496
753,45.404606742969364
754,45.405364018440636
755,45.42588480749467
756,45.42899957170651
757,45.43152603504523
758,45.43608529367882
759,45.47904605125522
760,45.515891189846634
761,45.58607835180824
762,45.60007022416411
763,45.606850984900845
764,45.663669461465915
765,45.67408694874155
766,45.75115726762525
767,45.771080246204015
768,45.77596171753817
769,45.859306333637356
770,45.86355768759513
771,45.87093402370254
772,45.90841660096223
773,45.91266795492
774,45.922501871500124
775,45.98984623267401
776,46.02083885997374
777,46.037078004231525
778,46.064094872120705
779,46.09215099604076
780,46.101118650575415
781,46.126054925578686
782,46.12808772087355
783,46.149615752136285
784,46.17946428696691
785,46.206771767115626
786,46.215739421650284
787,46.25126650483305
788,46.27704896669034
789,46.29618125142405
790,46.35974454299584
791,46.376105882613956
792,46.394545455677616
793,46.41722279313874
794,46.42711831808732
795,46.444556988129
796,46.52261623275029
797,46.5500776786364
798,46.57499558241569
799,46.60519676920537
800,46.61952602250288
801,46.63157078132744
802,46.65852753798298
803,46.681051404901496
804,46.68924211805427
805,46.71390234458136
806,46.7332265230794
807,46.80790304242483
808,46.814759040058846
809,46.84346748189823
810,46.84599394523695
811,46.87190083506458
812,46.91566391862199
813,46.9288046069531
814,46.935797735187904
815,46.973979273597266
816,46.973979273597266
817,47.01800492601494
818,47.03443748944547
819,47.066959374070585
820,47.108730135847985
821,47.11125659918671
822,47.12387206688925
823,47.13199225550922
824,47.18726611980981
825,47.18726611980981
826,47.19043550485061
827,47.19157209459655
828,47.24606570960147
829,47.2593333750937
830,47.26777577641424
831,47.271438829498905
832,47.27799928486188
833,47.30056571795482
834,47.307942054062224
835,47.33334845540132
836,47.372852089669294
837,47.38614429872702
838,47.413662472285885
839,47.41441974775715
840,47.43026144241709
841,47.46234467775453
842,47.478539933839045
843,47.50653298260711
844,47.54832591265125
845,47.551440676863095
846,47.568902130694674
847,47.615161733863864
848,47.64112156392381
849,47.74182791249757
850,47.758938982683276
851,47.76349824131687
852,47.76349824131687
853,47.806607389085265
854,47.83052323984015
855,47.847379546156844
856,47.86740464783388
857,47.91284671542011
858,47.93407752024781
859,47.95370610507869
860,47.97138898974699
861,47.99435836334971
862,48.02012774697457
863,48.029011194906424
864,48.03982818238801
865,48.06816954882372
866,48.12856342558536
867,48.15938157902759
868,48.17081018106534
869,48.193292427761286
870,48.24277703170657
871,48.25789224633753
872,48.270099177813236
873,48.34849014585952
874,48.35623700404544
875,48.366332278620504
876,48.3733254068553
877,48.3895228617475
878,48.40609528064017
879,48.43252245809738
880,48.45265326007551
881,48.45705268627105
882,48.47251683001288
883,48.4869021569946
884,48.48803874674054
885,48.50401322718031
886,48.516032771434304
887,48.52944820974051
888,48.55289156805985
889,48.568319192995844
890,48.57633884867879
891,48.59979582554861
892,48.60291058976045
893,48.60829081704569
894,48.65308622507375
895,48.6686751731319
896,48.673956215073346
897,48.722602863899255
898,48.76783712852091
899,48.77461788925764
900,48.82535757796714
901,48.8309988055177
902,48.83641030872997
903,48.882993429143056
904,48.96037342350718
905,48.98783863388509
906,49.05622669650852
907,49.05622669650852
908,49.074615265777574
909,49.09047328119554
910,49.10979745969358
911,49.11728934387946
912,49.12298519225899
913,49.138559463691124
914,49.146449927972796
915,49.17650581224464
916,49.18317672777887
917,49.20919205294929
918,49.2136491884846
919,49.241976533810046
920,49.241976533810046
921,49.273793063916905
922,49.294366540983745
923,49.35671070252361
924,49.36567835705826
925,49.39597208698316
926,49.4263220064634
927,49.44535390513899
928,49.47113556119155
929,49.49696804174375
930,49.50696119322053
931,49.51674084670132
932,49.54654574208502
933,49.55977072898732
934,49.59578447084329
935,49.619226481508946
936,49.63191643184735
937,49.64223282653071
938,49.64933285652778
939,49.65886759334833
940,49.700098470556505
941,49.71676890639276
942,49.72343982192699
943,49.73815564280589
944,49.82721480808734
945,49.83135926028285
946,49.853754381466175
947,49.85489097121211
948,49.865210843782435
949,49.87274887999043
950,49.896600718556584
951,49.91516704271437
952,49.9176935060531
953,50.01631477063519
954,50.0609230264149
955,50.08327193539535
956,50.10395315315246
957,50.10809760534797
958,50.13664892321788
959,50.13993266202787
960,50.13993266202787
961,50.1766896142992
962,50.19111419433116
963,50.23245776530086
964,50.25496320322176
965,50.280672934014376
966,50.28477764147602
967,50.29405797935048
968,50.325527050977755
969,50.337998291383826
970,50.383504846567384
971,50.395132536632566
972,50.402232566629635
973,50.408793021992615
974,50.41705320124417
975,50.42179574250066
976,50.42743697005123
977,50.44218528192426
978,50.45586918742124
979,50.5575848725966
980,50.566097798449945
981,50.569445230440316
982,50.57197169377904
983,50.590072428549895
984,50.59452956408521
985,50.610397869169944
986,50.635263399419095
987,50.638547138229086
988,50.6498526155937
989,50.655493843144264
990,50.693046866790446
991,50.69589554282974
992,50.70003999502525
993,50.71245048569117
994,50.73123211015328
995,50.758422515171446
996,50.77453286590141
997,50.79791428305915
998,50.83948486448334
999,50.84679067605795
1000,50.90977082013143
1001,50.95736328727357
1002,51.00254882127117
1003,51.017528152891
1004,51.07541081709911
1005,51.07858020213992
1006,51.136777033996346
1007,51.19784055200265
1008,51.2117271230333
1009,51.23574924175466
1010,51.24332702269652
1011,51.26095831649432
1012,51.28566649843218
1013,51.2879632374326
1014,51.29576780495828
1015,51.331283203036705
1016,51.33494625612136
1017,51.35452935284727
1018,51.371870331401716
1019,51.40927349843487
1020,51.450296643755735
1021,51.4539025952663
1022,51.454659870737565
1023,51.49108004685691
1024,51.50585705496254
1025,51.514171855043045
1026,51.521477666617656
1027,51.52676260215704
1028,51.52928906549577
1029,51.53004634096703
1030,51.55741152392534
1031,51.56342958500543
1032,51.58314176667186
1033,51.65495331246399
1034,51.66970603280906
1035,51.70655825139878
1036,51.73101955805208
1037,51.73698299830322
1038,51.74112745049873
1039,51.77807616341581
1040,51.78609581909875
1041,51.79411547478169
1042,51.79723023899353
1043,51.80739912661221
1044,51.819765155409186
1045,51.82725703959507
1046,51.829783502933786
1047,51.89172203873251
1048,51.89597339269028
1049,51.92470520192435
1050,51.94349453554683
1051,51.96416847254956
1052,51.96669493588828
1053,52.02175510636705
1054,52.05259229010444
1055,52.062632943850545
1056,52.06696247814582
1057,52.08261471198624
1058,52.08694424628152
1059,52.09222528822296
1060,52.10936332168135
1061,52.12993679874819
1062,52.1442660520457
1063,52.16874733091822
1064,52.18697939457296
1065,52.20652208264785
1066,52.261505667681874
1067,52.28446538866247
1068,52.30001992185258
1069,52.40318879254212
1070,52.454741394233096
1071,52.53366136458227
1072,52.53726731609284
1073,52.53726731609284
1074,52.5380245915641
1075,52.54834791100183
1076,52.55146267521367
1077,52.564893834108865
1078,52.57931004226358
1079,52.580067317734844
1080,52.59626257381937
1081,52.59943195886016
1082,52.6378853815753
1083,52.66969820460396
1084,52.70259940350373
1085,52.70259940350373
1086,52.77782446163474
1087,52.78148751471939
1088,52.783520310014254
1089,52.78465689976018
1090,52.80400307327843
1091,52.812293597421295
1092,52.8392155970148
1093,52.863857103386465
1094,52.89073298605433
1095,52.89675104713442
1096,52.91948267843289
1097,52.949093716057746
1098,52.96537702887921
1099,52.980685212138795
1100,53.00995316270205
1101,53.024730170807686
1102,53.06025126034122
1103,53.07143144727347
1104,53.080787923467696
1105,53.084135355458066
1106,53.084135355458066
1107,53.09057654665399
1108,53.100569698130776
1109,53.1092986586216
1110,53.12083679590056
1111,53.13267026754329
1112,53.1371274030786
1113,53.17469082299507
1114,53.18830420395925
1115,53.20471374716972
1116,53.216018269984815
1117,53.30128485773774
1118,53.30941846931643
1119,53.337844734503996
1120,53.359519480445826
1121,53.376070884748046
1122,53.38055490648435
1123,53.39852589876419
1124,53.415528097685765
1125,53.4236578156665
1126,53.42726376717707
1127,53.43596109401125
1128,53.474550767443915
1129,53.478950193639456
1130,53.495190762251774
1131,53.505549980532386
1132,53.505549980532386
1133,53.51348794708336
1134,53.5204715459574
1135,53.53422360340587
1136,53.56721019528383
1137,53.62379747844525
1138,53.62493406819118
1139,53.674144620135664
1140,53.693099289547604
1141,53.69670524105817
1142,53.715686730158914
1143,53.722679858393725
1144,53.743765931016625
1145,53.75074952989066
1146,53.754734795675894
1147,53.778210383740564
1148,53.80795520034853
1149,53.815974856031474
1150,53.824672182865655
1151,53.82719864620437
1152,53.844122664788436
1153,53.847785717873094
1154,53.85464171550709
1155,53.910116593281714
1156,53.94913897660655
1157,53.95442001854799
1158,53.98876917110946
1159,54.00969298400781
1160,54.01457445534197
1161,54.05514428861462
1162,54.09856038281556
1163,54.107337313969765
1164,54.11300156378381
1165,54.14209317446972
1166,54.1559425552828
1167,54.18276364982885
1168,54.27343541755677
1169,54.30761978679293
1170,54.31078917183372
1171,54.31977396743715
1172,54.320531242908416
1173,54.333886955677634
1174,54.35171387980345
1175,54.36620618231859
1176,54.39705034558328
1177,54.40372126111752
1178,54.41055127397302
1179,54.444583036790036
1180,54.51332646652291
1181,54.52455025669582
1182,54.53843682772647
1183,54.56382957996499
1184,54.58124169765273
1185,54.604079912705494
1186,54.61289346873707
1187,54.61853469628763
1188,54.63070918102492
1189,54.63070918102492
1190,54.67507224826058
1191,54.69434727072472
1192,54.71397585555559
1193,54.71845987729189
1194,54.73401267519254
1195,54.7376186267031
1196,54.77365041796412
1197,54.78242734911832
1198,54.78472408811874
1199,54.79285380609948
1200,54.80599449443061
1201,54.83745416169033
1202,54.847494815436434
1203,54.86566830032755
1204,54.87022755896113
1205,54.88145134913403
1206,54.90013051783852
1207,54.91978678133885
1208,54.920544056810115
1209,54.93918073774961
1210,54.95237912578191
1211,54.963771680212254
1212,54.9835186043479
1213,54.99983410190517
1214,55.010911249946766
1215,55.0253755747126
1216,55.03559908316023
1217,55.036356358631494
1218,55.05368820446195
1219,55.05572099975681
1220,55.08485942033816
1221,55.08485942033816
1222,55.09337234619151
1223,55.09337234619151
1224,55.095266211408706
1225,55.112897505206504
1226,55.12322082464423
1227,55.123978100115494
1228,55.127641153200145
1229,55.159892608677026
1230,55.2164476348853
1231,55.235866768374954
1232,55.323574480224785
1233,55.37477916727954
1234,55.37812659926991
1235,55.38359272331112
1236,55.38961078439121
1237,55.410474412302605
1238,55.41752853570945
1239,55.419825274709865
1240,55.4368703255833
1241,55.501161257016086
1242,55.5053057092116
1243,55.54042798389995
1244,55.54517052515645
1245,55.552662409342325
1246,55.60147661473574
1247,55.6079934317669
1248,55.64974208986506
1249,55.656781370121976
1250,55.66320289540729
1251,55.69899208378327
1252,55.71173974346144
1253,55.71879386686828
1254,55.731583671808856
1255,55.73804586801107
1256,55.74278840926756
1257,55.760120255098016
1258,55.77698530791265
1259,55.80198588777665
1260,55.815977760132526
1261,55.8672153914653
1262,55.88038394007492
1263,55.888674464217786
1264,55.94701496465071
1265,55.95012972886256
1266,55.96267160696319
1267,55.96595534577318
1268,55.976993240764536
1269,55.988394120647186
1270,55.988394120647186
1271,55.99871051533054
1272,56.06797579218195
1273,56.07609598080192
1274,56.084724454733724
1275,56.09596235100575
1276,56.1175342992482
1277,56.12151956503343
1278,56.15501702706523
1279,56.16048315110644
1280,56.17463581030963
1281,56.19249888639449
1282,56.20454073686999
1283,56.20765550108183
1284,56.20765550108183
1285,56.21211263661714
1286,56.24832065273987
1287,56.33652717130688
1288,56.34067162350239
1289,56.343198086841106
1290,56.34744944079888
1291,56.34948223609374
1292,56.38130455458736
1293,56.38333734988222
1294,56.38929714196729
1295,56.4379362986837
1296,56.460558753138216
1297,56.47828355416576
1298,56.49447881025028
1299,56.54233252783321
1300,56.55594590879739
1301,56.57357720259519
1302,56.577562468380414
1303,56.58041114441971
1304,56.59925654469123
1305,56.60942543230991
1306,56.668789820470735
1307,56.67327384220704
1308,56.68409082968863
1309,56.710190877742605
1310,56.71768276192849
1311,56.71881935167441
1312,56.734708661765424
1313,56.746091686834994
1314,56.77719338074105
1315,56.80135587048723
1316,56.837465442299546
1317,56.84424325959604
1318,56.84864268579158
1319,56.881662921338524
1320,56.88279951108446
1321,56.89081916676739
1322,56.899543044840094
1323,56.93469640236357
1324,56.94147716310029
1325,56.94261375284621
1326,56.96470218217932
1327,57.00185628252326
1328,57.04299586692433
1329,57.04982587977984
1330,57.068685621456304
1331,57.072033053446674
1332,57.07514781765851
1333,57.091024563549205
1334,57.10221360427293
1335,57.124552671183366
1336,57.1315362700574
1337,57.1334301352746
1338,57.143482586252404
1339,57.14876362819384
1340,57.151878392405685
1341,57.158978422402754
1342,57.18139934246368
1343,57.19123325904379
1344,57.21624076570377
1345,57.22777890298274
1346,57.22853617845401
1347,57.22967276819994
1348,57.236074214662
1349,57.26902541503442
1350,57.27237284702479
1351,57.287555194211656
1352,57.3068786437796
1353,57.30801523352553
1354,57.329504145700696
1355,57.33316719878535
1356,57.338048670119505
1357,57.35455268915207
1358,57.36251367796653
1359,57.370828478047045
