Time(Iteration),PHELinearBanditTheta
1269,1.2497472516033803
1270,1.2499996295376894
1271,1.2498003917711018
1272,1.2498106434061849
1273,1.249377103296455
1274,1.2487791240842516
1275,1.248750978397219
1276,1.249023140271994
1277,1.2489804888286262
1278,1.2488332909517945
1279,1.2486041352184993
1280,1.2495799510199685
1281,1.249746197167728
1282,1.249488309771966
1283,1.2495567796382288
1284,1.249676143355219
1285,1.248879186835444
1286,1.2495101782940095
1287,1.2494665302902321
1288,1.2496087175036479
1289,1.249612655139194
1290,1.2494412911698771
1291,1.24971337454472
1292,1.2494628990148007
1293,1.2495262329540828
1294,1.2492966285469158
1295,1.248288390672288
1296,1.2481224332767482
1297,1.2481083794716559
1298,1.2481617737188238
1299,1.2478689009870843
1300,1.2475677342675062
1301,1.2474436758695175
1302,1.2477033704838865
1303,1.2483773104503686
1304,1.2487080928636265
1305,1.2486095002161028
1306,1.2485329978213542
1307,1.2481905028317115
1308,1.2486811605140642
1309,1.2485580652955566
1310,1.2486004320243125
1311,1.2487532870656861
1312,1.2488592340628644
1313,1.2487321031313567
1314,1.248537392514954
1315,1.2482297955957358
1316,1.248188447447316
1317,1.248036538211162
1318,1.2484870585479626
1319,1.2485674264109676
1320,1.2488684603948677
1321,1.2493162646706897
1322,1.2490246371509899
1323,1.248904467646516
1324,1.2488490241984578
1325,1.2487675283484996
1326,1.2494335734564468
1327,1.2495268709324234
1328,1.2501752850420516
1329,1.250037393667536
1330,1.2498445632776185
1331,1.2501629485452201
1332,1.250331971905894
1333,1.2504529700509477
1334,1.2503596512153135
1335,1.2502354206185762
1336,1.2495080731961319
1337,1.2496714663178747
1338,1.249566656758768
1339,1.2487251026004074
1340,1.2483868236497717
1341,1.248449621025891
1342,1.248698521521234
1343,1.248639652162786
1344,1.248467503009262
1345,1.2486915604101676
1346,1.2484937673729086
1347,1.2484044948346926
1348,1.2484795191868259
1349,1.249035065476214
1350,1.2489036976100916
1351,1.2484264230022266
1352,1.2482218763280293
1353,1.2482800266372045
1354,1.2485631542146343
1355,1.24864841305875
1356,1.2487956642370015
1357,1.2490583572855816
1358,1.249505502142941
1359,1.2489673765722218
1360,1.248972865919955
1361,1.2494404895768103
1362,1.2490960791008128
1363,1.2495778268935787
1364,1.2493261904292752
1365,1.2495405963410176
1366,1.2498080446013078
1367,1.2499314993274144
1368,1.2498700192532344
1369,1.2497699655610115
1370,1.2494706558628859
1371,1.2494812760118508
1372,1.2497090864876068
1373,1.2496894903685363
1374,1.2495048635795245
1375,1.2495230212968813
1376,1.249193084204069
1377,1.2488995011365183
1378,1.2484365799869561
1379,1.247741621792909
1380,1.2478017095872518
1381,1.2480838160198386
1382,1.2482000933766342
1383,1.2487224230507783
1384,1.2483624545856187
1385,1.2481287365068865
1386,1.2479601622368546
1387,1.2479878604329915
1388,1.248340944334553
1389,1.2482361643532882
1390,1.2478051619115522
1391,1.2476029975692697
1392,1.2477877916913909
1393,1.2478791809047227
1394,1.2482633751135568
1395,1.248010170664059
1396,1.2476970467073536
1397,1.2474708680791418
1398,1.2475041608104036
1399,1.2471938020860445
1400,1.2470532202716142
1401,1.2469431413509642
1402,1.2472257236191517
1403,1.2472880481652135
1404,1.2473712352019806
1405,1.2476294691332044
1406,1.2478839492286045
1407,1.2474456853932536
1408,1.247445721262539
1409,1.2474760195027161
1410,1.247568049626823
1411,1.2476523599301887
1412,1.247829687471381
1413,1.2474857135247661
1414,1.247646761253491
1415,1.2476755911815633
1416,1.247327185557777
1417,1.2473935878896858
1418,1.2474513916038685
1419,1.2474220856106173
1420,1.2473748015959376
1421,1.24749602214096
1422,1.2479148524710193
1423,1.2476545318805505
1424,1.2479579913651206
1425,1.2476538588466826
1426,1.2479066652750435
1427,1.2482265815566247
1428,1.2486535508151124
1429,1.2484417342551724
1430,1.2482733295054236
1431,1.2480084034812897
1432,1.2482465918696266
1433,1.2480833391171036
1434,1.2479039701600798
1435,1.247826103684555
1436,1.2479270359058259
1437,1.247670420083124
1438,1.2473729489961771
1439,1.247334834183566
1440,1.2470492854410766
1441,1.2471220379637344
1442,1.2472052411398056
1443,1.2473754939537163
1444,1.247409840319129
1445,1.2478203541582258
1446,1.2475842423746666
1447,1.2473431305924982
1448,1.247597816237065
1449,1.2480810822211459
1450,1.2481187658240727
1451,1.2478816935606116
1452,1.2472447080028306
1453,1.2476180518518727
1454,1.2474037188817524
1455,1.247778846898385
1456,1.2474232255031814
1457,1.2476508100432864
1458,1.247557423030392
1459,1.2469833341140304
1460,1.2472524330385404
1461,1.2475894696029173
1462,1.2475926646250517
1463,1.2473917607412262
1464,1.2478816346557966
1465,1.247659366668075
1466,1.2474946613519993
1467,1.2470290148596095
1468,1.2461722644810869
1469,1.246079948613635
1470,1.2461781026707097
1471,1.2461277251622713
1472,1.2461884819545106
1473,1.246322701551773
1474,1.2465494203759946
1475,1.2468553160998337
1476,1.2472580754948015
1477,1.2470785639385782
1478,1.2470056242676257
1479,1.2468111856151751
1480,1.2462412292833747
1481,1.2462943274663885
1482,1.2469190236404266
1483,1.2471896992893
1484,1.2470796649625926
1485,1.2471166599717913
1486,1.2466210958431128
1487,1.2464726717044308
1488,1.246705394092986
1489,1.2478683194847036
1490,1.2481334531775117
1491,1.248256390515654
1492,1.2484264001363965
1493,1.2483950407202635
1494,1.2480981313329023
1495,1.2485634441384403
1496,1.248196132217986
1497,1.2479789299011788
1498,1.2481109173386618
1499,1.2478328195389303
1500,1.2478776279718873
1501,1.2477604256677122
1502,1.247550870850568
1503,1.247208437093605
1504,1.2471602424060215
1505,1.247190035414231
1506,1.2471897908011913
1507,1.2469987903859434
1508,1.2473911813164997
1509,1.2481190017665735
1510,1.2485142557636315
1511,1.248314632068206
1512,1.2485563817294687
1513,1.2482157799990468
1514,1.2487816888710281
1515,1.2489310799624962
1516,1.248806002500776
1517,1.2488061754889264
1518,1.2484435777013612
1519,1.2484223595919783
1520,1.2481564628220088
1521,1.2485826178937458
1522,1.2492030259289377
1523,1.2493859955169586
1524,1.2494178483114136
1525,1.2496334623215701
1526,1.249338198431926
1527,1.2492173669053168
1528,1.2491144879951495
1529,1.2488723689855594
1530,1.249199993689968
1531,1.2492718785698287
1532,1.2494154958449255
1533,1.2495739821059728
1534,1.2498310911855284
1535,1.2499481072180854
1536,1.2499118591668013
1537,1.2499478957717884
1538,1.2496811637181593
1539,1.2497068984403994
1540,1.24971296578171
1541,1.2493349373857825
1542,1.2494036455674462
1543,1.2493656421801367
1544,1.2494372610733335
1545,1.249665321560901
1546,1.2497897427492812
1547,1.2495365391582787
1548,1.2496838688109808
1549,1.249122415904169
1550,1.2489846748709283
1551,1.249130131440987
1552,1.24906939497571
1553,1.2489875057121231
1554,1.249184422459224
1555,1.248573189279134
1556,1.2485396888528562
1557,1.248843930960681
1558,1.2490536909656718
1559,1.2489711070538354
1560,1.2491878483371153
1561,1.2496318387507706
1562,1.2493295377428575
1563,1.2490371592164857
1564,1.2490221507371762
1565,1.2486703954749767
1566,1.2487940508337803
1567,1.2485716899239176
1568,1.2482012424276807
1569,1.248242219327562
1570,1.2481123014498396
1571,1.248314229235021
1572,1.2480192742919012
1573,1.2480858114747204
1574,1.2477945706517581
1575,1.2476758462923323
1576,1.2478214829451821
1577,1.2482863316437938
1578,1.24841432089538
1579,1.2484256551690673
1580,1.2487793446395399
1581,1.2486890509676514
1582,1.2484587515930436
1583,1.2482883605069304
1584,1.2482508174722162
1585,1.2483855903954204
1586,1.248586953236813
1587,1.2485631213952355
1588,1.2488320834899898
1589,1.2484563429204676
1590,1.2482815783187502
1591,1.2481342658230088
1592,1.248431609644189
1593,1.2479936785955799
1594,1.2474507111766595
1595,1.247711734236142
1596,1.2479501019556456
1597,1.2481533785328254
1598,1.2481600507136266
1599,1.2476841669113696
1600,1.2476990722207275
1601,1.2477759950935678
1602,1.2477750549181612
1603,1.247872743619393
1604,1.2475690227182208
1605,1.2478667781961144
1606,1.2480241976955866
1607,1.2476858964786555
1608,1.247967691722238
1609,1.2482167942194824
1610,1.248197758981028
1611,1.2476328557044412
1612,1.24749967834029
1613,1.247755297462698
1614,1.2476292153280026
1615,1.247727563104184
1616,1.2474841820150038
1617,1.2473724378806952
1618,1.247239116226416
1619,1.2476013986321732
1620,1.2474066873793372
1621,1.247512612919657
1622,1.247660966836905
1623,1.2475418337465976
1624,1.2472126926778213
1625,1.247143705808871
1626,1.2469818942346287
1627,1.2476440447083843
1628,1.2477996416422792
1629,1.2476913600068753
1630,1.2476350868114245
1631,1.2476220936367648
1632,1.2477827472288594
1633,1.247785017840185
1634,1.2477515891943274
1635,1.2479467083222597
1636,1.2479412357473652
1637,1.2477633119017026
1638,1.2477537443427558
1639,1.2478048886743538
1640,1.2476276434263558
1641,1.2476800692986316
1642,1.2482808345847005
1643,1.2482623126730317
1644,1.24842644976858
1645,1.2484589828084034
1646,1.2486604576904419
1647,1.2479244453516494
1648,1.2479469888120858
1649,1.2482680279340952
1650,1.2484672992371786
1651,1.24828741308847
1652,1.2481525587116524
1653,1.2476958721748033
1654,1.2480698332235727
1655,1.2479286743284124
1656,1.247744874481162
1657,1.2474308012672697
1658,1.247483632469428
1659,1.2474877001765516
1660,1.2476132078699815
1661,1.2474213107660688
1662,1.2469199808031832
1663,1.246815789105193
1664,1.2468702834145842
1665,1.2465362880218067
1666,1.246208730205956
1667,1.2464016790182326
1668,1.2459033007339577
1669,1.2462570881200103
1670,1.245853975677243
1671,1.2458178806096147
1672,1.2455950542785985
1673,1.2450880317423487
1674,1.2450451897782358
1675,1.245291864121796
1676,1.245333883358053
1677,1.2453907877848271
1678,1.245102505543588
1679,1.2453161925167318
1680,1.2456566317870768
1681,1.2456196605352323
1682,1.2456270604284343
1683,1.245790093462451
1684,1.245527008345673
1685,1.2454448838312842
1686,1.2452402513233891
1687,1.2452842701192028
1688,1.2450011252112985
1689,1.24522725077188
1690,1.2452775379918453
1691,1.2453784803227728
1692,1.2453944116180233
1693,1.245386471632869
1694,1.2452804254924374
1695,1.2457953213646331
1696,1.245531167079594
1697,1.245231938640762
1698,1.2451181954303236
1699,1.245272870238273
1700,1.2451015639682992
1701,1.2452923167323844
1702,1.2453054549153373
1703,1.2453438188788362
1704,1.245238652253355
1705,1.2451709936830606
1706,1.2453112411005711
1707,1.2450216435074117
1708,1.2450804408081295
1709,1.245097026337223
1710,1.2452995901855464
1711,1.245187626497154
1712,1.2450946050431675
1713,1.2452438708714921
1714,1.2453216171458883
1715,1.2456589441227988
1716,1.2456226544362763
1717,1.2457107517708592
1718,1.2462094033462048
1719,1.2460565773281722
1720,1.246230069658319
1721,1.2463370862747913
1722,1.246501172472957
1723,1.2463706909227408
1724,1.246618404466817
1725,1.2464712808894005
1726,1.2463482333560125
1727,1.246268948075298
1728,1.246744001549024
1729,1.246656646328114
1730,1.2461829814972964
1731,1.2460405605495284
1732,1.2461102837333595
1733,1.245899346505767
1734,1.2455596377260902
1735,1.2457992324040654
1736,1.246144000402235
1737,1.2455711213633667
1738,1.2456904859082054
1739,1.2454468339567384
1740,1.245236268264441
1741,1.2449987912897058
1742,1.2452009842290168
1743,1.2453065707822448
1744,1.2452909606478266
1745,1.245317962846452
1746,1.2452725050800582
1747,1.2453427274869195
1748,1.2452655603192124
1749,1.2450251817808229
1750,1.24518317720289
1751,1.2450161520999097
1752,1.2450062954909136
1753,1.2452730949705269
1754,1.2452666511353683
1755,1.2452888690600168
1756,1.245207757799327
1757,1.2451754566660589
1758,1.2453808022441373
1759,1.245271450368132
1760,1.2453064502097266
1761,1.2450864228940892
1762,1.2455047593622592
1763,1.245227992858935
1764,1.2453169589227042
1765,1.245366610888195
1766,1.2454335471819236
1767,1.2456633226658431
1768,1.2457176231180345
1769,1.245583582505046
1770,1.2456858775224693
1771,1.2459888095528255
1772,1.245685554075273
1773,1.2458457253590638
1774,1.2462752047587327
1775,1.2459237177501374
1776,1.2455614554810235
1777,1.2455418870062063
1778,1.2455905990976066
1779,1.2456691379143798
1780,1.2457720442526259
1781,1.2464001534995375
1782,1.2462559577645425
1783,1.2464772314325916
1784,1.246131151181335
1785,1.2458124370450463
1786,1.2457950828988937
1787,1.2459458427450472
1788,1.2459223157443882
1789,1.2457601840447707
1790,1.2461602555700624
1791,1.2462985584421793
1792,1.2461291950683067
1793,1.2462683169023205
1794,1.246283935434591
1795,1.2465735662209458
1796,1.2465711480581114
1797,1.246349584951493
1798,1.246573646328517
1799,1.246410381502709
1800,1.2463437273440054
1801,1.2462760968087099
1802,1.2462048417302163
1803,1.2463065790362553
1804,1.2461308992650528
1805,1.2464005757242198
1806,1.2462396669361766
1807,1.2463069577873989
1808,1.2463464103010173
1809,1.2464915107197474
1810,1.246477248446489
1811,1.2461983639465697
1812,1.246180936278815
1813,1.2463118214494249
1814,1.2463020192531664
1815,1.246427365906249
1816,1.24595980445594
1817,1.246195148244164
1818,1.246748915859084
1819,1.2470063952918866
1820,1.247025692181784
1821,1.246721514837638
1822,1.2466997816031342
1823,1.2465992498317688
1824,1.2464646355874323
1825,1.2463810090837764
1826,1.2461716511508147
1827,1.2461801987384455
1828,1.2462318767048255
1829,1.2460312137386542
1830,1.2462490850327224
1831,1.2463915122568534
1832,1.24630444763992
1833,1.245887595624687
1834,1.2453815969355275
1835,1.2453251950235777
1836,1.2451923032308145
1837,1.2450740504625077
1838,1.2444715796962367
1839,1.2444622056022836
1840,1.244542606315744
1841,1.2446292350254118
1842,1.2449220026666994
1843,1.2447789511804177
1844,1.2448322586443006
1845,1.2448991419383517
1846,1.2450675896673509
1847,1.2451333810734095
1848,1.2451403805350325
1849,1.2445877577225954
1850,1.2447352935860732
1851,1.244875616162791
1852,1.2445517018992582
1853,1.2444765970572524
1854,1.2444792076482813
1855,1.2443329574447162
1856,1.244304700671137
1857,1.2439340488272674
1858,1.2441990473900975
1859,1.2442365660580372
1860,1.2441692683549608
1861,1.244134502130665
1862,1.2442832958367576
1863,1.2441099674003615
1864,1.2445586179175236
1865,1.2446325339493136
1866,1.2446741029702308
1867,1.2446874470256728
1868,1.244499741505992
1869,1.2444325962338818
1870,1.2445551523392848
1871,1.244456241281805
1872,1.2443557652467965
1873,1.2439379396022074
1874,1.244753261815068
1875,1.2448445537099988
1876,1.2446103540396518
1877,1.2447181039095023
1878,1.2445581253938225
1879,1.2447959564385862
1880,1.2446095724984698
1881,1.2445320297549183
1882,1.244111360758499
1883,1.2444220433549318
1884,1.2441918934283944
1885,1.2441879486976553
1886,1.2441120127031349
1887,1.2441605500532045
1888,1.2443291042472797
1889,1.2443034511363449
1890,1.2442761626357797
1891,1.243822992865615
1892,1.2436987639370531
1893,1.2439657804401894
1894,1.2442849134308214
1895,1.2442010150990395
1896,1.2440997552940685
1897,1.243955439016571
1898,1.2437498870625596
1899,1.243861685079605
1900,1.2437509072834043
1901,1.243886136515212
1902,1.2439809046171706
1903,1.2440002330748752
1904,1.2444916063744538
1905,1.2446274420142072
1906,1.245212214054437
1907,1.2450718478280765
1908,1.24528428497111
1909,1.2457154100558039
1910,1.2455950921319867
1911,1.2452974462487512
1912,1.2451615491336114
1913,1.2455313249052595
1914,1.2456270537782672
1915,1.2460849740372257
1916,1.2462692561238116
1917,1.246033711591775
1918,1.2463288601401223
1919,1.2465744923814133
1920,1.2462910432232035
1921,1.2459817111106386
1922,1.2459747516100848
1923,1.2454062707635347
1924,1.245271827685642
1925,1.2451825230872795
1926,1.2451348125987964
1927,1.2448260237226725
1928,1.244906179017085
1929,1.2449055640199647
1930,1.2447801829070921
1931,1.2447398771361935
1932,1.2439753532728555
1933,1.2433363995108675
1934,1.2433166315268882
1935,1.2435450181794239
1936,1.2435576758360307
1937,1.2434429617065805
1938,1.2432362254837888
1939,1.2434381603786728
1940,1.243458690700877
1941,1.2432146365292458
1942,1.243203313058657
1943,1.2429037019947633
1944,1.2429656995017742
1945,1.2429871088738083
1946,1.2431451448486561
1947,1.242791618907944
1948,1.2425812133235035
1949,1.242571127579302
1950,1.2423373064849015
1951,1.2422211186830983
1952,1.2423904476148924
1953,1.2422718881203567
1954,1.2425501611467946
1955,1.2428154117832444
1956,1.2431476121579248
1957,1.243146851090456
1958,1.2430795475247445
1959,1.2431359401665936
1960,1.2431159228235882
1961,1.2434192265982091
1962,1.2436850821213428
1963,1.2435479608049271
1964,1.2436309575806221
1965,1.2438436641676867
1966,1.2437030409909717
1967,1.24319776059474
1968,1.2435398559729698
1969,1.2438280295684614
1970,1.2434316427560204
1971,1.2433509443918118
1972,1.2433743253504042
1973,1.243440209219501
1974,1.2435963248202964
1975,1.2438071485422657
1976,1.2434217316011806
1977,1.2437496359704698
1978,1.2437553610924497
1979,1.244004897167572
1980,1.2437550268062165
1981,1.2439581280069256
1982,1.2441063510596329
1983,1.2444459820822016
1984,1.244559993936267
1985,1.244659036983855
1986,1.2443577521226552
1987,1.244186654648567
1988,1.2442572914260495
1989,1.2445677625045484
1990,1.2444671234250393
1991,1.2448328164559517
1992,1.2448810011922213
1993,1.245056263127442
1994,1.2454737411139427
1995,1.245471034502214
1996,1.245614353812857
1997,1.2456096129431717
1998,1.2455428991159092
1999,1.245719014720206
