Time(Iteration),PHELinearBanditTheta
138,36.6954295746154
139,36.99317616542586
140,37.317133569349515
141,37.57349518019156
142,37.85754045899451
143,38.194856312438006
144,38.34049476499233
145,38.65037136681902
146,38.97028763673494
147,39.27124079257184
148,39.56245072103611
149,39.834721193396064
150,40.11292839516227
151,40.426348743511284
152,40.64313906780434
153,40.94717626101641
154,41.196824198406816
155,41.514702927277426
156,41.79177886148693
157,42.134493167179116
158,42.434408832274016
159,42.732213305234396
160,42.97595563979918
161,43.170976632089506
162,43.50264956508579
163,43.789188350137955
164,44.02891184226777
165,44.329598325258225
166,44.64677770327398
167,44.92546724904593
168,45.15757605700312
169,45.452014200165124
170,45.710571791662176
171,46.04523555246941
172,46.1795427669844
173,46.480079646460105
174,46.83034730734058
175,47.07766928070615
176,47.323219086541314
177,47.63286390386887
178,47.961075493870375
179,48.21934639097798
180,48.47112021185977
181,48.79355298923581
182,48.989686531937814
183,49.22429144893341
184,49.50599010160601
185,49.82915129457088
186,50.06347968006479
187,50.40990561139807
188,50.7132464343066
189,51.015286961424515
190,50.79881046021465
191,51.12735694063179
192,51.37325912117643
193,51.65262953141458
194,51.898253973866396
195,52.16520742997657
196,52.49610830173945
197,52.82609861428311
198,53.08455813023674
199,53.332935081130984
200,53.637181994274684
201,53.79966624009734
202,54.05478550526574
203,54.31890153158262
204,54.595037637321
205,54.89878105762167
206,55.181217788654386
207,55.43904326511398
208,55.70142244110095
209,55.980281771288084
210,56.29101194886647
211,56.58711930849724
212,56.833989984357665
213,57.13390497343623
214,57.413553750792246
215,57.67993382509728
216,57.97713936617587
217,58.257491186663515
218,58.513565704187826
219,58.85776739477063
220,59.103745882097996
221,59.29724932186264
222,59.600740555258575
223,59.932789234191944
224,60.24407832952018
225,60.331101828134955
226,60.63780731291538
227,60.903983896496676
228,61.207033281880776
229,61.4861271878806
230,61.79928869929292
231,62.15760565059842
232,62.46548071898044
233,62.711805007237885
234,62.66934840342223
235,62.93803267099297
236,63.134248516336356
237,63.44863909385481
238,63.741072881292226
239,64.05618970834774
240,64.34160545445718
241,64.6248730817962
242,64.92178566702329
243,65.22362577342493
244,65.44750967450143
245,65.74615156560631
246,65.98074711308264
247,66.27682138439543
248,66.56399285811457
249,66.88880200518483
250,67.19010503376803
251,67.29675704665213
252,67.57881834036723
253,67.886989456858
254,68.2062502698046
255,68.4631706202515
256,68.74208757122634
257,69.05602516313346
258,69.35390196545147
259,69.5639547610314
260,69.87529408029079
261,70.21655568118749
262,70.36372536328659
263,70.6357877419687
264,70.94742836050662
265,71.29883404199896
266,71.61876781772142
267,71.86046538463958
268,72.13728933732618
269,72.47937157161198
270,72.74334163751607
271,73.00613904680418
272,73.32050903067295
273,73.61278478264902
274,73.8967585136399
275,74.0517467630564
276,74.38216624135161
277,74.61495665135271
278,74.9263676389277
279,75.2220005205351
280,75.53577115016687
281,75.78711329110031
282,76.07859023589735
283,76.40166564430594
284,76.65072743855387
285,76.91590206426444
286,77.19847119617637
287,77.50336303918475
288,77.81344696097044
289,78.08790695759502
290,78.37838630243415
291,78.68899816296197
292,79.00085144301922
293,79.28185208013883
294,79.60396866450318
295,79.7939960448509
296,80.12947664339853
297,80.42261968421569
298,80.76249186782204
299,81.00903441194359
300,81.35321086003074
301,81.41549672672029
302,81.6028503281432
303,81.87428606568655
304,82.09066004014487
305,82.44324331992989
306,82.75437733400577
307,83.06887177241403
308,83.3837281883423
309,83.66461134498402
310,83.94114663364016
311,84.25673785360382
312,84.55652202154205
313,84.80426140968362
314,85.14332084070593
315,85.4850647255863
316,85.75308855835566
317,86.04484005164969
318,86.3250937436691
319,86.64735323872726
320,86.9236177903349
321,87.24092024156639
322,86.79486981458345
323,87.11361569356168
324,87.39640977157106
325,87.71490815202641
326,88.01964789800255
327,88.24772484210158
328,88.53961942705212
329,88.87630074679498
330,89.17715414877344
331,89.3764357768176
332,89.68513173353375
333,89.83031291707944
334,90.12208075046371
335,90.35723113192884
336,90.63844597272164
337,90.98453092194802
338,91.29072376685386
339,91.56114017837112
340,91.82267938383447
341,92.10243183977775
342,92.41069719331378
343,92.72122146661529
344,93.02563923540912
345,93.37192686627053
346,93.64915274127267
347,93.44777141888252
348,93.78820774783365
349,94.05883340831915
350,94.30906601453698
351,94.49543761880071
352,94.80788646572108
353,95.08259702981158
354,95.37202053268737
355,95.70437938137607
356,96.02112502686586
357,96.25873472849653
358,96.54864477081826
359,96.84755188412959
360,97.1504243938887
361,97.4271763309008
362,97.7648378063711
363,98.10301143412664
364,98.44279762574666
365,98.42514273202146
366,98.74041101762958
367,99.07334881508287
368,99.39067294097406
369,99.63650181916267
370,99.90724350334266
371,100.22178982736489
372,100.52027672273225
373,100.81284034061342
374,101.10545368703966
375,101.40037523857237
376,101.64628702073547
377,101.95143086725355
378,102.24650494628592
379,102.49648395545664
380,102.78161438028489
381,103.10273692278
382,103.39778502369907
383,103.69991099942051
384,103.9425348294823
385,104.27044103735004
386,104.5934322174428
387,104.8632121186203
388,105.09990879298145
389,105.41860194263768
390,105.75394162409532
391,106.07270307554472
392,106.34608106631761
393,106.63105278659084
394,106.93557295926594
395,107.2180111815976
396,107.50388075383674
397,107.44702013528263
398,107.70065390445976
399,107.99563265862416
400,108.28665622822129
401,108.60474754894514
402,108.90228131021065
403,109.14496884493892
404,109.4704069579443
405,109.78739554289591
406,110.0449143737133
407,110.25509845984513
408,110.59028653684656
409,110.89852976049329
410,111.17804365220704
411,111.4741796877504
412,111.7689358080069
413,112.02926731604771
414,112.3171962162404
415,112.6059756858489
416,112.92398812114484
417,113.1873142839678
418,113.4653147782212
419,113.7602274380005
420,114.10547473601491
421,114.35806041633786
422,114.64807128664138
423,114.96575574431192
424,115.27538148096964
425,115.51453870800898
426,115.80197075278515
427,116.13308974252693
428,116.36930564789884
429,116.66939896428406
430,116.96945580588165
431,117.32121368402075
432,117.36800756392672
433,117.66139668406261
434,117.99560610993899
435,118.28843340921715
436,118.57175097295132
437,118.86103135770057
438,119.14841994014562
439,119.43569582595596
440,119.73269948779678
441,120.05123117262883
442,120.3788111672045
443,120.59457781835044
444,120.89950546029152
445,121.2224132753249
446,121.50904649995823
447,121.79022556121808
448,122.0889797932221
449,122.37817838899639
450,122.61424741830872
451,122.91369244483205
452,123.21928398435816
453,123.4971038336078
454,123.77775564693722
455,123.90933254011188
456,124.153862494217
457,124.46887246466679
458,124.73043456033595
459,125.07479776359642
460,125.37941558924706
461,125.70104203141287
462,125.94122695357082
463,126.20504061210718
464,126.53973240563062
465,126.85446808755974
466,127.10222737125434
467,127.3494137300468
468,127.68163719960796
469,127.92054864267092
470,127.96919285503414
471,128.26109547984206
472,128.57821111207508
473,128.8693084472084
474,129.1659042540088
475,129.498524772734
476,129.74282359355908
477,130.03884996225796
478,130.36413972053793
479,130.6450427972149
480,130.91369016249354
481,131.20181492618764
482,131.5300848992444
483,131.80741680391387
484,132.11794790911208
485,132.44623157188136
486,132.72783585026716
487,133.0546387078728
488,133.32965687514275
489,133.56081423670798
490,133.86369436367767
491,134.18545571753833
492,133.82800340453625
493,134.11738646190526
494,134.44551378490095
495,134.70680448347764
496,134.9696570473874
497,135.22500351597998
498,135.55230534079857
499,135.83359430421314
500,136.0754511954304
501,136.3505876064243
502,136.63659055189956
503,136.91189818305992
504,137.23099975152795
505,137.512551692745
506,137.83163128639578
507,138.13394001875488
508,138.40481647103041
509,138.49090071849358
510,138.78864305804723
511,139.07488216317756
512,139.402892265128
513,139.42407184434765
514,139.74082235966085
515,139.95850220579064
516,140.2936606835844
517,140.59093464543392
518,140.8798806398581
519,141.14830549195904
520,141.4624329429978
521,141.74804544248093
522,142.00499383866378
523,142.31226949474907
524,142.607384723282
525,142.9018459142805
526,143.16990757419757
527,143.49421718731796
528,143.83351604884282
529,144.0321491871281
530,144.31218380195008
531,144.6709706125907
532,145.01826116964804
533,145.3190317641382
534,145.5630694110583
535,145.86949746398525
536,146.1855174524996
537,146.44353807250783
538,146.8055566433229
539,147.08573622602154
540,147.37435532339177
541,147.63898458259843
542,147.94736866799568
543,148.2632376688145
544,148.56879637167773
545,147.853847263382
546,148.1740879840485
547,148.50681271038445
548,148.83488749517278
549,149.02278563710345
550,149.337204159379
551,149.61431795125014
552,149.8885207677737
553,149.86381972253852
554,150.1717704701867
555,150.51077670052297
556,150.53482095082887
557,150.83296410797192
558,151.15230029209184
559,151.44497622998557
560,151.7760046378841
561,152.0401537960933
562,152.35136182935796
563,152.63398420830487
564,152.87731147369905
565,153.1832637858813
566,153.50402245596214
567,153.82003767100247
568,154.12167966868165
569,154.4020153102635
570,154.65424236104167
571,154.99835258211488
572,155.30425328375225
573,155.56826374851386
574,155.80843354747458
575,156.1285793537813
576,156.44907750773933
577,156.69510271783562
578,156.9537943875059
579,157.2644907595249
580,157.6062032075975
581,157.90093933914687
582,158.17657986960205
583,158.48457347743368
584,158.76467251894667
585,159.00518238928916
586,159.2970084411302
587,159.61065258929312
588,159.91584713342218
589,160.21696361020966
590,160.52170039816505
591,160.76693684115259
592,161.09318802705997
593,161.34247280152834
594,161.6714747226892
595,162.01793562847777
596,162.29659350500637
597,162.58150642717519
598,162.8765453822357
599,163.13884740001075
600,163.20336568130858
601,163.46788997999354
602,163.76440227146867
603,164.06958719677223
604,164.37952848651256
605,164.65266783278972
606,164.9435117631514
607,165.27205483047825
608,165.49148592600872
609,165.77565349909503
610,166.09031529715813
611,166.40293620147457
612,166.71695110960565
613,166.9685683959964
614,167.23468893438206
615,167.58830997853892
616,167.89365357754613
617,168.13192344068207
618,168.2296791366989
619,168.5085888152996
620,168.80525331291906
621,169.0966979723766
622,169.41411182194506
623,169.69929567934219
624,170.02904572199807
625,170.32266388586137
626,170.60382189406283
627,170.8840141098247
628,171.16122541471591
629,171.46760742472514
630,171.72486931648425
631,172.06180421307567
632,172.41191549168653
633,172.67930079855688
634,172.9169573540649
635,173.23377179929238
636,173.56131203295564
637,173.88855425357167
638,174.11426619107607
639,174.40930426925388
640,174.75389721962551
641,175.03162926667773
642,175.28153974818235
643,175.27597036338324
644,175.5857788519007
645,175.87035710031182
646,176.16025791682807
647,176.48858589283336
648,176.78222646219538
649,177.03802119193028
650,176.47230034812236
651,176.7950707283503
652,177.12241409703034
653,177.3824629516002
654,177.66251431392544
655,177.97322119598158
656,178.24780430793962
657,178.52911387505523
658,178.80365796993365
659,179.1268237647209
660,179.41939933447537
661,179.74147948766304
662,180.05329363163577
663,180.2292410716106
664,180.53747927589302
665,180.85920540641018
666,181.14515757359825
667,181.4618498360182
668,181.75104170679668
669,182.0330552925369
670,182.36897332753387
671,182.58873812861884
672,182.90995402554708
673,183.22655656787765
674,183.5659315531168
675,183.77117914856169
676,184.10556370961348
677,184.4251491310112
678,184.69115793531338
679,184.96159058234684
680,185.2603377218531
681,185.61357543251287
682,185.92399175295313
683,186.19488321097103
684,186.29217581378558
685,186.5853394990122
686,186.84044389566415
687,187.0769707041488
688,187.36982060998162
689,187.70113688626853
690,187.70602992528603
691,187.98121113974148
692,188.2908480812436
693,188.56512002915318
694,188.8320919659436
695,189.1352480048535
696,189.46527289122741
697,189.70385194518377
698,189.97983992567927
699,190.27541577255028
700,190.59003236375216
701,190.9168870307549
702,191.19792546293922
703,191.48566369358167
704,191.7284223492261
705,192.0235428670124
706,192.30971453976164
707,192.64816901024128
708,192.9228154879006
709,193.23659120648762
710,193.53552027540655
711,193.8065972402912
712,194.1127342957142
713,194.44156130648497
714,194.7180511906093
715,195.03711641829037
716,195.31280469002255
717,195.59920828918754
718,195.8679750137879
719,196.13334083663852
720,196.43609604525264
721,196.7634621331078
722,197.08426682050037
723,197.39389832677398
724,197.68390542074502
725,197.9972973160253
726,198.30635630551578
727,198.6208841076636
728,198.84477385352798
729,199.14868971931966
730,199.43943532885507
731,199.74965686908223
732,200.05413384049683
733,200.39057090166747
734,200.59544046734592
735,200.91702033294752
736,201.20452960644712
737,201.53052735257785
738,201.78191836307184
739,202.04854538515366
740,202.35439108052168
741,202.63416898499705
742,202.9224469676171
743,203.2443062063086
744,203.49056133949767
745,203.45126939887663
746,203.78843606112468
747,204.1087697833469
748,204.45073909631535
749,204.61588348135743
750,204.88212655607214
751,205.2163109013714
752,205.5472502288772
753,205.79086453015634
754,206.1351595349338
755,206.1830439504701
756,206.49570313116539
757,206.73302074751373
758,207.02346294332855
759,207.36188983596185
760,207.57842917766146
761,207.89301438632955
762,208.18674924459887
763,208.48204340621197
764,208.763011306325
765,209.1143303602802
766,209.3572226665455
767,209.65919817935932
768,209.96040904488578
769,210.2811156961534
770,210.59685139730954
771,210.90775478791966
772,211.14541666598788
773,211.45884343331232
774,211.68914383366845
775,211.97541633432155
776,212.30281941999124
777,212.62224783380006
778,212.86974394297164
779,213.20184278076417
780,213.5232090782518
781,213.81121972309788
782,214.06053980448587
783,214.34509781307065
784,214.60755543236087
785,214.93280930522423
786,215.2128700653493
787,215.54569236925673
788,215.86187354898894
789,216.11570666524025
790,216.38402324422447
791,216.71746493468223
792,217.07512184203597
793,217.39861426879037
794,217.64748813403602
795,217.9889788031041
796,217.93055630821385
797,218.19011203607087
798,218.49351329291494
799,218.74846691807443
800,219.06232455308287
801,219.37344911364843
802,219.66731427454138
803,219.99596948844072
804,220.2597069634277
805,220.58209753605178
806,220.87486047191138
807,221.1189408946096
808,221.43937154014506
809,221.7042912716783
810,222.02467980706092
811,222.33445286285232
812,222.64395864302824
813,222.98164383940934
814,223.2467855148503
815,223.54628267358083
816,223.85042367291535
817,224.19403626484964
818,224.4575288331499
819,224.73402512554284
820,225.03711483723282
821,225.35635732372384
822,225.62828795359354
823,225.9347326298514
824,226.1824279827093
825,226.5044040035309
826,226.56599218324595
827,226.83724686382342
828,227.1053853618966
829,227.41067896457008
830,227.69669940908153
831,227.9813902700048
832,228.21330534947015
833,228.53734027333144
834,228.87160309802
835,229.1681011263318
836,229.45662244226065
837,229.77838846527203
838,230.07561658005844
839,230.3228309294058
840,230.62312251106292
841,230.0037434030227
842,230.33443640197714
843,230.5581293860373
844,230.7987863726251
845,231.14935148064137
846,231.44663009858647
847,231.75016107007346
848,232.0243251370719
849,232.31327914855152
850,232.6006606040658
851,232.91184026048322
852,232.88069756814707
853,233.1463589360943
854,233.39862657918388
855,233.66444770205482
856,233.9819971321139
857,234.2840440778237
858,234.59799087490177
859,234.89973108086033
860,235.1690238594781
861,235.45613020974662
862,235.70600605326294
863,236.033459214607
864,236.34253764231443
865,236.5923985169759
866,236.86126646927482
867,237.15395815727965
868,237.50131101876914
869,237.81039685516635
870,237.99699600610106
871,238.32284071923794
872,238.59850276445053
873,238.91660744360325
874,239.2295225482256
875,239.50023270432493
876,239.8461603686235
877,240.0728230424392
878,240.36260591377058
879,240.63795775592106
880,240.93703040634426
881,241.20646009496403
882,241.5039782994882
883,241.80421584171063
884,242.07838762126758
885,242.34838406583754
886,242.6322336693172
887,242.89924431191508
888,243.22975350272972
889,243.54990652293586
890,243.8740026643896
891,244.1393430533288
892,244.40882780836046
893,244.697346601417
894,245.0379696713559
895,245.33317011003038
896,245.57297003481955
897,245.8886621345992
898,246.20366437986854
899,246.50415644593164
900,246.7958707082502
901,247.11250875939058
902,247.35655223785776
903,247.62354336632302
904,247.91125087173373
905,248.21732493642148
906,248.47419716480528
907,248.80824194888405
908,249.11152937240732
909,249.43376282855678
910,249.37168752187586
911,249.6302760562565
912,249.92927469104848
913,250.22899321590688
914,248.94795433299473
915,249.24651872219118
916,249.5488645949717
917,249.810349354803
918,250.0889249074256
919,250.35105077654617
920,250.4149197949911
921,250.67984597039785
922,251.01624783286456
923,251.32215912208835
924,251.6609113675009
925,251.83988871861965
926,252.17642576027438
927,252.40234714712855
928,252.73091767856923
929,253.04009886591635
930,253.34508198908438
931,253.66822905474547
932,253.9871135570632
933,254.24760348077453
934,254.57166744834467
935,254.83332031676568
936,255.15096280387925
937,255.4515047759463
938,255.6297267609522
939,255.97238247422283
940,256.2681840472096
941,256.59222534496917
942,256.92797207567065
943,257.14574430058667
944,257.42238694231963
945,257.75934537651926
946,258.077030382408
947,258.42805305102036
948,258.6469165109157
949,258.964836171269
950,259.2764347869834
951,259.49959088221607
952,259.7894093749065
953,260.04920171568943
954,260.313571372321
955,260.5953437692708
956,260.9232151441199
957,261.2328695235875
958,261.55284737782824
959,261.84906407030854
960,262.11464289705566
961,262.4723657862827
962,262.69331972599514
963,262.9874185624328
964,263.28947100753965
965,263.6389315228908
966,263.9294903491747
967,264.24739784112535
968,264.5923415591441
969,264.87265435445386
970,265.113631701848
971,265.42230197022
972,265.7447045862069
973,266.0684061218573
974,266.39535914511333
975,266.16950555667563
976,266.50766949446927
977,266.7805000004869
978,267.08856008106136
979,267.345050526446
980,267.70230492362714
981,267.9827075110074
982,268.3132121805732
983,268.56840628346265
984,268.89276095559075
985,269.226909040659
986,269.41156546640366
987,269.71591556084945
988,270.0119858365749
989,270.33082802933905
990,270.6128652755061
991,270.9204923897936
992,271.1873000250542
993,271.5412088627778
994,271.82735125437205
995,272.0734075465656
996,272.3645694028357
997,272.63752337197104
998,273.00002727626554
999,273.258708393286
1000,273.5825816918758
1001,273.8078641367107
1002,274.12979356962563
1003,274.41214809753177
1004,274.72176797878586
1005,274.9885606061082
1006,275.296308823947
1007,275.6032335463825
1008,275.9060971239952
1009,276.2656554868222
1010,276.53359071090665
1011,276.75201509951455
1012,277.00830220620753
1013,277.32282926877764
1014,277.63674688316735
1015,277.98288451997433
1016,278.2369124580514
1017,278.5823620583716
1018,278.9403221341021
1019,279.23070177482936
1020,279.49934014024234
1021,279.80785136148575
1022,280.142509267063
1023,280.42402765797897
1024,280.3553052356977
1025,280.6874034738815
1026,280.97611792518074
1027,281.21760401450945
1028,281.4992399766562
1029,281.80828189163634
1030,282.143391210972
1031,282.41606533011753
1032,282.67551154046595
1033,283.0142389061964
1034,283.33750098868734
1035,283.6654949073783
1036,283.5044451388171
1037,283.753953675716
1038,284.0176121327361
1039,284.32781759922784
1040,284.65034691965536
1041,284.9226251640435
1042,285.1830247230306
1043,285.5069566655611
1044,285.8357604604786
1045,286.0777916722728
1046,286.37156566835057
1047,286.69155950288933
1048,286.9610679639903
1049,287.13887365430946
1050,287.4532298806427
1051,287.78123981255936
1052,288.1212170138172
1053,288.360517870457
1054,288.66957914697207
1055,289.0250382130838
1056,289.32661374297385
1057,289.62838684499997
1058,289.8868001187895
1059,290.1932104983677
1060,290.5217166486912
1061,289.7056085772161
1062,289.9446714171437
1063,290.2003464694103
1064,290.52572914290295
1065,290.84483367767496
1066,291.1631324104832
1067,291.43062239505093
1068,291.71643854119577
1069,292.00995738987723
1070,292.3290494679642
1071,292.5694578503367
1072,292.85828005550627
1073,293.170838145283
1074,293.4041769448746
1075,293.7187002411626
1076,293.98112021031363
1077,294.31776566862254
1078,294.6354520912135
1079,294.9491368027596
1080,295.12450438352323
1081,295.463605688068
1082,295.7969129606758
1083,296.07840251182125
1084,296.4041862321218
1085,296.66079505553
1086,297.00414425058534
1087,297.23673607936644
1088,297.5721204655391
1089,297.8040620674181
1090,298.1351064217988
1091,298.3799490020026
1092,298.71940460088786
1093,299.04468726167204
1094,299.3007838115723
1095,299.6616878993297
1096,299.9718085882766
1097,300.2016383109977
1098,300.47022576468447
1099,300.8145152890129
1100,301.0656932594219
1101,301.413746996668
1102,301.65882224154745
1103,301.9601166978829
1104,302.29626933293076
1105,302.16119924986344
1106,302.45328124796987
1107,302.6950351871437
1108,303.0243215918156
1109,303.3066189714417
1110,303.6471724256349
1111,303.9294241556235
1112,304.26314489576697
1113,304.53118527985526
1114,304.8127898627952
1115,305.08655175673255
1116,305.3794357574134
1117,305.700544285612
1118,305.9762352941191
1119,306.2767162244519
1120,306.5515081910288
1121,306.8790995406398
1122,307.1985170610866
1123,307.4951856725821
1124,307.71766704375733
1125,308.06161978862735
1126,308.3752342988151
1127,308.6086178295169
1128,308.8806632641763
1129,309.13728041413253
1130,309.458363480346
1131,309.781675550655
1132,310.02613983861045
1133,310.334449735372
1134,310.6662901003163
1135,310.97874266594374
1136,311.28641130793784
1137,311.61766286880584
1138,311.89431583565
1139,312.1257495375315
1140,312.06399312248794
1141,312.3556733324517
1142,312.65188798471456
1143,312.9365788155819
1144,313.2692762051411
1145,313.63756765184723
1146,313.9134906374575
1147,314.1940453373835
1148,314.5342603953676
1149,314.8705927869097
1150,315.14788779893445
1151,315.3196499789361
1152,315.6185803358326
1153,315.9550386503665
1154,316.2536314076773
1155,316.57737902743213
1156,316.89217123904524
1157,317.1708979186683
1158,317.48699556820895
1159,317.73719400379684
1160,318.0228097982637
1161,318.3311482828793
1162,318.64827055978805
1163,318.93758683090795
1164,319.21676941798563
1165,319.4820325575605
1166,319.7707251932412
1167,320.0762926690753
1168,320.38157708229517
1169,320.1897072421415
1170,320.4925238220686
1171,320.8367098966338
1172,321.17865333174586
1173,321.42917252045623
1174,321.7286268358835
1175,322.03880895980745
1176,322.3889133229938
1177,322.5403432322606
1178,322.8425405490675
1179,323.1507065050568
1180,323.49066045425485
1181,323.7791811280855
1182,324.107649901572
1183,324.41877618087227
1184,324.69572144588557
1185,324.98752464574824
1186,325.2954221943117
1187,325.5492771437413
1188,325.8242867133656
1189,326.16106952917534
1190,326.414507779083
1191,326.7202837877549
1192,326.96553623186776
1193,327.312602042142
1194,327.63364346531864
1195,327.9146717312932
1196,328.1814900617254
1197,328.4501751363154
1198,328.78508807076867
1199,329.1174894843416
1200,329.41509599360165
1201,329.6729149529939
1202,330.00829291738285
1203,330.25089931640156
1204,330.5813732784417
1205,330.84372716140507
1206,331.1355303926229
1207,331.43360929651413
1208,331.73494231519066
1209,332.0858106603244
1210,332.3752457276745
1211,332.6897332976297
1212,332.986554833752
1213,333.32214266011187
1214,333.5880762173594
1215,333.78843457861944
1216,334.1102896669138
1217,334.4281587988041
1218,334.7056726068886
1219,334.98908453511115
1220,335.3265443001134
1221,335.629628295795
1222,335.98611889832296
1223,336.23766072468334
1224,336.47966593176153
1225,336.8112362096975
1226,337.13864159750017
1227,337.4603231021281
1228,337.68438168985216
1229,337.9548948090839
1230,338.2913434640899
1231,338.5726703559929
1232,338.91864331598845
1233,339.16236294775405
1234,339.41149431509274
1235,339.7391446221101
1236,340.08923472227195
1237,340.3876035694229
1238,340.6209524008285
1239,340.9291379307962
1240,341.23572210253644
1241,341.5116396304121
1242,341.7742872884736
1243,342.0357906297184
1244,341.8871687860843
1245,342.1606638620166
1246,342.45374968895817
1247,342.36632301138553
1248,342.69768560820364
1249,343.03407379588725
1250,343.28821235510185
1251,343.54113090978797
1252,343.8991658547716
1253,344.2109821323887
1254,344.47299537731817
1255,344.826614306289
1256,345.119918602523
1257,345.43619346357997
1258,345.75940300610034
1259,346.0989749486461
1260,346.3598127291505
1261,346.62739557085166
1262,346.9283816381498
1263,347.2361870774789
1264,347.57901495817293
1265,347.8598663265266
1266,348.1651066889536
1267,348.36213683227095
1268,348.6647727163391
1269,348.9220165183111
1270,349.19526508182935
1271,349.5400746934075
1272,349.8746216592458
1273,350.14796582659505
1274,350.4317154480196
1275,350.7644004984367
1276,351.09175413591345
1277,351.40422239279496
1278,351.7187972559303
1279,352.0030399670197
1280,352.1898542705743
1281,352.52155644139077
1282,352.84219536026
1283,353.1448419200268
1284,353.38246631371044
1285,353.69542138497343
1286,354.0112612583018
1287,354.32340936818946
1288,354.5768015899902
1289,354.85200909244577
1290,355.1224058227526
1291,355.422781781647
1292,355.6740023963142
1293,355.9314360055755
1294,356.2850668642319
1295,356.51633204154143
1296,356.86202085337163
1297,357.14986775839054
1298,357.41737248685365
1299,357.7123007898372
1300,358.04474201328105
1301,358.2981860109393
1302,358.64069930709917
1303,358.9302355171421
1304,359.25164937557633
1305,359.5793281067892
1306,359.83317541303325
1307,360.0909900418966
1308,360.35046341796533
1309,360.6563462658011
1310,360.9564936321861
1311,361.23827464227276
1312,361.5616789178307
1313,361.83258813338153
1314,362.1314492608976
1315,362.45401071044563
1316,362.73061745814147
1317,362.5854928308582
1318,362.8259276191168
1319,363.1533440724218
1320,363.4397907228628
1321,363.6518874732235
1322,363.975842695863
1323,364.3214633410008
1324,364.5861820818051
1325,364.7692370686035
1326,365.08920150827356
1327,365.4249692541407
1328,365.77044924621157
1329,366.03557183022514
1330,365.04908659776186
1331,365.390689573631
1332,365.6913510102608
1333,366.00616614825765
1334,366.20178613727313
1335,366.4291894747814
1336,366.7621703978652
1337,367.048424673187
1338,367.3754665972393
1339,367.6543330139077
1340,367.94071616764415
1341,368.24722201275165
1342,368.5763827414253
1343,368.84322583406026
1344,369.0852202907747
1345,369.42077666554144
1346,369.7080657388867
1347,369.96985830180597
1348,370.225451563352
1349,370.5695843144881
1350,370.887571030371
1351,371.2202297356795
1352,371.4769343155575
1353,371.76413044453847
1354,372.0270655580622
1355,372.33879835182427
1356,372.67853431858987
1357,373.0194452249958
1358,373.25438469078847
1359,373.57250014098855
1360,373.79019071013454
1361,374.1018866466921
1362,374.37538746910553
1363,374.5679428814302
