Time(Iteration),PHELinearBanditTheta
488,0.5098246929615933
489,0.5097494943761391
490,0.5095829580253929
491,0.5154981225035351
492,0.5150181046529986
493,0.5131477121812128
494,0.5121986915833843
495,0.5118844754060707
496,0.5123734138488254
497,0.5128359613016249
498,0.5141272755596551
499,0.5139065128095648
500,0.5137184667312484
501,0.515329263730036
502,0.5148116027305022
503,0.5148094766305774
504,0.5146256747255714
505,0.516141207735045
506,0.5155741072810324
507,0.5155572136364214
508,0.5140955896589892
509,0.5143677939856353
510,0.5144647493099099
511,0.5140229217535899
512,0.512959895744789
513,0.5127927837619045
514,0.5130372109138417
515,0.510487899768348
516,0.5102653732808335
517,0.5103682555741631
518,0.5107826593717564
519,0.5110101534229821
520,0.5100219855539654
521,0.5090498205144836
522,0.5089229128286359
523,0.5091215206822178
524,0.5102752690693393
525,0.5102699257599044
526,0.510136333221519
527,0.5104520527130834
528,0.5107400274404064
529,0.5115958616895541
530,0.5114825616192167
531,0.5123976856184637
532,0.5121428560697705
533,0.5128368993526088
534,0.5137243397299589
535,0.5130790169000808
536,0.5131973898959669
537,0.5124156075008357
538,0.5126685638370763
539,0.5118598177266794
540,0.5114890817468177
541,0.512368040221505
542,0.5124855371922179
543,0.5118754027227916
544,0.511118987660595
545,0.5117214182451367
546,0.5121893658355844
547,0.5124742914300842
548,0.5124195066233102
549,0.511283450428999
550,0.5105097219148139
551,0.5105863427401149
552,0.5100963174476091
553,0.5097142770031156
554,0.5100344311659548
555,0.510407580565318
556,0.5104202070760018
557,0.5098421870631272
558,0.5101255513974163
559,0.5093641146790985
560,0.5068757117044056
561,0.5059098464133266
562,0.5060384703209285
563,0.5070687569533272
564,0.5068504077639225
565,0.5068887183038364
566,0.5073584361771889
567,0.5074640731985018
568,0.507344919798311
569,0.5069654957871219
570,0.5069342371459943
571,0.507224625773346
572,0.5073396199729907
573,0.5076645070569232
574,0.5078585755130833
575,0.5079229768896075
576,0.5074874083493639
577,0.5066890327299114
578,0.507509274943852
579,0.5075217383578334
580,0.5076098131688223
581,0.505630606610814
582,0.5057208555820323
583,0.5057348313985177
584,0.5060085238317505
585,0.5062640454547185
586,0.506540588196887
587,0.5060878984924068
588,0.506154954704795
589,0.5063047079892413
590,0.5063925937846614
591,0.5064847150513601
592,0.5064027117254297
593,0.5066114016134277
594,0.5061851184742419
595,0.505588468773534
596,0.5048768384540131
597,0.5051426041699798
598,0.5051492071840868
599,0.5045526593976211
600,0.5050518368130168
601,0.5052914209418475
602,0.5053987022889326
603,0.5042818734431462
604,0.502311669319604
605,0.5021962479444483
606,0.5023625699216281
607,0.501649852573116
608,0.5010641730839618
609,0.5009588322322275
610,0.5009973268889084
611,0.5009960449773544
612,0.501651468848525
613,0.5015166878851675
614,0.5027379994436825
615,0.5031138714503381
616,0.5031988238067894
617,0.5030151823019293
618,0.5029154100867961
619,0.5031955165972561
620,0.5024540067195706
621,0.5055333480946873
622,0.5058452436378869
623,0.5062019074743107
624,0.506511795978296
625,0.506827847179919
626,0.5068311322299517
627,0.5071158042054325
628,0.5069941589575917
629,0.5069833959132898
630,0.505828752646678
631,0.5055316491773356
632,0.5053435625329648
633,0.5055106063987291
634,0.5060011324597253
635,0.506779436978647
636,0.5069967559711986
637,0.5082184019459665
638,0.5085527247398547
639,0.5093813242390606
640,0.5092764742755922
641,0.5103833258594863
642,0.5094690866362546
643,0.5095612934120709
644,0.5095236590037631
645,0.509923345289482
646,0.5103501521785898
647,0.5102359168455863
648,0.5114961909339218
649,0.5110362154641173
650,0.5110077494365559
651,0.510485455204639
652,0.5106918157412458
653,0.5106825668712489
654,0.5109317255800856
655,0.5104299658645246
656,0.5103029556519945
657,0.5099828194068338
658,0.5108707228903905
659,0.5111948472093459
660,0.511133535209822
661,0.5092701844579816
662,0.5089554172567112
663,0.5090470146897709
664,0.5088156375713618
665,0.5088736833271581
666,0.5087398185027447
667,0.5115550214031697
668,0.5119864875644428
669,0.5120224589734932
670,0.5111835995746269
671,0.5109220259405042
672,0.510566849043858
673,0.5107986455668175
674,0.5107309971472388
675,0.5105569267936536
676,0.5106899809894095
677,0.5102937411853576
678,0.5105854621455826
679,0.5098870866068557
680,0.5100533661072693
681,0.5093949378311554
682,0.5094211738036423
683,0.5088457459665576
684,0.5094382018544432
685,0.5097322320047504
686,0.5096478674500542
687,0.5098760676093252
688,0.510353049779195
689,0.5099971142337877
690,0.5101003375358639
691,0.5098790928457178
692,0.5092343029086537
693,0.5085344170389
694,0.5085027250923394
695,0.5087580125432323
696,0.5087420549438333
697,0.5084704170602043
698,0.5073495178005281
699,0.5073401221205442
700,0.5077406913469378
701,0.5074633509333821
702,0.5074591848446419
703,0.5067641495885907
704,0.5069800928051622
705,0.5068744104829852
706,0.5064142455710028
707,0.506221641287613
708,0.506459139573684
709,0.5066729169437609
710,0.506832207080439
711,0.5069972756414417
712,0.5073453889522933
713,0.5076074038007552
714,0.5071814643485465
715,0.5052046937437513
716,0.505246088421583
717,0.5053818173636762
718,0.5050929516191689
719,0.5048710636132513
720,0.5049723862139787
721,0.5049083374554912
722,0.5052073602779925
723,0.5048359723047076
724,0.5044156819612382
725,0.5047533541807318
726,0.5049549653268148
727,0.5073670168902709
728,0.5076224390848887
729,0.5076525824026354
730,0.5070802733539819
731,0.5075884017880258
732,0.5077994398560015
733,0.5082359991586123
734,0.5080710193958026
735,0.5077059530789172
736,0.5072177545713634
737,0.5077877390563759
738,0.5071464509888618
739,0.5068502099988358
740,0.5071172205925535
741,0.5077359075504316
742,0.5075649667169204
743,0.5078107924638863
744,0.5076389315970418
745,0.5075034248345043
746,0.5040521421051911
747,0.5041059089429468
748,0.5039968187988523
749,0.5036267562660793
750,0.5030306210266333
751,0.502248535739189
752,0.5027625929936658
753,0.5026434623112467
754,0.5029339588974275
755,0.5030693168550286
756,0.5026837960077024
757,0.5027997912871532
758,0.5024953498285252
759,0.5029339730530874
760,0.5028063243969879
761,0.503323739782559
762,0.5025472682224277
763,0.5023224690493389
764,0.5021136028674638
765,0.5018967424802783
766,0.5016986075126159
767,0.5013897740719109
768,0.5013510408925652
769,0.5010856081164833
770,0.5001482517480195
771,0.499826947786789
772,0.4994674205544577
773,0.49948989448775444
774,0.4994167137087208
775,0.49916361023964956
776,0.49940337542679936
777,0.49832111262194656
778,0.49888710550615645
779,0.49881233692609184
780,0.4996695835971502
781,0.4996538388542411
782,0.4995283252144686
783,0.4994773060497518
784,0.49915598095501856
785,0.4992517675129949
786,0.49832501395089235
787,0.4972323179112298
788,0.4969844968948472
789,0.49683143342738934
790,0.49747720940889073
791,0.49684707921676663
792,0.4967549037913309
793,0.49728120260618053
794,0.49633400837284763
795,0.4962924459773598
796,0.4971010448686495
797,0.49724945328341635
798,0.49666905290231445
799,0.49591871806749055
800,0.4956578572312459
801,0.49565134189216664
802,0.4955569451386076
803,0.49535356843320366
804,0.4949342346242117
805,0.4946915437938725
806,0.49447750832650395
807,0.49342593204813845
808,0.4933815467478083
809,0.49547897237280825
810,0.49370411464984326
811,0.49394033715857677
812,0.49442929527015417
813,0.4945205584107333
814,0.4934050211029638
815,0.49474247575768954
816,0.4939193774905492
817,0.49315528897159194
818,0.4932247460958865
819,0.49328157234203385
820,0.493409043780054
821,0.49322774598490726
822,0.4933268656396671
823,0.49348441881383226
824,0.4930176449350528
825,0.4928639618110389
826,0.49270584669568285
827,0.49258214329394584
828,0.4926696089123248
829,0.49261459391396095
830,0.4921145730678145
831,0.4920871216257458
832,0.49216060567579917
833,0.4920728513031471
834,0.4921781265955216
835,0.4921245130268444
836,0.4921682939227914
837,0.4928631074599936
838,0.4923679900963388
839,0.49238679237904154
840,0.49279705363950976
841,0.49245975292410005
842,0.49486701776893155
843,0.49519288118133387
844,0.49563242606771096
845,0.49547353425482343
846,0.4961382249769681
847,0.4960636168916256
848,0.49639015536990216
849,0.4963635569927879
850,0.49632979777177433
851,0.49623843811527146
852,0.49597130276618256
853,0.4949535537078651
854,0.4947921794738141
855,0.49470093894020656
856,0.4955819985490558
857,0.4952590909817284
858,0.4952052684723972
859,0.49508375100856206
860,0.4951334457250331
861,0.4950157637313584
862,0.49502925899613687
863,0.4951755143002405
864,0.49687974114477484
865,0.49552505415936227
866,0.4957596261016045
867,0.4961534894157518
868,0.49624190857775313
869,0.49637753190104406
870,0.4962205434687224
871,0.4963868836752371
872,0.4949818660835881
873,0.4951269271613633
874,0.4919303262020141
875,0.49219805951344187
876,0.4921494645062026
877,0.49221411328163833
878,0.492012333689238
879,0.4921890799636738
880,0.4929105573791098
881,0.49300294575107523
882,0.492233469895914
883,0.49172466218653277
884,0.49183036258021656
885,0.4915931479078698
886,0.4914241534805262
887,0.49199659138109464
888,0.4918022537697045
889,0.4913441798803245
890,0.49137646595350803
891,0.4908268684670388
892,0.49054881893547886
893,0.4902772331626507
894,0.49055172513921586
895,0.49056172271300724
896,0.4905486277026229
897,0.4902608054803152
898,0.4900672144047391
899,0.4899700540081648
900,0.4899897328692974
901,0.48985728182878185
902,0.48830043321024574
903,0.4882061701857011
904,0.4866614833778648
905,0.48673889955184635
906,0.48640562909689056
907,0.4865427326485287
908,0.48668910713974933
909,0.4814618269218992
910,0.48156341401611175
911,0.4815616744391373
912,0.4816585832193536
913,0.4816750333237444
914,0.4810592640062811
915,0.48081790596100127
916,0.4808562949266296
917,0.4808000330138606
918,0.479644744308459
919,0.47968688948437166
920,0.47983192074444736
921,0.4801378943648233
922,0.4801664363140105
923,0.4797899920645289
924,0.4800135857639548
925,0.4796895037314927
926,0.47965275891552184
927,0.47947839353997246
928,0.4794250473817076
929,0.4791476256706688
930,0.47885877140810545
931,0.4787031491567989
932,0.4780209475293254
933,0.47808118398572547
934,0.4777529291943282
935,0.4772377183068994
936,0.47694094970874507
937,0.4770752289680763
938,0.47689496574636764
939,0.4771547078211434
940,0.47699919647081124
941,0.4767940716691207
942,0.4756520934916099
943,0.4763122040410658
944,0.4761251396667502
945,0.47601887603703624
946,0.4764185108352016
947,0.4762282566195111
948,0.47658862610687214
949,0.4765154271668542
950,0.4774896024244296
951,0.477672098274716
952,0.47740264076364924
953,0.4781541001327986
954,0.47788631588991193
955,0.4779081826056747
956,0.4781196078153738
957,0.47701204037033945
958,0.4771661379070197
959,0.4772301275042685
960,0.4783567075272505
961,0.4784768701002524
962,0.47865254058144624
963,0.47812724264410844
964,0.47879223684736616
965,0.47946606304651046
966,0.4794573663535707
967,0.47928251604601646
968,0.47957746005385343
969,0.4800877887122629
970,0.47985913590614276
971,0.480186945803343
972,0.48003018269526604
973,0.4799911092154489
974,0.47937872054535235
975,0.47957044541737937
976,0.4796938205428479
977,0.47980476701583114
978,0.47933356722710296
979,0.4791855521244258
980,0.4790676396851438
981,0.4791218000006813
982,0.4792096419714479
983,0.47869061424622295
984,0.47838766490641804
985,0.47932735245494457
986,0.47950067903664245
987,0.47963788924555273
988,0.4801856534802983
989,0.4797530626389389
990,0.47972325412262196
991,0.4797962493670541
992,0.4798066465280943
993,0.4803803581885844
994,0.48051429349481617
995,0.4800366760880004
996,0.480067129761637
997,0.48100685473971366
998,0.48102147640074017
999,0.4809588231004639
1000,0.48147269783522384
1001,0.4817625985216255
1002,0.4816802816393623
1003,0.48095475299417556
1004,0.4807985482072367
1005,0.4807894311291002
1006,0.4811497382299527
1007,0.4806546118747975
1008,0.4810245030294119
1009,0.48116890590634
1010,0.4797754782356988
1011,0.47989976924473793
1012,0.4800733585839315
1013,0.48035049262019747
1014,0.4797459184909495
1015,0.4800545295937185
1016,0.4803402477819489
1017,0.4805228320700999
1018,0.4805694556380005
1019,0.48091367092434095
1020,0.48107728209153156
1021,0.48101225516366874
1022,0.48099177008975935
1023,0.48098374266560284
1024,0.48115987556191653
1025,0.48127664020290367
1026,0.48104937855585084
1027,0.48005485734106246
1028,0.48041314526392825
1029,0.48043243087365806
1030,0.4802827556484977
1031,0.47996569113974924
1032,0.4798859204808183
1033,0.4800073581554898
1034,0.4798712594222403
1035,0.4797408154730638
1036,0.4807746869233508
1037,0.4809095283830954
1038,0.48130244779687337
1039,0.4815293095998047
1040,0.4817680972066555
1041,0.4817203987096759
1042,0.4816038692020529
1043,0.48167521232696037
1044,0.48218760024696444
1045,0.4819276287101596
1046,0.4821701552052101
1047,0.4827883520510582
1048,0.48252801018485847
1049,0.48273061142791124
1050,0.4825478696528463
1051,0.48251491086673504
1052,0.48199953210070373
1053,0.48156490300712684
1054,0.4814166369329267
1055,0.48119519009596007
1056,0.4809579182923591
1057,0.4809884174941902
1058,0.48148891313037767
1059,0.48149381474308495
1060,0.48156722353652726
1061,0.4814619681108998
1062,0.48118812588853943
1063,0.48147618230345135
1064,0.4815245596898297
1065,0.48180352997041453
1066,0.48196631991051186
1067,0.48193053610102277
1068,0.4819949283232569
1069,0.4809657305955873
1070,0.48067911913355693
1071,0.48051478253097696
1072,0.4812964480035246
1073,0.4809073504149185
1074,0.48085741514737396
1075,0.48081548674392244
1076,0.48091346146327807
1077,0.48319793927280996
1078,0.4830108178516654
1079,0.4832886944455864
1080,0.48348724029061
1081,0.4809108276107228
1082,0.4807016845661763
1083,0.48064860962654243
1084,0.48089558599241355
1085,0.4809906018907034
1086,0.4812621708539259
1087,0.4809701944886428
1088,0.4793765562107698
1089,0.4796370077048497
1090,0.4794529337391653
1091,0.47891906604405793
1092,0.479787940011009
1093,0.4794780682372137
1094,0.4799587905432229
1095,0.47979546437564313
1096,0.4797123443851318
1097,0.47953658730817866
1098,0.48023141790265883
1099,0.48000944442842153
1100,0.48027105832208494
1101,0.4801696412487484
1102,0.4798794298430005
1103,0.479921247630522
1104,0.47978260784852705
1105,0.4796418072247956
1106,0.4786884097885677
1107,0.4782687997142432
1108,0.4781537731170792
1109,0.4781292811251685
1110,0.4780308746823702
1111,0.4775970079968266
1112,0.47736842412239316
1113,0.47751510159664223
1114,0.47821395330108674
1115,0.4782456023615197
1116,0.4783832974938183
1117,0.47842776781694657
1118,0.4785739509068067
1119,0.478647631330427
1120,0.47871559455769697
1121,0.4787163437962847
1122,0.4790938521630131
1123,0.4790171486631031
1124,0.4785539375449933
1125,0.4786137445274913
1126,0.47848007236268864
1127,0.47864374090005324
1128,0.4790996206228476
1129,0.4792266076796629
1130,0.48068940092332435
1131,0.48109317864970197
1132,0.48122222066578446
1133,0.48107533634094046
1134,0.48058402459377003
1135,0.4802927145830059
1136,0.4804093734830467
1137,0.48032690685933027
1138,0.4799719450606924
1139,0.480406627845223
1140,0.4798717530668807
1141,0.4800466915697609
1142,0.4789384474522359
1143,0.47878550107297047
1144,0.47842687955479307
1145,0.4782831632087091
1146,0.4788783849514166
1147,0.4788233650060055
1148,0.47884660910779814
1149,0.4789373028259291
1150,0.4793305967475052
1151,0.47962390428421164
1152,0.47937137690377396
1153,0.47976628856780534
1154,0.4803723340405697
1155,0.4802567870450103
1156,0.48049873938239196
1157,0.4806476653293156
1158,0.4808715325049568
1159,0.4809106011465264
1160,0.4808733819503236
1161,0.4811304006915133
1162,0.4808844353260014
1163,0.4811268266442813
1164,0.48128449708311594
1165,0.48152388520284883
1166,0.48146841357617876
1167,0.47928081957071117
1168,0.47919559394905314
1169,0.47939302050305477
1170,0.47950127241944757
1171,0.48045259478428176
1172,0.4808730435045068
1173,0.482326774832967
1174,0.4820826328052926
1175,0.48238487220146453
1176,0.4825669218649205
1177,0.48254341707952764
1178,0.48266670427544744
1179,0.4827243745880005
1180,0.48275504760586074
1181,0.482614632716132
1182,0.48282410553950666
1183,0.4830248452912624
1184,0.4830240854529089
1185,0.4828755613849691
1186,0.48294018480136325
1187,0.48300953860826024
1188,0.48283687153673754
1189,0.4812595347087667
1190,0.4812646561043734
1191,0.48112915489410124
1192,0.4809134296048593
1193,0.48115808594495874
1194,0.48136509284806817
1195,0.48179568604597095
1196,0.48193356459336395
1197,0.48223623774823626
1198,0.48275237710631097
1199,0.48281484949891273
1200,0.4828112121983831
1201,0.4824968358149223
1202,0.482724599498536
1203,0.48288489385044847
1204,0.48058775527346453
1205,0.48074344275419767
1206,0.4803227988267912
1207,0.4797777150861758
1208,0.48038520352754344
1209,0.4783132691231008
1210,0.4784017559503807
1211,0.47821718231726107
1212,0.47774388541844204
1213,0.47748869381702486
1214,0.47745240812272394
1215,0.4776022395377762
1216,0.4772996176755835
1217,0.4769564156887647
1218,0.4761896898040172
1219,0.47591675872453554
1220,0.47591994815785005
1221,0.4765820169634196
1222,0.4764078338349897
1223,0.4766842713079167
1224,0.47652867236836727
1225,0.4765646086298698
1226,0.47646067080426524
1227,0.4766721018443444
1228,0.4766597421272792
1229,0.4769120078923673
1230,0.4769793356948314
1231,0.477067576095812
1232,0.47643736671458015
1233,0.47651470557460973
1234,0.4763331024620204
1235,0.47635806120293617
1236,0.47628122965972575
1237,0.4751340312969866
1238,0.4746895718646421
1239,0.4746259532072341
1240,0.47465232232522697
1241,0.47461347799968817
1242,0.47479913408582036
1243,0.4748136144012854
1244,0.4752974426511293
1245,0.47500455595724145
1246,0.47484807553654323
1247,0.47453822240038956
1248,0.47426843062987967
1249,0.4745268735765581
1250,0.4746371677685122
1251,0.4744143072815462
1252,0.47417835834529487
1253,0.47463694546082025
1254,0.47486866373412695
