Time(Iteration),PHEMultiArmedBandit
1359,101.44896796952227
1360,101.50676934168214
1361,101.56430221924899
1362,101.57828093678825
1363,101.60477956837003
1364,101.60848211006153
1365,101.67791697130352
1366,101.68541857750068
1367,101.7293042231082
1368,101.74781272684577
1369,101.7624434472339
1370,101.78524372048906
1371,101.8111928917575
1372,101.82626155525556
1373,101.83782936063771
1374,101.85311629773095
1375,101.90030367059987
1376,101.91438467832965
1377,101.92232831956025
1378,101.9366486742571
1379,101.93793408859293
1380,102.00915206695989
1381,102.0161662935953
1382,102.0739499243534
1383,102.10536581328421
1384,102.13152795958166
1385,102.14471783778038
1386,102.15923924746102
1387,102.20299474476005
1388,102.20621091167725
1389,102.23917802395164
1390,102.2491859145619
1391,102.30630598807997
1392,102.30688252469915
1393,102.31438069475288
1394,102.35127985643618
1395,102.36114026173769
1396,102.39513477615903
1397,102.39912457481681
1398,102.41897172906503
1399,102.45284543772395
1400,102.46893353584035
1401,102.47473343073821
1402,102.47964862718861
1403,102.56131746806918
1404,102.57892810802862
1405,102.61634631726638
1406,102.62689042872796
1407,102.66885036886238
1408,102.73525486152042
1409,102.78461223742504
1410,102.80895238110068
1411,102.82403145317085
1412,102.86183749465053
1413,102.86885172128595
1414,102.88065949405157
1415,102.92723941392691
1416,102.93282074091776
1417,102.9689767612327
1418,102.97352795229838
1419,102.97751775095617
1420,103.03718126614395
1421,103.0378901438606
1422,103.07108856172374
1423,103.07237397605957
1424,103.10962467477759
1425,103.13770465045559
1426,103.1602913176192
1427,103.17913972822525
1428,103.20125710093525
1429,103.21633617300543
1430,103.27043333898106
1431,103.27450586892367
1432,103.33553187669557
1433,103.35874863906147
1434,103.38875818801989
1435,103.45045114510023
1436,103.4803008035251
1437,103.48471322772068
1438,103.50021636400902
1439,103.5405773037842
1440,103.55341314830608
1441,103.55760400194768
1442,103.58130369214965
1443,103.58553080317829
1444,103.6261075287573
1445,103.63939433127355
1446,103.66269592252343
1447,103.67804946481797
1448,103.7001605378928
1449,103.72129887022129
1450,103.77127793348896
1451,103.7936828019845
1452,103.79704645421046
1453,103.86154120948001
1454,103.8638167756324
1455,103.8784933553715
1456,103.88113298566952
1457,103.8940654309018
1458,103.92609952801232
1459,103.92873915831032
1460,103.93266420294417
1461,103.94228388054884
1462,103.96883921572854
1463,103.98420953417674
1464,103.99683538756733
1465,104.06218084424661
1466,104.06895842851584
1467,104.07742836046812
1468,104.13218796215772
1469,104.15102181482511
1470,104.1768986708814
1471,104.19075179966656
1472,104.2394369813981
1473,104.24882170270257
1474,104.26088103830514
1475,104.29024783427067
1476,104.3179672071894
1477,104.32638517185964
1478,104.41670705673809
1479,104.4312481976179
1480,104.47867894654492
1481,104.4830913707405
1482,104.5186729970225
1483,104.55801754464035
1484,104.58978220016589
1485,104.6135372370212
1486,104.6795211709615
1487,104.69732582886661
1488,104.71234065320485
1489,104.73310353822907
1490,104.73814210885651
1491,104.74945439150324
1492,104.7642313971786
1493,104.77980116821759
1494,104.819584537529
1495,104.8725265495013
1496,104.88854769437557
1497,104.93257678381556
1498,104.94587873054309
1499,104.95025332688049
1500,104.95641119049051
1501,104.96715513853863
1502,104.98826749124264
1503,105.02984123084923
1504,105.06372629123607
1505,105.07301015991841
1506,105.08753156959907
1507,105.08945184880538
1508,105.09016072652203
1509,105.10424563063441
1510,105.13189862510303
1511,105.14813188356909
1512,105.15433935699177
1513,105.1550633789197
1514,105.16349680868211
1515,105.18213818615538
1516,105.20732225109552
1517,105.2087551507401
1518,105.21423141871753
1519,105.21987063709587
1520,105.25227317002404
1521,105.25284970664322
1522,105.29569004042988
1523,105.30165368796904
1524,105.30857239657773
1525,105.31178856349493
1526,105.33327807054745
1527,105.34362835778566
1528,105.39670179989419
1529,105.42524245791608
1530,105.42581899453526
1531,105.45231762611704
1532,105.45304164804497
1533,105.51492032748494
1534,105.54345669564213
1535,105.6065350106123
1536,105.64272449385139
1537,105.70760096975337
1538,105.73148978676518
1539,105.74509855914451
1540,105.74986594940529
1541,105.80312839559858
1542,105.80490118949615
1543,105.83213035075315
1544,105.83512993883346
1545,105.84657775381677
1546,105.87320383988386
1547,105.89511436064701
1548,105.9364674446854
1549,105.9364674446854
1550,105.93717632240205
1551,105.97426330647693
1552,105.99781859794425
1553,106.04933893021158
1554,106.0662432518571
1555,106.07094192823153
1556,106.07643366130112
1557,106.10272876092661
1558,106.12577339300078
1559,106.16874256492193
1560,106.17503276962941
1561,106.22382696977324
1562,106.27730702061686
1563,106.28681173232019
1564,106.3254977323902
1565,106.3388219524041
1566,106.36262317286642
1567,106.3939463969206
1568,106.40860718758199
1569,106.4337714539577
1570,106.47745532938458
1571,106.5247017514749
1572,106.54914021372558
1573,106.56329732574314
1574,106.5814726551057
1575,106.58432475787727
1576,106.59136771429044
1577,106.6236489273382
1578,106.6285641237886
1579,106.68143506804577
1580,106.6921266648161
1581,106.71376950350188
1582,106.71804858181255
1583,106.75572158500381
1584,106.77381156873382
1585,106.77773661336767
1586,106.79494693369995
1587,106.82955403377022
1588,106.85559203037977
1589,106.88990329685922
1590,106.8961935015667
1591,106.9244076723307
1592,106.92725977510227
1593,106.98323374611269
1594,107.00690011740423
1595,107.01932873915962
1596,107.01932873915962
1597,107.0392014649805
1598,107.04304377832952
1599,107.04868299670787
1600,107.11973398672244
1601,107.1230824947371
1602,107.14045866132116
1603,107.17130316369226
1604,107.19001999262969
1605,107.23025288935507
1606,107.26858756255521
1607,107.27353161570548
1608,107.27794403990106
1609,107.30473187567138
1610,107.33798763769838
1611,107.33856417431755
1612,107.41255255154586
1613,107.41398545119043
1614,107.42398989315411
1615,107.43033206514363
1616,107.44895045227592
1617,107.45444218534551
1618,107.4567177514979
1619,107.46815094066862
1620,107.4861983455897
1621,107.5035921850528
1622,107.50487759938862
1623,107.50906845303022
1624,107.51541062501974
1625,107.51598716163892
1626,107.54428926475819
1627,107.57316068541795
1628,107.60286575547393
1629,107.60850497385226
1630,107.60979038818809
1631,107.63037218999209
1632,107.63373584221804
1633,107.6600698385801
1634,107.67150302775083
1635,107.68014962259258
1636,107.76645655880058
1637,107.77694228489808
1638,107.79609090392319
1639,107.7987305342212
1640,107.79945455614913
1641,107.86505387216394
1642,107.86805346024425
1643,107.88453947092323
1644,107.89704801084835
1645,107.9556571826289
1646,107.9813621556295
1647,108.02218411369049
1648,108.03508471223631
1649,108.06514595127173
1650,108.07588989931985
1651,108.11982757722437
1652,108.12319122945033
1653,108.17525579676014
1654,108.21957921211677
1655,108.23503852002875
1656,108.24339531393983
1657,108.2554164743032
1658,108.25614049623114
1659,108.32744929383587
1660,108.33191132784411
1661,108.36212102590471
1662,108.385412820761
1663,108.39936219127647
1664,108.41220003651605
1665,108.45925634656342
1666,108.4598328831826
1667,108.48382090745106
1668,108.49741924662241
1669,108.49933952582873
1670,108.52083302048649
1671,108.52211843482232
1672,108.54450162065216
1673,108.57385495568735
1674,108.5775206743081
1675,108.57822955202475
1676,108.5789384297414
1677,108.6205584694662
1678,108.64716264059848
1679,108.71094708635209
1680,108.71535951054769
1681,108.76081022097924
1682,108.76508929928991
1683,108.77202079464053
1684,108.82018983387884
1685,108.82925550550655
1686,108.84286824146382
1687,108.8631257649643
1688,108.9073698431572
1689,108.91780970990374
1690,108.92729704641094
1691,108.93905994907054
1692,108.9448598439684
1693,108.94883449841491
1694,108.9551247031224
1695,109.00111622016914
1696,109.00891237609096
1697,109.02162628808749
1698,109.044344306778
1699,109.08502509902351
1700,109.09935387347824
1701,109.12755991592132
1702,109.15648816547244
1703,109.15948775355275
1704,109.17454149449898
1705,109.17846653913281
1706,109.21870835409034
1707,109.222056862105
1708,109.2264314584424
1709,109.29614384702222
1710,109.32598070278031
1711,109.36466429548935
1712,109.37826062825825
1713,109.40949470661914
1714,109.42629125635025
1715,109.4516248567107
1716,109.46773274198173
1717,109.47678556843466
1718,109.52393519145599
1719,109.56321325685042
1720,109.62014300203802
1721,109.64923220033177
1722,109.67315108326125
1723,109.72111203009611
1724,109.72539110840678
1725,109.77049399802789
1726,109.7833834594826
1727,109.8061569147225
1728,109.88545769201956
1729,109.88603422863874
1730,109.89357908367927
1731,109.91492990470984
1732,109.94937693229811
1733,109.97809661190949
1734,109.98279528828394
1735,109.99029345833765
1736,109.99381169164965
1737,110.00761515406846
1738,110.00833917599638
1739,110.0287220965015
1740,110.04651128931445
1741,110.05878028268458
1742,110.07125418599063
1743,110.09921572940766
1744,110.11390777423892
1745,110.1161833403913
1746,110.21374620676258
1747,110.27268168042772
1748,110.28126259549887
1749,110.31294123873477
1750,110.31770862899555
1751,110.35060259933657
1752,110.38700467499203
1753,110.40693345991278
1754,110.41415423491628
1755,110.41870542598197
1756,110.46582134970541
1757,110.48859805105262
1758,110.5033330161558
1759,110.51646212301303
1760,110.54389469245453
1761,110.54883874560478
1762,110.55989332357176
1763,110.57272916809363
1764,110.61100596942052
1765,110.67136823589256
1766,110.68277986453765
1767,110.69032471957819
1768,110.70440962369057
1769,110.7198319094208
1770,110.763915546557
1771,110.76832797075258
1772,110.77240050069517
1773,110.78253263910992
1774,110.78743237046817
1775,110.8072007369897
1776,110.85904656735424
1777,110.86468578573258
1778,110.8787826415568
1779,110.87997889883518
1780,110.88068777655182
1781,110.92342440018838
1782,110.98506190570716
1783,110.98997710215755
1784,110.99349533546956
1785,110.99841053191997
1786,111.02146412730788
1787,111.0265551444891
1788,111.0415039789355
1789,111.06121757804658
1790,111.07667688595856
1791,111.09837281014077
1792,111.10625855998384
1793,111.12013078821826
1794,111.12141620255409
1795,111.18291278937264
1796,111.18661533106413
1797,111.21176035555293
1798,111.27460725302042
1799,111.29640025804761
1800,111.3588532520615
1801,111.36683351938174
1802,111.36754239709839
1803,111.38264034339822
1804,111.3942081487804
1805,111.46511764557408
1806,111.46848129780003
1807,111.47992911278334
1808,111.48329276500928
1809,111.49907052788345
1810,111.51107789620399
1811,111.52701947322953
1812,111.55751123139842
1813,111.59173445253862
1814,111.59244333025526
1815,111.6156898238903
1816,111.61712272353489
1817,111.61783160125154
1818,111.62474795239086
1819,111.63682191380602
1820,111.67747324341656
1821,111.76114046659211
1822,111.80073002992569
1823,111.81101531558618
1824,111.81293559479249
1825,111.82688750773725
1826,111.83625812450694
1827,111.83696700222359
1828,111.86915921392774
1829,111.87143478008014
1830,111.8728676797247
1831,111.8782547906447
1832,111.88347205348991
1833,111.88418093120656
1834,111.90790325723526
1835,111.90790325723526
1836,111.93970326621438
1837,111.95647063836478
1838,111.97904523215766
1839,111.99085300492327
1840,112.01079567719822
1841,112.01571087364862
1842,112.02135009202695
1843,112.07790780930652
1844,112.11957198092136
1845,112.13580492057395
1846,112.15506876905769
1847,112.15841727707236
1848,112.184619390052
1849,112.1858156473304
1850,112.19204511481648
1851,112.2122169255166
1852,112.2159194672081
1853,112.22548073094065
1854,112.24104828102406
1855,112.25195971311639
1856,112.33410727745763
1857,112.36733022577137
1858,112.37084845908336
1859,112.39922005906149
1860,112.44120356662945
1861,112.44263646627402
1862,112.44334534399067
1863,112.44334534399067
1864,112.46682877323326
1865,112.47360635750249
1866,112.47940625240035
1867,112.48383281601977
1868,112.4868324041001
1869,112.48754128181675
1870,112.49124382350824
1871,112.50249681268647
1872,112.50614738709594
1873,112.52353784864235
1874,112.52969571225238
1875,112.53583602268102
1876,112.55310335636588
1877,112.55610294444621
1878,112.57098539485814
1879,112.57218165213654
1880,112.57646073044721
1881,112.58419137792643
1882,112.6397918676935
1883,112.64657587773536
1884,112.69974531849755
1885,112.71417670815501
1886,112.78867317412043
1887,112.8236892219865
1888,112.82441324391444
1889,112.8522613590562
1890,112.88466060404797
1891,112.88538462597589
1892,112.93323368195847
1893,112.94303971100787
1894,112.94941666380271
1895,112.95268244053257
1896,112.95603094854724
1897,112.98433772149244
1898,112.9936563709801
1899,113.05557016580553
1900,113.11523716350825
1901,113.15722625284215
1902,113.1614533638708
1903,113.1658279602082
1904,113.19119907090956
1905,113.20082074923195
1906,113.20210616356778
1907,113.27426532057343
1908,113.27484185719261
1909,113.27484185719261
1910,113.29558916608471
1911,113.30106543406214
1912,113.31139599010119
1913,113.31474449811586
1914,113.31964422947411
1915,113.32156450868042
1916,113.33931320915849
1917,113.42498011953633
1918,113.45417165684168
1919,113.47006070637671
1920,113.52501284925461
1921,113.5353631364928
1922,113.54207998354063
1923,113.54207998354063
1924,113.55379972757937
1925,113.55802683860801
1926,113.58944272753884
1927,113.62911055361253
1928,113.6388722577821
1929,113.6693104691312
1930,113.67003449105914
1931,113.71126554257117
1932,113.75560910009297
1933,113.77388567246767
1934,113.7751710868035
1935,113.79723359850922
1936,113.84054037849585
1937,113.88546458943465
1938,113.90175668730012
1939,113.90729803018237
1940,113.93088554451728
1941,113.94598393391007
1942,113.9472693482459
1943,113.95692154525798
1944,113.98147936219866
1945,113.99521697422162
1946,114.00486917123371
1947,114.01555276501931
1948,114.03987616507936
1949,114.04773305822259
1950,114.08406026127584
1951,114.08972833635403
1952,114.11141135668144
1953,114.11755166711009
1954,114.13821060457758
1955,114.17298598134536
1956,114.1807166288246
1957,114.18758096118117
1958,114.18901386082575
1959,114.22329289122233
1960,114.23021159983102
1961,114.2679283135171
1962,114.2900239301398
1963,114.30133621278654
1964,114.30204509050319
1965,114.32449581569044
1966,114.3294398688407
1967,114.35737140006707
1968,114.3654041139411
1969,114.38849794732599
1970,114.45924213426312
1971,114.51274093647007
1972,114.53993838370877
1973,114.62736321008333
1974,114.62807208779998
1975,114.62950498744456
1976,114.66526558398496
1977,114.67666605847194
1978,114.67737493618858
1979,114.70465962321506
1980,114.72534372075079
1981,114.73318514880187
1982,114.73447056313769
1983,114.73575597747352
1984,114.78415723759925
1985,114.83457009585743
1986,114.83827263754893
1987,114.85450589601498
1988,114.86637312536247
1989,114.8718937151319
1990,114.8781839198394
1991,114.88735508401831
1992,114.89225481537656
1993,114.89632734531915
1994,114.91537028362193
1995,114.93271559868231
1996,114.93414849832689
1997,114.96108272750254
1998,114.96507252616034
1999,115.05217435680231
