Time(Iteration),PHELinearBandit
146,29.36161371520449
147,29.442394381659348
148,29.56348012407608
149,29.765617430414274
150,29.81026864643785
151,29.978066328780756
152,30.151270570062927
153,30.397254344986113
154,30.58650862786147
155,30.70227063382986
156,30.818879360765568
157,31.005597140456025
158,31.11487680176399
159,31.172708641637854
160,31.344367095517818
161,31.544905765164874
162,31.72216006229497
163,31.80191270033331
164,31.87865329201003
165,32.010833394088024
166,32.160523941470736
167,32.252073647086924
168,32.29073867839852
169,32.42435759432742
170,32.526060563860376
171,32.634460400644734
172,32.71034587411096
173,32.808632306603634
174,32.92262795861389
175,32.97591459065628
176,33.11966655214104
177,33.2626820454322
178,33.38810875372801
179,33.48144804747402
180,33.58850090893714
181,33.724922779410015
182,33.85531310874348
183,34.06289345625972
184,34.17532306876206
185,34.34675969823862
186,34.50500490379414
187,34.621484954814605
188,34.73810852058266
189,34.83317805249822
190,34.933085030877194
191,35.04610322496724
192,35.101378712638635
193,35.17729788520565
194,35.24085155428901
195,35.285425454132
196,35.45392773965725
197,35.49870248725675
198,35.63553717703193
199,35.79385223492507
200,35.868447565684406
201,36.01853862142084
202,36.05331339841452
203,36.141867756717765
204,36.22321093801905
205,36.302685726317904
206,36.424636774054605
207,36.6065616538405
208,36.70538714087958
209,36.81557056518186
210,36.949099028001314
211,37.09262512917079
212,37.24880017840134
213,37.33791095255819
214,37.42388933082995
215,37.54236825846212
216,37.64480537667025
217,37.80853618519338
218,37.96521213508549
219,38.01989401440039
220,38.10633990828039
221,38.130124071901236
222,38.33009476986196
223,38.482601552826445
224,38.60549580080353
225,38.70320837788013
226,38.71899912410312
227,38.83672247235427
228,38.94623587083195
229,38.999917684188624
230,39.0607133889434
231,39.101243048770826
232,39.146017667889794
233,39.25080062939448
234,39.34022712564154
235,39.4589338959312
236,39.56586545082574
237,39.702261879964034
238,39.77753476200702
239,39.86606104519658
240,39.98112194059366
241,40.085195780473484
242,40.24859472513353
243,40.342417470341694
244,40.40390150135867
245,40.50605134828556
246,40.700174267685895
247,40.79552234375161
248,40.91047221807496
249,40.961656465084964
250,41.073562933506615
251,41.218385546594384
252,41.36081741412555
253,41.4703357416758
254,41.58968342795976
255,41.61739754919657
256,41.7140382184801
257,41.802759545238565
258,41.869401585645065
259,41.9505980442435
260,42.05593759911933
261,42.14052149166628
262,42.17886384876354
263,42.24583725392034
264,42.37604030914088
265,42.41426467009109
266,42.5114153474687
267,42.56435275250621
268,42.66563134816839
269,42.8100944194585
270,42.839779904455796
271,42.97589132198628
272,43.02612031951763
273,43.1023799772927
274,43.161153148104674
275,43.22606585104951
276,43.31089389547887
277,43.41955752994353
278,43.48288376853485
279,43.52602688603791
280,43.672976366449866
281,43.716467544034785
282,43.78944249398093
283,43.961058569299375
284,44.00974783431299
285,44.11170044390177
286,44.16666717757844
287,44.30733457995099
288,44.334232017315244
289,44.43617637593549
290,44.48325119964918
291,44.61800731834928
292,44.69393279208402
293,44.7584831709703
294,44.84223468957287
295,44.92851515581502
296,44.99217719983945
297,45.02577128764379
298,45.08112609239504
299,45.122395349603714
300,45.24581456187551
301,45.3282556229192
302,45.414716006824264
303,45.51558654615172
304,45.631603181291965
305,45.65889777894061
306,45.714426232962424
307,45.81309430487765
308,45.90291023183643
309,45.953365654766834
310,46.0726931259847
311,46.15114228370697
312,46.15453783519549
313,46.250782166744294
314,46.289456621917786
315,46.3847910301708
316,46.457978555582486
317,46.66604149196557
318,46.73809595098764
319,46.78627407827658
320,46.82155320236443
321,46.91388480628244
322,46.95884710484956
323,47.01094737151316
324,47.056620268329624
325,47.08886830079464
326,47.15367106615282
327,47.2806077461658
328,47.34189627877914
329,47.464121012016584
330,47.48413082197465
331,47.58561778793628
332,47.62569474606951
333,47.69884220317172
334,47.76966195818079
335,47.89025884629241
336,47.97796031617118
337,48.097687643106404
338,48.13294526236222
339,48.16774623925529
340,48.337018237348495
341,48.4363599727408
342,48.47414675680434
343,48.608595539099476
344,48.618373712235325
345,48.694072008802486
346,48.7729773978051
347,48.86010614069308
348,48.926715790273626
349,49.043597919415745
350,49.110615103036
351,49.24545279869929
352,49.381082640467255
353,49.44420751878023
354,49.56990808194429
355,49.66355474094213
356,49.722603450260564
357,49.8041646816866
358,49.86682909252157
359,49.92978213105338
360,49.98524887007564
361,50.079972750045755
362,50.13204874131372
363,50.226430435057246
364,50.31952609116837
365,50.40306748295969
366,50.475905188948616
367,50.56462040337682
368,50.62743835032322
369,50.756761738295786
370,50.84381741615484
371,50.916636330568245
372,50.95635240381177
373,51.048373762548394
374,51.13251151498603
375,51.196877329063675
376,51.24367964633378
377,51.28687057768889
378,51.33352280035915
379,51.39221752901225
380,51.44089106723819
381,51.49408115405205
382,51.59915385631059
383,51.6465913368344
384,51.67570123974398
385,51.75945031028366
386,51.88882121838351
387,51.9299186948615
388,51.96485105350471
389,52.00681942619311
390,52.058329879380416
391,52.106928231835674
392,52.227117435075705
393,52.227117435075705
394,52.29331755771759
395,52.368622311199566
396,52.456012728500276
397,52.4833055620298
398,52.662320151778125
399,52.752975932348114
400,52.79447861551837
401,52.81587801659102
402,52.874782428352034
403,52.997761487829436
404,53.07014718525551
405,53.14217352561123
406,53.22355751669969
407,53.31678009385748
408,53.35834189824293
409,53.44511719144634
410,53.53956517870937
411,53.59989689679173
412,53.69369063095685
413,53.74878005278468
414,53.7768798836443
415,53.85817435971493
416,53.924131616867236
417,53.961111647867995
418,54.054181449933466
419,54.13247397056584
420,54.24652460294173
421,54.38299230396257
422,54.409340597645084
423,54.478281961880704
424,54.60049338143939
425,54.64983029873633
426,54.72208093354226
427,54.86835948092263
428,54.969055768555435
429,55.02412496563774
430,55.14776967640303
431,55.2358969034619
432,55.30302455112694
433,55.38833172335734
434,55.47661167204681
435,55.60390858681959
436,55.69666207192821
437,55.76054066830337
438,55.829013093251355
439,55.84896548551332
440,55.95449274736818
441,56.054864501068934
442,56.12218400633702
443,56.22556188636334
444,56.25097402982395
445,56.31199693148849
446,56.35066590331445
447,56.40000508986801
448,56.41602280435224
449,56.4275838636804
450,56.45997379750251
451,56.53465879985426
452,56.616574012971604
453,56.65483681164926
454,56.7299671106562
455,56.78163008349996
456,56.85768355002879
457,56.90481731813914
458,57.0058593849465
459,57.0297028120271
460,57.06116101351713
461,57.1304056056757
462,57.17027633235841
463,57.236733034088175
464,57.24704474587314
465,57.27793704526175
466,57.34605565155747
467,57.3862856354426
468,57.42653546858982
469,57.45777543417586
470,57.557489408145685
471,57.59667906579788
472,57.66382827948519
473,57.71789862519125
474,57.81526059959408
475,57.95865936554924
476,57.97583786702937
477,58.12445201071004
478,58.17055690392935
479,58.19864089615724
480,58.214775291037974
481,58.26971589045635
482,58.3129187805424
483,58.35801378445923
484,58.376622295157446
485,58.39865594586985
486,58.52763598828924
487,58.672091966522714
488,58.75565224475016
489,58.846331362518626
490,58.88205118987478
491,58.91490243397993
492,58.98186033923645
493,58.99927402682498
494,59.026209145180076
495,59.096582978469634
496,59.14220510121527
497,59.267677123924535
498,59.365050461923715
499,59.39455831097662
500,59.43055262706152
501,59.51722309378747
502,59.581874713345414
503,59.63075337746544
504,59.65045262951827
505,59.705049954494974
506,59.75858869229781
507,59.82097233037522
508,59.85232213157904
509,59.899455492824835
510,59.947041434956624
511,59.978458168588396
512,60.050189404970695
513,60.10462414992584
514,60.13735886530259
515,60.207830996120116
516,60.2141158865396
517,60.24783474263607
518,60.30699528767504
519,60.365921721263376
520,60.4440820431686
521,60.50557937076577
522,60.57493279718534
523,60.6791883571417
524,60.7555717360255
525,60.772097945848245
526,60.84759639961076
527,60.92075945795351
528,60.99127827026729
529,61.038402046128624
530,61.07424662009345
531,61.135081181783484
532,61.16544669340904
533,61.238434295618696
534,61.264568625773755
535,61.32788504336939
536,61.470557101657995
537,61.600728354075486
538,61.63469000339633
539,61.80563430089571
540,61.81521509429598
541,61.84075484820734
542,61.847617525640125
543,61.85810434853882
544,61.94108547552205
545,61.96150193355054
546,61.98339268084991
547,62.03842480566319
548,62.141497903254674
549,62.22546846033599
550,62.32671309058536
551,62.33365813568766
552,62.370994498495335
553,62.46910481088776
554,62.47844676415325
555,62.50142118344799
556,62.54944161432358
557,62.607158072916285
558,62.616190335429295
559,62.636887834966345
560,62.67094546154003
561,62.7630698432176
562,62.78605605457356
563,62.83017990807427
564,62.86432955037545
565,62.92279994239832
566,62.966451645767926
567,63.01543762286646
568,63.05540785231004
569,63.14167178276081
570,63.19738748957972
571,63.2118082320183
572,63.24756578097349
573,63.28675695512148
574,63.42323407344172
575,63.468852774460686
576,63.48726390542332
577,63.62425166293374
578,63.679203148018175
579,63.69263135148988
580,63.736040292894266
581,63.81424206165248
582,63.88579053607158
583,63.922345347358586
584,63.98318492462052
585,64.0277250826995
586,64.07330997759233
587,64.10556267900422
588,64.20170051534072
589,64.26266680112552
590,64.31881172139632
591,64.38052425061271
592,64.44376562704176
593,64.47823605109674
594,64.52428517195571
595,64.5431515246423
596,64.59732235823759
597,64.6124421314345
598,64.66367706155563
599,64.7548291781815
600,64.80450731726283
601,64.82828952099662
602,64.90918361419392
603,64.96025381641644
604,65.00762261420877
605,65.0826855248047
606,65.19168675282572
607,65.30579137872063
608,65.3912570813258
609,65.48205324735332
610,65.56245351131498
611,65.62954902858225
612,65.6587015119132
613,65.72979026281818
614,65.80596795910228
615,65.83834299909856
616,65.8646660741086
617,65.94368427634694
618,66.02794858297369
619,66.08454138392962
620,66.09731150014804
621,66.14152934104563
622,66.16185444209927
623,66.19580214504676
624,66.27215590286082
625,66.33344692181194
626,66.38263859488313
627,66.41231379811215
628,66.4235453058105
629,66.47500114259763
630,66.52092226635638
631,66.54358950542112
632,66.63552695261474
633,66.74256104363978
634,66.76369999076537
635,66.79982396104761
636,66.82357587989567
637,66.90335731825647
638,66.9293135299915
639,66.94282341352942
640,66.9920805884574
641,67.06530626876372
642,67.0972055649467
643,67.26632450931785
644,67.3253239719138
645,67.4018801390652
646,67.43443050748411
647,67.49314834584662
648,67.58731705045642
649,67.61510582140363
650,67.64302838342824
651,67.70908966493263
652,67.74284296945797
653,67.74546335419761
654,67.84022098394536
655,67.87152807344998
656,67.99270328737519
657,68.06565753630915
658,68.10456928279481
659,68.14098161425225
660,68.15347882380232
661,68.1819149687157
662,68.25883124468602
663,68.3157552249866
664,68.38011902233968
665,68.44665432511547
666,68.51840135039987
667,68.54257651442266
668,68.58786058973138
669,68.59480563483366
670,68.66900919220619
671,68.75532070873575
672,68.88474406755464
673,68.96498220550723
674,68.97779128471697
675,68.97779128471697
676,68.98625382854465
677,69.06430005989661
678,69.2345753589114
679,69.3083180450731
680,69.3802046427472
681,69.45116918898097
682,69.48498502737907
683,69.49509935942845
684,69.55627464668028
685,69.5782206325848
686,69.62421893624985
687,69.65751574006603
688,69.71404022426279
689,69.80296536112778
690,69.90210915174808
691,69.9790322060225
692,70.03022238917298
693,70.0352178070564
694,70.07054060347025
695,70.13027985291411
696,70.21212462232823
697,70.25853930849601
698,70.33332281569741
699,70.40123957351975
700,70.48122908385236
701,70.50010514522994
702,70.54554842650579
703,70.55241110393857
704,70.60726083189476
705,70.64240623638207
706,70.6985072430762
707,70.77002953920892
708,70.84153203070977
709,70.87228891308425
710,70.89115505817605
711,70.93966224672218
712,70.96917009577508
713,71.00892585875035
714,71.02197377809486
715,71.0616698362638
716,71.09340386793026
717,71.14151704210914
718,71.18361262659862
719,71.21556033132109
720,71.23414108760369
721,71.34075001648422
722,71.41843592547818
723,71.43815108679888
724,71.44161821274314
725,71.46198482079978
726,71.4922525550292
727,71.54549303708694
728,71.58285334156548
729,71.64817742839377
730,71.67269782229222
731,71.67922201108249
732,71.71951036907744
733,71.72559787976135
734,71.73463014227436
735,71.81358807673634
736,71.81967558742024
737,71.87080970325275
738,71.90561870523837
739,71.91593041702335
740,71.99572464184446
741,72.11018072816975
742,72.15786315453956
743,72.18345267783391
744,72.22919513953124
745,72.24364949550161
746,72.2747373951357
747,72.31843543455516
748,72.3885206125635
749,72.42554545410664
750,72.43098360332151
751,72.48488372903601
752,72.5154490967392
753,72.56641671575008
754,72.609253327458
755,72.65779852460237
756,72.70238108806015
757,72.71862705600708
758,72.73764845434741
759,72.79436741601344
760,72.83307086537936
761,72.83307086537936
762,72.85353960508711
763,73.04722136669236
764,73.06492291048531
765,73.06831846197383
766,73.10698588325586
767,73.11038143474438
768,73.166454578138
769,73.22108086232174
770,73.23493275475974
771,73.25473164097953
772,73.28543932010945
773,73.31676073912358
774,73.40065940460207
775,73.44222941050569
776,73.49196380207879
777,73.54960395589559
778,73.55952369617438
779,73.61205880633594
780,73.71353252309802
781,73.76862414021541
782,73.82521018313132
783,73.88534730535079
784,73.9040259869928
785,73.9193409610181
786,74.01099822472864
787,74.01439377621716
788,74.06442975428449
789,74.11164750700507
790,74.15055789679002
791,74.16592624980521
792,74.3060184402983
793,74.42072931035085
794,74.43652526098182
795,74.45847124688635
796,74.46936074568461
797,74.47435616356803
798,74.5150307418779
799,74.56160898175038
800,74.5928834935061
801,74.65926340643357
802,74.68440832897583
803,74.70580773004849
804,74.72225120088154
805,74.80386443088814
806,74.8103886196784
807,74.89802485952818
808,74.95601836872859
809,74.98663776144885
810,75.02212760242217
811,75.06137063906428
812,75.12171876564273
813,75.18847940897633
814,75.23565953973224
815,75.28620087327025
816,75.36539307650148
817,75.40771236756669
818,75.42471737508791
819,75.43449554822375
820,75.44919418186637
821,75.47538923373618
822,75.5115704473557
823,75.55358079553159
824,75.56052584063387
825,75.59754567813584
826,75.69575828136422
827,75.73801620304916
828,75.76314890253764
829,75.8131059621151
830,75.83448228381206
831,75.84833417625006
832,75.87610135295262
833,75.89888478946304
834,75.93256124493689
835,75.98198767550403
836,76.01976165148479
837,76.09014919817258
838,76.15939893342741
839,76.17601319189696
840,76.21539734287423
841,76.2534215917864
842,76.26256616531631
843,76.28671839560259
844,76.29760789440085
845,76.31413373290341
846,76.32630057728393
847,76.4037464611201
848,76.40918461033496
849,76.43890141425639
850,76.533872495544
851,76.58006830605937
852,76.61247641541128
853,76.62204184525322
854,76.66168417819414
855,76.69328698333426
856,76.7196438419484
857,76.75665561136205
858,76.79848978835116
859,76.85975859625677
860,76.98880331952148
861,77.00265440365393
862,77.0272871085693
863,77.11809769918023
864,77.14455374148311
865,77.15794060770615
866,77.23480192358655
867,77.24024007280141
868,77.39829370839759
869,77.50910140933169
870,77.56420321587164
871,77.61039849886114
872,77.62031823913993
873,77.65507547414589
874,77.67188588989652
875,77.70142050887107
876,77.75080882256853
877,77.75362658704377
878,77.78759763787768
879,77.8057041289105
880,77.8639860441945
881,77.89568990628659
882,77.92835906652418
883,77.9779588819852
884,78.07322393418575
885,78.08256588745124
886,78.1414556421015
887,78.16877008531722
888,78.1933632214869
889,78.21493886355626
890,78.21493886355626
891,78.23792507491221
892,78.2864778270155
893,78.32312424173804
894,78.32594200621327
895,78.36324537285259
896,78.39997272946658
897,78.46230533802625
898,78.51908140094955
899,78.53212932029408
900,78.5623059158568
901,78.60380420836078
902,78.60879962624419
903,78.65664800740048
904,78.69995576980538
905,78.71690749320052
906,78.74755522857322
907,78.79108790772337
908,78.84202110980686
909,78.89808585625387
910,78.92531514174331
911,79.0018671626099
912,79.01562051551453
913,79.0395943330929
914,79.0456818437768
915,79.08151774361964
916,79.11784599754196
917,79.12284141542537
918,79.21958483564443
919,79.22892678890992
920,79.23870496204577
921,79.26491095671172
922,79.2977132663607
923,79.3181297243892
924,79.34421350102846
925,79.36400102025473
926,79.39327725138178
927,79.41272139108165
928,79.47136879658974
929,79.50765993333337
930,79.54400985128059
931,79.56905044470544
932,79.59327060319427
933,79.59928653942245
934,79.63343444063682
935,79.66585299958324
936,79.67909829866335
937,79.69796444375515
938,79.70340259297004
939,79.7194608898724
940,79.77052724254116
941,79.81468604121747
942,79.87883768210553
943,79.88230480804978
944,79.93130205225285
945,79.9607548877363
946,80.03636879485383
947,80.04571074811932
948,80.06069748073726
949,80.10760574006575
950,80.15757429341487
951,80.16846379221315
952,80.18011643946579
953,80.21096242235362
954,80.28315177206619
955,80.30706679843658
956,80.33650673165086
957,80.35876576013789
958,80.39157524757822
959,80.3978601379977
960,80.40329828721258
961,80.42893976236083
962,80.43864820230789
963,80.43864820230789
964,80.49620842131193
965,80.52227117701128
966,80.59848618482405
967,80.63506661231513
968,80.6415908011054
969,80.68250546397535
970,80.78401487005047
971,80.78401487005047
972,80.78401487005047
973,80.79641342792596
974,80.80337383658659
975,80.88689068235847
976,80.93352841116474
977,80.9450894704929
978,81.05754276116808
979,81.10378516874022
980,81.11639686821438
981,81.16093120253693
982,81.22404247952323
983,81.2489975546898
984,81.25935535610589
985,81.32487141195219
986,81.38356704456154
987,81.47225065402989
988,81.49425107943452
989,81.52420549272897
990,81.5759028497651
991,81.58279352523694
992,81.59717814801851
993,81.62140820911111
994,81.64754264640236
995,81.70168722296707
996,81.8070260271874
997,81.8526897229141
998,81.8823470932511
999,81.90666479552107
1000,81.92392454534928
1001,81.94702847935778
1002,81.95751530225648
1003,81.95751530225648
1004,81.95751530225648
1005,81.99207700013321
1006,81.99809293636139
1007,82.0279091840736
1008,82.0973132874717
1009,82.10492909009477
1010,82.13721073920014
1011,82.16973797267156
1012,82.1834766854079
1013,82.19645487156365
1014,82.20145028944705
1015,82.23175467993421
1016,82.30901273102089
1017,82.33693023246309
1018,82.4206784042533
1019,82.43712187508635
1020,82.4863138827676
1021,82.50811626149903
1022,82.56920974108215
1023,82.65460202734334
1024,82.69170544801455
1025,82.73305078384517
1026,82.74316511589456
1027,82.78390627010857
1028,82.86886811898526
1029,82.92808538013124
1030,82.97053534978951
1031,83.0310415090247
1032,83.14999189910615
1033,83.18511574792633
1034,83.20989921018548
1035,83.27102427879139
1036,83.30404057958243
1037,83.30666096432208
1038,83.30666096432208
1039,83.35948812024718
1040,83.36230588472242
1041,83.36230588472242
1042,83.3692509298247
1043,83.37876199003618
1044,83.4244289988595
1045,83.4244289988595
1046,83.44304205477277
1047,83.48521246778311
1048,83.51500378102479
1049,83.52543131562967
1050,83.60852761633713
1051,83.61134538081237
1052,83.63460231992947
1053,83.69180295623941
1054,83.71714449363247
1055,83.71714449363247
1056,83.73262673441458
1057,83.75815649975084
1058,83.83713413650017
1059,83.86442697002968
1060,83.88507259745407
1061,83.9364477506405
1062,83.9469345735392
1063,84.01012451730539
1064,84.0392893643149
1065,84.0392893643149
1066,84.0392893643149
1067,84.0531717387021
1068,84.07938607576611
1069,84.12272905403134
1070,84.12272905403134
1071,84.14983742743246
1072,84.17250463164326
1073,84.17878952206276
1074,84.21169766117765
1075,84.21509321266618
1076,84.30840999535357
1077,84.31840131008809
1078,84.38704291580977
1079,84.42405292178782
1080,84.43919430654178
1081,84.45548256296583
1082,84.50940309296095
1083,84.53395469755262
1084,84.55025705947874
1085,84.58890678404514
1086,84.619189790879
1087,84.6558405953061
1088,84.6558405953061
1089,84.68624283960546
1090,84.70553207295279
1091,84.76783559318243
1092,84.83495428594124
1093,84.83757467068088
1094,84.84922731793354
1095,84.8851935869522
1096,84.94231637950033
1097,84.95354788719868
1098,84.9563656516739
1099,85.01791782566232
1100,85.08939991492277
1101,85.08939991492277
1102,85.09592410371303
1103,85.15615521739288
1104,85.17955178998164
1105,85.20650227897067
1106,85.20650227897067
1107,85.20996940491493
1108,85.23452100950661
1109,85.2962673107043
1110,85.33260523680954
1111,85.3429169485945
1112,85.36297638655142
1113,85.39618796190295
1114,85.42652077021293
1115,85.45381360374245
1116,85.46142940636551
1117,85.54530059119664
1118,85.5577978007467
1119,85.62153079289702
1120,85.64820898759513
1121,85.7370442264091
1122,85.76095925277949
1123,85.78182223108462
1124,85.78521778257314
1125,85.81288310695197
1126,85.8157008714272
1127,85.83169354260083
1128,85.84036526299803
1129,85.89177603191004
1130,85.99301482132216
1131,86.02040198841755
1132,86.05234969314003
1133,86.10852559535759
1134,86.14768327976654
1135,86.21258085507395
1136,86.21539861954918
1137,86.24327100421114
1138,86.2737749291008
1139,86.30135467768396
1140,86.3450148968173
1141,86.3665939623183
1142,86.43863325019343
1143,86.49173495951385
1144,86.49455272398907
1145,86.50447246426788
1146,86.51960004713268
1147,86.5342986807753
1148,86.56696030436675
1149,86.6280336062164
1150,86.64718020077879
1151,86.68000399993728
1152,86.7376848430358
1153,86.74454752046859
1154,86.74794307195711
1155,86.82509546843032
1156,86.86121605952974
1157,86.86621147741315
1158,86.94276084416931
1159,86.97890592264869
1160,87.00901891281495
1161,87.02010184138227
1162,87.07820848219401
1163,87.10558534888312
1164,87.14704574096046
1165,87.17559340305597
1166,87.1824840785278
1167,87.1824840785278
1168,87.20109258922602
1169,87.20448814071456
1170,87.24565123936527
1171,87.25557097964406
1172,87.27915111776144
1173,87.30928100987806
1174,87.3292455688159
1175,87.37294396706612
1176,87.37294396706612
1177,87.37294396706612
1178,87.37576173154136
1179,87.38869382806597
1180,87.43841295664042
1181,87.44797838648236
1182,87.504032572481
1183,87.52005028696522
1184,87.57407724254429
1185,87.58060143133456
1186,87.62284526919909
1187,87.63873803023769
1188,87.71153021927498
1189,87.71781510969447
1190,87.76090774264682
1191,87.77089905738134
1192,87.81665235821231
1193,87.89401679430638
1194,87.93099724199018
1195,87.93381500646541
1196,87.93881042434882
1197,87.9782816636594
1198,88.00795686688842
1199,88.01729882015391
1200,88.02539275353783
1201,88.05978932699004
1202,88.0780425741913
1203,88.08796231447009
1204,88.1137506442737
1205,88.12625003273095
1206,88.1549170516342
1207,88.16177972906698
1208,88.16939553169004
1209,88.18242808747624
1210,88.19673651889792
1211,88.2051990627256
1212,88.2403902704191
1213,88.2792974889569
1214,88.30509930532807
1215,88.33857673668614
1216,88.34197228817467
1217,88.34197228817467
1218,88.37785797306535
1219,88.40180864827848
1220,88.42931815565545
1221,88.45230384663466
1222,88.47717015503403
1223,88.49632869832992
1224,88.49632869832992
1225,88.50394450095298
1226,88.50394450095298
1227,88.54236987092933
1228,88.56115665677972
1229,88.60700052823293
1230,88.6194999166902
1231,88.67806014348193
1232,88.70539025179225
1233,88.70820801626749
1234,88.71832234831687
1235,88.73445674319761
1236,88.73727450767284
1237,88.74413718510563
1238,88.75687602849783
1239,88.76027157998637
1240,88.77503154447126
1241,88.78502285920578
1242,88.78848998515004
1243,88.79111036988968
1244,88.80359973508283
1245,88.85363425331649
1246,88.86311731548892
1247,88.87780570551809
1248,88.93981897849662
1249,88.99688117605618
1250,89.04502002747691
1251,89.0635556958404
1252,89.08230109864164
1253,89.09222083892044
1254,89.14554756899373
1255,89.1577687830047
1256,89.19856947059824
1257,89.30884906330044
1258,89.32427201578874
1259,89.40191979948595
1260,89.42142709283642
1261,89.43832242225238
1262,89.47345342214689
1263,89.50243389928808
1264,89.5052516637633
1265,89.54876345304038
1266,89.56980997976143
1267,89.57243036450107
1268,89.60039228663378
1269,89.63264445324293
1270,89.68191162639788
1271,89.6869070442813
1272,89.70723214533493
1273,89.75016819785954
1274,89.76784001904086
1275,89.79184164295764
1276,89.8439812987256
1277,89.8509263438279
1278,89.90355995973097
1279,89.91569880607243
1280,89.95490298094616
1281,90.04945443390086
1282,90.09112912733427
1283,90.09741401775376
1284,90.11636927508347
1285,90.13148686937318
1286,90.13495399531743
1287,90.13495399531743
1288,90.15363267695945
1289,90.1570998029037
1290,90.19900152165039
1291,90.22909917444056
1292,90.31743425228117
1293,90.33481460150571
1294,90.33981001938912
1295,90.34589753007302
1296,90.35618375703339
1297,90.3746073783885
1298,90.39382167413906
1299,90.405622031838
1300,90.43319993541404
1301,90.49123853776764
1302,90.51102605699391
1303,90.52699039248823
1304,90.58507152601182
1305,90.58769191075146
1306,90.60457881936229
1307,90.61086370978178
1308,90.68447335139209
1309,90.68729111586732
1310,90.72539199754803
1311,90.74580845557652
1312,90.78769978229968
1313,90.79269520018309
1314,90.83252221559755
1315,90.89115399633269
1316,90.89659214554756
1317,90.94183888208849
1318,91.0014753632287
1319,91.03631931203934
1320,91.07267519122374
1321,91.07767060910716
1322,91.0872360389491
1323,91.1063479284319
1324,91.12744502371338
1325,91.1700401518705
1326,91.18814664290332
1327,91.19096440737854
1328,91.23811438762196
1329,91.23811438762196
1330,91.28146005646306
1331,91.34165145505128
1332,91.34664687293468
1333,91.34664687293468
1334,91.37925977373959
1335,91.38207753821482
1336,91.39243349836397
1337,91.47894446574418
1338,91.4823400172327
1339,91.51868454405422
1340,91.60670620013049
1341,91.64331332697054
1342,91.66922310235752
1343,91.69595451272907
1344,91.72027615026248
1345,91.73301499365468
1346,91.73648211959895
1347,91.74342716470123
1348,91.82550249186865
1349,91.83151842809681
1350,91.8607860175293
1351,91.92289735768053
1352,91.92551774242017
1353,91.93502880263165
1354,91.95234782101392
1355,91.98601999309966
1356,92.00284374805989
1357,92.06072466066993
1358,92.06072466066993
1359,92.10415757158326
