Time(Iteration),PHEMultiArmedBandit
1361,183.32104961522765
1362,183.35616808401306
1363,183.43212127978293
1364,183.49194360615883
1365,183.6139836548374
1366,183.70051947169102
1367,183.77972320921677
1368,183.83765874713671
1369,183.90905657855205
1370,183.97898504794767
1371,184.038226244181
1372,184.10992150905582
1373,184.11780869697083
1374,184.12133007894585
1375,184.22569790883068
1376,184.25315534222824
1377,184.3114004001753
1378,184.34395421302617
1379,184.3684484149385
1380,184.4050410760575
1381,184.44516482573925
1382,184.5570079652014
1383,184.63222313058571
1384,184.6598035461552
1385,184.67088551935146
1386,184.74288979241544
1387,184.76432385758855
1388,184.85757244211092
1389,184.87211947929276
1390,184.88938684604278
1391,184.90882027558268
1392,184.99596587269733
1393,185.0363025965614
1394,185.09528887349833
1395,185.1313745443948
1396,185.1382984995294
1397,185.22406700231994
1398,185.29230963649206
1399,185.38949550622152
1400,185.5740135500029
1401,185.6372099707743
1402,185.68702701899525
1403,185.7212143504881
1404,185.74873269998542
1405,185.77192312678918
1406,185.83142858821992
1407,185.83177144093446
1408,185.8774894944161
1409,185.965051147364
1410,186.07753282859122
1411,186.12295467160524
1412,186.19575538766304
1413,186.34123457749985
1414,186.44058174954483
1415,186.48573782730023
1416,186.53349473852143
1417,186.56453157566096
1418,186.65160501661254
1419,186.76922117810025
1420,186.8076763693848
1421,186.8881865800423
1422,186.89643515779986
1423,186.91282616840613
1424,186.93901892070465
1425,186.9413514705467
1426,187.04580301245235
1427,187.0706909530322
1428,187.1037105864838
1429,187.20482435553026
1430,187.26958493021738
1431,187.34562245866076
1432,187.3881596401681
1433,187.6210678910841
1434,187.69604104725516
1435,187.72037564051746
1436,187.769707586301
1437,187.7906139155423
1438,187.85769508737948
1439,187.88575151161243
1440,187.91294256965895
1441,187.9601579524998
1442,188.007588070479
1443,188.08677473382778
1444,188.1485690120285
1445,188.25392208413214
1446,188.29353055857476
1447,188.37148416719396
1448,188.37148416719396
1449,188.4195511482892
1450,188.47796601942346
1451,188.58717671870232
1452,188.61937480461714
1453,188.63031093775348
1454,188.6671382470966
1455,188.76293607372227
1456,188.8606631742207
1457,188.94571391051585
1458,189.01389005092682
1459,189.11061028184488
1460,189.16873793620735
1461,189.23729389799303
1462,189.34253459358413
1463,189.44394965716248
1464,189.4892726878501
1465,189.5418768217973
1466,189.60410149662803
1467,189.63094972596502
1468,189.72334123883428
1469,189.7509380681636
1470,189.85669630391772
1471,189.92976356726177
1472,189.96700333670142
1473,190.08090990547632
1474,190.20392691138082
1475,190.2566508326647
1476,190.27498138687352
1477,190.32933152250976
1478,190.34356597226014
1479,190.3958039110321
1480,190.4363525717626
1481,190.48118803451092
1482,190.56922917863682
1483,190.59558246361348
1484,190.63178589362312
1485,190.67706510045227
1486,190.77820512402755
1487,190.8214573420727
1488,190.8529260206237
1489,190.87210158236144
1490,190.89644803858394
1491,190.97161455690738
1492,191.01157746754953
1493,191.062959693632
1494,191.14137492426397
1495,191.1657881774269
1496,191.28304515102374
1497,191.3337607016167
1498,191.35608897633125
1499,191.36887778151615
1500,191.4338464415295
1501,191.48727482100796
1502,191.4911401331114
1503,191.58058788670058
1504,191.65768929388295
1505,191.70025176648835
1506,191.7439276053639
1507,191.82356206998458
1508,191.86301795038904
1509,191.96326983676892
1510,192.04648375452652
1511,192.1283618315137
1512,192.13435489419618
1513,192.18239039035717
1514,192.21613950815268
1515,192.29752148274667
1516,192.38415957120785
1517,192.4933741716185
1518,192.54834356060684
1519,192.62813206263556
1520,192.695564088489
1521,192.7304696507578
1522,192.82305320853897
1523,192.95465761452138
1524,193.0120143348491
1525,193.11572197094577
1526,193.18326165192076
1527,193.2118312339146
1528,193.25348511826678
1529,193.32945974104084
1530,193.38810022081915
1531,193.5064092671836
1532,193.5670451361918
1533,193.62553913026366
1534,193.7190442484738
1535,193.7431207005631
1536,193.79063395321296
1537,193.84779453400304
1538,193.92007368650314
1539,193.9965060138175
1540,194.07754500071962
1541,194.14392478537536
1542,194.17250074425553
1543,194.24675797592857
1544,194.28333396658198
1545,194.39137907815345
1546,194.42904095927958
1547,194.48938683248156
1548,194.5924359501495
1549,194.6385109951555
1550,194.6549020057618
1551,194.72748298815162
1552,194.7483148952186
1553,194.81532630143153
1554,194.85237624298676
1555,194.9122337158767
1556,194.94380070971349
1557,194.9582502827498
1558,195.0145370331025
1559,195.0270292167262
1560,195.11258061092
1561,195.15284736425755
1562,195.21607672195188
1563,195.24435127669068
1564,195.28221647861145
1565,195.36013236420052
1566,195.43827924329355
1567,195.4521142921851
1568,195.538322472894
1569,195.60467816693875
1570,195.66355861186472
1571,195.69097773276943
1572,195.71934226868208
1573,195.7646932740426
1574,195.80386602458833
1575,195.81630233046567
1576,195.84663065043392
1577,195.8874289080287
1578,195.92142295565526
1579,195.92833721298
1580,196.03933839966894
1581,196.04916401002225
1582,196.1669704815776
1583,196.2085108655838
1584,196.2493876079061
1585,196.30371834774434
1586,196.33898181530216
1587,196.37767827736184
1588,196.40644632444292
1589,196.41751977623275
1590,196.4485390820724
1591,196.5505457189567
1592,196.57885133714393
1593,196.59285838793164
1594,196.62491440307554
1595,196.6542110942661
1596,196.69803957028748
1597,196.7095754444307
1598,196.72095818941344
1599,196.80887179404013
1600,196.85011468813678
1601,196.88592838463552
1602,196.96891306023494
1603,197.03281337095888
1604,197.11026701770234
1605,197.2249675400723
1606,197.2812835765721
1607,197.34130237995117
1608,197.40409876717416
1609,197.47110538946
1610,197.49587591292888
1611,197.57330333012374
1612,197.58444203674293
1613,197.61656327447778
1614,197.63711948390642
1615,197.65983094767927
1616,197.69873518141802
1617,197.73632296986352
1618,197.79456935235004
1619,197.83789395084665
1620,197.91213304068836
1621,197.98911251672956
1622,198.02700698134726
1623,198.12611603922014
1624,198.20333192968639
1625,198.22665869438708
1626,198.32783451500637
1627,198.41936970590947
1628,198.4926307360818
1629,198.54031906435543
1630,198.6140896397224
1631,198.67378808275132
1632,198.7559795937454
1633,198.81571049350785
1634,198.84695851518964
1635,198.88087562010716
1636,198.9528296982466
1637,199.04162632556984
1638,199.12643562178272
1639,199.14370298853277
1640,199.21595142523194
1641,199.2682994381329
1642,199.2997382119326
1643,199.3881143961541
1644,199.45544443517693
1645,199.50967876667949
1646,199.62577062645937
1647,199.74260705270137
1648,199.7844031693427
1649,199.8580161228417
1650,199.94733280110833
1651,200.0353401168848
1652,200.06579599024184
1653,200.0971801264479
1654,200.1017715317405
1655,200.1573131664233
1656,200.24807570492706
1657,200.3451499273453
1658,200.36554957306575
1659,200.44733067248256
1660,200.48346165487402
1661,200.58969216300457
1662,200.63779161965346
1663,200.71635802038884
1664,200.7698709612584
1665,200.77622538691205
1666,200.82269637825186
1667,200.848569084031
1668,200.87052975494538
1669,200.95748769024826
1670,200.99332377927436
1671,201.0434691677709
1672,201.04966702971637
1673,201.11136136607826
1674,201.15387736638365
1675,201.18186531823673
1676,201.22226149155804
1677,201.27438162390837
1678,201.28905765664894
1679,201.31969125038788
1680,201.42797995275077
1681,201.43892543106625
1682,201.50228038594722
1683,201.52999686002659
1684,201.550250323055
1685,201.58152008362478
1686,201.63523519368454
1687,201.71266733555706
1688,201.74969720927953
1689,201.8184229457481
1690,201.93571799920682
1691,202.0180700019311
1692,202.03183593072146
1693,202.10234249224033
1694,202.1764608788549
1695,202.3555024777195
1696,202.3899515744706
1697,202.4323285418152
1698,202.45091169187
1699,202.47998803807155
1700,202.52657065346514
1701,202.596196249437
1702,202.60016925125169
1703,202.60382976409213
1704,202.62186960891069
1705,202.68558633271772
1706,202.7536574914574
1707,202.78744406485438
1708,202.86470611957878
1709,202.89284532994103
1710,202.92827737741618
1711,202.93944159804147
1712,202.9745257706966
1713,203.0581815012869
1714,203.1800635472701
1715,203.2489281799114
1716,203.28353290394008
1717,203.44421066336238
1718,203.54615311573974
1719,203.5956689926452
1720,203.62263441377303
1721,203.74786787786505
1722,203.80847193760786
1723,203.87066083264332
1724,203.91226579067126
1725,203.96486142708167
1726,204.00184243794462
1727,204.04742359398594
1728,204.1045825160534
1729,204.12528036817352
1730,204.15914198695424
1731,204.23284994514754
1732,204.31885885420883
1733,204.39714838576174
1734,204.4360085744
1735,204.50910352841933
1736,204.56919870030382
1737,204.67671011573776
1738,204.70228313486226
1739,204.74886777956584
1740,204.80582477857303
1741,204.90668183388735
1742,204.95858981876185
1743,205.01995358046648
1744,205.0617915267083
1745,205.06615625523438
1746,205.1215381693055
1747,205.17279705623315
1748,205.22710737820051
1749,205.2546442724216
1750,205.2982585356488
1751,205.4400877097568
1752,205.45656935868132
1753,205.58005773742056
1754,205.60561992910942
1755,205.6539003134328
1756,205.73455853455025
1757,205.87763096930144
1758,205.9305316074045
1759,205.98563314891285
1760,206.10556186982177
1761,206.22732248578686
1762,206.28424119342793
1763,206.32308691435728
1764,206.38165203654685
1765,206.46230318464444
1766,206.4790345119856
1767,206.56123330095662
1768,206.63662434820543
1769,206.66015874008107
1770,206.69047860146497
1771,206.86263107051963
1772,207.04379857859303
1773,207.19014269012126
1774,207.22372836295034
1775,207.2380976325323
1776,207.2546723961653
1777,207.30741581744783
1778,207.33613685478377
1779,207.3439914019616
1780,207.42343536540557
1781,207.4326098889033
1782,207.43627040174374
1783,207.48602393022378
1784,207.55671566320234
1785,207.56228883840336
1786,207.58891676493877
1787,207.6619445676518
1788,207.7005951102652
1789,207.78581814567366
1790,207.80671205405946
1791,207.85281109655062
1792,207.8678687444805
1793,207.93500239201006
1794,207.97023965732097
1795,207.99664519556092
1796,208.10307305940847
1797,208.1299139398002
1798,208.1785554684574
1799,208.25409778643046
1800,208.40897770230694
1801,208.4512376640367
1802,208.48977162462808
1803,208.56432590778445
1804,208.6035886052582
1805,208.6573077390824
1806,208.6739489749419
1807,208.74566029918628
1808,208.79966439847811
1809,208.81269322368493
1810,208.85190187384697
1811,208.93593958428391
1812,209.06842495810142
1813,209.10349482640905
1814,209.13750403412982
1815,209.1797242989257
1816,209.18852386903617
1817,209.24642915676486
1818,209.32021076810219
1819,209.35957718865484
1820,209.4005151008743
1821,209.48934025665707
1822,209.50589694393187
1823,209.54464640404063
1824,209.61833499527802
1825,209.63977613396804
1826,209.69445498069808
1827,209.74289336247998
1828,209.75963994456774
1829,209.80128439672177
1830,209.80549256153967
1831,209.86826571715483
1832,209.9891189896761
1833,210.00400887957238
1834,210.0436357728599
1835,210.06762314598996
1836,210.13874681668426
1837,210.20178608826313
1838,210.22743907186623
1839,210.27422486858273
1840,210.30642595652603
1841,210.3406389003319
1842,210.43675063268893
1843,210.45763739831378
1844,210.51205524759052
1845,210.56609021812605
1846,210.6239538543729
1847,210.6410341029137
1848,210.69701758449165
1849,210.7108123140854
1850,210.79867468639378
1851,210.81114135601138
1852,210.8582702542373
1853,210.90720175154388
1854,210.95464445796227
1855,210.97848299779534
1856,211.0003348840351
1857,211.1480513614278
1858,211.2218267665522
1859,211.24792798648588
1860,211.29983437695046
1861,211.32686993741214
1862,211.39220013783302
1863,211.44344062479678
1864,211.4656195310738
1865,211.58649058074684
1866,211.6473206541304
1867,211.67861014635005
1868,211.73836553283786
1869,211.76712781197983
1870,211.7796535104827
1871,211.83803701651658
1872,211.87656088614267
1873,211.9090651362066
1874,211.93760969968702
1875,212.0256405643458
1876,212.11218628629007
1877,212.23553315096746
1878,212.28454205054464
1879,212.30102369946917
1880,212.32732729662501
1881,212.43875424693957
1882,212.48719248397703
1883,212.51292596552403
1884,212.58215748449385
1885,212.64126432457792
1886,212.64946172447026
1887,212.70238947682682
1888,212.76568061169579
1889,212.78710058627766
1890,212.82799737583227
1891,212.8339600747745
1892,212.9291955516897
1893,213.02918136190345
1894,213.0634075307516
1895,213.12198578903704
1896,213.17679747264938
1897,213.20389812844138
1898,213.25800809795433
1899,213.28920889648953
1900,213.34313424557863
1901,213.41428143843623
1902,213.4945554084417
1903,213.53394548600832
1904,213.55778402584139
1905,213.59571528103848
1906,213.73708201594846
1907,213.7804427476289
1908,213.9093864403244
1909,213.98135303160097
1910,214.01661260293122
1911,214.07609906630404
1912,214.13857502198817
1913,214.16431189243764
1914,214.2252553578225
1915,214.2877671952188
1916,214.3361777443321
1917,214.43514215410625
1918,214.47270519401113
1919,214.51334680106464
1920,214.60273305775786
1921,214.6862869251138
1922,214.74212807408452
1923,214.7464928026106
1924,214.81830424467307
1925,214.8780365782913
1926,214.8783794310058
1927,214.93280894751447
1928,214.98029083516548
1929,215.0293431759065
1930,215.046443470812
1931,215.11185048197177
1932,215.14604697121604
1933,215.17766126829025
1934,215.17800412100473
1935,215.28530807326598
1936,215.33829508093214
1937,215.34464950658577
1938,215.41372565326196
1939,215.44840632861906
1940,215.55354220683157
1941,215.6029493291387
1942,215.67203834994535
1943,215.69663367316156
1944,215.78384207111293
1945,215.8527961072745
1946,215.9282378434228
1947,215.93282924871536
1948,216.01352623869403
1949,216.05898329832598
1950,216.16568680366896
1951,216.22101960990122
1952,216.27375539398145
1953,216.30134872583375
1954,216.4027806125363
1955,216.4683713134581
1956,216.52825130192196
1957,216.5588279263609
1958,216.6008912151745
1959,216.61805425542246
1960,216.63898047292415
1961,216.6978319343012
1962,216.82109373559896
1963,216.83207618589964
1964,216.91864359670836
1965,216.99801229251017
1966,217.0891609235195
1967,217.10567957703597
1968,217.16732427815342
1969,217.2027546006454
1970,217.27236446995113
1971,217.37237549919172
1972,217.42100727880967
1973,217.46192744129144
1974,217.54047963396852
1975,217.6832749435915
1976,217.77038155889423
1977,217.80418182607826
1978,217.81206901399327
1979,217.86016800394765
1980,217.92088783899482
1981,217.93388419198396
1982,217.99845140986628
1983,218.07741145556807
1984,218.09260548646157
1985,218.09260548646157
1986,218.11402633202175
1987,218.1457176348008
1988,218.21920753669534
1989,218.3260512325093
1990,218.33956204129603
1991,218.4062889138905
1992,218.41957052854337
1993,218.44735588680442
1994,218.4625202500502
1995,218.47959814038714
1996,218.51821674371612
1997,218.53056979647437
1998,218.55349062861774
1999,218.6175871097631
