Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
485,0.7480664780915997,1.0061054129978086,0.6873784614734498
486,0.7480974643504503,1.0061186774806439,0.6862894295589037
487,0.748033594457714,1.0061832131178636,0.6854822154321716
488,0.7481350719505906,1.0058977787973653,0.6843194392261494
489,0.7480573655360492,1.0058693475830993,0.6832189324637387
490,0.7480683279978989,1.0060220144611063,0.6833855643142911
491,0.7481371784834497,1.0064522818900392,0.6841854059689851
492,0.7481333839405897,1.0062343522103387,0.6842933368773931
493,0.7468663756183354,1.0059993279865616,0.6850792644400321
494,0.7473421906656343,1.006024035382897,0.684723464114843
495,0.7471967843953815,1.004438815137358,0.6866923406867032
496,0.7471440204344051,1.0043771056546449,0.6874175721006176
497,0.7471685669047836,1.0044615288816212,0.687684090068401
498,0.7471846275494081,1.0070521318465893,0.6895119184515333
499,0.7472033999157227,1.0069223388071378,0.689274050103301
500,0.7471940748483383,1.0067368983465863,0.6893014087263338
501,0.7472360280250812,1.005837441259588,0.684587391690618
502,0.7470695670870174,1.0039656361404234,0.6840926479039469
503,0.7471858246092771,1.0064084469890135,0.6840547156256329
504,0.7472009502967903,1.0061078849067624,0.6837044758014794
505,0.7471653129958516,1.0054188764745908,0.6828647486630363
506,0.74713580834583,1.0046968783843349,0.6832893570727171
507,0.747178819483189,1.0048233384838605,0.6841305807366824
508,0.747089129626044,1.0048614760310761,0.6857806755064664
509,0.7469386676105474,1.005081064990861,0.6855585445071061
510,0.7468030389085235,1.0046887583350694,0.6864298894157627
511,0.7467161859929868,1.0042908162989028,0.6858218234487159
512,0.7467193875444397,1.0031631501068008,0.685100187296065
513,0.746821446855899,1.0032333952647023,0.6851523097764879
514,0.7468527979326176,1.0028765143209095,0.6845936471327205
515,0.7467173451652822,1.0032630100301323,0.6846834802576449
516,0.7467108728125053,1.0029186878847134,0.684931064496585
517,0.7466403442297229,1.0028722051491865,0.6848353747802751
518,0.7476423549532638,1.0027996869818216,0.6856635217405083
519,0.7474261278347797,1.0021926271515353,0.6864077398023075
520,0.7473917643022949,1.001163159860919,0.6879576195700585
521,0.7472693757140993,0.9976454614909163,0.6880712585409682
522,0.7474135159244021,0.9979137343899185,0.6880539331227097
523,0.7473964917885177,0.9978243689339237,0.6884725442251273
524,0.7473735256464368,0.997755973256103,0.6877419830077895
525,0.7474370635867228,0.9975126404119615,0.6887830060231146
526,0.7473623101494853,0.9978056702274966,0.690196692441847
527,0.7472121116983478,0.9947681646888906,0.6909891651004813
528,0.747142534010975,0.994844799571508,0.6902613463953318
529,0.7471146826272292,0.995578788306787,0.6914177653877713
530,0.7470153903035203,0.9955285766415441,0.6926239062440355
531,0.7470703909040306,0.9959789122522744,0.6921925783732069
532,0.7470314465455458,0.9956587454651992,0.6912780349398452
533,0.7471019198284241,0.9956453835472173,0.6918591382713435
534,0.7472008227670278,0.9955474813222146,0.6910384173892116
535,0.7471030798226517,0.9956475696652249,0.6912430979453763
536,0.7471004405817162,0.995709142977541,0.6922072469201399
537,0.7471048495204378,0.9955497690635863,0.6915470069112605
538,0.7470948820882126,0.995668039509817,0.6924778883604108
539,0.74688640848085,0.9960280152718793,0.6928032750265779
540,0.7469457988933361,0.9959715350726996,0.6923846766983723
541,0.7474266220827375,0.9956300125556247,0.6936499850307952
542,0.7467678430291395,0.9954831279598801,0.6965418507204616
543,0.7464031677052593,0.9953494968186313,0.69584386887358
544,0.746324315396543,1.003230241097654,0.6960047988682072
545,0.7463579310815962,0.9974282229675943,0.6960121258851775
546,0.7463726742172975,0.997542280796692,0.693128775444061
547,0.7463949943904093,0.9974846975444231,0.6927256544114381
548,0.7464074024814484,0.997493772656032,0.6922276455835575
549,0.7469637944788239,0.9972732203880191,0.6930939142789262
550,0.7467930590969711,0.9963829955882911,0.6918209964949427
551,0.7476341970031632,0.9963865087453876,0.6905032708378801
552,0.7476510190719664,0.9963357884205386,0.691117342702479
553,0.7476453925876639,0.9963021699772405,0.6917855481015417
554,0.7476267865000867,0.9962649249804096,0.690267201644478
555,0.7476120691851658,0.9961755744351727,0.6895854345626582
556,0.7476928123307832,0.9967917943893271,0.6891568799991712
557,0.7477316414930908,0.9961826682057346,0.6880255072912631
558,0.7476989529973146,0.9961050622347161,0.6871386650488833
559,0.7476356848606116,0.9949970865259383,0.6860538773665106
560,0.747727767166472,0.9945790986519271,0.6862656692053871
561,0.7477227238588738,0.9945973699559228,0.6874406544491154
562,0.7477911788195644,0.9954350077833164,0.6884259546726156
563,0.7477457185454156,0.9956405687547107,0.6882594670493065
564,0.7477410758508188,0.9957225345887192,0.6884321338213006
565,0.7475166012725555,0.9958412400961839,0.6884354073898635
566,0.7475217583824735,0.995919332634695,0.6883580483608709
567,0.7475371102343431,0.9959566460170539,0.688143097489662
568,0.7475787716471849,0.9958271790240092,0.6886855107853349
569,0.7475094108757456,0.9958701717493247,0.6885619031036302
570,0.7475375096152889,0.9958423752573482,0.6889105357068007
571,0.7475374529261798,0.996822364858773,0.6876246607235831
572,0.7474667577622401,1.002696869688299,0.6879765531440668
573,0.7474662316018397,1.002292311907741,0.6884131608530002
574,0.7476187649944969,1.001961502679497,0.6877819098787785
575,0.7475971772397482,1.001603133551955,0.6858206441603258
576,0.7476910160965821,1.0021379965101676,0.6863178300838804
577,0.7479421446738146,0.9983469308770079,0.6858018797441938
578,0.7479327470804222,0.9989050002781784,0.6843875458036017
579,0.7451865384233956,0.9988204625815236,0.6830132730919456
580,0.7451619419825599,0.9983902539194972,0.6821696008992018
581,0.7444193635750485,0.9984758915670466,0.6822917171072083
582,0.744438178848345,1.0013746582370096,0.6810906378564662
583,0.7444577915817921,1.001418490469358,0.680433437969671
584,0.7445215668499288,1.0015247799804943,0.6808097339185954
585,0.7444983716938303,1.0010391796631664,0.6814477567426461
586,0.7446027199401893,1.001036058692688,0.6781071390578458
587,0.7445987035570012,0.9974732025339733,0.67861042987412
588,0.7441875223701506,0.9972408124146229,0.6775123445722783
589,0.7441288335903077,0.9991655053280881,0.6768660313768609
590,0.7441526862635434,0.9984472202399995,0.6768066208808458
591,0.7441637592392591,0.9984209936367436,0.6773916241349365
592,0.7441149597052779,0.9997359517712713,0.6778971926058631
593,0.7442018292558386,0.9996149636421736,0.6774173747203871
594,0.7442448792076416,0.9993907577166052,0.6772961702755784
595,0.744232474047851,0.999582508134587,0.6772507990076713
596,0.7442327408777591,0.998946401543947,0.6760879591422068
597,0.7443621383188045,0.9928580099942513,0.6764392895420133
598,0.7439050835442129,0.9928023420868047,0.678443544992574
599,0.7434734871286637,0.9927193042541654,0.6768706998604608
600,0.743216116594224,0.9927324252446301,0.6766320082429689
601,0.7432290785820421,0.9930693147215907,0.6767778967796712
602,0.7435261234783368,0.9926056416998067,0.6795805634951917
603,0.7433026305608309,0.9926695641710849,0.6747102646011581
604,0.7437953785296204,0.9926177272431309,0.6759870837112826
605,0.7437832040005482,0.9926881613952743,0.6773681794099988
606,0.7437853188381809,0.9927002891787868,0.6778243484841803
607,0.7438271546398793,0.9951305188835231,0.6779776406997582
608,0.743809934837329,0.9950689296017166,0.6776209284897605
609,0.7454931682330375,0.9901172023975363,0.6778268227532303
610,0.7438518550114572,0.9900550107341919,0.6773043913024367
611,0.7439009855825771,0.9903092583094247,0.677204505780893
612,0.7439268429414325,0.9909408037184486,0.6767088597080946
613,0.7439822224460595,0.9874181598129639,0.6771333804418675
614,0.7439871854402937,0.9874925215428038,0.6768129551259359
615,0.7439815957744531,0.9875420285895027,0.6758212563841773
616,0.743899495991663,0.9874931295796149,0.6758067598942352
617,0.7438893421655022,0.9853038515696904,0.6748008740337637
618,0.743885548052502,0.9845329006176158,0.6760314247620267
619,0.7429810293940294,0.9876042743653102,0.6764518503466196
620,0.7429766636281789,0.987201493791023,0.6719032693919369
621,0.7430265351799881,0.9876014292233946,0.671588176032993
622,0.7430170929865766,0.987379714895234,0.670068105840038
623,0.7430453564290365,0.9874161794047621,0.6670153476134117
624,0.7430400903455219,0.9874458592379554,0.6665073141064121
625,0.7430003699689621,0.9872691524654099,0.667200476404795
626,0.74316652680785,0.9872451977649159,0.6669895007683138
627,0.743189001505147,0.9885042145717493,0.6669226181168677
628,0.7433904851840327,0.9886617015558695,0.6686068077153486
629,0.7434219521274383,0.9887278167494685,0.6687448126774097
630,0.7432680068643418,0.9886418505228406,0.6693327066489637
631,0.743240952057506,0.9886575976808327,0.6679547366157368
632,0.7433071067104877,0.9886617917505285,0.6660899949615878
633,0.7433113888698456,0.9900890870104163,0.6665989614392542
634,0.7433505843510093,0.989553815380566,0.6675088954858027
635,0.7433656569169397,0.9930072353856481,0.6669390766787395
636,0.7435490856699589,1.0026826101702966,0.666800015604244
637,0.7435042171592505,1.003648534247397,0.6668304865889345
638,0.743390588609131,1.0034447747028392,0.6664457998702271
639,0.7433549285391998,1.0034290487950872,0.6662553159484155
640,0.7433035202018726,1.0054004241558092,0.6653086251057503
641,0.7433077105580822,1.005239344174137,0.6641556789252905
642,0.7433558040959467,1.004964181240299,0.6609811753547568
643,0.7433200545131688,1.00497652913455,0.6611600250937113
644,0.7438883602029263,1.0050210097443975,0.660982766453564
645,0.743845435701646,1.0051332037316327,0.660398200557381
646,0.7437994402656425,1.0047614820845612,0.6607202439208167
647,0.743798660459286,1.004534017388392,0.660501533643181
648,0.7438030917710294,1.0047042507498714,0.6580423292321178
649,0.7437765734134381,1.0038863632016681,0.6581641622747151
650,0.7438084623129595,1.005114861701766,0.6577278021412564
651,0.7438014453849998,1.0043371045896476,0.6589377465746622
652,0.743669363678057,1.004393932514194,0.6592754226661878
653,0.7436581386661163,1.0042693239899567,0.6585977689332111
654,0.743608212100371,1.0042424622221375,0.6575877313024312
655,0.7435346130118256,1.0042416477613922,0.6570686028539334
656,0.7435563405362636,1.0041834958788871,0.6569154658757816
657,0.7436073890511907,1.0042759583129843,0.6552903836440681
658,0.7435779447630055,1.0037625108522108,0.6539875374083639
659,0.7434169659024181,1.0062002317715235,0.6538894706834644
660,0.7434024685236629,1.0071772222486761,0.651977743073985
661,0.7433104370727404,1.0071430128970242,0.653198151559551
662,0.7422239738388482,1.0064216350995738,0.6535582543335964
663,0.742218456300171,1.0064640145055725,0.6532755397945762
664,0.7421511194115622,1.0079942640068578,0.6531742434914776
665,0.7416461944920993,1.0080952699370451,0.6532781904138116
666,0.7416854447779915,1.0080737917467155,0.6531015206964346
667,0.7435029053950576,1.0086542616927445,0.6559601970792135
668,0.7433174295832792,1.0090129083706314,0.6543521337011724
669,0.7434567930482446,1.0090094178099827,0.6553572111785808
670,0.7433828266261207,1.0089044039165078,0.6558356465761406
671,0.7434855973244703,1.005288082471465,0.6536335813867782
672,0.7434872957521426,1.0054207282653567,0.6546638816254322
673,0.7434810045061372,1.0053315701825634,0.652704432053414
674,0.7434707117139041,1.0054192234214863,0.6521477235032689
675,0.743528126604073,1.0044223742259035,0.652676253916898
676,0.7435877279725737,1.0044088660040142,0.6524493090621074
677,0.7435654266752312,1.004124453696518,0.652804929041777
678,0.7435708057018564,1.0065520584138865,0.6520773674044129
679,0.7435455999243006,1.003912010161025,0.652382501834371
680,0.7433646807232515,1.003156542302433,0.6530053911737355
681,0.7433909764682123,1.0031696400184638,0.652846084857843
682,0.7427710044914139,1.005568581493739,0.6519323534390757
683,0.7421932026739134,1.0042077969692018,0.6509617328254855
684,0.742303814935825,1.0036851333009025,0.6518393040604993
685,0.742361989702013,1.0034782700115308,0.6509976003686783
686,0.7423468120041032,0.9994298362730927,0.6499545707799953
687,0.7422585547604371,0.9988548967107977,0.65032196002842
688,0.7421920018168817,0.9988835199454232,0.6506034720019525
689,0.7421188042527654,0.999293963127891,0.6507073793392413
690,0.7421015227775191,0.9992055432473844,0.652407376085307
691,0.7421207932820763,0.9972814933474046,0.653014637194097
692,0.7421435562287669,0.9972383191861676,0.6529608664337607
693,0.742105165162221,0.9980431287267411,0.6531817500958266
694,0.742102584560192,0.997992982967045,0.6527315529483347
695,0.7411137787754909,0.9979228048950699,0.6524988729847364
696,0.7411336600335133,0.9978043237719796,0.6529517396406399
697,0.7412386585196097,0.9974450682150359,0.6537422975441685
698,0.7412135421505581,0.9966599067462516,0.6522371582828078
699,0.741189805140106,0.9962738542354609,0.6515811510299485
700,0.7413777704017359,0.9964406673399407,0.6514995600540807
701,0.7416012181209073,0.9963645422857581,0.6515899639023323
702,0.7416649788385009,0.9967830673195213,0.6526730634445905
703,0.7416567229224041,0.9966619880353076,0.652183083607484
704,0.7412328774117343,0.9966561683060359,0.6477793208196396
705,0.7412317959934697,0.9971499797764943,0.6463846273914061
706,0.7412490408247752,0.997056651401269,0.6462671995094127
707,0.7412697600509383,0.9970704954771822,0.6462601188818053
708,0.7412367846642389,0.9971929082274231,0.6474073657590933
709,0.7401873884007806,0.996994572050957,0.6452020357110769
710,0.7402092037769121,0.99715695989672,0.6451883347784725
711,0.7398290461943682,0.9973787226932916,0.645232476315883
712,0.739250232166446,0.9963963736954154,0.6454085419680715
713,0.7390396070900979,0.9964462676719995,0.6449150685437
714,0.7391723505099159,0.9958915464289368,0.6444900044255153
715,0.739292342750199,0.9959908206566215,0.6428489478137464
716,0.7406178986270493,0.995930458875088,0.6431746768270731
717,0.7375334725292894,0.9941760414027889,0.6423966563175753
718,0.7374843203259165,0.9941520374877845,0.6419901552326048
719,0.737597143677195,0.9942129013836016,0.6437234891580261
720,0.7376981333532726,0.994495470443837,0.6430357735179932
721,0.7376737205010078,0.9944280202408464,0.6442732670239993
722,0.7376625615258003,0.9943510957954202,0.6454873424542619
723,0.7376515796385926,0.9938857501871861,0.6444312421372342
724,0.7376242358026041,0.9938085525275004,0.6439658177944381
725,0.7376310843567788,0.9938825393577986,0.6435585815241789
726,0.7358009608105555,0.994309354083831,0.6424895985439695
727,0.7357422908805624,0.9944759573372155,0.6434045807433137
728,0.7356945944507174,0.9944638283677166,0.643490667104557
729,0.7356677124233459,0.9943693654298933,0.6429853671252251
730,0.7356755538474158,0.9942256954112004,0.6429299973635498
731,0.7356822938518703,0.994152316899563,0.6422587971088175
732,0.7356479535499869,0.9942471921749197,0.6411204329126011
733,0.7355779970899456,0.9941401646585281,0.6416696490379893
734,0.7356085442337341,0.995054921948866,0.6412515167871471
735,0.7355736783470486,0.9981268671553527,0.6428978940950698
736,0.7355245962760852,0.9999161577487239,0.6429547149847716
737,0.7354691325277384,1.0000194301436984,0.6430085705871826
738,0.7348807915218447,0.9993174103045194,0.6443938705863598
739,0.7366208224187369,0.9994114239801407,0.6434525641898998
740,0.7366547399478238,0.9994935877441995,0.6448474618789098
741,0.7366570119758297,0.9996609711200195,0.6455976811383631
742,0.7366197632305691,0.9995709769867254,0.6459645570637613
743,0.7372905987591512,0.9996629037288207,0.6447878823527071
744,0.7373264372842512,0.9997113409617665,0.6454152202651656
745,0.7374318436144557,0.9997107488300292,0.6453298321534093
746,0.7374117900207228,0.998407986811624,0.6461589439716485
747,0.7377228337858517,0.998417159934087,0.6461379233433162
748,0.7377407238807869,0.9995837133193388,0.6459548111536167
749,0.7378472275711989,0.9996653151557593,0.645567766979432
750,0.7378609621590435,0.9997739481453053,0.6462608725605837
751,0.7379212638112111,0.9998013464252477,0.6460683313311791
752,0.7379710197665371,1.000038894671986,0.645968189422148
753,0.7379241778247011,1.0001278048679765,0.6459894492495476
754,0.7377185714348002,1.0000405588513723,0.6458605856226409
755,0.7378126626705492,1.0001398664390042,0.645612425545641
756,0.7377807631153617,1.0004693924501624,0.6444576802309354
757,0.7377941752493189,1.0025035548057297,0.6442338404582777
758,0.7378222681157671,1.002551904603163,0.6430983071736056
759,0.7378792776113609,1.0011208014726543,0.6439061125698602
760,0.7378377399840879,1.0011540812160038,0.643601478714978
761,0.7378088102412405,1.0011841681721922,0.6441837076372288
762,0.7378235945213655,1.0011736315750022,0.6425234132535705
763,0.7378001347679707,1.0013586786595174,0.6424369831411197
764,0.7378225161897303,1.0014170722597302,0.6429330989039903
765,0.7380795254470148,1.0011677004496837,0.6428541526883663
766,0.7380887172963193,1.0010309755567786,0.6421029531337308
767,0.7379456220298726,1.0010522294575557,0.6407896738348986
768,0.7377037446584525,1.0005644694639713,0.6408907846401731
769,0.7377292253565552,1.00052117712443,0.6410209442442902
770,0.7377325919806683,1.0000636516441168,0.6410122356636052
771,0.7372507038086608,1.000250195976969,0.6405061775652892
772,0.7376738779589083,1.0002686561251988,0.6409547192995979
773,0.7373131812018247,0.9997089059503971,0.6409195216757879
774,0.7373358848575504,1.0007099018784311,0.6411283440105692
775,0.7377531263475412,1.0007199033512884,0.643111309481364
776,0.7377723462672714,1.0005799460161546,0.6420868813334429
777,0.7378336842302099,1.0002711087963103,0.6410808722927797
778,0.7377769659775938,1.0003293954110117,0.6418997381658177
779,0.7378363314855898,1.0002545307905382,0.6427705327800582
780,0.7378375125147543,0.9993582430481658,0.6437449416153093
781,0.7377919999563807,0.9994681442533736,0.6437124252660054
782,0.7377101778906359,0.9995285861641368,0.6423252066275557
783,0.737667191792046,0.9986859598165028,0.6435348748487147
784,0.7376304832213958,1.0002014010873308,0.6434474108996668
785,0.7380852020536429,1.0001821117030996,0.642894761550614
786,0.7382379783083365,0.9998658525095973,0.6424572846631293
787,0.7405176720291365,0.9993645006334037,0.6423026063514883
788,0.7387347730836453,0.9995310164427076,0.6422839030495987
789,0.7385969005133937,0.9996609899260733,0.6427489751594809
790,0.7386195691380829,0.9997576686971066,0.6431586995868531
791,0.7386412123716775,0.9997589352855512,0.6429150186597683
792,0.7385680901675846,0.9994335052251804,0.6414305058416674
793,0.738657096257527,0.9995493150560861,0.6416335328805366
794,0.7387158734875523,1.0002392633478023,0.6409270085291779
795,0.7387275270372218,0.9963183300330887,0.6412836053559317
796,0.7386579388754182,0.9968328052353227,0.6415245095665524
797,0.7386032213918031,0.9967555964082913,0.640412067500342
798,0.738601517747847,0.9966948721645418,0.6400104682491469
799,0.7386202380116936,0.996686452532089,0.6396253322639163
800,0.7385878112215788,0.9968397520397904,0.6401268863399916
801,0.7385746523783216,0.9975231585412004,0.6396861335805596
802,0.7383301845167071,0.9975515077207471,0.6394960672381182
803,0.7384556906152238,0.9996516321405016,0.6395559170870941
804,0.738790613400371,1.00088565936892,0.6392804949722884
805,0.7387671768570349,1.001080040057013,0.6391814694877727
806,0.7387637982162634,1.0010496014343293,0.6399362928988016
807,0.7388671922682171,1.0012104905673227,0.6404647572733453
808,0.7389765905865324,1.0012070238384485,0.6407944831240522
809,0.7386937334260295,1.0013688345138418,0.6412456705280641
810,0.7386994884326414,1.0020061357498948,0.6402957365306501
811,0.7387064192026325,1.0020138123120557,0.6397177706508643
812,0.7386837957253904,1.0019569228141223,0.6389882038973917
813,0.7385917952432994,1.0019141060411387,0.6389564883989384
814,0.738640410157018,1.001861087108368,0.6400062087925635
815,0.7387490363606265,1.0026327180500338,0.6391079550742493
816,0.7387339515212942,1.0026509441584837,0.638810424874823
817,0.7387364998627184,1.0027805082434043,0.6389512501396662
818,0.7387416513038694,1.0027298004527874,0.6389147818755946
819,0.7387615141922336,1.0026562844225746,0.6389194552392311
820,0.7387498489881941,1.002663736901512,0.6386694578713874
821,0.738931120987939,1.0073907917908849,0.6384908340651162
822,0.7389080706720987,1.006995420456467,0.638469000895225
823,0.7390203009201897,1.0070150731872336,0.6395280095636897
824,0.7390213488169789,1.0071897393013887,0.639299109172288
825,0.7389539752999049,1.0073441447090932,0.6392597135094077
826,0.7389287061248082,1.0072751972788843,0.6389258697475124
827,0.7389502746365976,1.007580338566307,0.6383843415854982
828,0.7384565020280741,1.0079627908012532,0.6376365215861318
829,0.7384619105026843,1.007238977631204,0.6354149291986719
830,0.7384888314487149,1.0068216455801893,0.6351486640342355
831,0.7385142277639513,1.0067186071458682,0.6374083990301261
832,0.7384984217997734,1.0066289643973243,0.6380582303422624
833,0.7385073004267839,1.0065470962540075,0.6383917141147872
834,0.7384892717428162,1.0064659824704785,0.6387135649422138
835,0.7384504479393559,1.0063945448769913,0.6386974031418601
836,0.7384502488689533,1.0057372446447903,0.6389361201993612
837,0.7385083213650345,1.0058039999448207,0.6394729704706442
838,0.7383678504746821,1.0057135613725598,0.6393457048399082
839,0.7384131085539558,1.0057769263315361,0.6397777435357066
840,0.7383516684331364,1.0057841044301852,0.6396195986336395
841,0.7383560949340922,1.005743836027907,0.6393774730847962
842,0.7383373122923932,1.0058038833199832,0.6395403201695068
843,0.7383482514086743,1.0061745488291929,0.6389674688059912
844,0.7383486724329785,1.0061409255249048,0.6385184908622676
845,0.7383652485584601,1.005332837217918,0.6386061643864358
846,0.7383779945610526,1.0053655816210039,0.6382308180209453
847,0.7384042230858417,1.005284763275712,0.638071343821059
848,0.7383928334127005,1.0052247678978372,0.6379830781437228
849,0.7384083588355822,1.0061066009628223,0.637598654660547
850,0.738389559152713,1.0062202621400504,0.6386549587603533
851,0.7384146839992345,1.0062635504884856,0.6383881547465058
852,0.7383284129711823,1.005869527119472,0.6383969767221997
853,0.7382091382386157,1.0059064235502038,0.6383162329440126
854,0.7374578491823928,1.0059907076378871,0.6384066084735508
855,0.7374749968867105,1.005897537590625,0.637299602586036
856,0.7375014750648929,1.0059434498504043,0.637235989406147
857,0.7374445965918308,1.005985892909195,0.6367951107029387
858,0.737454816449014,1.0051198772483407,0.637016705269836
859,0.7375085142535326,1.0051161873635535,0.6362069542684041
860,0.7375183436586147,1.0053760543211596,0.6355438911378872
861,0.7375174407997387,1.0053620992945531,0.6358148551717483
862,0.737531281573963,1.0055377942696682,0.6367034219555052
863,0.7375108282611245,1.0057974352200176,0.6358368256035167
864,0.7375328100763296,1.0057674218534813,0.6354342145418977
865,0.7375372734013098,1.0057382924440337,0.6355560239760647
866,0.7375332173544616,1.0060138010825903,0.6353913067726596
867,0.7375294335974021,1.006069118306401,0.6351032264919613
868,0.7375295881352455,1.0061374615026253,0.6351888136655155
869,0.7380681472873625,1.0061496565323245,0.6344561863160496
870,0.7375427785751045,1.0061273019995627,0.6358128390803179
871,0.73752351919916,1.0071855649682355,0.635925466481787
872,0.7375454848711788,1.0072208551209845,0.6355861081182231
873,0.7375499375410796,1.0071289647400063,0.6358636100074248
874,0.7375589107471862,1.0071529061835995,0.6357411298617264
875,0.7375622773473222,1.0072150140284772,0.6360503681939451
876,0.7375663878295451,1.0072483060810407,0.6363868423759989
877,0.7375410266420974,1.0072031181004664,0.6365494220124253
878,0.7375556675637253,1.0075017440894851,0.6363516558649882
879,0.7375590153803379,1.0068840920463944,0.6362514551635974
880,0.7375852720482144,1.0063850930688818,0.6372932375245374
881,0.7375856770248185,1.0063978709016557,0.6367829683415105
882,0.7376018539523488,1.0063897622359015,0.6368562868342695
883,0.7376673839242327,1.0066680999352866,0.6374872404623794
884,0.7377113143870053,1.0053479789678392,0.6378890354258469
885,0.7377605837730569,1.0052927027185419,0.6381307189762797
886,0.7379211539420509,1.0052745525023046,0.6382326996152454
887,0.7379509392425194,1.004767271854168,0.6384048775115023
888,0.737941856601011,1.0071283465828071,0.6380814799895155
889,0.7379710469547238,1.0071910672148618,0.637402013160629
890,0.7380011942458811,1.0072469216570323,0.6393833556356616
891,0.7387859968681991,1.0072462770938588,0.6393542866747811
892,0.7395936820084096,1.008257639065509,0.638620461099084
893,0.739834706588751,1.0084061938763726,0.6387124965855306
894,0.740158607764179,1.0084724638018279,0.6374908266453327
895,0.7404310677301515,1.0084141437527239,0.6369952456350345
896,0.7403726440123967,1.008521062249462,0.6357816226089362
897,0.7387414757295596,1.00850505220337,0.6351878630795789
898,0.738723936933168,1.0084018283616556,0.635168619499221
899,0.7387020976412374,1.0084125842497735,0.6350826082853402
900,0.7387184824715336,1.0089227444702509,0.6372612823828827
901,0.7387312194997464,1.0088753366974632,0.6392274334264052
902,0.7387295346616878,1.0088484122082737,0.6394764912866562
903,0.7387242122017632,1.0088695820733657,0.6391874582898296
904,0.7387277274683068,1.0088209691817882,0.6390412005568548
905,0.7387181638874909,1.0091939181012537,0.6399586091068034
906,0.7387169589210402,1.0108425345241885,0.6401733579970962
907,0.7387224813244814,1.0109302817319166,0.6396748672340731
908,0.7387204740941374,1.0120313370667469,0.6407766704253154
909,0.7387181081641675,1.012006297797202,0.6412157337742732
910,0.736331005950327,1.0123291486327033,0.6412857130100889
911,0.7355095240537814,1.0128641431344605,0.6413744144858013
912,0.7369474039317773,1.0124809630225613,0.6413007995872018
913,0.7376529155320208,1.012375313631145,0.6410579180149562
914,0.7376618141721574,1.012375560801109,0.640414437756837
915,0.7376592030829325,1.0122746208553541,0.6407807605200505
916,0.737664093581533,1.0122834947313915,0.6415205799882435
917,0.7376600667418404,1.012305821306991,0.6412136569406194
918,0.7376472940232088,1.0124883969725127,0.6408182697002667
919,0.7376304852388522,1.0124717784805652,0.640130415491569
920,0.737633367453328,1.0124394099790908,0.6398430342064942
921,0.7376286569077519,1.012492778555505,0.6398553670430396
922,0.7376185692825004,1.012668722177554,0.639744202328482
923,0.7376090966519507,1.0137046146323891,0.6404597679105847
924,0.7376033181416499,1.0141082037962355,0.6408828673092091
925,0.7375945195497312,1.0140448374216713,0.6402852289371854
926,0.7376375834138268,1.0141002811464324,0.6400267685653578
927,0.7376345142471986,1.0141356655423883,0.6397056136366911
928,0.737601544979854,1.0141068420476747,0.640350365699365
929,0.7376374695001781,1.0145940498759165,0.6405836327366748
930,0.7376915881565209,1.0144268966197687,0.6405802996685444
931,0.7377356707920324,1.014634957941849,0.6411965084989346
932,0.7377154080659463,1.0146608199054485,0.6405822729427914
933,0.7377290986014275,1.0151264907799065,0.6404107126915186
934,0.7377752995095908,1.0181247937249427,0.640349214493223
935,0.73773165313583,1.018130734165542,0.6402717161828717
936,0.7377209939437102,1.0181035937998337,0.6410229177464786
937,0.7374207935828664,1.0175794643661373,0.641526722122841
938,0.7372616002811277,1.0176345790627406,0.6422221942022099
939,0.735895688919302,1.018187583727579,0.6422683717958562
940,0.73601310270659,1.018196786661877,0.6413451743737973
941,0.7379856945283745,1.018162248043703,0.6421953396377136
942,0.7374323878121996,1.0178137869030173,0.6423353596094022
943,0.7374501144465612,1.0179040998729563,0.6420383546570291
944,0.7374441424983199,1.017848813636338,0.642181639756938
945,0.7374399270749968,1.0178693973344282,0.6418623818877135
946,0.7374267831796615,1.0208731750633282,0.6407704162448393
947,0.7374539858583556,1.0209121426367307,0.6407611089772606
948,0.7374617587701418,1.0208776547788214,0.6396792756001369
949,0.7374451683842564,1.0208289236620252,0.6397169360933119
950,0.7374255029760617,1.0203021857094454,0.6397310760551903
951,0.7374317890239807,1.0207029856303476,0.6390277139948514
952,0.7373632043393048,1.0206930468653885,0.6389703689407156
953,0.7370495283316332,1.0190228885040864,0.6389676662377017
954,0.7370204345297738,1.0190200604966475,0.6394458747264669
955,0.7367021323635562,1.0190263875492045,0.6402027415926181
956,0.7368033274608157,1.019024748885034,0.6397785709183319
957,0.7368781333547572,1.019013039849152,0.6394438413786063
958,0.7366989179185406,1.0190868823373125,0.6394885798763857
959,0.7366394531324347,1.0191121934145284,0.6390888145614164
960,0.7366333866000231,1.0192025145121506,0.6393185846816987
961,0.7366414168079586,1.019318629953006,0.6393549796987859
962,0.736644414539916,1.0166847714190053,0.6396309908628574
963,0.7366441451382141,1.016665760349306,0.639865091600915
964,0.7366416614668577,1.0166680589068327,0.6398171541112486
965,0.7366394494721,1.0166721466770225,0.6400061867081754
966,0.7366504994188711,1.0167040677420895,0.6397941684505406
967,0.7366485980627111,1.0167264746759592,0.6400898802437711
968,0.7366413780831031,1.0164936606951502,0.6397897078048321
969,0.7366397474689607,1.0164874510076292,0.6406276840492509
970,0.7366219841946913,1.016213260144578,0.6402484103946661
971,0.736611292588969,1.0161848867267467,0.6403171940319224
972,0.7365725907676606,1.0161527781405024,0.6393024181474672
