Time(Iteration),PHEMultiArmedBandit
1359,113.10159266199742
1360,113.10159266199742
1361,113.10159266199742
1362,113.10159266199742
1363,113.10159266199742
1364,113.10159266199742
1365,113.10159266199742
1366,113.10159266199742
1367,113.10159266199742
1368,113.10159266199742
1369,113.10159266199742
1370,113.10159266199742
1371,113.10159266199742
1372,113.10159266199742
1373,113.10159266199742
1374,113.10159266199742
1375,113.10159266199742
1376,113.10159266199742
1377,113.10159266199742
1378,113.10159266199742
1379,113.10159266199742
1380,113.10159266199742
1381,113.10159266199742
1382,113.10159266199742
1383,113.10159266199742
1384,113.10159266199742
1385,113.10159266199742
1386,113.10159266199742
1387,113.10159266199742
1388,113.10159266199742
1389,113.10159266199742
1390,113.10159266199742
1391,113.10159266199742
1392,113.10159266199742
1393,113.10159266199742
1394,113.10159266199742
1395,113.10159266199742
1396,113.10159266199742
1397,113.10159266199742
1398,113.10159266199742
1399,113.10159266199742
1400,113.10159266199742
1401,113.10159266199742
1402,113.10159266199742
1403,113.10159266199742
1404,113.10159266199742
1405,113.10159266199742
1406,113.10159266199742
1407,113.10159266199742
1408,113.10159266199742
1409,113.10159266199742
1410,113.10159266199742
1411,113.10159266199742
1412,113.10159266199742
1413,113.10159266199742
1414,113.10159266199742
1415,113.10159266199742
1416,113.10159266199742
1417,113.10159266199742
1418,113.10159266199742
1419,113.10159266199742
1420,113.10159266199742
1421,113.10159266199742
1422,113.10159266199742
1423,113.10159266199742
1424,113.10159266199742
1425,113.10159266199742
1426,113.10159266199742
1427,113.10159266199742
1428,113.10159266199742
1429,113.10159266199742
1430,113.10159266199742
1431,113.10159266199742
1432,113.10159266199742
1433,113.10159266199742
1434,113.10159266199742
1435,113.10159266199742
1436,113.10159266199742
1437,113.10159266199742
1438,113.10159266199742
1439,113.10159266199742
1440,113.10159266199742
1441,113.10159266199742
1442,113.10159266199742
1443,113.10159266199742
1444,113.10159266199742
1445,113.10159266199742
1446,113.10159266199742
1447,113.10159266199742
1448,113.10159266199742
1449,113.10159266199742
1450,113.10159266199742
1451,113.10159266199742
1452,113.10159266199742
1453,113.10159266199742
1454,113.10159266199742
1455,113.10159266199742
1456,113.10159266199742
1457,113.10159266199742
1458,113.10159266199742
1459,113.10159266199742
1460,113.10159266199742
1461,113.10159266199742
1462,113.10159266199742
1463,113.10159266199742
1464,113.10159266199742
1465,113.10159266199742
1466,113.10159266199742
1467,113.10159266199742
1468,113.10159266199742
1469,113.10159266199742
1470,113.10159266199742
1471,113.10159266199742
1472,113.10159266199742
1473,113.10159266199742
1474,113.10159266199742
1475,113.10159266199742
1476,113.10159266199742
1477,113.10159266199742
1478,113.10159266199742
1479,113.10159266199742
1480,113.10159266199742
1481,113.10159266199742
1482,113.10159266199742
1483,113.10159266199742
1484,113.10159266199742
1485,113.10159266199742
1486,113.10159266199742
1487,113.10159266199742
1488,113.10159266199742
1489,113.10159266199742
1490,113.10159266199742
1491,113.10159266199742
1492,113.10159266199742
1493,113.10159266199742
1494,113.10159266199742
1495,113.10159266199742
1496,113.10159266199742
1497,113.10159266199742
1498,113.10159266199742
1499,113.10159266199742
1500,113.10159266199742
1501,113.10159266199742
1502,113.10159266199742
1503,113.10159266199742
1504,113.10159266199742
1505,113.10159266199742
1506,113.10159266199742
1507,113.10159266199742
1508,113.10159266199742
1509,113.10159266199742
1510,113.10159266199742
1511,113.10159266199742
1512,113.10159266199742
1513,113.10159266199742
1514,113.10159266199742
1515,113.10159266199742
1516,113.10159266199742
1517,113.10159266199742
1518,113.10159266199742
1519,113.10159266199742
1520,113.10159266199742
1521,113.10159266199742
1522,113.10159266199742
1523,113.10159266199742
1524,113.10159266199742
1525,113.10159266199742
1526,113.10159266199742
1527,113.10159266199742
1528,113.10159266199742
1529,113.10159266199742
1530,113.10159266199742
1531,113.10159266199742
1532,113.10159266199742
1533,113.10159266199742
1534,113.10159266199742
1535,113.10159266199742
1536,113.10159266199742
1537,113.10159266199742
1538,113.10159266199742
1539,113.10159266199742
1540,113.10159266199742
1541,113.10159266199742
1542,113.10159266199742
1543,113.10159266199742
1544,113.10159266199742
1545,113.10159266199742
1546,113.10159266199742
1547,113.10159266199742
1548,113.10159266199742
1549,113.10159266199742
1550,113.10159266199742
1551,113.10159266199742
1552,113.10159266199742
1553,113.10159266199742
1554,113.10159266199742
1555,113.10159266199742
1556,113.10159266199742
1557,113.10159266199742
1558,113.10159266199742
1559,113.10159266199742
1560,113.10159266199742
1561,113.10159266199742
1562,113.10159266199742
1563,113.10159266199742
1564,113.10159266199742
1565,113.10159266199742
1566,113.10159266199742
1567,113.10159266199742
1568,113.10159266199742
1569,113.10159266199742
1570,113.10159266199742
1571,113.10159266199742
1572,113.10159266199742
1573,113.10159266199742
1574,113.10159266199742
1575,113.10159266199742
1576,113.10159266199742
1577,113.10159266199742
1578,113.10159266199742
1579,113.10159266199742
1580,113.10159266199742
1581,113.10159266199742
1582,113.10159266199742
1583,113.10159266199742
1584,113.10159266199742
1585,113.10159266199742
1586,113.10159266199742
1587,113.10159266199742
1588,113.10159266199742
1589,113.10159266199742
1590,113.10159266199742
1591,113.10159266199742
1592,113.10159266199742
1593,113.10159266199742
1594,113.10159266199742
1595,113.10159266199742
1596,113.10159266199742
1597,113.10159266199742
1598,113.10159266199742
1599,113.10159266199742
1600,113.10159266199742
1601,113.10159266199742
1602,113.10159266199742
1603,113.10159266199742
1604,113.10159266199742
1605,113.10159266199742
1606,113.10159266199742
1607,113.10159266199742
1608,113.10159266199742
1609,113.10159266199742
1610,113.10159266199742
1611,113.10159266199742
1612,113.10159266199742
1613,113.10159266199742
1614,113.10159266199742
1615,113.10159266199742
1616,113.10159266199742
1617,113.10159266199742
1618,113.10159266199742
1619,113.10159266199742
1620,113.10159266199742
1621,113.10159266199742
1622,113.10159266199742
1623,113.10159266199742
1624,113.10159266199742
1625,113.10159266199742
1626,113.10159266199742
1627,113.10159266199742
1628,113.10159266199742
1629,113.10159266199742
1630,113.10159266199742
1631,113.10159266199742
1632,113.10159266199742
1633,113.10159266199742
1634,113.10159266199742
1635,113.10159266199742
1636,113.10159266199742
1637,113.10159266199742
1638,113.10159266199742
1639,113.10159266199742
1640,113.10159266199742
1641,113.10159266199742
1642,113.10159266199742
1643,113.10159266199742
1644,113.10159266199742
1645,113.10159266199742
1646,113.10159266199742
1647,113.10159266199742
1648,113.10159266199742
1649,113.10159266199742
1650,113.10159266199742
1651,113.10159266199742
1652,113.10159266199742
1653,113.10159266199742
1654,113.10159266199742
1655,113.10159266199742
1656,113.10159266199742
1657,113.10159266199742
1658,113.10159266199742
1659,113.10159266199742
1660,113.10159266199742
1661,113.10159266199742
1662,113.10159266199742
1663,113.10159266199742
1664,113.10159266199742
1665,113.10159266199742
1666,113.10159266199742
1667,113.10159266199742
1668,113.10159266199742
1669,113.10159266199742
1670,113.10159266199742
1671,113.10159266199742
1672,113.10159266199742
1673,113.10159266199742
1674,113.10159266199742
1675,113.10159266199742
1676,113.10159266199742
1677,113.10159266199742
1678,113.10159266199742
1679,113.10159266199742
1680,113.10159266199742
1681,113.10159266199742
1682,113.10159266199742
1683,113.10159266199742
1684,113.10159266199742
1685,113.10159266199742
1686,113.10159266199742
1687,113.10159266199742
1688,113.10159266199742
1689,113.10159266199742
1690,113.10159266199742
1691,113.10159266199742
1692,113.10159266199742
1693,113.10159266199742
1694,113.10159266199742
1695,113.10159266199742
1696,113.10159266199742
1697,113.10159266199742
1698,113.10159266199742
1699,113.10159266199742
1700,113.10159266199742
1701,113.10159266199742
1702,113.10159266199742
1703,113.10159266199742
1704,113.10159266199742
1705,113.10159266199742
1706,113.10159266199742
1707,113.10159266199742
1708,113.10159266199742
1709,113.10159266199742
1710,113.10159266199742
1711,113.10159266199742
1712,113.10159266199742
1713,113.10159266199742
1714,113.10159266199742
1715,113.10159266199742
1716,113.10159266199742
1717,113.10159266199742
1718,113.10159266199742
1719,113.10159266199742
1720,113.10159266199742
1721,113.10159266199742
1722,113.10159266199742
1723,113.10159266199742
1724,113.10159266199742
1725,113.10159266199742
1726,113.10159266199742
1727,113.10159266199742
1728,113.10159266199742
1729,113.10159266199742
1730,113.10159266199742
1731,113.10159266199742
1732,113.10159266199742
1733,113.10159266199742
1734,113.10159266199742
1735,113.10159266199742
1736,113.10159266199742
1737,113.10159266199742
1738,113.10159266199742
1739,113.10159266199742
1740,113.10159266199742
1741,113.10159266199742
1742,113.10159266199742
1743,113.10159266199742
1744,113.10159266199742
1745,113.10159266199742
1746,113.10159266199742
1747,113.10159266199742
1748,113.10159266199742
1749,113.10159266199742
1750,113.10159266199742
1751,113.10159266199742
1752,113.10159266199742
1753,113.10159266199742
1754,113.10159266199742
1755,113.10159266199742
1756,113.10159266199742
1757,113.10159266199742
1758,113.10159266199742
1759,113.10159266199742
1760,113.10159266199742
1761,113.10159266199742
1762,113.10159266199742
1763,113.10159266199742
1764,113.10159266199742
1765,113.10159266199742
1766,113.10159266199742
1767,113.10159266199742
1768,113.10159266199742
1769,113.10159266199742
1770,113.10159266199742
1771,113.10159266199742
1772,113.10159266199742
1773,113.10159266199742
1774,113.10159266199742
1775,113.10159266199742
1776,113.10159266199742
1777,113.10159266199742
1778,113.10159266199742
1779,113.10159266199742
1780,113.10159266199742
1781,113.10159266199742
1782,113.10159266199742
1783,113.10159266199742
1784,113.10159266199742
1785,113.10159266199742
1786,113.10159266199742
1787,113.10159266199742
1788,113.10159266199742
1789,113.10159266199742
1790,113.10159266199742
1791,113.10159266199742
1792,113.10159266199742
1793,113.10159266199742
1794,113.10159266199742
1795,113.10159266199742
1796,113.10159266199742
1797,113.10159266199742
1798,113.10159266199742
1799,113.10159266199742
1800,113.10159266199742
1801,113.10159266199742
1802,113.10159266199742
1803,113.10159266199742
1804,113.10159266199742
1805,113.10159266199742
1806,113.10159266199742
1807,113.10159266199742
1808,113.10159266199742
1809,113.10159266199742
1810,113.10159266199742
1811,113.10159266199742
1812,113.10159266199742
1813,113.10159266199742
1814,113.10159266199742
1815,113.10159266199742
1816,113.10159266199742
1817,113.10159266199742
1818,113.10159266199742
1819,113.10159266199742
1820,113.10159266199742
1821,113.10159266199742
1822,113.10159266199742
1823,113.10159266199742
1824,113.10159266199742
1825,113.10159266199742
1826,113.10159266199742
1827,113.10159266199742
1828,113.10159266199742
1829,113.10159266199742
1830,113.10159266199742
1831,113.10159266199742
1832,113.10159266199742
1833,113.10159266199742
1834,113.10159266199742
1835,113.10159266199742
1836,113.10159266199742
1837,113.10159266199742
1838,113.10159266199742
1839,113.10159266199742
1840,113.10159266199742
1841,113.10159266199742
1842,113.10159266199742
1843,113.10159266199742
1844,113.10159266199742
1845,113.10159266199742
1846,113.10159266199742
1847,113.10159266199742
1848,113.10159266199742
1849,113.10159266199742
1850,113.10159266199742
1851,113.10159266199742
1852,113.10159266199742
1853,113.10159266199742
1854,113.10159266199742
1855,113.10159266199742
1856,113.10159266199742
1857,113.10159266199742
1858,113.10159266199742
1859,113.10159266199742
1860,113.10159266199742
1861,113.10159266199742
1862,113.10159266199742
1863,113.10159266199742
1864,113.10159266199742
1865,113.10159266199742
1866,113.10159266199742
1867,113.10159266199742
1868,113.10159266199742
1869,113.10159266199742
1870,113.10159266199742
1871,113.10159266199742
1872,113.10159266199742
1873,113.10159266199742
1874,113.10159266199742
1875,113.10159266199742
1876,113.10159266199742
1877,113.10159266199742
1878,113.10159266199742
1879,113.10159266199742
1880,113.10159266199742
1881,113.10159266199742
1882,113.10159266199742
1883,113.10159266199742
1884,113.10159266199742
1885,113.10159266199742
1886,113.10159266199742
1887,113.10159266199742
1888,113.10159266199742
1889,113.10159266199742
1890,113.10159266199742
1891,113.10159266199742
1892,113.10159266199742
1893,113.10159266199742
1894,113.10159266199742
1895,113.10159266199742
1896,113.10159266199742
1897,113.10159266199742
1898,113.10159266199742
1899,113.10159266199742
1900,113.10159266199742
1901,113.10159266199742
1902,113.10159266199742
1903,113.10159266199742
1904,113.10159266199742
1905,113.10159266199742
1906,113.10159266199742
1907,113.10159266199742
1908,113.10159266199742
1909,113.10159266199742
1910,113.10159266199742
1911,113.10159266199742
1912,113.10159266199742
1913,113.10159266199742
1914,113.10159266199742
1915,113.10159266199742
1916,113.10159266199742
1917,113.10159266199742
1918,113.10159266199742
1919,113.10159266199742
1920,113.10159266199742
1921,113.10159266199742
1922,113.10159266199742
1923,113.10159266199742
1924,113.10159266199742
1925,113.10159266199742
1926,113.10159266199742
1927,113.10159266199742
1928,113.10159266199742
1929,113.10159266199742
1930,113.10159266199742
1931,113.10159266199742
1932,113.10159266199742
1933,113.10159266199742
1934,113.10159266199742
1935,113.10159266199742
1936,113.10159266199742
1937,113.10159266199742
1938,113.10159266199742
1939,113.10159266199742
1940,113.10159266199742
1941,113.10159266199742
1942,113.10159266199742
1943,113.10159266199742
1944,113.10159266199742
1945,113.10159266199742
1946,113.10159266199742
1947,113.10159266199742
1948,113.10159266199742
1949,113.10159266199742
1950,113.10159266199742
1951,113.10159266199742
1952,113.10159266199742
1953,113.10159266199742
1954,113.10159266199742
1955,113.10159266199742
1956,113.10159266199742
1957,113.10159266199742
1958,113.10159266199742
1959,113.10159266199742
1960,113.10159266199742
1961,113.10159266199742
1962,113.10159266199742
1963,113.10159266199742
1964,113.10159266199742
1965,113.10159266199742
1966,113.10159266199742
1967,113.10159266199742
1968,113.10159266199742
1969,113.10159266199742
1970,113.10159266199742
1971,113.10159266199742
1972,113.10159266199742
1973,113.10159266199742
1974,113.10159266199742
1975,113.10159266199742
1976,113.10159266199742
1977,113.10159266199742
1978,113.10159266199742
1979,113.10159266199742
1980,113.10159266199742
1981,113.10159266199742
1982,113.10159266199742
1983,113.10159266199742
1984,113.10159266199742
1985,113.10159266199742
1986,113.10159266199742
1987,113.10159266199742
1988,113.10159266199742
1989,113.10159266199742
1990,113.10159266199742
1991,113.10159266199742
1992,113.10159266199742
1993,113.10159266199742
1994,113.10159266199742
1995,113.10159266199742
1996,113.10159266199742
1997,113.10159266199742
1998,113.10159266199742
1999,113.10159266199742
