Time(Iteration),PHELinearBandit
133,39.07640887491345
134,39.5284083509736
135,39.7169263594036
136,39.989076643667715
137,40.238950670415264
138,40.46333699082914
139,40.68163532546943
140,41.07595093054252
141,41.22202813300201
142,41.471365728872435
143,41.69263213227108
144,41.9633257913761
145,42.24425509631399
146,42.44139090488401
147,42.804097050951476
148,43.0169441510135
149,43.33206335649699
150,43.64043718237481
151,43.91290595386472
152,44.17763440474994
153,44.38620204358493
154,44.5310221317244
155,44.750945329933536
156,44.94917613853374
157,45.109996586736266
158,45.37105453718682
159,45.65503911234886
160,45.96340329339468
161,46.198405689560296
162,46.42851028857895
163,46.71363265495608
164,46.9113208896782
165,47.109149104762295
166,47.34869034712847
167,47.578776644205725
168,47.917427038428784
169,48.20372876994994
170,48.560126286083964
171,48.716577942725536
172,48.818908721186986
173,49.14490808003838
174,49.40962488332058
175,49.66351793932092
176,49.87095437341215
177,50.06213853558442
178,50.26146661080115
179,50.5460330163717
180,50.74187195116343
181,50.930494199782075
182,51.1678803977021
183,51.41139472051625
184,51.70105719310975
185,51.82757511463412
186,52.01641427514623
187,52.25761264799771
188,52.51842376730256
189,52.77779931983498
190,53.03191391464041
191,53.29739576837899
192,53.62181639036108
193,53.881406980716804
194,54.07923200974707
195,54.21751503458678
196,54.424630440249246
197,54.53826161425551
198,54.842877948802865
199,55.07318397022694
200,55.36642841250384
201,55.51343077005289
202,55.814677276197834
203,55.97569576693618
204,56.22753979056738
205,56.42771808841017
206,56.6388564736166
207,56.74479802492452
208,57.06023559846223
209,57.272823240310025
210,57.4252508414393
211,57.71672374354806
212,57.893632466245336
213,58.07998296134696
214,58.25655717797142
215,58.511956111836426
216,58.74272777294514
217,58.92322457068732
218,59.118073327137594
219,59.27659060586651
220,59.39673581172466
221,59.65405922408589
222,59.95049134952709
223,60.22725248349013
224,60.477781196625514
225,60.761606956820025
226,60.95755069414224
227,61.15306104672173
228,61.38407733097374
229,61.579407201570895
230,61.843696511332425
231,61.965652289966556
232,62.33452290186123
233,62.57723773588007
234,62.72987905743698
235,63.029790904431785
236,63.216317914173814
237,63.43241593251365
238,63.66285584279812
239,63.77523455145028
240,63.928320851432105
241,64.03479290354167
242,64.16561520165871
243,64.34192875711337
244,64.53694036714369
245,64.75471739197623
246,64.97875992142696
247,65.16139372503658
248,65.36400387492236
249,65.56957381012583
250,65.72507804018919
251,66.08807647218497
252,66.26900022272089
253,66.53199988746593
254,66.73831737224921
255,66.87830543807083
256,67.03536286823365
257,67.16942858992051
258,67.43478413352437
259,67.56128772913175
260,67.8228821562872
261,67.94104895237504
262,68.02866744804909
263,68.23370356743575
264,68.56656943296818
265,68.86354602944392
266,69.04573119910546
267,69.25475201956922
268,69.47820729956321
269,69.65287845366821
270,69.86189155887861
271,70.06528363603492
272,70.29789632152668
273,70.46650306025961
274,70.65725503000547
275,70.91627775422083
276,71.06522780955831
277,71.27637963311358
278,71.41131543921001
279,71.58933270688786
280,71.76693841849473
281,72.03568543549383
282,72.23526894095951
283,72.41239144710848
284,72.53787044040095
285,72.822318829767
286,72.97245482484155
287,73.07109218784487
288,73.20927823258778
289,73.34427117371189
290,73.54381101582685
291,73.63678506964398
292,73.76729379931102
293,73.9899412292127
294,74.12020596623634
295,74.30978875922902
296,74.4386529899842
297,74.69239326415575
298,74.83162908458652
299,75.07328969238803
300,75.28007009388193
301,75.38963238546226
302,75.54721214604075
303,75.74630155992692
304,75.94178453743426
305,76.08768984958081
306,76.35629682005053
307,76.49917160665346
308,76.72797094804994
309,76.86638255558351
310,77.04144148978617
311,77.19025732343417
312,77.31337401630131
313,77.54129425521248
314,77.79084026028994
315,78.02426459746766
316,78.17022528666254
317,78.30747755939284
318,78.57705779289897
319,78.80141319135132
320,78.91855848004785
321,79.17631040331011
322,79.34002169070192
323,79.56836626040557
324,79.70905032597736
325,79.83558146742004
326,80.03498808438275
327,80.17402092694873
328,80.43519943300547
329,80.6872520010507
330,80.9026786458709
331,81.10019786286605
332,81.34740711922885
333,81.57115556468533
334,81.70817434595337
335,81.86053326888893
336,81.99403405299758
337,82.11274542169193
338,82.27577683432744
339,82.43329839234363
340,82.5989562297509
341,82.78400616030883
342,82.98323002529901
343,83.22630732781062
344,83.40254551587304
345,83.55051201164233
346,83.63244464250853
347,83.8632072347486
348,84.00776398199828
349,84.0846070289947
350,84.27701411312343
351,84.47902993643747
352,84.62683992451366
353,84.7753644703416
354,84.98468611243885
355,85.14331850501526
356,85.32074511164532
357,85.4411958106297
358,85.553254616201
359,85.75452862140244
360,85.8198793031266
361,85.98322637203248
362,86.13332739993118
363,86.28463242628933
364,86.39159465343461
365,86.64082644967276
366,86.83145561334666
367,87.0450708175787
368,87.22160374362012
369,87.39663734678155
370,87.52611946567075
371,87.66875008949124
372,87.78379172461447
373,87.99204870138641
374,88.25311127037826
375,88.36009022968291
376,88.5604997747779
377,88.80138354999296
378,88.93129749986448
379,89.10791040645172
380,89.31522317193921
381,89.5333006943787
382,89.59966485321539
383,89.7499031672816
384,89.8265386755971
385,90.10659759654564
386,90.19814732645088
387,90.35399034288488
388,90.47121188867784
389,90.58375366879204
390,90.6649218028229
391,90.76623511842446
392,90.91019517742583
393,91.14653471947406
394,91.2246702247557
395,91.43344575806125
396,91.633781069202
397,91.86094938901536
398,92.07482307248078
399,92.31242425098876
400,92.46574485217452
401,92.68918052884656
402,92.90401044510557
403,93.05802252111258
404,93.22109940710855
405,93.27802170979768
406,93.42744161009382
407,93.60578549338855
408,93.70066929995139
409,93.76421698715782
410,93.83903404305121
411,93.97418044706197
412,94.09599653678852
413,94.28860633335748
414,94.43556546278354
415,94.55745401559504
416,94.7425121381192
417,94.96316221975292
418,95.19851952578583
419,95.32091142924949
420,95.51263823004
421,95.65156363678092
422,95.76811351239753
423,95.90529096038902
424,96.13438218822199
425,96.21512157835869
426,96.32442335037459
427,96.47580888075808
428,96.55714028111456
429,96.6987230503918
430,96.81182115293079
431,96.93821068896047
432,97.01711149568419
433,97.13347654021157
434,97.24335873548844
435,97.42122722635287
436,97.61131702873762
437,97.81596196366215
438,97.92207063206664
439,98.15670315004017
440,98.2940474191121
441,98.4821400983603
442,98.61266292539351
443,98.71468372228455
444,98.84486557117471
445,99.07818761977197
446,99.36716876830182
447,99.48654983515837
448,99.56644909159087
449,99.7270842931496
450,99.86617763042145
451,100.0095271146026
452,100.21468599736633
453,100.36409149336265
454,100.52772042805194
455,100.68365075252778
456,100.8410190371236
457,101.03546702554239
458,101.11962308986736
459,101.25246660634248
460,101.28120119838363
461,101.3487310084958
462,101.39624704428898
463,101.5583506530484
464,101.64407816644851
465,101.70908240654472
466,101.88945154462992
467,102.05683254212268
468,102.12429686157154
469,102.28036077869396
470,102.41737547886692
471,102.62853502736019
472,102.80931990119625
473,102.90084174112799
474,102.93942507720506
475,102.98856287957287
476,103.0913257977418
477,103.39068206485516
478,103.42609115076509
479,103.4740513128952
480,103.60271510325856
481,103.75996688236505
482,103.9541155889722
483,104.14736584162218
484,104.28273021516252
485,104.32169232035224
486,104.41043542393682
487,104.50189013960501
488,104.549817662895
489,104.63560208925153
490,104.88440856608263
491,105.0020951368787
492,105.18214517416561
493,105.21695203096776
494,105.3571962315659
495,105.57600721834417
496,105.69420160227055
497,105.83903292997925
498,106.00720212121158
499,106.22131774406778
500,106.39371541078071
501,106.47976432029618
502,106.67171564323321
503,106.93334263708076
504,107.12605895749998
505,107.34667036526002
506,107.52305560879977
507,107.73953340858752
508,107.86078009908155
509,108.04117494710874
510,108.12718264947496
511,108.22576347150758
512,108.35238415052459
513,108.55727382098273
514,108.64501265428116
515,108.7806660288503
516,108.8655852091152
517,109.10455541768413
518,109.19998523811458
519,109.45163431703915
520,109.62281771728472
521,109.74330915182335
522,109.86145726494797
523,109.98177006121507
524,110.0688641807416
525,110.14710101060697
526,110.37183739205071
527,110.47721115136953
528,110.65206664247773
529,110.83698263832366
530,111.0042894784084
531,111.1721247452455
532,111.3369651604228
533,111.53732178017447
534,111.63397015817907
535,111.75579387593845
536,111.81407101993234
537,111.94057486731552
538,112.04585912487819
539,112.12510093582436
540,112.23913421561397
541,112.35620027164357
542,112.47672985657566
543,112.6421981223796
544,112.81656864472954
545,112.92905432471488
546,113.00054192113353
547,113.09037179723207
548,113.20073282727992
549,113.41344728671974
550,113.50887801350719
551,113.59859165935777
552,113.71869869838842
553,113.88018069380712
554,114.00193949941908
555,114.1705519931566
556,114.3492044576665
557,114.41614843078148
558,114.62806438654343
559,114.75328989043312
560,114.8555653033055
561,114.94950748118902
562,115.06684002036727
563,115.10861090605283
564,115.25560706404713
565,115.48883440749644
566,115.5374489202341
567,115.67578995122533
568,115.74936030763907
569,115.80517581216432
570,115.92960483758198
571,116.06484358181724
572,116.12724049908243
573,116.22617127315247
574,116.38436057882079
575,116.46250741880974
576,116.58064173875778
577,116.72568677607046
578,116.89576662102999
579,116.96423574069252
580,117.12555882872508
581,117.23620324081806
582,117.40173902310895
583,117.52662382891211
584,117.66281727673251
585,117.73865155838548
586,117.98910508993347
587,118.0791982312602
588,118.15540946871654
589,118.26606659306285
590,118.28256421692399
591,118.49378691740662
592,118.53935573308074
593,118.6767663637615
594,118.78892010503463
595,118.96011573395838
596,119.12704520506824
597,119.18033877796013
598,119.29615706310668
599,119.59097572660794
600,119.71509570144565
601,119.80548077671422
602,119.93749641123784
603,120.05122577808208
604,120.19332791784794
605,120.3080934987175
606,120.3089025913893
607,120.50457576497922
608,120.57384520610265
609,120.71340686657882
610,120.88974152049236
611,120.98564079179914
612,121.13237406696835
613,121.37098430718518
614,121.49590530214968
615,121.57726887848096
616,121.75324520470005
617,121.90526663972601
618,122.03188513534747
619,122.19762689362831
620,122.27538195163147
621,122.40899484726563
622,122.55151347460762
623,122.63401292745354
624,122.77535867387235
625,122.8329299069256
626,122.97507254131324
627,123.05221484695862
628,123.18353248446434
629,123.2845920535423
630,123.42195886897086
631,123.47942906717432
632,123.6389477169594
633,123.72232695866663
634,123.88827201368477
635,123.95280517150645
636,124.03776275543046
637,124.19509805466467
638,124.28089475222308
639,124.46969595442454
640,124.54336240284661
641,124.66342785762322
642,124.77458860738913
643,124.99114520651048
644,125.05554249149768
645,125.08650989326568
646,125.23055325327627
647,125.4657120614753
648,125.55977411506785
649,125.78729672037593
650,125.93886306107258
651,126.00146608145322
652,126.101083286977
653,126.18833275902011
654,126.21827210570571
655,126.33427182089977
656,126.42497646862316
657,126.58144654075586
658,126.78285082235338
659,126.88531843211285
660,126.9634494214835
661,127.00674603001487
662,127.1227074233497
663,127.21938512724594
664,127.38534499598488
665,127.44465407095815
666,127.56381493258657
667,127.8195342008031
668,127.92903752318784
669,128.00856395106976
670,128.20487817340546
671,128.2937427409204
672,128.44917908378164
673,128.64620170966595
674,128.7997093962428
675,128.8663701267321
676,128.99318748472777
677,129.1235958083917
678,129.17338832000172
679,129.30208333601587
680,129.39752109818005
681,129.57791068174214
682,129.7077149242982
683,129.95443297188064
684,130.12970421851162
685,130.1943047624561
686,130.25138650432103
687,130.29629969216916
688,130.32305164598864
689,130.38954541698556
690,130.4711628650533
691,130.5257146373013
692,130.68380290741547
693,130.77742086782558
694,130.9122393118488
695,130.96591119665644
696,131.096080003886
697,131.24979464156786
698,131.38207742937777
699,131.52225447657355
700,131.59775217104595
701,131.65067857327557
702,131.816054983738
703,131.8947023475952
704,131.95575705603878
705,132.04396048594901
706,132.15025247340347
707,132.25694857521657
708,132.34547034168213
709,132.44453668507745
710,132.6103662293225
711,132.7271427465239
712,132.83154265170361
713,133.01854176416572
714,133.1050342362265
715,133.22663119373726
716,133.37877490172727
717,133.4324447681925
718,133.4905169962425
719,133.6144066568803
720,133.84077795396337
721,133.90087317059428
722,134.09632404434447
723,134.13825503274785
724,134.23327771446753
725,134.39086839786304
726,134.473588683841
727,134.58735560396698
728,134.7030865699264
729,134.80643539101212
730,134.88937750142887
731,135.0807816168383
732,135.23225070617679
733,135.2935845858645
734,135.35988303877446
735,135.391883530234
736,135.47203179185357
737,135.55850509874057
738,135.59921399502528
739,135.73711801384096
740,135.83838690625268
741,135.91129810105352
742,136.00323286622915
743,136.06807271275926
744,136.22119215278187
745,136.3009998871584
746,136.40453358380557
747,136.63516947065497
748,136.73249241119663
749,136.90215980322264
750,137.0545916527611
751,137.201863129833
752,137.27818700824346
753,137.3699710737671
754,137.5396439740011
755,137.60898602832205
756,137.70083002414387
757,137.85149075146109
758,137.98044441108416
759,138.1044791702924
760,138.18091899920313
761,138.30349957779956
762,138.39058474630585
763,138.55110965898308
764,138.65080782149963
765,138.75165401934674
766,138.81016880400063
767,138.89605700572037
768,139.02143074569284
769,139.07600493218553
770,139.12532293921396
771,139.31238526227747
772,139.35011611876
773,139.4956490263391
774,139.5448696808202
775,139.62517930857928
776,139.8461657526081
777,139.91100186773357
778,140.0808028023534
779,140.21229589616266
780,140.372169503659
781,140.53664641002905
782,140.60155331903724
783,140.79138017596082
784,140.88618323251777
785,140.96059649891816
786,141.08375629491636
787,141.19616877342517
788,141.24904722985724
789,141.32798552874522
790,141.41004755349087
791,141.54785223111787
792,141.63304182334292
793,141.74946480464203
794,141.88220177029825
795,141.94076277281872
796,142.00058408269615
797,142.1005023646404
798,142.21028649210524
799,142.359776202678
800,142.40996442907448
801,142.42419599456778
802,142.6664722139707
803,142.74113136635606
804,142.86830249105364
805,143.04769874261595
806,143.1931156316243
807,143.25121964844615
808,143.44637079938482
809,143.646490717216
810,143.7576885541083
811,143.8768944483634
812,143.95909495174325
813,144.0997451452295
814,144.15647687290357
815,144.23844977570067
816,144.34821554628672
817,144.47771696647504
818,144.59518114727973
819,144.74209791785796
820,144.78888780835575
821,144.90035046736494
822,144.93301902888754
823,145.1230994109115
824,145.20627720694264
825,145.2699679258826
826,145.40596509278058
827,145.4294304272788
828,145.58770734969562
829,145.6923887662362
830,145.89353495151255
831,145.94505738923698
832,146.00112506596957
833,146.13678482745135
834,146.1757816292405
835,146.23235104265555
836,146.3756024863261
837,146.4630826277999
838,146.49168427138937
839,146.56686492357628
840,146.60065037062265
841,146.7113366503148
842,146.80678785001166
843,146.8684650730487
844,146.98738819299865
845,147.05257351496368
846,147.14167175017073
847,147.22078589163598
848,147.27013379407273
849,147.3447602573858
850,147.52456200990275
851,147.71650300460686
852,147.78243677561676
853,147.83379677235772
854,147.93349371789284
855,148.00229180296117
856,148.17091604570783
857,148.30216614806187
858,148.39544722758347
859,148.5116355571577
860,148.58652278199966
861,148.69380441394622
862,148.80755042201332
863,148.81699693484228
864,148.87980942845348
865,149.0040313295234
866,149.03358085989007
867,149.07364429453858
868,149.14950319655136
869,149.315769767886
870,149.49332136835437
871,149.5998386898637
872,149.6363182320428
873,149.74799031204253
874,149.83071472446792
875,149.86354909387472
876,149.95689634931477
877,150.00041992667613
878,150.11959799939356
879,150.19890184194188
880,150.29330156903353
881,150.31940574044197
882,150.38564209254653
883,150.4398796988741
884,150.50196866104773
885,150.64368119479437
886,150.70482811659542
887,150.79061415792364
888,150.95231490745533
889,151.03014976116324
890,151.1459203778018
891,151.1936576859069
892,151.30629996510226
893,151.32149809730362
894,151.3779221343932
895,151.5584160772073
896,151.59150982547368
897,151.6522560449219
898,151.74928423660225
899,151.81777812452611
900,151.93562219141907
901,152.02709249195522
902,152.14255720109156
903,152.287306079442
904,152.42508229135086
905,152.48180975163982
906,152.6076575345874
907,152.7166211504338
908,152.7959598814417
909,152.9027803408099
910,152.97190173983753
911,153.0506169905662
912,153.12970386672941
913,153.33972655234078
914,153.38774846760504
915,153.42832551791975
916,153.548300312808
917,153.5576523176997
918,153.59210079300783
919,153.71218766393946
920,153.84994478571585
921,153.9106586695423
922,153.94972228060035
923,154.0466801655112
924,154.10773911200553
925,154.1726021167736
926,154.24603621036104
927,154.28062612813216
928,154.4153172192523
929,154.53431440768856
930,154.61226338310505
931,154.67612587126467
932,154.7392855873628
933,154.81533066746803
934,154.8782137504454
935,154.93248553075335
936,154.93808476856998
937,155.01319218700795
938,155.04517838599912
939,155.1761673144394
940,155.215957726281
941,155.27369556700887
942,155.37857846232282
943,155.44382258871445
944,155.56363616791418
945,155.61376313069772
946,155.65670794891125
947,155.8165614449777
948,155.87651785535775
949,155.90438739161232
950,156.00173984046074
951,156.14397157583375
952,156.2130677227819
953,156.23738888061786
954,156.42549585852342
955,156.60957395299693
956,156.7300185506431
957,156.7616086471559
958,156.8617507228162
959,156.91635356641285
960,157.03131477701322
961,157.09649206387218
962,157.18027560395743
963,157.2453542815677
964,157.40743321326931
965,157.4887507695141
966,157.6405139513551
967,157.71917498977123
968,157.80084451429343
969,157.91230333928848
970,158.03009973272844
971,158.05923915079273
972,158.11337426074448
973,158.21765028303122
974,158.30889091380078
975,158.39576503070157
976,158.4776855426754
977,158.6158395100581
978,158.6525558066889
979,158.7957969702228
980,158.9192852008855
981,159.02204100416853
982,159.0878762830219
983,159.13279851510183
984,159.22297298927327
985,159.3527648969596
986,159.41152638583833
987,159.4846554127143
988,159.63351111613167
989,159.6967087289404
990,159.74073930858145
991,159.78060180218122
992,159.88281872781982
993,159.9773537053268
994,160.0096289605253
995,160.10486293848925
996,160.22354531469585
997,160.25291026099092
998,160.35905870418964
999,160.3763730140882
1000,160.50703378328836
1001,160.54159632697537
1002,160.61150762592598
1003,160.7357137175398
1004,160.76170498431946
1005,160.80397898798762
1006,160.9381827404221
1007,161.03716297106726
1008,161.16818771452515
1009,161.25755143935257
1010,161.2880773482798
1011,161.36994916435702
1012,161.43607707346695
1013,161.50546364306575
1014,161.60745851102894
1015,161.6561332001148
1016,161.7568846434295
1017,161.8664722505435
1018,161.99780365828954
1019,162.04806273451464
1020,162.17179888465077
1021,162.25027147901847
1022,162.3961788228729
1023,162.47413324692656
1024,162.58742934874203
1025,162.72478429482288
1026,162.74657341434423
1027,162.77043822442803
1028,162.79365437428714
1029,162.87990988512564
1030,162.88962306129596
1031,162.99694097776856
1032,163.01374879713921
1033,163.0464703269986
1034,163.06843991418674
1035,163.0852727021891
1036,163.16834670080272
1037,163.22472824850715
1038,163.45146126561013
1039,163.50562298408818
1040,163.53199516613614
1041,163.57884531752777
1042,163.65338745969126
1043,163.74072798637184
1044,163.76566493479928
1045,163.8425028147695
1046,163.92544869318425
1047,163.9456269065853
1048,163.98752855131707
1049,164.05978162760425
1050,164.08328982074636
1051,164.10520996535243
1052,164.1846344069398
1053,164.24771375360706
1054,164.34344422551635
1055,164.42430243377032
1056,164.44082857656838
1057,164.54956020488208
1058,164.57463001277023
1059,164.63106207464782
1060,164.65608055620672
1061,164.69022935083188
1062,164.7976311247953
1063,164.81785350725403
1064,164.859753521423
1065,165.00379261303033
1066,165.04000294526506
1067,165.0995966330131
1068,165.1038299294402
1069,165.19727409335408
1070,165.28023059805787
1071,165.30139085527122
1072,165.46617505520788
1073,165.5674119907739
1074,165.60913794166188
1075,165.67443698529334
1076,165.77826396265942
1077,165.8036540128846
1078,165.93793328786236
1079,166.11249597329692
1080,166.15403765205
1081,166.2096391723022
1082,166.29776061395393
1083,166.47986489337558
1084,166.51573684370467
1085,166.63287789794566
1086,166.63953541307322
1087,166.667814618543
1088,166.7769503366307
1089,166.85326310346488
1090,166.88303604252397
1091,167.02315835562496
1092,167.06557402127584
1093,167.13963870781555
1094,167.1869148781805
1095,167.24734562128984
1096,167.25109838836488
1097,167.34167839253553
1098,167.38337372446773
1099,167.4653895809399
1100,167.54696458750595
1101,167.60580331284905
1102,167.64789446890694
1103,167.77554185304834
1104,167.80369278855636
1105,167.93621805297252
1106,168.01741745154504
1107,168.07867656430784
1108,168.10805759567168
1109,168.2290183135654
1110,168.31722638967594
1111,168.4384177344518
1112,168.5025840246372
1113,168.60321662765637
1114,168.72589591239128
1115,168.83954877533841
1116,168.88029861562603
1117,168.94620948809217
1118,169.02410925074108
1119,169.13809378693745
1120,169.15571069897993
1121,169.29502003625717
1122,169.38997772258526
1123,169.41416451530304
1124,169.46413444131693
1125,169.47439004681766
1126,169.54803773772466
1127,169.60219243623857
1128,169.76539096896485
1129,169.86450406827197
1130,169.94513005959305
1131,170.0024850678245
1132,170.08251201898588
1133,170.09281748170102
1134,170.10628342494638
1135,170.12800954673884
1136,170.20832460941432
1137,170.27281696098242
1138,170.3047785920316
1139,170.35956886600357
1140,170.49167535549833
1141,170.58680717359206
1142,170.67877381866538
1143,170.75013134892626
1144,170.83285881890203
1145,171.02168533677124
1146,171.10562174470792
1147,171.1332263546446
1148,171.1784696776238
1149,171.34801578875087
1150,171.43921659657343
1151,171.47645592470877
1152,171.51994321858
1153,171.53368852573587
1154,171.57191036814964
1155,171.64150482473858
1156,171.65587490283477
1157,171.82539625375603
1158,171.9329072011244
1159,172.0158714190043
1160,172.06884231512055
1161,172.1623800151135
1162,172.2874904717198
1163,172.4164807598151
1164,172.51159583568955
1165,172.57135120002357
1166,172.67069695186817
1167,172.7259909503582
1168,172.75829541379636
1169,172.79552875263317
1170,172.87135650169697
1171,172.94715104351803
1172,172.9983379394186
1173,173.02485451170136
1174,173.16372656126165
1175,173.25404405533115
1176,173.28619808103355
1177,173.375529424647
1178,173.4663198805478
1179,173.56440100151679
1180,173.64402404065092
1181,173.71284267778557
1182,173.73112382919788
1183,173.7478895972976
1184,173.86056755550226
1185,173.88921500533314
1186,173.96349134891761
1187,173.99739841837487
1188,174.15626969991854
1189,174.1861402728787
1190,174.2293805420391
1191,174.3110634665409
1192,174.36979865546832
1193,174.39361817956177
1194,174.4573598600991
1195,174.502755588654
1196,174.51703062457116
1197,174.55033713993683
1198,174.58384757807661
1199,174.68888410018909
1200,174.72737284421797
1201,174.76857279989767
1202,174.82036737521983
1203,174.90192274339125
1204,175.03751961488226
1205,175.05064181920983
1206,175.11299061382186
1207,175.129488237683
1208,175.1990106664107
1209,175.25150811086343
1210,175.27569408650442
1211,175.31675568124464
1212,175.33028813797205
1213,175.37711013089975
1214,175.42050385204257
1215,175.61402052303433
1216,175.6915319232223
1217,175.74388078157457
1218,175.74847402607605
1219,175.77725740233888
1220,175.87234300053757
1221,175.97569758930445
1222,176.04992873838
1223,176.143526246758
1224,176.2789417786843
1225,176.33530716315892
1226,176.36879727923647
1227,176.44147000773938
1228,176.47516540521164
1229,176.57441862483932
1230,176.58276463641585
1231,176.67665740994678
1232,176.68125065444823
1233,176.75671516952085
1234,176.78648977390807
1235,176.86052027000318
1236,176.88031482313
1237,176.9847854070372
1238,177.0084118198303
1239,177.1089734242167
1240,177.1389077821134
1241,177.24652800892346
1242,177.35290842293188
1243,177.48640827701286
1244,177.55744258041526
1245,177.63084101493743
1246,177.65951047967727
1247,177.71372311010117
1248,177.75406696074322
1249,177.82093934078793
1250,177.88195772566837
1251,177.97996732760004
1252,177.98077642027187
1253,178.09945735007287
1254,178.19794026931842
1255,178.21657022955637
1256,178.28630567857005
1257,178.30586044437112
1258,178.45414041405493
1259,178.48295537512067
1260,178.5692407011627
1261,178.5869844931524
1262,178.6787822264212
1263,178.6879656738302
1264,178.82186184486432
1265,178.9331936619154
1266,178.94086089252093
1267,178.98765962181693
1268,179.01773088541194
1269,179.09973810654736
1270,179.12784880457042
1271,179.20760226548822
1272,179.33529666768163
1273,179.41332156782386
1274,179.53667527046113
1275,179.5989474259026
1276,179.6698148560473
1277,179.6698148560473
1278,179.7147855105564
1279,179.78052194096108
1280,179.80668629986752
1281,179.88674389229053
1282,179.90602293936317
1283,179.92575179388112
1284,179.99716885767916
1285,180.03046538183426
1286,180.1061190926485
1287,180.18509031297577
1288,180.25170965705104
1289,180.385827735832
1290,180.49103269382346
1291,180.54322401685562
1292,180.6071767900724
1293,180.6660134059635
1294,180.74778227638382
1295,180.93031587325376
1296,180.9774828238358
1297,181.05315307303658
1298,181.1402930275271
1299,181.23448874344203
1300,181.26440136767317
1301,181.2823353624098
1302,181.33247220043108
1303,181.3460546688259
1304,181.36109674140152
1305,181.44239462556635
1306,181.5314790837583
1307,181.60721985946606
1308,181.66445308215344
1309,181.7088245909087
1310,181.77083110145173
1311,181.78770089905464
1312,181.9534210918715
1313,182.05136411769442
1314,182.07145693066596
1315,182.15235574838852
1316,182.25235119228682
1317,182.31654832769985
1318,182.45494821789012
1319,182.55686859496112
1320,182.63826949888272
1321,182.73517487665316
1322,182.8343893832497
1323,182.89196268430385
1324,182.94955390108657
1325,182.96672341199772
1326,182.9952044830786
1327,183.00937866184464
1328,183.04071763760632
1329,183.08687574155087
1330,183.1087313888798
1331,183.1509379217532
1332,183.30712963019784
1333,183.37948119033823
1334,183.4133374201703
1335,183.47036060267055
1336,183.52608862013648
1337,183.58664653659628
1338,183.65121249933674
1339,183.69908349506665
1340,183.75637113418762
1341,183.79375862096947
1342,183.8512809658063
1343,183.8880508804117
1344,183.89365011822832
1345,183.92342976222636
1346,183.95227276391188
1347,184.03738421112433
1348,184.0473250934633
1349,184.0601958100475
1350,184.0804775857383
1351,184.16709706374314
1352,184.22009612192883
1353,184.2557145105891
1354,184.32545779492312
1355,184.43718567826005
1356,184.49744674189228
1357,184.50779522860972
1358,184.5453426633578
1359,184.61867220097616
1360,184.7693891061617
1361,184.77983077311893
