Time(Iteration),PHEMultiArmedBandit
1360,98.99514300210026
1361,99.02491444199728
1362,99.08014073795758
1363,99.14858379024841
1364,99.2435658270865
1365,99.27232430121839
1366,99.31438108510656
1367,99.39767580150503
1368,99.42984552472885
1369,99.50255979690368
1370,99.58629236041197
1371,99.6416327682391
1372,99.69854595269918
1373,99.73370330870854
1374,99.7639917393703
1375,99.86511435996252
1376,99.91147220311248
1377,99.96384841973848
1378,100.05904466338163
1379,100.14588579329103
1380,100.22931675488815
1381,100.25327249368478
1382,100.30390181083229
1383,100.41136309928912
1384,100.42858892749305
1385,100.49255935191812
1386,100.52281780472075
1387,100.59492142875538
1388,100.63458510617492
1389,100.69613898592972
1390,100.83475245951554
1391,100.86456550218753
1392,100.87375657832646
1393,100.95117323322951
1394,100.97837523517522
1395,101.03118758534895
1396,101.11277436411541
1397,101.18873157115638
1398,101.25199368665695
1399,101.30373213993587
1400,101.35253803968237
1401,101.45750230442887
1402,101.509490940012
1403,101.59887978983066
1404,101.68895000257302
1405,101.76383801129526
1406,101.78480430088023
1407,101.84613661615859
1408,101.89176889516814
1409,101.93202360041079
1410,101.99895425646461
1411,102.10390298177808
1412,102.16553795486485
1413,102.22546722347177
1414,102.24504226137125
1415,102.27364440260668
1416,102.31378980582689
1417,102.39225325209067
1418,102.4757659827932
1419,102.5238074883423
1420,102.56788298452776
1421,102.62134384912073
1422,102.67502328718608
1423,102.73716695478224
1424,102.81082540771175
1425,102.9119049202618
1426,102.94793348060156
1427,103.02274581035677
1428,103.07758279757715
1429,103.2025218663994
1430,103.27114167317161
1431,103.35812474687475
1432,103.45087298323287
1433,103.53594599216146
1434,103.60500145160631
1435,103.66273761838363
1436,103.73608847344785
1437,103.79824682012945
1438,103.9427580043944
1439,103.99138410063408
1440,104.05152860284284
1441,104.1440992482643
1442,104.22322292656845
1443,104.27241999551379
1444,104.37296122676051
1445,104.39931559687265
1446,104.43757914290345
1447,104.48652248780256
1448,104.56215707613539
1449,104.5901155939534
1450,104.64353195769408
1451,104.66839501231657
1452,104.71258181302403
1453,104.81334815976922
1454,104.883037196097
1455,104.9677786115532
1456,105.05214737139758
1457,105.08166979005266
1458,105.1874045348774
1459,105.25459545911735
1460,105.32636472374388
1461,105.37440857958089
1462,105.42663295774405
1463,105.47357001748074
1464,105.56470026334348
1465,105.6538804185019
1466,105.66407808445165
1467,105.7081417409328
1468,105.71733281707172
1469,105.78709000654185
1470,105.87486551507133
1471,105.96343096653595
1472,106.00420799514852
1473,106.07610359482734
1474,106.16914619935517
1475,106.22231211143735
1476,106.31819250959214
1477,106.40223010113694
1478,106.46511681790916
1479,106.56224623743276
1480,106.6052647026793
1481,106.65915239470387
1482,106.71828118703459
1483,106.76013386902639
1484,106.81239243673853
1485,106.86727109336343
1486,106.90440969394494
1487,106.94606941009526
1488,106.9792730344881
1489,107.05717799117811
1490,107.13364267091193
1491,107.22637602315959
1492,107.29520496025395
1493,107.34194520489498
1494,107.42945608385409
1495,107.4776761695808
1496,107.57200477708321
1497,107.64286329953563
1498,107.73384538124495
1499,107.75589430999199
1500,107.85199376122978
1501,107.89487870638975
1502,107.95092179229091
1503,108.03561343647462
1504,108.09093678460374
1505,108.12010885893218
1506,108.19006095368817
1507,108.25090107169407
1508,108.3038659436393
1509,108.35872197925679
1510,108.41679602235453
1511,108.50506509580471
1512,108.55761984009739
1513,108.59572898994816
1514,108.7141252728906
1515,108.77261958687916
1516,108.82014937002388
1517,108.88453249450792
1518,108.95396561236177
1519,109.02811625569481
1520,109.0423104398772
1521,109.15781947754499
1522,109.22275630467952
1523,109.30735700981775
1524,109.34477264911655
1525,109.40860295163331
1526,109.454863086539
1527,109.48274199236414
1528,109.53120123038408
1529,109.60600357068574
1530,109.68051525804394
1531,109.7358217583721
1532,109.81567544367859
1533,109.86663195739098
1534,109.91637162604923
1535,109.98362274580165
1536,110.03631179662413
1537,110.08576089142271
1538,110.17642698893205
1539,110.23105604330183
1540,110.31664731642941
1541,110.41464506286184
1542,110.50094380812922
1543,110.54715172170522
1544,110.65918292111674
1545,110.75540465945387
1546,110.83305928771078
1547,110.85078293076023
1548,110.88296759348114
1549,110.92325173016965
1550,110.95341909433094
1551,111.01422398011705
1552,111.05930062438006
1553,111.1469957847296
1554,111.18617617300492
1555,111.25994043184191
1556,111.38039943862009
1557,111.43177163345031
1558,111.5083002661435
1559,111.59553315102355
1560,111.64468570486558
1561,111.66067726540696
1562,111.71114215177877
1563,111.78711625501401
1564,111.88168073479054
1565,111.94352092485549
1566,111.96595347593991
1567,112.01540949327367
1568,112.07927264581406
1569,112.1433096257368
1570,112.18658855306703
1571,112.21198010663201
1572,112.28663601629532
1573,112.32979598123093
1574,112.37343584469902
1575,112.40558831730452
1576,112.48346724367373
1577,112.52455251104782
1578,112.61482848436148
1579,112.648678686279
1580,112.69975078607108
1581,112.77380375468863
1582,112.82670367635042
1583,112.86597550613108
1584,112.91562170868724
1585,112.96408094670718
1586,113.00525181461921
1587,113.0349382060773
1588,113.10658801533688
1589,113.14234140720257
1590,113.17443452180115
1591,113.25651185047843
1592,113.30498390708726
1593,113.36879628215374
1594,113.42853287373862
1595,113.48333644101501
1596,113.64009224808589
1597,113.67460489929506
1598,113.73951306761687
1599,113.80811293267284
1600,113.84552156372146
1601,113.88050476638583
1602,113.95159601009411
1603,114.01733809305219
1604,114.06732517119435
1605,114.11690836603618
1606,114.224305416718
1607,114.30935168420433
1608,114.34334706423526
1609,114.40092156585592
1610,114.45868917476449
1611,114.52368119912907
1612,114.65277927674899
1613,114.75908591829236
1614,114.8144305067176
1615,114.90342367618666
1616,114.94538057803877
1617,115.020536639102
1618,115.07972645604188
1619,115.17158307768042
1620,115.20233336150265
1621,115.27171659712148
1622,115.30769851022026
1623,115.40459796182986
1624,115.41951548598107
1625,115.49147834082177
1626,115.53576545570482
1627,115.60064415340617
1628,115.66809013066802
1629,115.75124004202226
1630,115.8290876004836
1631,115.86906355984115
1632,115.94261737297862
1633,115.97056922011765
1634,116.02681626306642
1635,116.10410777507529
1636,116.156802533937
1637,116.209782785774
1638,116.22158928025013
1639,116.29656402513595
1640,116.3623096528992
1641,116.45880747647952
1642,116.50821511258968
1643,116.58367563490579
1644,116.63409306950582
1645,116.73879438196298
1646,116.81512659864195
1647,116.88916345446103
1648,116.97135232757519
1649,117.03878919005918
1650,117.16275987687975
1651,117.18992214971766
1652,117.2596242209825
1653,117.36588060596209
1654,117.45751456294526
1655,117.50526724385722
1656,117.59460184275812
1657,117.71096027989122
1658,117.78593011002636
1659,117.91859917797483
1660,117.96485931288052
1661,118.00977378907467
1662,118.06194526059683
1663,118.07575770824799
1664,118.10468197174853
1665,118.20513341593923
1666,118.26224421901455
1667,118.3234095043588
1668,118.38151455469816
1669,118.43941329502941
1670,118.53085402038337
1671,118.5648949588759
1672,118.68783556760953
1673,118.69763918161698
1674,118.78582287524986
1675,118.86599867357151
1676,118.93150676161231
1677,118.93713892525379
1678,118.98688767924504
1679,119.03626036237449
1680,119.13358978082893
1681,119.20751884028361
1682,119.26402941311385
1683,119.36355175740678
1684,119.42382699358242
1685,119.4824324273914
1686,119.52817803914971
1687,119.58937306487942
1688,119.64540178228442
1689,119.72829726871751
1690,119.81458155734643
1691,119.89504684337365
1692,119.96992327837283
1693,120.03603499826178
1694,120.05143858579534
1695,120.08367762098976
1696,120.14515756672662
1697,120.26156983431599
1698,120.34218299246774
1699,120.41119395757353
1700,120.45246157893246
1701,120.50600804443165
1702,120.60424498199427
1703,120.67590471068362
1704,120.71477797596222
1705,120.79613274280823
1706,120.84011173003839
1707,120.89409629002459
1708,121.0107069935596
1709,121.10042348073144
1710,121.21051191859587
1711,121.28095023134233
1712,121.33027386561847
1713,121.4289880984843
1714,121.49156414049011
1715,121.56039522730177
1716,121.62904650299588
1717,121.7103183618618
1718,121.77236688431978
1719,121.84844897537064
1720,121.91629855721672
1721,121.99014898950159
1722,122.07049822078515
1723,122.12421437780684
1724,122.19626975651235
1725,122.30769852164246
1726,122.37042463317584
1727,122.39962889761969
1728,122.44246457003007
1729,122.48953742009353
1730,122.51176751786367
1731,122.57177899294572
1732,122.642022618024
1733,122.66707649525695
1734,122.71085640446668
1735,122.76502690565398
1736,122.79574037639797
1737,122.83113258737573
1738,122.90788898412063
1739,122.97704282749672
1740,123.11112989611604
1741,123.14329742905747
1742,123.17504547202081
1743,123.26246795743059
1744,123.31843601932371
1745,123.3917829699172
1746,123.4472015039072
1747,123.4738231580998
1748,123.54447316718772
1749,123.6207389265488
1750,123.69578808540071
1751,123.74982192242267
1752,123.80487267459614
1753,123.85137040366365
1754,123.94211284797845
1755,123.9768566195991
1756,123.99408244780304
1757,124.05950644209102
1758,124.12045561179814
1759,124.18235902944593
1760,124.23149026336066
1761,124.29016122030332
1762,124.32629535866099
1763,124.42584095961976
1764,124.51326363220986
1765,124.62027656805951
1766,124.63008018206696
1767,124.70414627363678
1768,124.75614219209567
1769,124.82308323484169
1770,124.89609531346328
1771,124.9402740341068
1772,124.99147493793635
1773,125.02063818474089
1774,125.05508554487247
1775,125.1062162401939
1776,125.13523768309256
1777,125.24197324001614
1778,125.35267882215173
1779,125.44966577549872
1780,125.52891279769926
1781,125.57798722581136
1782,125.61864131658326
1783,125.67946924938887
1784,125.71390743896606
1785,125.74578756850087
1786,125.80745862823771
1787,125.86007645645691
1788,125.9458303065991
1789,125.9723247712833
1790,126.07309262569538
1791,126.12593150884292
1792,126.21041148071838
1793,126.26833690551102
1794,126.33273151205985
1795,126.38493144500731
1796,126.41474448767931
1797,126.47503999791877
1798,126.54946262484097
1799,126.61354541023574
1800,126.72986852741963
1801,126.74983067686696
1802,126.79407089831884
1803,126.87962596701566
1804,126.92069717268939
1805,126.97570264984927
1806,127.02677767442545
1807,127.09891778423177
1808,127.19567660060333
1809,127.25083259699893
1810,127.32153878139084
1811,127.45697810015443
1812,127.52782903142024
1813,127.5933843468232
1814,127.68027902076437
1815,127.79109756577273
1816,127.8436144215336
1817,127.94724661856723
1818,128.02974047105414
1819,128.08058528738133
1820,128.0937353480586
1821,128.1065932006667
1822,128.2122950343103
1823,128.27888095783297
1824,128.3853463788711
1825,128.4643183812654
1826,128.53778078809654
1827,128.60535848736964
1828,128.62493352526914
1829,128.70072383112694
1830,128.75016700307475
1831,128.79434961945051
1832,128.8691898958229
1833,128.93015622551394
1834,129.00969372160574
1835,129.09063063613942
1836,129.16536026305693
1837,129.24792182337765
1838,129.2790446379803
1839,129.377344955345
1840,129.4478971084096
1841,129.49797253313693
1842,129.5442907708665
1843,129.56667181957994
1844,129.64669460001724
1845,129.6785716929806
1846,129.7231560562149
1847,129.81164149856
1848,129.88193531844382
1849,129.90672320366977
1850,129.93052785814544
1851,129.9789389658423
1852,130.07427093581842
1853,130.10405178837502
1854,130.17977566917864
1855,130.2574496692319
1856,130.3022477630148
1857,130.41244882986376
1858,130.45371969538968
1859,130.47085806537422
1860,130.55158230939898
1861,130.62131400363253
1862,130.71878737747076
1863,130.74621721304234
1864,130.78556793875117
1865,130.8533946693719
1866,130.93570428603712
1867,130.98906834250164
1868,131.0672210743712
1869,131.1043222286077
1870,131.2013537693906
1871,131.2799100008675
1872,131.3508268112385
1873,131.40849787986753
1874,131.467445932125
1875,131.5425361503874
1876,131.62045192563502
1877,131.68056474314656
1878,131.74422352800832
1879,131.82946491162298
1880,131.91213311763985
1881,131.99780127751882
1882,132.07118309368934
1883,132.14136361217984
1884,132.22852272659628
1885,132.3175903106584
1886,132.37406001986156
1887,132.48190352991676
1888,132.57142767557895
1889,132.65157334160466
1890,132.71461089055308
1891,132.77976119392875
1892,132.80666538240718
1893,132.95022036125317
1894,133.0309672568619
1895,133.07803916267667
1896,133.13655567733673
1897,133.19060538858793
1898,133.30008091724451
1899,133.32639734150825
1900,133.40578886320674
1901,133.44017950098015
1902,133.48234145191412
1903,133.54635307898303
1904,133.60512604151342
1905,133.63718761206547
1906,133.68938592660467
1907,133.7677791416016
1908,133.88067189000486
1909,133.9766726744142
1910,134.0392715180688
1911,134.1157215171243
1912,134.16743291848096
1913,134.24633214764054
1914,134.34331076830347
1915,134.38396268892376
1916,134.42441072619854
1917,134.4721634071105
1918,134.5350407452982
1919,134.62661890667061
1920,134.67985476637207
1921,134.70431764735693
1922,134.7438474876173
1923,134.80963046201572
1924,134.90835590391927
1925,134.9407049972977
1926,135.03672445601424
1927,135.10843142643316
1928,135.14994038044765
1929,135.24644403456332
1930,135.348643291892
1931,135.42395865682482
1932,135.52476391393168
1933,135.5611463613954
1934,135.61667226759297
1935,135.67977591611626
1936,135.78217637483894
1937,135.8315851782545
1938,135.95563155805172
1939,136.0213829933569
1940,136.07992211616798
1941,136.1182763738739
1942,136.15401979491088
1943,136.21753986742735
1944,136.29442390334822
1945,136.38717103967318
1946,136.47332168102287
1947,136.5256398588576
1948,136.59057691151548
1949,136.65264464760457
1950,136.75752336012337
1951,136.8232702518389
1952,136.84800487915774
1953,136.88954504867507
1954,136.96204381768314
1955,136.98851065404915
1956,137.05024525438753
1957,137.14196685246003
1958,137.2065261628308
1959,137.24966797501895
1960,137.3132753772586
1961,137.43699861887174
1962,137.4844758715961
1963,137.5856650399136
1964,137.6408729420649
1965,137.70530298419303
1966,137.79016128023204
1967,137.81405840586805
1968,137.8806909331296
1969,138.02030751441583
1970,138.0601323154895
1971,138.18708352660101
1972,138.22785637296832
1973,138.27781610542652
1974,138.36505288618258
1975,138.4100401841331
1976,138.4711325699066
1977,138.5112647874758
1978,138.538602151887
1979,138.62224699364398
1980,138.63926397150112
1981,138.6709743244491
1982,138.7309199714685
1983,138.794495282569
1984,138.91706223864287
1985,138.99860402081833
1986,139.08877210379876
1987,139.16395743307865
1988,139.22140609704198
1989,139.28842682797688
1990,139.38463031222955
1991,139.428132588105
1992,139.49724371106043
1993,139.55602033346548
1994,139.66189377148464
1995,139.73264487203636
1996,139.8151363032121
1997,139.9129037748851
1998,140.00811622956786
1999,140.0362354723618
